 in,6.536427021026611
 response,4.793150424957275
 to,0.16726051270961761
 their,3.508416175842285
 original,8.435863494873047
 message,8.406415939331055
 (,4.794965744018555
and,5.766873836517334
 possibly,5.058408737182617
 even,4.923209190368652
 other,7.0375285148620605
 people,4.298813819885254
's,0.7534121870994568
 messages,3.4440345764160156
).,1.7931214570999146
"
",0.5640289187431335
"
",0.00034099590266123414
##,4.370676517486572
 How,2.340668201446533
 many,3.340362310409546
 tokens,0.21544842422008514
 did,7.606213569641113
 the,2.4920814037323
 last,10.717284202575684
 response,8.607244491577148
 use,8.589164733886719
 up,7.551308631896973
?,0.6371259093284607
"
",0.30172252655029297
"
",0.0002871536125894636
The,2.4055123329162598
 number,4.549166202545166
 of,0.5294045209884644
 tokens,0.14689722657203674
 used,2.9491522312164307
 by,2.950500965118408
 a,1.9631284475326538
 bot,0.1299523562192917
 depends,4.730363845825195
 on,0.3097473680973053
 its,3.53011417388916
 type,2.3232271671295166
 and,3.5357978343963623
 how,2.516775608062744
 it,3.063443183898926
 was,5.871246337890625
 trained,6.545547008514404
.,0.8816050887107849
 For,2.888573169708252
 example,0.4522600769996643
",",0.1815887689590454
 if,1.7002314329147339
 you,1.705870270729065
 train,2.2781498432159424
 your,2.9857423305511475
 AI,8.89548397064209
 using,5.670536994934082
 only,6.284096717834473
 positive,11.969281196594238
 examples,8.123019218444824
",",0.9439533948898315
 then,3.173895835876465
 it,2.7985358238220215
 will,1.3730610609054565
 learn,7.64939022064209
 that,3.8062310218811035
 any,8.279586791992188
 kind,7.6380839347839355
 of,0.006444545928388834
 positive,2.792203903198242
 response,3.0787253379821777
 is,2.507382392883301
 acceptable,7.673655986785889
 (,4.631663799285889
and,4.430119037628174
 thus,4.55690336227417
",",4.353330612182617
 every,9.313057899475098
 answer,7.160879611968994
 would,6.096617698669434
 be,0.795019805431366
 positive,7.939436912536621
).,0.9482493996620178
 However,2.7453622817993164
",",0.04433271288871765
 if,0.9663958549499512
 you,0.710867166519165
 also,8.993117332458496
 include,9.35090446472168
 some,6.262298107147217
 negative,2.4642655849456787
 responses,3.322549343109131
 into,8.086999893188477
 its,7.295690059661865
 training,0.7937986850738525
 set,3.69704270362854
 as,7.937469959259033
 well,0.6815268397331238
—,9.886012077331543
such,3.66915225982666
 as,0.014985532499849796
 those,6.796329975128174
 where,5.236023426055908
 there,5.186736106872559
's,4.0798420906066895
 no,2.042102098464966
 answer,4.519016742706299
 at,2.668833017349243
 all,0.013899913057684898
—,0.592183530330658
then,2.1682302951812744
 this,5.19258975982666
 might,5.618797302246094
 result,5.4369072914123535
 in,0.004043125081807375
 some,4.579080581665039
 answers,7.67116641998291
 being,0.8629680871963501
 classified,10.03510570526123
 incorrectly,5.1544189453125
.,0.9474511742591858
"
",0.9576922059059143
"
",0.00023752759443596005
##,2.518521785736084
 How,1.7838506698608398
 do,2.678429365158081
 I,1.224938988685608
 find,4.839200973510742
 out,0.9439459443092346
 how,3.179500102996826
 many,0.1781582087278366
 tokens,0.26751723885536194
 were,3.001295328140259
 used,0.23117004334926605
?,2.0808894634246826
"
",0.06661838293075562
"
",0.00019177340436726809
You,4.324447154998779
 can,0.855328381061554
 use,2.755014657974243
 the,1.279844880104065
 following,2.3128998279571533
 command,4.1640520095825195
 to,0.49329110980033875
 view,8.081220626831055
 your,3.578730583190918
 bot,3.0406606197357178
's,0.5749090909957886
 usage,6.951404094696045
:,3.9080519676208496
"
",0.20542499423027039
"
",0.0001962455571629107
``,11.481900215148926
`,1.276212453842163
"
",2.2742412090301514
python,41.10791015625
3,6.973621845245361
 -,4.02742338180542
m,1.1141608953475952
 pip,11.099268913269043
 install,3.197580575942993
 --,5.1049065589904785
user,6.951295852661133
 g,8.203289985656738
pt,9.88464641571045
-,4.073937892913818
j,10.752738952636719
-,7.666581153869629
cli,8.5851469039917
"
",1.5937726497650146
g,26.098403930664062
pt,0.07642877101898193
-,0.2921512722969055
j,0.25765612721443176
-,0.07603251188993454
cli,0.08539561182260513
 --,4.504072666168213
version,6.025071620941162
"
",2.1481142044067383
``,25.636585235595703
`,0.029559573158621788
"
",0.17180074751377106
"
",0.00023924770357552916
This,4.271342754364014
 will,1.0847856998443604
 show,2.6458849906921387
 you,0.6138317584991455
 a,4.884337902069092
 list,0.9291160106658936
 of,0.020112840458750725
 commands,8.286775588989258
 that,1.3686902523040771
 are,3.3727550506591797
 available,3.3512816429138184
 for,1.8133620023727417
 your,3.7026031017303467
 bot,0.937567412853241
.,1.6994078159332275
 You,3.403231620788574
 can,0.35332560539245605
 then,5.106937408447266
 enter,6.436910629272461
" """,7.198500156402588
token,8.290175437927246
"""",1.3662928342819214
 followed,9.63933277130127
 by,0.005572322756052017
 the,1.8760221004486084
 number,1.9327212572097778
 of,0.14938831329345703
 tokens,0.14426273107528687
 you,2.096653938293457
 want,0.9217767119407654
 to,0.3243354856967926
 use,1.620184063911438
 up,9.16879653930664
 (,3.9437286853790283
or,3.927370548248291
 leave,6.254014015197754
 it,2.506047248840332
 blank,0.6980519890785217
 if,1.269270420074463
 there,4.888858318328857
's,2.1533074378967285
 no,0.8236586451530457
 specific,9.587339401245117
 number,3.552790641784668
).,1.1058379411697388
 The,4.4898295402526855
 result,7.601737976074219
 will,1.4463322162628174
 be,0.7789485454559326
 displayed,1.6010373830795288
 in,1.406201958656311
 seconds,12.343993186950684
 or,5.601413249969482
 milliseconds,5.330935955047607
",",2.691434144973755
 depending,1.4237704277038574
 on,0.02865747921168804
 how,2.2743475437164307
 much,3.6149559020996094
 time,0.857285737991333
 has,3.1255710124969482
 passed,0.7349202632904053
 since,0.7385492324829102
 last,4.923102855682373
 request,8.854129791259766
 was,3.654555082321167
 made,0.30243393778800964
!,8.635321617126465
"
",0.3598787784576416
"
",0.00027700464124791324
##,0.8703630566596985
 What,2.249861717224121
 is,2.212085008621216
 an,4.866421699523926
 API,6.591996669769287
 key,2.2583584785461426
 and,5.270804405212402
 how,1.681442379951477
 do,0.9549828171730042
 I,0.08347529917955399
 get,2.624199628829956
 one,0.7855701446533203
?,0.12230434268712997
"
",0.027860091999173164
"
",0.00018351715698372573
An,4.047330379486084
 API,0.0935998409986496
 Key,7.998045444488525
 is,0.8679088950157166
 a,1.179397463798523
 unique,3.2101924419403076
 code,7.1873650550842285
 that,2.06000018119812
 lets,7.280189514160156
 you,0.986614465713501
 access,3.4557993412017822
 Open,12.809077262878418
AI,5.0812859535217285
's,0.7776634693145752
 services,6.190984725952148
.,2.3054563999176025
 It,3.013721227645874
 allows,5.01190185546875
 you,0.810710072517395
 to,0.04469481483101845
 use,4.09101676940918
 the,3.156312942504883
 API,3.414010524749756
 for,4.613525390625
 free,5.741013526916504
",",1.9534043073654175
 so,4.633238315582275
 it,3.6482529640197754
 can,3.615269660949707
 be,0.5366243124008179
 used,0.49018755555152893
 to,2.581064224243164
 build,4.427933692932129
 apps,6.613476276397705
 or,3.6222853660583496
 bots,8.456605911254883
 without,5.468225479125977
 paying,2.9641919136047363
 any,2.7428207397460938
 money,3.382107734680176
 upfront,8.080269813537598
.,0.3600883483886719
 You,4.6406145095825195
 should,5.382010459899902
 only,5.513739109039307
 have,4.781984329223633
 one,2.3253390789031982
 active,10.520167350769043
 at,11.864510536193848
 any,1.6397420167922974
 given,0.7560102343559265
 time,0.08771420270204544
 because,7.959056854248047
 if,5.082314491271973
 multiple,8.47297477722168
 keys,8.843042373657227
 are,0.5748708248138428
 used,3.410325050354004
 together,6.784228324890137
",",0.7330536246299744
 they,2.671344518661499
 might,6.360668659210205
 conflict,7.822486877441406
 with,4.763922214508057
 each,0.717069685459137
 other,0.01974307931959629
 and,3.179049491882324
 cause,2.9473214149475098
 problems,2.0817105770111084
 in,4.1603617668151855
 your,2.339503049850464
 code,3.9247868061065674
.,0.3032166659832001
"
",0.7888184189796448
"
",0.0002110381465172395
To,5.445291519165039
 get,2.3709917068481445
 an,0.8124352693557739
 API,0.07265613973140717
 Key,1.7885440587997437
 from,5.67905330657959
 Open,1.801473617553711
AI,0.001740137580782175
:,3.3580665588378906
"
",0.11991682648658752
"
",0.00022204668493941426
-,8.361568450927734
 Go,4.357512950897217
 here,7.695049285888672
:,1.4309556484222412
 https,0.8498551249504089
://,0.0009623058140277863
open,2.647580862045288
ai,1.6045715808868408
.,0.12717269361019135
com,4.403781890869141
/,0.11621622741222382
api,1.124753713607788
"
",4.976036548614502
-,14.943244934082031
 Click,4.58331298828125
 on,1.5032364130020142
" """,2.344430923461914
Sign,5.951146602630615
 Up,3.264899730682373
"""",0.5934716463088989
 button,3.486889600753784
 at,4.202508449554443
 top,4.123695373535156
 right,1.6962175369262695
 corner,3.1339423656463623
 of,1.2767291069030762
 screen,4.602973461151123
 (,4.468544960021973
if,4.663268089294434
 prompted,7.922419548034668
),1.291566014289856
"
",1.0142216682434082
"
",0.0004304508038330823
##,4.258923530578613
 What,1.6329550743103027
 are,3.285370349884033
 the,0.5552898049354553
 different,3.381578207015991
 types,1.6499838829040527
 of,0.012931891717016697
 tokens,0.8544386029243469
?,0.999882698059082
"
",0.04304315894842148
"
",0.00022858305601403117
The,1.8552387952804565
 first,2.410094738006592
 thing,3.942761182785034
 you,1.3841817378997803
 need,2.092893600463867
 to,0.052611153572797775
 know,0.51674884557724
 about,1.453874945640564
 tokens,1.8395707607269287
 is,0.23736198246479034
 that,1.0846368074417114
 there,4.760407447814941
 are,0.37661221623420715
 two,1.9456462860107422
 types,0.978946328163147
:,3.0135338306427
" """,4.134442329406738
positive,9.209711074829102
"""",0.4576522409915924
 and,0.9537456035614014
" """,0.006305659655481577
negative,0.12150681763887405
""".",1.3471850156784058
 The,3.492860794067383
 positive,1.948722004890442
 token,1.6147632598876953
 means,5.329737186431885
 the,4.786025524139404
 bot,1.2346774339675903
 will,2.710716962814331
 try,5.184513092041016
 its,5.825389385223389
 hardest,2.6054019927978516
 to,0.19133320450782776
 give,6.73890495300293
 a,3.587773323059082
 good,3.965000867843628
 answer,0.32483235001564026
",",2.429636001586914
 while,1.3894070386886597
 the,0.06102483347058296
 negative,0.14523650705814362
 token,0.10334627330303192
 means,0.400307297706604
 it,1.8199354410171509
 won,4.469690799713135
't,0.0035438379272818565
 try,3.351447582244873
 at,4.41940975189209
 all,0.005314409267157316
.,0.43744975328445435
 The,3.3242080211639404
 more,5.5666656494140625
 often,7.496546268463135
 your,5.1626505851745605
 bot,0.306232750415802
 tries,2.891249179840088
 to,1.4763869047164917
 give,1.1332765817642212
 an,2.999577283859253
 answer,0.19490985572338104
 (,5.86861515045166
i,4.616255283355713
.,0.0013083491940051317
e,0.0014320361660793424
".,",0.8559079766273499
 uses,9.526956558227539
 more,2.3907241821289062
 tokens,0.5711832642555237
"),",1.739841341972351
 then,10.515932083129883
 the,0.3113807737827301
 better,3.496598958969116
 chance,5.29499626159668
 there,6.546280860900879
 is,0.24713194370269775
 that,1.5826290845870972
 it,1.4009743928909302
 will,0.6959168314933777
 get,3.7840094566345215
 one,5.299192905426025
 right,4.9251861572265625
!,4.85215950012207
"
",0.5732988715171814
"
",0.00023391537251882255
The,3.2000961303710938
 other,6.447349548339844
 type,2.906784772872925
 of,0.31986576318740845
 token,0.6473010778427124
 used,6.457568645477295
 in,3.8593482971191406
 this,3.8550572395324707
 system,8.478404998779297
 is,0.18867410719394684
 called,3.217134475708008
" """,1.8424254655838013
introdu,9.24479866027832
ction,0.5282496213912964
""",",3.6695332527160645
 which,1.0567079782485962
 tells,7.3676838874816895
 us,8.68760871887207
 whether,4.247445583343506
 or,1.097798228263855
 not,0.003329208819195628
 another,7.088240146636963
 user,0.4024878740310669
 has,2.1431264877319336
 already,2.7465291023254395
 introduced,5.112702369689941
 themselves,0.2720036506652832
 into,7.109203338623047
 our,5.54561185836792
 conversation,5.657223701477051
 before,8.1032133102417
 we,2.8962931632995605
 did,6.567473888397217
 so,3.4770901203155518
 ourselves,12.448647499084473
".""",16.040512084960938
Introduction,11.914692878723145
"""",1.2015286684036255
 can,6.6196980476379395
 be,0.7796885371208191
 either,4.4326348304748535
 positive,3.5184860229492188
" (""",7.389519214630127
I,2.7966468334198
 am,4.510828971862793
 new,5.743682384490967
 here,3.993572235107422
""")",1.6447327136993408
 or,0.015469673089683056
 negative,0.06434906274080276
" (""",0.052615970373153687
I,0.4246845543384552
've,6.255793571472168
 been,2.5399954319000244
 here,1.4417498111724854
 before,2.355154514312744
""").",0.9093950390815735
 If,4.868414878845215
 both,3.257033109664917
 users,11.254965782165527
 introduce,5.27677059173584
 themselves,0.10659245401620865
 within,6.871511936187744
 five,7.919003009796143
 seconds,0.5021877288818359
 of,1.2722374200820923
 each,0.4566227197647095
 other,0.007116969209164381
 then,8.653881072998047
 their,5.142845153808594
 respective,6.9536590576171875
 introdu,7.672643661499023
ctions,0.006326042581349611
 will,1.0126663446426392
 count,5.086479187011719
 as,1.1698516607284546
 one,2.585603952407837
 introduction,3.7588090896606445
 token,2.063565492630005
 for,5.343005180358887
 both,5.729714393615723
 parties,6.429238319396973
 involved,9.239368438720703
;,6.712024688720703
 otherwise,1.3136857748031616
 only,7.9193902015686035
 one,1.1368566751480103
 user,6.973491191864014
 gets,6.742342472076416
 credit,12.57439136505127
 for,0.36577531695365906
 having,7.46104621887207
 introduced,0.9026085734367371
 himself,2.0116679668426514
/,6.7675395011901855
her,0.0015485887415707111
self,0.004271228332072496
 first,6.34125280380249
 -,12.410818099975586
 whichever,9.080364227294922
 person,8.340598106384277
 did,6.702587604522705
 so,5.381214141845703
 first,0.9391264915466309
 will,4.281087875366211
 get,1.6182769536972046
 two,7.623271942138672
 introductory,8.815253257751465
 tokens,0.10753732174634933
 while,8.582444190979004
 everyone,6.015909671783447
 else,0.06311274319887161
 will,2.1928858757019043
 receive,3.892178773880005
 just,6.358434677124023
 one,0.1587609350681305
 introductory,8.201899528503418
 token,0.004159974865615368
 (,4.686968803405762
or,4.28124475479126
 none,5.533243656158447
 at,1.3255258798599243
 all,0.003192431991919875
).,0.9322428107261658
"
",0.4898189604282379
"
",0.0002527506439946592
##,0.8016263246536255
 What,1.263405680656433
 are,2.1176931858062744
 the,0.21438808739185333
 different,0.7991956472396851
 types,0.8037461042404175
 of,0.009811880066990852
 tokens,0.837753415107727
?,1.1651768684387207
"
",0.0671817883849144
"
",0.00028990587452426553
There,3.8689815998077393
 are,0.18921568989753723
 three,2.8600990772247314
 main,3.0343568325042725
 types,0.22288748621940613
 of,0.06194596737623215
 tokens,0.15544162690639496
:,0.8968109488487244
 positive,9.665484428405762
",",0.968362033367157
 negative,0.20449160039424896
 and,0.7361166477203369
 neutral,5.11231803894043
.,0.24327297508716583
 Positive,2.25547194480896
 tokens,0.2410069704055786
 are,1.4713023900985718
 used,2.3415262699127197
 for,2.28861665725708
 when,8.731136322021484
 you,2.9797942638397217
 want,3.892124652862549
 to,0.580033004283905
 make,5.649530410766602
 sure,3.015214204788208
 that,1.4607771635055542
 your,2.333019495010376
 bot,0.6331435441970825
 is,2.3119587898254395
 giving,5.3776350021362305
 you,2.8035738468170166
 an,3.3605244159698486
 answer,0.41276052594184875
 that,1.8049771785736084
's,2.883002519607544
 relevant,5.66041374206543
 and,4.991539001464844
 helpful,4.5508012771606445
.,2.222165822982788
 Negative,1.4596844911575317
 tokens,0.03093552030622959
 help,8.366732597351074
 keep,5.042996883392334
 your,1.810587763786316
 bot,0.93564373254776
 from,2.555438756942749
 getting,3.916353702545166
 off,9.584357261657715
 track,1.1107312440872192
 or,4.223307132720947
 going,7.220708847045898
 too,3.468045949935913
 far,0.9802613258361816
 in,3.586151599884033
 one,7.6689982414245605
 direction,0.3478805422782898
;,5.560358047485352
 they,2.090181350708008
're,2.8589260578155518
 also,4.692490577697754
 useful,2.497215747833252
 if,3.07778000831604
 there,5.507311820983887
's,1.037333369255066
 something,3.285792589187622
 wrong,3.543567419052124
 with,0.37928035855293274
 what,7.387453079223633
 it,4.899750709533691
 says,4.2576141357421875
 (,5.352287769317627
like,3.692446231842041
 miss,12.978636741638184
pell,2.3793530464172363
ings,0.07104245573282242
).,3.1642186641693115
 Neutral,5.351972579956055
 tokens,0.05942356213927269
 just,9.540684700012207
 indicate,5.156950950622559
 that,0.49404844641685486
 whatever,10.387711524963379
 was,5.023987770080566
 said,1.4769370555877686
 wasn,4.8206329345703125
't,0.0004812877159565687
 particularly,7.7763214111328125
 interesting,4.290065765380859
 either,10.428956985473633
 way,3.869302988052368
—,6.2244791984558105
it,4.688735008239746
 might,3.970245122909546
 be,0.8991338014602661
 something,4.189363956451416
 like,6.006586074829102
" """,1.0777456760406494
I,2.529494047164917
 don,3.525092601776123
't,0.0009266820852644742
 know,1.5670750141143799
"""",3.772127866744995
 or,0.24400316178798676
 even,8.625454902648926
 just,5.108343601226807
 silence,14.065126419067383
!,4.736408710479736
"
",0.3837008774280548
"
",0.00022841103782411665
##,1.2362288236618042
 Conclusion,14.02167797088623
"
",0.19350013136863708
"
",0.00022032660490367562
This,3.8055260181427
 is,2.1985700130462646
 a,1.1014198064804077
 great,3.277315855026245
 question,3.029614210128784
.,5.3253302574157715
 It,3.0812277793884277
's,1.663581132888794
 one,5.700991153717041
 of,2.316365957260132
 those,1.6628692150115967
 things,2.1729788780212402
 that,1.246870994567871
 you,2.7663795948028564
 can,2.9771413803100586
 ask,3.485970973968506
 your,3.708204746246338
 bot,1.9029098749160767
 and,4.014892101287842
 it,1.7786641120910645
 will,1.106414556503296
 give,4.750033378601074
 you,0.1279984414577484
 an,2.640589475631714
 answer,0.1678318828344345
",",4.499452590942383
 but,0.9560577273368835
 the,5.085042953491211
 answer,3.2239065170288086
 itself,5.309486389160156
 doesn,4.246467590332031
't,0.0005870102322660387
 necessarily,4.109079360961914
 mean,2.727365016937256
 much,4.239121437072754
 to,4.624716758728027
 anyone,6.7164411544799805
