filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
mistral-plus-7b@q8_0_15.csv,170,3.585551081742982,2.661803126335144,0.0005337608745321,11.850263595581056,8.562387647347506,18.942560955614876,108,10.285714285714286
mistral-plus-7b@q8_0_150.csv,293,4.155525441754708,3.297978162765503,0.001076410873793,18.957408905029297,10.936575847232616,22.006519302885348,145,11.666666666666666
mistral-plus-7b@q8_0_151.csv,126,4.171646964292796,3.4236326217651367,0.0133153591305017,22.85144424438477,10.728778055678932,19.844222710009458,90,16.571428571428573
mistral-plus-7b@q8_0_152.csv,299,3.4164938387436865,2.4714064598083496,0.0011760666966438,22.53400993347168,10.28684662900258,18.807390018008682,146,16.133333333333333
mistral-plus-7b@q8_0_153.csv,407,3.4729704720432086,2.7453203201293945,0.0005093305371701,15.070910453796388,10.330656339190378,20.428344648368867,215,14.521739130434783
mistral-plus-7b@q8_0_154.csv,191,3.7833835368144633,3.238734006881714,0.0003332548658363,19.429208755493164,10.713072068577642,21.93274918137389,123,14.083333333333334
mistral-plus-7b@q8_0_155.csv,483,3.690394236871631,3.1828181743621826,0.0002058779209619,15.478708267211914,8.35416954007652,16.71426100894415,224,10.275
mistral-plus-7b@q8_0_156.csv,195,4.684433319253656,4.139313220977783,0.0028720435220748,17.836872100830078,14.411144234647306,23.516960087888915,110,14.5
mistral-plus-7b@q8_0_157.csv,608,3.9106752015228405,3.237267255783081,2.235776264569722e-06,25.26062393188477,10.853017439193273,21.437370423184916,274,15.903225806451612
mistral-plus-7b@q8_0_158.csv,891,3.269526679469398,2.447320938110352,0.0001695848623057,17.427959442138672,9.05294937603752,18.490752110669128,306,11.774193548387096
mistral-plus-7b@q8_0_159.csv,111,4.186893757050941,3.282037734985352,0.0039855227805674,13.474359512329102,9.659940671557756,16.981631188406883,70,9.222222222222221
mistral-plus-7b@q8_0_16.csv,710,4.00824104898292,3.2342216968536377,3.525687498040497e-05,23.931245803833008,10.556381376402827,20.666645530312305,308,23.5
mistral-plus-7b@q8_0_160.csv,522,3.7385051443732844,3.0189489126205444,1.0318995919078588e-05,18.672128677368164,10.766682677856252,18.945294474782553,211,11.228571428571428
mistral-plus-7b@q8_0_161.csv,409,3.808632126740638,2.9791836738586426,0.0016535285394638,19.508899688720703,11.183200399499789,23.40345037404327,198,11.035714285714286
mistral-plus-7b@q8_0_162.csv,515,4.2542962384838,3.751854419708252,0.0001723369059618,22.00103187561035,10.24451342769042,19.71150417038415,247,19.208333333333332
mistral-plus-7b@q8_0_163.csv,439,3.943274444756293,3.317311286926269,0.0001953855244209,19.590280532836918,11.177973886073422,19.034164077937064,224,15.904761904761905
mistral-plus-7b@q8_0_164.csv,100,4.572943271417171,3.519912838935852,0.0260992143303155,16.36864471435547,15.822244518580641,28.693883061068714,82,21.0
mistral-plus-7b@q8_0_165.csv,169,4.691351650689161,3.5857887268066406,0.0020720723550766,26.59079933166504,17.59762129511794,36.3183592911441,91,28.75
mistral-plus-7b@q8_0_166.csv,60,4.5369818136096,3.578034281730652,0.3380145132541656,16.029949188232422,10.419594420160893,21.91221005260796,49,13.0
mistral-plus-7b@q8_0_167.csv,550,3.891256794439131,3.1588666439056396,0.0002998829295393,18.325908660888672,8.913408474592675,16.574894029329343,205,12.289473684210526
mistral-plus-7b@q8_0_168.csv,273,4.273440271653508,3.549537181854248,0.0022938353940844,18.829347610473636,11.836170407448837,22.953854601582762,172,14.1875
mistral-plus-7b@q8_0_169.csv,413,3.706720215300215,2.5996317863464355,0.0002611792879179,20.72862434387207,12.080792613823396,24.34187820087736,183,12.25
mistral-plus-7b@q8_0_17.csv,209,3.915673560123185,3.3213484287261963,0.0001584047131473,15.752984046936035,11.177307844884961,22.226391616565213,138,19.555555555555557
mistral-plus-7b@q8_0_170.csv,398,3.4104723786615216,2.6535738706588745,0.0008460587123408,18.235679626464844,9.128798451674996,18.10690591389278,204,16.428571428571427
mistral-plus-7b@q8_0_171.csv,446,3.92385118284222,3.4359220266342163,0.0016052328282967,15.406804084777832,9.248556673868919,17.509940957466544,239,15.5
mistral-plus-7b@q8_0_172.csv,330,4.292426031645543,3.5128064155578613,0.0002561908913776,22.086254119873047,12.630585163672164,25.749441114797587,197,19.571428571428573
mistral-plus-7b@q8_0_173.csv,68,4.5646371462327595,3.745356798171997,0.0156502127647399,13.768233299255373,13.128334207271363,21.119275264760127,50,10.8
mistral-plus-7b@q8_0_174.csv,402,4.018011004358196,3.290864944458008,0.0049290060997009,23.296785354614254,11.97590326299601,23.621329248770152,196,17.166666666666668
mistral-plus-7b@q8_0_175.csv,220,4.731576015182178,3.9644261598587036,0.0110966656357049,17.922319412231445,12.631327180837815,23.350268335094817,132,14.0
mistral-plus-7b@q8_0_176.csv,282,3.7761265629624243,3.055324912071228,0.0002115541719831,16.111295700073242,9.80896190937364,21.052432827067328,165,15.375
mistral-plus-7b@q8_0_177.csv,488,3.774419206452478,3.2307268381118774,1.7198275372720673e-06,16.88956642150879,9.201966705439972,17.962174828491403,241,15.0
mistral-plus-7b@q8_0_178.csv,203,3.973656376963424,3.2167270183563232,0.0003141605120617,16.660219192504883,11.75550136634376,25.675607792183346,130,22.857142857142858
mistral-plus-7b@q8_0_179.csv,302,3.74560393464585,3.03658926486969,0.0319825187325477,15.769164085388184,11.695654575621774,23.624690193990784,133,9.73913043478261
mistral-plus-7b@q8_0_18.csv,611,3.6458240689682344,2.9653429985046387,0.0002656516735441,17.86996078491211,10.652527245591983,18.37461989431689,237,13.5
mistral-plus-7b@q8_0_180.csv,105,5.048487233760811,4.369174957275391,0.0016222782433032,20.78386688232422,18.90873247841228,31.83788267093803,68,8.875
mistral-plus-7b@q8_0_181.csv,69,5.199640863615533,4.63644552230835,0.0407532751560211,17.917919158935547,14.780164284734099,29.069176600994837,57,14.25
mistral-plus-7b@q8_0_182.csv,223,3.681052466211298,2.8985042572021484,0.0019877683371305,20.553178787231445,11.326206639128122,18.405374006410074,126,11.2
mistral-plus-7b@q8_0_183.csv,140,4.14155565504916,3.3439475297927856,0.0120736015960574,24.383731842041016,12.992735349161723,22.96903240302571,92,15.375
mistral-plus-7b@q8_0_184.csv,246,4.061291562068315,3.4776611328125,0.000194353488041,18.810880661010746,9.852256247684236,20.364714191968204,158,14.642857142857142
mistral-plus-7b@q8_0_185.csv,224,3.1143717365814934,2.660372495651245,0.0002117261756211,16.164148330688477,7.38519923116519,15.639897942892954,133,15.5
mistral-plus-7b@q8_0_186.csv,138,4.947618273775214,4.137508869171143,0.0515701137483119,18.614601135253903,14.445404700775445,28.628849746413103,97,13.555555555555555
mistral-plus-7b@q8_0_187.csv,391,4.533213713817271,4.187352657318115,0.0001568567095091,16.523792266845703,11.157792543232166,24.106768113514278,232,16.45
mistral-plus-7b@q8_0_188.csv,333,4.202170126248405,3.625781297683716,5.864727427251637e-05,22.376203536987305,12.188214559159604,22.348187640354183,181,21.846153846153847
mistral-plus-7b@q8_0_189.csv,262,4.0550052529830865,3.0385223627090454,0.0002060499245999,22.16530036926269,13.310795371256596,26.77949973588734,153,10.0
mistral-plus-7b@q8_0_19.csv,288,4.317197709497931,3.5843671560287476,0.0003139885084237,19.21528625488281,14.173735053894466,26.51956976067522,164,12.777777777777779
mistral-plus-7b@q8_0_190.csv,252,3.410956042335509,2.5996702909469604,0.0002402797690592,22.026554107666016,10.86997115995941,19.23790399667287,137,24.22222222222222
mistral-plus-7b@q8_0_191.csv,178,4.352603286277474,3.8245609998703003,0.000709947082214,17.71967124938965,13.772179629775426,29.28918657314146,112,20.571428571428573
mistral-plus-7b@q8_0_192.csv,137,4.641391083881049,3.557074069976806,6.277503416640684e-05,20.291519165039062,13.903448971722668,32.35905885328652,104,17.285714285714285
mistral-plus-7b@q8_0_193.csv,417,3.5707528965709043,3.020192623138428,0.0008586208568885,20.91954803466797,9.987625817971049,19.772704366495734,193,13.52
mistral-plus-7b@q8_0_194.csv,618,4.083719361008735,3.2078518867492676,0.000212242201087,22.584875106811523,10.52306990787234,21.94771357390952,272,22.291666666666668
mistral-plus-7b@q8_0_195.csv,720,4.235581395830377,3.4832680225372314,0.0024373319465667,21.86639213562012,13.128863074485617,28.099410543933388,278,10.132075471698114
mistral-plus-7b@q8_0_196.csv,118,4.582995297963893,3.8585914373397827,0.000576687103603,16.13637351989746,11.991625143828228,24.3506333737034,86,20.2
mistral-plus-7b@q8_0_197.csv,209,3.7837310331577267,2.9406673908233643,0.0010832953266799,14.863764762878418,9.127121304658383,17.300445724629732,117,16.545454545454547
mistral-plus-7b@q8_0_198.csv,372,3.5979574375016985,2.6663795709609985,0.0008094914373941,22.415884017944336,10.745176846502728,19.417080237893487,173,22.153846153846153
mistral-plus-7b@q8_0_199.csv,460,3.792069305824976,3.1300021409988403,0.0015272401506081,18.134870529174805,11.04237440254512,19.319225581508537,228,13.518518518518519
mistral-plus-7b@q8_0_2.csv,55,5.0744612276723435,4.701484680175781,0.002062858082354,18.04019546508789,13.132479252959882,25.43764997982367,50,13.666666666666666
mistral-plus-7b@q8_0_20.csv,154,3.9917961919238767,3.6723618507385254,0.0008041569963097,12.82357692718506,8.198819367276597,16.541002773202425,102,15.11111111111111
mistral-plus-7b@q8_0_200.csv,505,3.8444135421303485,2.840101480484009,1.6854397472343408e-05,23.62444496154785,13.248416567795642,23.606943452460953,229,15.107142857142858
mistral-plus-7b@q8_0_201.csv,353,3.9583323946584277,3.384705066680908,0.0002615233242977,15.416531562805176,9.047677812485746,20.163815399672494,174,13.26086956521739
mistral-plus-7b@q8_0_202.csv,528,4.251960867002543,3.584107518196106,0.0010650516487658,24.276517868041992,10.925743233920036,20.5862193026013,248,31.8
mistral-plus-7b@q8_0_203.csv,349,3.7846074302908117,3.3372764587402344,0.0001768090005498,19.41871833801269,8.849919715243265,17.80623880248086,203,16.88888888888889
mistral-plus-7b@q8_0_204.csv,720,3.786264954762737,3.200507879257202,0.0002876696526072,24.174428939819336,8.906129742043218,17.96696453794077,311,19.454545454545453
mistral-plus-7b@q8_0_205.csv,638,4.518475334555623,3.8729621171951294,0.008166966959834,23.05091667175293,12.053539920849952,20.585773646939586,317,22.84
mistral-plus-7b@q8_0_206.csv,305,3.8847413379803,3.40577244758606,0.0003516613796819,22.62554168701172,9.25461225273265,17.625536946184535,159,18.266666666666666
mistral-plus-7b@q8_0_207.csv,401,4.004053474253064,3.060460567474365,9.201365173794328e-05,21.77757835388184,10.945966151597604,21.307245746532534,224,21.875
mistral-plus-7b@q8_0_208.csv,344,4.041349663052621,3.1206655502319336,0.0179678685963153,16.00128746032715,9.607688383926842,18.558660375402006,196,11.4
mistral-plus-7b@q8_0_209.csv,268,3.7937507420655994,3.062622308731079,0.0003239657089579,17.19980812072754,10.299412488156696,19.142662544055543,154,11.55
mistral-plus-7b@q8_0_21.csv,412,3.9517087875414716,3.247385621070862,0.0005489010363817,16.500118255615234,9.758146609170648,17.96746726659273,216,15.636363636363637
mistral-plus-7b@q8_0_210.csv,335,3.779103921899492,3.002671957015991,0.0002585990878287,23.465076446533203,11.189616955794552,20.38637670399669,153,11.16
mistral-plus-7b@q8_0_211.csv,413,3.721103212176691,2.870172500610352,0.0001663168077357,16.390857696533203,10.16139928623359,20.24351389324786,231,16.61904761904762
mistral-plus-7b@q8_0_212.csv,288,3.836489544693096,3.113147735595703,0.0024217413738369,22.62904357910156,11.712104604677982,20.23611951260161,147,11.421052631578947
mistral-plus-7b@q8_0_213.csv,502,3.58051961043926,2.7868727445602417,0.000233055310673,14.956138610839844,10.279928230457914,19.071437068778568,231,13.766666666666667
mistral-plus-7b@q8_0_214.csv,590,4.131281373513146,3.572679042816162,0.0002229067322332,27.370275497436523,11.14438361072216,23.185944555356283,290,17.03448275862069
mistral-plus-7b@q8_0_215.csv,464,4.196306843791811,3.8322309255599976,0.000894759199582,16.73665428161621,9.466975537123414,17.224048089116298,226,14.0
mistral-plus-7b@q8_0_216.csv,204,4.677075897479274,3.7217293977737427,0.0008742806967347,24.969331741333008,15.841292665577816,28.793695315793645,131,10.4375
mistral-plus-7b@q8_0_217.csv,130,4.871057479226819,3.9381335973739624,0.00551163777709,18.78218078613281,16.746506604901512,28.029202978789524,89,10.3
mistral-plus-7b@q8_0_218.csv,235,4.100044730208329,3.314428329467773,0.0004991799942217,19.069271087646484,12.161492241088297,26.62465161645984,145,14.846153846153847
mistral-plus-7b@q8_0_219.csv,359,3.9522621629099444,3.2488372325897217,0.0032447453122586,16.662826538085938,11.458087276386903,20.979710027399864,179,20.2
mistral-plus-7b@q8_0_22.csv,432,3.4831504180875963,2.8932883739471436,0.0001357006985927,15.293030738830566,8.346156779421872,16.611579303854068,214,15.708333333333334
mistral-plus-7b@q8_0_220.csv,244,3.5066467533403336,2.5656538009643555,0.0005518258549273,23.53078269958496,10.153700982151552,18.19140079810686,126,19.545454545454547
mistral-plus-7b@q8_0_221.csv,382,3.957304569159199,2.91510808467865,0.0003948402008973,20.71661949157715,12.644307922257186,22.993049016277958,182,11.76
mistral-plus-7b@q8_0_222.csv,713,3.06137324577327,2.466434955596924,0.0001240048150066,15.657281875610352,7.494439615832602,14.762217297365972,307,19.1875
mistral-plus-7b@q8_0_223.csv,66,4.617288473224493,4.149328708648682,0.0040671839378774,14.18773078918457,9.153881638875163,19.095603122251788,51,15.0
mistral-plus-7b@q8_0_224.csv,1023,3.592109825600837,2.922093152999878,0.0001979656080948,22.059370040893555,9.6272290649799,20.69728528619568,340,11.850746268656716
mistral-plus-7b@q8_0_225.csv,219,3.924200724386695,2.8600642681121826,0.0012969881063327,16.114269256591797,13.164339962254758,27.40630379426411,137,12.846153846153847
mistral-plus-7b@q8_0_226.csv,307,4.579674793464865,3.930755615234375,0.0004295906110201,18.44455909729004,12.73520095578398,23.138277504807643,180,15.411764705882353
mistral-plus-7b@q8_0_227.csv,118,5.540302788148145,4.8175342082977295,0.0028082844801247,17.03109359741211,14.777017864397973,24.493386216775193,88,8.666666666666666
mistral-plus-7b@q8_0_228.csv,459,3.6856953255965594,2.741727828979492,1.8058291971101426e-05,20.11714553833008,11.16165209302495,20.17555315110762,240,14.153846153846153
mistral-plus-7b@q8_0_229.csv,552,3.897505367809124,3.217846393585205,0.0002401077654212,22.809877395629883,10.200735809329979,22.181436626720135,251,15.7
mistral-plus-7b@q8_0_23.csv,376,3.7667130865575404,2.822096824645996,0.0003721324610523,21.1563720703125,10.843113188905317,21.20697226318631,165,16.526315789473685
mistral-plus-7b@q8_0_230.csv,369,3.200879731044108,2.3924686908721924,0.0001680368295637,17.604637145996094,8.871587627453206,17.50248530075916,177,20.6
mistral-plus-7b@q8_0_231.csv,351,4.296665607134767,3.3779237270355225,0.0002457841474097,22.159778594970703,12.833070869881052,25.120910128356414,193,12.083333333333334
mistral-plus-7b@q8_0_232.csv,209,3.6960418186012354,2.7276110649108887,0.0172713976353406,21.30819320678711,12.291679210577884,20.656906947566934,110,9.941176470588236
mistral-plus-7b@q8_0_233.csv,237,4.232468252437178,3.4817583560943604,0.0006736413342878,18.45089340209961,12.027211924021017,23.01891900652599,139,18.09090909090909
mistral-plus-7b@q8_0_234.csv,90,5.004682764183316,4.131994962692261,0.0157163683325052,16.296607971191406,15.252264844119724,23.68755617440047,66,19.0
mistral-plus-7b@q8_0_235.csv,151,5.590947802258549,4.672577381134033,0.0002801009395625,27.435760498046875,21.835023434161364,38.84067911203001,116,13.444444444444445
mistral-plus-7b@q8_0_236.csv,429,4.2469266493187945,3.695478439331055,0.0001972775935428,18.014667510986328,10.931736282507783,21.91916436180205,248,20.5
mistral-plus-7b@q8_0_237.csv,802,3.5694621167953065,2.8179761171340942,0.0001277887640753,17.651708602905273,9.319007891955843,18.2224684708649,339,15.69767441860465
mistral-plus-7b@q8_0_238.csv,476,3.807714244250028,2.9198378324508667,0.0001914293970912,15.247184753417969,10.763060581271658,22.84703868107118,251,14.88888888888889
mistral-plus-7b@q8_0_239.csv,330,4.497818104620797,3.9581838846206665,0.0009706525597721,18.279077529907227,12.019333224590204,23.212834567165956,208,20.0
mistral-plus-7b@q8_0_24.csv,576,3.5487178757091695,3.125650644302368,0.0002294431033078,15.304636001586914,8.0107850222506,15.64628485954386,282,21.375
mistral-plus-7b@q8_0_240.csv,72,4.584959103622371,4.011250376701355,0.0116498917341232,16.49288558959961,12.493986868968825,24.04565788654453,57,12.6
mistral-plus-7b@q8_0_241.csv,70,4.391686112540109,3.817588210105896,0.0344957560300827,12.346395492553713,8.289665671978675,16.834394427189647,55,12.6
mistral-plus-7b@q8_0_242.csv,98,4.131521092867063,3.493384599685669,0.0002978187112603,14.54132843017578,9.862259253328268,19.81971042882311,78,14.0
mistral-plus-7b@q8_0_243.csv,102,4.769777221313002,4.462682008743286,0.0131118539720773,16.110671997070312,10.196371548141594,18.62976309241841,72,13.428571428571429
mistral-plus-7b@q8_0_244.csv,113,5.066677670685299,4.651533126831055,0.0004983198014087,21.073204040527344,14.10282298728432,22.789288401508802,82,12.714285714285714
mistral-plus-7b@q8_0_245.csv,485,3.831988653356747,3.0450069904327397,0.0003695520572364,17.149255752563477,11.012732411326024,21.62844498844334,223,14.642857142857142
mistral-plus-7b@q8_0_246.csv,408,3.516046444846914,2.758490204811096,3.61164029527572e-06,25.27352523803711,11.37384783429002,19.693589339146364,244,18.77777777777778
mistral-plus-7b@q8_0_247.csv,67,5.266533858941194,5.195419788360596,0.0004232253995724,17.917171478271484,10.976599650613984,22.097451852515682,47,8.666666666666666
mistral-plus-7b@q8_0_248.csv,423,3.9747363759331895,3.234541416168213,0.0003356631787028,22.53322982788086,11.740504144778342,23.143817780652107,229,15.541666666666666
mistral-plus-7b@q8_0_249.csv,426,3.5186905873392638,2.569405436515808,0.0001678648259257,24.063623428344727,12.13800531946769,23.54824475461004,237,15.0
mistral-plus-7b@q8_0_25.csv,301,3.615923149797615,2.948700428009033,0.0006894711987115,16.540706634521484,8.698862627864674,16.373430184637478,157,14.222222222222221
mistral-plus-7b@q8_0_250.csv,112,5.344637268676057,4.502446174621582,0.0052988738752901,17.717737197875977,16.504979379634893,30.84470390527737,83,14.333333333333334
mistral-plus-7b@q8_0_251.csv,440,3.61693329590843,2.982401728630066,0.0001912573789013,13.181931495666504,8.387432961408843,17.60917562751875,210,12.7
mistral-plus-7b@q8_0_252.csv,145,4.446507704392044,3.9703288078308105,0.0010511107975617,17.317394256591797,12.257214037397553,18.6321986088292,98,11.88888888888889
