filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
human_21.csv,113,5.5347502751160516,3.8395204544067374,0.0306676737964153,28.65732955932617,28.167889506630164,44.28453256761931,61,5.117647058823529
human_210.csv,55,6.207861090248281,4.90110445022583,0.1805925965309143,22.63136100769043,27.2211507209154,53.65119223525936,33,7.5
human_211.csv,138,4.452945406714022,3.321167469024658,0.0071632894687354,26.2690544128418,18.545454644049062,33.75804989692622,83,10.909090909090908
human_212.csv,57,5.9844338005049185,4.159323215484619,0.0109994411468505,30.822078704833984,32.83923241611607,64.33382747260738,44,10.5
human_213.csv,108,5.4400382888356775,4.388462781906128,0.0069117448292672,21.29161834716797,22.968637401289012,47.91166865927357,61,10.25
human_214.csv,210,4.639695323817432,3.7391648292541504,0.0195596721023321,28.059547424316406,15.055174400982756,27.16479356057588,111,7.791666666666667
human_215.csv,38,7.000548070982883,5.550051212310791,0.7619200944900513,18.93032455444336,23.94026100504461,44.32432668031784,30,7.25
human_216.csv,348,4.222438719457146,3.2686415910720825,0.000112997026008,20.08299446105957,12.504471932850793,25.079739753617194,165,10.03448275862069
human_217.csv,78,5.492100696555915,4.32919716835022,0.0004000010958407,20.733556747436523,22.187083270202052,50.378356313031105,54,10.666666666666666
human_218.csv,66,4.845133613004829,4.071752667427064,0.1589781939983368,20.706621170043945,17.956502545643907,37.5375981972359,38,7.571428571428571
human_219.csv,47,6.894881141946671,6.230978012084961,0.8119930028915405,20.25823783874512,27.940822505298254,60.8934259186088,33,6.4
human_22.csv,126,4.25755245052278,2.4470964670181274,0.0499549023807048,25.86837577819824,21.215480206499073,36.779358108057444,65,4.6
human_220.csv,184,5.0392164273627875,4.141633033752441,0.0062350123189389,33.7148551940918,20.237427484567878,33.1121751896069,96,9.875
human_221.csv,44,5.372981710190123,4.325958013534546,0.1536678373813629,21.335664749145508,19.111013619995735,32.50400097321087,32,9.0
human_222.csv,235,4.517880994142925,3.67047929763794,0.0020743114873766,28.55640411376953,14.568085736428397,26.60317344556824,124,7.96
human_223.csv,295,4.296592645386581,3.2783334255218506,0.0023317323066294,23.347177505493164,16.417984642563006,24.791908437984578,135,10.91304347826087
human_224.csv,261,4.48967525402911,3.4681925773620605,0.0007459095795638,19.80021476745605,14.439671431466193,30.260006666820697,126,11.8
human_225.csv,116,5.306238971722858,4.267385959625244,0.0138562405481934,30.51268196105957,22.385862058849174,46.32943900270157,71,11.444444444444445
human_226.csv,266,5.037616840238102,4.017197608947754,0.0085265934467315,24.13414192199707,18.108256829587177,34.275217100169456,131,12.421052631578947
human_227.csv,182,4.513157955984902,3.229190349578858,0.0030022412538528,33.70030975341797,19.14710069340357,36.749471227158914,103,10.4375
human_228.csv,35,7.59638774394989,6.159522533416748,1.069955587387085,22.811023712158203,25.379986424153934,51.39848759905111,30,6.5
human_229.csv,128,5.391863507218659,4.66028356552124,0.0412826873362064,31.35502815246582,19.884727976162253,37.269248867500885,86,8.23076923076923
human_23.csv,89,5.266799628190445,4.122035026550293,0.0562730096280574,36.48096466064453,28.535094131063488,56.52922256094958,64,6.9
human_230.csv,185,5.130566946266068,3.91589093208313,0.0217364318668842,25.57887840270996,23.055990719007152,43.54509133501827,103,10.1875
human_231.csv,202,5.508117448792119,4.166484355926514,0.0060554728843271,23.042577743530277,21.791796178722866,38.645210931382636,109,9.833333333333334
human_232.csv,158,4.646424120940456,3.70318603515625,0.0132899302989244,21.221580505371094,16.25995204388853,30.18699980036278,83,11.333333333333334
human_233.csv,144,5.532242227811366,4.863577365875244,0.0064870435744524,21.313945770263672,18.789557072204655,36.26568368193935,91,14.555555555555555
human_234.csv,109,5.576387052176469,3.92676305770874,0.006467867642641,29.567750930786133,30.091168294703582,57.78109110467147,70,10.555555555555555
human_235.csv,179,4.772155231707756,3.87196946144104,0.0220281183719635,27.49283790588379,16.041629593826972,31.627964415612865,103,8.052631578947368
human_236.csv,42,5.918254934606098,4.653542757034302,0.3720974624156952,21.00039291381836,23.31358687080866,39.41112551661471,31,6.6
human_237.csv,42,5.944079763122967,4.739060401916504,0.2739637792110443,22.17849922180176,21.57600258364383,39.883326188908086,29,8.0
human_238.csv,123,5.2098517243152225,4.936662197113037,0.031093668192625,29.73905563354492,17.125642077454685,29.59617627918508,80,9.272727272727273
human_239.csv,163,5.0023007635598535,4.441332817077637,0.0008904569549486,23.008094787597656,16.91850027438925,29.99502370122569,93,11.23076923076923
human_24.csv,67,6.193634175987386,5.135629177093506,0.3068733811378479,23.17520904541016,21.11833458610152,36.96354814065064,46,8.428571428571429
human_240.csv,177,4.165016351499211,3.346874952316284,0.0175351146608591,23.08435440063477,15.58779216593436,27.25111395062404,86,5.576923076923077
human_241.csv,106,5.55883978827382,4.330824613571167,0.0431789830327034,27.517559051513672,23.80484027407753,47.1946415337719,64,8.666666666666666
human_242.csv,86,5.310172596636369,4.162605047225952,0.0017876628553494,31.695276260375977,25.29611639163927,45.398668858210094,57,7.666666666666667
human_243.csv,129,3.9529691997251306,3.013638496398926,0.0119444895535707,32.52983093261719,17.041894171660342,30.19391817405768,68,7.066666666666666
human_244.csv,181,4.858584464070688,3.7409684658050537,0.0004893736331723,29.94443130493164,21.867287490914777,38.26092760182941,86,8.277777777777779
human_245.csv,29,7.752277194425978,6.076581954956055,0.3121812641620636,31.544965744018555,47.01983832614207,88.53219535382675,25,7.0
human_246.csv,188,4.487046712206954,3.3935974836349487,0.0156794227659702,17.442934036254883,14.174370875997552,27.485567961690712,91,7.45
human_247.csv,104,6.125911477384552,4.637455463409424,0.0046369587071239,24.00459289550781,24.111829425122394,48.930042561193794,62,5.785714285714286
human_248.csv,106,4.584390305886803,2.5927162170410156,0.0001725089095998,27.14816093444824,24.4118336014349,39.84816463641345,65,5.333333333333333
human_249.csv,64,5.528658919211011,4.316672325134277,0.0108439140021801,28.043785095214844,23.000554374640956,33.898073852325176,42,6.0
human_25.csv,130,4.341196653871941,3.310113310813904,0.0015915450640022,25.93533134460449,19.81424420527856,36.47018882966755,79,10.9
human_250.csv,127,5.379335983473015,4.16815710067749,0.0863217636942863,22.620460510253903,16.895231568129322,31.80911571570143,76,14.375
human_251.csv,20,8.153449529455974,7.519591569900513,0.0048575634136796,28.37189674377441,38.075066465837395,51.14913315778841,18,7.5
human_252.csv,160,4.525665535987355,3.1835591793060303,0.0101582342758774,31.150510787963867,20.07711125529291,32.26024569493416,81,8.933333333333334
human_253.csv,197,4.999657132041163,4.051294803619385,0.0076682395301759,22.753427505493164,16.0506210229826,30.199434986802846,112,6.68
human_254.csv,83,5.044369069208582,3.1975722312927246,0.1401841044425964,22.78337287902832,23.4902146970969,40.30686707698638,48,6.4
human_255.csv,68,4.894752293475904,3.9514559507369995,0.0020198877900838,26.208385467529297,22.056686890854103,40.20307512614992,43,5.777777777777778
human_256.csv,313,4.496344827353574,3.4408349990844727,0.0020357323810458,29.60030746459961,17.159739594382636,32.990988519249754,126,10.384615384615385
human_257.csv,193,4.6422733144299,3.962070941925049,0.0041792928241193,28.99920654296875,17.483167385571438,31.697375950697324,101,9.333333333333334
human_258.csv,122,5.714098280433138,4.137768983840942,0.0189409311860799,29.34824562072754,24.20642786164678,47.356465903557954,70,8.23076923076923
human_259.csv,253,4.075583696335907,2.9140241146087646,0.0737656354904174,25.21014213562012,14.152150886784073,27.199414910271976,120,7.7407407407407405
human_26.csv,63,5.955673197905223,4.99734354019165,0.1092775166034698,25.2292537689209,21.33991097270748,44.124711668891244,44,7.142857142857143
human_260.csv,116,4.654937768461392,3.615712285041809,0.0016761703882366,30.11690330505371,18.809752987592287,32.39400877180993,68,7.5
human_261.csv,261,5.481812316485434,4.677945137023926,0.0129167074337601,33.478240966796875,20.6601957915563,34.714343623600236,127,9.521739130434783
human_262.csv,14,8.503464738555651,7.241736888885498,0.0010157430078834,22.97381401062012,28.203544556361635,47.00811007893192,13,5.5
human_263.csv,146,4.081963229171728,3.1067880392074585,0.0029120235703885,23.630125045776367,17.578708024557386,23.816464095857803,58,10.272727272727273
human_264.csv,158,4.978120178573683,3.743424892425537,0.0475699566304683,32.04176712036133,20.026170708863027,36.19655206540792,83,13.9
human_265.csv,79,5.722963481009761,4.466820240020752,0.2668252289295196,27.49455451965332,21.69675959688746,38.331663561945156,51,11.666666666666666
human_266.csv,237,4.3322884993665,3.284749746322632,0.0024606753140687,21.541824340820312,13.934307816048372,27.77470156132512,108,7.88
human_267.csv,172,3.9337684858460413,2.815139412879944,0.0324104838073253,18.759944915771484,15.420783238252408,26.88423242646187,81,7.0
human_268.csv,205,5.975205471493849,5.433636665344238,0.0297014191746711,27.766712188720703,17.373921239683558,32.21630497018529,120,12.0625
human_269.csv,34,6.294154066154185,5.739480018615723,0.0645343884825706,20.5590877532959,22.709201480251284,49.152065537685864,28,7.0
human_27.csv,178,4.611555544621562,2.987999200820923,0.0035844400990754,27.33860206604004,21.239790336130778,40.628085592210596,99,6.521739130434782
human_270.csv,64,6.327847654465586,6.073861598968506,0.0492498502135276,23.330291748046875,21.3892121448403,36.71599401540054,47,12.25
human_271.csv,103,4.74528317255628,3.565373420715332,0.0028933258727192,34.23566436767578,24.665105324425117,42.7656073851694,58,6.333333333333333
human_272.csv,119,5.510111901693891,4.259975433349609,0.0050407503731548,23.20418739318848,20.451315455079143,41.96471553572591,71,12.5
human_273.csv,161,4.962740026298702,4.077481746673584,0.0078173726797103,27.325584411621094,19.765632640067825,33.38185909776631,81,7.052631578947368
human_274.csv,126,4.883549723308533,3.60709810256958,0.0053769843652844,23.670143127441406,21.548555076745103,40.645016099350755,71,7.538461538461538
human_275.csv,162,5.849077283462257,4.449806451797485,0.1160152032971382,33.2825813293457,26.091757198992255,48.215568286904514,88,6.75
human_276.csv,53,6.890516309243329,5.518277168273926,0.8675889372825623,26.09059715270996,30.140133743161496,55.32707926245462,34,7.0
human_277.csv,186,4.467740790307445,3.5855650901794434,0.0003731646283995,25.86208915710449,14.596992113409422,27.568337864783704,94,13.583333333333334
human_278.csv,299,4.341394727093395,3.612119674682617,0.00176639680285,36.47231674194336,16.442406653293023,29.584937907341622,142,8.0
human_279.csv,33,7.862769028454116,6.635210037231445,0.3375867307186126,22.64035987854004,28.6691958332807,51.33396745553639,27,7.0
human_28.csv,49,7.65078768924791,6.3380632400512695,1.0893722772598269,23.523601531982425,26.96697225601545,59.009160287060865,34,10.25
human_280.csv,39,5.854537306687771,4.612178325653076,0.1554984152317047,26.0213565826416,25.98260614405645,43.73182249732582,26,5.166666666666667
human_281.csv,128,4.991426874970784,3.821616768836975,0.0592736564576625,18.993711471557617,16.694705261686913,30.563800564434043,68,7.571428571428571
human_282.csv,236,5.156920413168984,4.04177451133728,0.0016364827752113,27.7929801940918,17.905585926956412,33.216665490750366,116,9.75
human_283.csv,137,5.5802841923967765,4.749616622924805,0.2642355561256408,25.8093204498291,20.770491049166946,34.94074207385533,74,7.1875
human_284.csv,185,4.800667704631751,3.4804415702819824,0.0114932544529438,22.845651626586918,18.443747256634573,35.69785551486156,91,6.7727272727272725
human_285.csv,141,4.947195302959241,3.5967917442321777,0.0039343894459307,25.758377075195312,19.06285626777716,35.81766188584083,73,9.583333333333334
