0,3.4788758754730225
].,5.248272895812988
le,11.732743263244629
mm,8.011215209960938
as,0.7923398017883301
():,1.5544641017913818
"
",1.2349451780319214
 ,11.293944358825684
 ,0.11774485558271408
 ,0.11159656196832657
 ,1.0626565217971802
 ,1.978035569190979
 ,1.5114545822143555
 ,1.9772065877914429
 if,4.795476913452148
 syn,0.284730464220047
.,3.1471810340881348
name,4.837191104888916
(),8.561156272888184
 ==,0.5776551961898804
 word,5.209471702575684
:,0.5390604734420776
"
",1.0439202785491943
 ,9.964731216430664
 ,0.03231990337371826
 ,0.013082871213555336
 ,0.01613292470574379
 ,0.11830002814531326
 ,0.2795845568180084
 ,1.1780469417572021
 ,3.1288042068481445
 ,3.631681442260742
 ,2.8615684509277344
 ,1.8562932014465332
 continue,10.862375259399414
"
",0.4536994397640228
 ,12.2894926071167
 ,0.018097782507538795
 ,0.00856491457670927
 ,0.010185599327087402
 ,0.06117420271039009
 ,0.10459140688180923
 ,0.10580810159444809
 if,7.787761688232422
 max,7.198654651641846
_,0.0868963897228241
depth,0.206355020403862
 <=,3.8037633895874023
 1,5.720163345336914
 or,5.873682022094727
 syn,0.4107208847999573
.,0.644621729850769
def,10.51738166809082
initions,2.857816457748413
(),2.587843656539917
[,5.905450820922852
0,1.0125534534454346
],2.4144182205200195
 !=,4.233842849731445
 '',6.260712623596191
:,0.26394206285476685
"
",0.7244851589202881
 ,5.128920555114746
 ,0.06672942638397217
 ,0.016857556998729706
 ,0.01160880271345377
 ,0.01084668654948473
 ,0.04252169281244278
 ,0.09024733304977417
 ,0.2013569474220276
 ,0.441615492105484
 ,0.8160001635551453
 ,1.1829677820205688
 syn,5.974778652191162
onyms,3.6953537464141846
.,0.8382402658462524
append,0.1749637871980667
(,0.28924137353897095
syn,1.050825834274292
.,1.2968661785125732
name,1.9373884201049805
()),0.9739036560058594
"

",3.568209648132324
 ,11.904867172241211
 ,0.02442680485546589
 ,0.13309624791145325
 return,5.362077236175537
 syn,0.5372915267944336
onyms,0.3572658598423004
"
",1.875459909439087
"
",0.00939913373440504
text,11.318705558776855
 =,1.374514102935791
" """,5.277166843414307
From,10.67354679107666
 Hurricane,18.51099967956543
 Fly,13.649015426635742
�,17.495702743530273
�,13.455142974853516
s,6.082910537719727
 fourth,11.80797004699707
 consecutive,7.603532314300537
 Irish,16.68131446838379
 Champion,12.778775215148926
 H,12.7086763381958
urd,10.16907787322998
le,2.545262098312378
 victory,12.93028450012207
 to,4.031369209289551
 The,9.342184066772461
 New,7.091824531555176
 One,11.191265106201172
 brushing,21.357648849487305
 aside,5.17722225189209
 the,2.126958131790161
 opposition,6.151796817779541
 in,3.2283666133880615
 Chel,17.84988021850586
ten,0.5350247025489807
ham,0.002042190870270133
�,8.682659149169922
�,1.0840418338775635
s,0.24352023005485535
 International,13.406837463378906
 H,8.764784812927246
urd,0.06941866129636765
le,0.1760134994983673
",",6.201728820800781
 it,8.29423713684082
 has,4.335803031921387
 been,0.7665554285049438
 an,3.214115619659424
 exciting,4.335468292236328
 year,3.245720624923706
 of,5.4504852294921875
 racing,5.496034145355225
".""",4.38496208190918
"
",0.5148633718490601
words,29.205341339111328
 =,0.2992653548717499
 sent,11.228981018066406
_,0.03209857642650604
token,0.20415562391281128
ize,0.005333310924470425
(,0.528215765953064
text,3.836890935897827
),0.6161101460456848
"
",0.7648741006851196
"
",0.03926561027765274
for,4.436190605163574
 word,1.3345191478729248
 in,0.12129513919353485
 words,0.4672061800956726
:,0.1607656478881836
"
",0.7977817058563232
 ,16.728113174438477
 ,0.48537251353263855
 ,0.03735741972923279
 syn,10.06964111328125
onyms,0.21106037497520447
 =,2.7257823944091797
 get,8.75612735748291
_,0.11919141560792923
syn,0.4233487844467163
onyms,0.011058450676500797
(,0.12100587040185928
word,0.11010394990444183
",",1.272331714630127
 2,9.647587776184082
),0.41708335280418396
"
",0.5468518733978271
 ,17.688358306884766
 ,0.03290903940796852
 ,0.021478841081261635
 if,5.37162446975708
 syn,0.8280192613601685
onyms,6.066689491271973
 is,7.492994785308838
 not,1.756753921508789
 None,0.06586265563964844
:,0.4961608052253723
"
",1.0602773427963257
 ,11.404117584228516
 ,0.025800399482250214
 ,0.007662447635084391
 ,0.009802442975342274
 ,0.04776309058070183
 ,0.03794499859213829
 ,0.09195826947689056
 print,10.403467178344727
"(""",5.952970027923584
Syn,8.636613845825195
onyms,0.18279655277729034
 for,6.015842914581299
 {},9.763355255126953
:,4.504144668579102
""".",11.149019241333008
format,0.08324944972991943
(,0.07672447711229324
word,0.757596492767334
)),0.7763364315032959
"
",0.5313800573348999
 ,18.062578201293945
 ,0.021922385320067406
 ,0.10950451344251633
 ,1.6842433214187622
 ,1.062016487121582
 ,0.5304375290870667
 ,0.6664822101593018
 for,8.787155151367188
 syn,0.7686787247657776
onym,9.062524795532227
 in,0.09019771963357925
 syn,0.265510231256485
onyms,0.5030030012130737
:,0.16830655932426453
"
",1.148148536682129
 ,8.940820693969727
 ,0.00978902354836464
 ,0.00599899934604764
 ,0.08419819921255112
 ,0.1237250342965126
 ,0.09679168462753296
 ,0.2062968760728836
 ,0.5143983960151672
 ,0.9548912644386292
 ,1.4155359268188477
 ,1.7970294952392578
 print,5.0394487380981445
"(""",1.1522470712661743
\,7.615664005279541
t,2.4927687644958496
{,4.846757411956787
},3.1113879680633545
""".",3.7866415977478027
format,0.006412068847566843
(,0.02966420166194439
syn,1.1056634187698364
onym,1.1716935634613037
)),0.3521122336387634
"
",0.3826790452003479
 ,15.739821434020996
 ,0.015020896680653095
 ,0.007902623154222965
 ,0.07488087564706802
 ,0.06598885357379913
 ,0.06116747483611107
 ,0.13760781288146973
 print,6.0704569816589355
(),8.6651029586792
"
",0.47706592082977295
``,27.616506576538086
`,0.037812668830156326
"
",1.466566562652588
"
",0.0007649235776625574
####,7.737624645233154
#,0.6908254027366638
 **,0.843058705329895
2,0.5414825081825256
nd,0.01175808347761631
 part,0.03030986338853836
**,0.00484194653108716
"
",0.08309376984834671
``,13.890594482421875
`,0.0008137933909893036
python,0.1884041279554367
"
",0.018877416849136353
import,30.83931541442871
 n,0.1348862648010254
lt,0.0021418272517621517
k,0.0015151886036619544
"
",0.058998435735702515
from,18.78676986694336
 n,0.021474827080965042
lt,0.0004523852840065956
k,0.0019800185691565275
.,1.7009716033935547
cor,0.2624230682849884
p,0.003945426549762487
us,0.002350078197196126
 import,0.002010759897530079
 word,0.13594642281532288
net,0.000753050553612411
 as,0.027105730026960373
 w,0.0038792057894170284
n,0.0038385093212127686
"
",0.016401303932070732
"
",0.000985280959866941
def,2.9432313442230225
 get,0.1688486784696579
_,0.0007926277467049658
sy,3.4842617511749268
ns,1.0206851959228516
ets,4.38140869140625
(,0.07503875344991684
word,0.03829190507531166
",",0.03962140902876854
 max,0.07548747956752777
_,0.0004998681833967566
depth,0.01191223505884409
):,0.00794585607945919
"
",0.8383471369743347
 ,10.716830253601074
 ,0.009764868766069412
 ,0.005860587581992149
 syn,13.190587997436523
set,1.5362800359725952
 =,0.01040514837950468
 w,0.010135198943316936
n,0.002796136075630784
.,0.001316095469519496
sy,0.027030114084482193
ns,0.005060683935880661
ets,0.004422943573445082
(,0.012961912900209427
word,0.00223785312846303
),0.06491833180189133
"
",0.1990533024072647
 ,9.1500883102417
 ,0.0035489238798618317
 ,0.005561014171689749
 if,4.132073402404785
 not,0.014433978125452995
 syn,0.0005100187263451517
set,0.0016059215413406491
:,0.004057008307427168
"
",0.8507262468338013
 ,5.077664375305176
 ,0.004380765371024609
 ,0.0038057458586990833
 ,0.0028215530328452587
 ,0.0038187650498002768
 ,0.004871972370892763
 ,0.008287697099149227
 return,8.013553619384766
 None,0.017796091735363007
"

",0.1016596183180809
 ,0.33318406343460083
 ,0.0026799135375767946
 ,0.3718057870864868
 sy,11.6912841796875
ns,0.0933227688074112
ets,1.4035753011703491
 =,0.010670297779142857
 [],1.1034458875656128
"
",0.11745163053274155
 ,13.545373916625977
 ,0.005844873376190662
 ,0.006733417045325041
 for,1.0383788347244263
 syn,0.7351987957954407
 in,0.1511005014181137
 syn,0.21118351817131042
set,0.3180936574935913
[,0.0013229809701442719
0,0.011980299837887287
].,0.006668709684163332
le,0.0273332167416811
mm,0.0028994434978812933
as,0.0005784076056443155
():,0.0017911067698150873
"
",2.0229063034057617
 ,4.116497993469238
 ,0.00394215015694499
 ,0.0035496135242283344
 ,0.0030499803833663464
 ,0.004168685059994459
 ,0.005597270559519529
 ,0.006675016134977341
 if,6.0407185554504395
 syn,0.024464236572384834
.,0.03476625308394432
name,0.05756281316280365
(),0.008532043546438217
 ==,0.011287840083241463
 word,0.03516896441578865
:,0.006353335455060005
"
",0.3366798162460327
 ,0.6153228282928467
 ,0.0023021898232400417
 ,0.0021691271103918552
 ,0.001889003673568368
 ,0.002429752144962549
 ,0.003309471532702446
 ,0.005088039208203554
 ,0.01842348650097847
 ,0.03914199396967888
 ,0.596257209777832
 ,2.3396852016448975
 continue,0.2962889075279236
"
",0.058660488575696945
 ,2.460371971130371
 ,0.0017899014055728912
 ,0.001984496135264635
 ,0.0019798462744802237
 ,0.001787146320566535
 ,0.0018534432165324688
 ,0.002348269335925579
 if,8.13801097869873
 max,1.585800290107727
_,0.0004228813049849123
depth,0.002195911016315222
 <=,0.04706479609012604
 1,0.005913170520216227
 or,0.0020444297697395086
 syn,0.006100204773247242
.,0.003543493105098605
def,0.02343360334634781
initions,0.0009818390244618058
(),0.01162414625287056
[,0.0006985906511545181
0,0.008455664850771427
],0.006204353179782629
 !=,0.10581966489553452
 '',0.004541118163615465
:,0.0054316213354468346
"
",0.49244269728660583
 ,1.8340352773666382
 ,0.00710089597851038
 ,0.004005269147455692
 ,0.002780713839456439
 ,0.0031258149538189173
 ,0.00395258329808712
 ,0.004926762543618679
 ,0.006350226234644651
 ,0.012817885726690292
 ,0.024734344333410263
 ,0.16716241836547852
 sy,10.09205150604248
ns,0.006838303059339523
ets,0.009999420493841171
.,0.08086725324392319
append,0.007694261148571968
(,0.026683978736400604
syn,3.163470983505249
),13.101598739624023
"

",1.0477031469345093
 ,4.133665084838867
 ,0.0027601225301623344
 ,0.047208283096551895
 return,0.3091413378715515
 sy,0.5424560308456421
ns,0.0009089566301554441
ets,0.006234148517251015
"
",0.426931768655777
"
",0.0004689008928835392
word,6.294896125793457
 =,0.10280808806419373
" """,0.23294144868850708
br,17.94498634338379
ushing,2.8398778438568115
"""",6.6285223960876465
"
",0.442918598651886
sy,31.846965789794922
ns,0.4218941926956177
ets,0.5915008783340454
 =,0.2018195390701294
 get,3.778128147125244
_,0.0029111618641763926
sy,0.5566309690475464
ns,0.008431185968220234
ets,0.019546596333384514
(,0.06219077482819557
word,0.03678754344582558
",",0.6776491403579712
 2,0.7177259922027588
),0.03569571301341057
"
",0.32157060503959656
for,21.536014556884766
 syn,1.6494133472442627
set,14.61581039428711
 in,0.05288355052471161
 sy,2.4612784385681152
ns,0.0013193660415709019
ets,0.005088039208203554
:,0.10002479702234268
"
",0.11798494309186935
 ,9.59735107421875
 ,0.015388146042823792
 ,0.005716059356927872
 print,17.535863876342773
"(""",1.0592378377914429
Syn,6.306136131286621
set,14.59123420715332
 for,0.9239588379859924
 {},0.5411268472671509
:,0.5468571186065674
""".",0.3073422610759735
format,0.001404061447829008
(,0.006115489639341831
word,3.4572761058807373
)),0.0682232454419136
"
",0.42138671875
 ,15.79883861541748
 ,0.006354976445436478
 ,0.0038920531515032053
 print,15.314593315124512
"(""",2.2850656509399414
\,0.5800690054893494
t,0.008494069799780846
L,17.0062313079834
em,9.648635864257812
ma,2.3623414039611816
:,4.890079021453857
 {},5.146185874938965
""".",1.2211713790893555
format,0.0034054028801620007
(,0.011097012087702751
syn,1.6008656024932861
set,7.255356788635254
.,6.050229072570801
name,1.428943157196045
(),3.359750270843506
)),0.1051783487200737
"
",0.5824661254882812
 ,16.544658660888672
 ,0.008632734417915344
 ,0.0076479241251945496
 print,5.087498188018799
"(""",2.1668591499328613
\,0.5846485495567322
t,0.03136317431926727
Definition,12.349963188171387
:,0.4505710005760193
 {},0.33148816227912903
""".",0.5355432629585266
format,0.004062699619680643
(,0.005126613657921553
syn,0.637941837310791
set,0.11121802031993866
.,0.13291698694229126
definition,0.9664427638053894
(),0.3306053876876831
)),0.2389194518327713
"
",0.3941487669944763
 ,17.05878448486328
 ,0.00974590890109539
 ,0.09746893495321274
 print,1.8293474912643433
(),1.431731104850769
"
",0.26638156175613403
``,22.489614486694336
`,0.0005713534774258733
