filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
llama-7b-finetune-articlegen_110.csv,439,3.149552146221258,2.233107328414917,0.0002275509905302,23.585391998291016,11.949012590899432,17.548894818761077,188,8.4
llama-7b-finetune-articlegen_111.csv,148,4.58001358286384,3.5638471841812134,0.0002845733542926,39.78875732421875,22.119880786346815,44.4619266703839,103,16.0
llama-7b-finetune-articlegen_112.csv,130,1.562629003249682,0.29945388436317444,0.0102771390229463,20.01338195800781,11.633787969605589,15.011062741456875,15,15.0
llama-7b-finetune-articlegen_113.csv,73,5.901759250115042,5.860772609710693,0.346467912197113,15.88461208343506,14.774652478737913,30.85971848275819,61,33.5
llama-7b-finetune-articlegen_114.csv,140,1.4739680159643676,0.00670146173797545,0.0004113551403861,13.528342247009276,9.962691350952875,12.33787570416239,28,18.0
llama-7b-finetune-articlegen_115.csv,567,4.594477673206044,3.627163171768189,0.0002715001464821,20.27594757080078,15.529831788253922,33.15323108983821,292,17.625
llama-7b-finetune-articlegen_116.csv,764,2.2563554043070955,0.06153479591011995,0.0021271009463816,21.09291648864746,15.724626423638666,17.06817760174151,141,11.666666666666666
llama-7b-finetune-articlegen_117.csv,1023,4.0096476770487826,3.3212790489196777,0.0001510086731286,21.507232666015625,11.627146007341826,24.021147389586904,393,26.6
llama-7b-finetune-articlegen_118.csv,81,4.679200430628111,3.451412916183472,0.000251718563959,17.677310943603516,19.23873674483993,38.63065394263863,51,16.0
llama-7b-finetune-articlegen_119.csv,190,4.572709968631956,3.209611177444458,0.0002249708486488,18.25711250305176,22.981565135833396,32.67856289185425,102,18.0
llama-7b-finetune-articlegen_12.csv,525,2.396583386609633,0.1210297122597694,1.8574246496427804e-05,23.2297306060791,17.821951857025486,20.92571246067982,119,29.0
llama-7b-finetune-articlegen_120.csv,106,2.0222478819459693,0.13793294131755826,0.0006746737053617,16.50106430053711,12.544919990408856,21.465765072908855,39,8.0
llama-7b-finetune-articlegen_121.csv,61,5.110910386213513,4.217380046844482,0.1161315068602562,13.300226211547852,12.052791656465097,27.304717812813756,53,16.0
llama-7b-finetune-articlegen_122.csv,259,4.266811499684962,3.604734420776367,0.0002899058745242,18.920265197753903,11.872454168487025,19.096202085341233,137,16.384615384615383
llama-7b-finetune-articlegen_123.csv,104,4.172652825260649,2.557647705078125,0.0004087746783625,18.616775512695312,22.26267418521856,38.97655958404463,44,18.0
llama-7b-finetune-articlegen_124.csv,206,4.2429280912546545,3.7996939420700073,0.0009883787715807,14.322011947631836,9.329973606677571,20.820080212111847,125,21.875
llama-7b-finetune-articlegen_125.csv,257,4.355794567424203,3.716040134429932,0.0002539547276683,16.300081253051758,12.80832182096599,24.604887244507232,156,21.88888888888889
llama-7b-finetune-articlegen_126.csv,56,4.95977943055498,1.4393319487571716,0.0005518258549273,24.20916557312012,38.47007934073093,91.38385812366282,22,8.5
llama-7b-finetune-articlegen_127.csv,111,4.643122644657122,3.64852237701416,0.0009524963097646,16.230527877807617,15.771244182059338,25.17095752926766,86,10.333333333333334
llama-7b-finetune-articlegen_128.csv,367,2.04710000124982,0.1218644976615905,0.0010474965674802,20.941635131835938,12.76198497238995,16.23179924883656,94,11.777777777777779
llama-7b-finetune-articlegen_129.csv,75,5.972739439904689,5.912736415863037,0.0991506949067115,16.961833953857422,18.8778186315119,44.57884178810267,65,8.8
llama-7b-finetune-articlegen_13.csv,1023,3.298217008007413,1.4165756702423096,0.0002539547276683,112.07942962646484,47.69621735438557,92.71551510389334,248,33.94444444444444
llama-7b-finetune-articlegen_130.csv,298,4.219590188320312,3.3807873725891113,0.0003655954496935,24.794965744018555,12.305626545435763,23.752687055054672,183,18.571428571428573
llama-7b-finetune-articlegen_131.csv,831,3.8248470840681383,3.061677932739258,0.0001666608150117,31.39337539672852,14.802254838408599,27.30282135973848,365,26.818181818181817
llama-7b-finetune-articlegen_132.csv,1023,4.095867434331399,2.909147262573242,0.0001463646622141,24.594396591186523,17.942100646554305,31.18439499431797,471,32.625
llama-7b-finetune-articlegen_133.csv,378,3.4279555973485074,2.4807602167129517,0.0002584270841907,23.11028289794922,12.079773448533404,19.282134711342003,155,13.866666666666667
llama-7b-finetune-articlegen_134.csv,978,3.5818356341441153,2.2632856369018555,0.0003014310786966,20.337804794311523,15.108466961585442,27.065318935212883,304,15.955555555555556
llama-7b-finetune-articlegen_135.csv,686,3.816099471969984,2.800037145614624,0.0001360446913167,17.63198471069336,13.383072876384967,20.769786226063854,260,10.416666666666666
llama-7b-finetune-articlegen_136.csv,1023,4.577873423608964,4.015084743499756,0.0001688968477537,36.57163619995117,13.49716573919171,27.691386771111652,479,18.148936170212767
llama-7b-finetune-articlegen_137.csv,264,4.417937611764611,2.592772126197815,0.0001346687058685,23.318347930908203,25.601057001959546,53.12210467918709,124,21.875
llama-7b-finetune-articlegen_138.csv,154,3.837859907350805,3.288479447364807,0.0002442360273562,19.835205078125,11.978619508243575,22.75677298590725,112,10.75
llama-7b-finetune-articlegen_139.csv,317,3.1297285667204147,1.3411701917648315,0.001206790911965,21.11797332763672,13.992380052671045,28.10049698597145,90,75.0
llama-7b-finetune-articlegen_14.csv,52,6.03139983332501,5.103990316390991,0.123790718615055,17.753448486328125,19.157137817805488,35.09540687460788,50,12.0
llama-7b-finetune-articlegen_140.csv,884,3.7234206798158533,2.7719907760620117,0.0002270349650643,32.12308120727539,14.350950462070369,22.871275995846844,222,19.782608695652176
llama-7b-finetune-articlegen_141.csv,855,0.5446766592376768,0.0034080748446285,0.0001186729132314,14.499378204345703,3.7540812237529884,2.236624781367215,69,4.769230769230769
llama-7b-finetune-articlegen_142.csv,109,3.898008308654284,2.777386426925659,0.0010328674688935,24.204599380493164,17.908640185100595,28.11027518985771,71,5.3125
llama-7b-finetune-articlegen_143.csv,321,3.8042962036269277,2.876797914505005,0.000278724823147,14.715448379516602,12.696608811004332,22.842076479983195,160,26.9
llama-7b-finetune-articlegen_144.csv,155,2.886665597271865,0.4977801740169525,0.0007874654838815,30.706811904907227,23.22667013382836,33.48212603563679,60,17.666666666666668
llama-7b-finetune-articlegen_145.csv,324,4.1592347340213305,3.8586983680725098,0.0002938622783403,19.79739761352539,10.077556204660597,17.446264580525646,195,39.714285714285715
llama-7b-finetune-articlegen_146.csv,191,2.675350931438944,0.3631439805030823,0.0021084994077682,19.703441619873047,18.852398836906456,30.602149656638655,35,9.333333333333334
llama-7b-finetune-articlegen_147.csv,161,4.585149489322559,4.042014598846436,0.0008484678692184,17.483989715576172,13.628810328079801,24.865002324005573,111,15.5
llama-7b-finetune-articlegen_148.csv,105,4.376813142478568,3.2609646320343018,1.5478521163458936e-05,15.915987014770508,12.79255594147437,26.223810998355265,74,18.5
llama-7b-finetune-articlegen_149.csv,306,4.97933866296936,4.362037658691406,0.0005113950464874,17.31321907043457,13.009038847187357,25.91388519562589,188,23.90909090909091
llama-7b-finetune-articlegen_15.csv,149,2.168433080416215,0.0229796357452869,0.000292314129183,21.38275718688965,18.475110140136152,24.40441463581616,40,6.111111111111111
llama-7b-finetune-articlegen_150.csv,1023,1.1994100899731113,0.0049776718951761,0.0001647687895456,20.759504318237305,8.14923584473918,6.494418662806546,104,47.0
llama-7b-finetune-articlegen_151.csv,775,3.8454898240687436,2.394510269165039,0.0001575447095092,21.37793731689453,17.88120066680182,22.779649783242178,290,33.38461538461539
llama-7b-finetune-articlegen_152.csv,410,4.155983797024308,3.838970422744751,0.000339791731676,17.94239616394043,8.79930843196902,19.44686195407923,214,26.928571428571427
llama-7b-finetune-articlegen_153.csv,109,5.268798064303781,4.755274772644043,0.0254072099924087,14.150989532470703,14.079866593100844,28.63338723408289,79,31.666666666666668
llama-7b-finetune-articlegen_154.csv,547,4.225272907830732,3.4760913848876958,0.0003346310404594,29.311294555664062,13.624698811621524,27.58827878571936,248,21.952380952380953
llama-7b-finetune-articlegen_155.csv,958,0.880201809645106,0.0059332456439733,9.029371722135691e-05,17.565738677978516,7.334422851437568,7.663242322432597,82,10.333333333333334
llama-7b-finetune-articlegen_156.csv,767,3.3195890377629027,2.695812225341797,0.000204845884582,22.71030807495117,10.105361082389672,17.437822454020278,259,16.20689655172414
llama-7b-finetune-articlegen_157.csv,393,3.9425615762636177,0.9095604419708252,0.0005175886326469,24.79707336425781,27.85100153484617,32.37389644142326,135,35.0
llama-7b-finetune-articlegen_158.csv,632,3.1510597000815785,0.5238712131977081,0.0003105480864178,20.228769302368164,20.350309586452347,23.34011948464709,178,23.75
llama-7b-finetune-articlegen_16.csv,6,6.267362449919649,6.8774402141571045,0.0009430310456082,10.676007270812988,14.582733663130545,40.09672680464736,5,2.0
llama-7b-finetune-articlegen_160.csv,185,5.262021388590487,4.445995807647705,0.0034153151791542,29.976659774780277,22.970786557768378,48.499127670370264,117,12.363636363636363
llama-7b-finetune-articlegen_161.csv,79,4.8030091714279,4.0281195640563965,0.0106204869225621,15.686430931091309,11.1308292854244,21.628511972813758,65,22.333333333333332
llama-7b-finetune-articlegen_162.csv,68,4.331761659177787,3.90805447101593,0.0118427872657775,11.95339584350586,7.819425724878685,15.255948787663108,52,20.0
llama-7b-finetune-articlegen_163.csv,85,5.79922954466413,4.802109241485596,0.0636014491319656,21.60433959960937,17.790213034654585,35.93903380483832,54,12.4
llama-7b-finetune-articlegen_164.csv,229,4.427590665168166,4.057557106018066,0.0002356354671064,16.656864166259766,14.229804622912917,24.496021227108756,158,10.692307692307692
llama-7b-finetune-articlegen_165.csv,221,4.031255244213811,3.520790100097656,0.0003071077226195,15.882598876953123,9.570916879203342,17.16299737407499,146,25.142857142857142
llama-7b-finetune-articlegen_166.csv,1023,2.769758741286952,0.6602572202682495,0.0001198768877657,23.864643096923828,15.886069757148983,22.16733530342154,229,22.90909090909091
llama-7b-finetune-articlegen_167.csv,844,5.2357882260269335,4.194713115692139,0.0014851464657112,21.87324333190918,18.447555323644337,39.621807926811414,348,17.4
llama-7b-finetune-articlegen_168.csv,138,4.0396682402739925,1.492655336856842,0.0311100110411643,19.58234214782715,23.418838403603562,35.18361283494225,64,14.75
llama-7b-finetune-articlegen_169.csv,666,2.384699261816171,0.28659069538116455,0.0014547605533152,22.050493240356445,13.333802504015344,12.599576789222587,185,15.352941176470589
llama-7b-finetune-articlegen_17.csv,1023,3.2788008724450965,0.6306523680686951,1.100693134503672e-05,22.402544021606445,22.180404982759796,27.65034992920469,303,30.428571428571427
llama-7b-finetune-articlegen_170.csv,941,4.4939735412931565,0.8264736533164978,3.3193035051226616e-05,40.937870025634766,57.24108017429911,131.40926722524148,245,146.5
llama-7b-finetune-articlegen_171.csv,160,3.1797763363552805,1.2228609323501587,0.0007240566192194,19.057138442993164,19.38000102280422,21.201158207246532,33,24.0
llama-7b-finetune-articlegen_172.csv,204,4.44233496834589,3.507559657096863,0.0001857532188296,18.486133575439453,15.328132513261858,30.123333578658176,132,20.0
llama-7b-finetune-articlegen_173.csv,11,6.933511214161461,5.222276210784912,0.0361788310110569,16.8753719329834,28.33796832781275,50.75191177350054,9,3.5
llama-7b-finetune-articlegen_174.csv,54,5.05731578943906,4.330500364303589,0.0386297069489955,13.148619651794434,14.92543650063495,31.789405556463453,48,11.5
llama-7b-finetune-articlegen_175.csv,58,4.908329892132817,4.188000917434692,0.0169147178530693,20.45576286315918,20.023900136042634,35.292323562593225,40,48.0
llama-7b-finetune-articlegen_176.csv,300,5.099653460163973,4.209739685058594,0.0002304751542396,39.30154800415039,20.846969485650735,32.677287465815304,176,20.333333333333332
llama-7b-finetune-articlegen_177.csv,1023,3.139703493622476,1.0072882175445557,0.0001974495971808,36.582969665527344,20.667351802347536,35.481669904444054,253,28.4
llama-7b-finetune-articlegen_178.csv,509,4.201681062815159,3.5643458366394043,9.35615971684456e-05,15.536184310913086,12.812070507709004,25.767731092197714,247,14.333333333333334
llama-7b-finetune-articlegen_179.csv,130,2.052439253778609,0.032970376312732655,0.0003342870040796,16.583484649658203,13.569312278408006,21.294648982218288,40,5.0
llama-7b-finetune-articlegen_18.csv,1023,3.6558977936536534,2.784374952316284,0.000776280532591,20.98031997680664,12.31137398869696,22.39466900614697,347,20.358974358974358
llama-7b-finetune-articlegen_180.csv,247,5.0623092761862765,4.232060432434082,0.0022625711280852,30.0531005859375,20.18788856886278,37.39754198004975,140,22.444444444444443
llama-7b-finetune-articlegen_181.csv,1023,0.47694845675981523,0.0028495551086962,0.0001074931642506,14.774286270141602,3.580586090372321,2.447978701441807,71,2.6363636363636362
llama-7b-finetune-articlegen_182.csv,260,6.0654093056945175,3.912612557411194,0.0003341149713378,36.14651870727539,48.090500624480576,113.19259495108399,129,37.25
llama-7b-finetune-articlegen_183.csv,146,4.7218110150656,5.434928894042969,7.154655759222806e-05,16.963794708251953,11.742395819911483,16.417243934585166,116,16.333333333333332
llama-7b-finetune-articlegen_184.csv,732,4.6505379837375225,3.4568737745285034,4.162040204391815e-05,35.62956237792969,26.903163382900928,55.91638380821365,385,21.705882352941178
llama-7b-finetune-articlegen_185.csv,81,3.911794139734501,3.321431875228882,0.0002930022019427,16.389812469482422,15.147198461256034,24.56271854599084,57,7.833333333333333
llama-7b-finetune-articlegen_186.csv,610,4.108884878641378,3.1457037925720215,0.0002770046412479,19.74390411376953,15.191308844909162,27.926810011118988,289,13.0
llama-7b-finetune-articlegen_187.csv,443,4.018537055466742,3.108173370361328,0.0002491383929736,23.94889068603516,19.67389475492696,24.847623510927676,115,59.0
llama-7b-finetune-articlegen_188.csv,87,4.469508998897181,3.8878002166748047,0.0004487725382205,16.60590362548828,13.956536215531953,23.79255612519628,60,5.222222222222222
llama-7b-finetune-articlegen_189.csv,348,3.3518610512974925,1.8177469372749329,0.0013407116057351,24.985645294189453,16.808644492617383,25.798656742214714,137,26.666666666666668
llama-7b-finetune-articlegen_19.csv,873,3.278213662630805,1.3471187353134155,0.0003702401590999,30.819480895996094,19.08576823309078,33.89096761887273,222,20.35
llama-7b-finetune-articlegen_190.csv,564,3.635429110062452,2.7815465927124023,0.0001857532188296,20.76560401916504,12.605573847220839,21.898024946288686,211,16.2
llama-7b-finetune-articlegen_191.csv,1023,1.7401165401759264,0.0586675629019737,0.0001642527786316,21.081283569335938,11.245345016783913,13.419215717535089,179,31.75
llama-7b-finetune-articlegen_192.csv,1023,4.232236491849917,3.23455548286438,0.000155136687681,29.79779624938965,18.784224805178685,30.619796261387336,362,17.20689655172414
llama-7b-finetune-articlegen_193.csv,57,4.231121478671731,3.451732873916626,0.003702804679051,11.964193344116213,10.980133958198984,28.05034320172362,50,24.5
llama-7b-finetune-articlegen_194.csv,347,4.850026717383659,3.739489078521729,0.0001855812151916,34.02014923095703,26.386079251883345,55.024937522704555,176,15.222222222222221
llama-7b-finetune-articlegen_195.csv,51,4.070419176536448,3.46753454208374,0.2600108683109283,12.345133781433104,7.58192004644558,18.116889174322015,47,11.5
llama-7b-finetune-articlegen_196.csv,915,4.451105419589227,3.9504544734954834,0.000223766779527,25.79698181152344,14.058396732383802,26.009111295519585,403,17.81578947368421
llama-7b-finetune-articlegen_197.csv,4,9.72452974319458,9.911911964416504,3.6326112747192383,15.441683769226074,18.21884384165719,57.00074781492034,4,1.0
llama-7b-finetune-articlegen_198.csv,78,4.61410411582209,4.266244649887085,0.0033134361729025,16.39622688293457,12.1448650168088,19.992665724140135,67,11.0
llama-7b-finetune-articlegen_199.csv,70,4.621959439320823,3.143326759338379,0.0012590322876349,19.13250541687012,22.625428761264217,43.8051971853875,45,3.0
llama-7b-finetune-articlegen_2.csv,85,5.235910515082479,4.343574047088623,0.0005885586724616,16.467357635498047,16.117958024606732,32.00258489427252,74,9.285714285714286
llama-7b-finetune-articlegen_20.csv,1023,4.1646428531735955,3.530661106109619,4.4715557123709004e-06,27.0490779876709,13.590135492873214,25.91222083965209,343,23.294117647058822
llama-7b-finetune-articlegen_200.csv,109,3.6223858147448382,0.8201554417610168,0.000972545647528,25.421119689941406,29.07493673146567,43.44388280566428,38,23.0
llama-7b-finetune-articlegen_201.csv,107,5.787119949685038,3.9344348907470703,0.0003096880100201,33.737159729003906,39.3059459191484,77.82239901164655,71,19.5
llama-7b-finetune-articlegen_202.csv,387,4.2504027849436286,3.6217575073242183,0.0001885053061414,17.50570297241211,10.92637593670748,22.16816853839123,212,35.6
llama-7b-finetune-articlegen_203.csv,190,4.2211326901865265,3.457447052001953,0.0005058896495029,23.155656814575195,14.99425785688121,25.704613013942893,127,18.25
llama-7b-finetune-articlegen_204.csv,139,3.793546892937504,3.494731903076172,0.0003809058689512,14.48317050933838,7.7832913040471565,17.55569553049941,100,15.125
llama-7b-finetune-articlegen_205.csv,438,3.630429458561099,2.211695671081543,0.0003858946729451,27.55904197692871,16.748093935626365,26.886218029572305,199,24.181818181818183
llama-7b-finetune-articlegen_206.csv,500,3.4650424462636584,1.7386861443519592,0.0002158543793484,24.478805541992188,17.935741305903232,26.512650321802532,109,18.333333333333332
llama-7b-finetune-articlegen_207.csv,941,4.002452357198731,3.449971437454224,0.0002890457981266,19.65223503112793,10.903745294688479,21.284352854207224,356,23.029411764705884
llama-7b-finetune-articlegen_208.csv,1023,1.2657831443843803,0.0081244194880127,3.938456575269811e-05,18.327186584472656,9.556547183388274,8.721935971809664,105,11.652173913043478
llama-7b-finetune-articlegen_209.csv,330,4.264603711157741,3.853477954864502,0.000294378347462,31.31180953979492,12.713278815690172,22.988059542291783,149,29.25
llama-7b-finetune-articlegen_21.csv,672,4.290789152835801,3.5563926696777344,0.0068805529735982,23.068965911865234,11.436634677539253,21.41544595905848,247,28.045454545454547
llama-7b-finetune-articlegen_211.csv,187,4.067753087762989,2.9756267070770264,0.0003511453105602,16.760009765625,15.454974234604403,38.05118539169756,124,9.4
llama-7b-finetune-articlegen_212.csv,764,4.169744463162896,3.508134365081787,0.0009315007482655,34.98516845703125,11.747539937145639,22.67979505101148,329,10.60344827586207
llama-7b-finetune-articlegen_213.csv,1023,4.316887130247862,1.3126041889190674,4.4715557123709004e-06,32.49370193481445,47.699811853529475,101.2083737069241,340,9.878787878787879
llama-7b-finetune-articlegen_214.csv,149,4.848019174018862,4.047382831573486,0.0104162348434329,17.011699676513672,16.538999197115952,33.655091444240476,95,30.75
llama-7b-finetune-articlegen_215.csv,55,5.508472006149929,4.683625221252441,0.0007619983516633,18.261695861816406,14.791436640344896,26.634212989545016,49,15.333333333333334
llama-7b-finetune-articlegen_216.csv,69,3.488177134506944,1.56648850440979,0.3666362166404724,19.62333869934082,16.54843207780514,29.85192422570708,38,12.0
llama-7b-finetune-articlegen_217.csv,18,4.785639458232456,4.219235420227051,1.18193781375885,10.483121871948242,7.141185262769619,17.5386002231266,18,14.0
llama-7b-finetune-articlegen_218.csv,1023,3.473703236138186,2.347020387649536,0.0007632028427906,34.33344650268555,12.759498113715782,22.55442241220025,344,14.285714285714286
llama-7b-finetune-articlegen_219.csv,730,3.773968343452127,2.380010485649109,0.0001719928986858,21.6115665435791,17.379887669273753,31.701419749390194,286,7.333333333333333
llama-7b-finetune-articlegen_22.csv,622,2.2316967530361898,0.4634028822183609,0.0003913996042683,19.724992752075195,12.074210499542252,16.33262807054986,117,6.113636363636363
llama-7b-finetune-articlegen_220.csv,244,4.678379743133474,3.5000922679901123,0.0003965604992117,32.73550796508789,20.492329525880635,38.52168928025744,146,11.5
llama-7b-finetune-articlegen_221.csv,504,3.0295849030503414,2.2493345737457275,0.0002890457981266,15.988364219665527,9.333305940228152,13.254680773223207,180,22.545454545454547
llama-7b-finetune-articlegen_222.csv,755,3.065848748060513,0.8251516819000244,5.503455213329289e-06,35.0361442565918,20.34801115718961,36.59446883290139,229,23.0
llama-7b-finetune-articlegen_223.csv,137,3.5744439437866458,2.2111427783966064,0.0007821311010047,16.30734634399414,14.947625875723306,28.22242533960578,83,6.928571428571429
llama-7b-finetune-articlegen_224.csv,117,4.965115628531601,3.981478929519653,0.0477178506553173,23.451234817504883,13.866882922841285,22.369432291022648,83,19.2
llama-7b-finetune-articlegen_225.csv,680,4.59601495109258,2.9696933031082153,0.0002208426303695,36.59416961669922,28.36128794958794,56.12749879976057,260,23.384615384615383
llama-7b-finetune-articlegen_226.csv,350,2.6998368578399616,0.24081638455390925,0.0002323672670172,21.23273277282715,18.530376817305232,30.3528451932043,121,10.25
llama-7b-finetune-articlegen_227.csv,988,3.398453852085559,2.47622549533844,0.000248192314757,36.01212692260742,14.313969553024453,25.56152142337375,308,13.846153846153847
llama-7b-finetune-articlegen_228.csv,222,3.7715362207471133,3.3183486461639404,0.0003446083865128,16.726327896118164,10.52412863616991,20.721843050482573,140,19.77777777777778
llama-7b-finetune-articlegen_229.csv,1023,3.3622343502477583,2.721346139907837,0.000244580063736,16.824058532714844,8.641405986411968,14.363075526101902,347,9.556962025316455
llama-7b-finetune-articlegen_23.csv,71,6.171183308455306,5.417095184326172,0.1714072376489639,16.57026481628418,16.71025178146707,30.251233487155968,54,17.666666666666668
llama-7b-finetune-articlegen_230.csv,44,5.048706711693243,4.294699192047119,0.5791620016098022,14.409250259399414,12.965595975275901,30.86433333011692,37,8.5
llama-7b-finetune-articlegen_231.csv,677,3.9299339360470316,3.141812562942505,0.000784540141467,19.18051528930664,11.803487245176397,22.018790131542676,238,21.307692307692307
llama-7b-finetune-articlegen_233.csv,208,4.901651706891314,4.37524151802063,0.0014721484621986,22.78179931640625,16.64061388221758,29.747937323607964,133,35.0
llama-7b-finetune-articlegen_234.csv,478,3.663965347951493,3.293041229248047,0.0001998576772166,13.321422576904297,9.483900629848243,16.211784073858375,191,17.130434782608695
llama-7b-finetune-articlegen_235.csv,1023,3.9790898928199296,3.2915923595428467,0.0001917734043672,22.528547286987305,12.659776982858011,22.832203043146198,436,26.323529411764707
llama-7b-finetune-articlegen_236.csv,74,5.607550073465383,4.262763738632202,0.0280110649764537,17.55986213684082,20.47860655203128,36.32719095090111,54,28.0
llama-7b-finetune-articlegen_237.csv,1023,3.662032802099325,2.264779090881348,1.375867759634275e-05,33.33562469482422,18.339221344482993,28.783804256577024,349,21.0
llama-7b-finetune-articlegen_238.csv,837,2.840348091846601,2.6434292793273926,0.003303438425064,19.663434982299805,4.883782476488605,8.477759083674764,30,17.666666666666668
llama-7b-finetune-articlegen_239.csv,246,3.9804291376719587,3.465981602668762,0.0002179184812121,16.374622344970703,9.384557678344157,20.040312058868007,152,15.071428571428571
llama-7b-finetune-articlegen_24.csv,1023,4.053794144152443,3.2601184844970703,0.0003022911841981,36.60626983642578,16.294797110472476,30.726207531917016,432,20.74074074074074
llama-7b-finetune-articlegen_240.csv,1023,4.316169933310828,3.3916544914245605,0.0002758005284704,29.473678588867188,16.412318737196394,30.948751298751624,479,17.263157894736842
llama-7b-finetune-articlegen_242.csv,88,5.7559704643420195,4.701210975646973,0.0882647037506103,24.96587371826172,20.693049297709084,44.33636403109749,59,22.0
llama-7b-finetune-articlegen_243.csv,65,4.266134893779571,3.9813039302825928,0.0293893069028854,14.004780769348145,9.034443199375119,15.400993354725623,57,9.333333333333334
llama-7b-finetune-articlegen_244.csv,142,3.9228629999085736,2.936403751373291,0.0016882232157513,18.57963180541992,13.002570831950292,22.98237160756947,82,16.75
llama-7b-finetune-articlegen_245.csv,220,4.560722511959664,3.171453356742859,0.0010198735399171,20.662202835083008,20.10802826199413,37.392638219649974,105,80.0
llama-7b-finetune-articlegen_246.csv,71,5.303137237330715,3.797353982925415,0.0064548249356448,17.2553653717041,25.588646426379324,51.9383925090278,53,8.6
llama-7b-finetune-articlegen_247.csv,117,3.5773688932118586,1.9843430519104004,0.0006279593217186,22.34842109680176,20.464931615060912,31.099810312540203,49,9.5
llama-7b-finetune-articlegen_248.csv,460,5.04141735475113,3.8435457944869995,0.0005270511028356,29.11981964111328,25.63708956328204,52.85713491831479,235,11.185185185185185
llama-7b-finetune-articlegen_249.csv,454,4.922065324931791,3.8789509534835815,0.0003537256852723,34.24571228027344,23.947937406416436,51.10331908479456,266,22.928571428571427
llama-7b-finetune-articlegen_25.csv,864,3.7936664258352857,2.5369776487350464,0.0001873012661235,33.82870864868164,23.458153694335138,48.25077724005845,283,7.983870967741935
llama-7b-finetune-articlegen_250.csv,679,1.972031134010045,0.0646298006176948,0.0008825408876873,22.575157165527344,13.460577240813471,17.454948077092766,150,13.666666666666666
llama-7b-finetune-articlegen_251.csv,119,5.545511745191978,3.270039319992065,5.623942342936061e-05,20.489112854003903,30.3374975312391,40.205261470278955,61,21.0
llama-7b-finetune-articlegen_252.csv,317,2.4940106851160238,0.7113872170448303,5.1594888645922765e-06,21.01215934753418,13.456452432950098,19.91478569725063,132,46.0
llama-7b-finetune-articlegen_253.csv,129,3.944029723557593,3.4611055850982666,0.0013664471916854,12.497694969177246,8.429727484290222,18.389195804178264,93,15.428571428571429
llama-7b-finetune-articlegen_254.csv,46,5.292972391714221,3.6562424898147583,0.0681247115135192,15.620107650756836,16.842019349476047,28.164197563037895,40,13.666666666666666
llama-7b-finetune-articlegen_255.csv,1023,4.2182573050929735,3.407914876937866,0.0003067636571358,26.5628719329834,14.975117411442485,28.542457655508333,415,17.585365853658537
llama-7b-finetune-articlegen_256.csv,1023,2.861720049325656,1.932363986968994,5.7443350669927895e-05,16.714143753051758,9.609126840424231,13.713713421289974,279,19.096774193548388
