filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
mistral-7b-v0.1@q8_0_221.csv,54,4.597371694979504,3.7992105484008794,0.000292486132821,13.862595558166504,14.899058686331747,26.54030120191736,38,11.5
mistral-7b-v0.1@q8_0_235.csv,310,4.3256117807127605,3.4767308235168457,0.0002333993325009,26.909379959106445,15.644556525021189,29.249071412266524,162,10.076923076923077
mistral-7b-v0.1@q8_0_34.csv,74,4.90333780080766,4.736367702484131,0.0005191370146349,19.93549346923828,13.095345057560321,21.247082681050006,60,9.571428571428571
mistral-7b-v0.1@q8_0_209.csv,225,3.8262185465697094,2.716764450073242,0.0002139622811228,14.472567558288574,11.931079625701779,23.821963854305448,129,13.357142857142858
mistral-7b-v0.1@q8_0_20.csv,90,3.824779745828063,3.1188019514083862,0.0003318786912132,16.57232093811035,11.3152855727838,12.998815781482579,55,6.25
mistral-7b-v0.1@q8_0_194.csv,296,3.393629031551894,2.7129008769989014,0.0002508585166651,14.095575332641602,10.12011271878635,15.048972358599709,130,10.583333333333334
mistral-7b-v0.1@q8_0_180.csv,64,4.8437485254730746,4.579213857650757,0.0003889912040904,14.332330703735352,12.274983561582491,19.793884969172147,53,9.333333333333334
mistral-7b-v0.1@q8_0_157.csv,92,4.4359244396236255,3.8698002099990845,0.0003179449704475,16.41531753540039,11.681437615169962,15.897349489795047,72,11.0
mistral-7b-v0.1@q8_0_143.csv,106,3.4243196770963413,2.8947302103042603,0.0003077957953792,12.893797874450684,10.579607357499194,15.093416659842203,60,6.9
mistral-7b-v0.1@q8_0_142.csv,54,4.328959107881895,3.7490766048431396,0.0043422104790806,15.853196144104004,18.08966325568279,23.190636670983785,27,11.5
mistral-7b-v0.1@q8_0_156.csv,66,4.787980632294255,4.565100908279419,0.0004695890529546,14.143835067749023,11.434896396714679,18.336785675163995,55,9.666666666666666
mistral-7b-v0.1@q8_0_181.csv,14,4.881995778530836,4.651777148246765,0.0511666312813758,10.778508186340332,11.588549516079523,17.61741120108016,12,3.6666666666666665
mistral-7b-v0.1@q8_0_195.csv,224,3.446879309268687,3.039070248603821,0.0003440923173911,20.40711975097656,9.382140285163848,13.725139512444061,100,12.733333333333333
mistral-7b-v0.1@q8_0_21.csv,119,4.187005473203965,2.7647080421447754,0.0003000549331773,19.576841354370117,17.63703541927493,25.463772136404078,61,7.7
mistral-7b-v0.1@q8_0_208.csv,219,3.9338349763619753,3.165597438812256,0.0002775207103695,16.984643936157227,12.48948528830772,20.89828188300946,118,10.38888888888889
mistral-7b-v0.1@q8_0_35.csv,115,3.9926136610991545,3.3546433448791504,0.000408258580137,16.54737091064453,11.861303696065214,26.882159515772134,82,10.875
mistral-7b-v0.1@q8_0_234.csv,153,4.929249071481096,3.8832385540008545,0.0005384061369113,29.843280792236328,18.237048963537863,40.32374516353055,108,16.571428571428573
mistral-7b-v0.1@q8_0_1.csv,66,4.512350312337565,3.7756935358047485,0.0004740620788652,17.027694702148438,13.280054464181045,28.540445422437063,47,9.666666666666666
mistral-7b-v0.1@q8_0_5.csv,37,6.890532984926894,6.690123558044434,0.649097204208374,17.186954498291016,16.462152265338567,32.86598854030489,33,29.0
mistral-7b-v0.1@q8_0_218.csv,140,3.834804770546699,3.0015591382980347,0.000397248630179,18.653308868408203,10.568977818837574,19.53473325083746,82,14.222222222222221
mistral-7b-v0.1@q8_0_31.csv,329,3.988210734160402,3.5340681076049805,0.0002690919500309,15.911141395568848,7.721341319108791,14.21210972979415,168,16.11111111111111
mistral-7b-v0.1@q8_0_25.csv,16,5.955382457002997,5.670511484146118,0.2330750524997711,13.331846237182615,12.418796458504524,32.085847586923414,16,8.0
mistral-7b-v0.1@q8_0_224.csv,156,4.012415067404874,3.543416976928711,0.0003447804192546,18.080604553222656,10.6993478073811,21.180268646420437,96,14.2
mistral-7b-v0.1@q8_0_230.csv,102,4.977929232892005,4.1022913455963135,0.0003114081919193,18.629741668701172,16.82298698454835,25.312583621738856,71,11.125
mistral-7b-v0.1@q8_0_19.csv,279,3.726793851069589,3.086261034011841,0.0003117522282991,17.92256736755371,11.681693890190497,17.049843401059974,141,12.5625
mistral-7b-v0.1@q8_0_191.csv,43,4.819087840949705,3.843396663665771,0.0017926566069945,11.858513832092283,11.30186213625617,21.220760591536095,36,12.333333333333334
mistral-7b-v0.1@q8_0_185.csv,60,5.363023667037487,4.312201261520386,0.1824508607387542,19.80020523071289,15.842207383901934,17.99178549082095,53,9.166666666666666
mistral-7b-v0.1@q8_0_152.csv,14,5.810481780341694,5.677355527877808,0.1327139139175415,15.470783233642578,19.05155502381204,34.46770055945002,14,6.5
mistral-7b-v0.1@q8_0_146.csv,51,5.176830513117488,4.891636848449707,0.0017926566069945,17.663408279418945,14.216521024215819,28.207714838278676,43,23.0
mistral-7b-v0.1@q8_0_147.csv,569,3.483497022239488,2.3012824058532715,0.0004027535906061,24.61877059936523,13.204310840094358,21.94521169385858,208,13.96774193548387
mistral-7b-v0.1@q8_0_153.csv,75,4.0204484902551245,3.755444288253784,0.0002907659800257,10.924195289611816,7.893298256703288,13.0588925605572,57,13.4
mistral-7b-v0.1@q8_0_184.csv,14,5.764453495852649,5.73670768737793,0.016665818169713,14.930493354797363,19.597886706710202,31.713965295788743,13,5.5
mistral-7b-v0.1@q8_0_190.csv,51,4.8211283711351305,3.681066036224365,0.0068175671622157,18.913433074951172,16.6872980284808,33.451347668436135,45,9.4
mistral-7b-v0.1@q8_0_18.csv,264,3.3631312324144926,2.056302070617676,0.0002744244120549,15.856801986694336,13.325881098538865,19.265820086140096,107,10.052631578947368
mistral-7b-v0.1@q8_0_24.csv,88,5.55462562028234,4.5764946937561035,0.0022623990662395,24.210498809814453,28.625791420510645,53.75139596546606,66,13.0
mistral-7b-v0.1@q8_0_30.csv,311,3.167244916878172,2.5839879512786865,0.0002917980891652,14.682500839233398,9.210270133746677,14.0585251301192,141,13.833333333333334
mistral-7b-v0.1@q8_0_219.csv,20,4.3079417231027035,3.259438395500183,0.0067245187237858,15.729302406311035,13.707101368853651,27.419758932203273,15,6.0
mistral-7b-v0.1@q8_0_4.csv,66,3.7835232654774287,3.2744321823120117,0.0003268900618422,14.237615585327148,11.215023888305176,21.49128611198054,43,10.166666666666666
mistral-7b-v0.1@q8_0_6.csv,68,3.873540720604069,2.997518301010132,0.0003772932686842,14.540172576904297,10.857616145708183,17.949338492210966,44,6.555555555555555
mistral-7b-v0.1@q8_0_26.csv,128,4.791092703947697,4.131411552429199,0.000317256868584,15.24603271484375,10.568372272676012,20.362374684684134,89,13.444444444444445
mistral-7b-v0.1@q8_0_32.csv,18,5.408915143253075,6.122343301773071,0.0541274733841419,12.97765827178955,13.694963553750851,30.079044178513136,15,7.5
mistral-7b-v0.1@q8_0_227.csv,57,4.3862657049311355,4.0113372802734375,0.0218651127070188,14.540172576904297,8.630418264951615,12.243479225415191,50,13.5
mistral-7b-v0.1@q8_0_186.csv,95,5.1610306082602815,4.644547939300537,0.0002496544038876,21.148582458496097,15.061964145273311,23.2711978227866,68,9.75
mistral-7b-v0.1@q8_0_192.csv,68,4.077885526262381,3.764587879180908,0.0003619829076342,15.363899230957031,9.965425947044693,21.437689154551773,57,15.25
mistral-7b-v0.1@q8_0_179.csv,78,5.650772172136781,4.567561864852905,0.0005039972020313,28.561767578125,36.55711733655218,79.29324836399095,46,8.0
mistral-7b-v0.1@q8_0_145.csv,48,4.589190645030006,4.417778253555298,0.0004211609775666,14.540172576904297,12.059024558778853,22.672875319553455,37,6.166666666666667
mistral-7b-v0.1@q8_0_151.csv,168,4.139624046770526,2.7899190187454224,0.0001592647313373,17.540328979492188,13.770916015516853,22.674138368616045,99,11.909090909090908
mistral-7b-v0.1@q8_0_150.csv,56,4.518287904412968,3.9604188203811646,0.0017507273005321,20.31635284423828,12.744746520251535,16.96609161261839,49,10.6
mistral-7b-v0.1@q8_0_144.csv,192,3.847373368495255,3.6057019233703613,0.0001651127968216,14.397605895996094,10.13915434616724,16.27444173659203,106,12.461538461538462
mistral-7b-v0.1@q8_0_178.csv,453,3.67821930016492,3.052696704864502,0.0002874976489692,28.675878524780273,14.076583967714075,27.35519049543157,183,10.08108108108108
mistral-7b-v0.1@q8_0_193.csv,126,4.511143583629977,4.26308274269104,0.0004532454768195,14.4814453125,10.696250456124439,18.053595700461543,79,12.444444444444445
mistral-7b-v0.1@q8_0_187.csv,165,4.15015209661585,3.561344861984253,0.0003017751150764,15.921260833740234,12.851909371489445,20.317178973002438,89,17.75
mistral-7b-v0.1@q8_0_232.csv,99,4.705284207053318,3.977691888809204,0.0003041833697352,17.613407135009766,15.401502534624303,22.09786653241833,65,11.125
mistral-7b-v0.1@q8_0_33.csv,183,4.5042893941968405,2.962270975112915,0.0001845491933636,24.815105438232425,20.74595688302611,38.12249554143283,102,9.357142857142858
mistral-7b-v0.1@q8_0_27.csv,107,4.867247037357536,3.0452418327331543,0.0003086558717768,25.850542068481445,24.950038219990414,54.70688103959148,75,13.5
mistral-7b-v0.1@q8_0_7.csv,120,4.634962193541044,3.915537714958191,0.0003709282609634,15.743940353393556,14.319502663391654,23.862119469322757,81,11.666666666666666
mistral-7b-v0.1@q8_0_296.csv,43,5.0315177357474035,4.293153285980225,0.3501112461090088,11.885855674743652,7.903402701845996,14.169646730613588,36,9.75
mistral-7b-v0.1@q8_0_282.csv,353,3.8743757037224946,3.350484848022461,0.0002842293179128,14.271780967712402,10.643275312039204,18.39563865853754,161,11.481481481481481
mistral-7b-v0.1@q8_0_83.csv,113,3.197239061742578,3.06095290184021,0.0003222454688511,14.397605895996094,8.542812570456855,13.941882108395594,67,11.875
mistral-7b-v0.1@q8_0_97.csv,248,5.184459919707391,4.745797634124756,0.0003480488667264,26.207752227783203,19.97845698025194,41.45107643881333,99,10.272727272727273
mistral-7b-v0.1@q8_0_255.csv,50,4.301580723154766,4.390305995941162,0.0002156823611585,11.52813720703125,9.737127652684157,12.72274459175397,39,10.75
mistral-7b-v0.1@q8_0_241.csv,181,3.6831981807306233,3.375732183456421,0.000317256868584,16.358253479003906,10.42264132603142,15.701578030608145,101,12.416666666666666
mistral-7b-v0.1@q8_0_68.csv,49,5.587181511582161,4.92618989944458,0.0980183780193328,12.45368194580078,11.31692163388678,17.39761401288342,44,15.0
mistral-7b-v0.1@q8_0_269.csv,87,4.173851678619929,3.741436958312988,0.0003557899908628,11.488758087158203,8.71709449813141,15.508487810785736,62,10.428571428571429
mistral-7b-v0.1@q8_0_40.csv,8,6.755877330899239,7.005326509475708,0.8188623189926147,14.540172576904297,17.007493654591254,15.70108192725245,8,8.0
mistral-7b-v0.1@q8_0_54.csv,61,5.170245569624908,4.259158611297607,0.0004938467172905,16.158565521240234,13.793751781136306,18.083521395656142,46,7.571428571428571
mistral-7b-v0.1@q8_0_123.csv,1023,0.8781800624732504,0.0095235165208578,0.0003014310786966,20.092851638793945,5.232601834280487,5.597322757696658,109,6.456896551724138
mistral-7b-v0.1@q8_0_137.csv,134,5.089257744542295,4.642938613891602,0.0004046459216624,20.441104888916016,14.994802299576692,22.85549171794252,79,9.833333333333334
mistral-7b-v0.1@q8_0_136.csv,59,5.196786926162007,4.853119850158691,0.0003196651814505,18.89907455444336,18.364523221069028,16.704371826617873,39,9.8
mistral-7b-v0.1@q8_0_122.csv,14,7.305141148822648,5.631862163543701,0.1713410913944244,22.995960235595703,36.881251634165146,65.45916603056797,12,5.5
mistral-7b-v0.1@q8_0_55.csv,61,4.262826263882148,4.469359397888184,0.0002616953279357,21.82001495361328,16.100930113774652,20.37262469176046,38,8.666666666666666
mistral-7b-v0.1@q8_0_41.csv,398,2.523354163427418,1.6158528327941895,0.0001250368077307,14.397605895996094,7.889842457923319,12.002622803201099,147,11.066666666666666
mistral-7b-v0.1@q8_0_268.csv,93,4.681868140976275,3.998239278793335,0.1047180816531181,19.63916015625,12.170418728472189,18.293529495184906,69,14.833333333333334
mistral-7b-v0.1@q8_0_69.csv,113,4.73924780600865,3.59230899810791,0.0003255138872191,23.27932929992676,17.605068803767317,33.15757564996381,84,15.666666666666666
mistral-7b-v0.1@q8_0_240.csv,162,4.028283839286297,3.2180984020233154,0.0002625554043333,13.576309204101562,10.954614424408303,20.850961838838277,94,10.538461538461538
mistral-7b-v0.1@q8_0_254.csv,167,4.2598268942803585,3.702311754226685,0.0003401357971597,15.074894905090332,13.490214083474896,27.30251937870245,95,9.866666666666667
mistral-7b-v0.1@q8_0_96.csv,49,4.621202419302901,4.167721748352051,0.0059666186571121,19.894569396972656,13.23056929615426,26.39005149979917,42,24.0
mistral-7b-v0.1@q8_0_82.csv,165,3.848687917002385,3.1983132362365723,0.0003547578235156,14.192228317260742,11.432051864699867,17.637187451917367,85,7.444444444444445
mistral-7b-v0.1@q8_0_283.csv,207,4.111483179709502,3.5316920280456543,0.0002871536125894,22.126632690429688,12.770619842698206,19.994308760825437,112,9.666666666666666
mistral-7b-v0.1@q8_0_297.csv,77,4.496964505017137,2.6305952072143555,0.0002613513206597,18.37942695617676,22.71477207319622,39.42544228282626,47,6.75
mistral-7b-v0.1@q8_0_281.csv,117,4.754112737749814,4.639889717102051,0.0008804758545011,15.147863388061523,10.501270508820996,20.81964503749327,82,15.428571428571429
mistral-7b-v0.1@q8_0_295.csv,411,4.209109123602323,3.568087100982666,0.0001028492915793,28.421722412109375,15.391527847382044,27.220387072236626,163,19.705882352941178
mistral-7b-v0.1@q8_0_94.csv,227,4.04984090082711,3.1834590435028076,0.0002530946803744,18.96912956237793,12.003128871505425,17.858388087311273,124,12.0625
mistral-7b-v0.1@q8_0_80.csv,133,4.695634417957101,3.815171003341675,0.0003279222000855,15.670506477355955,13.12656725329889,27.127535331101978,79,11.9
mistral-7b-v0.1@q8_0_242.csv,53,4.387264125152351,4.267805576324463,0.0002389036817476,16.32763671875,9.572153766957207,12.65589923635617,39,15.666666666666666
mistral-7b-v0.1@q8_0_256.csv,310,4.282745644231439,3.696827530860901,0.0003103760827798,20.74256134033203,11.997324417189688,19.73595127761553,147,11.608695652173912
mistral-7b-v0.1@q8_0_57.csv,34,6.849373405470567,5.962239980697632,0.2773734927177429,21.310333251953125,20.181608158376935,27.82149240036058,31,10.333333333333334
mistral-7b-v0.1@q8_0_43.csv,179,4.007351120398315,3.561769723892212,0.0003139885084237,15.345407485961914,10.284157079719929,18.645207315939416,100,8.444444444444445
mistral-7b-v0.1@q8_0_134.csv,260,4.0597344407103195,3.518927574157715,0.0002697800227906,20.117290496826172,11.335696257674618,20.863227079093367,141,13.4375
mistral-7b-v0.1@q8_0_120.csv,22,6.296325028196654,5.423873424530029,0.0114671643823385,16.940095901489258,22.144396221336358,39.31399172939949,19,9.0
mistral-7b-v0.1@q8_0_108.csv,73,5.26544308065188,5.376658916473389,0.0005418470827862,13.826217651367188,10.781192652686086,21.055274440964254,61,16.25
mistral-7b-v0.1@q8_0_109.csv,86,5.293902996747124,4.366561651229858,0.0003557899908628,21.06263732910156,20.74096955172998,38.42765644939396,62,14.0
mistral-7b-v0.1@q8_0_121.csv,134,4.437539762373598,3.689225196838379,0.000363703147741,16.001508712768555,11.22170510978547,21.03567832124519,77,12.2
mistral-7b-v0.1@q8_0_135.csv,174,4.680655008248835,3.5275704860687256,0.0003440923173911,23.174755096435547,15.421563521917474,31.162388398810673,108,8.875
mistral-7b-v0.1@q8_0_42.csv,14,5.6467289711747854,5.009289979934692,0.644723117351532,11.33353042602539,9.16030115447005,15.095722732151584,13,14.0
mistral-7b-v0.1@q8_0_56.csv,69,4.571958897987117,3.784044981002808,0.0003317066584713,15.54935359954834,13.081048812257785,27.180114781113488,48,13.25
mistral-7b-v0.1@q8_0_257.csv,201,4.143008882487112,3.467186450958252,0.000318805075949,18.636831283569336,12.466777908865355,19.623675784636777,112,8.45
mistral-7b-v0.1@q8_0_243.csv,174,3.7646172435848166,3.196938633918762,0.0003979367320425,13.88564109802246,9.913025856324682,15.375769512277603,93,9.3125
mistral-7b-v0.1@q8_0_81.csv,52,5.490324420532068,4.703681945800781,0.0194838400930166,14.383298873901367,15.80022294597541,30.031915466485152,42,7.833333333333333
mistral-7b-v0.1@q8_0_95.csv,93,4.363531296479112,3.456247329711914,0.0004821479378733,17.790143966674805,14.522290421306227,19.966694555975028,70,12.5
mistral-7b-v0.1@q8_0_280.csv,188,3.8771017288545795,3.3493763208389282,0.0002792408631648,14.529272079467772,8.913217470286606,18.70786295543604,120,12.923076923076923
mistral-7b-v0.1@q8_0_91.csv,390,3.8211834801314697,3.0325921773910522,0.0002323672670172,22.059158325195312,12.934800792121441,23.995816932028784,199,13.25
mistral-7b-v0.1@q8_0_85.csv,104,4.735897324557859,3.8971375226974487,0.0003167408285662,22.189319610595703,17.463816744012345,26.79379883047124,68,11.25
mistral-7b-v0.1@q8_0_284.csv,353,3.8159450677916222,3.249431610107422,0.0002720162156037,16.703838348388672,11.681868103315812,21.453915233517407,161,11.0
mistral-7b-v0.1@q8_0_290.csv,52,4.815927874081983,3.9679800271987915,0.0346505083143711,15.778678894042969,13.340533893330448,24.83683391617281,43,11.5
mistral-7b-v0.1@q8_0_52.csv,105,5.018813515405747,5.062716484069824,0.000988895073533,18.003015518188477,15.56977623911387,30.829916212613323,71,5.5
mistral-7b-v0.1@q8_0_46.csv,56,5.145978394718051,4.740822792053223,0.0004585786373354,17.057809829711914,10.54073501634312,17.655248320136604,45,11.75
mistral-7b-v0.1@q8_0_247.csv,19,6.67008303027404,6.6044230461120605,0.9803127646446228,14.540172576904297,14.263418478098156,20.597884531609395,18,5.666666666666667
mistral-7b-v0.1@q8_0_253.csv,107,4.820729833144138,4.530057907104492,0.0008273017592728,12.43417263031006,11.10351487923575,24.707398204838746,81,13.571428571428571
mistral-7b-v0.1@q8_0_119.csv,57,4.572684451719652,4.365875244140625,0.0003581983328331,13.902973175048828,11.934304829179158,21.08697310547233,44,7.0
mistral-7b-v0.1@q8_0_131.csv,106,3.984112627289471,3.5109171867370605,0.0004709653730969,14.908987998962402,10.479346626873163,16.704465752558356,64,11.875
mistral-7b-v0.1@q8_0_125.csv,60,4.079661379805475,3.403639078140259,0.0004456758906599,13.652588844299316,10.861199162509418,16.87788984495015,45,8.0
mistral-7b-v0.1@q8_0_124.csv,108,4.014983406733437,3.2898359298706055,0.0003501131723169,14.01374053955078,11.028110330805937,20.768519653940835,72,9.8
mistral-7b-v0.1@q8_0_130.csv,385,4.101817255337835,3.5419321060180664,0.0002911100164055,17.41777801513672,11.78336359035613,21.734645006179267,196,12.071428571428571
mistral-7b-v0.1@q8_0_118.csv,53,4.574034839794413,3.551341772079468,0.0002878416853491,16.51523208618164,16.143317611236593,25.23196659524489,38,8.8
mistral-7b-v0.1@q8_0_252.csv,101,4.228695718550797,3.553690195083618,0.0003759170649573,19.611928939819336,14.022229634868557,19.965513906087324,73,10.333333333333334
mistral-7b-v0.1@q8_0_246.csv,117,3.762258377680147,3.307248592376709,0.000304355402477,19.795812606811523,12.605961600640768,19.712535563483613,61,9.8
mistral-7b-v0.1@q8_0_47.csv,125,3.567214468664955,2.5370640754699707,0.0002962705329991,13.974527359008787,10.798680026179346,15.371206309863094,67,8.153846153846153
mistral-7b-v0.1@q8_0_53.csv,43,4.334703790377906,3.4211905002593994,0.000294378347462,11.810893058776855,11.945532838537165,17.82973002448988,30,9.25
mistral-7b-v0.1@q8_0_291.csv,335,3.797787772899028,3.262913465499878,0.0002771766739897,19.964784622192383,10.557335880234822,18.63307444396263,163,11.423076923076923
mistral-7b-v0.1@q8_0_285.csv,59,4.527392661017445,4.503536224365234,0.0004689008928835,9.763139724731444,8.53456674851949,17.00773089307989,45,6.375
mistral-7b-v0.1@q8_0_84.csv,13,5.8142949646482105,5.5534892082214355,0.0720312967896461,14.817949295043944,16.161932950142646,26.42737221764043,12,12.0
mistral-7b-v0.1@q8_0_90.csv,133,3.208773226016359,2.5602641105651855,0.0003638751804828,14.540172576904297,10.22335671511698,17.498859583065357,69,8.333333333333334
mistral-7b-v0.1@q8_0_86.csv,424,4.265247846318263,3.871712565422058,0.0002273789868922,25.047351837158203,10.545494321370532,20.4155478439719,212,12.483870967741936
mistral-7b-v0.1@q8_0_92.csv,70,4.257553269936969,4.02758002281189,0.0014104309957474,11.333518981933594,8.295747955316193,16.199890334907675,53,20.0
mistral-7b-v0.1@q8_0_293.csv,69,4.073223364469849,3.418914556503296,0.0002995388931594,10.64727783203125,10.114235513443516,15.237204340189605,47,7.285714285714286
mistral-7b-v0.1@q8_0_287.csv,57,5.142070458384982,5.073244094848633,0.0660653710365295,13.15817928314209,11.18940259157132,21.573816400091054,47,26.5
mistral-7b-v0.1@q8_0_45.csv,209,4.1057836049098215,3.716750383377075,0.0003059035807382,13.902973175048828,10.274564053201793,18.912892318928314,112,15.583333333333334
mistral-7b-v0.1@q8_0_278.csv,81,4.226150103374729,3.784077882766723,0.0003889912040904,21.45104217529297,13.658572156346706,23.183134410624366,56,9.0
mistral-7b-v0.1@q8_0_51.csv,182,3.2385317826194875,2.698944091796875,0.0002496544038876,13.71746826171875,8.870706280964642,12.424680180626904,87,8.941176470588236
mistral-7b-v0.1@q8_0_79.csv,314,4.104214670558113,3.5490291118621826,0.0003127843665424,14.695440292358398,10.907408043154172,18.42050698900767,153,8.068965517241379
mistral-7b-v0.1@q8_0_244.csv,34,4.822135424104465,4.189222574234009,0.013673841021955,15.578221321105955,16.66129162617828,34.86816490680925,23,7.5
mistral-7b-v0.1@q8_0_126.csv,420,3.7806449115487686,3.3565850257873535,0.0002816490887198,14.730506896972656,10.619378862187403,19.12274739245272,213,14.115384615384615
mistral-7b-v0.1@q8_0_132.csv,228,4.941940608315155,4.2821290493011475,0.0002912820200435,24.52877426147461,16.472448841073714,28.875299406034493,120,9.210526315789474
mistral-7b-v0.1@q8_0_133.csv,55,4.744157198208003,4.437292575836182,0.0004943628446199,15.762981414794922,13.162668238614081,24.452956984106756,47,11.25
mistral-7b-v0.1@q8_0_127.csv,13,5.78368771993197,5.157416343688965,0.6181201934814453,14.841109275817873,21.586927990125577,65.08731273325958,12,8.0
mistral-7b-v0.1@q8_0_245.csv,69,4.406718134119992,3.907525539398194,0.0004645999288186,13.014551162719728,10.169188483622829,20.823542455531836,57,12.4
mistral-7b-v0.1@q8_0_78.csv,253,4.111496747337951,3.633303880691528,0.0002873256162274,20.976119995117188,11.167271791452261,18.6001973364014,143,13.647058823529411
mistral-7b-v0.1@q8_0_251.csv,75,4.696111911541472,4.529706954956055,0.0006880946457386,18.154809951782227,14.093797809213969,31.0736141086007,60,16.5
mistral-7b-v0.1@q8_0_50.csv,44,4.370620884369021,3.8206077814102173,0.0005017606308683,16.915895462036133,13.517595745239323,29.11740602996546,36,32.0
mistral-7b-v0.1@q8_0_279.csv,69,4.262933564465999,3.1630427837371826,0.000425633857958,19.928232192993164,15.906735409479317,18.547824771702842,38,5.2727272727272725
mistral-7b-v0.1@q8_0_44.csv,80,3.849859022380042,3.3828667402267456,0.0003308465529698,12.00633144378662,9.559979414397224,15.650138046698546,63,12.166666666666666
mistral-7b-v0.1@q8_0_286.csv,333,3.9675277699483034,3.5546138286590576,0.0002680598699953,16.96436882019043,8.928970184040805,15.195621106645918,166,11.961538461538462
mistral-7b-v0.1@q8_0_292.csv,52,3.9560764091891962,3.5289268493652344,0.0002725322556216,13.71746826171875,8.133244939096043,11.853414924545627,40,11.5
mistral-7b-v0.1@q8_0_93.csv,46,4.735008135889707,4.255527973175049,0.0004259779234416,16.978012084960938,12.478663465516842,16.897615258238567,37,10.25
mistral-7b-v0.1@q8_0_87.csv,61,4.108816468389228,3.616895914077759,0.0003370393824297,13.990324020385742,9.788136587321357,16.190657066939462,44,10.2
mistral-7b-v0.1@q8_0_274.csv,72,4.79822511220118,4.115312337875366,0.0002666837535798,16.644556045532227,13.28322364470608,23.678031194876013,55,9.142857142857142
mistral-7b-v0.1@q8_0_260.csv,111,3.9801917014866697,3.3049068450927734,1.3414709428616334e-05,14.850232124328612,11.006216572801012,18.187818432479354,73,8.454545454545455
mistral-7b-v0.1@q8_0_49.csv,169,3.484504232750882,2.0513930320739746,0.0002024377754423,21.33258628845215,17.10723133807812,20.823979097508396,79,12.8
mistral-7b-v0.1@q8_0_248.csv,1023,1.7578245673922535,0.0481970086693763,7.103058305801824e-05,16.33888816833496,9.135918410831513,10.371110921511363,194,15.781818181818181
mistral-7b-v0.1@q8_0_61.csv,67,4.51843621754157,3.843226432800293,0.0218104608356952,16.126436233520508,9.996215282490015,16.220815467829258,52,7.111111111111111
