token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
526,".""",198,"
",-0.106208846,0.106208846,mistral-7b-instruct-v0.1@q8_0_126.txt
198,"
",198,"
",-0.00036113893,0.00036113893,mistral-7b-instruct-v0.1@q8_0_126.txt
198,"
",45048,Congratulations,-5.18758,5.18758,mistral-7b-instruct-v0.1@q8_0_126.txt
45048,Congratulations,11,",",-2.6015234,2.6015234,mistral-7b-instruct-v0.1@q8_0_126.txt
11,",",326, that,-5.835239,5.835239,mistral-7b-instruct-v0.1@q8_0_126.txt
326, that,338,'s,-0.8243534,0.8243534,mistral-7b-instruct-v0.1@q8_0_126.txt
338,'s,281, an,-3.8002205,3.8002205,mistral-7b-instruct-v0.1@q8_0_126.txt
281, an,4998, amazing,-1.760168,1.760168,mistral-7b-instruct-v0.1@q8_0_126.txt
4998, amazing,3663, opportunity,-3.254631,3.254631,mistral-7b-instruct-v0.1@q8_0_126.txt
3663, opportunity,0,!,-0.8204347,0.8204347,mistral-7b-instruct-v0.1@q8_0_126.txt
0,!,1680, Can,-7.000246,7.000246,mistral-7b-instruct-v0.1@q8_0_126.txt
1680, Can,345, you,-0.89963245,0.89963245,mistral-7b-instruct-v0.1@q8_0_126.txt
345, you,1560, tell,-2.5809186,2.5809186,mistral-7b-instruct-v0.1@q8_0_126.txt
1560, tell,502, me,-0.5010789,0.5010789,mistral-7b-instruct-v0.1@q8_0_126.txt
502, me,517, more,-1.3836762,1.3836762,mistral-7b-instruct-v0.1@q8_0_126.txt
517, more,546, about,-0.15189616,0.15189616,mistral-7b-instruct-v0.1@q8_0_126.txt
546, about,262, the,-1.6498176,1.6498176,mistral-7b-instruct-v0.1@q8_0_126.txt
262, the,16716, literary,-11.088074,11.088074,mistral-7b-instruct-v0.1@q8_0_126.txt
16716, literary,7734, criticism,-7.7889056,7.7889056,mistral-7b-instruct-v0.1@q8_0_126.txt
7734, criticism,5721, column,-6.765682,6.765682,mistral-7b-instruct-v0.1@q8_0_126.txt
5721, column,290, and,-3.3960361,3.3960361,mistral-7b-instruct-v0.1@q8_0_126.txt
290, and,644, what,-2.73094,2.73094,mistral-7b-instruct-v0.1@q8_0_126.txt
644, what,1611, kind,-4.2424994,4.2424994,mistral-7b-instruct-v0.1@q8_0_126.txt
1611, kind,286, of,-0.01125381,0.01125381,mistral-7b-instruct-v0.1@q8_0_126.txt
286, of,10233, topics,-5.5873747,5.5873747,mistral-7b-instruct-v0.1@q8_0_126.txt
10233, topics,345, you,-0.8421612,0.8421612,mistral-7b-instruct-v0.1@q8_0_126.txt
345, you,1244, might,-5.328986,5.328986,mistral-7b-instruct-v0.1@q8_0_126.txt
1244, might,307, be,-1.4138212,1.4138212,mistral-7b-instruct-v0.1@q8_0_126.txt
307, be,3597, writing,-3.05572,3.05572,mistral-7b-instruct-v0.1@q8_0_126.txt
3597, writing,546, about,-0.45100424,0.45100424,mistral-7b-instruct-v0.1@q8_0_126.txt
546, about,30,?,-0.43951207,0.43951207,mistral-7b-instruct-v0.1@q8_0_126.txt
30,?,198,"
",-0.3089863,0.3089863,mistral-7b-instruct-v0.1@q8_0_126.txt
198,"
",198,"
",-0.00023016664,0.00023016664,mistral-7b-instruct-v0.1@q8_0_126.txt
198,"
",1,"""",-2.8248491,2.8248491,mistral-7b-instruct-v0.1@q8_0_126.txt
1,"""",9690,Thanks,-6.298053,6.298053,mistral-7b-instruct-v0.1@q8_0_126.txt
9690,Thanks,11,",",-2.3352065,2.3352065,mistral-7b-instruct-v0.1@q8_0_126.txt
11,",",314, I,-1.2142999,1.2142999,mistral-7b-instruct-v0.1@q8_0_126.txt
314, I,9144, appreciate,-4.12475,4.12475,mistral-7b-instruct-v0.1@q8_0_126.txt
9144, appreciate,340, it,-1.9809349,1.9809349,mistral-7b-instruct-v0.1@q8_0_126.txt
340, it,0,!,-1.6673125,1.6673125,mistral-7b-instruct-v0.1@q8_0_126.txt
0,!,1680, Can,-5.538288,5.538288,mistral-7b-instruct-v0.1@q8_0_126.txt
1680, Can,345, you,-0.39298707,0.39298707,mistral-7b-instruct-v0.1@q8_0_126.txt
345, you,1560, tell,-0.26065716,0.26065716,mistral-7b-instruct-v0.1@q8_0_126.txt
1560, tell,502, me,-0.056548063,0.056548063,mistral-7b-instruct-v0.1@q8_0_126.txt
502, me,517, more,-0.45931327,0.45931327,mistral-7b-instruct-v0.1@q8_0_126.txt
517, more,546, about,-0.029141339,0.029141339,mistral-7b-instruct-v0.1@q8_0_126.txt
546, about,262, the,-0.604394,0.604394,mistral-7b-instruct-v0.1@q8_0_126.txt
262, the,16716, literary,-1.2172842,1.2172842,mistral-7b-instruct-v0.1@q8_0_126.txt
16716, literary,7734, criticism,-0.1475469,0.1475469,mistral-7b-instruct-v0.1@q8_0_126.txt
7734, criticism,5721, column,-0.09240518,0.09240518,mistral-7b-instruct-v0.1@q8_0_126.txt
5721, column,290, and,-0.1624386,0.1624386,mistral-7b-instruct-v0.1@q8_0_126.txt
290, and,644, what,-0.017335676,0.017335676,mistral-7b-instruct-v0.1@q8_0_126.txt
644, what,1611, kind,-0.07782475,0.07782475,mistral-7b-instruct-v0.1@q8_0_126.txt
1611, kind,286, of,-0.0005236685,0.0005236685,mistral-7b-instruct-v0.1@q8_0_126.txt
286, of,10233, topics,-0.004627116,0.004627116,mistral-7b-instruct-v0.1@q8_0_126.txt
10233, topics,340, it,-9.852234,9.852234,mistral-7b-instruct-v0.1@q8_0_126.txt
340, it,8698, covers,-5.439235,5.439235,mistral-7b-instruct-v0.1@q8_0_126.txt
8698, covers,1701,"?""",-0.9170886,0.9170886,mistral-7b-instruct-v0.1@q8_0_126.txt
1701,"?""",198,"
",-0.09422935,0.09422935,mistral-7b-instruct-v0.1@q8_0_126.txt
198,"
",198,"
",-0.00019858296,0.00019858296,mistral-7b-instruct-v0.1@q8_0_126.txt
198,"
",1,"""",-1.2155048,1.2155048,mistral-7b-instruct-v0.1@q8_0_126.txt
1,"""",40,I,-1.8081994,1.8081994,mistral-7b-instruct-v0.1@q8_0_126.txt
40,I,561, would,-3.3863888,3.3863888,mistral-7b-instruct-v0.1@q8_0_126.txt
561, would,1842, love,-0.93181235,0.93181235,mistral-7b-instruct-v0.1@q8_0_126.txt
1842, love,326, that,-5.8290806,5.8290806,mistral-7b-instruct-v0.1@q8_0_126.txt
326, that,0,!,-2.0978765,2.0978765,mistral-7b-instruct-v0.1@q8_0_126.txt
0,!,1374, How,-4.575848,4.575848,mistral-7b-instruct-v0.1@q8_0_126.txt
1374, How,546, about,-0.6275888,0.6275888,mistral-7b-instruct-v0.1@q8_0_126.txt
546, about,356, we,-4.249816,4.249816,mistral-7b-instruct-v0.1@q8_0_126.txt
356, we,1410, plan,-8.626431,8.626431,mistral-7b-instruct-v0.1@q8_0_126.txt
1410, plan,257, a,-2.0356245,2.0356245,mistral-7b-instruct-v0.1@q8_0_126.txt
257, a,1402, small,-5.6231456,5.6231456,mistral-7b-instruct-v0.1@q8_0_126.txt
1402, small,8073, dinner,-5.905337,5.905337,mistral-7b-instruct-v0.1@q8_0_126.txt
8073, dinner,2151, party,-2.4856453,2.4856453,mistral-7b-instruct-v0.1@q8_0_126.txt
2151, party,351, with,-3.0769634,3.0769634,mistral-7b-instruct-v0.1@q8_0_126.txt
351, with,617, some,-1.7251089,1.7251089,mistral-7b-instruct-v0.1@q8_0_126.txt
617, some,1969, close,-9.07947,9.07947,mistral-7b-instruct-v0.1@q8_0_126.txt
1969, close,2460, friends,-0.059917305,0.059917305,mistral-7b-instruct-v0.1@q8_0_126.txt
2460, friends,1701,"?""",-2.598845,2.598845,mistral-7b-instruct-v0.1@q8_0_126.txt
