token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
5350,ita,8509, bread,-4.271762,4.271762,llama-2-7b@q8_0_278.txt
8509, bread,1022, between,-4.121647,4.121647,llama-2-7b@q8_0_278.txt
1022, between,514, us,-1.9424771,1.9424771,llama-2-7b@q8_0_278.txt
514, us,284, to,-5.4154296,5.4154296,llama-2-7b@q8_0_278.txt
284, to,923, start,-4.237974,4.237974,llama-2-7b@q8_0_278.txt
923, start,764, .,-5.318721,5.318721,llama-2-7b@q8_0_278.txt
764, .,366," """,-0.58875364,0.58875364,llama-2-7b@q8_0_278.txt
366," """,198,"
",-0.2556928,0.2556928,llama-2-7b@q8_0_278.txt
198,"
",198,"
",-0.00027378625,0.00027378625,llama-2-7b@q8_0_278.txt
198,"
",1,"""",-0.46524146,0.46524146,llama-2-7b@q8_0_278.txt
1,"""",1312, i,-3.6951115,3.6951115,llama-2-7b@q8_0_278.txt
1312, i,766, see,-4.8297477,4.8297477,llama-2-7b@q8_0_278.txt
766, see,345, you,-2.7399817,2.7399817,llama-2-7b@q8_0_278.txt
345, you,389, are,-2.415353,2.415353,llama-2-7b@q8_0_278.txt
389, are,3555, reading,-6.12445,6.12445,llama-2-7b@q8_0_278.txt
3555, reading,257, a,-3.3779383,3.3779383,llama-2-7b@q8_0_278.txt
257, a,1492, book,-1.492116,1.492116,llama-2-7b@q8_0_278.txt
1492, book,546, about,-2.6657355,2.6657355,llama-2-7b@q8_0_278.txt
546, about,534, your,-4.3149424,4.3149424,llama-2-7b@q8_0_278.txt
534, your,5296, trip,-5.9215736,5.9215736,llama-2-7b@q8_0_278.txt
5296, trip,287, in,-4.077327,4.077327,llama-2-7b@q8_0_278.txt
287, in,3794, India,-4.2111683,4.2111683,llama-2-7b@q8_0_278.txt
3794, India,13,.,-2.218946,2.218946,llama-2-7b@q8_0_278.txt
13,.,4231, Are,-5.843611,5.843611,llama-2-7b@q8_0_278.txt
4231, Are,345, you,-0.13873899,0.13873899,llama-2-7b@q8_0_278.txt
345, you,5410, planning,-3.47955,3.47955,llama-2-7b@q8_0_278.txt
5410, planning,319, on,-0.8078299,0.8078299,llama-2-7b@q8_0_278.txt
319, on,10013, visiting,-3.4235678,3.4235678,llama-2-7b@q8_0_278.txt
10013, visiting,612, there,-4.003125,4.003125,llama-2-7b@q8_0_278.txt
612, there,30,?,-1.6947556,1.6947556,llama-2-7b@q8_0_278.txt
30,?,366," """,-0.4150256,0.4150256,llama-2-7b@q8_0_278.txt
366," """,198,"
",-0.08612238,0.08612238,llama-2-7b@q8_0_278.txt
198,"
",198,"
",-0.00022528018,0.00022528018,llama-2-7b@q8_0_278.txt
198,"
",1,"""",-0.100088045,0.100088045,llama-2-7b@q8_0_278.txt
1,"""",314, I,-3.6789813,3.6789813,llama-2-7b@q8_0_278.txt
314, I,1842, love,-5.0893383,5.0893383,llama-2-7b@q8_0_278.txt
1842, love,3942, Indian,-4.349517,4.349517,llama-2-7b@q8_0_278.txt
3942, Indian,2057, food,-0.642682,0.642682,llama-2-7b@q8_0_278.txt
2057, food,290, and,-1.7952971,1.7952971,llama-2-7b@q8_0_278.txt
290, and,314, I,-1.7071576,1.7071576,llama-2-7b@q8_0_278.txt
314, I,892, think,-3.276181,3.276181,llama-2-7b@q8_0_278.txt
892, think,340, it,-1.4384931,1.4384931,llama-2-7b@q8_0_278.txt
340, it,561, would,-2.3148518,2.3148518,llama-2-7b@q8_0_278.txt
561, would,307, be,-0.14131054,0.14131054,llama-2-7b@q8_0_278.txt
307, be,523, so,-5.712408,5.712408,llama-2-7b@q8_0_278.txt
523, so,881, much,-2.573273,2.573273,llama-2-7b@q8_0_278.txt
881, much,1257, fun,-0.5875148,0.5875148,llama-2-7b@q8_0_278.txt
1257, fun,284, to,-0.6306383,0.6306383,llama-2-7b@q8_0_278.txt
284, to,3067, travel,-3.802413,3.802413,llama-2-7b@q8_0_278.txt
3067, travel,1088, around,-3.824478,3.824478,llama-2-7b@q8_0_278.txt
1088, around,3794, India,-2.0089664,2.0089664,llama-2-7b@q8_0_278.txt
3794, India,329, for,-2.8817804,2.8817804,llama-2-7b@q8_0_278.txt
329, for,734, two,-5.4725604,5.4725604,llama-2-7b@q8_0_278.txt
734, two,1933, months,-1.8419559,1.8419559,llama-2-7b@q8_0_278.txt
1933, months,6600, eating,-7.787011,7.787011,llama-2-7b@q8_0_278.txt
6600, eating,1090, cur,-9.108946,9.108946,llama-2-7b@q8_0_278.txt
1090, cur,1678,ries,-0.5131676,0.5131676,llama-2-7b@q8_0_278.txt
1678,ries,11,",",-2.7745109,2.7745109,llama-2-7b@q8_0_278.txt
11,",",6072, sam,-7.475123,7.475123,llama-2-7b@q8_0_278.txt
6072, sam,418,os,-1.6802409,1.6802409,llama-2-7b@q8_0_278.txt
418,os,292,as,-0.0013984196,0.0013984196,llama-2-7b@q8_0_278.txt
292,as,837," ,",-2.553563,2.553563,llama-2-7b@q8_0_278.txt
837," ,",12385, na,-6.702135,6.702135,llama-2-7b@q8_0_278.txt
12385, na,272,an,-0.038579147,0.038579147,llama-2-7b@q8_0_278.txt
272,an,8509, bread,-4.4835415,4.4835415,llama-2-7b@q8_0_278.txt
8509, bread,82,s,-1.5358067,1.5358067,llama-2-7b@q8_0_278.txt
82,s,837," ,",-1.1603888,1.1603888,llama-2-7b@q8_0_278.txt
837," ,",29178, vind,-12.597604,12.597604,llama-2-7b@q8_0_278.txt
29178, vind,282,al,-0.6131363,0.6131363,llama-2-7b@q8_0_278.txt
282,al,2238,oo,-0.090902425,0.090902425,llama-2-7b@q8_0_278.txt
2238,oo,34611, curry,-5.149785,5.149785,llama-2-7b@q8_0_278.txt
34611, curry,290, and,-1.2853609,1.2853609,llama-2-7b@q8_0_278.txt
290, and,9015, chicken,-4.910722,4.910722,llama-2-7b@q8_0_278.txt
9015, chicken,256, t,-4.471482,4.471482,llama-2-7b@q8_0_278.txt
256, t,1134,ik,-0.4175318,0.4175318,llama-2-7b@q8_0_278.txt
1134,ik,4914,ka,-0.064807646,0.064807646,llama-2-7b@q8_0_278.txt
4914,ka,12422, mas,-0.025845405,0.025845405,llama-2-7b@q8_0_278.txt
12422, mas,6081,ala,-0.025618156,0.025618156,llama-2-7b@q8_0_278.txt
6081,ala,764, .,-1.5372046,1.5372046,llama-2-7b@q8_0_278.txt
764, .,383, The,-5.8574634,5.8574634,llama-2-7b@q8_0_278.txt
383, The,1492, book,-5.3504496,5.3504496,llama-2-7b@q8_0_278.txt
1492, book,314, I,-4.012657,4.012657,llama-2-7b@q8_0_278.txt
314, I,1101,'m,-2.1729426,2.1729426,llama-2-7b@q8_0_278.txt
1101,'m,3555, reading,-1.2537047,1.2537047,llama-2-7b@q8_0_278.txt
3555, reading,318, is,-0.93935037,0.93935037,llama-2-7b@q8_0_278.txt
318, is,546, about,-2.0757992,2.0757992,llama-2-7b@q8_0_278.txt
546, about,257, a,-2.8141227,2.8141227,llama-2-7b@q8_0_278.txt
257, a,3516, guy,-4.241931,4.241931,llama-2-7b@q8_0_278.txt
3516, guy,508, who,-0.7144605,0.7144605,llama-2-7b@q8_0_278.txt
508, who,3377, spent,-4.93003,4.93003,llama-2-7b@q8_0_278.txt
3377, spent,1115, three,-2.8539472,2.8539472,llama-2-7b@q8_0_278.txt
1115, three,1933, months,-1.3193163,1.3193163,llama-2-7b@q8_0_278.txt
1933, months,612, there,-4.151586,4.151586,llama-2-7b@q8_0_278.txt
612, there,706, after,-4.0453296,4.0453296,llama-2-7b@q8_0_278.txt
706, after,339, he,-2.1299934,2.1299934,llama-2-7b@q8_0_278.txt
339, he,18303, graduated,-5.4902334,5.4902334,llama-2-7b@q8_0_278.txt
18303, graduated,422, from,-0.5997638,0.5997638,llama-2-7b@q8_0_278.txt
422, from,4152, college,-0.8828581,0.8828581,llama-2-7b@q8_0_278.txt
4152, college,13,.,-1.195027,1.195027,llama-2-7b@q8_0_278.txt
13,.,679, He,-1.7690923,1.7690923,llama-2-7b@q8_0_278.txt
679, He,531, said,-4.01552,4.01552,llama-2-7b@q8_0_278.txt
531, said,340, it,-3.2592783,3.2592783,llama-2-7b@q8_0_278.txt
340, it,373, was,-0.51565886,0.51565886,llama-2-7b@q8_0_278.txt
373, was,530, one,-3.5763803,3.5763803,llama-2-7b@q8_0_278.txt
530, one,286, of,-0.07021497,0.07021497,llama-2-7b@q8_0_278.txt
286, of,262, the,-0.34942132,0.34942132,llama-2-7b@q8_0_278.txt
262, the,1266, best,-0.92593074,0.92593074,llama-2-7b@q8_0_278.txt
1266, best,13229, trips,-2.8631058,2.8631058,llama-2-7b@q8_0_278.txt
13229, trips,286, of,-2.3013139,2.3013139,llama-2-7b@q8_0_278.txt
286, of,465, his,-0.031809527,0.031809527,llama-2-7b@q8_0_278.txt
465, his,1204, life,-0.063345954,0.063345954,llama-2-7b@q8_0_278.txt
1204, life,526,".""",-4.478756,4.478756,llama-2-7b@q8_0_278.txt
526,".""",198,"
",-0.12232194,0.12232194,llama-2-7b@q8_0_278.txt
198,"
",198,"
",-0.00031084951,0.00031084951,llama-2-7b@q8_0_278.txt
198,"
",1,"""",-0.44256175,0.44256175,llama-2-7b@q8_0_278.txt
1,"""",1107, really,-6.4395413,6.4395413,llama-2-7b@q8_0_278.txt
1107, really,5633, ?,-2.2267997,2.2267997,llama-2-7b@q8_0_278.txt
5633, ?,1320, That,-6.725523,6.725523,llama-2-7b@q8_0_278.txt
1320, That,5238, sounds,-2.9105525,2.9105525,llama-2-7b@q8_0_278.txt
5238, sounds,588, like,-1.465808,1.465808,llama-2-7b@q8_0_278.txt
588, like,1257, fun,-4.179789,4.179789,llama-2-7b@q8_0_278.txt
1257, fun,5145, !,-3.706877,3.706877,llama-2-7b@q8_0_278.txt
5145, !,366," """,-0.39439103,0.39439103,llama-2-7b@q8_0_278.txt
366," """,198,"
",-0.08058432,0.08058432,llama-2-7b@q8_0_278.txt
198,"
",198,"
",-0.00028665725,0.00028665725,llama-2-7b@q8_0_278.txt
198,"
",1,"""",-0.12446372,0.12446372,llama-2-7b@q8_0_278.txt
1,"""",10194, yeah,-3.7504125,3.7504125,llama-2-7b@q8_0_278.txt
10194, yeah,837," ,",-1.6476858,1.6476858,llama-2-7b@q8_0_278.txt
837," ,",616, my,-3.9300494,3.9300494,llama-2-7b@q8_0_278.txt
616, my,7711, uncle,-5.697106,5.697106,llama-2-7b@q8_0_278.txt
7711, uncle,3160, lives,-5.793002,5.793002,llama-2-7b@q8_0_278.txt
3160, lives,287, in,-0.45809662,0.45809662,llama-2-7b@q8_0_278.txt
287, in,3340, Canada,-4.738189,4.738189,llama-2-7b@q8_0_278.txt
3340, Canada,290, and,-1.1773266,1.1773266,llama-2-7b@q8_0_278.txt
290, and,339, he,-1.3227222,1.3227222,llama-2-7b@q8_0_278.txt
339, he,1297, told,-3.7013445,3.7013445,llama-2-7b@q8_0_278.txt
1297, told,502, me,-0.05957121,0.05957121,llama-2-7b@q8_0_278.txt
502, me,326, that,-1.3090322,1.3090322,llama-2-7b@q8_0_278.txt
326, that,339, he,-1.3956544,1.3956544,llama-2-7b@q8_0_278.txt
339, he,3111, worked,-6.42828,6.42828,llama-2-7b@q8_0_278.txt
3111, worked,379, at,-2.1229088,2.1229088,llama-2-7b@q8_0_278.txt
379, at,281, an,-2.9215775,2.9215775,llama-2-7b@q8_0_278.txt
281, an,3942, Indian,-0.648537,0.648537,llama-2-7b@q8_0_278.txt
3942, Indian,7072, restaurant,-0.5391256,0.5391256,llama-2-7b@q8_0_278.txt
7072, restaurant,618, when,-3.81441,3.81441,llama-2-7b@q8_0_278.txt
618, when,339, he,-0.32197496,0.32197496,llama-2-7b@q8_0_278.txt
339, he,717, first,-4.751366,4.751366,llama-2-7b@q8_0_278.txt
717, first,3888, moved,-1.7225667,1.7225667,llama-2-7b@q8_0_278.txt
3888, moved,284, to,-0.69523805,0.69523805,llama-2-7b@q8_0_278.txt
284, to,3340, Canada,-0.9643807,0.9643807,llama-2-7b@q8_0_278.txt
3340, Canada,764, .,-2.0008492,2.0008492,llama-2-7b@q8_0_278.txt
764, .,632, It,-3.780674,3.780674,llama-2-7b@q8_0_278.txt
632, It,561, would,-4.46145,4.46145,llama-2-7b@q8_0_278.txt
561, would,307, be,-0.45542708,0.45542708,llama-2-7b@q8_0_278.txt
307, be,523, so,-2.5503619,2.5503619,llama-2-7b@q8_0_278.txt
523, so,881, much,-1.7906718,1.7906718,llama-2-7b@q8_0_278.txt
881, much,1257, fun,-0.08054241,0.08054241,llama-2-7b@q8_0_278.txt
1257, fun,284, to,-0.48112303,0.48112303,llama-2-7b@q8_0_278.txt
284, to,670, work,-4.771618,4.771618,llama-2-7b@q8_0_278.txt
670, work,612, there,-1.1211455,1.1211455,llama-2-7b@q8_0_278.txt
612, there,290, and,-1.8274148,1.8274148,llama-2-7b@q8_0_278.txt
290, and,651, get,-3.3534272,3.3534272,llama-2-7b@q8_0_278.txt
651, get,1479, free,-5.8787355,5.8787355,llama-2-7b@q8_0_278.txt
1479, free,2057, food,-0.79769677,0.79769677,llama-2-7b@q8_0_278.txt
2057, food,0,!,-3.885281,3.885281,llama-2-7b@q8_0_278.txt
0,!,366," """,-0.69430935,0.69430935,llama-2-7b@q8_0_278.txt
366," """,198,"
",-0.07411809,0.07411809,llama-2-7b@q8_0_278.txt
198,"
",198,"
",-0.00024470672,0.00024470672,llama-2-7b@q8_0_278.txt
198,"
",1,"""",-0.07953973,0.07953973,llama-2-7b@q8_0_278.txt
1,"""",314, I,-3.367692,3.367692,llama-2-7b@q8_0_278.txt
314, I,836, don,-3.396018,3.396018,llama-2-7b@q8_0_278.txt
836, don,470,'t,-0.0035170384,0.0035170384,llama-2-7b@q8_0_278.txt
470,'t,760, know,-0.6085388,0.6085388,llama-2-7b@q8_0_278.txt
760, know,611, if,-1.5262512,1.5262512,llama-2-7b@q8_0_278.txt
611, if,345, you,-1.2874453,1.2874453,llama-2-7b@q8_0_278.txt
345, you,765, want,-3.4671824,3.4671824,llama-2-7b@q8_0_278.txt
765, want,284, to,-0.1543181,0.1543181,llama-2-7b@q8_0_278.txt
284, to,467, go,-1.9737645,1.9737645,llama-2-7b@q8_0_278.txt
467, go,329, for,-4.119295,4.119295,llama-2-7b@q8_0_278.txt
329, for,734, two,-3.3897462,3.3897462,llama-2-7b@q8_0_278.txt
734, two,1933, months,-0.5718215,0.5718215,llama-2-7b@q8_0_278.txt
1933, months,393, or,-1.7251358,1.7251358,llama-2-7b@q8_0_278.txt
393, or,407, not,-2.7492344,2.7492344,llama-2-7b@q8_0_278.txt
407, not,13,.,-1.8971599,1.8971599,llama-2-7b@q8_0_278.txt
13,.,887, But,-3.025189,3.025189,llama-2-7b@q8_0_278.txt
887, But,345, you,-2.520794,2.520794,llama-2-7b@q8_0_278.txt
345, you,815, should,-2.0055246,2.0055246,llama-2-7b@q8_0_278.txt
815, should,4753, definitely,-3.535544,3.535544,llama-2-7b@q8_0_278.txt
4753, definitely,1949, try,-1.5734199,1.5734199,llama-2-7b@q8_0_278.txt
1949, try,262, the,-3.009186,3.009186,llama-2-7b@q8_0_278.txt
262, the,2057, food,-2.068816,2.068816,llama-2-7b@q8_0_278.txt
2057, food,326, that,-3.2454925,3.2454925,llama-2-7b@q8_0_278.txt
326, that,345, you,-1.1814176,1.1814176,llama-2-7b@q8_0_278.txt
345, you,389, are,-2.4065323,2.4065323,llama-2-7b@q8_0_278.txt
389, are,4673, learning,-5.6097603,5.6097603,llama-2-7b@q8_0_278.txt
4673, learning,546, about,-1.2405665,1.2405665,llama-2-7b@q8_0_278.txt
546, about,13,.,-1.9993585,1.9993585,llama-2-7b@q8_0_278.txt
13,.,383, The,-4.0034537,4.0034537,llama-2-7b@q8_0_278.txt
383, The,3942, Indian,-3.7355752,3.7355752,llama-2-7b@q8_0_278.txt
3942, Indian,34611, curry,-5.287398,5.287398,llama-2-7b@q8_0_278.txt
34611, curry,3073, looks,-6.6197667,6.6197667,llama-2-7b@q8_0_278.txt
3073, looks,1107, really,-2.4633563,2.4633563,llama-2-7b@q8_0_278.txt
1107, really,922, good,-0.42578244,0.42578244,llama-2-7b@q8_0_278.txt
922, good,526,".""",-4.2716036,4.2716036,llama-2-7b@q8_0_278.txt
526,".""",198,"
",-0.07118718,0.07118718,llama-2-7b@q8_0_278.txt
198,"
",198,"
",-0.00022599527,0.00022599527,llama-2-7b@q8_0_278.txt
198,"
",1,"""",-0.1452817,0.1452817,llama-2-7b@q8_0_278.txt
1,"""",340, it,-4.636672,4.636672,llama-2-7b@q8_0_278.txt
340, it,857, does,-4.7623935,4.7623935,llama-2-7b@q8_0_278.txt
857, does,804, look,-2.775494,2.775494,llama-2-7b@q8_0_278.txt
804, look,12625, delicious,-3.5909412,3.5909412,llama-2-7b@q8_0_278.txt
12625, delicious,13,.,-2.4725928,2.4725928,llama-2-7b@q8_0_278.txt
13,.,314, I,-2.192048,2.192048,llama-2-7b@q8_0_278.txt
314, I,4601, wish,-4.7546897,4.7546897,llama-2-7b@q8_0_278.txt
4601, wish,326, that,-2.9212582,2.9212582,llama-2-7b@q8_0_278.txt
326, that,1312, i,-4.1387396,4.1387396,llama-2-7b@q8_0_278.txt
1312, i,714, could,-0.8804667,0.8804667,llama-2-7b@q8_0_278.txt
714, could,1502, order,-3.914155,3.914155,llama-2-7b@q8_0_278.txt
1502, order,617, some,-2.9103098,2.9103098,llama-2-7b@q8_0_278.txt
617, some,826, right,-6.2304616,6.2304616,llama-2-7b@q8_0_278.txt
826, right,783, now,-0.7356239,0.7356239,llama-2-7b@q8_0_278.txt
783, now,764, .,-3.0322886,3.0322886,llama-2-7b@q8_0_278.txt
764, .,366," """,-0.31431848,0.31431848,llama-2-7b@q8_0_278.txt
366," """,198,"
",-0.07703149,0.07703149,llama-2-7b@q8_0_278.txt
198,"
",198,"
",-0.0002467328,0.0002467328,llama-2-7b@q8_0_278.txt
198,"
",1,"""",-0.08444035,0.08444035,llama-2-7b@q8_0_278.txt
1,"""",3863, maybe,-4.76491,4.76491,llama-2-7b@q8_0_278.txt
3863, maybe,345, you,-2.5253518,2.5253518,llama-2-7b@q8_0_278.txt
345, you,460, can,-1.1875952,1.1875952,llama-2-7b@q8_0_278.txt
460, can,1577, give,-3.831308,3.831308,llama-2-7b@q8_0_278.txt
1577, give,502, me,-0.7378627,0.7378627,llama-2-7b@q8_0_278.txt
502, me,617, some,-1.0061245,1.0061245,llama-2-7b@q8_0_278.txt
617, some,5608, advice,-4.7569113,4.7569113,llama-2-7b@q8_0_278.txt
5608, advice,994, here,-4.886521,4.886521,llama-2-7b@q8_0_278.txt
994, here,11,",",-4.0478573,4.0478573,llama-2-7b@q8_0_278.txt
11,",",3387, please,-3.7082798,3.7082798,llama-2-7b@q8_0_278.txt
3387, please,13,.,-1.8578236,1.8578236,llama-2-7b@q8_0_278.txt
13,.,314, I,-1.9414746,1.9414746,llama-2-7b@q8_0_278.txt
314, I,1101,'m,-2.4411693,2.4411693,llama-2-7b@q8_0_278.txt
1101,'m,407, not,-2.2536702,2.2536702,llama-2-7b@q8_0_278.txt
407, not,1654, sure,-0.78839695,0.78839695,llama-2-7b@q8_0_278.txt
1654, sure,611, if,-0.9453845,0.9453845,llama-2-7b@q8_0_278.txt
611, if,314, I,-1.9370189,1.9370189,llama-2-7b@q8_0_278.txt
314, I,765, want,-3.0882058,3.0882058,llama-2-7b@q8_0_278.txt
765, want,6174, meat,-9.316522,9.316522,llama-2-7b@q8_0_278.txt
6174, meat,393, or,-0.93586034,0.93586034,llama-2-7b@q8_0_278.txt
393, or,24053, vegetarian,-5.6189632,5.6189632,llama-2-7b@q8_0_278.txt
24053, vegetarian,22135," .""",-4.2197323,4.2197323,llama-2-7b@q8_0_278.txt
22135," .""",198,"
",-0.09142739,0.09142739,llama-2-7b@q8_0_278.txt
198,"
",198,"
",-0.00027235612,0.00027235612,llama-2-7b@q8_0_278.txt
198,"
",1,"""",-0.12759833,0.12759833,llama-2-7b@q8_0_278.txt
1,"""",1521, why,-5.633857,5.633857,llama-2-7b@q8_0_278.txt
1521, why,836, don,-2.5685794,2.5685794,llama-2-7b@q8_0_278.txt
836, don,470,'t,-0.003916096,0.003916096,llama-2-7b@q8_0_278.txt
470,'t,345, you,-0.15423575,0.15423575,llama-2-7b@q8_0_278.txt
345, you,1949, try,-2.07156,2.07156,llama-2-7b@q8_0_278.txt
1949, try,530, one,-4.165943,4.165943,llama-2-7b@q8_0_278.txt
530, one,286, of,-0.52843434,0.52843434,llama-2-7b@q8_0_278.txt
286, of,1123, each,-7.255202,7.255202,llama-2-7b@q8_0_278.txt
1123, each,290, and,-4.0210524,4.0210524,llama-2-7b@q8_0_278.txt
290, and,766, see,-1.4973774,1.4973774,llama-2-7b@q8_0_278.txt
766, see,644, what,-0.9715618,0.9715618,llama-2-7b@q8_0_278.txt
644, what,345, you,-1.8168304,1.8168304,llama-2-7b@q8_0_278.txt
345, you,892, think,-3.0503395,3.0503395,llama-2-7b@q8_0_278.txt
892, think,5633, ?,-2.9220486,2.9220486,llama-2-7b@q8_0_278.txt
5633, ?,366," """,-0.19049446,0.19049446,llama-2-7b@q8_0_278.txt
366," """,198,"
",-0.057769176,0.057769176,llama-2-7b@q8_0_278.txt
198,"
",198,"
",-0.00027688485,0.00027688485,llama-2-7b@q8_0_278.txt
198,"
",1,"""",-0.052605137,0.052605137,llama-2-7b@q8_0_278.txt
1,"""",326, that,-4.708499,4.708499,llama-2-7b@q8_0_278.txt
326, that,5238, sounds,-3.2024486,3.2024486,llama-2-7b@q8_0_278.txt
5238, sounds,588, like,-2.0528226,2.0528226,llama-2-7b@q8_0_278.txt
588, like,257, a,-1.6185374,1.6185374,llama-2-7b@q8_0_278.txt
257, a,922, good,-0.9374764,0.9374764,llama-2-7b@q8_0_278.txt
922, good,1410, plan,-5.4652667,5.4652667,llama-2-7b@q8_0_278.txt
1410, plan,5145, !,-2.0910242,2.0910242,llama-2-7b@q8_0_278.txt
5145, !,1867, What,-6.762213,6.762213,llama-2-7b@q8_0_278.txt
1867, What,546, about,-2.5939112,2.5939112,llama-2-7b@q8_0_278.txt
546, about,23084, dessert,-5.9451437,5.9451437,llama-2-7b@q8_0_278.txt
23084, dessert,5633, ?,-0.77608645,0.77608645,llama-2-7b@q8_0_278.txt
5633, ?,2141, Do,-6.376919,6.376919,llama-2-7b@q8_0_278.txt
2141, Do,484, they,-4.750338,4.750338,llama-2-7b@q8_0_278.txt
484, they,4691, serve,-4.340481,4.340481,llama-2-7b@q8_0_278.txt
4691, serve,4771, ice,-4.499155,4.499155,llama-2-7b@q8_0_278.txt
4771, ice,8566, cream,-0.062381763,0.062381763,llama-2-7b@q8_0_278.txt
8566, cream,994, here,-4.6935215,4.6935215,llama-2-7b@q8_0_278.txt
994, here,5633, ?,-1.0032369,1.0032369,llama-2-7b@q8_0_278.txt
5633, ?,366," """,-0.3011553,0.3011553,llama-2-7b@q8_0_278.txt
366," """,198,"
",-0.05948742,0.05948742,llama-2-7b@q8_0_278.txt
198,"
",198,"
",-0.00025745892,0.00025745892,llama-2-7b@q8_0_278.txt
198,"
",1,"""",-0.032580845,0.032580845,llama-2-7b@q8_0_278.txt
1,"""",12716, unfortunately,-9.14534,9.14534,llama-2-7b@q8_0_278.txt
12716, unfortunately,837," ,",-3.3680727,3.3680727,llama-2-7b@q8_0_278.txt
837," ,",645, no,-3.693131,3.693131,llama-2-7b@q8_0_278.txt
645, no,13,.,-2.7162595,2.7162595,llama-2-7b@q8_0_278.txt
13,.,383, The,-3.933085,3.933085,llama-2-7b@q8_0_278.txt
383, The,23084, dessert,-3.101676,3.101676,llama-2-7b@q8_0_278.txt
23084, dessert,6859, menu,-2.9293509,2.9293509,llama-2-7b@q8_0_278.txt
6859, menu,655, just,-6.5675516,6.5675516,llama-2-7b@q8_0_278.txt
655, just,468, has,-3.3623319,3.3623319,llama-2-7b@q8_0_278.txt
468, has,30849, cakes,-7.6449833,7.6449833,llama-2-7b@q8_0_278.txt
30849, cakes,11,",",-2.2344818,2.2344818,llama-2-7b@q8_0_278.txt
11,",",8234, fruit,-5.197286,5.197286,llama-2-7b@q8_0_278.txt
8234, fruit,1067, cr,-7.7964816,7.7964816,llama-2-7b@q8_0_278.txt
1067, cr,25329,umbles,-0.97022873,0.97022873,llama-2-7b@q8_0_278.txt
25329,umbles,290, and,-0.9716135,0.9716135,llama-2-7b@q8_0_278.txt
290, and,262, the,-5.0756755,5.0756755,llama-2-7b@q8_0_278.txt
262, the,588, like,-3.7940588,3.7940588,llama-2-7b@q8_0_278.txt
588, like,22135," .""",-3.6945865,3.6945865,llama-2-7b@q8_0_278.txt
22135," .""",198,"
",-0.03852845,0.03852845,llama-2-7b@q8_0_278.txt
198,"
",198,"
",-0.00023064337,0.00023064337,llama-2-7b@q8_0_278.txt
198,"
",1,"""",-0.042085156,0.042085156,llama-2-7b@q8_0_278.txt
1,"""",880, well,-4.0357795,4.0357795,llama-2-7b@q8_0_278.txt
