token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
339, he,765, want,-1.6989442,1.6989442,llama-2-7b@q8_0_49.txt
765, want,284, to,-0.5274691,0.5274691,llama-2-7b@q8_0_49.txt
284, to,1570, view,-7.168327,7.168327,llama-2-7b@q8_0_49.txt
1570, view,340, it,-0.2593924,0.2593924,llama-2-7b@q8_0_49.txt
340, it,5633, ?,-0.27096602,0.27096602,llama-2-7b@q8_0_49.txt
5633, ?,366," """,-0.2272936,0.2272936,llama-2-7b@q8_0_49.txt
366," """,198,"
",-0.06654095,0.06654095,llama-2-7b@q8_0_49.txt
198,"
",198,"
",-0.00018130089,0.00018130089,llama-2-7b@q8_0_49.txt
198,"
",1,"""",-0.11783802,0.11783802,llama-2-7b@q8_0_49.txt
1,"""",25939, Tomorrow,-6.0742984,6.0742984,llama-2-7b@q8_0_49.txt
25939, Tomorrow,3329, morning,-3.8787088,3.8787088,llama-2-7b@q8_0_49.txt
3329, morning,379, at,-3.6838722,3.6838722,llama-2-7b@q8_0_49.txt
379, at,838, 10,-3.0652573,3.0652573,llama-2-7b@q8_0_49.txt
838, 10,13,.,-2.8349261,2.8349261,llama-2-7b@q8_0_49.txt
13,.,1270,30,-1.7285717,1.7285717,llama-2-7b@q8_0_49.txt
1270,30,257, a,-3.9215217,3.9215217,llama-2-7b@q8_0_49.txt
257, a,13,.,-0.006477906,0.006477906,llama-2-7b@q8_0_49.txt
13,.,285, m,-5.917634,5.917634,llama-2-7b@q8_0_49.txt
285, m,764, .,-3.7258174,3.7258174,llama-2-7b@q8_0_49.txt
764, .,366," """,-0.6576235,0.6576235,llama-2-7b@q8_0_49.txt
366," """,198,"
",-0.078511804,0.078511804,llama-2-7b@q8_0_49.txt
198,"
",198,"
",-0.00024518344,0.00024518344,llama-2-7b@q8_0_49.txt
198,"
",1,"""",-0.24714322,0.24714322,llama-2-7b@q8_0_49.txt
1,"""",1867, What,-3.0034752,3.0034752,llama-2-7b@q8_0_49.txt
1867, What,640, time,-2.8273919,2.8273919,llama-2-7b@q8_0_49.txt
640, time,481, will,-2.1875691,2.1875691,llama-2-7b@q8_0_49.txt
481, will,345, you,-2.5560627,2.5560627,llama-2-7b@q8_0_49.txt
345, you,307, be,-1.2045673,1.2045673,llama-2-7b@q8_0_49.txt
307, be,1479, free,-6.4449654,6.4449654,llama-2-7b@q8_0_49.txt
1479, free,9439, tomorrow,-4.262657,4.262657,llama-2-7b@q8_0_49.txt
9439, tomorrow,5633, ?,-0.15912674,0.15912674,llama-2-7b@q8_0_49.txt
5633, ?,366," """,-0.047510013,0.047510013,llama-2-7b@q8_0_49.txt
366," """,198,"
",-0.009567834,0.009567834,llama-2-7b@q8_0_49.txt
198,"
",198,"
",-0.00023374209,0.00023374209,llama-2-7b@q8_0_49.txt
198,"
",1,"""",-0.060706973,0.060706973,llama-2-7b@q8_0_49.txt
1,"""",314, I,-3.289964,3.289964,llama-2-7b@q8_0_49.txt
314, I,564, �,-12.350709,12.350709,llama-2-7b@q8_0_49.txt
564, �,247,�,-8.771049,8.771049,llama-2-7b@q8_0_49.txt
247,�,32660, ll,-7.5461326,7.5461326,llama-2-7b@q8_0_49.txt
32660, ll,307, be,-2.2554016,2.2554016,llama-2-7b@q8_0_49.txt
307, be,319, on,-4.548087,4.548087,llama-2-7b@q8_0_49.txt
319, on,7077, duty,-2.1716444,2.1716444,llama-2-7b@q8_0_49.txt
7077, duty,1566, until,-4.094165,4.094165,llama-2-7b@q8_0_49.txt
1566, until,9965, lunch,-5.4597454,5.4597454,llama-2-7b@q8_0_49.txt
9965, lunch,2435,time,-1.1519165,1.1519165,llama-2-7b@q8_0_49.txt
2435,time,837," ,",-4.1418495,4.1418495,llama-2-7b@q8_0_49.txt
837," ,",523, so,-3.280593,3.280593,llama-2-7b@q8_0_49.txt
523, so,616, my,-4.415499,4.415499,llama-2-7b@q8_0_49.txt
616, my,11500, availability,-7.546527,7.546527,llama-2-7b@q8_0_49.txt
11500, availability,2125, isn,-4.2490683,4.2490683,llama-2-7b@q8_0_49.txt
2125, isn,564, �,-6.6660776,6.6660776,llama-2-7b@q8_0_49.txt
564, �,247,�,-1.0268502,1.0268502,llama-2-7b@q8_0_49.txt
247,�,256, t,-4.17146,4.17146,llama-2-7b@q8_0_49.txt
256, t,845, very,-5.713561,5.713561,llama-2-7b@q8_0_49.txt
845, very,922, good,-3.3156612,3.3156612,llama-2-7b@q8_0_49.txt
922, good,764, .,-2.5249217,2.5249217,llama-2-7b@q8_0_49.txt
764, .,366," """,-0.11781323,0.11781323,llama-2-7b@q8_0_49.txt
366," """,198,"
",-0.06643834,0.06643834,llama-2-7b@q8_0_49.txt
198,"
",198,"
",-0.00024077378,0.00024077378,llama-2-7b@q8_0_49.txt
198,"
",1,"""",-0.11895208,0.11895208,llama-2-7b@q8_0_49.txt
1,"""",3244, Then,-4.643056,4.643056,llama-2-7b@q8_0_49.txt
3244, Then,618, when,-3.7952518,3.7952518,llama-2-7b@q8_0_49.txt
618, when,466, do,-2.9513805,2.9513805,llama-2-7b@q8_0_49.txt
466, do,345, you,-0.17815131,0.17815131,llama-2-7b@q8_0_49.txt
345, you,423, have,-3.0607026,3.0607026,llama-2-7b@q8_0_49.txt
423, have,640, time,-2.2098231,2.2098231,llama-2-7b@q8_0_49.txt
640, time,284, to,-0.84764016,0.84764016,llama-2-7b@q8_0_49.txt
284, to,905, show,-5.213141,5.213141,llama-2-7b@q8_0_49.txt
905, show,502, me,-2.384664,2.384664,llama-2-7b@q8_0_49.txt
502, me,1088, around,-4.56333,4.56333,llama-2-7b@q8_0_49.txt
1088, around,5633, ?,-0.50134695,0.50134695,llama-2-7b@q8_0_49.txt
5633, ?,366," """,-0.07612328,0.07612328,llama-2-7b@q8_0_49.txt
366," """,198,"
",-0.006456942,0.006456942,llama-2-7b@q8_0_49.txt
198,"
",198,"
",-0.00020489977,0.00020489977,llama-2-7b@q8_0_49.txt
198,"
",1,"""",-0.035728518,0.035728518,llama-2-7b@q8_0_49.txt
1,"""",1892, Not,-5.3010087,5.3010087,llama-2-7b@q8_0_49.txt
1892, Not,878, before,-4.178615,4.178615,llama-2-7b@q8_0_49.txt
878, before,362, 2,-4.6287246,4.6287246,llama-2-7b@q8_0_49.txt
362, 2,13,.,-2.6739013,2.6739013,llama-2-7b@q8_0_49.txt
13,.,1270,30,-0.66274416,0.66274416,llama-2-7b@q8_0_49.txt
1270,30,279, p,-1.1320453,1.1320453,llama-2-7b@q8_0_49.txt
279, p,13,.,-0.015463222,0.015463222,llama-2-7b@q8_0_49.txt
13,.,285, m,-0.05137849,0.05137849,llama-2-7b@q8_0_49.txt
285, m,764, .,-1.2413116,1.2413116,llama-2-7b@q8_0_49.txt
764, .,366," """,-0.3101428,0.3101428,llama-2-7b@q8_0_49.txt
366," """,198,"
",-0.05810285,0.05810285,llama-2-7b@q8_0_49.txt
198,"
",198,"
",-0.000226472,0.000226472,llama-2-7b@q8_0_49.txt
198,"
",1,"""",-0.094107844,0.094107844,llama-2-7b@q8_0_49.txt
1,"""",10347, Could,-6.6066246,6.6066246,llama-2-7b@q8_0_49.txt
10347, Could,77,n,-2.1481276,2.1481276,llama-2-7b@q8_0_49.txt
77,n,564, �,-2.4662669,2.4662669,llama-2-7b@q8_0_49.txt
564, �,247,�,-0.7540736,0.7540736,llama-2-7b@q8_0_49.txt
247,�,256, t,-2.9466624,2.9466624,llama-2-7b@q8_0_49.txt
256, t,340, it,-3.862886,3.862886,llama-2-7b@q8_0_49.txt
340, it,307, be,-0.4031222,0.4031222,llama-2-7b@q8_0_49.txt
307, be,352, 1,-5.1059,5.1059,llama-2-7b@q8_0_49.txt
352, 1,13,.,-0.87005776,0.87005776,llama-2-7b@q8_0_49.txt
13,.,2231,45,-2.7591934,2.7591934,llama-2-7b@q8_0_49.txt
2231,45,279, p,-0.88216484,0.88216484,llama-2-7b@q8_0_49.txt
279, p,13,.,-0.067548946,0.067548946,llama-2-7b@q8_0_49.txt
13,.,76,m,-3.455148,3.455148,llama-2-7b@q8_0_49.txt
76,m,5633, ?,-2.666383,2.666383,llama-2-7b@q8_0_49.txt
5633, ?,314, I,-4.493488,4.493488,llama-2-7b@q8_0_49.txt
314, I,561, would,-3.4524932,3.4524932,llama-2-7b@q8_0_49.txt
561, would,1107, really,-4.7284994,4.7284994,llama-2-7b@q8_0_49.txt
1107, really,588, like,-0.7990706,0.7990706,llama-2-7b@q8_0_49.txt
588, like,284, to,-0.2743115,0.2743115,llama-2-7b@q8_0_49.txt
284, to,766, see,-0.74385035,0.74385035,llama-2-7b@q8_0_49.txt
766, see,262, the,-3.720273,3.720273,llama-2-7b@q8_0_49.txt
262, the,7962, apartment,-7.7186627,7.7186627,llama-2-7b@q8_0_49.txt
7962, apartment,416, by,-5.095378,5.095378,llama-2-7b@q8_0_49.txt
416, by,788, then,-2.8926446,2.8926446,llama-2-7b@q8_0_49.txt
788, then,764, .,-1.2879345,1.2879345,llama-2-7b@q8_0_49.txt
764, .,366," """,-0.112919025,0.112919025,llama-2-7b@q8_0_49.txt
366," """,198,"
",-0.057300538,0.057300538,llama-2-7b@q8_0_49.txt
198,"
",198,"
",-0.00025495616,0.00025495616,llama-2-7b@q8_0_49.txt
198,"
",1,"""",-0.08233586,0.08233586,llama-2-7b@q8_0_49.txt
1,"""",1400, No,-4.1638107,4.1638107,llama-2-7b@q8_0_49.txt
1400, No,837," ,",-2.311829,2.311829,llama-2-7b@q8_0_49.txt
837," ,",475, but,-2.0728073,2.0728073,llama-2-7b@q8_0_49.txt
475, but,9965, lunch,-9.047262,9.047262,llama-2-7b@q8_0_49.txt
9965, lunch,2435,time,-0.96730494,0.96730494,llama-2-7b@q8_0_49.txt
2435,time,318, is,-0.88060427,0.88060427,llama-2-7b@q8_0_49.txt
318, is,1022, between,-6.076767,6.076767,llama-2-7b@q8_0_49.txt
1022, between,1105, 12,-4.478489,4.478489,llama-2-7b@q8_0_49.txt
1105, 12,290, and,-1.0381821,1.0381821,llama-2-7b@q8_0_49.txt
290, and,352, 1,-1.734457,1.734457,llama-2-7b@q8_0_49.txt
352, 1,267, o,-3.4274986,3.4274986,llama-2-7b@q8_0_49.txt
267, o,447,�,-8.927198,8.927198,llama-2-7b@q8_0_49.txt
447,�,247,�,-1.6554711,1.6554711,llama-2-7b@q8_0_49.txt
247,�,8801, clock,-9.564249,9.564249,llama-2-7b@q8_0_49.txt
8801, clock,837," ,",-3.4144242,3.4144242,llama-2-7b@q8_0_49.txt
837," ,",523, so,-0.78382224,0.78382224,llama-2-7b@q8_0_49.txt
523, so,340, it,-2.4859188,2.4859188,llama-2-7b@q8_0_49.txt
340, it,1839, won,-3.6075554,3.6075554,llama-2-7b@q8_0_49.txt
1839, won,564, �,-3.0492544,3.0492544,llama-2-7b@q8_0_49.txt
564, �,247,�,-0.11961462,0.11961462,llama-2-7b@q8_0_49.txt
247,�,256, t,-0.7033769,0.7033769,llama-2-7b@q8_0_49.txt
256, t,670, work,-5.101514,5.101514,llama-2-7b@q8_0_49.txt
670, work,329, for,-3.4382458,3.4382458,llama-2-7b@q8_0_49.txt
329, for,502, me,-1.2169889,1.2169889,llama-2-7b@q8_0_49.txt
502, me,764, .,-0.8893212,0.8893212,llama-2-7b@q8_0_49.txt
764, .,366," """,-0.14562638,0.14562638,llama-2-7b@q8_0_49.txt
366," """,198,"
",-0.05104132,0.05104132,llama-2-7b@q8_0_49.txt
198,"
",198,"
",-0.00023862852,0.00023862852,llama-2-7b@q8_0_49.txt
198,"
",1,"""",-0.12806758,0.12806758,llama-2-7b@q8_0_49.txt
1,"""",1374, How,-4.3185787,4.3185787,llama-2-7b@q8_0_49.txt
1374, How,546, about,-3.0468307,3.0468307,llama-2-7b@q8_0_49.txt
546, about,9439, tomorrow,-3.205771,3.205771,llama-2-7b@q8_0_49.txt
9439, tomorrow,3329, morning,-2.4433088,2.4433088,llama-2-7b@q8_0_49.txt
3329, morning,5633, ?,-0.77261674,0.77261674,llama-2-7b@q8_0_49.txt
5633, ?,366," """,-0.2085863,0.2085863,llama-2-7b@q8_0_49.txt
366," """,198,"
",-0.0034663135,0.0034663135,llama-2-7b@q8_0_49.txt
198,"
",198,"
",-0.0001913126,0.0001913126,llama-2-7b@q8_0_49.txt
198,"
",1,"""",-0.03696152,0.03696152,llama-2-7b@q8_0_49.txt
1,"""",40,I,-8.4380665,8.4380665,llama-2-7b@q8_0_49.txt
40,I,460, can,-3.3986783,3.3986783,llama-2-7b@q8_0_49.txt
460, can,905, show,-2.8177419,2.8177419,llama-2-7b@q8_0_49.txt
905, show,345, you,-0.26055694,0.26055694,llama-2-7b@q8_0_49.txt
345, you,1088, around,-1.1131372,1.1131372,llama-2-7b@q8_0_49.txt
1088, around,379, at,-2.8669744,2.8669744,llama-2-7b@q8_0_49.txt
379, at,860, 9,-3.3702993,3.3702993,llama-2-7b@q8_0_49.txt
860, 9,13,.,-1.0157077,1.0157077,llama-2-7b@q8_0_49.txt
13,.,1270,30,-0.6874338,0.6874338,llama-2-7b@q8_0_49.txt
1270,30,611, if,-4.5057883,4.5057883,llama-2-7b@q8_0_49.txt
611, if,345, you,-0.51062685,0.51062685,llama-2-7b@q8_0_49.txt
345, you,588, like,-2.4370456,2.4370456,llama-2-7b@q8_0_49.txt
588, like,764, .,-0.5855612,0.5855612,llama-2-7b@q8_0_49.txt
764, .,366," """,-0.17927653,0.17927653,llama-2-7b@q8_0_49.txt
366," """,198,"
",-0.01665099,0.01665099,llama-2-7b@q8_0_49.txt
198,"
",198,"
",-0.00019536493,0.00019536493,llama-2-7b@q8_0_49.txt
198,"
",1,"""",-0.09371531,0.09371531,llama-2-7b@q8_0_49.txt
1,"""",10449,Thank,-10.2040825,10.2040825,llama-2-7b@q8_0_49.txt
10449,Thank,345, you,-0.060969792,0.060969792,llama-2-7b@q8_0_49.txt
345, you,845, very,-2.4897857,2.4897857,llama-2-7b@q8_0_49.txt
845, very,881, much,-0.012424569,0.012424569,llama-2-7b@q8_0_49.txt
881, much,837," ,",-2.3634818,2.3634818,llama-2-7b@q8_0_49.txt
837," ,",314, I,-2.4414446,2.4414446,llama-2-7b@q8_0_49.txt
314, I,561, would,-3.4603941,3.4603941,llama-2-7b@q8_0_49.txt
561, would,9144, appreciate,-3.0857813,3.0857813,llama-2-7b@q8_0_49.txt
9144, appreciate,326, that,-3.6445343,3.6445343,llama-2-7b@q8_0_49.txt
326, that,5145, !,-3.3344822,3.3344822,llama-2-7b@q8_0_49.txt
5145, !,366," """,-0.15785187,0.15785187,llama-2-7b@q8_0_49.txt
366," """,198,"
",-0.074466385,0.074466385,llama-2-7b@q8_0_49.txt
198,"
",198,"
",-0.00020513815,0.00020513815,llama-2-7b@q8_0_49.txt
198,"
",1,"""",-0.31079692,0.31079692,llama-2-7b@q8_0_49.txt
1,"""",3792,Is,-9.143576,9.143576,llama-2-7b@q8_0_49.txt
3792,Is,612, there,-1.5162265,1.5162265,llama-2-7b@q8_0_49.txt
612, there,1997, anything,-1.4252499,1.4252499,llama-2-7b@q8_0_49.txt
1997, anything,2073, else,-0.8727711,0.8727711,llama-2-7b@q8_0_49.txt
2073, else,356, we,-3.6361206,3.6361206,llama-2-7b@q8_0_49.txt
356, we,460, can,-0.72157294,0.72157294,llama-2-7b@q8_0_49.txt
460, can,466, do,-0.64307636,0.64307636,llama-2-7b@q8_0_49.txt
466, do,329, for,-1.5368173,1.5368173,llama-2-7b@q8_0_49.txt
329, for,345, you,-0.0721315,0.0721315,llama-2-7b@q8_0_49.txt
345, you,5633, ?,-0.21253563,0.21253563,llama-2-7b@q8_0_49.txt
5633, ?,366," """,-0.12774901,0.12774901,llama-2-7b@q8_0_49.txt
366," """,198,"
",-0.007860205,0.007860205,llama-2-7b@q8_0_49.txt
198,"
",198,"
",-0.00018165846,0.00018165846,llama-2-7b@q8_0_49.txt
198,"
",1,"""",-0.056560453,0.056560453,llama-2-7b@q8_0_49.txt
1,"""",6952, Thank,-4.6993155,4.6993155,llama-2-7b@q8_0_49.txt
6952, Thank,345, you,-0.035211343,0.035211343,llama-2-7b@q8_0_49.txt
345, you,329, for,-2.276484,2.276484,llama-2-7b@q8_0_49.txt
329, for,534, your,-1.554779,1.554779,llama-2-7b@q8_0_49.txt
534, your,640, time,-2.1792967,2.1792967,llama-2-7b@q8_0_49.txt
640, time,1909, today,-4.8452787,4.8452787,llama-2-7b@q8_0_49.txt
1909, today,526,".""",-5.965162,5.965162,llama-2-7b@q8_0_49.txt
526,".""",198,"
",-0.23390816,0.23390816,llama-2-7b@q8_0_49.txt
198,"
",198,"
",-0.00027771908,0.00027771908,llama-2-7b@q8_0_49.txt
198,"
",1,"""",-0.9700544,0.9700544,llama-2-7b@q8_0_49.txt
1,"""",1374, How,-5.10846,5.10846,llama-2-7b@q8_0_49.txt
1374, How,460, can,-2.86609,2.86609,llama-2-7b@q8_0_49.txt
460, can,314, I,-0.47173885,0.47173885,llama-2-7b@q8_0_49.txt
314, I,466, do,-4.8179893,4.8179893,llama-2-7b@q8_0_49.txt
466, do,326, that,-0.45168707,0.45168707,llama-2-7b@q8_0_49.txt
326, that,5633, ?,-0.13707985,0.13707985,llama-2-7b@q8_0_49.txt
5633, ?,366," """,-0.115394086,0.115394086,llama-2-7b@q8_0_49.txt
366," """,198,"
",-0.008679759,0.008679759,llama-2-7b@q8_0_49.txt
198,"
",198,"
",-0.00019071667,0.00019071667,llama-2-7b@q8_0_49.txt
198,"
",1,"""",-0.11731986,0.11731986,llama-2-7b@q8_0_49.txt
1,"""",3894, Well,-2.7484179,2.7484179,llama-2-7b@q8_0_49.txt
3894, Well,837," ,",-1.1906097,1.1906097,llama-2-7b@q8_0_49.txt
837," ,",345, you,-2.3438501,2.3438501,llama-2-7b@q8_0_49.txt
345, you,714, could,-3.4874706,3.4874706,llama-2-7b@q8_0_49.txt
714, could,869, call,-3.6833801,3.6833801,llama-2-7b@q8_0_49.txt
869, call,674, our,-5.0436554,5.0436554,llama-2-7b@q8_0_49.txt
674, our,1388, main,-7.5685496,7.5685496,llama-2-7b@q8_0_49.txt
1388, main,2607, office,-0.87550235,0.87550235,llama-2-7b@q8_0_49.txt
2607, office,379, at,-1.8953141,1.8953141,llama-2-7b@q8_0_49.txt
379, at,262, the,-3.1353796,3.1353796,llama-2-7b@q8_0_49.txt
262, the,1271, number,-5.1857295,5.1857295,llama-2-7b@q8_0_49.txt
1271, number,319, on,-2.7391195,2.7391195,llama-2-7b@q8_0_49.txt
319, on,262, the,-0.30273196,0.30273196,llama-2-7b@q8_0_49.txt
262, the,512, ad,-7.95078,7.95078,llama-2-7b@q8_0_49.txt
512, ad,11,",",-4.375221,4.375221,llama-2-7b@q8_0_49.txt
11,",",393, or,-2.52075,2.52075,llama-2-7b@q8_0_49.txt
393, or,1282, come,-4.3871603,4.3871603,llama-2-7b@q8_0_49.txt
1282, come,287, in,-1.8427037,1.8427037,llama-2-7b@q8_0_49.txt
287, in,290, and,-1.1677104,1.1677104,llama-2-7b@q8_0_49.txt
290, and,6070, fill,-4.6052666,4.6052666,llama-2-7b@q8_0_49.txt
6070, fill,503, out,-0.49226284,0.49226284,llama-2-7b@q8_0_49.txt
503, out,257, a,-1.5240606,1.5240606,llama-2-7b@q8_0_49.txt
257, a,1296, form,-1.0733396,1.0733396,llama-2-7b@q8_0_49.txt
1296, form,351, with,-3.4620087,3.4620087,llama-2-7b@q8_0_49.txt
351, with,617, some,-4.1902456,4.1902456,llama-2-7b@q8_0_49.txt
617, some,3307, details,-3.9448824,3.9448824,llama-2-7b@q8_0_49.txt
3307, details,546, about,-2.1563377,2.1563377,llama-2-7b@q8_0_49.txt
546, about,534, your,-1.6623251,1.6623251,llama-2-7b@q8_0_49.txt
534, your,2476, needs,-3.0424557,3.0424557,llama-2-7b@q8_0_49.txt
2476, needs,329, for,-3.8494797,3.8494797,llama-2-7b@q8_0_49.txt
329, for,14447, rental,-7.6139107,7.6139107,llama-2-7b@q8_0_49.txt
14447, rental,19711, accommodation,-2.5796566,2.5796566,llama-2-7b@q8_0_49.txt
19711, accommodation,764, .,-0.97082585,0.97082585,llama-2-7b@q8_0_49.txt
764, .,366," """,-0.34262344,0.34262344,llama-2-7b@q8_0_49.txt
366," """,198,"
",-0.070352644,0.070352644,llama-2-7b@q8_0_49.txt
198,"
",198,"
",-0.00024256148,0.00024256148,llama-2-7b@q8_0_49.txt
198,"
",1,"""",-0.14468473,0.14468473,llama-2-7b@q8_0_49.txt
1,"""",7477, OK,-5.890856,5.890856,llama-2-7b@q8_0_49.txt
7477, OK,837," ,",-0.91059923,0.91059923,llama-2-7b@q8_0_49.txt
837," ,",5176, thanks,-4.1248875,4.1248875,llama-2-7b@q8_0_49.txt
5176, thanks,5145, !,-2.9378989,2.9378989,llama-2-7b@q8_0_49.txt
5145, !,366," """,-0.23584218,0.23584218,llama-2-7b@q8_0_49.txt
366," """,198,"
",-0.08392815,0.08392815,llama-2-7b@q8_0_49.txt
198,"
",198,"
",-0.00023255027,0.00023255027,llama-2-7b@q8_0_49.txt
198,"
",1,"""",-0.21398094,0.21398094,llama-2-7b@q8_0_49.txt
1,"""",921, You,-3.6307447,3.6307447,llama-2-7b@q8_0_49.txt
921, You,564, �,-6.5599647,6.5599647,llama-2-7b@q8_0_49.txt
564, �,247,�,-0.38572204,0.38572204,llama-2-7b@q8_0_49.txt
247,�,302, re,-7.6932755,7.6932755,llama-2-7b@q8_0_49.txt
302, re,7062, welcome,-9.005203,9.005203,llama-2-7b@q8_0_49.txt
7062, welcome,764, .,-2.7372673,2.7372673,llama-2-7b@q8_0_49.txt
764, .,366," """,-0.15084007,0.15084007,llama-2-7b@q8_0_49.txt
366," """,198,"
",-0.06946325,0.06946325,llama-2-7b@q8_0_49.txt
198,"
",198,"
",-0.00020740266,0.00020740266,llama-2-7b@q8_0_49.txt
198,"
",1,"""",-0.12132705,0.12132705,llama-2-7b@q8_0_49.txt
1,"""",921, You,-3.4218087,3.4218087,llama-2-7b@q8_0_49.txt
921, You,460, can,-2.4432797,2.4432797,llama-2-7b@q8_0_49.txt
460, can,635, also,-3.0544538,3.0544538,llama-2-7b@q8_0_49.txt
635, also,1011, take,-4.043185,4.043185,llama-2-7b@q8_0_49.txt
1011, take,262, the,-2.644024,2.644024,llama-2-7b@q8_0_49.txt
262, the,1323, bus,-2.9551678,2.9551678,llama-2-7b@q8_0_49.txt
1323, bus,422, from,-2.2291927,2.2291927,llama-2-7b@q8_0_49.txt
422, from,994, here,-2.0031302,2.0031302,llama-2-7b@q8_0_49.txt
994, here,284, to,-0.9688219,0.9688219,llama-2-7b@q8_0_49.txt
284, to,262, the,-1.4088043,1.4088043,llama-2-7b@q8_0_49.txt
262, the,1388, main,-4.046341,4.046341,llama-2-7b@q8_0_49.txt
1388, main,2607, office,-0.51419145,0.51419145,llama-2-7b@q8_0_49.txt
2607, office,13,.,-2.472334,2.472334,llama-2-7b@q8_0_49.txt
13,.,366," """,-0.6319691,0.6319691,llama-2-7b@q8_0_49.txt
366," """,198,"
",-0.026545651,0.026545651,llama-2-7b@q8_0_49.txt
198,"
",198,"
",-0.0001904783,0.0001904783,llama-2-7b@q8_0_49.txt
198,"
",1,"""",-0.1032914,0.1032914,llama-2-7b@q8_0_49.txt
1,"""",2141, Do,-4.6039796,4.6039796,llama-2-7b@q8_0_49.txt
2141, Do,345, you,-0.19489233,0.19489233,llama-2-7b@q8_0_49.txt
345, you,423, have,-1.1266152,1.1266152,llama-2-7b@q8_0_49.txt
423, have,597, any,-0.94989145,0.94989145,llama-2-7b@q8_0_49.txt
597, any,584, other,-1.5753919,1.5753919,llama-2-7b@q8_0_49.txt
584, other,16893, buses,-7.6340685,7.6340685,llama-2-7b@q8_0_49.txt
16893, buses,4305, leaving,-6.9398623,6.9398623,llama-2-7b@q8_0_49.txt
4305, leaving,2582, soon,-3.2973368,3.2973368,llama-2-7b@q8_0_49.txt
2582, soon,5633, ?,-0.13686581,0.13686581,llama-2-7b@q8_0_49.txt
5633, ?,366," """,-0.0649702,0.0649702,llama-2-7b@q8_0_49.txt
366," """,198,"
",-0.0032993902,0.0032993902,llama-2-7b@q8_0_49.txt
198,"
",198,"
",-0.00023314619,0.00023314619,llama-2-7b@q8_0_49.txt
198,"
",1,"""",-0.013777514,0.013777514,llama-2-7b@q8_0_49.txt
1,"""",3363, Yes,-1.8270868,1.8270868,llama-2-7b@q8_0_49.txt
3363, Yes,11,",",-1.7213509,1.7213509,llama-2-7b@q8_0_49.txt
11,",",612, there,-4.0831504,4.0831504,llama-2-7b@q8_0_49.txt
612, there,318, is,-1.3082572,1.3082572,llama-2-7b@q8_0_49.txt
318, is,530, one,-0.92275083,0.92275083,llama-2-7b@q8_0_49.txt
530, one,287, in,-3.2152753,3.2152753,llama-2-7b@q8_0_49.txt
287, in,1936, five,-6.650419,6.650419,llama-2-7b@q8_0_49.txt
1936, five,2431, minutes,-4.067608,4.067608,llama-2-7b@q8_0_49.txt
2431, minutes,764, .,-2.1597128,2.1597128,llama-2-7b@q8_0_49.txt
764, .,632, It,-5.90845,5.90845,llama-2-7b@q8_0_49.txt
632, It,481, will,-1.6819088,1.6819088,llama-2-7b@q8_0_49.txt
481, will,2666, leave,-3.8867729,3.8867729,llama-2-7b@q8_0_49.txt
2666, leave,826, right,-5.912167,5.912167,llama-2-7b@q8_0_49.txt
826, right,994, here,-3.4507332,3.4507332,llama-2-7b@q8_0_49.txt
994, here,11,",",-3.7904632,3.7904632,llama-2-7b@q8_0_49.txt
