token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
2425,75,39118,588,-9.00719,9.00719,llama-2-7b@q8_0_124.txt
39118,588,1983,27,-4.7675,4.7675,llama-2-7b@q8_0_124.txt
1983,27,2231,45,-4.7659016,4.7659016,llama-2-7b@q8_0_124.txt
2231,45,13,.,-2.5373528,2.5373528,llama-2-7b@q8_0_124.txt
13,.,27908,gif,-4.7311573,4.7311573,llama-2-7b@q8_0_124.txt
27908,gif,1,"""",-0.27732006,0.27732006,llama-2-7b@q8_0_124.txt
1,"""",6001, height,-6.6074758,6.6074758,llama-2-7b@q8_0_124.txt
6001, height,2625,"=""",-0.009692395,0.009692395,llama-2-7b@q8_0_124.txt
2625,"=""",6200,300,-4.9373016,4.9373016,llama-2-7b@q8_0_124.txt
6200,300,5320,""">",-3.2917848,3.2917848,llama-2-7b@q8_0_124.txt
5320,""">",198,"
",-1.9154967,1.9154967,llama-2-7b@q8_0_124.txt
198,"
",198,"
",-0.00054606784,0.00054606784,llama-2-7b@q8_0_124.txt
198,"
",1,"""",-5.310031,5.310031,llama-2-7b@q8_0_124.txt
1,"""",1374, How,-9.490206,9.490206,llama-2-7b@q8_0_124.txt
1374, How,546, about,-4.213726,4.213726,llama-2-7b@q8_0_124.txt
546, about,428, this,-2.4865143,2.4865143,llama-2-7b@q8_0_124.txt
428, this,2330, white,-9.148506,9.148506,llama-2-7b@q8_0_124.txt
2330, white,530, one,-6.041994,6.041994,llama-2-7b@q8_0_124.txt
530, one,764, .,-6.743707,6.743707,llama-2-7b@q8_0_124.txt
764, .,632, It,-4.4602065,4.4602065,llama-2-7b@q8_0_124.txt
632, It,2925, goes,-6.1178656,6.1178656,llama-2-7b@q8_0_124.txt
2925, goes,880, well,-4.6707416,4.6707416,llama-2-7b@q8_0_124.txt
880, well,351, with,-0.35490716,0.35490716,llama-2-7b@q8_0_124.txt
351, with,534, your,-3.8066416,3.8066416,llama-2-7b@q8_0_124.txt
534, your,48026, complexion,-9.671659,9.671659,llama-2-7b@q8_0_124.txt
48026, complexion,290, and,-1.8775976,1.8775976,llama-2-7b@q8_0_124.txt
290, and,3918, style,-7.4743967,7.4743967,llama-2-7b@q8_0_124.txt
3918, style,764, .,-3.264978,3.264978,llama-2-7b@q8_0_124.txt
764, .,366," """,-2.262124,2.262124,llama-2-7b@q8_0_124.txt
366," """,198,"
",-0.75460505,0.75460505,llama-2-7b@q8_0_124.txt
198,"
",198,"
",-0.00021741411,0.00021741411,llama-2-7b@q8_0_124.txt
198,"
",1,"""",-1.9341362,1.9341362,llama-2-7b@q8_0_124.txt
1,"""",6762, Ok,-6.508561,6.508561,llama-2-7b@q8_0_124.txt
6762, Ok,11,",",-1.0608573,1.0608573,llama-2-7b@q8_0_124.txt
11,",",40716,thank,-13.157321,13.157321,llama-2-7b@q8_0_124.txt
40716,thank,345, you,-0.06502293,0.06502293,llama-2-7b@q8_0_124.txt
345, you,5145, !,-5.109274,5.109274,llama-2-7b@q8_0_124.txt
5145, !,314, I,-2.2126815,2.2126815,llama-2-7b@q8_0_124.txt
314, I,481, will,-2.665131,2.665131,llama-2-7b@q8_0_124.txt
481, will,1011, take,-3.4156086,3.4156086,llama-2-7b@q8_0_124.txt
1011, take,340, it,-1.8884785,1.8884785,llama-2-7b@q8_0_124.txt
340, it,13,.,-3.0695329,3.0695329,llama-2-7b@q8_0_124.txt
13,.,47843, Bye,-7.378945,7.378945,llama-2-7b@q8_0_124.txt
47843, Bye,13,.,-2.936075,2.936075,llama-2-7b@q8_0_124.txt
13,.,366," """,-0.8304266,0.8304266,llama-2-7b@q8_0_124.txt
