token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
284, to,466, do,-0.46213886,0.46213886,mistral-7b-instruct-v0.1@q8_0_295.txt
466, do,526,".""",-1.9817314,1.9817314,mistral-7b-instruct-v0.1@q8_0_295.txt
526,".""",198,"
",-0.27570802,0.27570802,mistral-7b-instruct-v0.1@q8_0_295.txt
198,"
",198,"
",-0.00026556302,0.00026556302,mistral-7b-instruct-v0.1@q8_0_295.txt
198,"
",1,"""",-0.83432066,0.83432066,mistral-7b-instruct-v0.1@q8_0_295.txt
1,"""",40,I,-2.1912494,2.1912494,mistral-7b-instruct-v0.1@q8_0_295.txt
40,I,1101,'m,-1.8453822,1.8453822,mistral-7b-instruct-v0.1@q8_0_295.txt
1101,'m,7926, sorry,-2.8309867,2.8309867,mistral-7b-instruct-v0.1@q8_0_295.txt
7926, sorry,11,",",-0.70297945,0.70297945,mistral-7b-instruct-v0.1@q8_0_295.txt
11,",",314, I,-2.4425838,2.4425838,mistral-7b-instruct-v0.1@q8_0_295.txt
314, I,836, don,-2.5667844,2.5667844,mistral-7b-instruct-v0.1@q8_0_295.txt
836, don,470,'t,-0.0005426127,0.0005426127,mistral-7b-instruct-v0.1@q8_0_295.txt
470,'t,760, know,-1.5175974,1.5175974,mistral-7b-instruct-v0.1@q8_0_295.txt
760, know,644, what,-0.9784313,0.9784313,mistral-7b-instruct-v0.1@q8_0_295.txt
644, what,1392, got,-10.74762,10.74762,mistral-7b-instruct-v0.1@q8_0_295.txt
1392, got,656, into,-1.3506745,1.3506745,mistral-7b-instruct-v0.1@q8_0_295.txt
656, into,502, me,-2.4532416,2.4532416,mistral-7b-instruct-v0.1@q8_0_295.txt
502, me,13,.,-1.4928975,1.4928975,mistral-7b-instruct-v0.1@q8_0_295.txt
13,.,6674, Maybe,-3.9452252,3.9452252,mistral-7b-instruct-v0.1@q8_0_295.txt
6674, Maybe,340, it,-1.9108073,1.9108073,mistral-7b-instruct-v0.1@q8_0_295.txt
340, it,338,'s,-0.8530501,0.8530501,mistral-7b-instruct-v0.1@q8_0_295.txt
338,'s,262, the,-2.375015,2.375015,mistral-7b-instruct-v0.1@q8_0_295.txt
262, the,14067, excitement,-6.881104,6.881104,mistral-7b-instruct-v0.1@q8_0_295.txt
14067, excitement,286, of,-0.79467374,0.79467374,mistral-7b-instruct-v0.1@q8_0_295.txt
286, of,262, the,-2.36089,2.36089,mistral-7b-instruct-v0.1@q8_0_295.txt
262, the,33125, circus,-1.829745,1.829745,mistral-7b-instruct-v0.1@q8_0_295.txt
33125, circus,526,".""",-2.1664305,2.1664305,mistral-7b-instruct-v0.1@q8_0_295.txt
