token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1256, lot,286, of,-0.097517245,0.097517245,llama-2-7b@q8_0_6.txt
286, of,10135, mistakes,-5.3541217,5.3541217,llama-2-7b@q8_0_6.txt
10135, mistakes,11,",",-1.3117554,1.3117554,llama-2-7b@q8_0_6.txt
11,",",475, but,-0.9651306,0.9651306,llama-2-7b@q8_0_6.txt
475, but,673, she,-1.6140682,1.6140682,llama-2-7b@q8_0_6.txt
673, she,1839, won,-4.1296506,4.1296506,llama-2-7b@q8_0_6.txt
1839, won,287, in,-4.4035892,4.4035892,llama-2-7b@q8_0_6.txt
287, in,262, the,-1.0048109,1.0048109,llama-2-7b@q8_0_6.txt
262, the,886, end,-0.14519398,0.14519398,llama-2-7b@q8_0_6.txt
886, end,13,.,-0.37329578,0.37329578,llama-2-7b@q8_0_6.txt
13,.,1375, She,-2.333215,2.333215,llama-2-7b@q8_0_6.txt
1375, She,373, was,-2.3024855,2.3024855,llama-2-7b@q8_0_6.txt
373, was,845, very,-2.7768855,2.7768855,llama-2-7b@q8_0_6.txt
845, very,3772, happy,-2.677541,2.677541,llama-2-7b@q8_0_6.txt
3772, happy,780, because,-4.5610743,4.5610743,llama-2-7b@q8_0_6.txt
780, because,340, it,-3.483446,3.483446,llama-2-7b@q8_0_6.txt
340, it,373, was,-0.6324787,0.6324787,llama-2-7b@q8_0_6.txt
373, was,607, her,-1.5610186,1.5610186,llama-2-7b@q8_0_6.txt
607, her,717, first,-1.9924661,1.9924661,llama-2-7b@q8_0_6.txt
717, first,983, game,-3.3480453,3.3480453,llama-2-7b@q8_0_6.txt
983, game,13,.,-1.1176864,1.1176864,llama-2-7b@q8_0_6.txt
13,.,1649, When,-4.623404,4.623404,llama-2-7b@q8_0_6.txt
1649, When,484, they,-2.341857,2.341857,llama-2-7b@q8_0_6.txt
484, they,5201, finished,-2.6080446,2.6080446,llama-2-7b@q8_0_6.txt
5201, finished,2712, playing,-1.9055555,1.9055555,llama-2-7b@q8_0_6.txt
2712, playing,19780, chess,-8.113278,8.113278,llama-2-7b@q8_0_6.txt
19780, chess,11,",",-0.7599846,0.7599846,llama-2-7b@q8_0_6.txt
11,",",262, the,-1.515957,1.515957,llama-2-7b@q8_0_6.txt
262, the,582, man,-0.9837393,0.9837393,llama-2-7b@q8_0_6.txt
582, man,9392, invited,-6.2041316,6.2041316,llama-2-7b@q8_0_6.txt
9392, invited,607, her,-0.54974604,0.54974604,llama-2-7b@q8_0_6.txt
607, her,329, for,-3.6403756,3.6403756,llama-2-7b@q8_0_6.txt
329, for,8887, tea,-3.4859004,3.4859004,llama-2-7b@q8_0_6.txt
8887, tea,379, at,-3.7332928,3.7332928,llama-2-7b@q8_0_6.txt
379, at,465, his,-1.5913775,1.5913775,llama-2-7b@q8_0_6.txt
465, his,2156, house,-0.90145916,0.90145916,llama-2-7b@q8_0_6.txt
2156, house,13,.,-0.56870896,0.56870896,llama-2-7b@q8_0_6.txt
13,.,1119, They,-3.8089886,3.8089886,llama-2-7b@q8_0_6.txt
1119, They,550, had,-2.3231308,2.3231308,llama-2-7b@q8_0_6.txt
550, had,257, a,-1.4626337,1.4626337,llama-2-7b@q8_0_6.txt
257, a,14081, lovely,-4.3404284,4.3404284,llama-2-7b@q8_0_6.txt
14081, lovely,640, time,-1.2421535,1.2421535,llama-2-7b@q8_0_6.txt
640, time,1978, together,-2.3822384,2.3822384,llama-2-7b@q8_0_6.txt
1978, together,13,.,-0.60019374,0.60019374,llama-2-7b@q8_0_6.txt
13,.,198,"
",-0.82299405,0.82299405,llama-2-7b@q8_0_6.txt
198,"
",198,"
",-0.0003914067,0.0003914067,llama-2-7b@q8_0_6.txt
198,"
",464,The,-2.2768357,2.2768357,llama-2-7b@q8_0_6.txt
464,The,1306, next,-2.3771763,2.3771763,llama-2-7b@q8_0_6.txt
1306, next,1110, day,-0.42867613,0.42867613,llama-2-7b@q8_0_6.txt
1110, day,837," ,",-7.2010627,7.2010627,llama-2-7b@q8_0_6.txt
837," ,",262, the,-1.2511216,1.2511216,llama-2-7b@q8_0_6.txt
262, the,582, man,-1.0910814,1.0910814,llama-2-7b@q8_0_6.txt
582, man,338,'s,-4.8337836,4.8337836,llama-2-7b@q8_0_6.txt
338,'s,3656, wife,-0.91192305,0.91192305,llama-2-7b@q8_0_6.txt
3656, wife,1965, asked,-3.2378683,3.2378683,llama-2-7b@q8_0_6.txt
1965, asked,683, him,-1.199422,1.199422,llama-2-7b@q8_0_6.txt
683, him,508, who,-4.5858355,4.5858355,llama-2-7b@q8_0_6.txt
508, who,339, he,-1.1526512,1.1526512,llama-2-7b@q8_0_6.txt
339, he,550, had,-3.085177,3.085177,llama-2-7b@q8_0_6.txt
550, had,2826, played,-2.0487719,2.0487719,llama-2-7b@q8_0_6.txt
2826, played,351, with,-1.0448558,1.0448558,llama-2-7b@q8_0_6.txt
351, with,764, .,-4.8161774,4.8161774,llama-2-7b@q8_0_6.txt
764, .,383, The,-2.3537245,2.3537245,llama-2-7b@q8_0_6.txt
383, The,582, man,-0.63156676,0.63156676,llama-2-7b@q8_0_6.txt
582, man,531, said,-1.2809236,1.2809236,llama-2-7b@q8_0_6.txt
531, said,326, that,-2.3660822,2.3660822,llama-2-7b@q8_0_6.txt
326, that,339, he,-0.48798078,0.48798078,llama-2-7b@q8_0_6.txt
339, he,550, had,-0.84955823,0.84955823,llama-2-7b@q8_0_6.txt
550, had,1138, met,-5.643525,5.643525,llama-2-7b@q8_0_6.txt
1138, met,281, an,-4.4075675,4.4075675,llama-2-7b@q8_0_6.txt
281, an,3499, interesting,-3.7530346,3.7530346,llama-2-7b@q8_0_6.txt
3499, interesting,2415, woman,-2.2480037,2.2480037,llama-2-7b@q8_0_6.txt
2415, woman,981, while,-5.510995,5.510995,llama-2-7b@q8_0_6.txt
981, while,6155, walking,-5.205989,5.205989,llama-2-7b@q8_0_6.txt
6155, walking,287, in,-2.3666034,2.3666034,llama-2-7b@q8_0_6.txt
287, in,262, the,-0.7239636,0.7239636,llama-2-7b@q8_0_6.txt
262, the,3952, park,-2.0911136,2.0911136,llama-2-7b@q8_0_6.txt
3952, park,290, and,-2.7486577,2.7486577,llama-2-7b@q8_0_6.txt
290, and,326, that,-2.1427317,2.1427317,llama-2-7b@q8_0_6.txt
326, that,673, she,-0.7938896,0.7938896,llama-2-7b@q8_0_6.txt
673, she,373, was,-1.2095044,1.2095044,llama-2-7b@q8_0_6.txt
373, was,2406, coming,-5.5125427,5.5125427,llama-2-7b@q8_0_6.txt
2406, coming,284, to,-1.0691191,1.0691191,llama-2-7b@q8_0_6.txt
284, to,423, have,-5.8686886,5.8686886,llama-2-7b@q8_0_6.txt
423, have,8887, tea,-1.8923242,1.8923242,llama-2-7b@q8_0_6.txt
8887, tea,13,.,-1.4830024,1.4830024,llama-2-7b@q8_0_6.txt
13,.,2399, His,-5.5622,5.5622,llama-2-7b@q8_0_6.txt
2399, His,3656, wife,-0.19833854,0.19833854,llama-2-7b@q8_0_6.txt
3656, wife,13541, smiled,-5.4328794,5.4328794,llama-2-7b@q8_0_6.txt
13541, smiled,290, and,-0.49604782,0.49604782,llama-2-7b@q8_0_6.txt
290, and,1297, told,-2.877153,2.877153,llama-2-7b@q8_0_6.txt
1297, told,683, him,-0.30565247,0.30565247,llama-2-7b@q8_0_6.txt
683, him,407, not,-4.8372035,4.8372035,llama-2-7b@q8_0_6.txt
407, not,284, to,-0.0024285605,0.0024285605,llama-2-7b@q8_0_6.txt
284, to,307, be,-3.677199,3.677199,llama-2-7b@q8_0_6.txt
307, be,2739, late,-4.3001165,4.3001165,llama-2-7b@q8_0_6.txt
2739, late,329, for,-2.9657605,2.9657605,llama-2-7b@q8_0_6.txt
329, for,8073, dinner,-3.4410548,3.4410548,llama-2-7b@q8_0_6.txt
8073, dinner,13,.,-0.48310944,0.48310944,llama-2-7b@q8_0_6.txt
13,.,198,"
",-1.6631098,1.6631098,llama-2-7b@q8_0_6.txt
198,"
",198,"
",-0.00028701476,0.00028701476,llama-2-7b@q8_0_6.txt
198,"
",1,"""",-2.544352,2.544352,llama-2-7b@q8_0_6.txt
1,"""",314, I,-2.187862,2.187862,llama-2-7b@q8_0_6.txt
314, I,1690, often,-8.221848,8.221848,llama-2-7b@q8_0_6.txt
1690, often,467, go,-3.2922,3.2922,llama-2-7b@q8_0_6.txt
467, go,284, to,-0.7752002,0.7752002,llama-2-7b@q8_0_6.txt
284, to,262, the,-1.3363776,1.3363776,llama-2-7b@q8_0_6.txt
262, the,25774, Chess,-8.056404,8.056404,llama-2-7b@q8_0_6.txt
25774, Chess,6289, Club,-1.2665075,1.2665075,llama-2-7b@q8_0_6.txt
6289, Club,764, .,-3.9946299,3.9946299,llama-2-7b@q8_0_6.txt
764, .,366," """,-0.09392576,0.09392576,llama-2-7b@q8_0_6.txt
366," """,198,"
",-0.20966649,0.20966649,llama-2-7b@q8_0_6.txt
198,"
",198,"
",-0.00026163016,0.00026163016,llama-2-7b@q8_0_6.txt
198,"
",1,"""",-0.9702679,0.9702679,llama-2-7b@q8_0_6.txt
1,"""",4162, Why,-4.735662,4.735662,llama-2-7b@q8_0_6.txt
4162, Why,836, don,-2.5594106,2.5594106,llama-2-7b@q8_0_6.txt
836, don,470,'t,-0.00058133394,0.00058133394,llama-2-7b@q8_0_6.txt
470,'t,345, you,-0.12745133,0.12745133,llama-2-7b@q8_0_6.txt
345, you,1282, come,-2.188323,2.188323,llama-2-7b@q8_0_6.txt
1282, come,1165, too,-4.6163864,4.6163864,llama-2-7b@q8_0_6.txt
1165, too,5633, ?,-1.7429656,1.7429656,llama-2-7b@q8_0_6.txt
5633, ?,366," """,-0.110866964,0.110866964,llama-2-7b@q8_0_6.txt
366," """,198,"
",-0.17727096,0.17727096,llama-2-7b@q8_0_6.txt
198,"
",198,"
",-0.00023266947,0.00023266947,llama-2-7b@q8_0_6.txt
198,"
",1,"""",-0.3922687,0.3922687,llama-2-7b@q8_0_6.txt
1,"""",314, I,-1.3476266,1.3476266,llama-2-7b@q8_0_6.txt
314, I,588, like,-3.044148,3.044148,llama-2-7b@q8_0_6.txt
588, like,19780, chess,-2.802655,2.802655,llama-2-7b@q8_0_6.txt
19780, chess,845, very,-5.3278427,5.3278427,llama-2-7b@q8_0_6.txt
845, very,881, much,-0.027197845,0.027197845,llama-2-7b@q8_0_6.txt
881, much,764, .,-1.5033711,1.5033711,llama-2-7b@q8_0_6.txt
764, .,366," """,-0.1445659,0.1445659,llama-2-7b@q8_0_6.txt
366," """,198,"
",-0.08844101,0.08844101,llama-2-7b@q8_0_6.txt
198,"
",198,"
",-0.00022563772,0.00022563772,llama-2-7b@q8_0_6.txt
198,"
",1,"""",-0.75022143,0.75022143,llama-2-7b@q8_0_6.txt
1,"""",314, I,-2.0481448,2.0481448,llama-2-7b@q8_0_6.txt
314, I,760, know,-3.6574466,3.6574466,llama-2-7b@q8_0_6.txt
760, know,326, that,-2.494029,2.494029,llama-2-7b@q8_0_6.txt
326, that,837," ,",-4.9830313,4.9830313,llama-2-7b@q8_0_6.txt
837," ,",475, but,-1.3969839,1.3969839,llama-2-7b@q8_0_6.txt
475, but,356, we,-4.2953696,4.2953696,llama-2-7b@q8_0_6.txt
356, we,1276, must,-3.2365348,3.2365348,llama-2-7b@q8_0_6.txt
1276, must,77,n,-3.7695224,3.7695224,llama-2-7b@q8_0_6.txt
77,n,470,'t,-0.001018244,0.001018244,llama-2-7b@q8_0_6.txt
470,'t,1561, talk,-2.655352,2.655352,llama-2-7b@q8_0_6.txt
1561, talk,546, about,-0.55331093,0.55331093,llama-2-7b@q8_0_6.txt
546, about,340, it,-0.2717534,0.2717534,llama-2-7b@q8_0_6.txt
340, it,783, now,-3.8509002,3.8509002,llama-2-7b@q8_0_6.txt
783, now,13,.,-1.7480361,1.7480361,llama-2-7b@q8_0_6.txt
13,.,632, It,-3.7618363,3.7618363,llama-2-7b@q8_0_6.txt
632, It,338,'s,-0.89588094,0.89588094,llama-2-7b@q8_0_6.txt
338,'s,407, not,-1.9911366,1.9911366,llama-2-7b@q8_0_6.txt
407, not,23507, polite,-6.4906006,6.4906006,llama-2-7b@q8_0_6.txt
23507, polite,526,".""",-2.9585197,2.9585197,llama-2-7b@q8_0_6.txt
526,".""",198,"
",-0.1761493,0.1761493,llama-2-7b@q8_0_6.txt
198,"
",198,"
",-0.00026723152,0.00026723152,llama-2-7b@q8_0_6.txt
198,"
",1,"""",-0.8338418,0.8338418,llama-2-7b@q8_0_6.txt
1,"""",1374, How,-4.6368175,4.6368175,llama-2-7b@q8_0_6.txt
1374, How,466, do,-1.9768407,1.9768407,llama-2-7b@q8_0_6.txt
466, do,345, you,-0.091323376,0.091323376,llama-2-7b@q8_0_6.txt
345, you,711, play,-3.9800568,3.9800568,llama-2-7b@q8_0_6.txt
711, play,19780, chess,-1.2392358,1.2392358,llama-2-7b@q8_0_6.txt
19780, chess,30,?,-2.2619472,2.2619472,llama-2-7b@q8_0_6.txt
30,?,366," """,-0.16094583,0.16094583,llama-2-7b@q8_0_6.txt
366," """,198,"
",-0.013015906,0.013015906,llama-2-7b@q8_0_6.txt
198,"
",198,"
",-0.00026889998,0.00026889998,llama-2-7b@q8_0_6.txt
198,"
",1,"""",-0.14649042,0.14649042,llama-2-7b@q8_0_6.txt
1,"""",3894, Well,-2.7574558,2.7574558,llama-2-7b@q8_0_6.txt
3894, Well,11,",",-0.45209917,0.45209917,llama-2-7b@q8_0_6.txt
11,",",262, the,-3.876112,3.876112,llama-2-7b@q8_0_6.txt
262, the,717, first,-2.5354548,2.5354548,llama-2-7b@q8_0_6.txt
717, first,1517, thing,-1.4149603,1.4149603,llama-2-7b@q8_0_6.txt
1517, thing,284, to,-3.0939379,3.0939379,llama-2-7b@q8_0_6.txt
284, to,466, do,-0.61709994,0.61709994,llama-2-7b@q8_0_6.txt
466, do,318, is,-0.06962972,0.06962972,llama-2-7b@q8_0_6.txt
318, is,1234, put,-5.352234,5.352234,llama-2-7b@q8_0_6.txt
1234, put,262, the,-2.185887,2.185887,llama-2-7b@q8_0_6.txt
262, the,5207, pieces,-1.6698855,1.6698855,llama-2-7b@q8_0_6.txt
5207, pieces,319, on,-1.6804866,1.6804866,llama-2-7b@q8_0_6.txt
319, on,262, the,-0.38854906,0.38854906,llama-2-7b@q8_0_6.txt
262, the,3096, board,-0.36876404,0.36876404,llama-2-7b@q8_0_6.txt
3096, board,764, .,-2.999497,2.999497,llama-2-7b@q8_0_6.txt
764, .,3244, Then,-4.2074885,4.2074885,llama-2-7b@q8_0_6.txt
3244, Then,1123, each,-6.8967566,6.8967566,llama-2-7b@q8_0_6.txt
1123, each,2137, player,-1.2145964,1.2145964,llama-2-7b@q8_0_6.txt
2137, player,7584, puts,-3.5080752,3.5080752,llama-2-7b@q8_0_6.txt
7584, puts,866, down,-5.113695,5.113695,llama-2-7b@q8_0_6.txt
866, down,257, a,-1.6426535,1.6426535,llama-2-7b@q8_0_6.txt
257, a,3704, piece,-0.9233095,0.9233095,llama-2-7b@q8_0_6.txt
3704, piece,290, and,-1.7186484,1.7186484,llama-2-7b@q8_0_6.txt
290, and,1838, makes,-4.4109735,4.4109735,llama-2-7b@q8_0_6.txt
1838, makes,465, his,-2.0116808,2.0116808,llama-2-7b@q8_0_6.txt
465, his,1445, move,-1.5363599,1.5363599,llama-2-7b@q8_0_6.txt
1445, move,1864, according,-5.794695,5.794695,llama-2-7b@q8_0_6.txt
1864, according,284, to,-0.0126354145,0.0126354145,llama-2-7b@q8_0_6.txt
284, to,262, the,-0.6092251,0.6092251,llama-2-7b@q8_0_6.txt
262, the,2292, position,-2.8883789,2.8883789,llama-2-7b@q8_0_6.txt
2292, position,286, of,-0.55082923,0.55082923,llama-2-7b@q8_0_6.txt
286, of,326, that,-3.6488829,3.6488829,llama-2-7b@q8_0_6.txt
326, that,3704, piece,-0.070887834,0.070887834,llama-2-7b@q8_0_6.txt
3704, piece,13,.,-0.43218437,0.43218437,llama-2-7b@q8_0_6.txt
13,.,5501, Each,-4.5825334,4.5825334,llama-2-7b@q8_0_6.txt
5501, Each,2137, player,-0.9637744,0.9637744,llama-2-7b@q8_0_6.txt
2137, player,2753, takes,-2.9300961,2.9300961,llama-2-7b@q8_0_6.txt
2753, takes,4962, turns,-2.1935992,2.1935992,llama-2-7b@q8_0_6.txt
4962, turns,287, in,-3.7320333,3.7320333,llama-2-7b@q8_0_6.txt
287, in,5137, putting,-5.4973354,5.4973354,llama-2-7b@q8_0_6.txt
5137, putting,866, down,-1.5421265,1.5421265,llama-2-7b@q8_0_6.txt
866, down,393, or,-6.7057476,6.7057476,llama-2-7b@q8_0_6.txt
393, or,3867, moving,-2.6600196,2.6600196,llama-2-7b@q8_0_6.txt
3867, moving,530, one,-3.5094986,3.5094986,llama-2-7b@q8_0_6.txt
530, one,3704, piece,-0.29561633,0.29561633,llama-2-7b@q8_0_6.txt
3704, piece,379, at,-2.0127435,2.0127435,llama-2-7b@q8_0_6.txt
379, at,257, a,-0.03768066,0.03768066,llama-2-7b@q8_0_6.txt
257, a,640, time,-0.00087628106,0.00087628106,llama-2-7b@q8_0_6.txt
640, time,1566, until,-3.1468976,3.1468976,llama-2-7b@q8_0_6.txt
1566, until,339, he,-0.6798748,0.6798748,llama-2-7b@q8_0_6.txt
339, he,7864, wins,-3.3677518,3.3677518,llama-2-7b@q8_0_6.txt
7864, wins,526,".""",-4.560193,4.560193,llama-2-7b@q8_0_6.txt
