token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
475, but,314, I,-1.3139256,1.3139256,mistral-7b-instruct-v0.1@q8_0_123.txt
314, I,1101,'m,-2.230158,2.230158,mistral-7b-instruct-v0.1@q8_0_123.txt
1101,'m,7725, hoping,-5.164815,5.164815,mistral-7b-instruct-v0.1@q8_0_123.txt
7725, hoping,356, we,-3.915956,3.915956,mistral-7b-instruct-v0.1@q8_0_123.txt
356, we,460, can,-0.4946581,0.4946581,mistral-7b-instruct-v0.1@q8_0_123.txt
460, can,1282, come,-4.322282,4.322282,mistral-7b-instruct-v0.1@q8_0_123.txt
1282, come,284, to,-2.2620556,2.2620556,mistral-7b-instruct-v0.1@q8_0_123.txt
284, to,257, a,-1.538323,1.538323,mistral-7b-instruct-v0.1@q8_0_123.txt
257, a,6397, reasonable,-5.349879,5.349879,mistral-7b-instruct-v0.1@q8_0_123.txt
6397, reasonable,4381, agreement,-2.3141718,2.3141718,mistral-7b-instruct-v0.1@q8_0_123.txt
4381, agreement,13,.,-1.9511852,1.9511852,mistral-7b-instruct-v0.1@q8_0_123.txt
13,.,10928, Would,-4.2623873,4.2623873,mistral-7b-instruct-v0.1@q8_0_123.txt
10928, Would,345, you,-0.24654035,0.24654035,mistral-7b-instruct-v0.1@q8_0_123.txt
345, you,307, be,-1.755812,1.755812,mistral-7b-instruct-v0.1@q8_0_123.txt
307, be,4684, willing,-0.28253117,0.28253117,mistral-7b-instruct-v0.1@q8_0_123.txt
4684, willing,284, to,-0.017550642,0.017550642,mistral-7b-instruct-v0.1@q8_0_123.txt
284, to,16674, negotiate,-4.366556,4.366556,mistral-7b-instruct-v0.1@q8_0_123.txt
16674, negotiate,1701,"?""",-2.8621848,2.8621848,mistral-7b-instruct-v0.1@q8_0_123.txt
1701,"?""",198,"
",-0.080724426,0.080724426,mistral-7b-instruct-v0.1@q8_0_123.txt
198,"
",198,"
",-0.00022003613,0.00022003613,mistral-7b-instruct-v0.1@q8_0_123.txt
198,"
",1,"""",-0.4202366,0.4202366,mistral-7b-instruct-v0.1@q8_0_123.txt
1,"""",16454,Okay,-5.0455794,5.0455794,mistral-7b-instruct-v0.1@q8_0_123.txt
16454,Okay,11,",",-0.63420236,0.63420236,mistral-7b-instruct-v0.1@q8_0_123.txt
11,",",326, that,-3.5472407,3.5472407,mistral-7b-instruct-v0.1@q8_0_123.txt
326, that,5238, sounds,-3.4568405,3.4568405,mistral-7b-instruct-v0.1@q8_0_123.txt
5238, sounds,3148, fair,-4.817093,4.817093,mistral-7b-instruct-v0.1@q8_0_123.txt
3148, fair,0,!,-5.1081243,5.1081243,mistral-7b-instruct-v0.1@q8_0_123.txt
0,!,3914, Let,-2.9137328,2.9137328,mistral-7b-instruct-v0.1@q8_0_123.txt
3914, Let,338,'s,-0.38382283,0.38382283,mistral-7b-instruct-v0.1@q8_0_123.txt
338,'s,900, set,-5.511981,5.511981,mistral-7b-instruct-v0.1@q8_0_123.txt
900, set,510, up,-1.6170245,1.6170245,mistral-7b-instruct-v0.1@q8_0_123.txt
510, up,257, a,-0.6957183,0.6957183,mistral-7b-instruct-v0.1@q8_0_123.txt
257, a,640, time,-5.494655,5.494655,mistral-7b-instruct-v0.1@q8_0_123.txt
640, time,284, to,-2.249829,2.249829,mistral-7b-instruct-v0.1@q8_0_123.txt
284, to,2298, pick,-5.2004156,5.2004156,mistral-7b-instruct-v0.1@q8_0_123.txt
2298, pick,340, it,-3.208208,3.208208,mistral-7b-instruct-v0.1@q8_0_123.txt
340, it,510, up,-0.023438537,0.023438537,mistral-7b-instruct-v0.1@q8_0_123.txt
510, up,290, and,-1.8954848,1.8954848,mistral-7b-instruct-v0.1@q8_0_123.txt
290, and,2457, final,-9.794886,9.794886,mistral-7b-instruct-v0.1@q8_0_123.txt
2457, final,1096,ize,-0.061090246,0.061090246,mistral-7b-instruct-v0.1@q8_0_123.txt
1096,ize,262, the,-1.4074166,1.4074166,mistral-7b-instruct-v0.1@q8_0_123.txt
262, the,8611, transaction,-4.2732525,4.2732525,mistral-7b-instruct-v0.1@q8_0_123.txt
8611, transaction,526,".""",-1.4884286,1.4884286,mistral-7b-instruct-v0.1@q8_0_123.txt
