token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
345, you,1625, came,-2.3609695,2.3609695,llama-2-7b@q8_0_72.txt
1625, came,284, to,-0.9957797,0.9957797,llama-2-7b@q8_0_72.txt
284, to,1524, school,-4.1425385,4.1425385,llama-2-7b@q8_0_72.txt
1524, school,13,.,-2.0938873,2.0938873,llama-2-7b@q8_0_72.txt
13,.,921, You,-3.5517101,3.5517101,llama-2-7b@q8_0_72.txt
921, You,760, know,-4.084646,4.084646,llama-2-7b@q8_0_72.txt
760, know,11,",",-1.9558868,1.9558868,llama-2-7b@q8_0_72.txt
11,",",356, we,-3.143557,3.143557,llama-2-7b@q8_0_72.txt
356, we,423, have,-2.6475801,2.6475801,llama-2-7b@q8_0_72.txt
423, have,617, some,-4.1033487,4.1033487,llama-2-7b@q8_0_72.txt
617, some,3517, British,-6.203882,6.203882,llama-2-7b@q8_0_72.txt
3517, British,2444, students,-2.2798977,2.2798977,llama-2-7b@q8_0_72.txt
2444, students,994, here,-1.6136756,1.6136756,llama-2-7b@q8_0_72.txt
994, here,837," ,",-3.8285155,3.8285155,llama-2-7b@q8_0_72.txt
837," ,",466, do,-4.628579,4.628579,llama-2-7b@q8_0_72.txt
466, do,345, you,-0.19893052,0.19893052,llama-2-7b@q8_0_72.txt
345, you,892, think,-2.0251408,2.0251408,llama-2-7b@q8_0_72.txt
892, think,484, they,-1.6534272,1.6534272,llama-2-7b@q8_0_72.txt
484, they,460, can,-2.8393035,2.8393035,llama-2-7b@q8_0_72.txt
460, can,2740, speak,-4.425914,4.425914,llama-2-7b@q8_0_72.txt
2740, speak,3999, Chinese,-7.3500323,7.3500323,llama-2-7b@q8_0_72.txt
3999, Chinese,30,?,-1.8405639,1.8405639,llama-2-7b@q8_0_72.txt
30,?,366," """,-0.28406,0.28406,llama-2-7b@q8_0_72.txt
366," """,198,"
",-0.034685384,0.034685384,llama-2-7b@q8_0_72.txt
198,"
",198,"
",-0.000225161,0.000225161,llama-2-7b@q8_0_72.txt
198,"
",1,"""",-0.06062844,0.06062844,llama-2-7b@q8_0_72.txt
1,"""",3226, Of,-4.8773575,4.8773575,llama-2-7b@q8_0_72.txt
3226, Of,1781, course,-0.023053952,0.023053952,llama-2-7b@q8_0_72.txt
1781, course,484, they,-1.9090654,1.9090654,llama-2-7b@q8_0_72.txt
484, they,460, can,-0.1076373,0.1076373,llama-2-7b@q8_0_72.txt
460, can,764, .,-1.974939,1.974939,llama-2-7b@q8_0_72.txt
764, .,1318, There,-5.4947166,5.4947166,llama-2-7b@q8_0_72.txt
1318, There,389, are,-0.85095096,0.85095096,llama-2-7b@q8_0_72.txt
389, are,867, many,-2.3180842,2.3180842,llama-2-7b@q8_0_72.txt
867, many,922, good,-4.6846585,4.6846585,llama-2-7b@q8_0_72.txt
922, good,7799, teachers,-2.0026464,2.0026464,llama-2-7b@q8_0_72.txt
7799, teachers,287, in,-1.5332266,1.5332266,llama-2-7b@q8_0_72.txt
287, in,674, our,-1.7240703,1.7240703,llama-2-7b@q8_0_72.txt
674, our,1524, school,-1.463303,1.463303,llama-2-7b@q8_0_72.txt
1524, school,13,.,-1.8654388,1.8654388,llama-2-7b@q8_0_72.txt
13,.,1119, They,-3.1965036,3.1965036,llama-2-7b@q8_0_72.txt
1119, They,481, will,-3.8377352,3.8377352,llama-2-7b@q8_0_72.txt
481, will,4545, teach,-1.7194926,1.7194926,llama-2-7b@q8_0_72.txt
4545, teach,514, us,-2.749185,2.749185,llama-2-7b@q8_0_72.txt
514, us,511, their,-5.700419,5.700419,llama-2-7b@q8_0_72.txt
511, their,2802, mother,-9.208685,9.208685,llama-2-7b@q8_0_72.txt
2802, mother,11880, tongue,-0.37444904,0.37444904,llama-2-7b@q8_0_72.txt
11880, tongue,764, .,-1.6079518,1.6079518,llama-2-7b@q8_0_72.txt
764, .,314, I,-2.7979064,2.7979064,llama-2-7b@q8_0_72.txt
314, I,716, am,-2.1718125,2.1718125,llama-2-7b@q8_0_72.txt
716, am,1654, sure,-1.5958666,1.5958666,llama-2-7b@q8_0_72.txt
1654, sure,340, it,-3.032765,3.032765,llama-2-7b@q8_0_72.txt
340, it,561, would,-2.9944615,2.9944615,llama-2-7b@q8_0_72.txt
561, would,307, be,-0.24684963,0.24684963,llama-2-7b@q8_0_72.txt
307, be,257, a,-2.3179116,2.3179116,llama-2-7b@q8_0_72.txt
257, a,1263, big,-4.6552644,4.6552644,llama-2-7b@q8_0_72.txt
1263, big,4414, benefit,-4.0579257,4.0579257,llama-2-7b@q8_0_72.txt
4414, benefit,329, for,-1.4217687,1.4217687,llama-2-7b@q8_0_72.txt
329, for,616, my,-4.4928694,4.4928694,llama-2-7b@q8_0_72.txt
616, my,2050, study,-6.3895035,6.3895035,llama-2-7b@q8_0_72.txt
2050, study,1568, later,-5.9599338,5.9599338,llama-2-7b@q8_0_72.txt
1568, later,319, on,-1.1582469,1.1582469,llama-2-7b@q8_0_72.txt
319, on,764, .,-1.5049778,1.5049778,llama-2-7b@q8_0_72.txt
764, .,366," """,-0.43695152,0.43695152,llama-2-7b@q8_0_72.txt
366," """,198,"
",-0.034722347,0.034722347,llama-2-7b@q8_0_72.txt
198,"
",198,"
",-0.00022206224,0.00022206224,llama-2-7b@q8_0_72.txt
198,"
",1,"""",-0.10510851,0.10510851,llama-2-7b@q8_0_72.txt
1,"""",3363, Yes,-3.2994547,3.2994547,llama-2-7b@q8_0_72.txt
3363, Yes,837," ,",-1.9864813,1.9864813,llama-2-7b@q8_0_72.txt
837," ,",290, and,-4.514313,4.514313,llama-2-7b@q8_0_72.txt
290, and,326, that,-3.5066051,3.5066051,llama-2-7b@q8_0_72.txt
326, that,318, is,-0.6820148,0.6820148,llama-2-7b@q8_0_72.txt
318, is,2081, true,-4.9458094,4.9458094,llama-2-7b@q8_0_72.txt
2081, true,764, .,-0.7082579,0.7082579,llama-2-7b@q8_0_72.txt
764, .,1867, What,-4.992146,4.992146,llama-2-7b@q8_0_72.txt
1867, What,546, about,-4.0926733,4.0926733,llama-2-7b@q8_0_72.txt
546, about,534, your,-1.5990112,1.5990112,llama-2-7b@q8_0_72.txt
534, your,3594, English,-2.8284538,2.8284538,llama-2-7b@q8_0_72.txt
3594, English,1398, class,-3.8209567,3.8209567,llama-2-7b@q8_0_72.txt
1398, class,1909, today,-5.8570704,5.8570704,llama-2-7b@q8_0_72.txt
1909, today,5633, ?,-0.33246532,0.33246532,llama-2-7b@q8_0_72.txt
5633, ?,366," """,-0.14520903,0.14520903,llama-2-7b@q8_0_72.txt
366," """,198,"
",-0.0034590669,0.0034590669,llama-2-7b@q8_0_72.txt
198,"
",198,"
",-0.00021181247,0.00021181247,llama-2-7b@q8_0_72.txt
198,"
",1,"""",-0.009317722,0.009317722,llama-2-7b@q8_0_72.txt
1,"""",2011, My,-2.7469893,2.7469893,llama-2-7b@q8_0_72.txt
2011, My,4701, teacher,-3.8413136,3.8413136,llama-2-7b@q8_0_72.txt
4701, teacher,318, is,-1.2720556,1.2720556,llama-2-7b@q8_0_72.txt
318, is,257, a,-2.4096057,2.4096057,llama-2-7b@q8_0_72.txt
257, a,845, very,-3.0209982,3.0209982,llama-2-7b@q8_0_72.txt
845, very,1611, kind,-4.729364,4.729364,llama-2-7b@q8_0_72.txt
1611, kind,1048, person,-1.5183338,1.5183338,llama-2-7b@q8_0_72.txt
1048, person,13,.,-1.4085698,1.4085698,llama-2-7b@q8_0_72.txt
13,.,1375, She,-1.451824,1.451824,llama-2-7b@q8_0_72.txt
1375, She,1464, always,-3.7109013,3.7109013,llama-2-7b@q8_0_72.txt
1464, always,18656, encourages,-4.9920025,4.9920025,llama-2-7b@q8_0_72.txt
18656, encourages,502, me,-0.54868746,0.54868746,llama-2-7b@q8_0_72.txt
502, me,284, to,-0.20370263,0.20370263,llama-2-7b@q8_0_72.txt
284, to,3357, practice,-5.0370674,5.0370674,llama-2-7b@q8_0_72.txt
3357, practice,3594, English,-2.9941585,2.9941585,llama-2-7b@q8_0_72.txt
3594, English,517, more,-5.6222124,5.6222124,llama-2-7b@q8_0_72.txt
517, more,1690, often,-3.7683864,3.7683864,llama-2-7b@q8_0_72.txt
1690, often,706, after,-5.942778,5.942778,llama-2-7b@q8_0_72.txt
706, after,262, the,-4.1080246,4.1080246,llama-2-7b@q8_0_72.txt
262, the,11483, lesson,-3.8283901,3.8283901,llama-2-7b@q8_0_72.txt
11483, lesson,790, every,-9.38979,9.38979,llama-2-7b@q8_0_72.txt
790, every,1110, day,-0.3402351,0.3402351,llama-2-7b@q8_0_72.txt
1110, day,764, .,-1.113276,1.113276,llama-2-7b@q8_0_72.txt
764, .,1406, So,-5.0431547,5.0431547,llama-2-7b@q8_0_72.txt
1406, So,1290, far,-5.124301,5.124301,llama-2-7b@q8_0_72.txt
1290, far,11,",",-2.0348535,2.0348535,llama-2-7b@q8_0_72.txt
11,",",314, I,-1.1408453,1.1408453,llama-2-7b@q8_0_72.txt
314, I,460, can,-3.8662033,3.8662033,llama-2-7b@q8_0_72.txt
460, can,2740, speak,-2.774837,2.774837,llama-2-7b@q8_0_72.txt
2740, speak,351, with,-5.2496386,5.2496386,llama-2-7b@q8_0_72.txt
351, with,607, her,-1.6352469,1.6352469,llama-2-7b@q8_0_72.txt
607, her,287, in,-2.8165774,2.8165774,llama-2-7b@q8_0_72.txt
287, in,3594, English,-0.57106376,0.57106376,llama-2-7b@q8_0_72.txt
3594, English,783, now,-4.859361,4.859361,llama-2-7b@q8_0_72.txt
783, now,764, .,-0.7513107,0.7513107,llama-2-7b@q8_0_72.txt
764, .,314, I,-2.3668425,2.3668425,llama-2-7b@q8_0_72.txt
314, I,716, am,-1.4418663,1.4418663,llama-2-7b@q8_0_72.txt
716, am,1016, going,-4.0740604,4.0740604,llama-2-7b@q8_0_72.txt
1016, going,284, to,-0.0750424,0.0750424,llama-2-7b@q8_0_72.txt
284, to,2193, learn,-3.361957,3.361957,llama-2-7b@q8_0_72.txt
2193, learn,617, some,-3.9635978,3.9635978,llama-2-7b@q8_0_72.txt
617, some,3999, Chinese,-1.7541296,1.7541296,llama-2-7b@q8_0_72.txt
3999, Chinese,422, from,-3.9331205,3.9331205,llama-2-7b@q8_0_72.txt
422, from,607, her,-0.35398746,0.35398746,llama-2-7b@q8_0_72.txt
607, her,1165, too,-4.177018,4.177018,llama-2-7b@q8_0_72.txt
1165, too,764, .,-0.92267317,0.92267317,llama-2-7b@q8_0_72.txt
764, .,366," """,-0.45567188,0.45567188,llama-2-7b@q8_0_72.txt
366," """,198,"
",-0.029413745,0.029413745,llama-2-7b@q8_0_72.txt
198,"
",198,"
",-0.00017450716,0.00017450716,llama-2-7b@q8_0_72.txt
198,"
",21017,###,-11.374019,11.374019,llama-2-7b@q8_0_72.txt
21017,###,767, 7,-0.5278389,0.5278389,llama-2-7b@q8_0_72.txt
767, 7,13,.,-0.02608747,0.02608747,llama-2-7b@q8_0_72.txt
13,.,42427, Conversation,-2.4779088,2.4779088,llama-2-7b@q8_0_72.txt
42427, Conversation,1022, between,-0.43589568,0.43589568,llama-2-7b@q8_0_72.txt
1022, between,734, two,-3.295016,3.295016,llama-2-7b@q8_0_72.txt
734, two,2460, friends,-3.579081,3.579081,llama-2-7b@q8_0_72.txt
2460, friends,198,"
",-0.31505078,0.31505078,llama-2-7b@q8_0_72.txt
198,"
",198,"
",-0.00020132422,0.00020132422,llama-2-7b@q8_0_72.txt
198,"
",1,"""",-0.036213577,0.036213577,llama-2-7b@q8_0_72.txt
1,"""",14690, Hey,-5.7863684,5.7863684,llama-2-7b@q8_0_72.txt
14690, Hey,837," ,",-2.0331101,2.0331101,llama-2-7b@q8_0_72.txt
837," ,",644, what,-2.534124,2.534124,llama-2-7b@q8_0_72.txt
644, what,338,'s,-1.867603,1.867603,llama-2-7b@q8_0_72.txt
338,'s,649, new,-7.779952,7.779952,llama-2-7b@q8_0_72.txt
649, new,5633, ?,-2.0229573,2.0229573,llama-2-7b@q8_0_72.txt
5633, ?,366," """,-0.17840675,0.17840675,llama-2-7b@q8_0_72.txt
366," """,198,"
",-0.001393777,0.001393777,llama-2-7b@q8_0_72.txt
198,"
",198,"
",-0.00024315738,0.00024315738,llama-2-7b@q8_0_72.txt
198,"
",1,"""",-0.012153501,0.012153501,llama-2-7b@q8_0_72.txt
1,"""",10528, Nothing,-6.051097,6.051097,llama-2-7b@q8_0_72.txt
10528, Nothing,881, much,-4.3005934,4.3005934,llama-2-7b@q8_0_72.txt
881, much,764, .,-2.1473134,2.1473134,llama-2-7b@q8_0_72.txt
764, .,3914, Let,-5.4241033,5.4241033,llama-2-7b@q8_0_72.txt
3914, Let,502, me,-1.0654637,1.0654637,llama-2-7b@q8_0_72.txt
502, me,1560, tell,-2.305913,2.305913,llama-2-7b@q8_0_72.txt
1560, tell,345, you,-0.02097625,0.02097625,llama-2-7b@q8_0_72.txt
345, you,644, what,-2.7226982,2.7226982,llama-2-7b@q8_0_72.txt
644, what,3022, happened,-2.4684908,2.4684908,llama-2-7b@q8_0_72.txt
3022, happened,7415, yesterday,-1.8661498,1.8661498,llama-2-7b@q8_0_72.txt
7415, yesterday,764, .,-0.71346563,0.71346563,llama-2-7b@q8_0_72.txt
764, .,1649, When,-4.33567,4.33567,llama-2-7b@q8_0_72.txt
1649, When,314, I,-1.0666875,1.0666875,llama-2-7b@q8_0_72.txt
314, I,1392, got,-3.0075083,3.0075083,llama-2-7b@q8_0_72.txt
1392, got,319, on,-4.399796,4.399796,llama-2-7b@q8_0_72.txt
319, on,262, the,-0.59813875,0.59813875,llama-2-7b@q8_0_72.txt
262, the,19612, subway,-4.7811003,4.7811003,llama-2-7b@q8_0_72.txt
19612, subway,11,",",-2.012658,2.012658,llama-2-7b@q8_0_72.txt
11,",",314, I,-0.8729131,0.8729131,llama-2-7b@q8_0_72.txt
314, I,1138, met,-3.6414604,3.6414604,llama-2-7b@q8_0_72.txt
1138, met,257, a,-1.1763022,1.1763022,llama-2-7b@q8_0_72.txt
257, a,582, man,-3.3364687,3.3364687,llama-2-7b@q8_0_72.txt
582, man,508, who,-1.3909793,1.3909793,llama-2-7b@q8_0_72.txt
508, who,3114, looked,-3.4980972,3.4980972,llama-2-7b@q8_0_72.txt
3114, looked,5385, familiar,-5.3488493,5.3488493,llama-2-7b@q8_0_72.txt
5385, familiar,284, to,-1.5828983,1.5828983,llama-2-7b@q8_0_72.txt
284, to,502, me,-0.09930309,0.09930309,llama-2-7b@q8_0_72.txt
502, me,764, .,-0.95178705,0.95178705,llama-2-7b@q8_0_72.txt
764, .,679, He,-1.0354458,1.0354458,llama-2-7b@q8_0_72.txt
679, He,531, said,-1.8944821,1.8944821,llama-2-7b@q8_0_72.txt
531, said,339, he,-0.70102024,0.70102024,llama-2-7b@q8_0_72.txt
339, he,373, was,-0.9858827,0.9858827,llama-2-7b@q8_0_72.txt
373, was,422, from,-0.98915124,0.98915124,llama-2-7b@q8_0_72.txt
422, from,2869, Japan,-4.121105,4.121105,llama-2-7b@q8_0_72.txt
2869, Japan,837," ,",-1.8997102,1.8997102,llama-2-7b@q8_0_72.txt
837," ,",523, so,-2.5193896,2.5193896,llama-2-7b@q8_0_72.txt
523, so,339, he,-1.532905,1.532905,llama-2-7b@q8_0_72.txt
339, he,1422, didn,-4.5304685,4.5304685,llama-2-7b@q8_0_72.txt
1422, didn,470,'t,-0.0013074669,0.0013074669,llama-2-7b@q8_0_72.txt
470,'t,1833, understand,-3.7155657,3.7155657,llama-2-7b@q8_0_72.txt
1833, understand,3999, Chinese,-3.618143,3.618143,llama-2-7b@q8_0_72.txt
3999, Chinese,764, .,-0.9471597,0.9471597,llama-2-7b@q8_0_72.txt
764, .,1320, That,-4.7882605,4.7882605,llama-2-7b@q8_0_72.txt
1320, That,318, is,-1.6014168,1.6014168,llama-2-7b@q8_0_72.txt
318, is,1521, why,-1.2491881,1.2491881,llama-2-7b@q8_0_72.txt
1521, why,356, we,-2.635976,2.635976,llama-2-7b@q8_0_72.txt
356, we,3521, couldn,-6.123206,6.123206,llama-2-7b@q8_0_72.txt
3521, couldn,470,'t,-0.0005218813,0.0005218813,llama-2-7b@q8_0_72.txt
470,'t,1561, talk,-1.0980712,1.0980712,llama-2-7b@q8_0_72.txt
1561, talk,284, to,-2.650845,2.650845,llama-2-7b@q8_0_72.txt
284, to,1123, each,-0.46345058,0.46345058,llama-2-7b@q8_0_72.txt
1123, each,584, other,-0.020757345,0.020757345,llama-2-7b@q8_0_72.txt
584, other,764, .,-1.017627,1.017627,llama-2-7b@q8_0_72.txt
764, .,887, But,-3.4873683,3.4873683,llama-2-7b@q8_0_72.txt
887, But,326, that,-3.7143896,3.7143896,llama-2-7b@q8_0_72.txt
326, that,3516, guy,-4.808457,4.808457,llama-2-7b@q8_0_72.txt
3516, guy,2921, gave,-4.0796633,4.0796633,llama-2-7b@q8_0_72.txt
2921, gave,502, me,-0.18786414,0.18786414,llama-2-7b@q8_0_72.txt
502, me,465, his,-2.8028164,2.8028164,llama-2-7b@q8_0_72.txt
465, his,1597, business,-5.6971684,5.6971684,llama-2-7b@q8_0_72.txt
1597, business,2657, card,-0.117294624,0.117294624,llama-2-7b@q8_0_72.txt
2657, card,290, and,-1.4158391,1.4158391,llama-2-7b@q8_0_72.txt
290, and,531, said,-2.2502747,2.2502747,llama-2-7b@q8_0_72.txt
531, said,340, it,-4.1197476,4.1197476,llama-2-7b@q8_0_72.txt
340, it,1244, might,-5.904969,5.904969,llama-2-7b@q8_0_72.txt
1244, might,307, be,-0.3811659,0.3811659,llama-2-7b@q8_0_72.txt
307, be,4465, useful,-2.7187357,2.7187357,llama-2-7b@q8_0_72.txt
4465, useful,329, for,-1.3349214,1.3349214,llama-2-7b@q8_0_72.txt
329, for,514, us,-2.4549456,2.4549456,llama-2-7b@q8_0_72.txt
514, us,287, in,-4.31905,4.31905,llama-2-7b@q8_0_72.txt
287, in,262, the,-1.744409,1.744409,llama-2-7b@q8_0_72.txt
262, the,2003, future,-0.11150418,0.11150418,llama-2-7b@q8_0_72.txt
2003, future,764, .,-0.5732168,0.5732168,llama-2-7b@q8_0_72.txt
764, .,366," """,-0.6171171,0.6171171,llama-2-7b@q8_0_72.txt
366," """,198,"
",-0.022585658,0.022585658,llama-2-7b@q8_0_72.txt
198,"
",198,"
",-0.00015198029,0.00015198029,llama-2-7b@q8_0_72.txt
198,"
",1,"""",-0.034746062,0.034746062,llama-2-7b@q8_0_72.txt
1,"""",24755, Wow,-5.549149,5.549149,llama-2-7b@q8_0_72.txt
24755, Wow,5145, !,-1.0115829,1.0115829,llama-2-7b@q8_0_72.txt
5145, !,1374, How,-3.7848217,3.7848217,llama-2-7b@q8_0_72.txt
1374, How,1282, come,-4.4525323,4.4525323,llama-2-7b@q8_0_72.txt
1282, come,30,?,-3.800287,3.800287,llama-2-7b@q8_0_72.txt
30,?,366," """,-0.53611344,0.53611344,llama-2-7b@q8_0_72.txt
366," """,198,"
",-0.0041407333,0.0041407333,llama-2-7b@q8_0_72.txt
198,"
",198,"
",-0.00018058576,0.00018058576,llama-2-7b@q8_0_72.txt
198,"
",1,"""",-0.014515515,0.014515515,llama-2-7b@q8_0_72.txt
1,"""",4362, Because,-3.9302602,3.9302602,llama-2-7b@q8_0_72.txt
4362, Because,612, there,-4.5728407,4.5728407,llama-2-7b@q8_0_72.txt
612, there,389, are,-1.1030844,1.1030844,llama-2-7b@q8_0_72.txt
389, are,517, more,-4.3229256,4.3229256,llama-2-7b@q8_0_72.txt
517, more,4960, Japanese,-3.390597,3.390597,llama-2-7b@q8_0_72.txt
4960, Japanese,661, people,-1.5547392,1.5547392,llama-2-7b@q8_0_72.txt
661, people,994, here,-1.5964297,1.5964297,llama-2-7b@q8_0_72.txt
994, here,783, now,-4.7374697,4.7374697,llama-2-7b@q8_0_72.txt
783, now,837," ,",-3.042852,3.042852,llama-2-7b@q8_0_72.txt
837," ,",314, I,-2.6708577,2.6708577,llama-2-7b@q8_0_72.txt
314, I,892, think,-2.6289322,2.6289322,llama-2-7b@q8_0_72.txt
892, think,339, he,-4.9825926,4.9825926,llama-2-7b@q8_0_72.txt
339, he,460, can,-3.2237058,3.2237058,llama-2-7b@q8_0_72.txt
