token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
307, be,9389, challenging,-6.3516374,6.3516374,llama-2-7b-chat@q8_0_129.txt
9389, challenging,379, at,-3.504632,3.504632,llama-2-7b-chat@q8_0_129.txt
379, at,1661, times,-0.11061746,0.11061746,llama-2-7b-chat@q8_0_129.txt
1661, times,11,",",-1.5419569,1.5419569,llama-2-7b-chat@q8_0_129.txt
11,",",475, but,-0.49783918,0.49783918,llama-2-7b-chat@q8_0_129.txt
475, but,314, I,-1.0518445,1.0518445,llama-2-7b-chat@q8_0_129.txt
314, I,1053,'ve,-2.0769997,2.0769997,llama-2-7b-chat@q8_0_129.txt
1053,'ve,4499, learned,-3.3099718,3.3099718,llama-2-7b-chat@q8_0_129.txt
4499, learned,284, to,-1.2706567,1.2706567,llama-2-7b-chat@q8_0_129.txt
284, to,6068, adapt,-4.8313313,4.8313313,llama-2-7b-chat@q8_0_129.txt
6068, adapt,290, and,-2.0331602,2.0331602,llama-2-7b-chat@q8_0_129.txt
290, and,1064, find,-4.0117683,4.0117683,llama-2-7b-chat@q8_0_129.txt
1064, find,4618, plant,-10.329714,10.329714,llama-2-7b-chat@q8_0_129.txt
4618, plant,12,-,-0.5706411,0.5706411,llama-2-7b-chat@q8_0_129.txt
12,-,3106,based,-0.008034766,0.008034766,llama-2-7b-chat@q8_0_129.txt
3106,based,14693, alternatives,-2.6154861,2.6154861,llama-2-7b-chat@q8_0_129.txt
14693, alternatives,329, for,-3.6083598,3.6083598,llama-2-7b-chat@q8_0_129.txt
329, for,749, most,-6.1111217,6.1111217,llama-2-7b-chat@q8_0_129.txt
749, most,1243, things,-2.21225,2.21225,llama-2-7b-chat@q8_0_129.txt
1243, things,13,.,-1.4179589,1.4179589,llama-2-7b-chat@q8_0_129.txt
13,.,8227, Plus,-5.906785,5.906785,llama-2-7b-chat@q8_0_129.txt
8227, Plus,11,",",-0.62617695,0.62617695,llama-2-7b-chat@q8_0_129.txt
11,",",314, I,-1.0688871,1.0688871,llama-2-7b-chat@q8_0_129.txt
314, I,1254, feel,-4.021881,4.021881,llama-2-7b-chat@q8_0_129.txt
1254, feel,1049, great,-3.790649,3.790649,llama-2-7b-chat@q8_0_129.txt
1049, great,546, about,-1.1344957,1.1344957,llama-2-7b-chat@q8_0_129.txt
546, about,407, not,-4.9328365,4.9328365,llama-2-7b-chat@q8_0_129.txt
407, not,14329, contributing,-8.452185,8.452185,llama-2-7b-chat@q8_0_129.txt
14329, contributing,284, to,-0.18525124,0.18525124,llama-2-7b-chat@q8_0_129.txt
284, to,262, the,-0.853012,0.853012,llama-2-7b-chat@q8_0_129.txt
262, the,7195, suffering,-6.1365323,6.1365323,llama-2-7b-chat@q8_0_129.txt
7195, suffering,286, of,-0.42096993,0.42096993,llama-2-7b-chat@q8_0_129.txt
286, of,4695, animals,-0.98898053,0.98898053,llama-2-7b-chat@q8_0_129.txt
4695, animals,13,.,-1.6808361,1.6808361,llama-2-7b-chat@q8_0_129.txt
13,.,1406, So,-2.7005048,2.7005048,llama-2-7b-chat@q8_0_129.txt
1406, So,11,",",-1.3386503,1.3386503,llama-2-7b-chat@q8_0_129.txt
11,",",810, where,-6.9899044,6.9899044,llama-2-7b-chat@q8_0_129.txt
810, where,547, were,-6.2501097,6.2501097,llama-2-7b-chat@q8_0_129.txt
547, were,345, you,-0.7780019,0.7780019,llama-2-7b-chat@q8_0_129.txt
345, you,3612, thinking,-6.25787,6.25787,llama-2-7b-chat@q8_0_129.txt
3612, thinking,286, of,-2.4714513,2.4714513,llama-2-7b-chat@q8_0_129.txt
286, of,1016, going,-2.59616,2.59616,llama-2-7b-chat@q8_0_129.txt
1016, going,284, to,-2.058528,2.058528,llama-2-7b-chat@q8_0_129.txt
284, to,4483, eat,-4.551898,4.551898,llama-2-7b-chat@q8_0_129.txt
4483, eat,1701,"?""",-1.8992696,1.8992696,llama-2-7b-chat@q8_0_129.txt
