token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
3387, please,5633, ?,-2.0670323,2.0670323,llama-2-7b@q8_0_237.txt
5633, ?,366," """,-0.08829991,0.08829991,llama-2-7b@q8_0_237.txt
366," """,198,"
",-0.045399744,0.045399744,llama-2-7b@q8_0_237.txt
198,"
",198,"
",-0.00020823695,0.00020823695,llama-2-7b@q8_0_237.txt
198,"
",1,"""",-0.04414517,0.04414517,llama-2-7b@q8_0_237.txt
1,"""",314, I,-2.213753,2.213753,llama-2-7b@q8_0_237.txt
314, I,765, want,-3.8008697,3.8008697,llama-2-7b@q8_0_237.txt
765, want,284, to,-1.439656,1.439656,llama-2-7b@q8_0_237.txt
284, to,1949, try,-2.801421,2.801421,llama-2-7b@q8_0_237.txt
1949, try,262, the,-2.626979,2.626979,llama-2-7b@q8_0_237.txt
262, the,1787, pot,-8.206223,8.206223,llama-2-7b@q8_0_237.txt
1787, pot,32595, roast,-1.0021504,1.0021504,llama-2-7b@q8_0_237.txt
32595, roast,26320, steak,-4.1403856,4.1403856,llama-2-7b@q8_0_237.txt
26320, steak,13,.,-1.935506,1.935506,llama-2-7b@q8_0_237.txt
13,.,366," """,-0.9005592,0.9005592,llama-2-7b@q8_0_237.txt
366," """,198,"
",-0.07547991,0.07547991,llama-2-7b@q8_0_237.txt
198,"
",198,"
",-0.00018165846,0.00018165846,llama-2-7b@q8_0_237.txt
198,"
",1,"""",-0.055079196,0.055079196,llama-2-7b@q8_0_237.txt
1,"""",3894, Well,-4.699326,4.699326,llama-2-7b@q8_0_237.txt
3894, Well,837," ,",-5.534178,5.534178,llama-2-7b@q8_0_237.txt
837," ,",644, what,-3.1625724,3.1625724,llama-2-7b@q8_0_237.txt
644, what,2073, else,-4.890683,4.890683,llama-2-7b@q8_0_237.txt
2073, else,466, do,-2.0342164,2.0342164,llama-2-7b@q8_0_237.txt
466, do,345, you,-0.1909351,0.1909351,llama-2-7b@q8_0_237.txt
345, you,423, have,-2.1218581,2.1218581,llama-2-7b@q8_0_237.txt
423, have,326, that,-4.194516,4.194516,llama-2-7b@q8_0_237.txt
326, that,318, is,-2.5347323,2.5347323,llama-2-7b@q8_0_237.txt
318, is,922, good,-2.3128052,2.3128052,llama-2-7b@q8_0_237.txt
922, good,5633, ?,-1.1233386,1.1233386,llama-2-7b@q8_0_237.txt
5633, ?,366," """,-0.12868586,0.12868586,llama-2-7b@q8_0_237.txt
366," """,198,"
",-0.033371404,0.033371404,llama-2-7b@q8_0_237.txt
198,"
",198,"
",-0.0002038271,0.0002038271,llama-2-7b@q8_0_237.txt
198,"
",1,"""",-0.035176586,0.035176586,llama-2-7b@q8_0_237.txt
1,"""",1002, If,-4.719732,4.719732,llama-2-7b@q8_0_237.txt
1002, If,345, you,-0.5691957,0.5691957,llama-2-7b@q8_0_237.txt
345, you,588, like,-2.8582158,2.8582158,llama-2-7b@q8_0_237.txt
588, like,5916, fish,-5.636452,5.636452,llama-2-7b@q8_0_237.txt
5916, fish,356, we,-5.1924043,5.1924043,llama-2-7b@q8_0_237.txt
356, we,1053,'ve,-4.612479,4.612479,llama-2-7b@q8_0_237.txt
1053,'ve,1392, got,-0.15340804,0.15340804,llama-2-7b@q8_0_237.txt
1392, got,4713, fresh,-6.319192,6.319192,llama-2-7b@q8_0_237.txt
4713, fresh,49411, trout,-5.216507,5.216507,llama-2-7b@q8_0_237.txt
49411, trout,764, .,-3.0292525,3.0292525,llama-2-7b@q8_0_237.txt
764, .,366," """,-0.14790292,0.14790292,llama-2-7b@q8_0_237.txt
366," """,198,"
",-0.039152704,0.039152704,llama-2-7b@q8_0_237.txt
198,"
",198,"
",-0.00018165846,0.00018165846,llama-2-7b@q8_0_237.txt
198,"
",1,"""",-0.036661856,0.036661856,llama-2-7b@q8_0_237.txt
1,"""",314, I,-2.1856263,2.1856263,llama-2-7b@q8_0_237.txt
314, I,760, know,-3.8346672,3.8346672,llama-2-7b@q8_0_237.txt
760, know,428, this,-4.094655,4.094655,llama-2-7b@q8_0_237.txt
428, this,318, is,-1.1202073,1.1202073,llama-2-7b@q8_0_237.txt
318, is,257, a,-1.4010899,1.4010899,llama-2-7b@q8_0_237.txt
257, a,2495, pretty,-4.566001,4.566001,llama-2-7b@q8_0_237.txt
2495, pretty,5789, expensive,-5.024537,5.024537,llama-2-7b@q8_0_237.txt
5789, expensive,7072, restaurant,-3.6349716,3.6349716,llama-2-7b@q8_0_237.txt
7072, restaurant,11,",",-1.654302,1.654302,llama-2-7b@q8_0_237.txt
11,",",475, but,-0.22170055,0.22170055,llama-2-7b@q8_0_237.txt
475, but,340, it,-2.8676713,2.8676713,llama-2-7b@q8_0_237.txt
340, it,338,'s,-0.6711613,0.6711613,llama-2-7b@q8_0_237.txt
338,'s,2861, worth,-2.2540736,2.2540736,llama-2-7b@q8_0_237.txt
2861, worth,340, it,-0.5434465,0.5434465,llama-2-7b@q8_0_237.txt
340, it,526,".""",-3.159526,3.159526,llama-2-7b@q8_0_237.txt
526,".""",198,"
",-0.060768228,0.060768228,llama-2-7b@q8_0_237.txt
198,"
",198,"
",-0.00019035912,0.00019035912,llama-2-7b@q8_0_237.txt
198,"
",1,"""",-0.09164148,0.09164148,llama-2-7b@q8_0_237.txt
1,"""",314, I,-2.086755,2.086755,llama-2-7b@q8_0_237.txt
314, I,4702, prefer,-6.085441,6.085441,llama-2-7b@q8_0_237.txt
4702, prefer,19343, lamb,-5.863202,5.863202,llama-2-7b@q8_0_237.txt
19343, lamb,44512, chops,-1.6474297,1.6474297,llama-2-7b@q8_0_237.txt
44512, chops,284, to,-3.0138972,3.0138972,llama-2-7b@q8_0_237.txt
284, to,12023, beef,-2.6663907,2.6663907,llama-2-7b@q8_0_237.txt
12023, beef,26320, steak,-4.1304855,4.1304855,llama-2-7b@q8_0_237.txt
26320, steak,13,.,-1.2931169,1.2931169,llama-2-7b@q8_0_237.txt
13,.,366," """,-0.19994612,0.19994612,llama-2-7b@q8_0_237.txt
