token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
314, I,423, have,-2.766159,2.766159,llama-2-7b@q8_0_131.txt
423, have,257, a,-1.9898542,1.9898542,llama-2-7b@q8_0_131.txt
257, a,1178, few,-4.318312,4.318312,llama-2-7b@q8_0_131.txt
1178, few,812, years,-2.7110999,2.7110999,llama-2-7b@q8_0_131.txt
812, years,287, in,-4.1705813,4.1705813,llama-2-7b@q8_0_131.txt
287, in,502, me,-4.268875,4.268875,llama-2-7b@q8_0_131.txt
502, me,1865, yet,-5.761813,5.761813,llama-2-7b@q8_0_131.txt
1865, yet,837," ,",-3.4456387,3.4456387,llama-2-7b@q8_0_131.txt
837," ,",17415, Dad,-4.157027,4.157027,llama-2-7b@q8_0_131.txt
17415, Dad,837," ,",-3.1974573,3.1974573,llama-2-7b@q8_0_131.txt
837," ,",475, but,-2.167385,2.167385,llama-2-7b@q8_0_131.txt
475, but,836, don,-4.648773,4.648773,llama-2-7b@q8_0_131.txt
836, don,470,'t,-0.0024387876,0.0024387876,llama-2-7b@q8_0_131.txt
470,'t,1254, feel,-5.5389276,5.5389276,llama-2-7b@q8_0_131.txt
1254, feel,6792, comfortable,-3.4465027,3.4465027,llama-2-7b@q8_0_131.txt
6792, comfortable,351, with,-2.0514855,2.0514855,llama-2-7b@q8_0_131.txt
351, with,326, that,-2.0756106,2.0756106,llama-2-7b@q8_0_131.txt
326, that,2450, policy,-5.930643,5.930643,llama-2-7b@q8_0_131.txt
2450, policy,764, .,-1.7391776,1.7391776,llama-2-7b@q8_0_131.txt
764, .,314, I,-3.6354434,3.6354434,llama-2-7b@q8_0_131.txt
314, I,588, like,-4.757593,4.757593,llama-2-7b@q8_0_131.txt
588, like,262, the,-2.0625372,2.0625372,llama-2-7b@q8_0_131.txt
262, the,530, one,-4.987607,4.987607,llama-2-7b@q8_0_131.txt
530, one,319, on,-3.4846191,3.4846191,llama-2-7b@q8_0_131.txt
319, on,543, which,-4.3898735,4.3898735,llama-2-7b@q8_0_131.txt
543, which,611, if,-7.154642,7.154642,llama-2-7b@q8_0_131.txt
611, if,345, you,-0.88221455,0.88221455,llama-2-7b@q8_0_131.txt
345, you,16398, drown,-9.535437,9.535437,llama-2-7b@q8_0_131.txt
16398, drown,11,",",-1.684351,1.684351,llama-2-7b@q8_0_131.txt
11,",",484, they,-4.294704,4.294704,llama-2-7b@q8_0_131.txt
484, they,1414, pay,-2.9803271,2.9803271,llama-2-7b@q8_0_131.txt
1414, pay,4274, double,-7.785892,7.785892,llama-2-7b@q8_0_131.txt
4274, double,13,.,-3.217967,3.217967,llama-2-7b@q8_0_131.txt
13,.,1002, If,-3.5742426,3.5742426,llama-2-7b@q8_0_131.txt
1002, If,345, you,-0.41264552,0.41264552,llama-2-7b@q8_0_131.txt
345, you,389, are,-2.8860974,2.8860974,llama-2-7b@q8_0_131.txt
389, are,7384, attacked,-6.1352777,6.1352777,llama-2-7b@q8_0_131.txt
7384, attacked,416, by,-1.3545808,1.3545808,llama-2-7b@q8_0_131.txt
416, by,4295, wild,-6.872866,6.872866,llama-2-7b@q8_0_131.txt
4295, wild,4695, animals,-1.0622685,1.0622685,llama-2-7b@q8_0_131.txt
4695, animals,393, or,-2.2632103,2.2632103,llama-2-7b@q8_0_131.txt
393, or,4656, die,-6.3592973,6.3592973,llama-2-7b@q8_0_131.txt
4656, die,287, in,-1.6190872,1.6190872,llama-2-7b@q8_0_131.txt
287, in,281, an,-2.4525712,2.4525712,llama-2-7b@q8_0_131.txt
281, an,19401, airplane,-5.613219,5.613219,llama-2-7b@q8_0_131.txt
19401, airplane,7014, crash,-1.8976063,1.8976063,llama-2-7b@q8_0_131.txt
7014, crash,393, or,-2.84777,2.84777,llama-2-7b@q8_0_131.txt
393, or,597, any,-4.4449286,4.4449286,llama-2-7b@q8_0_131.txt
597, any,7165, crazy,-9.155682,9.155682,llama-2-7b@q8_0_131.txt
7165, crazy,11,",",-5.417905,5.417905,llama-2-7b@q8_0_131.txt
11,",",8531, stupid,-3.6533048,3.6533048,llama-2-7b@q8_0_131.txt
8531, stupid,5778, accident,-2.8594484,2.8594484,llama-2-7b@q8_0_131.txt
5778, accident,837," ,",-2.7582638,2.7582638,llama-2-7b@q8_0_131.txt
837," ,",484, they,-1.1446075,1.1446075,llama-2-7b@q8_0_131.txt
484, they,1414, pay,-0.88504016,0.88504016,llama-2-7b@q8_0_131.txt
1414, pay,691, only,-5.6390476,5.6390476,llama-2-7b@q8_0_131.txt
691, only,1752, once,-4.980036,4.980036,llama-2-7b@q8_0_131.txt
1752, once,526,".""",-4.12467,4.12467,llama-2-7b@q8_0_131.txt
526,".""",198,"
",-0.09945927,0.09945927,llama-2-7b@q8_0_131.txt
198,"
",198,"
",-0.00022361163,0.00022361163,llama-2-7b@q8_0_131.txt
198,"
",1,"""",-0.11718521,0.11718521,llama-2-7b@q8_0_131.txt
1,"""",887, But,-4.2050447,4.2050447,llama-2-7b@q8_0_131.txt
887, But,11,",",-2.941087,2.941087,llama-2-7b@q8_0_131.txt
11,",",3367, son,-7.2827597,7.2827597,llama-2-7b@q8_0_131.txt
3367, son,11,",",-0.666023,0.666023,llama-2-7b@q8_0_131.txt
11,",",612, there,-4.3533435,4.3533435,llama-2-7b@q8_0_131.txt
612, there,318, is,-1.233884,1.233884,llama-2-7b@q8_0_131.txt
318, is,645, no,-1.2704889,1.2704889,llama-2-7b@q8_0_131.txt
645, no,884, such,-3.2136478,3.2136478,llama-2-7b@q8_0_131.txt
884, such,1517, thing,-0.21215484,0.21215484,llama-2-7b@q8_0_131.txt
1517, thing,5145, !,-6.260635,6.260635,llama-2-7b@q8_0_131.txt
5145, !,366," """,-0.20784634,0.20784634,llama-2-7b@q8_0_131.txt
366," """,198,"
",-0.022041935,0.022041935,llama-2-7b@q8_0_131.txt
198,"
",198,"
",-0.00023612572,0.00023612572,llama-2-7b@q8_0_131.txt
198,"
",1,"""",-0.03989238,0.03989238,llama-2-7b@q8_0_131.txt
1,"""",632, It,-3.638983,3.638983,llama-2-7b@q8_0_131.txt
632, It,338,'s,-1.1707816,1.1707816,llama-2-7b@q8_0_131.txt
338,'s,287, in,-5.6916475,5.6916475,llama-2-7b@q8_0_131.txt
287, in,534, your,-1.3192786,1.3192786,llama-2-7b@q8_0_131.txt
534, your,2450, policy,-5.8832374,5.8832374,llama-2-7b@q8_0_131.txt
2450, policy,764, .,-2.0577838,2.0577838,llama-2-7b@q8_0_131.txt
764, .,314, I,-3.3435273,3.3435273,llama-2-7b@q8_0_131.txt
314, I,10667, checked,-8.353731,8.353731,llama-2-7b@q8_0_131.txt
10667, checked,340, it,-1.3838799,1.3838799,llama-2-7b@q8_0_131.txt
340, it,503, out,-1.5185455,1.5185455,llama-2-7b@q8_0_131.txt
503, out,319, on,-3.2781625,3.2781625,llama-2-7b@q8_0_131.txt
319, on,262, the,-1.9229398,1.9229398,llama-2-7b@q8_0_131.txt
262, the,4455, Internet,-2.3455787,2.3455787,llama-2-7b@q8_0_131.txt
4455, Internet,290, and,-1.4373397,1.4373397,llama-2-7b@q8_0_131.txt
290, and,314, I,-2.6173368,2.6173368,llama-2-7b@q8_0_131.txt
314, I,423, have,-3.0314171,3.0314171,llama-2-7b@q8_0_131.txt
423, have,587, been,-3.8633842,3.8633842,llama-2-7b@q8_0_131.txt
587, been,8914, saving,-6.6440444,6.6440444,llama-2-7b@q8_0_131.txt
8914, saving,1637, money,-1.7955885,1.7955885,llama-2-7b@q8_0_131.txt
1637, money,1683, ever,-5.180826,5.180826,llama-2-7b@q8_0_131.txt
1683, ever,1201, since,-0.005215965,0.005215965,llama-2-7b@q8_0_131.txt
1201, since,13,.,-1.0695375,1.0695375,llama-2-7b@q8_0_131.txt
13,.,2094, Don,-4.8140497,4.8140497,llama-2-7b@q8_0_131.txt
2094, Don,470,'t,-0.0033185196,0.0033185196,llama-2-7b@q8_0_131.txt
470,'t,11393, bother,-4.562909,4.562909,llama-2-7b@q8_0_131.txt
11393, bother,284, to,-3.4661036,3.4661036,llama-2-7b@q8_0_131.txt
284, to,910, say,-5.1929846,5.1929846,llama-2-7b@q8_0_131.txt
910, say,326, that,-2.3295488,2.3295488,llama-2-7b@q8_0_131.txt
326, that,314, I,-2.0018225,2.0018225,llama-2-7b@q8_0_131.txt
314, I,1422, didn,-3.5198624,3.5198624,llama-2-7b@q8_0_131.txt
1422, didn,470,'t,-0.0010780244,0.0010780244,llama-2-7b@q8_0_131.txt
470,'t,1560, tell,-4.4271135,4.4271135,llama-2-7b@q8_0_131.txt
1560, tell,345, you,-0.14148793,0.14148793,llama-2-7b@q8_0_131.txt
345, you,1997, anything,-3.6585712,3.6585712,llama-2-7b@q8_0_131.txt
1997, anything,764, .,-2.6820412,2.6820412,llama-2-7b@q8_0_131.txt
764, .,921, You,-3.7420423,3.7420423,llama-2-7b@q8_0_131.txt
921, You,1183,'ll,-3.3150384,3.3150384,llama-2-7b@q8_0_131.txt
1183,'ll,1239, never,-2.5982313,2.5982313,llama-2-7b@q8_0_131.txt
1239, never,760, know,-1.5237412,1.5237412,llama-2-7b@q8_0_131.txt
760, know,703, how,-2.8659387,2.8659387,llama-2-7b@q8_0_131.txt
703, how,881, much,-0.9941729,0.9941729,llama-2-7b@q8_0_131.txt
881, much,345, you,-1.5425029,1.5425029,llama-2-7b@q8_0_131.txt
345, you,547, were,-4.9871254,4.9871254,llama-2-7b@q8_0_131.txt
547, were,31348, spared,-6.5690527,6.5690527,llama-2-7b@q8_0_131.txt
31348, spared,416, by,-2.0184627,2.0184627,llama-2-7b@q8_0_131.txt
416, by,2263, taking,-5.325945,5.325945,llama-2-7b@q8_0_131.txt
2263, taking,4621, advantage,-3.9290614,3.9290614,llama-2-7b@q8_0_131.txt
4621, advantage,286, of,-0.010672752,0.010672752,llama-2-7b@q8_0_131.txt
286, of,616, my,-1.9819449,1.9819449,llama-2-7b@q8_0_131.txt
616, my,5608, advice,-5.7216353,5.7216353,llama-2-7b@q8_0_131.txt
5608, advice,13,.,-1.3198438,1.3198438,llama-2-7b@q8_0_131.txt
13,.,314, I,-2.39009,2.39009,llama-2-7b@q8_0_131.txt
314, I,2993, knew,-5.760412,5.760412,llama-2-7b@q8_0_131.txt
2993, knew,428, this,-3.9035156,3.9035156,llama-2-7b@q8_0_131.txt
428, this,561, would,-2.4370322,2.4370322,llama-2-7b@q8_0_131.txt
561, would,307, be,-1.1726991,1.1726991,llama-2-7b@q8_0_131.txt
307, be,257, a,-1.6803604,1.6803604,llama-2-7b@q8_0_131.txt
257, a,6380, shock,-4.629732,4.629732,llama-2-7b@q8_0_131.txt
6380, shock,11,",",-3.075151,3.075151,llama-2-7b@q8_0_131.txt
11,",",475, but,-0.6568069,0.6568069,llama-2-7b@q8_0_131.txt
475, but,783, now,-3.7879493,3.7879493,llama-2-7b@q8_0_131.txt
783, now,326, that,-2.0885067,2.0885067,llama-2-7b@q8_0_131.txt
326, that,356, we,-3.4554904,3.4554904,llama-2-7b@q8_0_131.txt
356, we,423, have,-1.6910499,1.6910499,llama-2-7b@q8_0_131.txt
423, have,550, had,-3.9809592,3.9809592,llama-2-7b@q8_0_131.txt
550, had,640, time,-2.8094795,2.8094795,llama-2-7b@q8_0_131.txt
640, time,284, to,-0.16801092,0.16801092,llama-2-7b@q8_0_131.txt
284, to,4079, reflect,-4.094128,4.094128,llama-2-7b@q8_0_131.txt
4079, reflect,837," ,",-3.044911,3.044911,llama-2-7b@q8_0_131.txt
837," ,",1309, let,-4.6854644,4.6854644,llama-2-7b@q8_0_131.txt
1309, let,514, us,-1.924366,1.924366,llama-2-7b@q8_0_131.txt
514, us,1445, move,-3.7888787,3.7888787,llama-2-7b@q8_0_131.txt
1445, move,319, on,-0.2640216,0.2640216,llama-2-7b@q8_0_131.txt
319, on,526,".""",-1.9020697,1.9020697,llama-2-7b@q8_0_131.txt
526,".""",198,"
",-0.100163974,0.100163974,llama-2-7b@q8_0_131.txt
198,"
",198,"
",-0.00023004746,0.00023004746,llama-2-7b@q8_0_131.txt
198,"
",1,"""",-0.17621866,0.17621866,llama-2-7b@q8_0_131.txt
1,"""",314, I,-2.3365684,2.3365684,llama-2-7b@q8_0_131.txt
314, I,836, don,-2.6333745,2.6333745,llama-2-7b@q8_0_131.txt
836, don,470,'t,-0.0017759518,0.0017759518,llama-2-7b@q8_0_131.txt
470,'t,892, think,-2.08714,2.08714,llama-2-7b@q8_0_131.txt
892, think,612, there,-3.6557517,3.6557517,llama-2-7b@q8_0_131.txt
612, there,318, is,-0.8424161,0.8424161,llama-2-7b@q8_0_131.txt
318, is,597, any,-1.3201392,1.3201392,llama-2-7b@q8_0_131.txt
597, any,517, more,-4.7591004,4.7591004,llama-2-7b@q8_0_131.txt
517, more,761, need,-3.868924,3.868924,llama-2-7b@q8_0_131.txt
761, need,329, for,-0.4752635,0.4752635,llama-2-7b@q8_0_131.txt
329, for,5096, insurance,-5.1441684,5.1441684,llama-2-7b@q8_0_131.txt
5096, insurance,764, .,-2.5620708,2.5620708,llama-2-7b@q8_0_131.txt
764, .,366," """,-0.22313477,0.22313477,llama-2-7b@q8_0_131.txt
366," """,198,"
",-0.010924058,0.010924058,llama-2-7b@q8_0_131.txt
198,"
",198,"
",-0.00022277734,0.00022277734,llama-2-7b@q8_0_131.txt
198,"
",1,"""",-0.0292658,0.0292658,llama-2-7b@q8_0_131.txt
1,"""",921, You,-2.9683366,2.9683366,llama-2-7b@q8_0_131.txt
921, You,423, have,-2.735909,2.735909,llama-2-7b@q8_0_131.txt
423, have,1813, given,-5.1624823,5.1624823,llama-2-7b@q8_0_131.txt
1813, given,502, me,-0.87147474,0.87147474,llama-2-7b@q8_0_131.txt
502, me,262, the,-2.6169064,2.6169064,llama-2-7b@q8_0_131.txt
262, the,6000, greatest,-5.4567375,5.4567375,llama-2-7b@q8_0_131.txt
6000, greatest,6979, gift,-2.2928452,2.2928452,llama-2-7b@q8_0_131.txt
6979, gift,2687, anyone,-8.142506,8.142506,llama-2-7b@q8_0_131.txt
2687, anyone,714, could,-1.2354034,1.2354034,llama-2-7b@q8_0_131.txt
714, could,1683, ever,-1.8042947,1.8042947,llama-2-7b@q8_0_131.txt
1683, ever,1265, ask,-2.1678617,2.1678617,llama-2-7b@q8_0_131.txt
1265, ask,329, for,-0.07988053,0.07988053,llama-2-7b@q8_0_131.txt
329, for,11,",",-2.7641606,2.7641606,llama-2-7b@q8_0_131.txt
11,",",290, and,-1.6321725,1.6321725,llama-2-7b@q8_0_131.txt
290, and,314, I,-0.7969803,0.7969803,llama-2-7b@q8_0_131.txt
314, I,5875, thank,-3.464937,3.464937,llama-2-7b@q8_0_131.txt
5875, thank,345, you,-0.057156328,0.057156328,llama-2-7b@q8_0_131.txt
345, you,422, from,-6.5202203,6.5202203,llama-2-7b@q8_0_131.txt
422, from,616, my,-5.1073046,5.1073046,llama-2-7b@q8_0_131.txt
616, my,2612, heart,-0.0473446,0.0473446,llama-2-7b@q8_0_131.txt
2612, heart,5145, !,-4.2029676,4.2029676,llama-2-7b@q8_0_131.txt
5145, !,366," """,-0.2272674,0.2272674,llama-2-7b@q8_0_131.txt
366," """,198,"
",-0.06369119,0.06369119,llama-2-7b@q8_0_131.txt
198,"
",198,"
",-0.00019155098,0.00019155098,llama-2-7b@q8_0_131.txt
198,"
",1,"""",-0.056034107,0.056034107,llama-2-7b@q8_0_131.txt
1,"""",17415, Dad,-4.121704,4.121704,llama-2-7b@q8_0_131.txt
17415, Dad,11,",",-0.8820191,0.8820191,llama-2-7b@q8_0_131.txt
11,",",314, I,-1.1816634,1.1816634,llama-2-7b@q8_0_131.txt
314, I,1833, understand,-4.795473,4.795473,llama-2-7b@q8_0_131.txt
1833, understand,644, what,-3.2986584,3.2986584,llama-2-7b@q8_0_131.txt
644, what,345, you,-0.21010621,0.21010621,llama-2-7b@q8_0_131.txt
345, you,1612, mean,-1.6811954,1.6811954,llama-2-7b@q8_0_131.txt
1612, mean,11,",",-2.0652838,2.0652838,llama-2-7b@q8_0_131.txt
11,",",475, but,-0.2899185,0.2899185,llama-2-7b@q8_0_131.txt
475, but,314, I,-1.0829004,1.0829004,llama-2-7b@q8_0_131.txt
314, I,1549,'d,-5.034547,5.034547,llama-2-7b@q8_0_131.txt
1549,'d,2138, rather,-1.6791775,1.6791775,llama-2-7b@q8_0_131.txt
2138, rather,407, not,-2.0329382,2.0329382,llama-2-7b@q8_0_131.txt
407, not,2112, discuss,-5.291515,5.291515,llama-2-7b@q8_0_131.txt
2112, discuss,428, this,-1.9721923,1.9721923,llama-2-7b@q8_0_131.txt
428, this,7243, topic,-3.7331083,3.7331083,llama-2-7b@q8_0_131.txt
7243, topic,764, .,-3.4027958,3.4027958,llama-2-7b@q8_0_131.txt
764, .,366," """,-0.43350542,0.43350542,llama-2-7b@q8_0_131.txt
366," """,198,"
",-0.05301165,0.05301165,llama-2-7b@q8_0_131.txt
198,"
",198,"
",-0.00019023992,0.00019023992,llama-2-7b@q8_0_131.txt
198,"
",1,"""",-0.04464042,0.04464042,llama-2-7b@q8_0_131.txt
1,"""",16805, Okay,-5.3340006,5.3340006,llama-2-7b@q8_0_131.txt
16805, Okay,764, .,-2.83849,2.83849,llama-2-7b@q8_0_131.txt
764, .,887, But,-3.5069318,3.5069318,llama-2-7b@q8_0_131.txt
887, But,3387, please,-5.110359,5.110359,llama-2-7b@q8_0_131.txt
3387, please,1577, give,-4.7035136,4.7035136,llama-2-7b@q8_0_131.txt
1577, give,340, it,-3.4300747,3.4300747,llama-2-7b@q8_0_131.txt
340, it,617, some,-2.4836693,2.4836693,llama-2-7b@q8_0_131.txt
617, some,2726, serious,-6.0345817,6.0345817,llama-2-7b@q8_0_131.txt
2726, serious,1807, thought,-0.13716528,0.13716528,llama-2-7b@q8_0_131.txt
1807, thought,764, .,-1.6706469,1.6706469,llama-2-7b@q8_0_131.txt
764, .,314, I,-3.3044064,3.3044064,llama-2-7b@q8_0_131.txt
314, I,481, will,-3.117652,3.117652,llama-2-7b@q8_0_131.txt
481, will,869, call,-5.1365747,5.1365747,llama-2-7b@q8_0_131.txt
869, call,534, your,-2.9394784,2.9394784,llama-2-7b@q8_0_131.txt
534, your,2802, mother,-2.9788368,2.9788368,llama-2-7b@q8_0_131.txt
2802, mother,290, and,-1.7777182,1.7777182,llama-2-7b@q8_0_131.txt
290, and,1265, ask,-1.9959496,1.9959496,llama-2-7b@q8_0_131.txt
1265, ask,607, her,-0.8003753,0.8003753,llama-2-7b@q8_0_131.txt
607, her,546, about,-3.3200605,3.3200605,llama-2-7b@q8_0_131.txt
546, about,345, you,-4.151102,4.151102,llama-2-7b@q8_0_131.txt
345, you,764, .,-1.6641682,1.6641682,llama-2-7b@q8_0_131.txt
764, .,47843, Bye,-7.7793674,7.7793674,llama-2-7b@q8_0_131.txt
47843, Bye,13,.,-3.3137374,3.3137374,llama-2-7b@q8_0_131.txt
13,.,366," """,-0.9434941,0.9434941,llama-2-7b@q8_0_131.txt
366," """,198,"
",-0.107723795,0.107723795,llama-2-7b@q8_0_131.txt
198,"
",198,"
",-0.00022277734,0.00022277734,llama-2-7b@q8_0_131.txt
198,"
",1,"""",-0.08401672,0.08401672,llama-2-7b@q8_0_131.txt
1,"""",15496,Hello,-10.978892,10.978892,llama-2-7b@q8_0_131.txt
15496,Hello,11254, Mom,-3.6378593,3.6378593,llama-2-7b@q8_0_131.txt
11254, Mom,5633, ?,-4.0042267,4.0042267,llama-2-7b@q8_0_131.txt
5633, ?,366," """,-0.35050526,0.35050526,llama-2-7b@q8_0_131.txt
