token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
772, even,1265, ask,-5.468318,5.468318,llama-2-7b@q8_0_120.txt
1265, ask,2130, someone,-3.0984395,3.0984395,llama-2-7b@q8_0_120.txt
2130, someone,611, if,-5.0388927,5.0388927,llama-2-7b@q8_0_120.txt
611, if,484, they,-0.7088372,0.7088372,llama-2-7b@q8_0_120.txt
484, they,460, can,-1.7102643,1.7102643,llama-2-7b@q8_0_120.txt
460, can,1037, help,-1.5682303,1.5682303,llama-2-7b@q8_0_120.txt
1037, help,787, make,-5.497003,5.497003,llama-2-7b@q8_0_120.txt
787, make,1243, things,-4.692529,4.692529,llama-2-7b@q8_0_120.txt
1243, things,4577, easier,-1.5906469,1.5906469,llama-2-7b@q8_0_120.txt
4577, easier,13,.,-1.4183352,1.4183352,llama-2-7b@q8_0_120.txt
13,.,366," """,-0.5273557,0.5273557,llama-2-7b@q8_0_120.txt
366," """,198,"
",-0.114102386,0.114102386,llama-2-7b@q8_0_120.txt
198,"
",198,"
",-0.00028534632,0.00028534632,llama-2-7b@q8_0_120.txt
198,"
",1,"""",-0.2099345,0.2099345,llama-2-7b@q8_0_120.txt
1,"""",1320, That,-5.181925,5.181925,llama-2-7b@q8_0_120.txt
1320, That,5238, sounds,-3.9040504,3.9040504,llama-2-7b@q8_0_120.txt
5238, sounds,588, like,-1.3846847,1.3846847,llama-2-7b@q8_0_120.txt
588, like,257, a,-0.81720227,0.81720227,llama-2-7b@q8_0_120.txt
257, a,922, good,-1.4584683,1.4584683,llama-2-7b@q8_0_120.txt
922, good,2126, idea,-0.40727162,0.40727162,llama-2-7b@q8_0_120.txt
2126, idea,764, .,-3.9955623,3.9955623,llama-2-7b@q8_0_120.txt
764, .,366," """,-0.5007131,0.5007131,llama-2-7b@q8_0_120.txt
366," """,198,"
",-0.10143771,0.10143771,llama-2-7b@q8_0_120.txt
198,"
",198,"
",-0.00023362291,0.00023362291,llama-2-7b@q8_0_120.txt
198,"
",1,"""",-0.15077722,0.15077722,llama-2-7b@q8_0_120.txt
1,"""",3878, Great,-5.60168,5.60168,llama-2-7b@q8_0_120.txt
3878, Great,764, .,-5.205951,5.205951,llama-2-7b@q8_0_120.txt
764, .,314, I,-2.1844273,2.1844273,llama-2-7b@q8_0_120.txt
314, I,760, know,-4.219808,4.219808,llama-2-7b@q8_0_120.txt
760, know,262, the,-3.6399255,3.6399255,llama-2-7b@q8_0_120.txt
262, the,2818, perfect,-7.7953167,7.7953167,llama-2-7b@q8_0_120.txt
2818, perfect,14359, venue,-4.7179174,4.7179174,llama-2-7b@q8_0_120.txt
14359, venue,329, for,-1.6184989,1.6184989,llama-2-7b@q8_0_120.txt
329, for,281, an,-3.8936145,3.8936145,llama-2-7b@q8_0_120.txt
281, an,1785, event,-0.7374256,0.7374256,llama-2-7b@q8_0_120.txt
1785, event,428, this,-5.2844143,5.2844143,llama-2-7b@q8_0_120.txt
428, this,2546, size,-2.9691765,2.9691765,llama-2-7b@q8_0_120.txt
2546, size,764, .,-3.3032398,3.3032398,llama-2-7b@q8_0_120.txt
764, .,632, It,-5.0146294,5.0146294,llama-2-7b@q8_0_120.txt
632, It,318, is,-2.1289172,2.1289172,llama-2-7b@q8_0_120.txt
318, is,1969, close,-4.0500746,4.0500746,llama-2-7b@q8_0_120.txt
1969, close,284, to,-0.2847801,0.2847801,llama-2-7b@q8_0_120.txt
284, to,534, your,-4.625879,4.625879,llama-2-7b@q8_0_120.txt
534, your,1363, home,-1.8732228,1.8732228,llama-2-7b@q8_0_120.txt
1363, home,764, .,-2.8650055,2.8650055,llama-2-7b@q8_0_120.txt
764, .,366," """,-0.4602055,0.4602055,llama-2-7b@q8_0_120.txt
366," """,198,"
",-0.06587945,0.06587945,llama-2-7b@q8_0_120.txt
198,"
",198,"
",-0.00023231191,0.00023231191,llama-2-7b@q8_0_120.txt
198,"
",1,"""",-0.078520834,0.078520834,llama-2-7b@q8_0_120.txt
1,"""",10928, Would,-4.7539663,4.7539663,llama-2-7b@q8_0_120.txt
10928, Would,345, you,-0.97111666,0.97111666,llama-2-7b@q8_0_120.txt
345, you,2000, mind,-1.875436,1.875436,llama-2-7b@q8_0_120.txt
2000, mind,3501, giving,-3.9221616,3.9221616,llama-2-7b@q8_0_120.txt
3501, giving,502, me,-1.403382,1.403382,llama-2-7b@q8_0_120.txt
502, me,262, the,-2.766757,2.766757,llama-2-7b@q8_0_120.txt
262, the,2209, address,-4.2052994,4.2052994,llama-2-7b@q8_0_120.txt
2209, address,290, and,-2.1962342,2.1962342,llama-2-7b@q8_0_120.txt
290, and,3072, phone,-2.276068,2.276068,llama-2-7b@q8_0_120.txt
3072, phone,1271, number,-0.034970097,0.034970097,llama-2-7b@q8_0_120.txt
1271, number,5633, ?,-2.4519415,2.4519415,llama-2-7b@q8_0_120.txt
5633, ?,366," """,-0.28338844,0.28338844,llama-2-7b@q8_0_120.txt
366," """,198,"
",-0.05626695,0.05626695,llama-2-7b@q8_0_120.txt
198,"
",198,"
",-0.00025710138,0.00025710138,llama-2-7b@q8_0_120.txt
198,"
",1,"""",-0.05667727,0.05667727,llama-2-7b@q8_0_120.txt
1,"""",10889, Sure,-4.6240025,4.6240025,llama-2-7b@q8_0_120.txt
10889, Sure,837," ,",-3.185874,3.185874,llama-2-7b@q8_0_120.txt
837," ,",994, here,-7.2489977,7.2489977,llama-2-7b@q8_0_120.txt
994, here,340, it,-2.2862883,2.2862883,llama-2-7b@q8_0_120.txt
340, it,318, is,-0.05665722,0.05665722,llama-2-7b@q8_0_120.txt
318, is,1058, :,-3.0602567,3.0602567,llama-2-7b@q8_0_120.txt
1058, :,198,"
",-3.983334,3.983334,llama-2-7b@q8_0_120.txt
198,"
",198,"
",-0.00045384598,0.00045384598,llama-2-7b@q8_0_120.txt
198,"
",27,<,-6.5989447,6.5989447,llama-2-7b@q8_0_120.txt
27,<,5450,https,-5.1707172,5.1707172,llama-2-7b@q8_0_120.txt
5450,https,1378,://,-0.0032576846,0.0032576846,llama-2-7b@q8_0_120.txt
1378,://,13297,google,-6.334986,6.334986,llama-2-7b@q8_0_120.txt
13297,google,13,.,-0.22530642,0.22530642,llama-2-7b@q8_0_120.txt
13,.,785,com,-0.21125329,0.21125329,llama-2-7b@q8_0_120.txt
785,com,29,>,-3.748602,3.748602,llama-2-7b@q8_0_120.txt
29,>,198,"
",-1.7931608,1.7931608,llama-2-7b@q8_0_120.txt
198,"
",198,"
",-0.00024828213,0.00024828213,llama-2-7b@q8_0_120.txt
198,"
",1,"""",-1.7809099,1.7809099,llama-2-7b@q8_0_120.txt
1,"""",1320, That,-5.849952,5.849952,llama-2-7b@q8_0_120.txt
1320, That,318, is,-1.7253048,1.7253048,llama-2-7b@q8_0_120.txt
318, is,644, what,-3.872007,3.872007,llama-2-7b@q8_0_120.txt
644, what,314, I,-1.0900295,1.0900295,llama-2-7b@q8_0_120.txt
314, I,373, was,-3.0741277,3.0741277,llama-2-7b@q8_0_120.txt
373, was,3612, thinking,-2.2113414,2.2113414,llama-2-7b@q8_0_120.txt
3612, thinking,764, .,-2.4523964,2.4523964,llama-2-7b@q8_0_120.txt
764, .,1867, What,-5.706736,5.706736,llama-2-7b@q8_0_120.txt
1867, What,2099, type,-5.051082,5.051082,llama-2-7b@q8_0_120.txt
2099, type,286, of,-0.024446232,0.024446232,llama-2-7b@q8_0_120.txt
286, of,1605, American,-10.365949,10.365949,llama-2-7b@q8_0_120.txt
1605, American,2057, food,-4.1057205,4.1057205,llama-2-7b@q8_0_120.txt
2057, food,466, do,-1.9142461,1.9142461,llama-2-7b@q8_0_120.txt
466, do,345, you,-0.032752875,0.032752875,llama-2-7b@q8_0_120.txt
345, you,4702, prefer,-3.403717,3.403717,llama-2-7b@q8_0_120.txt
4702, prefer,5633, ?,-0.5552935,0.5552935,llama-2-7b@q8_0_120.txt
5633, ?,366," """,-0.19713786,0.19713786,llama-2-7b@q8_0_120.txt
366," """,198,"
",-0.04873528,0.04873528,llama-2-7b@q8_0_120.txt
198,"
",198,"
",-0.00027867247,0.00027867247,llama-2-7b@q8_0_120.txt
198,"
",1,"""",-0.071746334,0.071746334,llama-2-7b@q8_0_120.txt
1,"""",314, I,-1.8756416,1.8756416,llama-2-7b@q8_0_120.txt
314, I,588, like,-1.7512368,1.7512368,llama-2-7b@q8_0_120.txt
588, like,41478, hamb,-4.779723,4.779723,llama-2-7b@q8_0_120.txt
41478, hamb,3686,urg,-0.06103978,0.06103978,llama-2-7b@q8_0_120.txt
3686,urg,364,ers,-0.00046719125,0.00046719125,llama-2-7b@q8_0_120.txt
364,ers,290, and,-1.4603001,1.4603001,llama-2-7b@q8_0_120.txt
290, and,4141, French,-5.0219526,5.0219526,llama-2-7b@q8_0_120.txt
4141, French,31757, fries,-0.117273524,0.117273524,llama-2-7b@q8_0_120.txt
31757, fries,764, .,-1.2583009,1.2583009,llama-2-7b@q8_0_120.txt
764, .,366," """,-0.6228621,0.6228621,llama-2-7b@q8_0_120.txt
366," """,198,"
",-0.018176885,0.018176885,llama-2-7b@q8_0_120.txt
198,"
",198,"
",-0.00021443452,0.00021443452,llama-2-7b@q8_0_120.txt
198,"
",1,"""",-0.056866597,0.056866597,llama-2-7b@q8_0_120.txt
1,"""",1320, That,-4.160811,4.160811,llama-2-7b@q8_0_120.txt
1320, That,338,'s,-1.9401776,1.9401776,llama-2-7b@q8_0_120.txt
338,'s,1049, great,-3.1763773,3.1763773,llama-2-7b@q8_0_120.txt
1049, great,837," ,",-2.032185,2.032185,llama-2-7b@q8_0_120.txt
837," ,",783, now,-5.4365845,5.4365845,llama-2-7b@q8_0_120.txt
783, now,611, if,-3.779364,3.779364,llama-2-7b@q8_0_120.txt
611, if,356, we,-2.675393,2.675393,llama-2-7b@q8_0_120.txt
356, we,6626, split,-7.826451,7.826451,llama-2-7b@q8_0_120.txt
6626, split,340, it,-1.8904779,1.8904779,llama-2-7b@q8_0_120.txt
340, it,356, we,-3.1958315,3.1958315,llama-2-7b@q8_0_120.txt
356, we,460, can,-1.1755998,1.1755998,llama-2-7b@q8_0_120.txt
460, can,1123, each,-7.2723475,7.2723475,llama-2-7b@q8_0_120.txt
1123, each,787, make,-3.1318266,3.1318266,llama-2-7b@q8_0_120.txt
787, make,2063, half,-4.179227,4.179227,llama-2-7b@q8_0_120.txt
2063, half,286, of,-1.5391434,1.5391434,llama-2-7b@q8_0_120.txt
286, of,777, these,-5.353323,5.353323,llama-2-7b@q8_0_120.txt
777, these,1243, things,-4.388936,4.388936,llama-2-7b@q8_0_120.txt
1243, things,764, .,-2.099337,2.099337,llama-2-7b@q8_0_120.txt
764, .,314, I,-3.3761294,3.3761294,llama-2-7b@q8_0_120.txt
314, I,460, can,-2.8051958,2.8051958,llama-2-7b@q8_0_120.txt
460, can,5412, handle,-5.6028624,5.6028624,llama-2-7b@q8_0_120.txt
5412, handle,262, the,-2.303065,2.303065,llama-2-7b@q8_0_120.txt
262, the,34623, burgers,-5.104844,5.104844,llama-2-7b@q8_0_120.txt
34623, burgers,290, and,-1.4684752,1.4684752,llama-2-7b@q8_0_120.txt
290, and,48718, french,-1.2057462,1.2057462,llama-2-7b@q8_0_120.txt
48718, french,31757, fries,-0.015673075,0.015673075,llama-2-7b@q8_0_120.txt
31757, fries,611, if,-4.22604,4.22604,llama-2-7b@q8_0_120.txt
611, if,345, you,-1.1209067,1.1209067,llama-2-7b@q8_0_120.txt
345, you,765, want,-1.6637486,1.6637486,llama-2-7b@q8_0_120.txt
765, want,284, to,-2.3843288,2.3843288,llama-2-7b@q8_0_120.txt
284, to,1011, take,-4.218318,4.218318,llama-2-7b@q8_0_120.txt
1011, take,319, on,-4.7046027,4.7046027,llama-2-7b@q8_0_120.txt
319, on,262, the,-1.0557398,1.0557398,llama-2-7b@q8_0_120.txt
262, the,12187, cake,-8.286818,8.286818,llama-2-7b@q8_0_120.txt
12187, cake,764, .,-1.3930774,1.3930774,llama-2-7b@q8_0_120.txt
764, .,366," """,-0.29619777,0.29619777,llama-2-7b@q8_0_120.txt
366," """,198,"
",-0.043426443,0.043426443,llama-2-7b@q8_0_120.txt
198,"
",198,"
",-0.00022551854,0.00022551854,llama-2-7b@q8_0_120.txt
198,"
",1,"""",-0.090224825,0.090224825,llama-2-7b@q8_0_120.txt
1,"""",30799, Cake,-10.802258,10.802258,llama-2-7b@q8_0_120.txt
30799, Cake,5238, sounds,-7.3737946,7.3737946,llama-2-7b@q8_0_120.txt
5238, sounds,922, good,-1.8717896,1.8717896,llama-2-7b@q8_0_120.txt
922, good,764, .,-2.2615533,2.2615533,llama-2-7b@q8_0_120.txt
764, .,4231, Are,-5.0370145,5.0370145,llama-2-7b@q8_0_120.txt
4231, Are,612, there,-2.648087,2.648087,llama-2-7b@q8_0_120.txt
612, there,597, any,-0.33363482,0.33363482,llama-2-7b@q8_0_120.txt
597, any,2041, special,-3.966147,3.966147,llama-2-7b@q8_0_120.txt
2041, special,7007, requests,-3.0184822,3.0184822,llama-2-7b@q8_0_120.txt
7007, requests,5633, ?,-2.3984704,2.3984704,llama-2-7b@q8_0_120.txt
5633, ?,366," """,-0.27162105,0.27162105,llama-2-7b@q8_0_120.txt
366," """,198,"
",-0.008255642,0.008255642,llama-2-7b@q8_0_120.txt
198,"
",198,"
",-0.00025650547,0.00025650547,llama-2-7b@q8_0_120.txt
198,"
",1,"""",-0.021357665,0.021357665,llama-2-7b@q8_0_120.txt
1,"""",3878, Great,-4.090988,4.090988,llama-2-7b@q8_0_120.txt
3878, Great,5145, !,-2.2554219,2.2554219,llama-2-7b@q8_0_120.txt
5145, !,2735, Now,-4.8793783,4.8793783,llama-2-7b@q8_0_120.txt
2735, Now,837," ,",-7.0351496,7.0351496,llama-2-7b@q8_0_120.txt
837," ,",703, how,-2.922622,2.922622,llama-2-7b@q8_0_120.txt
703, how,867, many,-1.900786,1.900786,llama-2-7b@q8_0_120.txt
867, many,661, people,-0.64616907,0.64616907,llama-2-7b@q8_0_120.txt
661, people,481, will,-1.4259111,1.4259111,llama-2-7b@q8_0_120.txt
481, will,307, be,-0.22212945,0.22212945,llama-2-7b@q8_0_120.txt
307, be,11969, attending,-0.23910716,0.23910716,llama-2-7b@q8_0_120.txt
11969, attending,428, this,-3.091257,3.091257,llama-2-7b@q8_0_120.txt
428, this,2151, party,-4.5506577,4.5506577,llama-2-7b@q8_0_120.txt
2151, party,5633, ?,-0.23843746,0.23843746,llama-2-7b@q8_0_120.txt
5633, ?,366," """,-0.27982658,0.27982658,llama-2-7b@q8_0_120.txt
366," """,198,"
",-0.04364877,0.04364877,llama-2-7b@q8_0_120.txt
198,"
",198,"
",-0.0002122892,0.0002122892,llama-2-7b@q8_0_120.txt
198,"
",1,"""",-0.036440384,0.036440384,llama-2-7b@q8_0_120.txt
1,"""",314, I,-2.1636493,2.1636493,llama-2-7b@q8_0_120.txt
314, I,892, think,-2.2251868,2.2251868,llama-2-7b@q8_0_120.txt
892, think,546, about,-2.7521849,2.7521849,llama-2-7b@q8_0_120.txt
546, about,838, 10,-3.1647124,3.1647124,llama-2-7b@q8_0_120.txt
838, 10,661, people,-1.7300273,1.7300273,llama-2-7b@q8_0_120.txt
661, people,764, .,-2.4081028,2.4081028,llama-2-7b@q8_0_120.txt
764, .,366," """,-0.92027366,0.92027366,llama-2-7b@q8_0_120.txt
366," """,198,"
",-0.06803797,0.06803797,llama-2-7b@q8_0_120.txt
198,"
",198,"
",-0.00018201601,0.00018201601,llama-2-7b@q8_0_120.txt
198,"
",1,"""",-0.15157066,0.15157066,llama-2-7b@q8_0_120.txt
1,"""",1320, That,-4.3188744,4.3188744,llama-2-7b@q8_0_120.txt
1320, That,338,'s,-1.7155018,1.7155018,llama-2-7b@q8_0_120.txt
338,'s,407, not,-3.3783479,3.3783479,llama-2-7b@q8_0_120.txt
407, not,881, much,-4.187215,4.187215,llama-2-7b@q8_0_120.txt
881, much,764, .,-3.4331293,3.4331293,llama-2-7b@q8_0_120.txt
764, .,6674, Maybe,-5.3985143,5.3985143,llama-2-7b@q8_0_120.txt
6674, Maybe,356, we,-2.4153085,2.4153085,llama-2-7b@q8_0_120.txt
356, we,460, can,-1.0252327,1.0252327,llama-2-7b@q8_0_120.txt
460, can,14037, invite,-5.868657,5.868657,llama-2-7b@q8_0_120.txt
14037, invite,257, a,-2.0631304,2.0631304,llama-2-7b@q8_0_120.txt
257, a,1178, few,-1.074226,1.074226,llama-2-7b@q8_0_120.txt
1178, few,517, more,-1.0426486,1.0426486,llama-2-7b@q8_0_120.txt
517, more,661, people,-0.80488825,0.80488825,llama-2-7b@q8_0_120.txt
661, people,13,.,-3.5511158,3.5511158,llama-2-7b@q8_0_120.txt
13,.,366," """,-0.43049508,0.43049508,llama-2-7b@q8_0_120.txt
