token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
612, there,389, are,-1.1718994,1.1718994,llama-2-7b@q8_0_232.txt
389, are,635, also,-2.9614346,2.9614346,llama-2-7b@q8_0_232.txt
635, also,2422, military,-6.2584925,6.2584925,llama-2-7b@q8_0_232.txt
2422, military,1582, par,-3.7676272,3.7676272,llama-2-7b@q8_0_232.txt
1582, par,2367,ades,-0.00036471392,0.00036471392,llama-2-7b@q8_0_232.txt
2367,ades,13,.,-1.281039,1.281039,llama-2-7b@q8_0_232.txt
13,.,1867, What,-5.460282,5.460282,llama-2-7b@q8_0_232.txt
1867, What,466, do,-1.7715912,1.7715912,llama-2-7b@q8_0_232.txt
466, do,345, you,-0.21338451,0.21338451,llama-2-7b@q8_0_232.txt
345, you,466, do,-3.869808,3.869808,llama-2-7b@q8_0_232.txt
466, do,618, when,-2.5195959,2.5195959,llama-2-7b@q8_0_232.txt
618, when,345, you,-0.9005196,0.9005196,llama-2-7b@q8_0_232.txt
345, you,423, have,-2.0231457,2.0231457,llama-2-7b@q8_0_232.txt
423, have,257, a,-1.6556007,1.6556007,llama-2-7b@q8_0_232.txt
257, a,9912, holiday,-4.464476,4.464476,llama-2-7b@q8_0_232.txt
9912, holiday,287, in,-3.4931695,3.4931695,llama-2-7b@q8_0_232.txt
287, in,534, your,-2.3677754,2.3677754,llama-2-7b@q8_0_232.txt
534, your,1499, country,-0.873354,0.873354,llama-2-7b@q8_0_232.txt
1499, country,5633, ?,-2.5204854,2.5204854,llama-2-7b@q8_0_232.txt
5633, ?,366," """,-0.46369928,0.46369928,llama-2-7b@q8_0_232.txt
366," """,198,"
",-0.40393105,0.40393105,llama-2-7b@q8_0_232.txt
198,"
",198,"
",-0.00027867247,0.00027867247,llama-2-7b@q8_0_232.txt
198,"
",1,"""",-0.25206932,0.25206932,llama-2-7b@q8_0_232.txt
1,"""",3894, Well,-2.8422427,2.8422427,llama-2-7b@q8_0_232.txt
3894, Well,837," ,",-6.2143097,6.2143097,llama-2-7b@q8_0_232.txt
837," ,",618, when,-4.541417,4.541417,llama-2-7b@q8_0_232.txt
618, when,612, there,-4.345294,4.345294,llama-2-7b@q8_0_232.txt
612, there,447,�,-16.85596,16.85596,llama-2-7b@q8_0_232.txt
447,�,247,�,-7.616712,7.616712,llama-2-7b@q8_0_232.txt
247,�,82,s,-2.3513517,2.3513517,llama-2-7b@q8_0_232.txt
82,s,257, a,-0.85404766,0.85404766,llama-2-7b@q8_0_232.txt
257, a,9912, holiday,-3.7123375,3.7123375,llama-2-7b@q8_0_232.txt
9912, holiday,314, I,-4.531531,4.531531,llama-2-7b@q8_0_232.txt
314, I,836, don,-2.9138267,2.9138267,llama-2-7b@q8_0_232.txt
836, don,564, �,-5.270323,5.270323,llama-2-7b@q8_0_232.txt
564, �,247,�,-1.3867358,1.3867358,llama-2-7b@q8_0_232.txt
247,�,256, t,-5.690602,5.690602,llama-2-7b@q8_0_232.txt
256, t,467, go,-2.853818,2.853818,llama-2-7b@q8_0_232.txt
467, go,284, to,-0.88342667,0.88342667,llama-2-7b@q8_0_232.txt
284, to,670, work,-4.0854526,4.0854526,llama-2-7b@q8_0_232.txt
670, work,764, .,-4.325672,4.325672,llama-2-7b@q8_0_232.txt
764, .,1374, How,-6.7010236,6.7010236,llama-2-7b@q8_0_232.txt
1374, How,867, many,-2.9910083,2.9910083,llama-2-7b@q8_0_232.txt
867, many,1528, days,-2.309876,2.309876,llama-2-7b@q8_0_232.txt
1528, days,572, off,-7.696168,7.696168,llama-2-7b@q8_0_232.txt
572, off,466, do,-1.058944,1.058944,llama-2-7b@q8_0_232.txt
466, do,345, you,-0.368168,0.368168,llama-2-7b@q8_0_232.txt
345, you,651, get,-3.665535,3.665535,llama-2-7b@q8_0_232.txt
651, get,329, for,-3.637244,3.637244,llama-2-7b@q8_0_232.txt
329, for,6786, Christmas,-3.582006,3.582006,llama-2-7b@q8_0_232.txt
6786, Christmas,5633, ?,-0.45032334,0.45032334,llama-2-7b@q8_0_232.txt
5633, ?,366," """,-0.24797814,0.24797814,llama-2-7b@q8_0_232.txt
366," """,198,"
",-0.12459381,0.12459381,llama-2-7b@q8_0_232.txt
198,"
",198,"
",-0.00025149997,0.00025149997,llama-2-7b@q8_0_232.txt
198,"
",1,"""",-0.14401186,0.14401186,llama-2-7b@q8_0_232.txt
1,"""",5514, Only,-5.5030994,5.5030994,llama-2-7b@q8_0_232.txt
5514, Only,1440, four,-4.272272,4.272272,llama-2-7b@q8_0_232.txt
1440, four,837," ,",-4.165514,4.165514,llama-2-7b@q8_0_232.txt
837," ,",475, but,-2.3438158,2.3438158,llama-2-7b@q8_0_232.txt
475, but,616, my,-4.9197884,4.9197884,llama-2-7b@q8_0_232.txt
616, my,1641, family,-2.8921611,2.8921611,llama-2-7b@q8_0_232.txt
1641, family,1690, often,-6.234399,6.234399,llama-2-7b@q8_0_232.txt
1690, often,2925, goes,-1.595306,1.595306,llama-2-7b@q8_0_232.txt
2925, goes,284, to,-0.4390576,0.4390576,llama-2-7b@q8_0_232.txt
284, to,3187, visit,-4.7648935,4.7648935,llama-2-7b@q8_0_232.txt
3187, visit,12772, relatives,-4.716962,4.716962,llama-2-7b@q8_0_232.txt
12772, relatives,319, on,-3.4560132,3.4560132,llama-2-7b@q8_0_232.txt
319, on,6786, Christmas,-1.8604687,1.8604687,llama-2-7b@q8_0_232.txt
6786, Christmas,3596, Day,-1.0637,1.0637,llama-2-7b@q8_0_232.txt
3596, Day,523, so,-5.01665,5.01665,llama-2-7b@q8_0_232.txt
523, so,340, it,-2.4339702,2.4339702,llama-2-7b@q8_0_232.txt
340, it,447,�,-4.0784063,4.0784063,llama-2-7b@q8_0_232.txt
447,�,247,�,-0.25380692,0.25380692,llama-2-7b@q8_0_232.txt
247,�,82,s,-1.0734533,1.0734533,llama-2-7b@q8_0_232.txt
82,s,407, not,-2.3386765,2.3386765,llama-2-7b@q8_0_232.txt
407, not,884, such,-4.4542904,4.4542904,llama-2-7b@q8_0_232.txt
884, such,1257, fun,-5.901439,5.901439,llama-2-7b@q8_0_232.txt
1257, fun,13,.,-1.5246658,1.5246658,llama-2-7b@q8_0_232.txt
13,.,366," """,-1.3515217,1.3515217,llama-2-7b@q8_0_232.txt
366," """,198,"
",-0.13098872,0.13098872,llama-2-7b@q8_0_232.txt
198,"
",198,"
",-0.00026878083,0.00026878083,llama-2-7b@q8_0_232.txt
198,"
",1,"""",-0.29842693,0.29842693,llama-2-7b@q8_0_232.txt
1,"""",3966, Oh,-3.412695,3.412695,llama-2-7b@q8_0_232.txt
3966, Oh,11,",",-0.77301055,0.77301055,llama-2-7b@q8_0_232.txt
11,",",644, what,-3.3436084,3.3436084,llama-2-7b@q8_0_232.txt
644, what,546, about,-0.7616415,0.7616415,llama-2-7b@q8_0_232.txt
546, about,968, New,-7.059944,7.059944,llama-2-7b@q8_0_232.txt
968, New,6280, Year,-0.27630478,0.27630478,llama-2-7b@q8_0_232.txt
6280, Year,447,�,-3.88907,3.88907,llama-2-7b@q8_0_232.txt
447,�,247,�,-0.52557486,0.52557486,llama-2-7b@q8_0_232.txt
247,�,82,s,-0.89586294,0.89586294,llama-2-7b@q8_0_232.txt
82,s,12882, Eve,-6.061015,6.061015,llama-2-7b@q8_0_232.txt
12882, Eve,5633, ?,-0.947,0.947,llama-2-7b@q8_0_232.txt
5633, ?,366," """,-0.27805308,0.27805308,llama-2-7b@q8_0_232.txt
366," """,198,"
",-0.05541749,0.05541749,llama-2-7b@q8_0_232.txt
198,"
",198,"
",-0.00024113132,0.00024113132,llama-2-7b@q8_0_232.txt
198,"
",1,"""",-0.05852197,0.05852197,llama-2-7b@q8_0_232.txt
1,"""",383, The,-3.8259408,3.8259408,llama-2-7b@q8_0_232.txt
383, The,2187, whole,-4.9483852,4.9483852,llama-2-7b@q8_0_232.txt
2187, whole,1641, family,-2.6793878,2.6793878,llama-2-7b@q8_0_232.txt
1641, family,3221, usually,-5.033483,5.033483,llama-2-7b@q8_0_232.txt
3221, usually,14768, stays,-3.341745,3.341745,llama-2-7b@q8_0_232.txt
14768, stays,379, at,-1.5700839,1.5700839,llama-2-7b@q8_0_232.txt
379, at,1363, home,-0.34657955,0.34657955,llama-2-7b@q8_0_232.txt
1363, home,290, and,-2.1617417,2.1617417,llama-2-7b@q8_0_232.txt
290, and,25365, eats,-4.117303,4.117303,llama-2-7b@q8_0_232.txt
25365, eats,6041, lots,-6.7392445,6.7392445,llama-2-7b@q8_0_232.txt
6041, lots,286, of,-0.10016548,0.10016548,llama-2-7b@q8_0_232.txt
286, of,2057, food,-1.299405,1.299405,llama-2-7b@q8_0_232.txt
2057, food,764, .,-3.9407237,3.9407237,llama-2-7b@q8_0_232.txt
764, .,314, I,-2.5386088,2.5386088,llama-2-7b@q8_0_232.txt
314, I,892, think,-3.2095802,3.2095802,llama-2-7b@q8_0_232.txt
892, think,3399, Americans,-9.061737,9.061737,llama-2-7b@q8_0_232.txt
3399, Americans,423, have,-2.7598898,2.7598898,llama-2-7b@q8_0_232.txt
423, have,517, more,-3.4407725,3.4407725,llama-2-7b@q8_0_232.txt
517, more,1528, days,-6.5389905,6.5389905,llama-2-7b@q8_0_232.txt
1528, days,572, off,-0.3398762,0.3398762,llama-2-7b@q8_0_232.txt
572, off,621, than,-0.82160306,0.82160306,llama-2-7b@q8_0_232.txt
621, than,3517, British,-4.973854,4.973854,llama-2-7b@q8_0_232.txt
3517, British,661, people,-1.590879,1.590879,llama-2-7b@q8_0_232.txt
661, people,526,".""",-3.861576,3.861576,llama-2-7b@q8_0_232.txt
526,".""",198,"
",-0.2102489,0.2102489,llama-2-7b@q8_0_232.txt
198,"
",198,"
",-0.00026603974,0.00026603974,llama-2-7b@q8_0_232.txt
198,"
",1,"""",-0.3786368,0.3786368,llama-2-7b@q8_0_232.txt
1,"""",314, I,-2.7967668,2.7967668,llama-2-7b@q8_0_232.txt
314, I,836, don,-1.8362556,1.8362556,llama-2-7b@q8_0_232.txt
836, don,564, �,-2.262933,2.262933,llama-2-7b@q8_0_232.txt
564, �,247,�,-0.37938324,0.37938324,llama-2-7b@q8_0_232.txt
247,�,256, t,-2.2088468,2.2088468,llama-2-7b@q8_0_232.txt
256, t,892, think,-2.8729448,2.8729448,llama-2-7b@q8_0_232.txt
892, think,523, so,-2.7819774,2.7819774,llama-2-7b@q8_0_232.txt
523, so,837," ,",-2.9764132,2.9764132,llama-2-7b@q8_0_232.txt
837," ,",356, we,-4.3746595,4.3746595,llama-2-7b@q8_0_232.txt
356, we,991, still,-5.977289,5.977289,llama-2-7b@q8_0_232.txt
991, still,423, have,-1.4744619,1.4744619,llama-2-7b@q8_0_232.txt
423, have,257, a,-1.8675783,1.8675783,llama-2-7b@q8_0_232.txt
257, a,1110, day,-4.4599733,4.4599733,llama-2-7b@q8_0_232.txt
1110, day,572, off,-0.2149562,0.2149562,llama-2-7b@q8_0_232.txt
572, off,329, for,-3.1879997,3.1879997,llama-2-7b@q8_0_232.txt
329, for,6786, Christmas,-1.3041458,1.3041458,llama-2-7b@q8_0_232.txt
6786, Christmas,3596, Day,-3.7383413,3.7383413,llama-2-7b@q8_0_232.txt
3596, Day,13,.,-1.8025354,1.8025354,llama-2-7b@q8_0_232.txt
13,.,843, And,-4.6125536,4.6125536,llama-2-7b@q8_0_232.txt
843, And,612, there,-3.4481218,3.4481218,llama-2-7b@q8_0_232.txt
612, there,389, are,-1.1332846,1.1332846,llama-2-7b@q8_0_232.txt
389, are,617, some,-2.9272864,2.9272864,llama-2-7b@q8_0_232.txt
617, some,584, other,-2.5443144,2.5443144,llama-2-7b@q8_0_232.txt
584, other,1528, days,-2.538522,2.538522,llama-2-7b@q8_0_232.txt
1528, days,588, like,-3.9523034,3.9523034,llama-2-7b@q8_0_232.txt
588, like,35921, Boxing,-6.025199,6.025199,llama-2-7b@q8_0_232.txt
35921, Boxing,3596, Day,-0.06786501,0.06786501,llama-2-7b@q8_0_232.txt
3596, Day,764, .,-3.354455,3.354455,llama-2-7b@q8_0_232.txt
764, .,220, ,-5.8592157,5.8592157,llama-2-7b@q8_0_232.txt
220, ,366," """,-5.751914,5.751914,llama-2-7b@q8_0_232.txt
366," """,198,"
",-0.05586412,0.05586412,llama-2-7b@q8_0_232.txt
198,"
",198,"
",-0.0002780766,0.0002780766,llama-2-7b@q8_0_232.txt
198,"
",1,"""",-0.091861166,0.091861166,llama-2-7b@q8_0_232.txt
1,"""",3966, Oh,-2.9121299,2.9121299,llama-2-7b@q8_0_232.txt
3966, Oh,11,",",-0.39718825,0.39718825,llama-2-7b@q8_0_232.txt
11,",",3763, yes,-5.8665886,5.8665886,llama-2-7b@q8_0_232.txt
3763, yes,764, .,-3.3211098,3.3211098,llama-2-7b@q8_0_232.txt
764, .,887, But,-3.4668455,3.4668455,llama-2-7b@q8_0_232.txt
887, But,644, what,-3.9214253,3.9214253,llama-2-7b@q8_0_232.txt
644, what,466, do,-2.566972,2.566972,llama-2-7b@q8_0_232.txt
466, do,345, you,-0.25275773,0.25275773,llama-2-7b@q8_0_232.txt
345, you,466, do,-0.12018879,0.12018879,llama-2-7b@q8_0_232.txt
466, do,319, on,-3.4547675,3.4547675,llama-2-7b@q8_0_232.txt
319, on,2260, national,-8.399764,8.399764,llama-2-7b@q8_0_232.txt
2260, national,1110, day,-4.7161593,4.7161593,llama-2-7b@q8_0_232.txt
1110, day,287, in,-5.011565,5.011565,llama-2-7b@q8_0_232.txt
287, in,534, your,-1.7757277,1.7757277,llama-2-7b@q8_0_232.txt
534, your,1499, country,-0.15179221,0.15179221,llama-2-7b@q8_0_232.txt
1499, country,5633, ?,-0.31517255,0.31517255,llama-2-7b@q8_0_232.txt
5633, ?,366," """,-0.1732608,0.1732608,llama-2-7b@q8_0_232.txt
366," """,198,"
",-0.008712967,0.008712967,llama-2-7b@q8_0_232.txt
198,"
",198,"
",-0.00027533554,0.00027533554,llama-2-7b@q8_0_232.txt
198,"
",1,"""",-0.020666387,0.020666387,llama-2-7b@q8_0_232.txt
1,"""",775, We,-2.7241888,2.7241888,llama-2-7b@q8_0_232.txt
775, We,1464, always,-4.4686155,4.4686155,llama-2-7b@q8_0_232.txt
1464, always,467, go,-1.228967,1.228967,llama-2-7b@q8_0_232.txt
467, go,284, to,-0.3475617,0.3475617,llama-2-7b@q8_0_232.txt
284, to,262, the,-1.1012281,1.1012281,llama-2-7b@q8_0_232.txt
262, the,10481, beach,-2.8001108,2.8001108,llama-2-7b@q8_0_232.txt
10481, beach,393, or,-2.9981399,2.9981399,llama-2-7b@q8_0_232.txt
393, or,9422, swim,-3.1684966,3.1684966,llama-2-7b@q8_0_232.txt
9422, swim,287, in,-1.3385177,1.3385177,llama-2-7b@q8_0_232.txt
287, in,262, the,-0.35282308,0.35282308,llama-2-7b@q8_0_232.txt
262, the,5417, sea,-2.5615418,2.5615418,llama-2-7b@q8_0_232.txt
5417, sea,526,".""",-5.033517,5.033517,llama-2-7b@q8_0_232.txt
526,".""",198,"
",-0.081387065,0.081387065,llama-2-7b@q8_0_232.txt
198,"
",198,"
",-0.00025149997,0.00025149997,llama-2-7b@q8_0_232.txt
198,"
",1,"""",-0.114519745,0.114519745,llama-2-7b@q8_0_232.txt
1,"""",2141, Do,-4.5211096,4.5211096,llama-2-7b@q8_0_232.txt
2141, Do,661, people,-6.46405,6.46405,llama-2-7b@q8_0_232.txt
661, people,10648, celebrate,-5.125538,5.125538,llama-2-7b@q8_0_232.txt
10648, celebrate,340, it,-5.2780685,5.2780685,llama-2-7b@q8_0_232.txt
340, it,6949, anyway,-7.5624113,7.5624113,llama-2-7b@q8_0_232.txt
6949, anyway,5633, ?,-0.66296506,0.66296506,llama-2-7b@q8_0_232.txt
5633, ?,366," """,-0.11267696,0.11267696,llama-2-7b@q8_0_232.txt
366," """,198,"
",-0.0109691005,0.0109691005,llama-2-7b@q8_0_232.txt
198,"
",198,"
",-0.00028141352,0.00028141352,llama-2-7b@q8_0_232.txt
198,"
",1,"""",-0.039424114,0.039424114,llama-2-7b@q8_0_232.txt
1,"""",3226, Of,-4.3432455,4.3432455,llama-2-7b@q8_0_232.txt
3226, Of,1781, course,-0.018453114,0.018453114,llama-2-7b@q8_0_232.txt
1781, course,484, they,-2.0388489,2.0388489,llama-2-7b@q8_0_232.txt
484, they,466, do,-0.11433134,0.11433134,llama-2-7b@q8_0_232.txt
466, do,837," ,",-4.3240714,4.3240714,llama-2-7b@q8_0_232.txt
837," ,",290, and,-3.3873081,3.3873081,llama-2-7b@q8_0_232.txt
290, and,3360, sometimes,-4.104685,4.104685,llama-2-7b@q8_0_232.txt
3360, sometimes,612, there,-3.4261515,3.4261515,llama-2-7b@q8_0_232.txt
612, there,389, are,-0.60323113,0.60323113,llama-2-7b@q8_0_232.txt
389, are,1582, par,-4.1615934,4.1615934,llama-2-7b@q8_0_232.txt
1582, par,2367,ades,-0.001694078,0.001694078,llama-2-7b@q8_0_232.txt
2367,ades,1165, too,-3.3832955,3.3832955,llama-2-7b@q8_0_232.txt
1165, too,764, .,-2.1411107,2.1411107,llama-2-7b@q8_0_232.txt
764, .,366," """,-0.6374664,0.6374664,llama-2-7b@q8_0_232.txt
366," """,198,"
",-0.05553613,0.05553613,llama-2-7b@q8_0_232.txt
198,"
",198,"
",-0.00026341784,0.00026341784,llama-2-7b@q8_0_232.txt
198,"
",1,"""",-0.08129013,0.08129013,llama-2-7b@q8_0_232.txt
1,"""",1867, What,-3.504473,3.504473,llama-2-7b@q8_0_232.txt
1867, What,466, do,-1.0749307,1.0749307,llama-2-7b@q8_0_232.txt
466, do,345, you,-0.1562728,0.1562728,llama-2-7b@q8_0_232.txt
345, you,5806, wear,-6.3127117,6.3127117,llama-2-7b@q8_0_232.txt
5806, wear,319, on,-2.332827,2.332827,llama-2-7b@q8_0_232.txt
319, on,2260, national,-1.6564771,1.6564771,llama-2-7b@q8_0_232.txt
2260, national,1110, day,-0.6787403,0.6787403,llama-2-7b@q8_0_232.txt
1110, day,287, in,-2.7993195,2.7993195,llama-2-7b@q8_0_232.txt
287, in,534, your,-0.13901362,0.13901362,llama-2-7b@q8_0_232.txt
534, your,1499, country,-0.024381435,0.024381435,llama-2-7b@q8_0_232.txt
1499, country,5633, ?,-0.106760755,0.106760755,llama-2-7b@q8_0_232.txt
5633, ?,366," """,-0.09355899,0.09355899,llama-2-7b@q8_0_232.txt
366," """,198,"
",-0.028495627,0.028495627,llama-2-7b@q8_0_232.txt
198,"
",198,"
",-0.00023481472,0.00023481472,llama-2-7b@q8_0_232.txt
198,"
",1,"""",-0.013794798,0.013794798,llama-2-7b@q8_0_232.txt
1,"""",775, We,-2.4683237,2.4683237,llama-2-7b@q8_0_232.txt
775, We,1464, always,-2.5852318,2.5852318,llama-2-7b@q8_0_232.txt
1464, always,6576, dress,-4.3644896,4.3644896,llama-2-7b@q8_0_232.txt
6576, dress,287, in,-1.7035327,1.7035327,llama-2-7b@q8_0_232.txt
287, in,262, the,-2.8221464,2.8221464,llama-2-7b@q8_0_232.txt
262, the,2260, national,-5.203147,5.203147,llama-2-7b@q8_0_232.txt
2260, national,6056, flag,-3.3677285,3.3677285,llama-2-7b@q8_0_232.txt
6056, flag,18915, colours,-6.831549,6.831549,llama-2-7b@q8_0_232.txt
18915, colours,837," ,",-3.5856247,3.5856247,llama-2-7b@q8_0_232.txt
837," ,",2266, red,-6.531666,6.531666,llama-2-7b@q8_0_232.txt
2266, red,290, and,-1.005896,1.005896,llama-2-7b@q8_0_232.txt
290, and,2330, white,-1.1523257,1.1523257,llama-2-7b@q8_0_232.txt
2330, white,764, .,-1.4376761,1.4376761,llama-2-7b@q8_0_232.txt
764, .,1318, There,-4.9128857,4.9128857,llama-2-7b@q8_0_232.txt
1318, There,318, is,-1.7513356,1.7513356,llama-2-7b@q8_0_232.txt
318, is,257, a,-1.0019201,1.0019201,llama-2-7b@q8_0_232.txt
257, a,6761, tradition,-4.7440763,4.7440763,llama-2-7b@q8_0_232.txt
6761, tradition,286, of,-0.80262756,0.80262756,llama-2-7b@q8_0_232.txt
286, of,5762, wearing,-2.0486414,2.0486414,llama-2-7b@q8_0_232.txt
5762, wearing,326, that,-5.026698,5.026698,llama-2-7b@q8_0_232.txt
326, that,9568, colour,-4.5770626,4.5770626,llama-2-7b@q8_0_232.txt
9568, colour,9528, clothing,-9.524431,9.524431,llama-2-7b@q8_0_232.txt
9528, clothing,284, to,-3.931658,3.931658,llama-2-7b@q8_0_232.txt
284, to,10648, celebrate,-1.7262079,1.7262079,llama-2-7b@q8_0_232.txt
10648, celebrate,674, our,-1.5466443,1.5466443,llama-2-7b@q8_0_232.txt
674, our,3277, nation,-4.3532634,4.3532634,llama-2-7b@q8_0_232.txt
3277, nation,564, �,-4.1176186,4.1176186,llama-2-7b@q8_0_232.txt
564, �,247,�,-0.39925116,0.39925116,llama-2-7b@q8_0_232.txt
247,�,264, s,-5.5382867,5.5382867,llama-2-7b@q8_0_232.txt
264, s,4925, freedom,-4.6328993,4.6328993,llama-2-7b@q8_0_232.txt
4925, freedom,290, and,-2.4192138,2.4192138,llama-2-7b@q8_0_232.txt
290, and,10404, independence,-0.592033,0.592033,llama-2-7b@q8_0_232.txt
10404, independence,764, .,-2.1810331,2.1810331,llama-2-7b@q8_0_232.txt
764, .,632, It,-4.4009223,4.4009223,llama-2-7b@q8_0_232.txt
632, It,564, �,-3.8059373,3.8059373,llama-2-7b@q8_0_232.txt
564, �,247,�,-0.16026513,0.16026513,llama-2-7b@q8_0_232.txt
247,�,264, s,-2.2996683,2.2996683,llama-2-7b@q8_0_232.txt
264, s,3221, usually,-5.9969587,5.9969587,llama-2-7b@q8_0_232.txt
3221, usually,691, only,-4.0852313,4.0852313,llama-2-7b@q8_0_232.txt
691, only,329, for,-2.2811327,2.2811327,llama-2-7b@q8_0_232.txt
329, for,1466, women,-4.328971,4.328971,llama-2-7b@q8_0_232.txt
1466, women,11,",",-3.2151794,3.2151794,llama-2-7b@q8_0_232.txt
11,",",475, but,-1.5140848,1.5140848,llama-2-7b@q8_0_232.txt
475, but,617, some,-3.6100123,3.6100123,llama-2-7b@q8_0_232.txt
617, some,1450, men,-2.548358,2.548358,llama-2-7b@q8_0_232.txt
1450, men,5806, wear,-2.2500114,2.2500114,llama-2-7b@q8_0_232.txt
5806, wear,340, it,-1.1336783,1.1336783,llama-2-7b@q8_0_232.txt
340, it,1165, too,-1.91003,1.91003,llama-2-7b@q8_0_232.txt
1165, too,3360, sometimes,-6.615546,6.615546,llama-2-7b@q8_0_232.txt
3360, sometimes,13,.,-1.6203017,1.6203017,llama-2-7b@q8_0_232.txt
13,.,1867, What,-5.4288645,5.4288645,llama-2-7b@q8_0_232.txt
1867, What,466, do,-0.36787716,0.36787716,llama-2-7b@q8_0_232.txt
466, do,345, you,-0.03939707,0.03939707,llama-2-7b@q8_0_232.txt
345, you,4483, eat,-5.944912,5.944912,llama-2-7b@q8_0_232.txt
4483, eat,319, on,-1.0070086,1.0070086,llama-2-7b@q8_0_232.txt
319, on,2260, national,-0.4580087,0.4580087,llama-2-7b@q8_0_232.txt
2260, national,1110, day,-0.060157437,0.060157437,llama-2-7b@q8_0_232.txt
1110, day,287, in,-1.2439424,1.2439424,llama-2-7b@q8_0_232.txt
287, in,534, your,-0.029340124,0.029340124,llama-2-7b@q8_0_232.txt
534, your,1499, country,-0.0057619195,0.0057619195,llama-2-7b@q8_0_232.txt
1499, country,5633, ?,-0.11443479,0.11443479,llama-2-7b@q8_0_232.txt
5633, ?,366," """,-0.08941289,0.08941289,llama-2-7b@q8_0_232.txt
366," """,198,"
",-0.051151987,0.051151987,llama-2-7b@q8_0_232.txt
198,"
",198,"
",-0.00026484797,0.00026484797,llama-2-7b@q8_0_232.txt
198,"
",1,"""",-0.015735155,0.015735155,llama-2-7b@q8_0_232.txt
1,"""",314, I,-2.3557854,2.3557854,llama-2-7b@q8_0_232.txt
314, I,836, don,-0.9734456,0.9734456,llama-2-7b@q8_0_232.txt
836, don,564, �,-0.22684686,0.22684686,llama-2-7b@q8_0_232.txt
564, �,247,�,-0.047773372,0.047773372,llama-2-7b@q8_0_232.txt
247,�,256, t,-1.1262634,1.1262634,llama-2-7b@q8_0_232.txt
256, t,760, know,-3.1747801,3.1747801,llama-2-7b@q8_0_232.txt
760, know,764, .,-1.7486433,1.7486433,llama-2-7b@q8_0_232.txt
764, .,775, We,-2.9892995,2.9892995,llama-2-7b@q8_0_232.txt
775, We,1239, never,-5.344873,5.344873,llama-2-7b@q8_0_232.txt
