token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1123, each,584, other,-0.021330826,0.021330826,llama-2-7b@q8_0_125.txt
584, other,837," ,",-2.4401302,2.4401302,llama-2-7b@q8_0_125.txt
837," ,",826, right,-4.3681803,4.3681803,llama-2-7b@q8_0_125.txt
826, right,220, ,-5.5997915,5.5997915,llama-2-7b@q8_0_125.txt
220, ,1701,"?""",-0.073935986,0.073935986,llama-2-7b@q8_0_125.txt
1701,"?""",220, ,-8.484454,8.484454,llama-2-7b@q8_0_125.txt
220, ,198,"
",-3.0411587,3.0411587,llama-2-7b@q8_0_125.txt
198,"
",198,"
",-0.00026341784,0.00026341784,llama-2-7b@q8_0_125.txt
198,"
",1,"""",-0.2232474,0.2232474,llama-2-7b@q8_0_125.txt
1,"""",5189,Of,-4.9506006,4.9506006,llama-2-7b@q8_0_125.txt
5189,Of,1781, course,-0.034296807,0.034296807,llama-2-7b@q8_0_125.txt
1781, course,837," ,",-1.8716894,1.8716894,llama-2-7b@q8_0_125.txt
837," ,",345, you,-3.067229,3.067229,llama-2-7b@q8_0_125.txt
345, you,1276, must,-4.2124,4.2124,llama-2-7b@q8_0_125.txt
1276, must,307, be,-2.4185538,2.4185538,llama-2-7b@q8_0_125.txt
307, be,3772, happy,-3.577736,3.577736,llama-2-7b@q8_0_125.txt
3772, happy,5145, !,-3.9977138,3.9977138,llama-2-7b@q8_0_125.txt
5145, !,366," """,-0.28190604,0.28190604,llama-2-7b@q8_0_125.txt
366," """,198,"
",-0.10205932,0.10205932,llama-2-7b@q8_0_125.txt
198,"
",198,"
",-0.00026365617,0.00026365617,llama-2-7b@q8_0_125.txt
198,"
",1,"""",-0.27573687,0.27573687,llama-2-7b@q8_0_125.txt
1,"""",632, It,-6.6090517,6.6090517,llama-2-7b@q8_0_125.txt
632, It,338,'s,-0.6828595,0.6828595,llama-2-7b@q8_0_125.txt
338,'s,616, my,-4.139269,4.139269,llama-2-7b@q8_0_125.txt
616, my,7077, duty,-2.2907453,2.2907453,llama-2-7b@q8_0_125.txt
7077, duty,284, to,-0.9729602,0.9729602,llama-2-7b@q8_0_125.txt
284, to,787, make,-3.440733,3.440733,llama-2-7b@q8_0_125.txt
787, make,345, you,-2.0058813,2.0058813,llama-2-7b@q8_0_125.txt
345, you,6792, comfortable,-5.148881,5.148881,llama-2-7b@q8_0_125.txt
6792, comfortable,764, .,-1.7114307,1.7114307,llama-2-7b@q8_0_125.txt
764, .,366," """,-0.166125,0.166125,llama-2-7b@q8_0_125.txt
366," """,198,"
",-0.07198475,0.07198475,llama-2-7b@q8_0_125.txt
198,"
",198,"
",-0.00022754465,0.00022754465,llama-2-7b@q8_0_125.txt
198,"
",1,"""",-0.12333461,0.12333461,llama-2-7b@q8_0_125.txt
1,"""",921, You,-3.5036263,3.5036263,llama-2-7b@q8_0_125.txt
921, You,460, can,-3.1004956,3.1004956,llama-2-7b@q8_0_125.txt
460, can,3774, trust,-4.6707783,4.6707783,llama-2-7b@q8_0_125.txt
3774, trust,502, me,-0.14771701,0.14771701,llama-2-7b@q8_0_125.txt
502, me,764, .,-1.8260744,1.8260744,llama-2-7b@q8_0_125.txt
764, .,314, I,-3.7147167,3.7147167,llama-2-7b@q8_0_125.txt
314, I,1839, won,-3.5196376,3.5196376,llama-2-7b@q8_0_125.txt
1839, won,470,'t,-0.00967811,0.00967811,llama-2-7b@q8_0_125.txt
470,'t,1309, let,-1.5958419,1.5958419,llama-2-7b@q8_0_125.txt
1309, let,345, you,-0.32396185,0.32396185,llama-2-7b@q8_0_125.txt
345, you,866, down,-1.7845398,1.7845398,llama-2-7b@q8_0_125.txt
866, down,13,.,-3.0396981,3.0396981,llama-2-7b@q8_0_125.txt
13,.,366," """,-0.40993062,0.40993062,llama-2-7b@q8_0_125.txt
