token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
4248, £,940,10,-2.282018,2.282018,llama-2-7b@q8_0_282.txt
940,10,42,K,-1.9935693,1.9935693,llama-2-7b@q8_0_282.txt
42,K,788, then,-5.361604,5.361604,llama-2-7b@q8_0_282.txt
788, then,764, .,-1.6593533,1.6593533,llama-2-7b@q8_0_282.txt
764, .,632, It,-5.610507,5.610507,llama-2-7b@q8_0_282.txt
632, It,338,'s,-1.8675462,1.8675462,llama-2-7b@q8_0_282.txt
338,'s,257, a,-2.4890528,2.4890528,llama-2-7b@q8_0_282.txt
257, a,922, good,-2.747114,2.747114,llama-2-7b@q8_0_282.txt
922, good,1110, day,-5.2485166,5.2485166,llama-2-7b@q8_0_282.txt
1110, day,329, for,-1.762294,1.762294,llama-2-7b@q8_0_282.txt
329, for,502, me,-1.7980459,1.7980459,llama-2-7b@q8_0_282.txt
502, me,1909, today,-5.6962304,5.6962304,llama-2-7b@q8_0_282.txt
1909, today,11,",",-2.7329388,2.7329388,llama-2-7b@q8_0_282.txt
11,",",780, because,-4.487769,4.487769,llama-2-7b@q8_0_282.txt
780, because,345, you,-3.414895,3.414895,llama-2-7b@q8_0_282.txt
345, you,423, have,-2.4637582,2.4637582,llama-2-7b@q8_0_282.txt
423, have,3181, brought,-5.1195765,5.1195765,llama-2-7b@q8_0_282.txt
3181, brought,262, the,-2.9837084,2.9837084,llama-2-7b@q8_0_282.txt
262, the,1637, money,-1.5644548,1.5644548,llama-2-7b@q8_0_282.txt
1637, money,326, that,-4.030936,4.030936,llama-2-7b@q8_0_282.txt
326, that,314, I,-0.86566806,0.86566806,llama-2-7b@q8_0_282.txt
314, I,765, want,-2.4675522,2.4675522,llama-2-7b@q8_0_282.txt
765, want,764, .,-3.9259439,3.9259439,llama-2-7b@q8_0_282.txt
764, .,366," """,-0.28363287,0.28363287,llama-2-7b@q8_0_282.txt
366," """,198,"
",-0.107271574,0.107271574,llama-2-7b@q8_0_282.txt
198,"
",198,"
",-0.0002473287,0.0002473287,llama-2-7b@q8_0_282.txt
198,"
",1,"""",-0.09450846,0.09450846,llama-2-7b@q8_0_282.txt
1,"""",1867, What,-3.843016,3.843016,llama-2-7b@q8_0_282.txt
1867, What,750, did,-3.9464562,3.9464562,llama-2-7b@q8_0_282.txt
750, did,345, you,-0.16452172,0.16452172,llama-2-7b@q8_0_282.txt
345, you,910, say,-1.0718896,1.0718896,llama-2-7b@q8_0_282.txt
910, say,5633, ?,-0.2982441,0.2982441,llama-2-7b@q8_0_282.txt
5633, ?,366," """,-0.09863764,0.09863764,llama-2-7b@q8_0_282.txt
366," """,198,"
",-0.10248646,0.10248646,llama-2-7b@q8_0_282.txt
198,"
",198,"
",-0.00021133573,0.00021133573,llama-2-7b@q8_0_282.txt
198,"
",1,"""",-0.07268126,0.07268126,llama-2-7b@q8_0_282.txt
1,"""",4248, £,-8.267191,8.267191,llama-2-7b@q8_0_282.txt
4248, £,940,10,-0.49474856,0.49474856,llama-2-7b@q8_0_282.txt
940,10,11,",",-2.5074465,2.5074465,llama-2-7b@q8_0_282.txt
11,",",830,000,-0.42853686,0.42853686,llama-2-7b@q8_0_282.txt
830,000,40745, Euros,-3.3211427,3.3211427,llama-2-7b@q8_0_282.txt
40745, Euros,318, is,-2.6326644,2.6326644,llama-2-7b@q8_0_282.txt
318, is,644, what,-2.9996374,2.9996374,llama-2-7b@q8_0_282.txt
644, what,314, I,-0.71170205,0.71170205,llama-2-7b@q8_0_282.txt
314, I,716, am,-3.2916727,3.2916727,llama-2-7b@q8_0_282.txt
716, am,6301, selling,-5.302211,5.302211,llama-2-7b@q8_0_282.txt
6301, selling,379, at,-3.9233174,3.9233174,llama-2-7b@q8_0_282.txt
379, at,4248, £,-4.7570667,4.7570667,llama-2-7b@q8_0_282.txt
4248, £,16,1,-2.7305121,2.7305121,llama-2-7b@q8_0_282.txt
16,1,13,.,-0.9606314,0.9606314,llama-2-7b@q8_0_282.txt
13,.,1120,50,-1.6973952,1.6973952,llama-2-7b@q8_0_282.txt
1120,50,284, to,-4.470132,4.470132,llama-2-7b@q8_0_282.txt
284, to,352, 1,-5.4805984,5.4805984,llama-2-7b@q8_0_282.txt
352, 1,764, .,-5.2491755,5.2491755,llama-2-7b@q8_0_282.txt
764, .,1406, So,-5.88291,5.88291,llama-2-7b@q8_0_282.txt
1406, So,534, your,-5.4249716,5.4249716,llama-2-7b@q8_0_282.txt
534, your,4248, £,-4.6825666,4.6825666,llama-2-7b@q8_0_282.txt
4248, £,940,10,-0.70775443,0.70775443,llama-2-7b@q8_0_282.txt
940,10,42,K,-1.2792033,1.2792033,llama-2-7b@q8_0_282.txt
42,K,481, will,-1.665323,1.665323,llama-2-7b@q8_0_282.txt
481, will,651, get,-4.1807017,4.1807017,llama-2-7b@q8_0_282.txt
651, get,345, you,-0.79564404,0.79564404,llama-2-7b@q8_0_282.txt
345, you,10432, €,-5.0132246,5.0132246,llama-2-7b@q8_0_282.txt
10432, €,1314,15,-3.9036164,3.9036164,llama-2-7b@q8_0_282.txt
1314,15,11,",",-1.1787754,1.1787754,llama-2-7b@q8_0_282.txt
11,",",830,000,-0.11284183,0.11284183,llama-2-7b@q8_0_282.txt
830,000,764, .,-2.6794767,2.6794767,llama-2-7b@q8_0_282.txt
764, .,921, You,-3.5815475,3.5815475,llama-2-7b@q8_0_282.txt
921, You,460, can,-1.6011919,1.6011919,llama-2-7b@q8_0_282.txt
460, can,470,'t,-3.5332105,3.5332105,llama-2-7b@q8_0_282.txt
470,'t,4425, lose,-3.998558,3.998558,llama-2-7b@q8_0_282.txt
4425, lose,319, on,-7.047221,7.047221,llama-2-7b@q8_0_282.txt
319, on,326, that,-1.3596991,1.3596991,llama-2-7b@q8_0_282.txt
326, that,1730, deal,-5.047367,5.047367,llama-2-7b@q8_0_282.txt
1730, deal,13,.,-1.5561485,1.5561485,llama-2-7b@q8_0_282.txt
13,.,366," """,-0.43343583,0.43343583,llama-2-7b@q8_0_282.txt
366," """,198,"
",-0.09212462,0.09212462,llama-2-7b@q8_0_282.txt
198,"
",198,"
",-0.0002053765,0.0002053765,llama-2-7b@q8_0_282.txt
198,"
",1,"""",-0.14276448,0.14276448,llama-2-7b@q8_0_282.txt
1,"""",1400, No,-3.9120538,3.9120538,llama-2-7b@q8_0_282.txt
1400, No,837," ,",-1.1181349,1.1181349,llama-2-7b@q8_0_282.txt
837," ,",314, I,-1.3411968,1.3411968,llama-2-7b@q8_0_282.txt
314, I,836, don,-2.024666,2.024666,llama-2-7b@q8_0_282.txt
836, don,470,'t,-0.00092892407,0.00092892407,llama-2-7b@q8_0_282.txt
470,'t,765, want,-1.296403,1.296403,llama-2-7b@q8_0_282.txt
765, want,262, the,-3.7713876,3.7713876,llama-2-7b@q8_0_282.txt
262, the,1637, money,-0.42582688,0.42582688,llama-2-7b@q8_0_282.txt
1637, money,287, in,-3.220609,3.220609,llama-2-7b@q8_0_282.txt
287, in,14896, pound,-1.3333082,1.3333082,llama-2-7b@q8_0_282.txt
14896, pound,46499, sterling,-0.041609343,0.041609343,llama-2-7b@q8_0_282.txt
46499, sterling,597, any,-5.183191,5.183191,llama-2-7b@q8_0_282.txt
597, any,517, more,-0.24802269,0.24802269,llama-2-7b@q8_0_282.txt
517, more,13,.,-1.9566993,1.9566993,llama-2-7b@q8_0_282.txt
13,.,1320, That,-4.222289,4.222289,llama-2-7b@q8_0_282.txt
1320, That,373, was,-3.8807106,3.8807106,llama-2-7b@q8_0_282.txt
373, was,655, just,-3.0692716,3.0692716,llama-2-7b@q8_0_282.txt
655, just,281, an,-2.8709126,2.8709126,llama-2-7b@q8_0_282.txt
281, an,1672, example,-4.798608,4.798608,llama-2-7b@q8_0_282.txt
1672, example,286, of,-0.9874914,0.9874914,llama-2-7b@q8_0_282.txt
286, of,644, what,-2.4806304,2.4806304,llama-2-7b@q8_0_282.txt
644, what,616, my,-4.3423524,4.3423524,llama-2-7b@q8_0_282.txt
616, my,2476, needs,-7.7926626,7.7926626,llama-2-7b@q8_0_282.txt
2476, needs,389, are,-0.88835245,0.88835245,llama-2-7b@q8_0_282.txt
389, are,1016, going,-5.0534897,5.0534897,llama-2-7b@q8_0_282.txt
1016, going,284, to,-0.10529479,0.10529479,llama-2-7b@q8_0_282.txt
284, to,307, be,-0.054147538,0.054147538,llama-2-7b@q8_0_282.txt
307, be,287, in,-2.6096988,2.6096988,llama-2-7b@q8_0_282.txt
287, in,8059, pounds,-6.2380776,6.2380776,llama-2-7b@q8_0_282.txt
8059, pounds,13,.,-4.729428,4.729428,llama-2-7b@q8_0_282.txt
13,.,2735, Now,-4.627665,4.627665,llama-2-7b@q8_0_282.txt
2735, Now,314, I,-1.5245634,1.5245634,llama-2-7b@q8_0_282.txt
314, I,716, am,-2.0626645,2.0626645,llama-2-7b@q8_0_282.txt
716, am,2263, taking,-4.899994,4.899994,llama-2-7b@q8_0_282.txt
2263, taking,691, only,-6.39834,6.39834,llama-2-7b@q8_0_282.txt
691, only,40745, Euros,-5.098841,5.098841,llama-2-7b@q8_0_282.txt
40745, Euros,780, because,-4.643246,4.643246,llama-2-7b@q8_0_282.txt
780, because,314, I,-0.6775462,0.6775462,llama-2-7b@q8_0_282.txt
314, I,481, will,-3.8496854,3.8496854,llama-2-7b@q8_0_282.txt
481, will,2652, stay,-5.6874514,5.6874514,llama-2-7b@q8_0_282.txt
2652, stay,994, here,-2.4222913,2.4222913,llama-2-7b@q8_0_282.txt
994, here,329, for,-1.7765397,1.7765397,llama-2-7b@q8_0_282.txt
329, for,890, long,-4.373244,4.373244,llama-2-7b@q8_0_282.txt
890, long,290, and,-2.5402927,2.5402927,llama-2-7b@q8_0_282.txt
290, and,612, there,-4.7842116,4.7842116,llama-2-7b@q8_0_282.txt
612, there,318, is,-1.2040689,1.2040689,llama-2-7b@q8_0_282.txt
318, is,645, no,-0.68225926,0.68225926,llama-2-7b@q8_0_282.txt
645, no,966, point,-3.2649903,3.2649903,llama-2-7b@q8_0_282.txt
966, point,287, in,-0.8069287,0.8069287,llama-2-7b@q8_0_282.txt
287, in,2263, taking,-2.9213104,2.9213104,llama-2-7b@q8_0_282.txt
2263, taking,736, back,-5.602805,5.602805,llama-2-7b@q8_0_282.txt
736, back,351, with,-7.5104604,7.5104604,llama-2-7b@q8_0_282.txt
351, with,502, me,-0.63610876,0.63610876,llama-2-7b@q8_0_282.txt
502, me,884, such,-6.320469,6.320469,llama-2-7b@q8_0_282.txt
884, such,257, a,-0.8618813,0.8618813,llama-2-7b@q8_0_282.txt
257, a,1588, large,-1.3574413,1.3574413,llama-2-7b@q8_0_282.txt
1588, large,2033, amount,-1.1842508,1.1842508,llama-2-7b@q8_0_282.txt
2033, amount,764, .,-3.4480855,3.4480855,llama-2-7b@q8_0_282.txt
764, .,366," """,-0.2222421,0.2222421,llama-2-7b@q8_0_282.txt
366," """,198,"
",-0.099461325,0.099461325,llama-2-7b@q8_0_282.txt
198,"
",198,"
",-0.00019262366,0.00019262366,llama-2-7b@q8_0_282.txt
198,"
",1,"""",-0.1152187,0.1152187,llama-2-7b@q8_0_282.txt
1,"""",3363, Yes,-3.9314625,3.9314625,llama-2-7b@q8_0_282.txt
3363, Yes,837," ,",-0.5722239,0.5722239,llama-2-7b@q8_0_282.txt
837," ,",15967, sir,-3.4428072,3.4428072,llama-2-7b@q8_0_282.txt
15967, sir,11,",",-1.7884622,1.7884622,llama-2-7b@q8_0_282.txt
11,",",475, but,-2.7921014,2.7921014,llama-2-7b@q8_0_282.txt
475, but,4248, £,-5.7150564,5.7150564,llama-2-7b@q8_0_282.txt
4248, £,940,10,-0.54565877,0.54565877,llama-2-7b@q8_0_282.txt
940,10,42,K,-0.95587295,0.95587295,llama-2-7b@q8_0_282.txt
42,K,287, in,-3.4740343,3.4740343,llama-2-7b@q8_0_282.txt
287, in,14896, pound,-1.146127,1.146127,llama-2-7b@q8_0_282.txt
14896, pound,46499, sterling,-0.05314572,0.05314572,llama-2-7b@q8_0_282.txt
46499, sterling,3011, gets,-6.9994745,6.9994745,llama-2-7b@q8_0_282.txt
3011, gets,345, you,-0.22245847,0.22245847,llama-2-7b@q8_0_282.txt
345, you,10432, €,-1.1106797,1.1106797,llama-2-7b@q8_0_282.txt
10432, €,1314,15,-1.213099,1.213099,llama-2-7b@q8_0_282.txt
1314,15,42,K,-3.9656653,3.9656653,llama-2-7b@q8_0_282.txt
42,K,287, in,-1.3893031,1.3893031,llama-2-7b@q8_0_282.txt
287, in,1898, Euro,-3.8896854,3.8896854,llama-2-7b@q8_0_282.txt
1898, Euro,764, .,-1.6573784,1.6573784,llama-2-7b@q8_0_282.txt
764, .,632, It,-3.2276106,3.2276106,llama-2-7b@q8_0_282.txt
632, It,338,'s,-1.4253298,1.4253298,llama-2-7b@q8_0_282.txt
338,'s,922, good,-4.189013,4.189013,llama-2-7b@q8_0_282.txt
922, good,284, to,-2.2874444,2.2874444,llama-2-7b@q8_0_282.txt
284, to,760, know,-1.5105423,1.5105423,llama-2-7b@q8_0_282.txt
760, know,326, that,-0.73028105,0.73028105,llama-2-7b@q8_0_282.txt
326, that,764, .,-3.822281,3.822281,llama-2-7b@q8_0_282.txt
764, .,366," """,-0.16102397,0.16102397,llama-2-7b@q8_0_282.txt
366," """,198,"
",-0.09686196,0.09686196,llama-2-7b@q8_0_282.txt
198,"
",198,"
",-0.00018654513,0.00018654513,llama-2-7b@q8_0_282.txt
198,"
",1,"""",-0.092105046,0.092105046,llama-2-7b@q8_0_282.txt
1,"""",1400, No,-3.246911,3.246911,llama-2-7b@q8_0_282.txt
1400, No,837," ,",-0.41011938,0.41011938,llama-2-7b@q8_0_282.txt
837," ,",5875, thank,-5.820959,5.820959,llama-2-7b@q8_0_282.txt
5875, thank,345, you,-0.023171019,0.023171019,llama-2-7b@q8_0_282.txt
345, you,13,.,-2.5127456,2.5127456,llama-2-7b@q8_0_282.txt
13,.,314, I,-1.314952,1.314952,llama-2-7b@q8_0_282.txt
314, I,481, will,-1.7273058,1.7273058,llama-2-7b@q8_0_282.txt
481, will,467, go,-3.9627748,3.9627748,llama-2-7b@q8_0_282.txt
467, go,284, to,-1.681553,1.681553,llama-2-7b@q8_0_282.txt
284, to,1194, another,-5.322488,5.322488,llama-2-7b@q8_0_282.txt
1194, another,3331, bank,-2.5440216,2.5440216,llama-2-7b@q8_0_282.txt
3331, bank,611, if,-4.3386903,4.3386903,llama-2-7b@q8_0_282.txt
611, if,314, I,-1.796716,1.796716,llama-2-7b@q8_0_282.txt
314, I,761, need,-1.5793356,1.5793356,llama-2-7b@q8_0_282.txt
761, need,1637, money,-2.4310968,2.4310968,llama-2-7b@q8_0_282.txt
1637, money,287, in,-2.2383795,2.2383795,llama-2-7b@q8_0_282.txt
287, in,8059, pounds,-1.1740794,1.1740794,llama-2-7b@q8_0_282.txt
8059, pounds,764, .,-1.7757556,1.7757556,llama-2-7b@q8_0_282.txt
764, .,366," """,-0.5716385,0.5716385,llama-2-7b@q8_0_282.txt
366," """,198,"
",-0.07750785,0.07750785,llama-2-7b@q8_0_282.txt
198,"
",198,"
",-0.00019274284,0.00019274284,llama-2-7b@q8_0_282.txt
198,"
",1,"""",-0.1186705,0.1186705,llama-2-7b@q8_0_282.txt
1,"""",10579, Five,-8.371703,8.371703,llama-2-7b@q8_0_282.txt
10579, Five,3470, hundred,-1.6699595,1.6699595,llama-2-7b@q8_0_282.txt
3470, hundred,290, and,-2.86614,2.86614,llama-2-7b@q8_0_282.txt
290, and,530, one,-4.7920504,4.7920504,llama-2-7b@q8_0_282.txt
530, one,7319, thousand,-1.9979367,1.9979367,llama-2-7b@q8_0_282.txt
7319, thousand,764, .,-4.358125,4.358125,llama-2-7b@q8_0_282.txt
764, .,366," """,-0.9574223,0.9574223,llama-2-7b@q8_0_282.txt
366," """,198,"
",-0.08558675,0.08558675,llama-2-7b@q8_0_282.txt
198,"
",198,"
",-0.00016819016,0.00016819016,llama-2-7b@q8_0_282.txt
198,"
",1,"""",-0.08125453,0.08125453,llama-2-7b@q8_0_282.txt
1,"""",1867, What,-3.7229817,3.7229817,llama-2-7b@q8_0_282.txt
1867, What,466, do,-1.8179724,1.8179724,llama-2-7b@q8_0_282.txt
466, do,345, you,-0.057952788,0.057952788,llama-2-7b@q8_0_282.txt
345, you,761, need,-3.81243,3.81243,llama-2-7b@q8_0_282.txt
761, need,326, that,-4.386236,4.386236,llama-2-7b@q8_0_282.txt
326, that,2033, amount,-5.3037524,5.3037524,llama-2-7b@q8_0_282.txt
2033, amount,329, for,-1.8240548,1.8240548,llama-2-7b@q8_0_282.txt
329, for,5633, ?,-0.07275131,0.07275131,llama-2-7b@q8_0_282.txt
5633, ?,366," """,-0.09237823,0.09237823,llama-2-7b@q8_0_282.txt
366," """,198,"
",-0.006793853,0.006793853,llama-2-7b@q8_0_282.txt
198,"
",198,"
",-0.00018106251,0.00018106251,llama-2-7b@q8_0_282.txt
198,"
",1,"""",-0.011459599,0.011459599,llama-2-7b@q8_0_282.txt
1,"""",1675, To,-5.3572054,5.3572054,llama-2-7b@q8_0_282.txt
1675, To,1414, pay,-2.2113228,2.2113228,llama-2-7b@q8_0_282.txt
1414, pay,5602, rent,-3.4234118,3.4234118,llama-2-7b@q8_0_282.txt
5602, rent,286, of,-5.18806,5.18806,llama-2-7b@q8_0_282.txt
286, of,257, a,-1.7178866,1.7178866,llama-2-7b@q8_0_282.txt
257, a,2119, room,-4.623042,4.623042,llama-2-7b@q8_0_282.txt
2119, room,287, in,-1.3025209,1.3025209,llama-2-7b@q8_0_282.txt
287, in,262, the,-2.1774988,2.1774988,llama-2-7b@q8_0_282.txt
262, the,1748, city,-4.125793,4.125793,llama-2-7b@q8_0_282.txt
1748, city,764, .,-1.7510294,1.7510294,llama-2-7b@q8_0_282.txt
764, .,366," """,-0.29753265,0.29753265,llama-2-7b@q8_0_282.txt
366," """,198,"
",-0.013949516,0.013949516,llama-2-7b@q8_0_282.txt
198,"
",198,"
",-0.00016282663,0.00016282663,llama-2-7b@q8_0_282.txt
198,"
",1,"""",-0.02456302,0.02456302,llama-2-7b@q8_0_282.txt
1,"""",921, You,-3.51463,3.51463,llama-2-7b@q8_0_282.txt
921, You,1612, mean,-4.7963123,4.7963123,llama-2-7b@q8_0_282.txt
1612, mean,329, for,-4.059057,4.059057,llama-2-7b@q8_0_282.txt
329, for,428, this,-5.4465637,5.4465637,llama-2-7b@q8_0_282.txt
428, this,1227, month,-4.895007,4.895007,llama-2-7b@q8_0_282.txt
1227, month,5633, ?,-0.95851153,0.95851153,llama-2-7b@q8_0_282.txt
5633, ?,366," """,-0.11208888,0.11208888,llama-2-7b@q8_0_282.txt
366," """,198,"
",-0.0030449715,0.0030449715,llama-2-7b@q8_0_282.txt
198,"
",198,"
",-0.00016640231,0.00016640231,llama-2-7b@q8_0_282.txt
198,"
",1,"""",-0.0075649456,0.0075649456,llama-2-7b@q8_0_282.txt
1,"""",3363, Yes,-1.8809137,1.8809137,llama-2-7b@q8_0_282.txt
3363, Yes,837," ,",-0.9172781,0.9172781,llama-2-7b@q8_0_282.txt
837," ,",314, I,-1.5902914,1.5902914,llama-2-7b@q8_0_282.txt
314, I,892, think,-4.2515955,4.2515955,llama-2-7b@q8_0_282.txt
892, think,523, so,-1.3239582,1.3239582,llama-2-7b@q8_0_282.txt
523, so,764, .,-0.81691086,0.81691086,llama-2-7b@q8_0_282.txt
764, .,366," """,-0.33389628,0.33389628,llama-2-7b@q8_0_282.txt
366," """,198,"
",-0.04841153,0.04841153,llama-2-7b@q8_0_282.txt
198,"
",198,"
",-0.00014244496,0.00014244496,llama-2-7b@q8_0_282.txt
198,"
",1,"""",-0.042849507,0.042849507,llama-2-7b@q8_0_282.txt
1,"""",3914, Let,-5.218129,5.218129,llama-2-7b@q8_0_282.txt
3914, Let,502, me,-0.45579284,0.45579284,llama-2-7b@q8_0_282.txt
502, me,1011, take,-3.5596733,3.5596733,llama-2-7b@q8_0_282.txt
1011, take,534, your,-2.6418824,2.6418824,llama-2-7b@q8_0_282.txt
534, your,17981, passport,-5.226735,5.226735,llama-2-7b@q8_0_282.txt
