token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
11,",",616, my,-5.6598372,5.6598372,llama-2-7b@q8_0_251.txt
616, my,3656, wife,-2.7224915,2.7224915,llama-2-7b@q8_0_251.txt
3656, wife,550, had,-1.6681812,1.6681812,llama-2-7b@q8_0_251.txt
550, had,262, the,-0.5997451,0.5997451,llama-2-7b@q8_0_251.txt
262, the,5916, fish,-4.3075953,4.3075953,llama-2-7b@q8_0_251.txt
5916, fish,290, and,-1.1383508,1.1383508,llama-2-7b@q8_0_251.txt
290, and,12014, chips,-2.0082111,2.0082111,llama-2-7b@q8_0_251.txt
12014, chips,526,".""",-3.6403122,3.6403122,llama-2-7b@q8_0_251.txt
526,".""",198,"
",-0.27624056,0.27624056,llama-2-7b@q8_0_251.txt
198,"
",198,"
",-0.0003330153,0.0003330153,llama-2-7b@q8_0_251.txt
198,"
",1,"""",-1.37757,1.37757,llama-2-7b@q8_0_251.txt
1,"""",7731, Did,-3.4075174,3.4075174,llama-2-7b@q8_0_251.txt
7731, Did,345, you,-0.25076026,0.25076026,llama-2-7b@q8_0_251.txt
345, you,423, have,-2.0123835,2.0123835,llama-2-7b@q8_0_251.txt
423, have,23084, dessert,-5.231492,5.231492,llama-2-7b@q8_0_251.txt
23084, dessert,30,?,-2.160776,2.160776,llama-2-7b@q8_0_251.txt
30,?,366," """,-0.26808655,0.26808655,llama-2-7b@q8_0_251.txt
366," """,198,"
",-0.033320326,0.033320326,llama-2-7b@q8_0_251.txt
198,"
",198,"
",-0.0003311086,0.0003311086,llama-2-7b@q8_0_251.txt
198,"
",1,"""",-0.04056489,0.04056489,llama-2-7b@q8_0_251.txt
1,"""",3363, Yes,-2.1183882,2.1183882,llama-2-7b@q8_0_251.txt
3363, Yes,356, we,-5.030526,5.030526,llama-2-7b@q8_0_251.txt
356, we,750, did,-0.3454974,0.3454974,llama-2-7b@q8_0_251.txt
750, did,5145, !,-6.9944534,6.9944534,llama-2-7b@q8_0_251.txt
5145, !,366," """,-1.682658,1.682658,llama-2-7b@q8_0_251.txt
366," """,198,"
",-0.13942724,0.13942724,llama-2-7b@q8_0_251.txt
198,"
",198,"
",-0.00022480344,0.00022480344,llama-2-7b@q8_0_251.txt
198,"
",1,"""",-0.3229569,0.3229569,llama-2-7b@q8_0_251.txt
1,"""",1867, What,-3.195826,3.195826,llama-2-7b@q8_0_251.txt
1867, What,750, did,-1.3874171,1.3874171,llama-2-7b@q8_0_251.txt
750, did,345, you,-0.12920383,0.12920383,llama-2-7b@q8_0_251.txt
345, you,423, have,-2.553394,2.553394,llama-2-7b@q8_0_251.txt
423, have,5633, ?,-1.7506539,1.7506539,llama-2-7b@q8_0_251.txt
5633, ?,366," """,-0.17374076,0.17374076,llama-2-7b@q8_0_251.txt
366," """,198,"
",-0.03016332,0.03016332,llama-2-7b@q8_0_251.txt
198,"
",198,"
",-0.0002152688,0.0002152688,llama-2-7b@q8_0_251.txt
198,"
",1,"""",-0.036765277,0.036765277,llama-2-7b@q8_0_251.txt
1,"""",1375, She,-5.8856325,5.8856325,llama-2-7b@q8_0_251.txt
1375, She,550, had,-1.2205516,1.2205516,llama-2-7b@q8_0_251.txt
550, had,17180, apple,-6.3282557,6.3282557,llama-2-7b@q8_0_251.txt
17180, apple,2508, pie,-1.3054063,1.3054063,llama-2-7b@q8_0_251.txt
2508, pie,290, and,-1.6501634,1.6501634,llama-2-7b@q8_0_251.txt
290, and,4771, ice,-2.895553,2.895553,llama-2-7b@q8_0_251.txt
4771, ice,8566, cream,-0.08948114,0.08948114,llama-2-7b@q8_0_251.txt
8566, cream,11,",",-1.4820211,1.4820211,llama-2-7b@q8_0_251.txt
11,",",290, and,-1.6266476,1.6266476,llama-2-7b@q8_0_251.txt
290, and,314, I,-1.8204271,1.8204271,llama-2-7b@q8_0_251.txt
314, I,550, had,-0.25983113,0.25983113,llama-2-7b@q8_0_251.txt
550, had,27384, chees,-6.130407,6.130407,llama-2-7b@q8_0_251.txt
27384, chees,46557,ecake,-0.40743345,0.40743345,llama-2-7b@q8_0_251.txt
46557,ecake,764, .,-4.065482,4.065482,llama-2-7b@q8_0_251.txt
764, .,366," """,-0.5608042,0.5608042,llama-2-7b@q8_0_251.txt
366," """,198,"
",-0.055535454,0.055535454,llama-2-7b@q8_0_251.txt
198,"
",198,"
",-0.0002430382,0.0002430382,llama-2-7b@q8_0_251.txt
198,"
",1,"""",-0.1374288,0.1374288,llama-2-7b@q8_0_251.txt
1,"""",7731, Did,-1.7314492,1.7314492,llama-2-7b@q8_0_251.txt
7731, Did,345, you,-0.10934972,0.10934972,llama-2-7b@q8_0_251.txt
345, you,2883, enjoy,-5.073409,5.073409,llama-2-7b@q8_0_251.txt
2883, enjoy,340, it,-2.674253,2.674253,llama-2-7b@q8_0_251.txt
340, it,5633, ?,-0.44161186,0.44161186,llama-2-7b@q8_0_251.txt
5633, ?,366," """,-0.06867813,0.06867813,llama-2-7b@q8_0_251.txt
366," """,198,"
",-0.0032406931,0.0032406931,llama-2-7b@q8_0_251.txt
198,"
",198,"
",-0.00021812921,0.00021812921,llama-2-7b@q8_0_251.txt
198,"
",1,"""",-0.00919028,0.00919028,llama-2-7b@q8_0_251.txt
1,"""",1119, They,-6.846222,6.846222,llama-2-7b@q8_0_251.txt
1119, They,547, were,-1.8925114,1.8925114,llama-2-7b@q8_0_251.txt
547, were,503, out,-6.974978,6.974978,llama-2-7b@q8_0_251.txt
503, out,286, of,-1.2584871,1.2584871,llama-2-7b@q8_0_251.txt
286, of,22514, apples,-7.3947277,7.3947277,llama-2-7b@q8_0_251.txt
22514, apples,523, so,-5.073824,5.073824,llama-2-7b@q8_0_251.txt
523, so,673, she,-4.040721,4.040721,llama-2-7b@q8_0_251.txt
673, she,691, only,-5.762456,5.762456,llama-2-7b@q8_0_251.txt
691, only,550, had,-1.1171542,1.1171542,llama-2-7b@q8_0_251.txt
550, had,257, a,-2.1205554,2.1205554,llama-2-7b@q8_0_251.txt
257, a,16416, slice,-3.4950733,3.4950733,llama-2-7b@q8_0_251.txt
16416, slice,286, of,-1.505137,1.505137,llama-2-7b@q8_0_251.txt
286, of,2508, pie,-2.3666096,2.3666096,llama-2-7b@q8_0_251.txt
2508, pie,13,.,-0.90665823,0.90665823,llama-2-7b@q8_0_251.txt
13,.,1649, When,-4.5608826,4.5608826,llama-2-7b@q8_0_251.txt
1649, When,314, I,-1.123174,1.123174,llama-2-7b@q8_0_251.txt
314, I,2497, saw,-3.8113632,3.8113632,llama-2-7b@q8_0_251.txt
2497, saw,262, the,-1.7481723,1.7481723,llama-2-7b@q8_0_251.txt
262, the,22979, baked,-7.724263,7.724263,llama-2-7b@q8_0_251.txt
22979, baked,12926, Alaska,-10.848776,10.848776,llama-2-7b@q8_0_251.txt
12926, Alaska,852, being,-8.959509,8.959509,llama-2-7b@q8_0_251.txt
852, being,4983, served,-2.0129466,2.0129466,llama-2-7b@q8_0_251.txt
4983, served,379, at,-2.7439632,2.7439632,llama-2-7b@q8_0_251.txt
379, at,262, the,-0.9297008,0.9297008,llama-2-7b@q8_0_251.txt
262, the,23084, dessert,-5.895321,5.895321,llama-2-7b@q8_0_251.txt
23084, dessert,3084, table,-0.93270177,0.93270177,llama-2-7b@q8_0_251.txt
3084, table,314, I,-1.8093951,1.8093951,llama-2-7b@q8_0_251.txt
314, I,655, just,-4.1695023,4.1695023,llama-2-7b@q8_0_251.txt
655, just,550, had,-3.233677,3.233677,llama-2-7b@q8_0_251.txt
550, had,284, to,-0.559042,0.559042,llama-2-7b@q8_0_251.txt
284, to,423, have,-3.692642,3.692642,llama-2-7b@q8_0_251.txt
423, have,617, some,-2.954558,2.954558,llama-2-7b@q8_0_251.txt
617, some,837," ,",-8.607331,8.607331,llama-2-7b@q8_0_251.txt
837," ,",523, so,-4.1633396,4.1633396,llama-2-7b@q8_0_251.txt
523, so,314, I,-0.59422404,0.59422404,llama-2-7b@q8_0_251.txt
314, I,2921, gave,-4.0916753,4.0916753,llama-2-7b@q8_0_251.txt
2921, gave,607, her,-1.4261987,1.4261987,llama-2-7b@q8_0_251.txt
607, her,262, the,-1.8430926,1.8430926,llama-2-7b@q8_0_251.txt
262, the,1334, rest,-4.618145,4.618145,llama-2-7b@q8_0_251.txt
1334, rest,286, of,-2.0478134,2.0478134,llama-2-7b@q8_0_251.txt
286, of,616, my,-2.5339868,2.5339868,llama-2-7b@q8_0_251.txt
616, my,2508, pie,-1.5603797,1.5603797,llama-2-7b@q8_0_251.txt
2508, pie,921, You,-10.998431,10.998431,llama-2-7b@q8_0_251.txt
921, You,561, would,-4.19123,4.19123,llama-2-7b@q8_0_251.txt
561, would,407, not,-2.7242227,2.7242227,llama-2-7b@q8_0_251.txt
407, not,1975, believe,-1.102288,1.102288,llama-2-7b@q8_0_251.txt
1975, believe,703, how,-1.1808585,1.1808585,llama-2-7b@q8_0_251.txt
703, how,881, much,-1.5368782,1.5368782,llama-2-7b@q8_0_251.txt
881, much,2057, food,-4.44671,4.44671,llama-2-7b@q8_0_251.txt
2057, food,373, was,-2.9503057,2.9503057,llama-2-7b@q8_0_251.txt
373, was,319, on,-2.9210243,2.9210243,llama-2-7b@q8_0_251.txt
319, on,326, that,-3.479529,3.479529,llama-2-7b@q8_0_251.txt
326, that,1295, place,-5.6177297,5.6177297,llama-2-7b@q8_0_251.txt
1295, place,4634, setting,-12.38749,12.38749,llama-2-7b@q8_0_251.txt
4634, setting,764, .,-4.7385945,4.7385945,llama-2-7b@q8_0_251.txt
764, .,1318, There,-4.9864874,4.9864874,llama-2-7b@q8_0_251.txt
1318, There,373, was,-0.693113,0.693113,llama-2-7b@q8_0_251.txt
373, was,47199, pies,-8.253198,8.253198,llama-2-7b@q8_0_251.txt
47199, pies,11,",",-1.6881429,1.6881429,llama-2-7b@q8_0_251.txt
11,",",13701, vegetables,-7.1637564,7.1637564,llama-2-7b@q8_0_251.txt
13701, vegetables,11,",",-0.43382618,0.43382618,llama-2-7b@q8_0_251.txt
11,",",32219, meats,-5.1171684,5.1171684,llama-2-7b@q8_0_251.txt
32219, meats,11,",",-0.55963695,0.55963695,llama-2-7b@q8_0_251.txt
11,",",5916, fish,-3.059464,3.059464,llama-2-7b@q8_0_251.txt
5916, fish,290, and,-1.0335591,1.0335591,llama-2-7b@q8_0_251.txt
290, and,12014, chips,-0.59134674,0.59134674,llama-2-7b@q8_0_251.txt
12014, chips,11,",",-1.4262849,1.4262849,llama-2-7b@q8_0_251.txt
11,",",8509, bread,-5.361574,5.361574,llama-2-7b@q8_0_251.txt
8509, bread,82,s,-1.6109331,1.6109331,llama-2-7b@q8_0_251.txt
82,s,1,"""",-8.219358,8.219358,llama-2-7b@q8_0_251.txt
1,"""",198,"
",-0.32139805,0.32139805,llama-2-7b@q8_0_251.txt
198,"
",198,"
",-0.00021824839,0.00021824839,llama-2-7b@q8_0_251.txt
198,"
",1,"""",-0.33702296,0.33702296,llama-2-7b@q8_0_251.txt
1,"""",632, It,-4.220889,4.220889,llama-2-7b@q8_0_251.txt
632, It,5238, sounds,-6.1071286,6.1071286,llama-2-7b@q8_0_251.txt
5238, sounds,355, as,-4.5149274,4.5149274,llama-2-7b@q8_0_251.txt
355, as,611, if,-0.38180444,0.38180444,llama-2-7b@q8_0_251.txt
611, if,345, you,-0.6567705,0.6567705,llama-2-7b@q8_0_251.txt
345, you,8359, enjoyed,-4.8293724,4.8293724,llama-2-7b@q8_0_251.txt
8359, enjoyed,3511, yourself,-5.4204025,5.4204025,llama-2-7b@q8_0_251.txt
3511, yourself,366," """,-4.476548,4.476548,llama-2-7b@q8_0_251.txt
366," """,198,"
",-0.08546735,0.08546735,llama-2-7b@q8_0_251.txt
198,"
",198,"
",-0.00018237358,0.00018237358,llama-2-7b@q8_0_251.txt
198,"
",1,"""",-0.044644065,0.044644065,llama-2-7b@q8_0_251.txt
1,"""",1026,It,-7.476324,7.476324,llama-2-7b@q8_0_251.txt
1026,It,1654, sure,-6.2428355,6.2428355,llama-2-7b@q8_0_251.txt
1654, sure,750, did,-1.143717,1.143717,llama-2-7b@q8_0_251.txt
750, did,13,.,-1.1697421,1.1697421,llama-2-7b@q8_0_251.txt
13,.,1119, They,-4.085012,4.085012,llama-2-7b@q8_0_251.txt
1119, They,3636, wouldn,-6.843184,6.843184,llama-2-7b@q8_0_251.txt
3636, wouldn,470,'t,-0.0022038952,0.0022038952,llama-2-7b@q8_0_251.txt
470,'t,1309, let,-1.2588575,1.2588575,llama-2-7b@q8_0_251.txt
1309, let,514, us,-1.7210996,1.7210996,llama-2-7b@q8_0_251.txt
514, us,2666, leave,-3.2921224,3.2921224,llama-2-7b@q8_0_251.txt
2666, leave,1566, until,-2.8146167,2.8146167,llama-2-7b@q8_0_251.txt
1566, until,356, we,-1.2565111,1.2565111,llama-2-7b@q8_0_251.txt
356, we,20750, cleaned,-5.544496,5.544496,llama-2-7b@q8_0_251.txt
20750, cleaned,674, our,-2.8990881,2.8990881,llama-2-7b@q8_0_251.txt
674, our,13375, plates,-4.122069,4.122069,llama-2-7b@q8_0_251.txt
13375, plates,366," """,-2.845962,2.845962,llama-2-7b@q8_0_251.txt
