token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
632, It,1107, really,-4.653762,4.653762,mistral-7b-instruct-v0.1@q8_0_86.txt
1107, really,2936, felt,-5.681006,5.681006,mistral-7b-instruct-v0.1@q8_0_86.txt
2936, felt,588, like,-0.6773876,0.6773876,mistral-7b-instruct-v0.1@q8_0_86.txt
588, like,484, they,-4.888892,4.888892,mistral-7b-instruct-v0.1@q8_0_86.txt
484, they,547, were,-0.6877415,0.6877415,mistral-7b-instruct-v0.1@q8_0_86.txt
547, were,22187, yelling,-6.9334135,6.9334135,mistral-7b-instruct-v0.1@q8_0_86.txt
22187, yelling,379, at,-0.495075,0.495075,mistral-7b-instruct-v0.1@q8_0_86.txt
379, at,1123, each,-1.9435165,1.9435165,mistral-7b-instruct-v0.1@q8_0_86.txt
1123, each,584, other,-0.014912557,0.014912557,mistral-7b-instruct-v0.1@q8_0_86.txt
584, other,290, and,-3.4901123,3.4901123,mistral-7b-instruct-v0.1@q8_0_86.txt
290, and,314, I,-2.1263757,2.1263757,mistral-7b-instruct-v0.1@q8_0_86.txt
314, I,373, was,-1.3101165,1.3101165,mistral-7b-instruct-v0.1@q8_0_86.txt
373, was,7960, worried,-4.880084,4.880084,mistral-7b-instruct-v0.1@q8_0_86.txt
7960, worried,329, for,-3.0713053,3.0713053,mistral-7b-instruct-v0.1@q8_0_86.txt
329, for,511, their,-2.4704895,2.4704895,mistral-7b-instruct-v0.1@q8_0_86.txt
511, their,1535, health,-3.6417928,3.6417928,mistral-7b-instruct-v0.1@q8_0_86.txt
1535, health,0,!,-6.7848735,6.7848735,mistral-7b-instruct-v0.1@q8_0_86.txt
0,!,887, But,-2.7426376,2.7426376,mistral-7b-instruct-v0.1@q8_0_86.txt
887, But,314, I,-1.841357,1.841357,mistral-7b-instruct-v0.1@q8_0_86.txt
314, I,2582, soon,-7.9877944,7.9877944,mistral-7b-instruct-v0.1@q8_0_86.txt
2582, soon,6939, realized,-0.8011846,0.8011846,mistral-7b-instruct-v0.1@q8_0_86.txt
6939, realized,326, that,-0.6847729,0.6847729,mistral-7b-instruct-v0.1@q8_0_86.txt
326, that,340, it,-2.4407275,2.4407275,mistral-7b-instruct-v0.1@q8_0_86.txt
340, it,373, was,-0.5714477,0.5714477,mistral-7b-instruct-v0.1@q8_0_86.txt
373, was,655, just,-2.2230666,2.2230666,mistral-7b-instruct-v0.1@q8_0_86.txt
655, just,262, the,-3.0047884,3.0047884,mistral-7b-instruct-v0.1@q8_0_86.txt
262, the,835, way,-3.1927667,3.1927667,mistral-7b-instruct-v0.1@q8_0_86.txt
835, way,3999, Chinese,-8.848783,8.848783,mistral-7b-instruct-v0.1@q8_0_86.txt
3999, Chinese,661, people,-1.2058009,1.2058009,mistral-7b-instruct-v0.1@q8_0_86.txt
661, people,10996, communicate,-4.965768,4.965768,mistral-7b-instruct-v0.1@q8_0_86.txt
10996, communicate,13,.,-1.6645268,1.6645268,mistral-7b-instruct-v0.1@q8_0_86.txt
13,.,1119, They,-2.4622064,2.4622064,mistral-7b-instruct-v0.1@q8_0_86.txt
1119, They,1561, talk,-4.360088,4.360088,mistral-7b-instruct-v0.1@q8_0_86.txt
1561, talk,23112, loudly,-5.8189497,5.8189497,mistral-7b-instruct-v0.1@q8_0_86.txt
23112, loudly,290, and,-1.0307554,1.0307554,mistral-7b-instruct-v0.1@q8_0_86.txt
290, and,4911, express,-5.492918,5.492918,mistral-7b-instruct-v0.1@q8_0_86.txt
4911, express,2280,ively,-9.971097,9.971097,mistral-7b-instruct-v0.1@q8_0_86.txt
2280,ively,11,",",-1.4340496,1.4340496,mistral-7b-instruct-v0.1@q8_0_86.txt
11,",",475, but,-1.9188365,1.9188365,mistral-7b-instruct-v0.1@q8_0_86.txt
475, but,340, it,-2.6857376,2.6857376,mistral-7b-instruct-v0.1@q8_0_86.txt
340, it,1595, doesn,-2.766104,2.766104,mistral-7b-instruct-v0.1@q8_0_86.txt
1595, doesn,447,�,-5.9659433,5.9659433,mistral-7b-instruct-v0.1@q8_0_86.txt
447,�,247,�,-0.6285225,0.6285225,mistral-7b-instruct-v0.1@q8_0_86.txt
247,�,83,t,-0.036401417,0.036401417,mistral-7b-instruct-v0.1@q8_0_86.txt
83,t,1612, mean,-2.043063,2.043063,mistral-7b-instruct-v0.1@q8_0_86.txt
1612, mean,484, they,-1.4259897,1.4259897,mistral-7b-instruct-v0.1@q8_0_86.txt
484, they,447,�,-4.794363,4.794363,mistral-7b-instruct-v0.1@q8_0_86.txt
447,�,247,�,-0.11377327,0.11377327,mistral-7b-instruct-v0.1@q8_0_86.txt
247,�,260,re,-1.7434952,1.7434952,mistral-7b-instruct-v0.1@q8_0_86.txt
260,re,11810, arguing,-8.547105,8.547105,mistral-7b-instruct-v0.1@q8_0_86.txt
11810, arguing,526,".""",-2.6197057,2.6197057,mistral-7b-instruct-v0.1@q8_0_86.txt
526,".""",198,"
",-0.16742304,0.16742304,mistral-7b-instruct-v0.1@q8_0_86.txt
198,"
",198,"
",-0.0002888024,0.0002888024,mistral-7b-instruct-v0.1@q8_0_86.txt
198,"
",1,"""",-0.73708546,0.73708546,mistral-7b-instruct-v0.1@q8_0_86.txt
1,"""",40,I,-2.3445623,2.3445623,mistral-7b-instruct-v0.1@q8_0_86.txt
40,I,460, can,-3.37288,3.37288,mistral-7b-instruct-v0.1@q8_0_86.txt
460, can,766, see,-3.6836329,3.6836329,mistral-7b-instruct-v0.1@q8_0_86.txt
766, see,326, that,-1.5999675,1.5999675,mistral-7b-instruct-v0.1@q8_0_86.txt
326, that,783, now,-4.9288588,4.9288588,mistral-7b-instruct-v0.1@q8_0_86.txt
783, now,11,",",-1.7385654,1.7385654,mistral-7b-instruct-v0.1@q8_0_86.txt
11,",",475, but,-1.694519,1.694519,mistral-7b-instruct-v0.1@q8_0_86.txt
475, but,340, it,-2.15022,2.15022,mistral-7b-instruct-v0.1@q8_0_86.txt
340, it,1718, took,-5.248781,5.248781,mistral-7b-instruct-v0.1@q8_0_86.txt
1718, took,502, me,-0.80298436,0.80298436,mistral-7b-instruct-v0.1@q8_0_86.txt
502, me,617, some,-3.576949,3.576949,mistral-7b-instruct-v0.1@q8_0_86.txt
617, some,640, time,-0.09721724,0.09721724,mistral-7b-instruct-v0.1@q8_0_86.txt
640, time,284, to,-0.3160602,0.3160602,mistral-7b-instruct-v0.1@q8_0_86.txt
284, to,651, get,-2.2355204,2.2355204,mistral-7b-instruct-v0.1@q8_0_86.txt
651, get,973, used,-0.41532186,0.41532186,mistral-7b-instruct-v0.1@q8_0_86.txt
973, used,284, to,-0.0022501643,0.0022501643,mistral-7b-instruct-v0.1@q8_0_86.txt
284, to,340, it,-0.95307714,0.95307714,mistral-7b-instruct-v0.1@q8_0_86.txt
340, it,13,.,-0.69337523,0.69337523,mistral-7b-instruct-v0.1@q8_0_86.txt
13,.,2141, Do,-6.2138386,6.2138386,mistral-7b-instruct-v0.1@q8_0_86.txt
2141, Do,345, you,-0.2742576,0.2742576,mistral-7b-instruct-v0.1@q8_0_86.txt
345, you,423, have,-2.69959,2.69959,mistral-7b-instruct-v0.1@q8_0_86.txt
423, have,597, any,-0.3190528,0.3190528,mistral-7b-instruct-v0.1@q8_0_86.txt
597, any,584, other,-2.9888473,2.9888473,mistral-7b-instruct-v0.1@q8_0_86.txt
584, other,3499, interesting,-6.388774,6.388774,mistral-7b-instruct-v0.1@q8_0_86.txt
3499, interesting,6461, experiences,-3.170204,3.170204,mistral-7b-instruct-v0.1@q8_0_86.txt
6461, experiences,351, with,-1.8422501,1.8422501,mistral-7b-instruct-v0.1@q8_0_86.txt
351, with,262, the,-2.4894364,2.4894364,mistral-7b-instruct-v0.1@q8_0_86.txt
262, the,3968, culture,-5.9635353,5.9635353,mistral-7b-instruct-v0.1@q8_0_86.txt
3968, culture,994, here,-4.6401577,4.6401577,mistral-7b-instruct-v0.1@q8_0_86.txt
994, here,1701,"?""",-0.39851582,0.39851582,mistral-7b-instruct-v0.1@q8_0_86.txt
