token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
2949,No,11,",",-0.71654093,0.71654093,mistral-7b-instruct-v0.1@q8_0_240.txt
11,",",326, that,-3.6392307,3.6392307,mistral-7b-instruct-v0.1@q8_0_240.txt
326, that,318, is,-2.158149,2.158149,mistral-7b-instruct-v0.1@q8_0_240.txt
318, is,477, all,-3.1292617,3.1292617,mistral-7b-instruct-v0.1@q8_0_240.txt
477, all,13,.,-1.4846138,1.4846138,mistral-7b-instruct-v0.1@q8_0_240.txt
13,.,6952, Thank,-2.8421555,2.8421555,mistral-7b-instruct-v0.1@q8_0_240.txt
6952, Thank,345, you,-0.010813331,0.010813331,mistral-7b-instruct-v0.1@q8_0_240.txt
345, you,329, for,-1.2490811,1.2490811,mistral-7b-instruct-v0.1@q8_0_240.txt
329, for,534, your,-0.72823715,0.72823715,mistral-7b-instruct-v0.1@q8_0_240.txt
534, your,11113, cooperation,-0.85640746,0.85640746,mistral-7b-instruct-v0.1@q8_0_240.txt
11113, cooperation,526,".""",-1.5667411,1.5667411,mistral-7b-instruct-v0.1@q8_0_240.txt
526,".""",198,"
",-0.13603306,0.13603306,mistral-7b-instruct-v0.1@q8_0_240.txt
198,"
",198,"
",-0.0003784179,0.0003784179,mistral-7b-instruct-v0.1@q8_0_240.txt
198,"
",1,"""",-0.8364003,0.8364003,mistral-7b-instruct-v0.1@q8_0_240.txt
1,"""",40,I,-2.3622031,2.3622031,mistral-7b-instruct-v0.1@q8_0_240.txt
40,I,1422, didn,-4.799375,4.799375,mistral-7b-instruct-v0.1@q8_0_240.txt
1422, didn,470,'t,-0.00089236005,0.00089236005,mistral-7b-instruct-v0.1@q8_0_240.txt
470,'t,2222, bring,-5.1674747,5.1674747,mistral-7b-instruct-v0.1@q8_0_240.txt
2222, bring,597, any,-1.5152118,1.5152118,mistral-7b-instruct-v0.1@q8_0_240.txt
597, any,4713, fresh,-8.738937,8.738937,mistral-7b-instruct-v0.1@q8_0_240.txt
4713, fresh,2057, food,-1.2018819,1.2018819,mistral-7b-instruct-v0.1@q8_0_240.txt
2057, food,11,",",-1.9188657,1.9188657,mistral-7b-instruct-v0.1@q8_0_240.txt
11,",",2107, live,-11.403577,11.403577,mistral-7b-instruct-v0.1@q8_0_240.txt
2107, live,6134, plants,-4.6536803,4.6536803,mistral-7b-instruct-v0.1@q8_0_240.txt
6134, plants,393, or,-1.0577835,1.0577835,mistral-7b-instruct-v0.1@q8_0_240.txt
393, or,4695, animals,-5.415233,5.415233,mistral-7b-instruct-v0.1@q8_0_240.txt
4695, animals,553,",""",-5.4828634,5.4828634,mistral-7b-instruct-v0.1@q8_0_240.txt
553,",""",339, he,-2.8801093,2.8801093,mistral-7b-instruct-v0.1@q8_0_240.txt
339, he,8712, replied,-2.0343723,2.0343723,mistral-7b-instruct-v0.1@q8_0_240.txt
8712, replied,13,.,-0.76220524,0.76220524,mistral-7b-instruct-v0.1@q8_0_240.txt
13,.,198,"
",-0.3364029,0.3364029,mistral-7b-instruct-v0.1@q8_0_240.txt
198,"
",198,"
",-0.00023183519,0.00023183519,mistral-7b-instruct-v0.1@q8_0_240.txt
198,"
",1,"""",-0.961651,0.961651,mistral-7b-instruct-v0.1@q8_0_240.txt
1,"""",10449,Thank,-3.8251448,3.8251448,mistral-7b-instruct-v0.1@q8_0_240.txt
10449,Thank,345, you,-0.014017698,0.014017698,mistral-7b-instruct-v0.1@q8_0_240.txt
345, you,523, so,-3.7137136,3.7137136,mistral-7b-instruct-v0.1@q8_0_240.txt
523, so,881, much,-0.021470614,0.021470614,mistral-7b-instruct-v0.1@q8_0_240.txt
881, much,11,",",-1.7289348,1.7289348,mistral-7b-instruct-v0.1@q8_0_240.txt
11,",",15967, sir,-3.5830688,3.5830688,mistral-7b-instruct-v0.1@q8_0_240.txt
15967, sir,13,.,-0.8998622,0.8998622,mistral-7b-instruct-v0.1@q8_0_240.txt
13,.,921, You,-2.6576319,2.6576319,mistral-7b-instruct-v0.1@q8_0_240.txt
921, You,423, have,-2.244818,2.244818,mistral-7b-instruct-v0.1@q8_0_240.txt
423, have,257, a,-1.9167575,1.9167575,mistral-7b-instruct-v0.1@q8_0_240.txt
257, a,3338, safe,-5.648361,5.648361,mistral-7b-instruct-v0.1@q8_0_240.txt
3338, safe,5296, trip,-2.9394078,2.9394078,mistral-7b-instruct-v0.1@q8_0_240.txt
5296, trip,526,".""",-2.0745213,2.0745213,mistral-7b-instruct-v0.1@q8_0_240.txt
