token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1,"""",40,I,-2.093301,2.093301,mistral-7b-instruct-v0.1@q8_0_273.txt
40,I,766, see,-5.2013345,5.2013345,mistral-7b-instruct-v0.1@q8_0_273.txt
766, see,11,",",-2.1757643,2.1757643,mistral-7b-instruct-v0.1@q8_0_273.txt
11,",",314, I,-1.7385548,1.7385548,mistral-7b-instruct-v0.1@q8_0_273.txt
314, I,1276, must,-6.7194858,6.7194858,mistral-7b-instruct-v0.1@q8_0_273.txt
1276, must,423, have,-1.4017783,1.4017783,mistral-7b-instruct-v0.1@q8_0_273.txt
423, have,33046, misunderstood,-4.553985,4.553985,mistral-7b-instruct-v0.1@q8_0_273.txt
33046, misunderstood,13,.,-1.4684061,1.4684061,mistral-7b-instruct-v0.1@q8_0_273.txt
13,.,38451, Shall,-8.796721,8.796721,mistral-7b-instruct-v0.1@q8_0_273.txt
38451, Shall,356, we,-0.77741367,0.77741367,mistral-7b-instruct-v0.1@q8_0_273.txt
356, we,1826, meet,-4.1494093,4.1494093,mistral-7b-instruct-v0.1@q8_0_273.txt
1826, meet,379, at,-1.3751893,1.3751893,mistral-7b-instruct-v0.1@q8_0_273.txt
379, at,262, the,-0.5523901,0.5523901,mistral-7b-instruct-v0.1@q8_0_273.txt
262, the,47043, Chinatown,-5.2442636,5.2442636,mistral-7b-instruct-v0.1@q8_0_273.txt
47043, Chinatown,12094, terminal,-6.84206,6.84206,mistral-7b-instruct-v0.1@q8_0_273.txt
12094, terminal,286, of,-5.2392616,5.2392616,mistral-7b-instruct-v0.1@q8_0_273.txt
286, of,262, the,-0.8451115,0.8451115,mistral-7b-instruct-v0.1@q8_0_273.txt
262, the,8878, Avenue,-8.387541,8.387541,mistral-7b-instruct-v0.1@q8_0_273.txt
8878, Avenue,360, D,-4.5393763,4.5393763,mistral-7b-instruct-v0.1@q8_0_273.txt
360, D,1323, bus,-2.326001,2.326001,mistral-7b-instruct-v0.1@q8_0_273.txt
1323, bus,30,?,-2.2337868,2.2337868,mistral-7b-instruct-v0.1@q8_0_273.txt
30,?,383, The,-3.3191338,3.3191338,mistral-7b-instruct-v0.1@q8_0_273.txt
383, The,938, last,-5.319063,5.319063,mistral-7b-instruct-v0.1@q8_0_273.txt
938, last,2245, stop,-1.4172252,1.4172252,mistral-7b-instruct-v0.1@q8_0_273.txt
2245, stop,318, is,-1.3869026,1.3869026,mistral-7b-instruct-v0.1@q8_0_273.txt
318, is,379, at,-1.9244071,1.9244071,mistral-7b-instruct-v0.1@q8_0_273.txt
379, at,19208, Eld,-9.992281,9.992281,mistral-7b-instruct-v0.1@q8_0_273.txt
19208, Eld,12818,ridge,-0.76523316,0.76523316,mistral-7b-instruct-v0.1@q8_0_273.txt
12818,ridge,3530, Street,-1.3820937,1.3820937,mistral-7b-instruct-v0.1@q8_0_273.txt
3530, Street,526,".""",-2.1369438,2.1369438,mistral-7b-instruct-v0.1@q8_0_273.txt
526,".""",198,"
",-0.1330946,0.1330946,mistral-7b-instruct-v0.1@q8_0_273.txt
198,"
",198,"
",-0.0003169273,0.0003169273,mistral-7b-instruct-v0.1@q8_0_273.txt
198,"
",1,"""",-0.30517155,0.30517155,mistral-7b-instruct-v0.1@q8_0_273.txt
1,"""",1400, No,-12.269822,12.269822,mistral-7b-instruct-v0.1@q8_0_273.txt
1400, No,11,",",-0.55103266,0.55103266,mistral-7b-instruct-v0.1@q8_0_273.txt
11,",",5506, Ann,-10.901434,10.901434,mistral-7b-instruct-v0.1@q8_0_273.txt
5506, Ann,481, will,-5.9181757,5.9181757,mistral-7b-instruct-v0.1@q8_0_273.txt
481, will,407, not,-2.2343674,2.2343674,mistral-7b-instruct-v0.1@q8_0_273.txt
407, not,307, be,-1.0566034,1.0566034,mistral-7b-instruct-v0.1@q8_0_273.txt
307, be,1498, able,-2.4783258,2.4783258,mistral-7b-instruct-v0.1@q8_0_273.txt
1498, able,284, to,-0.00797469,0.00797469,mistral-7b-instruct-v0.1@q8_0_273.txt
284, to,787, make,-3.696533,3.696533,mistral-7b-instruct-v0.1@q8_0_273.txt
787, make,340, it,-0.6723869,0.6723869,mistral-7b-instruct-v0.1@q8_0_273.txt
340, it,355, as,-5.232622,5.232622,mistral-7b-instruct-v0.1@q8_0_273.txt
355, as,673, she,-2.5385265,2.5385265,mistral-7b-instruct-v0.1@q8_0_273.txt
673, she,468, has,-2.6394901,2.6394901,mistral-7b-instruct-v0.1@q8_0_273.txt
468, has,281, an,-4.3214703,4.3214703,mistral-7b-instruct-v0.1@q8_0_273.txt
281, an,1593, important,-5.1287775,5.1287775,mistral-7b-instruct-v0.1@q8_0_273.txt
1593, important,670, work,-4.2049046,4.2049046,mistral-7b-instruct-v0.1@q8_0_273.txt
670, work,7901, commitment,-7.342862,7.342862,mistral-7b-instruct-v0.1@q8_0_273.txt
7901, commitment,526,".""",-2.9753141,2.9753141,mistral-7b-instruct-v0.1@q8_0_273.txt
526,".""",198,"
",-0.1151199,0.1151199,mistral-7b-instruct-v0.1@q8_0_273.txt
198,"
",198,"
",-0.00032157497,0.00032157497,mistral-7b-instruct-v0.1@q8_0_273.txt
198,"
",1,"""",-0.2742257,0.2742257,mistral-7b-instruct-v0.1@q8_0_273.txt
1,"""",16454,Okay,-4.5174866,4.5174866,mistral-7b-instruct-v0.1@q8_0_273.txt
16454,Okay,11,",",-0.5188784,0.5188784,mistral-7b-instruct-v0.1@q8_0_273.txt
11,",",5238, sounds,-9.284273,9.284273,mistral-7b-instruct-v0.1@q8_0_273.txt
5238, sounds,922, good,-1.2912649,1.2912649,mistral-7b-instruct-v0.1@q8_0_273.txt
922, good,13,.,-1.0072492,1.0072492,mistral-7b-instruct-v0.1@q8_0_273.txt
13,.,1002, If,-4.1400013,4.1400013,mistral-7b-instruct-v0.1@q8_0_273.txt
1002, If,1997, anything,-5.337699,5.337699,mistral-7b-instruct-v0.1@q8_0_273.txt
1997, anything,2458, changes,-5.208867,5.208867,mistral-7b-instruct-v0.1@q8_0_273.txt
2458, changes,11,",",-0.5806703,0.5806703,mistral-7b-instruct-v0.1@q8_0_273.txt
11,",",1309, let,-4.2965827,4.2965827,mistral-7b-instruct-v0.1@q8_0_273.txt
1309, let,502, me,-0.35035497,0.35035497,mistral-7b-instruct-v0.1@q8_0_273.txt
502, me,760, know,-0.06836924,0.06836924,mistral-7b-instruct-v0.1@q8_0_273.txt
760, know,526,".""",-1.0633969,1.0633969,mistral-7b-instruct-v0.1@q8_0_273.txt
