token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1123, each,5858, ring,-3.6360102,3.6360102,llama-2-7b@q8_0_191.txt
5858, ring,764, .,-4.1191516,4.1191516,llama-2-7b@q8_0_191.txt
764, .,366," """,-0.97968537,0.97968537,llama-2-7b@q8_0_191.txt
366," """,198,"
",-0.4574812,0.4574812,llama-2-7b@q8_0_191.txt
198,"
",198,"
",-0.0002791492,0.0002791492,llama-2-7b@q8_0_191.txt
198,"
",1,"""",-0.30118132,0.30118132,llama-2-7b@q8_0_191.txt
1,"""",1400, No,-4.5761614,4.5761614,llama-2-7b@q8_0_191.txt
1400, No,764, .,-4.482834,4.482834,llama-2-7b@q8_0_191.txt
764, .,632, It,-2.4572132,2.4572132,llama-2-7b@q8_0_191.txt
632, It,1839, won,-2.863944,2.863944,llama-2-7b@q8_0_191.txt
1839, won,470,'t,-0.0010130041,0.0010130041,llama-2-7b@q8_0_191.txt
470,'t,787, make,-3.7874897,3.7874897,llama-2-7b@q8_0_191.txt
787, make,597, any,-1.8920157,1.8920157,llama-2-7b@q8_0_191.txt
597, any,3580, difference,-0.94606495,0.94606495,llama-2-7b@q8_0_191.txt
3580, difference,284, to,-2.2152543,2.2152543,llama-2-7b@q8_0_191.txt
284, to,502, me,-1.7105051,1.7105051,llama-2-7b@q8_0_191.txt
502, me,764, .,-1.451042,1.451042,llama-2-7b@q8_0_191.txt
764, .,366," """,-0.33262253,0.33262253,llama-2-7b@q8_0_191.txt
366," """,198,"
",-0.15848997,0.15848997,llama-2-7b@q8_0_191.txt
198,"
",198,"
",-0.00017236178,0.00017236178,llama-2-7b@q8_0_191.txt
198,"
",1,"""",-0.19211796,0.19211796,llama-2-7b@q8_0_191.txt
1,"""",383, The,-3.9338036,3.9338036,llama-2-7b@q8_0_191.txt
383, The,938, last,-4.5603285,4.5603285,llama-2-7b@q8_0_191.txt
938, last,640, time,-1.7453918,1.7453918,llama-2-7b@q8_0_191.txt
640, time,356, we,-2.1564984,2.1564984,llama-2-7b@q8_0_191.txt
356, we,1816, went,-2.6861358,2.6861358,llama-2-7b@q8_0_191.txt
1816, went,503, out,-1.9768872,1.9768872,llama-2-7b@q8_0_191.txt
503, out,11,",",-2.4564683,2.4564683,llama-2-7b@q8_0_191.txt
11,",",356, we,-1.7519413,1.7519413,llama-2-7b@q8_0_191.txt
356, we,1422, didn,-3.3775709,3.3775709,llama-2-7b@q8_0_191.txt
1422, didn,470,'t,-0.0009952597,0.0009952597,llama-2-7b@q8_0_191.txt
470,'t,1107, really,-4.176338,4.176338,llama-2-7b@q8_0_191.txt
1107, really,651, get,-2.8854103,2.8854103,llama-2-7b@q8_0_191.txt
651, get,257, a,-2.9292166,2.9292166,llama-2-7b@q8_0_191.txt
257, a,2863, chance,-0.86916494,0.86916494,llama-2-7b@q8_0_191.txt
2863, chance,284, to,-0.10850687,0.10850687,llama-2-7b@q8_0_191.txt
284, to,1561, talk,-2.690741,2.690741,llama-2-7b@q8_0_191.txt
1561, talk,546, about,-0.8327922,0.8327922,llama-2-7b@q8_0_191.txt
546, about,1997, anything,-2.9553437,2.9553437,llama-2-7b@q8_0_191.txt
1997, anything,13,.,-1.3634323,1.3634323,llama-2-7b@q8_0_191.txt
13,.,921, You,-4.238306,4.238306,llama-2-7b@q8_0_191.txt
921, You,547, were,-3.4561787,3.4561787,llama-2-7b@q8_0_191.txt
547, were,319, on,-4.2883096,4.2883096,llama-2-7b@q8_0_191.txt
319, on,534, your,-1.8312948,1.8312948,llama-2-7b@q8_0_191.txt
534, your,3072, phone,-3.5206947,3.5206947,llama-2-7b@q8_0_191.txt
3072, phone,749, most,-6.5605936,6.5605936,llama-2-7b@q8_0_191.txt
749, most,286, of,-0.12986538,0.12986538,llama-2-7b@q8_0_191.txt
286, of,262, the,-0.022116564,0.022116564,llama-2-7b@q8_0_191.txt
262, the,640, time,-0.23529956,0.23529956,llama-2-7b@q8_0_191.txt
640, time,290, and,-2.1594868,2.1594868,llama-2-7b@q8_0_191.txt
290, and,788, then,-4.1412354,4.1412354,llama-2-7b@q8_0_191.txt
788, then,345, you,-1.0779825,1.0779825,llama-2-7b@q8_0_191.txt
345, you,550, had,-3.08993,3.08993,llama-2-7b@q8_0_191.txt
550, had,284, to,-1.0216709,1.0216709,llama-2-7b@q8_0_191.txt
284, to,467, go,-1.888485,1.888485,llama-2-7b@q8_0_191.txt
467, go,1363, home,-2.9936023,2.9936023,llama-2-7b@q8_0_191.txt
1363, home,13,.,-1.7568579,1.7568579,llama-2-7b@q8_0_191.txt
13,.,314, I,-2.1740818,2.1740818,llama-2-7b@q8_0_191.txt
314, I,836, don,-2.4622736,2.4622736,llama-2-7b@q8_0_191.txt
836, don,470,'t,-0.0005693007,0.0005693007,llama-2-7b@q8_0_191.txt
470,'t,760, know,-1.1034478,1.1034478,llama-2-7b@q8_0_191.txt
760, know,703, how,-1.7892714,1.7892714,llama-2-7b@q8_0_191.txt
703, how,2726, serious,-6.586143,6.586143,llama-2-7b@q8_0_191.txt
2726, serious,428, this,-3.8419118,3.8419118,llama-2-7b@q8_0_191.txt
428, this,318, is,-0.95056295,0.95056295,llama-2-7b@q8_0_191.txt
318, is,1016, going,-4.0887575,4.0887575,llama-2-7b@q8_0_191.txt
1016, going,284, to,-0.10810777,0.10810777,llama-2-7b@q8_0_191.txt
284, to,307, be,-0.90217036,0.90217036,llama-2-7b@q8_0_191.txt
307, be,329, for,-2.9204345,2.9204345,llama-2-7b@q8_0_191.txt
329, for,514, us,-2.5440269,2.5440269,llama-2-7b@q8_0_191.txt
514, us,475, but,-3.7684503,3.7684503,llama-2-7b@q8_0_191.txt
475, but,314, I,-1.4104574,1.4104574,llama-2-7b@q8_0_191.txt
314, I,765, want,-4.122409,4.122409,llama-2-7b@q8_0_191.txt
765, want,284, to,-0.39760405,0.39760405,llama-2-7b@q8_0_191.txt
284, to,787, make,-2.4058785,2.4058785,llama-2-7b@q8_0_191.txt
787, make,1654, sure,-0.30174816,0.30174816,llama-2-7b@q8_0_191.txt
1654, sure,356, we,-1.2296547,1.2296547,llama-2-7b@q8_0_191.txt
356, we,1011, take,-5.2211475,5.2211475,llama-2-7b@q8_0_191.txt
1011, take,340, it,-2.1955085,2.1955085,llama-2-7b@q8_0_191.txt
340, it,3105, slow,-5.0541506,5.0541506,llama-2-7b@q8_0_191.txt
3105, slow,764, .,-2.4816446,2.4816446,llama-2-7b@q8_0_191.txt
764, .,366," """,-0.38404727,0.38404727,llama-2-7b@q8_0_191.txt
366," """,198,"
",-0.13822709,0.13822709,llama-2-7b@q8_0_191.txt
198,"
",198,"
",-0.00019786783,0.00019786783,llama-2-7b@q8_0_191.txt
198,"
",1,"""",-0.23978008,0.23978008,llama-2-7b@q8_0_191.txt
1,"""",314, I,-1.8187702,1.8187702,llama-2-7b@q8_0_191.txt
314, I,4724, guess,-4.4380703,4.4380703,llama-2-7b@q8_0_191.txt
4724, guess,345, you,-2.251688,2.251688,llama-2-7b@q8_0_191.txt
345, you,423, have,-3.4779937,3.4779937,llama-2-7b@q8_0_191.txt
423, have,790, every,-6.852297,6.852297,llama-2-7b@q8_0_191.txt
790, every,826, right,-0.37090564,0.37090564,llama-2-7b@q8_0_191.txt
826, right,407, not,-5.3112693,5.3112693,llama-2-7b@q8_0_191.txt
407, not,284, to,-0.022542534,0.022542534,llama-2-7b@q8_0_191.txt
284, to,588, like,-5.334328,5.334328,llama-2-7b@q8_0_191.txt
588, like,502, me,-2.4636295,2.4636295,llama-2-7b@q8_0_191.txt
502, me,13,.,-2.0188708,2.0188708,llama-2-7b@q8_0_191.txt
13,.,921, You,-3.0863235,3.0863235,llama-2-7b@q8_0_191.txt
921, You,389, are,-2.9817915,2.9817915,llama-2-7b@q8_0_191.txt
389, are,655, just,-3.3978467,3.3978467,llama-2-7b@q8_0_191.txt
655, just,257, a,-1.9520406,1.9520406,llama-2-7b@q8_0_191.txt
257, a,29757, jerk,-5.3624105,5.3624105,llama-2-7b@q8_0_191.txt
29757, jerk,996, though,-6.7911944,6.7911944,llama-2-7b@q8_0_191.txt
996, though,764, .,-1.7584356,1.7584356,llama-2-7b@q8_0_191.txt
764, .,366," """,-0.2543051,0.2543051,llama-2-7b@q8_0_191.txt
366," """,198,"
",-0.09017189,0.09017189,llama-2-7b@q8_0_191.txt
198,"
",198,"
",-0.00017998983,0.00017998983,llama-2-7b@q8_0_191.txt
198,"
",1,"""",-0.13686591,0.13686591,llama-2-7b@q8_0_191.txt
1,"""",1867, What,-4.3790765,4.3790765,llama-2-7b@q8_0_191.txt
1867, What,5633, ?,-4.5292325,4.5292325,llama-2-7b@q8_0_191.txt
5633, ?,366," """,-0.97016525,0.97016525,llama-2-7b@q8_0_191.txt
366," """,198,"
",-0.2537167,0.2537167,llama-2-7b@q8_0_191.txt
198,"
",198,"
",-0.00018285033,0.00018285033,llama-2-7b@q8_0_191.txt
198,"
",1,"""",-0.15080829,0.15080829,llama-2-7b@q8_0_191.txt
1,"""",1320, That,-3.9314284,3.9314284,llama-2-7b@q8_0_191.txt
1320, That,373, was,-3.0009131,3.0009131,llama-2-7b@q8_0_191.txt
373, was,257, a,-1.9221487,1.9221487,llama-2-7b@q8_0_191.txt
257, a,890, long,-4.0448313,4.0448313,llama-2-7b@q8_0_191.txt
890, long,640, time,-0.6226844,0.6226844,llama-2-7b@q8_0_191.txt
640, time,2084, ago,-0.05248411,0.05248411,llama-2-7b@q8_0_191.txt
2084, ago,13,.,-1.2332417,1.2332417,llama-2-7b@q8_0_191.txt
13,.,11597, Things,-7.0371847,7.0371847,llama-2-7b@q8_0_191.txt
11597, Things,547, were,-2.8041391,2.8041391,llama-2-7b@q8_0_191.txt
547, were,1180, different,-1.5781796,1.5781796,llama-2-7b@q8_0_191.txt
1180, different,736, back,-2.6931438,2.6931438,llama-2-7b@q8_0_191.txt
736, back,788, then,-0.0686197,0.0686197,llama-2-7b@q8_0_191.txt
788, then,764, .,-1.729202,1.729202,llama-2-7b@q8_0_191.txt
764, .,366," """,-0.2044502,0.2044502,llama-2-7b@q8_0_191.txt
366," """,198,"
",-0.09240268,0.09240268,llama-2-7b@q8_0_191.txt
198,"
",198,"
",-0.00016592556,0.00016592556,llama-2-7b@q8_0_191.txt
198,"
",1,"""",-0.1030199,0.1030199,llama-2-7b@q8_0_191.txt
1,"""",632, It,-3.2496448,3.2496448,llama-2-7b@q8_0_191.txt
632, It,2492, wasn,-3.2160935,3.2160935,llama-2-7b@q8_0_191.txt
2492, wasn,470,'t,-0.00033408785,0.00033408785,llama-2-7b@q8_0_191.txt
470,'t,326, that,-2.3032992,2.3032992,llama-2-7b@q8_0_191.txt
326, that,890, long,-1.8816217,1.8816217,llama-2-7b@q8_0_191.txt
890, long,2084, ago,-0.018572243,0.018572243,llama-2-7b@q8_0_191.txt
2084, ago,764, .,-2.0451708,2.0451708,llama-2-7b@q8_0_191.txt
764, .,775, We,-4.4975295,4.4975295,llama-2-7b@q8_0_191.txt
775, We,1392, got,-3.9039917,3.9039917,llama-2-7b@q8_0_191.txt
1392, got,6405, married,-1.3700427,1.3700427,llama-2-7b@q8_0_191.txt
6405, married,287, in,-2.027382,2.027382,llama-2-7b@q8_0_191.txt
287, in,1737, May,-4.3272963,4.3272963,llama-2-7b@q8_0_191.txt
1737, May,290, and,-2.1745164,2.1745164,llama-2-7b@q8_0_191.txt
290, and,356, we,-1.5347108,1.5347108,llama-2-7b@q8_0_191.txt
356, we,1053,'ve,-4.185967,4.185967,llama-2-7b@q8_0_191.txt
1053,'ve,587, been,-0.6671339,0.6671339,llama-2-7b@q8_0_191.txt
587, been,1978, together,-1.458775,1.458775,llama-2-7b@q8_0_191.txt
1978, together,1683, ever,-1.1402321,1.1402321,llama-2-7b@q8_0_191.txt
1683, ever,1201, since,-0.0022857273,0.0022857273,llama-2-7b@q8_0_191.txt
1201, since,764, .,-0.87534887,0.87534887,llama-2-7b@q8_0_191.txt
764, .,366," """,-0.20880942,0.20880942,llama-2-7b@q8_0_191.txt
366," """,198,"
",-0.07621508,0.07621508,llama-2-7b@q8_0_191.txt
198,"
",198,"
",-0.0001631842,0.0001631842,llama-2-7b@q8_0_191.txt
198,"
",1,"""",-0.08097709,0.08097709,llama-2-7b@q8_0_191.txt
1,"""",3894, Well,-3.791864,3.791864,llama-2-7b@q8_0_191.txt
3894, Well,11,",",-1.4176399,1.4176399,llama-2-7b@q8_0_191.txt
11,",",340, it,-2.3796551,2.3796551,llama-2-7b@q8_0_191.txt
340, it,318, is,-2.825417,2.825417,llama-2-7b@q8_0_191.txt
318, is,2081, true,-3.6732886,3.6732886,llama-2-7b@q8_0_191.txt
2081, true,326, that,-1.294735,1.294735,llama-2-7b@q8_0_191.txt
326, that,356, we,-1.564735,1.564735,llama-2-7b@q8_0_191.txt
356, we,423, have,-1.9526029,1.9526029,llama-2-7b@q8_0_191.txt
423, have,617, some,-3.6012414,3.6012414,llama-2-7b@q8_0_191.txt
617, some,5400, differences,-3.375015,3.375015,llama-2-7b@q8_0_191.txt
5400, differences,284, to,-4.733431,4.733431,llama-2-7b@q8_0_191.txt
284, to,670, work,-3.6127667,3.6127667,llama-2-7b@q8_0_191.txt
670, work,503, out,-1.1640754,1.1640754,llama-2-7b@q8_0_191.txt
503, out,475, but,-2.2791271,2.2791271,llama-2-7b@q8_0_191.txt
475, but,314, I,-1.6379879,1.6379879,llama-2-7b@q8_0_191.txt
314, I,765, want,-2.9261756,2.9261756,llama-2-7b@q8_0_191.txt
765, want,514, us,-4.5890317,4.5890317,llama-2-7b@q8_0_191.txt
514, us,284, to,-0.055123083,0.055123083,llama-2-7b@q8_0_191.txt
284, to,1949, try,-4.6032324,4.6032324,llama-2-7b@q8_0_191.txt
1949, try,757, again,-4.704003,4.704003,llama-2-7b@q8_0_191.txt
757, again,6949, anyway,-6.8147154,6.8147154,llama-2-7b@q8_0_191.txt
6949, anyway,13,.,-1.023006,1.023006,llama-2-7b@q8_0_191.txt
13,.,1002, If,-3.9618418,3.9618418,llama-2-7b@q8_0_191.txt
1002, If,356, we,-1.2345494,1.2345494,llama-2-7b@q8_0_191.txt
356, we,1577, give,-6.7899127,6.7899127,llama-2-7b@q8_0_191.txt
1577, give,510, up,-1.64668,1.64668,llama-2-7b@q8_0_191.txt
510, up,783, now,-3.9570322,3.9570322,llama-2-7b@q8_0_191.txt
783, now,11,",",-1.1496422,1.1496422,llama-2-7b@q8_0_191.txt
11,",",340, it,-2.4259925,2.4259925,llama-2-7b@q8_0_191.txt
340, it,481, will,-0.9265786,0.9265786,llama-2-7b@q8_0_191.txt
481, will,307, be,-0.5512157,0.5512157,llama-2-7b@q8_0_191.txt
307, be,625, over,-3.5821383,3.5821383,llama-2-7b@q8_0_191.txt
625, over,878, before,-3.2428393,3.2428393,llama-2-7b@q8_0_191.txt
878, before,340, it,-3.2021468,3.2021468,llama-2-7b@q8_0_191.txt
340, it,4940, starts,-4.8863955,4.8863955,llama-2-7b@q8_0_191.txt
4940, starts,13,.,-1.5167456,1.5167456,llama-2-7b@q8_0_191.txt
13,.,366," """,-0.8276828,0.8276828,llama-2-7b@q8_0_191.txt
366," """,198,"
",-0.12773086,0.12773086,llama-2-7b@q8_0_191.txt
198,"
",198,"
",-0.00016354177,0.00016354177,llama-2-7b@q8_0_191.txt
198,"
",1,"""",-0.16301484,0.16301484,llama-2-7b@q8_0_191.txt
1,"""",314, I,-1.9386501,1.9386501,llama-2-7b@q8_0_191.txt
314, I,460, can,-3.726175,3.726175,llama-2-7b@q8_0_191.txt
460, can,470,'t,-0.7292521,0.7292521,llama-2-7b@q8_0_191.txt
470,'t,772, even,-3.9495726,3.9495726,llama-2-7b@q8_0_191.txt
772, even,1975, believe,-2.342922,2.342922,llama-2-7b@q8_0_191.txt
1975, believe,345, you,-1.7867149,1.7867149,llama-2-7b@q8_0_191.txt
345, you,655, just,-4.120727,4.120727,llama-2-7b@q8_0_191.txt
655, just,531, said,-1.8752916,1.8752916,llama-2-7b@q8_0_191.txt
531, said,326, that,-0.31809232,0.31809232,llama-2-7b@q8_0_191.txt
326, that,5145, !,-4.611704,4.611704,llama-2-7b@q8_0_191.txt
5145, !,366," """,-0.31538913,0.31538913,llama-2-7b@q8_0_191.txt
366," """,198,"
",-0.07843532,0.07843532,llama-2-7b@q8_0_191.txt
198,"
",198,"
",-0.00016711745,0.00016711745,llama-2-7b@q8_0_191.txt
198,"
",1,"""",-0.11093631,0.11093631,llama-2-7b@q8_0_191.txt
1,"""",314, I,-1.8745981,1.8745981,llama-2-7b@q8_0_191.txt
314, I,836, don,-2.2686577,2.2686577,llama-2-7b@q8_0_191.txt
836, don,470,'t,-0.0008511496,0.0008511496,llama-2-7b@q8_0_191.txt
470,'t,760, know,-1.1277138,1.1277138,llama-2-7b@q8_0_191.txt
760, know,644, what,-1.4141715,1.4141715,llama-2-7b@q8_0_191.txt
644, what,284, to,-2.2303553,2.2303553,llama-2-7b@q8_0_191.txt
284, to,910, say,-0.4525545,0.4525545,llama-2-7b@q8_0_191.txt
910, say,764, .,-1.7051284,1.7051284,llama-2-7b@q8_0_191.txt
764, .,921, You,-3.431972,3.431972,llama-2-7b@q8_0_191.txt
921, You,423, have,-2.9295704,2.9295704,llama-2-7b@q8_0_191.txt
423, have,284, to,-1.5159377,1.5159377,llama-2-7b@q8_0_191.txt
284, to,1560, tell,-4.042045,4.042045,llama-2-7b@q8_0_191.txt
1560, tell,502, me,-0.20766798,0.20766798,llama-2-7b@q8_0_191.txt
502, me,703, how,-3.3069847,3.3069847,llama-2-7b@q8_0_191.txt
703, how,284, to,-2.6205068,2.6205068,llama-2-7b@q8_0_191.txt
284, to,787, make,-3.3361151,3.3361151,llama-2-7b@q8_0_191.txt
787, make,1243, things,-3.1634235,3.1634235,llama-2-7b@q8_0_191.txt
1243, things,826, right,-3.3260221,3.3260221,llama-2-7b@q8_0_191.txt
826, right,329, for,-3.9608538,3.9608538,llama-2-7b@q8_0_191.txt
329, for,345, you,-2.0016427,2.0016427,llama-2-7b@q8_0_191.txt
345, you,13,.,-1.4114257,1.4114257,llama-2-7b@q8_0_191.txt
13,.,14026, Tell,-6.4601235,6.4601235,llama-2-7b@q8_0_191.txt
14026, Tell,502, me,-0.057982486,0.057982486,llama-2-7b@q8_0_191.txt
502, me,644, what,-2.023832,2.023832,llama-2-7b@q8_0_191.txt
644, what,284, to,-1.8936408,1.8936408,llama-2-7b@q8_0_191.txt
284, to,466, do,-0.33415815,0.33415815,llama-2-7b@q8_0_191.txt
466, do,290, and,-2.3955674,2.3955674,llama-2-7b@q8_0_191.txt
290, and,314, I,-1.9088593,1.9088593,llama-2-7b@q8_0_191.txt
314, I,1183,'ll,-0.76130205,0.76130205,llama-2-7b@q8_0_191.txt
1183,'ll,1949, try,-4.101788,4.101788,llama-2-7b@q8_0_191.txt
1949, try,616, my,-1.6166599,1.6166599,llama-2-7b@q8_0_191.txt
616, my,1266, best,-0.09636973,0.09636973,llama-2-7b@q8_0_191.txt
1266, best,284, to,-0.59123945,0.59123945,llama-2-7b@q8_0_191.txt
284, to,787, make,-1.0346153,1.0346153,llama-2-7b@q8_0_191.txt
787, make,340, it,-0.9964627,0.9964627,llama-2-7b@q8_0_191.txt
340, it,1645, happen,-3.7414618,3.7414618,llama-2-7b@q8_0_191.txt
1645, happen,13,.,-1.0655488,1.0655488,llama-2-7b@q8_0_191.txt
13,.,366," """,-0.6252469,0.6252469,llama-2-7b@q8_0_191.txt
