token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
764, .,47843, Bye,-4.4478025,4.4478025,llama-2-7b@q8_0_22.txt
47843, Bye,33847, bye,-2.922935,2.922935,llama-2-7b@q8_0_22.txt
33847, bye,13,.,-2.7821531,2.7821531,llama-2-7b@q8_0_22.txt
13,.,366," """,-0.43738243,0.43738243,llama-2-7b@q8_0_22.txt
366," """,198,"
",-0.16498326,0.16498326,llama-2-7b@q8_0_22.txt
198,"
",198,"
",-0.00026163016,0.00026163016,llama-2-7b@q8_0_22.txt
198,"
",1,"""",-0.4970786,0.4970786,llama-2-7b@q8_0_22.txt
1,"""",14690, Hey,-5.220085,5.220085,llama-2-7b@q8_0_22.txt
14690, Hey,5145, !,-2.6698158,2.6698158,llama-2-7b@q8_0_22.txt
5145, !,6305, Watch,-8.213088,8.213088,llama-2-7b@q8_0_22.txt
6305, Watch,340, it,-3.1136703,3.1136703,llama-2-7b@q8_0_22.txt
340, it,5145, !,-0.9097376,0.9097376,llama-2-7b@q8_0_22.txt
5145, !,366," """,-0.42467025,0.42467025,llama-2-7b@q8_0_22.txt
366," """,198,"
",-0.12988946,0.12988946,llama-2-7b@q8_0_22.txt
198,"
",198,"
",-0.0002862997,0.0002862997,llama-2-7b@q8_0_22.txt
198,"
",1,"""",-0.1180567,0.1180567,llama-2-7b@q8_0_22.txt
1,"""",19061, Sorry,-5.1954784,5.1954784,llama-2-7b@q8_0_22.txt
19061, Sorry,13,.,-4.3632545,4.3632545,llama-2-7b@q8_0_22.txt
13,.,366," """,-1.1023961,1.1023961,llama-2-7b@q8_0_22.txt
366," """,198,"
",-0.09356789,0.09356789,llama-2-7b@q8_0_22.txt
198,"
",198,"
",-0.00021514962,0.00021514962,llama-2-7b@q8_0_22.txt
198,"
",1,"""",-0.14467855,0.14467855,llama-2-7b@q8_0_22.txt
1,"""",1867, What,-3.8247073,3.8247073,llama-2-7b@q8_0_22.txt
1867, What,460, can,-5.081072,5.081072,llama-2-7b@q8_0_22.txt
460, can,314, I,-0.38710997,0.38710997,llama-2-7b@q8_0_22.txt
314, I,651, get,-3.9785476,3.9785476,llama-2-7b@q8_0_22.txt
651, get,329, for,-1.4734911,1.4734911,llama-2-7b@q8_0_22.txt
329, for,345, you,-2.2712712,2.2712712,llama-2-7b@q8_0_22.txt
345, you,5633, ?,-0.13591151,0.13591151,llama-2-7b@q8_0_22.txt
5633, ?,366," """,-0.07846717,0.07846717,llama-2-7b@q8_0_22.txt
366," """,198,"
",-0.047118884,0.047118884,llama-2-7b@q8_0_22.txt
198,"
",198,"
",-0.00026449043,0.00026449043,llama-2-7b@q8_0_22.txt
198,"
",1,"""",-0.054023653,0.054023653,llama-2-7b@q8_0_22.txt
1,"""",1680, Can,-4.96894,4.96894,llama-2-7b@q8_0_22.txt
1680, Can,314, I,-0.82453877,0.82453877,llama-2-7b@q8_0_22.txt
314, I,423, have,-2.3064857,2.3064857,llama-2-7b@q8_0_22.txt
423, have,257, a,-1.2906277,1.2906277,llama-2-7b@q8_0_22.txt
257, a,1588, large,-6.7157435,6.7157435,llama-2-7b@q8_0_22.txt
1588, large,951, col,-9.443819,9.443819,llama-2-7b@q8_0_22.txt
951, col,64,a,-0.26171708,0.26171708,llama-2-7b@q8_0_22.txt
64,a,351, with,-3.8510156,3.8510156,llama-2-7b@q8_0_22.txt
351, with,3131, extra,-6.051856,6.051856,llama-2-7b@q8_0_22.txt
3131, extra,4771, ice,-5.391053,5.391053,llama-2-7b@q8_0_22.txt
4771, ice,3387, please,-6.680513,6.680513,llama-2-7b@q8_0_22.txt
3387, please,5633, ?,-0.24831884,0.24831884,llama-2-7b@q8_0_22.txt
5633, ?,366," """,-0.06648139,0.06648139,llama-2-7b@q8_0_22.txt
366," """,198,"
",-0.046865482,0.046865482,llama-2-7b@q8_0_22.txt
198,"
",198,"
",-0.00026389453,0.00026389453,llama-2-7b@q8_0_22.txt
198,"
",1,"""",-0.032496724,0.032496724,llama-2-7b@q8_0_22.txt
1,"""",10889, Sure,-4.8940125,4.8940125,llama-2-7b@q8_0_22.txt
10889, Sure,837," ,",-3.4704905,3.4704905,llama-2-7b@q8_0_22.txt
837," ,",994, here,-6.054738,6.054738,llama-2-7b@q8_0_22.txt
994, here,338,'s,-3.457586,3.457586,llama-2-7b@q8_0_22.txt
338,'s,534, your,-2.4999545,2.4999545,llama-2-7b@q8_0_22.txt
534, your,1487, change,-6.583204,6.583204,llama-2-7b@q8_0_22.txt
1487, change,13,.,-1.9642894,1.9642894,llama-2-7b@q8_0_22.txt
13,.,366," """,-0.22375333,0.22375333,llama-2-7b@q8_0_22.txt
366," """,198,"
",-0.06390749,0.06390749,llama-2-7b@q8_0_22.txt
198,"
",198,"
",-0.00022623363,0.00022623363,llama-2-7b@q8_0_22.txt
198,"
",1,"""",-0.08416028,0.08416028,llama-2-7b@q8_0_22.txt
1,"""",6952, Thank,-3.3841922,3.3841922,llama-2-7b@q8_0_22.txt
6952, Thank,345, you,-0.03413403,0.03413403,llama-2-7b@q8_0_22.txt
345, you,845, very,-4.352432,4.352432,llama-2-7b@q8_0_22.txt
845, very,881, much,-0.020699315,0.020699315,llama-2-7b@q8_0_22.txt
881, much,764, .,-1.3391112,1.3391112,llama-2-7b@q8_0_22.txt
764, .,366," """,-0.282072,0.282072,llama-2-7b@q8_0_22.txt
366," """,198,"
",-0.05941654,0.05941654,llama-2-7b@q8_0_22.txt
198,"
",198,"
",-0.00022313489,0.00022313489,llama-2-7b@q8_0_22.txt
198,"
",1,"""",-0.07068059,0.07068059,llama-2-7b@q8_0_22.txt
1,"""",921, You,-3.2726128,3.2726128,llama-2-7b@q8_0_22.txt
921, You,821,'re,-1.9866568,1.9866568,llama-2-7b@q8_0_22.txt
821,'re,7062, welcome,-0.6718281,0.6718281,llama-2-7b@q8_0_22.txt
7062, welcome,526,".""",-7.4299264,7.4299264,llama-2-7b@q8_0_22.txt
526,".""",198,"
",-0.23728646,0.23728646,llama-2-7b@q8_0_22.txt
198,"
",198,"
",-0.0003388546,0.0003388546,llama-2-7b@q8_0_22.txt
198,"
",1,"""",-0.7583047,0.7583047,llama-2-7b@q8_0_22.txt
1,"""",1867, What,-4.3551426,4.3551426,llama-2-7b@q8_0_22.txt
1867, What,561, would,-4.916553,4.916553,llama-2-7b@q8_0_22.txt
561, would,345, you,-0.37744054,0.37744054,llama-2-7b@q8_0_22.txt
345, you,588, like,-0.109031975,0.109031975,llama-2-7b@q8_0_22.txt
588, like,284, to,-1.0692047,1.0692047,llama-2-7b@q8_0_22.txt
284, to,1502, order,-4.72523,4.72523,llama-2-7b@q8_0_22.txt
1502, order,1909, today,-4.144994,4.144994,llama-2-7b@q8_0_22.txt
1909, today,5633, ?,-0.08027039,0.08027039,llama-2-7b@q8_0_22.txt
5633, ?,366," """,-0.049104895,0.049104895,llama-2-7b@q8_0_22.txt
366," """,198,"
",-0.025294155,0.025294155,llama-2-7b@q8_0_22.txt
198,"
",198,"
",-0.0002766465,0.0002766465,llama-2-7b@q8_0_22.txt
198,"
",1,"""",-0.033365406,0.033365406,llama-2-7b@q8_0_22.txt
1,"""",1737, May,-7.857747,7.857747,llama-2-7b@q8_0_22.txt
1737, May,314, I,-0.38284463,0.38284463,llama-2-7b@q8_0_22.txt
314, I,1037, help,-3.7413826,3.7413826,llama-2-7b@q8_0_22.txt
1037, help,345, you,-0.2115313,0.2115313,llama-2-7b@q8_0_22.txt
345, you,5633, ?,-0.3947447,0.3947447,llama-2-7b@q8_0_22.txt
5633, ?,366," """,-0.12095975,0.12095975,llama-2-7b@q8_0_22.txt
366," """,198,"
",-0.008723603,0.008723603,llama-2-7b@q8_0_22.txt
198,"
",198,"
",-0.00023600654,0.00023600654,llama-2-7b@q8_0_22.txt
198,"
",1,"""",-0.019528389,0.019528389,llama-2-7b@q8_0_22.txt
1,"""",314, I,-2.337521,2.337521,llama-2-7b@q8_0_22.txt
314, I,1549,'d,-2.9015274,2.9015274,llama-2-7b@q8_0_22.txt
1549,'d,588, like,-0.25241187,0.25241187,llama-2-7b@q8_0_22.txt
588, like,284, to,-0.41663304,0.41663304,llama-2-7b@q8_0_22.txt
284, to,11515, reserve,-7.6876516,7.6876516,llama-2-7b@q8_0_22.txt
11515, reserve,257, a,-0.8231181,0.8231181,llama-2-7b@q8_0_22.txt
257, a,5852, seat,-2.6964004,2.6964004,llama-2-7b@q8_0_22.txt
5852, seat,379, at,-2.367198,2.367198,llama-2-7b@q8_0_22.txt
379, at,3084, table,-6.458841,6.458841,llama-2-7b@q8_0_22.txt
3084, table,1271, number,-5.376311,5.376311,llama-2-7b@q8_0_22.txt
1271, number,1987, 24,-6.072416,6.072416,llama-2-7b@q8_0_22.txt
1987, 24,3387, please,-4.9113474,4.9113474,llama-2-7b@q8_0_22.txt
3387, please,526,".""",-5.7506742,5.7506742,llama-2-7b@q8_0_22.txt
526,".""",198,"
",-0.06233192,0.06233192,llama-2-7b@q8_0_22.txt
198,"
",198,"
",-0.0002779574,0.0002779574,llama-2-7b@q8_0_22.txt
198,"
",1,"""",-0.20891525,0.20891525,llama-2-7b@q8_0_22.txt
1,"""",7477, OK,-5.067678,5.067678,llama-2-7b@q8_0_22.txt
7477, OK,837," ,",-2.4706445,2.4706445,llama-2-7b@q8_0_22.txt
837," ,",645, no,-6.123152,6.123152,llama-2-7b@q8_0_22.txt
645, no,1917, problem,-0.4295937,0.4295937,llama-2-7b@q8_0_22.txt
1917, problem,13,.,-1.4234469,1.4234469,llama-2-7b@q8_0_22.txt
13,.,1318, There,-6.6275063,6.6275063,llama-2-7b@q8_0_22.txt
1318, There,389, are,-1.540087,1.540087,llama-2-7b@q8_0_22.txt
389, are,1440, four,-4.3972454,4.3972454,llama-2-7b@q8_0_22.txt
1440, four,8632, seats,-1.6453526,1.6453526,llama-2-7b@q8_0_22.txt
8632, seats,1695, available,-1.4295353,1.4295353,llama-2-7b@q8_0_22.txt
1695, available,612, there,-6.1714554,6.1714554,llama-2-7b@q8_0_22.txt
612, there,826, right,-4.9971676,4.9971676,llama-2-7b@q8_0_22.txt
826, right,783, now,-0.3087906,0.3087906,llama-2-7b@q8_0_22.txt
783, now,764, .,-1.807287,1.807287,llama-2-7b@q8_0_22.txt
764, .,10928, Would,-6.448171,6.448171,llama-2-7b@q8_0_22.txt
10928, Would,345, you,-0.1318006,0.1318006,llama-2-7b@q8_0_22.txt
345, you,588, like,-0.23379691,0.23379691,llama-2-7b@q8_0_22.txt
588, like,284, to,-0.5191301,0.5191301,llama-2-7b@q8_0_22.txt
284, to,423, have,-3.6043801,3.6043801,llama-2-7b@q8_0_22.txt
423, have,534, your,-2.7811098,2.7811098,llama-2-7b@q8_0_22.txt
534, your,9799, meal,-4.6213293,4.6213293,llama-2-7b@q8_0_22.txt
9799, meal,287, in,-3.7205422,3.7205422,llama-2-7b@q8_0_22.txt
287, in,262, the,-1.9366164,1.9366164,llama-2-7b@q8_0_22.txt
262, the,11376, garden,-10.11441,10.11441,llama-2-7b@q8_0_22.txt
11376, garden,393, or,-2.3686256,2.3686256,llama-2-7b@q8_0_22.txt
393, or,2641, inside,-5.7381454,5.7381454,llama-2-7b@q8_0_22.txt
2641, inside,5633, ?,-1.9698839,1.9698839,llama-2-7b@q8_0_22.txt
5633, ?,366," """,-0.09552345,0.09552345,llama-2-7b@q8_0_22.txt
366," """,198,"
",-0.0111501925,0.0111501925,llama-2-7b@q8_0_22.txt
198,"
",198,"
",-0.00027545472,0.00027545472,llama-2-7b@q8_0_22.txt
198,"
",1,"""",-0.010353781,0.010353781,llama-2-7b@q8_0_22.txt
1,"""",14384, Inside,-9.531949,9.531949,llama-2-7b@q8_0_22.txt
14384, Inside,611, if,-5.224212,5.224212,llama-2-7b@q8_0_22.txt
611, if,1744, possible,-3.3810787,3.3810787,llama-2-7b@q8_0_22.txt
1744, possible,13,.,-1.6699535,1.6699535,llama-2-7b@q8_0_22.txt
13,.,366," """,-0.36278257,0.36278257,llama-2-7b@q8_0_22.txt
366," """,198,"
",-0.0071093445,0.0071093445,llama-2-7b@q8_0_22.txt
198,"
",198,"
",-0.00013755806,0.00013755806,llama-2-7b@q8_0_22.txt
198,"
",1,"""",-0.050922144,0.050922144,llama-2-7b@q8_0_22.txt
1,"""",1400, No,-4.0264707,4.0264707,llama-2-7b@q8_0_22.txt
1400, No,1917, problem,-0.20064561,0.20064561,llama-2-7b@q8_0_22.txt
1917, problem,764, .,-1.498387,1.498387,llama-2-7b@q8_0_22.txt
764, .,314, I,-3.01335,3.01335,llama-2-7b@q8_0_22.txt
314, I,1183,'ll,-1.3284558,1.3284558,llama-2-7b@q8_0_22.txt
1183,'ll,651, get,-3.2985992,3.2985992,llama-2-7b@q8_0_22.txt
651, get,345, you,-0.899484,0.899484,llama-2-7b@q8_0_22.txt
345, you,617, some,-2.3605676,2.3605676,llama-2-7b@q8_0_22.txt
617, some,26798, menus,-10.51605,10.51605,llama-2-7b@q8_0_22.txt
26798, menus,13,.,-1.998465,1.998465,llama-2-7b@q8_0_22.txt
13,.,366," """,-0.36879557,0.36879557,llama-2-7b@q8_0_22.txt
366," """,198,"
",-0.0064373985,0.0064373985,llama-2-7b@q8_0_22.txt
198,"
",198,"
",-0.00012611547,0.00012611547,llama-2-7b@q8_0_22.txt
198,"
",1,"""",-0.048964377,0.048964377,llama-2-7b@q8_0_22.txt
1,"""",6952, Thank,-2.8946152,2.8946152,llama-2-7b@q8_0_22.txt
6952, Thank,345, you,-0.014494954,0.014494954,llama-2-7b@q8_0_22.txt
345, you,845, very,-2.17818,2.17818,llama-2-7b@q8_0_22.txt
845, very,881, much,-0.019685145,0.019685145,llama-2-7b@q8_0_22.txt
881, much,526,".""",-6.841579,6.841579,llama-2-7b@q8_0_22.txt
526,".""",198,"
",-0.06830088,0.06830088,llama-2-7b@q8_0_22.txt
198,"
",198,"
",-0.00021765247,0.00021765247,llama-2-7b@q8_0_22.txt
198,"
",1,"""",-0.16933994,0.16933994,llama-2-7b@q8_0_22.txt
1,"""",632, It,-4.6834707,4.6834707,llama-2-7b@q8_0_22.txt
632, It,338,'s,-0.6230557,0.6230557,llama-2-7b@q8_0_22.txt
338,'s,616, my,-4.6972556,4.6972556,llama-2-7b@q8_0_22.txt
616, my,9476, pleasure,-1.6397972,1.6397972,llama-2-7b@q8_0_22.txt
9476, pleasure,526,".""",-4.9682317,4.9682317,llama-2-7b@q8_0_22.txt
526,".""",198,"
",-0.06903667,0.06903667,llama-2-7b@q8_0_22.txt
198,"
",198,"
",-0.00023982032,0.00023982032,llama-2-7b@q8_0_22.txt
198,"
",1,"""",-0.20651811,0.20651811,llama-2-7b@q8_0_22.txt
1,"""",1680, Can,-4.500201,4.500201,llama-2-7b@q8_0_22.txt
1680, Can,314, I,-0.44815457,0.44815457,llama-2-7b@q8_0_22.txt
314, I,1011, take,-3.325852,3.325852,llama-2-7b@q8_0_22.txt
1011, take,326, that,-6.0435686,6.0435686,llama-2-7b@q8_0_22.txt
326, that,329, for,-4.6068964,4.6068964,llama-2-7b@q8_0_22.txt
329, for,345, you,-2.205134,2.205134,llama-2-7b@q8_0_22.txt
345, you,5633, ?,-0.21395198,0.21395198,llama-2-7b@q8_0_22.txt
5633, ?,366," """,-0.04277276,0.04277276,llama-2-7b@q8_0_22.txt
366," """,198,"
",-0.0019666872,0.0019666872,llama-2-7b@q8_0_22.txt
198,"
",198,"
",-0.00018177764,0.00018177764,llama-2-7b@q8_0_22.txt
198,"
",1,"""",-0.0070792795,0.0070792795,llama-2-7b@q8_0_22.txt
1,"""",3966, Oh,-4.9642463,4.9642463,llama-2-7b@q8_0_22.txt
3966, Oh,837," ,",-2.5791643,2.5791643,llama-2-7b@q8_0_22.txt
837," ,",5875, thank,-3.4813166,3.4813166,llama-2-7b@q8_0_22.txt
5875, thank,345, you,-0.010542061,0.010542061,llama-2-7b@q8_0_22.txt
345, you,5145, !,-2.813011,2.813011,llama-2-7b@q8_0_22.txt
5145, !,366," """,-0.37913594,0.37913594,llama-2-7b@q8_0_22.txt
366," """,198,"
",-0.0038760784,0.0038760784,llama-2-7b@q8_0_22.txt
198,"
",198,"
",-0.00018177764,0.00018177764,llama-2-7b@q8_0_22.txt
198,"
",1,"""",-0.04002673,0.04002673,llama-2-7b@q8_0_22.txt
1,"""",1680, Can,-3.8090627,3.8090627,llama-2-7b@q8_0_22.txt
1680, Can,345, you,-2.0641246,2.0641246,llama-2-7b@q8_0_22.txt
345, you,1560, tell,-3.9572434,3.9572434,llama-2-7b@q8_0_22.txt
1560, tell,502, me,-0.15353645,0.15353645,llama-2-7b@q8_0_22.txt
502, me,810, where,-2.2341156,2.2341156,llama-2-7b@q8_0_22.txt
810, where,262, the,-2.2186213,2.2186213,llama-2-7b@q8_0_22.txt
262, the,17308, ladies,-8.025527,8.025527,llama-2-7b@q8_0_22.txt
17308, ladies,2119, room,-3.2785845,3.2785845,llama-2-7b@q8_0_22.txt
2119, room,318, is,-0.24811932,0.24811932,llama-2-7b@q8_0_22.txt
318, is,3387, please,-7.31406,7.31406,llama-2-7b@q8_0_22.txt
3387, please,5633, ?,-0.14889218,0.14889218,llama-2-7b@q8_0_22.txt
5633, ?,366," """,-0.038880527,0.038880527,llama-2-7b@q8_0_22.txt
366," """,198,"
",-0.00085901073,0.00085901073,llama-2-7b@q8_0_22.txt
198,"
",198,"
",-0.00015662874,0.00015662874,llama-2-7b@q8_0_22.txt
198,"
",1,"""",-0.0021705895,0.0021705895,llama-2-7b@q8_0_22.txt
1,"""",10889, Sure,-4.208425,4.208425,llama-2-7b@q8_0_22.txt
10889, Sure,764, .,-0.95175326,0.95175326,llama-2-7b@q8_0_22.txt
764, .,2329, Just,-4.4361353,4.4361353,llama-2-7b@q8_0_22.txt
2329, Just,866, down,-6.644448,6.644448,llama-2-7b@q8_0_22.txt
866, down,428, this,-6.0841074,6.0841074,llama-2-7b@q8_0_22.txt
428, this,23959, hallway,-2.3234103,2.3234103,llama-2-7b@q8_0_22.txt
23959, hallway,290, and,-3.5518222,3.5518222,llama-2-7b@q8_0_22.txt
290, and,1210, turn,-4.51912,4.51912,llama-2-7b@q8_0_22.txt
1210, turn,284, to,-4.5100403,4.5100403,llama-2-7b@q8_0_22.txt
284, to,534, your,-3.545422,3.545422,llama-2-7b@q8_0_22.txt
534, your,826, right,-0.80306274,0.80306274,llama-2-7b@q8_0_22.txt
826, right,13,.,-0.81029975,0.81029975,llama-2-7b@q8_0_22.txt
13,.,366," """,-0.32692933,0.32692933,llama-2-7b@q8_0_22.txt
366," """,198,"
",-0.0021889077,0.0021889077,llama-2-7b@q8_0_22.txt
198,"
",198,"
",-0.00013028727,0.00013028727,llama-2-7b@q8_0_22.txt
198,"
",1,"""",-0.028591208,0.028591208,llama-2-7b@q8_0_22.txt
1,"""",6952, Thank,-4.1904535,4.1904535,llama-2-7b@q8_0_22.txt
6952, Thank,345, you,-0.0029571396,0.0029571396,llama-2-7b@q8_0_22.txt
345, you,845, very,-0.9574305,0.9574305,llama-2-7b@q8_0_22.txt
845, very,881, much,-0.01904663,0.01904663,llama-2-7b@q8_0_22.txt
881, much,764, .,-0.7453261,0.7453261,llama-2-7b@q8_0_22.txt
764, .,366," """,-0.16721258,0.16721258,llama-2-7b@q8_0_22.txt
366," """,198,"
",-0.000877353,0.000877353,llama-2-7b@q8_0_22.txt
198,"
",198,"
",-0.0001698588,0.0001698588,llama-2-7b@q8_0_22.txt
198,"
",1,"""",-0.020352691,0.020352691,llama-2-7b@q8_0_22.txt
1,"""",1400, No,-4.1327415,4.1327415,llama-2-7b@q8_0_22.txt
1400, No,1917, problem,-0.06740386,0.06740386,llama-2-7b@q8_0_22.txt
1917, problem,526,".""",-7.2377305,7.2377305,llama-2-7b@q8_0_22.txt
526,".""",198,"
",-0.044840362,0.044840362,llama-2-7b@q8_0_22.txt
198,"
",198,"
",-0.00019357714,0.00019357714,llama-2-7b@q8_0_22.txt
198,"
",1,"""",-0.044267207,0.044267207,llama-2-7b@q8_0_22.txt
1,"""",1400, No,-3.7984715,3.7984715,llama-2-7b@q8_0_22.txt
1400, No,1917, problem,-0.11521711,0.11521711,llama-2-7b@q8_0_22.txt
1917, problem,5145, !,-2.5317037,2.5317037,llama-2-7b@q8_0_22.txt
5145, !,8192, Have,-7.2432485,7.2432485,llama-2-7b@q8_0_22.txt
8192, Have,257, a,-0.7325824,0.7325824,llama-2-7b@q8_0_22.txt
257, a,922, good,-1.2051443,1.2051443,llama-2-7b@q8_0_22.txt
922, good,1110, day,-0.9129228,0.9129228,llama-2-7b@q8_0_22.txt
1110, day,5145, !,-0.7221449,0.7221449,llama-2-7b@q8_0_22.txt
5145, !,366," """,-0.11954767,0.11954767,llama-2-7b@q8_0_22.txt
