token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
198,"
",1,"""",-0.51737326,0.51737326,llama-2-7b-chat@q8_0_183.txt
1,"""",5211,Do,-3.9000504,3.9000504,llama-2-7b-chat@q8_0_183.txt
5211,Do,345, you,-0.05041946,0.05041946,llama-2-7b-chat@q8_0_183.txt
345, you,2883, enjoy,-6.4534364,6.4534364,llama-2-7b-chat@q8_0_183.txt
2883, enjoy,3555, reading,-3.5642257,3.5642257,llama-2-7b-chat@q8_0_183.txt
3555, reading,1701,"?""",-1.1588657,1.1588657,llama-2-7b-chat@q8_0_183.txt
1701,"?""",198,"
",-0.09535679,0.09535679,llama-2-7b-chat@q8_0_183.txt
198,"
",198,"
",-0.0003463622,0.0003463622,llama-2-7b-chat@q8_0_183.txt
198,"
",1,"""",-0.17867778,0.17867778,llama-2-7b-chat@q8_0_183.txt
1,"""",2504,That,-5.0275626,5.0275626,llama-2-7b-chat@q8_0_183.txt
2504,That,338,'s,-0.3531462,0.3531462,llama-2-7b-chat@q8_0_183.txt
338,'s,1049, great,-4.5408826,4.5408826,llama-2-7b-chat@q8_0_183.txt
1049, great,0,!,-2.234182,2.234182,llama-2-7b-chat@q8_0_183.txt
0,!,2141, Do,-5.2685766,5.2685766,llama-2-7b-chat@q8_0_183.txt
2141, Do,345, you,-0.14925799,0.14925799,llama-2-7b-chat@q8_0_183.txt
345, you,423, have,-2.1766717,2.1766717,llama-2-7b-chat@q8_0_183.txt
423, have,597, any,-0.5107228,0.5107228,llama-2-7b-chat@q8_0_183.txt
597, any,1998, experience,-5.436731,5.436731,llama-2-7b-chat@q8_0_183.txt
1998, experience,351, with,-1.5832665,1.5832665,llama-2-7b-chat@q8_0_183.txt
351, with,3788, software,-8.3643,8.3643,llama-2-7b-chat@q8_0_183.txt
3788, software,2478, development,-1.1617488,1.1617488,llama-2-7b-chat@q8_0_183.txt
2478, development,1701,"?""",-0.3916814,0.3916814,llama-2-7b-chat@q8_0_183.txt
