token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
4696, Bay,1446, Sc,-6.548116,6.548116,mistral-7b-instruct-v0.1@q8_0_274.txt
1446, Sc,35866,enic,-0.43700412,0.43700412,mistral-7b-instruct-v0.1@q8_0_274.txt
35866,enic,9498, Area,-3.4735403,3.4735403,mistral-7b-instruct-v0.1@q8_0_274.txt
9498, Area,393, or,-1.8368752,1.8368752,mistral-7b-instruct-v0.1@q8_0_274.txt
393, or,262, the,-0.984862,0.984862,mistral-7b-instruct-v0.1@q8_0_274.txt
262, the,399, N,-5.6746464,5.6746464,mistral-7b-instruct-v0.1@q8_0_274.txt
399, N,504,ans,-7.7306156,7.7306156,mistral-7b-instruct-v0.1@q8_0_274.txt
504,ans,7637,han,-3.2825027,3.2825027,mistral-7b-instruct-v0.1@q8_0_274.txt
7637,han,10857, Temple,-6.5543447,6.5543447,mistral-7b-instruct-v0.1@q8_0_274.txt
10857, Temple,526,".""",-8.061686,8.061686,mistral-7b-instruct-v0.1@q8_0_274.txt
