token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
198,"
",198,"
",-0.0003172848,0.0003172848,llama-2-7b@q8_0_0.txt
198,"
",1,"""",-0.69437563,0.69437563,llama-2-7b@q8_0_0.txt
1,"""",16454,Okay,-5.5277805,5.5277805,llama-2-7b@q8_0_0.txt
16454,Okay,13,.,-1.2096293,1.2096293,llama-2-7b@q8_0_0.txt
13,.,31779, Enough,-7.288789,7.288789,llama-2-7b@q8_0_0.txt
31779, Enough,351, with,-1.8009974,1.8009974,llama-2-7b@q8_0_0.txt
351, with,262, the,-0.4922122,0.4922122,llama-2-7b@q8_0_0.txt
262, the,14532, jokes,-5.138386,5.138386,llama-2-7b@q8_0_0.txt
14532, jokes,13,.,-0.9184003,0.9184003,llama-2-7b@q8_0_0.txt
13,.,632, It,-3.726121,3.726121,llama-2-7b@q8_0_0.txt
632, It,338,'s,-0.47318658,0.47318658,llama-2-7b@q8_0_0.txt
338,'s,1972, getting,-5.6080527,5.6080527,llama-2-7b@q8_0_0.txt
1972, getting,3223, dark,-2.4593968,2.4593968,llama-2-7b@q8_0_0.txt
3223, dark,13,.,-1.9637967,1.9637967,llama-2-7b@q8_0_0.txt
13,.,775, We,-2.7916353,2.7916353,llama-2-7b@q8_0_0.txt
775, We,815, should,-2.2925763,2.2925763,llama-2-7b@q8_0_0.txt
815, should,1182, head,-2.689961,2.689961,llama-2-7b@q8_0_0.txt
1182, head,736, back,-1.2701926,1.2701926,llama-2-7b@q8_0_0.txt
736, back,783, now,-4.521924,4.521924,llama-2-7b@q8_0_0.txt
783, now,981, while,-7.576873,7.576873,llama-2-7b@q8_0_0.txt
981, while,612, there,-5.2989707,5.2989707,llama-2-7b@q8_0_0.txt
612, there,338,'s,-0.38881853,0.38881853,llama-2-7b@q8_0_0.txt
338,'s,991, still,-1.5037695,1.5037695,llama-2-7b@q8_0_0.txt
991, still,1657, light,-2.7981658,2.7981658,llama-2-7b@q8_0_0.txt
1657, light,764, .,-4.5864353,4.5864353,llama-2-7b@q8_0_0.txt
764, .,366," """,-0.39330274,0.39330274,llama-2-7b@q8_0_0.txt
