token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
898, own,20024, charm,-6.810051,6.810051,llama-2-7b@q8_0_111.txt
20024, charm,764, .,-2.7048745,2.7048745,llama-2-7b@q8_0_111.txt
764, .,366," """,-0.22839914,0.22839914,llama-2-7b@q8_0_111.txt
366," """,198,"
",-0.13484006,0.13484006,llama-2-7b@q8_0_111.txt
198,"
",198,"
",-0.00022253898,0.00022253898,llama-2-7b@q8_0_111.txt
198,"
",1,"""",-0.17705609,0.17705609,llama-2-7b@q8_0_111.txt
1,"""",887, But,-2.780564,2.780564,llama-2-7b@q8_0_111.txt
887, But,2125, isn,-7.0324616,7.0324616,llama-2-7b@q8_0_111.txt
2125, isn,470,'t,-0.0010481346,0.0010481346,llama-2-7b@q8_0_111.txt
470,'t,326, that,-1.5649692,1.5649692,llama-2-7b@q8_0_111.txt
326, that,257, a,-2.6880796,2.6880796,llama-2-7b@q8_0_111.txt
257, a,922, good,-2.0786288,2.0786288,llama-2-7b@q8_0_111.txt
922, good,1576, enough,-5.184557,5.184557,llama-2-7b@q8_0_111.txt
1576, enough,1738, reason,-0.9027485,0.9027485,llama-2-7b@q8_0_111.txt
1738, reason,284, to,-0.79749197,0.79749197,llama-2-7b@q8_0_111.txt
284, to,11238, quit,-4.323384,4.323384,llama-2-7b@q8_0_111.txt
11238, quit,5633, ?,-2.9853,2.9853,llama-2-7b@q8_0_111.txt
5633, ?,366," """,-0.22997668,0.22997668,llama-2-7b@q8_0_111.txt
366," """,198,"
",-0.06423409,0.06423409,llama-2-7b@q8_0_111.txt
198,"
",198,"
",-0.00017462636,0.00017462636,llama-2-7b@q8_0_111.txt
198,"
",1,"""",-0.07552014,0.07552014,llama-2-7b@q8_0_111.txt
1,"""",314, I,-2.2967951,2.2967951,llama-2-7b@q8_0_111.txt
314, I,836, don,-2.2432935,2.2432935,llama-2-7b@q8_0_111.txt
836, don,470,'t,-0.002131573,0.002131573,llama-2-7b@q8_0_111.txt
470,'t,892, think,-1.6091601,1.6091601,llama-2-7b@q8_0_111.txt
892, think,523, so,-0.32127562,0.32127562,llama-2-7b@q8_0_111.txt
523, so,13,.,-1.4267644,1.4267644,llama-2-7b@q8_0_111.txt
13,.,366," """,-0.6821332,0.6821332,llama-2-7b@q8_0_111.txt
366," """,198,"
",-0.114105575,0.114105575,llama-2-7b@q8_0_111.txt
198,"
",198,"
",-0.00019274284,0.00019274284,llama-2-7b@q8_0_111.txt
198,"
",1,"""",-0.21163654,0.21163654,llama-2-7b@q8_0_111.txt
1,"""",4162, Why,-4.0416613,4.0416613,llama-2-7b@q8_0_111.txt
4162, Why,407, not,-2.3867092,2.3867092,llama-2-7b@q8_0_111.txt
407, not,5633, ?,-1.781051,1.781051,llama-2-7b@q8_0_111.txt
5633, ?,366," """,-0.1924624,0.1924624,llama-2-7b@q8_0_111.txt
366," """,198,"
",-0.05248321,0.05248321,llama-2-7b@q8_0_111.txt
198,"
",198,"
",-0.0002122892,0.0002122892,llama-2-7b@q8_0_111.txt
198,"
",1,"""",-0.09442126,0.09442126,llama-2-7b@q8_0_111.txt
1,"""",3894, Well,-3.2745469,3.2745469,llama-2-7b@q8_0_111.txt
3894, Well,11,",",-1.6006292,1.6006292,llama-2-7b@q8_0_111.txt
11,",",612, there,-3.4120505,3.4120505,llama-2-7b@q8_0_111.txt
612, there,389, are,-0.60388136,0.60388136,llama-2-7b@q8_0_111.txt
389, are,1661, times,-6.0682077,6.0682077,llama-2-7b@q8_0_111.txt
1661, times,618, when,-0.50287515,0.50287515,llama-2-7b@q8_0_111.txt
618, when,345, you,-1.452627,1.452627,llama-2-7b@q8_0_111.txt
345, you,655, just,-3.5771585,3.5771585,llama-2-7b@q8_0_111.txt
655, just,765, want,-1.9179804,1.9179804,llama-2-7b@q8_0_111.txt
765, want,284, to,-0.26189092,0.26189092,llama-2-7b@q8_0_111.txt
284, to,466, do,-2.6921375,2.6921375,llama-2-7b@q8_0_111.txt
466, do,1223, something,-1.1668186,1.1668186,llama-2-7b@q8_0_111.txt
1223, something,329, for,-3.133928,3.133928,llama-2-7b@q8_0_111.txt
329, for,3511, yourself,-2.3668127,2.3668127,llama-2-7b@q8_0_111.txt
3511, yourself,11,",",-2.194105,2.194105,llama-2-7b@q8_0_111.txt
11,",",290, and,-1.6585572,1.6585572,llama-2-7b@q8_0_111.txt
290, and,611, if,-3.3676057,3.3676057,llama-2-7b@q8_0_111.txt
611, if,345, you,-0.5003847,0.5003847,llama-2-7b@q8_0_111.txt
345, you,460, can,-2.5377152,2.5377152,llama-2-7b@q8_0_111.txt
460, can,470,'t,-1.0506532,1.0506532,llama-2-7b@q8_0_111.txt
470,'t,466, do,-0.78724957,0.78724957,llama-2-7b@q8_0_111.txt
466, do,340, it,-1.0402312,1.0402312,llama-2-7b@q8_0_111.txt
340, it,428, this,-6.3489103,6.3489103,llama-2-7b@q8_0_111.txt
428, this,640, time,-2.8458152,2.8458152,llama-2-7b@q8_0_111.txt
640, time,788, then,-2.0020242,2.0020242,llama-2-7b@q8_0_111.txt
788, then,345, you,-0.8834126,0.8834126,llama-2-7b@q8_0_111.txt
345, you,1244, might,-3.4654942,3.4654942,llama-2-7b@q8_0_111.txt
1244, might,1239, never,-5.5877285,5.5877285,llama-2-7b@q8_0_111.txt
1239, never,307, be,-2.3566732,2.3566732,llama-2-7b@q8_0_111.txt
307, be,1498, able,-0.37851167,0.37851167,llama-2-7b@q8_0_111.txt
1498, able,284, to,-0.0044428217,0.0044428217,llama-2-7b@q8_0_111.txt
284, to,764, .,-6.105089,6.105089,llama-2-7b@q8_0_111.txt
764, .,366," """,-0.11138165,0.11138165,llama-2-7b@q8_0_111.txt
