token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
2735, Now,345, you,-1.7321882,1.7321882,llama-2-7b-chat@q8_0_38.txt
345, you,761, need,-1.1717069,1.1717069,llama-2-7b-chat@q8_0_38.txt
761, need,284, to,-0.0768125,0.0768125,llama-2-7b-chat@q8_0_38.txt
284, to,3440, load,-6.5359607,6.5359607,llama-2-7b-chat@q8_0_38.txt
3440, load,262, the,-1.4744937,1.4744937,llama-2-7b-chat@q8_0_38.txt
262, the,373, was,-1.151711,1.151711,llama-2-7b-chat@q8_0_38.txt
373, was,372,her,-0.12660606,0.12660606,llama-2-7b-chat@q8_0_38.txt
372,her,351, with,-2.7533462,2.7533462,llama-2-7b-chat@q8_0_38.txt
351, with,534, your,-3.3178735,3.3178735,llama-2-7b-chat@q8_0_38.txt
534, your,8242, clothes,-3.9853427,3.9853427,llama-2-7b-chat@q8_0_38.txt
8242, clothes,526,".""",-3.357108,3.357108,llama-2-7b-chat@q8_0_38.txt
526,".""",198,"
",-0.19844615,0.19844615,llama-2-7b-chat@q8_0_38.txt
198,"
",198,"
",-0.0002131235,0.0002131235,llama-2-7b-chat@q8_0_38.txt
198,"
",1,"""",-0.3990138,0.3990138,llama-2-7b-chat@q8_0_38.txt
1,"""",16454,Okay,-1.4180591,1.4180591,llama-2-7b-chat@q8_0_38.txt
16454,Okay,11,",",-0.48152003,0.48152003,llama-2-7b-chat@q8_0_38.txt
11,",",1392, got,-8.169191,8.169191,llama-2-7b-chat@q8_0_38.txt
1392, got,340, it,-0.13050558,0.13050558,llama-2-7b-chat@q8_0_38.txt
340, it,13,.,-1.668653,1.668653,llama-2-7b-chat@q8_0_38.txt
13,.,1406, So,-4.4290414,4.4290414,llama-2-7b-chat@q8_0_38.txt
1406, So,345, you,-1.9299904,1.9299904,llama-2-7b-chat@q8_0_38.txt
345, you,655, just,-3.0144625,3.0144625,llama-2-7b-chat@q8_0_38.txt
655, just,761, need,-2.65978,2.65978,llama-2-7b-chat@q8_0_38.txt
761, need,284, to,-0.057877187,0.057877187,llama-2-7b-chat@q8_0_38.txt
284, to,1234, put,-2.7675543,2.7675543,llama-2-7b-chat@q8_0_38.txt
1234, put,262, the,-1.4821529,1.4821529,llama-2-7b-chat@q8_0_38.txt
262, the,13620, quarters,-11.495655,11.495655,llama-2-7b-chat@q8_0_38.txt
13620, quarters,287, in,-1.0285805,1.0285805,llama-2-7b-chat@q8_0_38.txt
287, in,262, the,-1.1998434,1.1998434,llama-2-7b-chat@q8_0_38.txt
262, the,10852, slot,-7.7172117,7.7172117,llama-2-7b-chat@q8_0_38.txt
10852, slot,290, and,-1.3889875,1.3889875,llama-2-7b-chat@q8_0_38.txt
290, and,4574, push,-5.10539,5.10539,llama-2-7b-chat@q8_0_38.txt
4574, push,340, it,-2.408074,2.408074,llama-2-7b-chat@q8_0_38.txt
340, it,287, in,-2.1241233,2.1241233,llama-2-7b-chat@q8_0_38.txt
287, in,329, for,-4.6729937,4.6729937,llama-2-7b-chat@q8_0_38.txt
329, for,262, the,-1.07966,1.07966,llama-2-7b-chat@q8_0_38.txt
262, the,373, was,-1.9527441,1.9527441,llama-2-7b-chat@q8_0_38.txt
373, was,372,her,-0.050784715,0.050784715,llama-2-7b-chat@q8_0_38.txt
372,her,11,",",-2.9298208,2.9298208,llama-2-7b-chat@q8_0_38.txt
11,",",290, and,-1.5051885,1.5051885,llama-2-7b-chat@q8_0_38.txt
290, and,329, for,-5.970067,5.970067,llama-2-7b-chat@q8_0_38.txt
329, for,262, the,-0.40773353,0.40773353,llama-2-7b-chat@q8_0_38.txt
262, the,5894, dry,-0.39450404,0.39450404,llama-2-7b-chat@q8_0_38.txt
5894, dry,263,er,-0.012978369,0.012978369,llama-2-7b-chat@q8_0_38.txt
263,er,11,",",-1.5882616,1.5882616,llama-2-7b-chat@q8_0_38.txt
11,",",345, you,-2.3105953,2.3105953,llama-2-7b-chat@q8_0_38.txt
345, you,761, need,-1.2920697,1.2920697,llama-2-7b-chat@q8_0_38.txt
761, need,284, to,-0.09447982,0.09447982,llama-2-7b-chat@q8_0_38.txt
284, to,4574, push,-1.7325925,1.7325925,llama-2-7b-chat@q8_0_38.txt
4574, push,262, the,-1.1046422,1.1046422,llama-2-7b-chat@q8_0_38.txt
262, the,10852, slot,-6.936489,6.936489,llama-2-7b-chat@q8_0_38.txt
10852, slot,287, in,-1.3076061,1.3076061,llama-2-7b-chat@q8_0_38.txt
287, in,355, as,-3.7766457,3.7766457,llama-2-7b-chat@q8_0_38.txt
355, as,880, well,-1.4074452,1.4074452,llama-2-7b-chat@q8_0_38.txt
880, well,526,".""",-1.596287,1.596287,llama-2-7b-chat@q8_0_38.txt
