token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
290, and,7719, promote,-5.527251,5.527251,mistral-7b-instruct-v0.1@q8_0_167.txt
7719, promote,4045, overall,-5.251045,5.251045,mistral-7b-instruct-v0.1@q8_0_167.txt
4045, overall,42506, wellness,-2.0571237,2.0571237,mistral-7b-instruct-v0.1@q8_0_167.txt
42506, wellness,13,.,-0.3421237,0.3421237,mistral-7b-instruct-v0.1@q8_0_167.txt
13,.,198,"
",-1.1141889,1.1141889,mistral-7b-instruct-v0.1@q8_0_167.txt
198,"
",198,"
",-0.00019214691,0.00019214691,mistral-7b-instruct-v0.1@q8_0_167.txt
198,"
",13681,Great,-7.2372932,7.2372932,mistral-7b-instruct-v0.1@q8_0_167.txt
13681,Great,0,!,-5.63645,5.63645,mistral-7b-instruct-v0.1@q8_0_167.txt
0,!,1680, Can,-5.960125,5.960125,mistral-7b-instruct-v0.1@q8_0_167.txt
1680, Can,345, you,-1.6260734,1.6260734,mistral-7b-instruct-v0.1@q8_0_167.txt
345, you,1560, tell,-2.2754886,2.2754886,mistral-7b-instruct-v0.1@q8_0_167.txt
1560, tell,502, me,-0.55841696,0.55841696,mistral-7b-instruct-v0.1@q8_0_167.txt
502, me,517, more,-1.2438506,1.2438506,mistral-7b-instruct-v0.1@q8_0_167.txt
517, more,546, about,-0.11501216,0.11501216,mistral-7b-instruct-v0.1@q8_0_167.txt
546, about,262, the,-1.612811,1.612811,mistral-7b-instruct-v0.1@q8_0_167.txt
262, the,3858, types,-6.7393055,6.7393055,mistral-7b-instruct-v0.1@q8_0_167.txt
3858, types,286, of,-0.043447446,0.043447446,mistral-7b-instruct-v0.1@q8_0_167.txt
286, of,13565, exercises,-1.6734829,1.6734829,mistral-7b-instruct-v0.1@q8_0_167.txt
13565, exercises,3017, included,-5.462902,5.462902,mistral-7b-instruct-v0.1@q8_0_167.txt
3017, included,287, in,-0.30802476,0.30802476,mistral-7b-instruct-v0.1@q8_0_167.txt
287, in,534, your,-2.1206822,2.1206822,mistral-7b-instruct-v0.1@q8_0_167.txt
534, your,27658, customized,-6.1498613,6.1498613,mistral-7b-instruct-v0.1@q8_0_167.txt
27658, customized,17578, workout,-0.47768843,0.47768843,mistral-7b-instruct-v0.1@q8_0_167.txt
17578, workout,1410, plan,-2.5699878,2.5699878,mistral-7b-instruct-v0.1@q8_0_167.txt
1410, plan,30,?,-0.11118541,0.11118541,mistral-7b-instruct-v0.1@q8_0_167.txt
30,?,198,"
",-0.36932403,0.36932403,mistral-7b-instruct-v0.1@q8_0_167.txt
198,"
",198,"
",-0.00017510311,0.00017510311,mistral-7b-instruct-v0.1@q8_0_167.txt
198,"
",1135,We,-2.0237184,2.0237184,mistral-7b-instruct-v0.1@q8_0_167.txt
1135,We,635, also,-4.5683002,4.5683002,mistral-7b-instruct-v0.1@q8_0_167.txt
635, also,2148, provide,-1.870753,1.870753,mistral-7b-instruct-v0.1@q8_0_167.txt
2148, provide,1895, access,-6.7268925,6.7268925,mistral-7b-instruct-v0.1@q8_0_167.txt
1895, access,284, to,-0.041481376,0.041481376,mistral-7b-instruct-v0.1@q8_0_167.txt
284, to,674, our,-1.9041299,1.9041299,mistral-7b-instruct-v0.1@q8_0_167.txt
674, our,1181, state,-6.928928,6.928928,mistral-7b-instruct-v0.1@q8_0_167.txt
1181, state,12,-,-0.36726785,0.36726785,mistral-7b-instruct-v0.1@q8_0_167.txt
12,-,1659,of,-0.002353757,0.002353757,mistral-7b-instruct-v0.1@q8_0_167.txt
1659,of,12,-,-0.0027703976,0.0027703976,mistral-7b-instruct-v0.1@q8_0_167.txt
12,-,1169,the,-0.0017532229,0.0017532229,mistral-7b-instruct-v0.1@q8_0_167.txt
1169,the,12,-,-0.01940458,0.01940458,mistral-7b-instruct-v0.1@q8_0_167.txt
12,-,433,art,-0.00088795327,0.00088795327,mistral-7b-instruct-v0.1@q8_0_167.txt
433,art,13547, fitness,-1.9897918,1.9897918,mistral-7b-instruct-v0.1@q8_0_167.txt
13547, fitness,3641, center,-2.1012337,2.1012337,mistral-7b-instruct-v0.1@q8_0_167.txt
3641, center,11,",",-2.1411057,2.1411057,mistral-7b-instruct-v0.1@q8_0_167.txt
11,",",543, which,-1.4144895,1.4144895,mistral-7b-instruct-v0.1@q8_0_167.txt
543, which,3407, includes,-2.8134205,2.8134205,mistral-7b-instruct-v0.1@q8_0_167.txt
3407, includes,47926, cardio,-5.232359,5.232359,mistral-7b-instruct-v0.1@q8_0_167.txt
47926, cardio,8217, machines,-2.952189,2.952189,mistral-7b-instruct-v0.1@q8_0_167.txt
8217, machines,11,",",-0.32855266,0.32855266,mistral-7b-instruct-v0.1@q8_0_167.txt
11,",",4202, strength,-3.7131617,3.7131617,mistral-7b-instruct-v0.1@q8_0_167.txt
4202, strength,3047, training,-1.3972664,1.3972664,mistral-7b-instruct-v0.1@q8_0_167.txt
3047, training,5112, equipment,-2.0771942,2.0771942,mistral-7b-instruct-v0.1@q8_0_167.txt
5112, equipment,11,",",-0.29631212,0.29631212,mistral-7b-instruct-v0.1@q8_0_167.txt
11,",",290, and,-1.6135544,1.6135544,mistral-7b-instruct-v0.1@q8_0_167.txt
290, and,584, other,-3.568895,3.568895,mistral-7b-instruct-v0.1@q8_0_167.txt
584, other,4899, tools,-4.934618,4.934618,mistral-7b-instruct-v0.1@q8_0_167.txt
4899, tools,284, to,-1.2356716,1.2356716,mistral-7b-instruct-v0.1@q8_0_167.txt
284, to,1037, help,-0.7009765,0.7009765,mistral-7b-instruct-v0.1@q8_0_167.txt
1037, help,345, you,-0.27106667,0.27106667,mistral-7b-instruct-v0.1@q8_0_167.txt
345, you,651, get,-2.8863997,2.8863997,mistral-7b-instruct-v0.1@q8_0_167.txt
651, get,262, the,-1.028413,1.028413,mistral-7b-instruct-v0.1@q8_0_167.txt
262, the,749, most,-0.36034304,0.36034304,mistral-7b-instruct-v0.1@q8_0_167.txt
749, most,503, out,-0.04074242,0.04074242,mistral-7b-instruct-v0.1@q8_0_167.txt
503, out,286, of,-0.0019947647,0.0019947647,mistral-7b-instruct-v0.1@q8_0_167.txt
286, of,534, your,-0.16386381,0.16386381,mistral-7b-instruct-v0.1@q8_0_167.txt
534, your,27197, workouts,-1.6364706,1.6364706,mistral-7b-instruct-v0.1@q8_0_167.txt
27197, workouts,13,.,-0.16842674,0.16842674,mistral-7b-instruct-v0.1@q8_0_167.txt
13,.,8227, Plus,-5.688882,5.688882,mistral-7b-instruct-v0.1@q8_0_167.txt
8227, Plus,11,",",-0.069330014,0.069330014,mistral-7b-instruct-v0.1@q8_0_167.txt
11,",",356, we,-0.8260321,0.8260321,mistral-7b-instruct-v0.1@q8_0_167.txt
356, we,423, have,-1.6858162,1.6858162,mistral-7b-instruct-v0.1@q8_0_167.txt
423, have,257, a,-1.4674479,1.4674479,mistral-7b-instruct-v0.1@q8_0_167.txt
257, a,1074, team,-4.545687,4.545687,mistral-7b-instruct-v0.1@q8_0_167.txt
1074, team,286, of,-0.13502537,0.13502537,mistral-7b-instruct-v0.1@q8_0_167.txt
286, of,16633, nutrition,-5.171591,5.171591,mistral-7b-instruct-v0.1@q8_0_167.txt
16633, nutrition,1023,ists,-0.42729306,0.42729306,mistral-7b-instruct-v0.1@q8_0_167.txt
1023,ists,1695, available,-4.5227184,4.5227184,mistral-7b-instruct-v0.1@q8_0_167.txt
1695, available,284, to,-0.3641941,0.3641941,mistral-7b-instruct-v0.1@q8_0_167.txt
284, to,1037, help,-0.7380408,0.7380408,mistral-7b-instruct-v0.1@q8_0_167.txt
1037, help,345, you,-0.20841299,0.20841299,mistral-7b-instruct-v0.1@q8_0_167.txt
345, you,2251, create,-4.036539,4.036539,mistral-7b-instruct-v0.1@q8_0_167.txt
2251, create,257, a,-1.2457407,1.2457407,mistral-7b-instruct-v0.1@q8_0_167.txt
257, a,5448, healthy,-3.0721862,3.0721862,mistral-7b-instruct-v0.1@q8_0_167.txt
5448, healthy,6600, eating,-4.3945146,4.3945146,mistral-7b-instruct-v0.1@q8_0_167.txt
6600, eating,1410, plan,-0.1694281,0.1694281,mistral-7b-instruct-v0.1@q8_0_167.txt
1410, plan,326, that,-1.9162993,1.9162993,mistral-7b-instruct-v0.1@q8_0_167.txt
326, that,481, will,-1.0146118,1.0146118,mistral-7b-instruct-v0.1@q8_0_167.txt
481, will,1104, support,-3.8196936,3.8196936,mistral-7b-instruct-v0.1@q8_0_167.txt
1104, support,534, your,-0.50191575,0.50191575,mistral-7b-instruct-v0.1@q8_0_167.txt
534, your,13547, fitness,-2.8053102,2.8053102,mistral-7b-instruct-v0.1@q8_0_167.txt
13547, fitness,4661, goals,-0.7685159,0.7685159,mistral-7b-instruct-v0.1@q8_0_167.txt
4661, goals,13,.,-0.40010005,0.40010005,mistral-7b-instruct-v0.1@q8_0_167.txt
13,.,198,"
",-0.44295365,0.44295365,mistral-7b-instruct-v0.1@q8_0_167.txt
198,"
",198,"
",-0.00016223069,0.00016223069,mistral-7b-instruct-v0.1@q8_0_167.txt
198,"
",10449,Thank,-5.254053,5.254053,mistral-7b-instruct-v0.1@q8_0_167.txt
10449,Thank,345, you,-0.032648806,0.032648806,mistral-7b-instruct-v0.1@q8_0_167.txt
345, you,329, for,-0.8084906,0.8084906,mistral-7b-instruct-v0.1@q8_0_167.txt
329, for,6402, considering,-5.4028673,5.4028673,mistral-7b-instruct-v0.1@q8_0_167.txt
6402, considering,514, us,-2.6577702,2.6577702,mistral-7b-instruct-v0.1@q8_0_167.txt
514, us,329, for,-1.6904477,1.6904477,mistral-7b-instruct-v0.1@q8_0_167.txt
329, for,534, your,-0.44433847,0.44433847,mistral-7b-instruct-v0.1@q8_0_167.txt
534, your,13547, fitness,-1.9361453,1.9361453,mistral-7b-instruct-v0.1@q8_0_167.txt
13547, fitness,2476, needs,-3.9682322,3.9682322,mistral-7b-instruct-v0.1@q8_0_167.txt
2476, needs,13,.,-0.5549485,0.5549485,mistral-7b-instruct-v0.1@q8_0_167.txt
13,.,3954, Our,-3.4914598,3.4914598,mistral-7b-instruct-v0.1@q8_0_167.txt
3954, Our,9931, membership,-7.3462763,7.3462763,mistral-7b-instruct-v0.1@q8_0_167.txt
9931, membership,3352, plans,-5.814841,5.814841,mistral-7b-instruct-v0.1@q8_0_167.txt
3352, plans,2897, offer,-3.1765623,3.1765623,mistral-7b-instruct-v0.1@q8_0_167.txt
2897, offer,13688, flexibility,-5.002761,5.002761,mistral-7b-instruct-v0.1@q8_0_167.txt
13688, flexibility,290, and,-1.3456308,1.3456308,mistral-7b-instruct-v0.1@q8_0_167.txt
290, and,15607, convenience,-3.6876624,3.6876624,mistral-7b-instruct-v0.1@q8_0_167.txt
15607, convenience,284, to,-2.552791,2.552791,mistral-7b-instruct-v0.1@q8_0_167.txt
284, to,6050, suit,-5.8745627,5.8745627,mistral-7b-instruct-v0.1@q8_0_167.txt
6050, suit,597, any,-3.4583583,3.4583583,mistral-7b-instruct-v0.1@q8_0_167.txt
597, any,12263, lifestyle,-2.1355581,2.1355581,mistral-7b-instruct-v0.1@q8_0_167.txt
12263, lifestyle,13,.,-0.7127242,0.7127242,mistral-7b-instruct-v0.1@q8_0_167.txt
13,.,1114, For,-4.300809,4.300809,mistral-7b-instruct-v0.1@q8_0_167.txt
1114, For,517, more,-0.61867416,0.61867416,mistral-7b-instruct-v0.1@q8_0_167.txt
517, more,1321, information,-0.08749886,0.08749886,mistral-7b-instruct-v0.1@q8_0_167.txt
1321, information,11,",",-0.80294925,0.80294925,mistral-7b-instruct-v0.1@q8_0_167.txt
11,",",3387, please,-0.5936173,0.5936173,mistral-7b-instruct-v0.1@q8_0_167.txt
3387, please,3187, visit,-1.1341268,1.1341268,mistral-7b-instruct-v0.1@q8_0_167.txt
3187, visit,674, our,-0.68514335,0.68514335,mistral-7b-instruct-v0.1@q8_0_167.txt
674, our,3052, website,-3.1625056,3.1625056,mistral-7b-instruct-v0.1@q8_0_167.txt
3052, website,393, or,-2.1843708,2.1843708,mistral-7b-instruct-v0.1@q8_0_167.txt
393, or,1254, feel,-8.294569,8.294569,mistral-7b-instruct-v0.1@q8_0_167.txt
1254, feel,1479, free,-0.008802539,0.008802539,mistral-7b-instruct-v0.1@q8_0_167.txt
1479, free,284, to,-0.0014830554,0.0014830554,mistral-7b-instruct-v0.1@q8_0_167.txt
284, to,1265, ask,-3.9737947,3.9737947,mistral-7b-instruct-v0.1@q8_0_167.txt
1265, ask,597, any,-2.5397625,2.5397625,mistral-7b-instruct-v0.1@q8_0_167.txt
597, any,584, other,-6.2465553,6.2465553,mistral-7b-instruct-v0.1@q8_0_167.txt
584, other,2683, questions,-0.8433234,0.8433234,mistral-7b-instruct-v0.1@q8_0_167.txt
2683, questions,345, you,-2.1369932,2.1369932,mistral-7b-instruct-v0.1@q8_0_167.txt
345, you,743, may,-0.22015713,0.22015713,mistral-7b-instruct-v0.1@q8_0_167.txt
743, may,423, have,-0.016442161,0.016442161,mistral-7b-instruct-v0.1@q8_0_167.txt
423, have,13,.,-0.30540383,0.30540383,mistral-7b-instruct-v0.1@q8_0_167.txt
