token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
5875, thank,345, you,-0.009928132,0.009928132,llama-2-7b-chat@q8_0_22.txt
345, you,13,.,-1.3207363,1.3207363,llama-2-7b-chat@q8_0_22.txt
13,.,1680, Can,-4.069432,4.069432,llama-2-7b-chat@q8_0_22.txt
1680, Can,314, I,-0.41658124,0.41658124,llama-2-7b-chat@q8_0_22.txt
314, I,651, get,-2.6725717,2.6725717,llama-2-7b-chat@q8_0_22.txt
651, get,257, a,-2.0308366,2.0308366,llama-2-7b-chat@q8_0_22.txt
257, a,14787, straw,-10.431701,10.431701,llama-2-7b-chat@q8_0_22.txt
14787, straw,351, with,-3.8717601,3.8717601,llama-2-7b-chat@q8_0_22.txt
351, with,326, that,-3.0059536,3.0059536,llama-2-7b-chat@q8_0_22.txt
326, that,1701,"?""",-0.6293892,0.6293892,llama-2-7b-chat@q8_0_22.txt
1701,"?""",198,"
",-0.09490535,0.09490535,llama-2-7b-chat@q8_0_22.txt
198,"
",198,"
",-0.00028117516,0.00028117516,llama-2-7b-chat@q8_0_22.txt
198,"
",19457,Sure,-8.37637,8.37637,llama-2-7b-chat@q8_0_22.txt
19457,Sure,0,!,-3.1068761,3.1068761,llama-2-7b-chat@q8_0_22.txt
0,!,3423, Here,-5.6380405,5.6380405,llama-2-7b-chat@q8_0_22.txt
3423, Here,318, is,-3.3177986,3.3177986,llama-2-7b-chat@q8_0_22.txt
318, is,262, the,-1.294043,1.294043,llama-2-7b-chat@q8_0_22.txt
262, the,1306, next,-5.693552,5.693552,llama-2-7b-chat@q8_0_22.txt
1306, next,1210, turn,-7.370125,7.370125,llama-2-7b-chat@q8_0_22.txt
1210, turn,287, in,-3.550106,3.550106,llama-2-7b-chat@q8_0_22.txt
287, in,262, the,-0.743892,0.743892,llama-2-7b-chat@q8_0_22.txt
262, the,17310, dialog,-8.769548,8.769548,llama-2-7b-chat@q8_0_22.txt
17310, dialog,25,:,-2.285967,2.285967,llama-2-7b-chat@q8_0_22.txt
25,:,198,"
",-0.2298289,0.2298289,llama-2-7b-chat@q8_0_22.txt
198,"
",198,"
",-0.0003027458,0.0003027458,llama-2-7b-chat@q8_0_22.txt
198,"
",1,"""",-0.8382996,0.8382996,llama-2-7b-chat@q8_0_22.txt
1,"""",13681,Great,-6.8076415,6.8076415,llama-2-7b-chat@q8_0_22.txt
13681,Great,11,",",-0.8251017,0.8251017,llama-2-7b-chat@q8_0_22.txt
11,",",5875, thank,-1.5673412,1.5673412,llama-2-7b-chat@q8_0_22.txt
5875, thank,345, you,-0.0014824602,0.0014824602,llama-2-7b-chat@q8_0_22.txt
345, you,526,".""",-2.3686547,2.3686547,llama-2-7b-chat@q8_0_22.txt
526,".""",198,"
",-0.12345674,0.12345674,llama-2-7b-chat@q8_0_22.txt
198,"
",198,"
",-0.00046599974,0.00046599974,llama-2-7b-chat@q8_0_22.txt
198,"
",1,"""",-1.2760558,1.2760558,llama-2-7b-chat@q8_0_22.txt
1,"""",3878, Great,-12.585729,12.585729,llama-2-7b-chat@q8_0_22.txt
3878, Great,11,",",-0.4546975,0.4546975,llama-2-7b-chat@q8_0_22.txt
11,",",5875, thank,-0.41040704,0.41040704,llama-2-7b-chat@q8_0_22.txt
5875, thank,345, you,-0.0017710729,0.0017710729,llama-2-7b-chat@q8_0_22.txt
345, you,526,".""",-1.0181818,1.0181818,llama-2-7b-chat@q8_0_22.txt
