token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
329, for,5163, exchange,-4.5363874,4.5363874,llama-2-7b-chat@q8_0_282.txt
5163, exchange,379, at,-4.1104956,4.1104956,llama-2-7b-chat@q8_0_282.txt
379, at,262, the,-1.6700263,1.6700263,llama-2-7b-chat@q8_0_282.txt
262, the,1459, current,-4.143239,4.143239,llama-2-7b-chat@q8_0_282.txt
1459, current,2494, rate,-2.7652457,2.7652457,llama-2-7b-chat@q8_0_282.txt
2494, rate,286, of,-1.9461403,1.9461403,llama-2-7b-chat@q8_0_282.txt
286, of,352, 1,-3.076221,3.076221,llama-2-7b-chat@q8_0_282.txt
352, 1,1898, Euro,-2.052713,2.052713,llama-2-7b-chat@q8_0_282.txt
1898, Euro,284, to,-5.318971,5.318971,llama-2-7b-chat@q8_0_282.txt
284, to,1542, 30,-5.428012,5.428012,llama-2-7b-chat@q8_0_282.txt
1542, 30,371, R,-2.2615895,2.2615895,llama-2-7b-chat@q8_0_282.txt
371, R,9865,IB,-0.021045703,0.021045703,llama-2-7b-chat@q8_0_282.txt
9865,IB,13,.,-1.3067949,1.3067949,llama-2-7b-chat@q8_0_282.txt
13,.,10928, Would,-3.2567732,3.2567732,llama-2-7b-chat@q8_0_282.txt
10928, Would,345, you,-0.026625747,0.026625747,llama-2-7b-chat@q8_0_282.txt
345, you,588, like,-0.14116314,0.14116314,llama-2-7b-chat@q8_0_282.txt
588, like,284, to,-0.10856088,0.10856088,llama-2-7b-chat@q8_0_282.txt
284, to,5120, proceed,-7.742889,7.742889,llama-2-7b-chat@q8_0_282.txt
5120, proceed,351, with,-1.1109318,1.1109318,llama-2-7b-chat@q8_0_282.txt
351, with,262, the,-1.4538074,1.4538074,llama-2-7b-chat@q8_0_282.txt
262, the,8611, transaction,-3.6836047,3.6836047,llama-2-7b-chat@q8_0_282.txt
8611, transaction,1701,"?""",-0.51772773,0.51772773,llama-2-7b-chat@q8_0_282.txt
1701,"?""",198,"
",-0.17832977,0.17832977,llama-2-7b-chat@q8_0_282.txt
198,"
",198,"
",-0.00023922442,0.00023922442,llama-2-7b-chat@q8_0_282.txt
198,"
",1,"""",-0.4115338,0.4115338,llama-2-7b-chat@q8_0_282.txt
1,"""",13681,Great,-2.2534716,2.2534716,llama-2-7b-chat@q8_0_282.txt
13681,Great,11,",",-1.1616827,1.1616827,llama-2-7b-chat@q8_0_282.txt
11,",",703, how,-6.035544,6.035544,llama-2-7b-chat@q8_0_282.txt
703, how,546, about,-0.911094,0.911094,llama-2-7b-chat@q8_0_282.txt
546, about,838, 10,-3.2254996,3.2254996,llama-2-7b-chat@q8_0_282.txt
838, 10,11,",",-1.0418891,1.0418891,llama-2-7b-chat@q8_0_282.txt
11,",",830,000,-0.010980774,0.010980774,llama-2-7b-chat@q8_0_282.txt
830,000,371, R,-0.6305808,0.6305808,llama-2-7b-chat@q8_0_282.txt
371, R,9865,IB,-0.0015463787,0.0015463787,llama-2-7b-chat@q8_0_282.txt
9865,IB,1701,"?""",-2.2053347,2.2053347,llama-2-7b-chat@q8_0_282.txt
1701,"?""",198,"
",-0.35665601,0.35665601,llama-2-7b-chat@q8_0_282.txt
198,"
",198,"
",-0.00019464982,0.00019464982,llama-2-7b-chat@q8_0_282.txt
198,"
",464,The,-4.0778103,4.0778103,llama-2-7b-chat@q8_0_282.txt
464,The,1560, tell,-9.996685,9.996685,llama-2-7b-chat@q8_0_282.txt
1560, tell,263,er,-0.21195418,0.21195418,llama-2-7b-chat@q8_0_282.txt
263,er,14464, nodded,-3.614687,3.614687,llama-2-7b-chat@q8_0_282.txt
14464, nodded,290, and,-2.1270165,2.1270165,llama-2-7b-chat@q8_0_282.txt
290, and,531, said,-2.5660129,2.5660129,llama-2-7b-chat@q8_0_282.txt
531, said,11,",",-1.0924754,1.0924754,llama-2-7b-chat@q8_0_282.txt
11,",",366," """,-0.14057438,0.14057438,llama-2-7b-chat@q8_0_282.txt
366," """,5189,Of,-5.7583437,5.7583437,llama-2-7b-chat@q8_0_282.txt
5189,Of,1781, course,-0.01832566,0.01832566,llama-2-7b-chat@q8_0_282.txt
1781, course,13,.,-1.839504,1.839504,llama-2-7b-chat@q8_0_282.txt
13,.,1374, How,-4.5405073,4.5405073,llama-2-7b-chat@q8_0_282.txt
1374, How,881, much,-2.425162,2.425162,llama-2-7b-chat@q8_0_282.txt
881, much,561, would,-2.6993558,2.6993558,llama-2-7b-chat@q8_0_282.txt
561, would,345, you,-0.19651046,0.19651046,llama-2-7b-chat@q8_0_282.txt
345, you,588, like,-0.15925688,0.15925688,llama-2-7b-chat@q8_0_282.txt
588, like,284, to,-0.27135068,0.27135068,llama-2-7b-chat@q8_0_282.txt
284, to,5163, exchange,-0.27914602,0.27914602,llama-2-7b-chat@q8_0_282.txt
5163, exchange,1701,"?""",-1.6370904,1.6370904,llama-2-7b-chat@q8_0_282.txt
1701,"?""",198,"
",-0.17782395,0.17782395,llama-2-7b-chat@q8_0_282.txt
198,"
",198,"
",-0.00017855957,0.00017855957,llama-2-7b-chat@q8_0_282.txt
198,"
",464,The,-1.7565844,1.7565844,llama-2-7b-chat@q8_0_282.txt
464,The,1306, next,-5.7787447,5.7787447,llama-2-7b-chat@q8_0_282.txt
1306, next,1210, turn,-5.336278,5.336278,llama-2-7b-chat@q8_0_282.txt
1210, turn,287, in,-4.396766,4.396766,llama-2-7b-chat@q8_0_282.txt
287, in,262, the,-0.41039002,0.41039002,llama-2-7b-chat@q8_0_282.txt
262, the,17310, dialog,-5.7207346,5.7207346,llama-2-7b-chat@q8_0_282.txt
17310, dialog,318, is,-4.0875444,4.0875444,llama-2-7b-chat@q8_0_282.txt
318, is,25,:,-4.8988867,4.8988867,llama-2-7b-chat@q8_0_282.txt
25,:,198,"
",-0.78672403,0.78672403,llama-2-7b-chat@q8_0_282.txt
198,"
",1,"""",-12.157801,12.157801,llama-2-7b-chat@q8_0_282.txt
1,"""",19457,Sure,-6.271927,6.271927,llama-2-7b-chat@q8_0_282.txt
19457,Sure,11,",",-0.8926765,0.8926765,llama-2-7b-chat@q8_0_282.txt
11,",",314, I,-2.309492,2.309492,llama-2-7b-chat@q8_0_282.txt
314, I,481, will,-1.9658338,1.9658338,llama-2-7b-chat@q8_0_282.txt
481, will,5163, exchange,-2.3271074,2.3271074,llama-2-7b-chat@q8_0_282.txt
5163, exchange,329, for,-4.41154,4.41154,llama-2-7b-chat@q8_0_282.txt
329, for,345, you,-4.815843,4.815843,llama-2-7b-chat@q8_0_282.txt
345, you,783, now,-5.903782,5.903782,llama-2-7b-chat@q8_0_282.txt
783, now,13,.,-1.1007967,1.1007967,llama-2-7b-chat@q8_0_282.txt
13,.,4222, Please,-3.1677516,3.1677516,llama-2-7b-chat@q8_0_282.txt
4222, Please,1051, sign,-5.831932,5.831932,llama-2-7b-chat@q8_0_282.txt
1051, sign,262, the,-1.5602015,1.5602015,llama-2-7b-chat@q8_0_282.txt
262, the,5163, exchange,-3.0487936,3.0487936,llama-2-7b-chat@q8_0_282.txt
5163, exchange,1296, form,-2.007204,2.007204,llama-2-7b-chat@q8_0_282.txt
1296, form,3501, giving,-9.2617035,9.2617035,llama-2-7b-chat@q8_0_282.txt
3501, giving,534, your,-2.5284371,2.5284371,llama-2-7b-chat@q8_0_282.txt
534, your,1438, name,-1.4966149,1.4966149,llama-2-7b-chat@q8_0_282.txt
1438, name,290, and,-0.6304895,0.6304895,llama-2-7b-chat@q8_0_282.txt
290, and,11426, telephone,-4.4530315,4.4530315,llama-2-7b-chat@q8_0_282.txt
11426, telephone,1271, number,-0.035516042,0.035516042,llama-2-7b-chat@q8_0_282.txt
1271, number,526,".""",-1.7754402,1.7754402,llama-2-7b-chat@q8_0_282.txt
