token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
2712, playing,379, at,-3.0590518,3.0590518,llama-2-7b@q8_0_281.txt
379, at,262, the,-1.8462442,1.8462442,llama-2-7b@q8_0_281.txt
262, the,3807, movie,-4.0413704,4.0413704,llama-2-7b@q8_0_281.txt
3807, movie,21421, theatre,-2.275709,2.275709,llama-2-7b@q8_0_281.txt
21421, theatre,287, in,-3.9469666,3.9469666,llama-2-7b@q8_0_281.txt
287, in,262, the,-2.1889079,2.1889079,llama-2-7b@q8_0_281.txt
262, the,17374, mall,-5.6308002,5.6308002,llama-2-7b@q8_0_281.txt
17374, mall,13,.,-2.442,2.442,llama-2-7b@q8_0_281.txt
13,.,2141, Do,-5.4603972,5.4603972,llama-2-7b@q8_0_281.txt
2141, Do,345, you,-0.12555403,0.12555403,llama-2-7b@q8_0_281.txt
345, you,765, want,-2.1365285,2.1365285,llama-2-7b@q8_0_281.txt
765, want,284, to,-0.40069354,0.40069354,llama-2-7b@q8_0_281.txt
284, to,1097, car,-10.748629,10.748629,llama-2-7b@q8_0_281.txt
1097, car,5933, pool,-6.3915615,6.3915615,llama-2-7b@q8_0_281.txt
5933, pool,351, with,-2.7053704,2.7053704,llama-2-7b@q8_0_281.txt
351, with,502, me,-1.2752248,1.2752248,llama-2-7b@q8_0_281.txt
502, me,290, and,-4.1536303,4.1536303,llama-2-7b@q8_0_281.txt
290, and,3613, save,-7.2636023,7.2636023,llama-2-7b@q8_0_281.txt
3613, save,1637, money,-1.6309893,1.6309893,llama-2-7b@q8_0_281.txt
1637, money,319, on,-2.9739552,2.9739552,llama-2-7b@q8_0_281.txt
319, on,3623, gas,-2.8404272,2.8404272,llama-2-7b@q8_0_281.txt
3623, gas,5633, ?,-0.37201533,0.37201533,llama-2-7b@q8_0_281.txt
5633, ?,366," """,-0.16925289,0.16925289,llama-2-7b@q8_0_281.txt
366," """,198,"
",-0.055267815,0.055267815,llama-2-7b@q8_0_281.txt
198,"
",198,"
",-0.00027390543,0.00027390543,llama-2-7b@q8_0_281.txt
198,"
",1,"""",-0.08945585,0.08945585,llama-2-7b@q8_0_281.txt
1,"""",314, I,-2.4990067,2.4990067,llama-2-7b@q8_0_281.txt
314, I,836, don,-2.2753665,2.2753665,llama-2-7b@q8_0_281.txt
836, don,447,�,-15.632017,15.632017,llama-2-7b@q8_0_281.txt
447,�,247,�,-7.5925136,7.5925136,llama-2-7b@q8_0_281.txt
247,�,83,t,-0.5647953,0.5647953,llama-2-7b@q8_0_281.txt
83,t,760, know,-1.8041468,1.8041468,llama-2-7b@q8_0_281.txt
760, know,1865, yet,-4.7881927,4.7881927,llama-2-7b@q8_0_281.txt
1865, yet,837," ,",-1.6956333,1.6956333,llama-2-7b@q8_0_281.txt
837," ,",475, but,-2.649272,2.649272,llama-2-7b@q8_0_281.txt
475, but,1309, let,-4.7109485,4.7109485,llama-2-7b@q8_0_281.txt
1309, let,447,�,-4.466262,4.466262,llama-2-7b@q8_0_281.txt
447,�,247,�,-1.0579283,1.0579283,llama-2-7b@q8_0_281.txt
247,�,82,s,-0.6150207,0.6150207,llama-2-7b@q8_0_281.txt
82,s,467, go,-1.9685775,1.9685775,llama-2-7b@q8_0_281.txt
467, go,2198, check,-4.230894,4.230894,llama-2-7b@q8_0_281.txt
2198, check,262, the,-2.8976398,2.8976398,llama-2-7b@q8_0_281.txt
262, the,3807, movie,-1.1596088,1.1596088,llama-2-7b@q8_0_281.txt
3807, movie,1661, times,-10.433482,10.433482,llama-2-7b@q8_0_281.txt
1661, times,2691, online,-5.9635496,5.9635496,llama-2-7b@q8_0_281.txt
2691, online,290, and,-2.2250452,2.2250452,llama-2-7b@q8_0_281.txt
290, and,5409, decide,-6.1218543,6.1218543,llama-2-7b@q8_0_281.txt
5409, decide,1568, later,-8.236768,8.236768,llama-2-7b@q8_0_281.txt
1568, later,526,".""",-5.0989213,5.0989213,llama-2-7b@q8_0_281.txt
526,".""",198,"
",-0.083382905,0.083382905,llama-2-7b@q8_0_281.txt
198,"
",198,"
",-0.0002646096,0.0002646096,llama-2-7b@q8_0_281.txt
198,"
",1,"""",-0.31787798,0.31787798,llama-2-7b@q8_0_281.txt
1,"""",7477, OK,-3.835631,3.835631,llama-2-7b@q8_0_281.txt
7477, OK,764, .,-2.485642,2.485642,llama-2-7b@q8_0_281.txt
764, .,314, I,-2.0788665,2.0788665,llama-2-7b@q8_0_281.txt
314, I,761, need,-4.85716,4.85716,llama-2-7b@q8_0_281.txt
761, need,284, to,-0.5895261,0.5895261,llama-2-7b@q8_0_281.txt
284, to,869, call,-4.391276,4.391276,llama-2-7b@q8_0_281.txt
869, call,616, my,-1.6627733,1.6627733,llama-2-7b@q8_0_281.txt
616, my,3397, parents,-3.3850203,3.3850203,llama-2-7b@q8_0_281.txt
3397, parents,6949, anyway,-8.962622,8.962622,llama-2-7b@q8_0_281.txt
6949, anyway,764, .,-1.3035365,1.3035365,llama-2-7b@q8_0_281.txt
764, .,47843, Bye,-5.7753725,5.7753725,llama-2-7b@q8_0_281.txt
47843, Bye,5145, !,-3.9185963,3.9185963,llama-2-7b@q8_0_281.txt
5145, !,366," """,-0.56363285,0.56363285,llama-2-7b@q8_0_281.txt
