token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
732,we,12485,bsite,-0.121910684,0.121910684,mistral-7b-instruct-v0.1@q8_0_223.txt
12485,bsite,2792, link,-4.387409,4.387409,mistral-7b-instruct-v0.1@q8_0_223.txt
2792, link,393, or,-7.2840614,7.2840614,mistral-7b-instruct-v0.1@q8_0_223.txt
393, or,1438, name,-6.807836,6.807836,mistral-7b-instruct-v0.1@q8_0_223.txt
1438, name,286, of,-1.3170117,1.3170117,mistral-7b-instruct-v0.1@q8_0_223.txt
286, of,262, the,-1.6528281,1.6528281,mistral-7b-instruct-v0.1@q8_0_223.txt
262, the,3098, anti,-8.957012,8.957012,mistral-7b-instruct-v0.1@q8_0_223.txt
3098, anti,12,-,-0.10939247,0.10939247,mistral-7b-instruct-v0.1@q8_0_223.txt
12,-,85,v,-1.5914263,1.5914263,mistral-7b-instruct-v0.1@q8_0_223.txt
85,v,19397,irus,-0.037804753,0.037804753,mistral-7b-instruct-v0.1@q8_0_223.txt
19397,irus,1430, program,-1.4078696,1.4078696,mistral-7b-instruct-v0.1@q8_0_223.txt
1430, program,8517, developer,-9.70774,9.70774,mistral-7b-instruct-v0.1@q8_0_223.txt
8517, developer,338,'s,-4.2537036,4.2537036,mistral-7b-instruct-v0.1@q8_0_223.txt
338,'s,3052, website,-0.9968511,0.9968511,mistral-7b-instruct-v0.1@q8_0_223.txt
3052, website,4083,].,-2.199075,2.199075,mistral-7b-instruct-v0.1@q8_0_223.txt
4083,].,2329, Just,-5.5747013,5.5747013,mistral-7b-instruct-v0.1@q8_0_223.txt
2329, Just,787, make,-3.5724425,3.5724425,mistral-7b-instruct-v0.1@q8_0_223.txt
787, make,1654, sure,-0.029554145,0.029554145,mistral-7b-instruct-v0.1@q8_0_223.txt
1654, sure,345, you,-0.92784303,0.92784303,mistral-7b-instruct-v0.1@q8_0_223.txt
345, you,1100, read,-2.829751,2.829751,mistral-7b-instruct-v0.1@q8_0_223.txt
1100, read,262, the,-0.6211716,0.6211716,mistral-7b-instruct-v0.1@q8_0_223.txt
262, the,8088, reviews,-5.3227377,5.3227377,mistral-7b-instruct-v0.1@q8_0_223.txt
8088, reviews,290, and,-1.9460553,1.9460553,mistral-7b-instruct-v0.1@q8_0_223.txt
290, and,7729, instructions,-6.0953956,6.0953956,mistral-7b-instruct-v0.1@q8_0_223.txt
7729, instructions,7773, carefully,-1.4707925,1.4707925,mistral-7b-instruct-v0.1@q8_0_223.txt
7773, carefully,878, before,-1.5643117,1.5643117,mistral-7b-instruct-v0.1@q8_0_223.txt
878, before,15975, installing,-3.2753234,3.2753234,mistral-7b-instruct-v0.1@q8_0_223.txt
15975, installing,340, it,-1.8894879,1.8894879,mistral-7b-instruct-v0.1@q8_0_223.txt
340, it,13,.,-0.26854643,0.26854643,mistral-7b-instruct-v0.1@q8_0_223.txt
13,.,632, It,-2.8900595,2.8900595,mistral-7b-instruct-v0.1@q8_0_223.txt
632, It,338,'s,-0.954555,0.954555,mistral-7b-instruct-v0.1@q8_0_223.txt
338,'s,635, also,-3.4891686,3.4891686,mistral-7b-instruct-v0.1@q8_0_223.txt
635, also,1593, important,-2.6567342,2.6567342,mistral-7b-instruct-v0.1@q8_0_223.txt
1593, important,284, to,-0.21989655,0.21989655,mistral-7b-instruct-v0.1@q8_0_223.txt
284, to,1394, keep,-3.1738071,3.1738071,mistral-7b-instruct-v0.1@q8_0_223.txt
1394, keep,534, your,-2.666315,2.666315,mistral-7b-instruct-v0.1@q8_0_223.txt
534, your,3098, anti,-6.53128,6.53128,mistral-7b-instruct-v0.1@q8_0_223.txt
3098, anti,12,-,-0.0062866076,0.0062866076,mistral-7b-instruct-v0.1@q8_0_223.txt
12,-,85,v,-0.025133392,0.025133392,mistral-7b-instruct-v0.1@q8_0_223.txt
85,v,19397,irus,-0.00011967897,0.00011967897,mistral-7b-instruct-v0.1@q8_0_223.txt
19397,irus,1430, program,-1.6847467,1.6847467,mistral-7b-instruct-v0.1@q8_0_223.txt
1430, program,6153, updated,-2.1232483,2.1232483,mistral-7b-instruct-v0.1@q8_0_223.txt
6153, updated,7987, regularly,-3.3484166,3.3484166,mistral-7b-instruct-v0.1@q8_0_223.txt
7987, regularly,284, to,-2.5320208,2.5320208,mistral-7b-instruct-v0.1@q8_0_223.txt
284, to,4155, ensure,-1.4186643,1.4186643,mistral-7b-instruct-v0.1@q8_0_223.txt
4155, ensure,340, it,-1.5377487,1.5377487,mistral-7b-instruct-v0.1@q8_0_223.txt
340, it,468, has,-3.9795847,3.9795847,mistral-7b-instruct-v0.1@q8_0_223.txt
468, has,262, the,-0.63232523,0.63232523,mistral-7b-instruct-v0.1@q8_0_223.txt
262, the,3452, latest,-2.3399975,2.3399975,mistral-7b-instruct-v0.1@q8_0_223.txt
3452, latest,4800, protection,-4.5555415,4.5555415,mistral-7b-instruct-v0.1@q8_0_223.txt
4800, protection,1028, against,-4.103391,4.103391,mistral-7b-instruct-v0.1@q8_0_223.txt
1028, against,649, new,-5.8660946,5.8660946,mistral-7b-instruct-v0.1@q8_0_223.txt
649, new,7432, threats,-2.955625,2.955625,mistral-7b-instruct-v0.1@q8_0_223.txt
7432, threats,13,.,-0.35451007,0.35451007,mistral-7b-instruct-v0.1@q8_0_223.txt
13,.,198,"
",-0.508105,0.508105,mistral-7b-instruct-v0.1@q8_0_223.txt
198,"
",198,"
",-0.00019023992,0.00019023992,mistral-7b-instruct-v0.1@q8_0_223.txt
198,"
",40,I,-3.7162719,3.7162719,mistral-7b-instruct-v0.1@q8_0_223.txt
40,I,4632, mostly,-9.216468,9.216468,mistral-7b-instruct-v0.1@q8_0_223.txt
4632, mostly,779, use,-0.7373588,0.7373588,mistral-7b-instruct-v0.1@q8_0_223.txt
779, use,616, my,-4.4616637,4.4616637,mistral-7b-instruct-v0.1@q8_0_223.txt
616, my,3644, computer,-3.5787725,3.5787725,mistral-7b-instruct-v0.1@q8_0_223.txt
3644, computer,329, for,-1.991272,1.991272,mistral-7b-instruct-v0.1@q8_0_223.txt
329, for,670, work,-2.7604096,2.7604096,mistral-7b-instruct-v0.1@q8_0_223.txt
670, work,290, and,-1.3511804,1.3511804,mistral-7b-instruct-v0.1@q8_0_223.txt
290, and,9739, entertainment,-3.8672547,3.8672547,mistral-7b-instruct-v0.1@q8_0_223.txt
9739, entertainment,13,.,-1.3126858,1.3126858,mistral-7b-instruct-v0.1@q8_0_223.txt
13,.,1114, For,-4.396414,4.396414,mistral-7b-instruct-v0.1@q8_0_223.txt
1114, For,670, work,-3.7630267,3.7630267,mistral-7b-instruct-v0.1@q8_0_223.txt
670, work,11,",",-0.6962316,0.6962316,mistral-7b-instruct-v0.1@q8_0_223.txt
11,",",314, I,-0.43618882,0.43618882,mistral-7b-instruct-v0.1@q8_0_223.txt
314, I,779, use,-1.489457,1.489457,mistral-7b-instruct-v0.1@q8_0_223.txt
779, use,340, it,-4.359196,4.359196,mistral-7b-instruct-v0.1@q8_0_223.txt
340, it,329, for,-1.4167496,1.4167496,mistral-7b-instruct-v0.1@q8_0_223.txt
329, for,1573, word,-8.643887,8.643887,mistral-7b-instruct-v0.1@q8_0_223.txt
1573, word,7587, processing,-0.15643857,0.15643857,mistral-7b-instruct-v0.1@q8_0_223.txt
7587, processing,11,",",-0.9022063,0.9022063,mistral-7b-instruct-v0.1@q8_0_223.txt
11,",",3053, email,-3.6849763,3.6849763,mistral-7b-instruct-v0.1@q8_0_223.txt
3053, email,11,",",-0.67320174,0.67320174,mistral-7b-instruct-v0.1@q8_0_223.txt
11,",",290, and,-1.4723798,1.4723798,mistral-7b-instruct-v0.1@q8_0_223.txt
290, and,2267, research,-5.4030595,5.4030595,mistral-7b-instruct-v0.1@q8_0_223.txt
2267, research,13,.,-0.3311049,0.3311049,mistral-7b-instruct-v0.1@q8_0_223.txt
13,.,1114, For,-1.3698123,1.3698123,mistral-7b-instruct-v0.1@q8_0_223.txt
1114, For,9739, entertainment,-0.98078877,0.98078877,mistral-7b-instruct-v0.1@q8_0_223.txt
9739, entertainment,11,",",-0.115583874,0.115583874,mistral-7b-instruct-v0.1@q8_0_223.txt
11,",",314, I,-0.13978276,0.13978276,mistral-7b-instruct-v0.1@q8_0_223.txt
314, I,779, use,-0.3165315,0.3165315,mistral-7b-instruct-v0.1@q8_0_223.txt
779, use,340, it,-0.26301003,0.26301003,mistral-7b-instruct-v0.1@q8_0_223.txt
340, it,284, to,-1.3883802,1.3883802,mistral-7b-instruct-v0.1@q8_0_223.txt
284, to,25675, browse,-3.9199855,3.9199855,mistral-7b-instruct-v0.1@q8_0_223.txt
25675, browse,262, the,-0.9755137,0.9755137,mistral-7b-instruct-v0.1@q8_0_223.txt
262, the,5230, internet,-1.6417851,1.6417851,mistral-7b-instruct-v0.1@q8_0_223.txt
5230, internet,11,",",-1.6266742,1.6266742,mistral-7b-instruct-v0.1@q8_0_223.txt
11,",",2342, watch,-3.0746794,3.0746794,mistral-7b-instruct-v0.1@q8_0_223.txt
2342, watch,6918, movies,-1.0373157,1.0373157,mistral-7b-instruct-v0.1@q8_0_223.txt
6918, movies,290, and,-1.9496107,1.9496107,mistral-7b-instruct-v0.1@q8_0_223.txt
290, and,3195, TV,-1.6194472,1.6194472,mistral-7b-instruct-v0.1@q8_0_223.txt
3195, TV,2523, shows,-0.36246282,0.36246282,mistral-7b-instruct-v0.1@q8_0_223.txt
2523, shows,11,",",-0.37091014,0.37091014,mistral-7b-instruct-v0.1@q8_0_223.txt
11,",",290, and,-0.93521434,0.93521434,mistral-7b-instruct-v0.1@q8_0_223.txt
290, and,711, play,-2.1770282,2.1770282,mistral-7b-instruct-v0.1@q8_0_223.txt
711, play,1830, games,-0.8297738,0.8297738,mistral-7b-instruct-v0.1@q8_0_223.txt
1830, games,13,.,-0.30576697,0.30576697,mistral-7b-instruct-v0.1@q8_0_223.txt
