token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1402, small,7309, plastic,-4.755561,4.755561,llama-2-7b@q8_0_190.txt
7309, plastic,6508, cup,-4.509472,4.509472,llama-2-7b@q8_0_190.txt
6508, cup,481, will,-1.9822637,1.9822637,llama-2-7b@q8_0_190.txt
481, will,307, be,-2.623448,2.623448,llama-2-7b@q8_0_190.txt
307, be,1576, enough,-2.5611794,2.5611794,llama-2-7b@q8_0_190.txt
1576, enough,329, for,-2.0088177,2.0088177,llama-2-7b@q8_0_190.txt
329, for,607, her,-0.32742575,0.32742575,llama-2-7b@q8_0_190.txt
607, her,284, to,-2.6620533,2.6620533,llama-2-7b@q8_0_190.txt
284, to,3357, practice,-7.9860125,7.9860125,llama-2-7b@q8_0_190.txt
3357, practice,13,.,-2.7192056,2.7192056,llama-2-7b@q8_0_190.txt
13,.,366," """,-0.882699,0.882699,llama-2-7b@q8_0_190.txt
366," """,198,"
",-0.11123426,0.11123426,llama-2-7b@q8_0_190.txt
198,"
",198,"
",-0.00026020003,0.00026020003,llama-2-7b@q8_0_190.txt
198,"
",1,"""",-0.4133338,0.4133338,llama-2-7b@q8_0_190.txt
1,"""",8129, Professor,-10.42779,10.42779,llama-2-7b@q8_0_190.txt
8129, Professor,7455, Li,-7.0452895,7.0452895,llama-2-7b@q8_0_190.txt
7455, Li,5145, !,-4.7948694,4.7948694,llama-2-7b@q8_0_190.txt
5145, !,1680, Can,-4.712017,4.712017,llama-2-7b@q8_0_190.txt
1680, Can,314, I,-2.0845537,2.0845537,llama-2-7b@q8_0_190.txt
314, I,1265, ask,-2.0083103,2.0083103,llama-2-7b@q8_0_190.txt
1265, ask,345, you,-0.5198499,0.5198499,llama-2-7b@q8_0_190.txt
345, you,1223, something,-2.1525698,2.1525698,llama-2-7b@q8_0_190.txt
1223, something,2073, else,-4.400646,4.400646,llama-2-7b@q8_0_190.txt
2073, else,546, about,-3.1180484,3.1180484,llama-2-7b@q8_0_190.txt
546, about,1242, art,-5.0618496,5.0618496,llama-2-7b@q8_0_190.txt
1242, art,9416, supplies,-7.8091145,7.8091145,llama-2-7b@q8_0_190.txt
9416, supplies,5633, ?,-0.28764078,0.28764078,llama-2-7b@q8_0_190.txt
5633, ?,366," """,-0.2618047,0.2618047,llama-2-7b@q8_0_190.txt
366," """,198,"
",-0.048158452,0.048158452,llama-2-7b@q8_0_190.txt
198,"
",198,"
",-0.00021657982,0.00021657982,llama-2-7b@q8_0_190.txt
198,"
",1,"""",-0.06943,0.06943,llama-2-7b@q8_0_190.txt
1,"""",3226, Of,-4.506566,4.506566,llama-2-7b@q8_0_190.txt
3226, Of,1781, course,-0.035920706,0.035920706,llama-2-7b@q8_0_190.txt
1781, course,837," ,",-4.134889,4.134889,llama-2-7b@q8_0_190.txt
837," ,",644, what,-5.389275,5.389275,llama-2-7b@q8_0_190.txt
644, what,318, is,-2.1343627,2.1343627,llama-2-7b@q8_0_190.txt
318, is,340, it,-2.1251173,2.1251173,llama-2-7b@q8_0_190.txt
340, it,5633, ?,-0.8891135,0.8891135,llama-2-7b@q8_0_190.txt
5633, ?,366," """,-0.8086279,0.8086279,llama-2-7b@q8_0_190.txt
366," """,198,"
",-0.0489797,0.0489797,llama-2-7b@q8_0_190.txt
198,"
",198,"
",-0.00020358874,0.00020358874,llama-2-7b@q8_0_190.txt
198,"
",1,"""",-0.093265176,0.093265176,llama-2-7b@q8_0_190.txt
1,"""",314, I,-2.2903202,2.2903202,llama-2-7b@q8_0_190.txt
314, I,1101,'m,-3.0595756,3.0595756,llama-2-7b@q8_0_190.txt
1101,'m,7067, buying,-7.23595,7.23595,llama-2-7b@q8_0_190.txt
7067, buying,257, a,-1.4672422,1.4672422,llama-2-7b@q8_0_190.txt
257, a,900, set,-3.1045656,3.1045656,llama-2-7b@q8_0_190.txt
900, set,286, of,-0.03360508,0.03360508,llama-2-7b@q8_0_190.txt
286, of,8263, drawing,-7.3945017,7.3945017,llama-2-7b@q8_0_190.txt
8263, drawing,5696, materials,-6.0210543,6.0210543,llama-2-7b@q8_0_190.txt
5696, materials,355, as,-4.5855007,4.5855007,llama-2-7b@q8_0_190.txt
355, as,257, a,-1.3778507,1.3778507,llama-2-7b@q8_0_190.txt
257, a,6979, gift,-1.2008386,1.2008386,llama-2-7b@q8_0_190.txt
6979, gift,329, for,-0.9932913,0.9932913,llama-2-7b@q8_0_190.txt
329, for,616, my,-0.26830006,0.26830006,llama-2-7b@q8_0_190.txt
616, my,1545, friend,-3.3619993,3.3619993,llama-2-7b@q8_0_190.txt
1545, friend,764, .,-1.6708099,1.6708099,llama-2-7b@q8_0_190.txt
764, .,632, It,-3.8811672,3.8811672,llama-2-7b@q8_0_190.txt
632, It,1595, doesn,-4.7966185,4.7966185,llama-2-7b@q8_0_190.txt
1595, doesn,470,'t,-0.0009569118,0.0009569118,llama-2-7b@q8_0_190.txt
470,'t,423, have,-2.1867914,2.1867914,llama-2-7b@q8_0_190.txt
423, have,284, to,-0.32493854,0.32493854,llama-2-7b@q8_0_190.txt
284, to,307, be,-0.14644316,0.14644316,llama-2-7b@q8_0_190.txt
307, be,845, very,-3.9697866,3.9697866,llama-2-7b@q8_0_190.txt
845, very,5789, expensive,-1.0563065,1.0563065,llama-2-7b@q8_0_190.txt
5789, expensive,11,",",-2.1755242,2.1755242,llama-2-7b@q8_0_190.txt
11,",",826, right,-6.5465765,6.5465765,llama-2-7b@q8_0_190.txt
826, right,5633, ?,-0.18487835,0.18487835,llama-2-7b@q8_0_190.txt
5633, ?,366," """,-0.46624655,0.46624655,llama-2-7b@q8_0_190.txt
366," """,198,"
",-0.05513414,0.05513414,llama-2-7b@q8_0_190.txt
198,"
",198,"
",-0.00020323119,0.00020323119,llama-2-7b@q8_0_190.txt
198,"
",1,"""",-0.049178325,0.049178325,llama-2-7b@q8_0_190.txt
1,"""",1320, That,-4.000471,4.000471,llama-2-7b@q8_0_190.txt
1320, That,8338, depends,-5.27875,5.27875,llama-2-7b@q8_0_190.txt
8338, depends,319, on,-0.3205123,0.3205123,llama-2-7b@q8_0_190.txt
319, on,644, what,-1.4284136,1.4284136,llama-2-7b@q8_0_190.txt
644, what,534, your,-3.878756,3.878756,llama-2-7b@q8_0_190.txt
534, your,1545, friend,-2.1299417,2.1299417,llama-2-7b@q8_0_190.txt
1545, friend,7832, likes,-1.6736044,1.6736044,llama-2-7b@q8_0_190.txt
7832, likes,1804, doing,-6.28092,6.28092,llama-2-7b@q8_0_190.txt
1804, doing,764, .,-1.6101278,1.6101278,llama-2-7b@q8_0_190.txt
764, .,1002, If,-3.7553773,3.7553773,llama-2-7b@q8_0_190.txt
1002, If,673, she,-1.017813,1.017813,llama-2-7b@q8_0_190.txt
673, she,26237, prefers,-5.4588833,5.4588833,llama-2-7b@q8_0_190.txt
26237, prefers,12036, painting,-1.8439823,1.8439823,llama-2-7b@q8_0_190.txt
12036, painting,5986, pictures,-5.477971,5.477971,llama-2-7b@q8_0_190.txt
5986, pictures,290, and,-2.5561724,2.5561724,llama-2-7b@q8_0_190.txt
290, and,32964, landscapes,-5.482697,5.482697,llama-2-7b@q8_0_190.txt
32964, landscapes,1262, using,-5.375825,5.375825,llama-2-7b@q8_0_190.txt
1262, using,3056, oil,-4.249553,4.249553,llama-2-7b@q8_0_190.txt
3056, oil,32281, paints,-0.4845534,0.4845534,llama-2-7b@q8_0_190.txt
32281, paints,837," ,",-0.77027494,0.77027494,llama-2-7b@q8_0_190.txt
837," ,",345, you,-2.986262,2.986262,llama-2-7b@q8_0_190.txt
345, you,460, can,-0.8272537,0.8272537,llama-2-7b@q8_0_190.txt
460, can,2822, buy,-1.3060367,1.3060367,llama-2-7b@q8_0_190.txt
2822, buy,607, her,-3.1474345,3.1474345,llama-2-7b@q8_0_190.txt
607, her,617, some,-1.9552883,1.9552883,llama-2-7b@q8_0_190.txt
617, some,3056, oil,-3.0238705,3.0238705,llama-2-7b@q8_0_190.txt
3056, oil,7521, paint,-1.2218969,1.2218969,llama-2-7b@q8_0_190.txt
7521, paint,5621, sets,-3.9955182,3.9955182,llama-2-7b@q8_0_190.txt
5621, sets,764, .,-1.496603,1.496603,llama-2-7b@q8_0_190.txt
764, .,843, And,-2.6219811,2.6219811,llama-2-7b@q8_0_190.txt
843, And,611, if,-1.1485788,1.1485788,llama-2-7b@q8_0_190.txt
611, if,673, she,-0.25092304,0.25092304,llama-2-7b@q8_0_190.txt
673, she,318, is,-3.150708,3.150708,llama-2-7b@q8_0_190.txt
318, is,656, into,-4.5573215,4.5573215,llama-2-7b@q8_0_190.txt
656, into,21613, pencil,-8.705638,8.705638,llama-2-7b@q8_0_190.txt
21613, pencil,8263, drawing,-2.2965055,2.2965055,llama-2-7b@q8_0_190.txt
8263, drawing,837," ,",-1.3178875,1.3178875,llama-2-7b@q8_0_190.txt
837," ,",788, then,-3.2328327,3.2328327,llama-2-7b@q8_0_190.txt
788, then,257, a,-4.3214107,4.3214107,llama-2-7b@q8_0_190.txt
257, a,900, set,-0.8095423,0.8095423,llama-2-7b@q8_0_190.txt
900, set,286, of,-0.10296301,0.10296301,llama-2-7b@q8_0_190.txt
286, of,16396, colored,-4.853434,4.853434,llama-2-7b@q8_0_190.txt
16396, colored,21613, pencil,-0.1247887,0.1247887,llama-2-7b@q8_0_190.txt
21613, pencil,82,s,-0.7786539,0.7786539,llama-2-7b@q8_0_190.txt
82,s,481, will,-1.0035864,1.0035864,llama-2-7b@q8_0_190.txt
481, will,466, do,-1.3376116,1.3376116,llama-2-7b@q8_0_190.txt
466, do,262, the,-1.5062627,1.5062627,llama-2-7b@q8_0_190.txt
262, the,1693, job,-1.9303336,1.9303336,llama-2-7b@q8_0_190.txt
1693, job,13,.,-1.6679324,1.6679324,llama-2-7b@q8_0_190.txt
13,.,921, You,-3.4808671,3.4808671,llama-2-7b@q8_0_190.txt
921, You,836, don,-2.5185077,2.5185077,llama-2-7b@q8_0_190.txt
836, don,470,'t,-0.0009873997,0.0009873997,llama-2-7b@q8_0_190.txt
470,'t,761, need,-0.8568832,0.8568832,llama-2-7b@q8_0_190.txt
761, need,284, to,-0.5460021,0.5460021,llama-2-7b@q8_0_190.txt
284, to,2822, buy,-0.3452384,0.3452384,llama-2-7b@q8_0_190.txt
2822, buy,1997, anything,-2.793559,2.793559,llama-2-7b@q8_0_190.txt
1997, anything,517, more,-3.8843925,3.8843925,llama-2-7b@q8_0_190.txt
517, more,764, .,-2.684369,2.684369,llama-2-7b@q8_0_190.txt
764, .,366," """,-0.5273926,0.5273926,llama-2-7b@q8_0_190.txt
366," """,198,"
",-0.07345504,0.07345504,llama-2-7b@q8_0_190.txt
198,"
",198,"
",-0.00021503044,0.00021503044,llama-2-7b@q8_0_190.txt
198,"
",1,"""",-0.078874096,0.078874096,llama-2-7b@q8_0_190.txt
1,"""",887, But,-3.4843488,3.4843488,llama-2-7b@q8_0_190.txt
887, But,644, what,-2.6723204,2.6723204,llama-2-7b@q8_0_190.txt
644, what,546, about,-0.93733674,0.93733674,llama-2-7b@q8_0_190.txt
546, about,262, the,-3.0517066,3.0517066,llama-2-7b@q8_0_190.txt
262, the,17548, sketch,-8.570611,8.570611,llama-2-7b@q8_0_190.txt
17548, sketch,12106,books,-1.7950253,1.7950253,llama-2-7b@q8_0_190.txt
12106,books,5633, ?,-0.50275195,0.50275195,llama-2-7b@q8_0_190.txt
5633, ?,366," """,-0.19867155,0.19867155,llama-2-7b@q8_0_190.txt
366," """,198,"
",-0.0034134476,0.0034134476,llama-2-7b@q8_0_190.txt
198,"
",198,"
",-0.00023636408,0.00023636408,llama-2-7b@q8_0_190.txt
198,"
",1,"""",-0.0028746494,0.0028746494,llama-2-7b@q8_0_190.txt
1,"""",17001, Sketch,-7.1134834,7.1134834,llama-2-7b@q8_0_190.txt
17001, Sketch,12106,books,-0.24834022,0.24834022,llama-2-7b@q8_0_190.txt
12106,books,389, are,-0.43800482,0.43800482,llama-2-7b@q8_0_190.txt
389, are,407, not,-3.0925221,3.0925221,llama-2-7b@q8_0_190.txt
407, not,355, as,-3.8324132,3.8324132,llama-2-7b@q8_0_190.txt
355, as,1593, important,-3.3706431,3.3706431,llama-2-7b@q8_0_190.txt
1593, important,329, for,-2.33204,2.33204,llama-2-7b@q8_0_190.txt
329, for,31729, beginners,-4.4012737,4.4012737,llama-2-7b@q8_0_190.txt
31729, beginners,764, .,-2.825182,2.825182,llama-2-7b@q8_0_190.txt
764, .,1119, They,-2.4471238,2.4471238,llama-2-7b@q8_0_190.txt
1119, They,815, should,-5.005609,5.005609,llama-2-7b@q8_0_190.txt
815, should,2962, focus,-6.0633755,6.0633755,llama-2-7b@q8_0_190.txt
2962, focus,319, on,-0.25757736,0.25757736,llama-2-7b@q8_0_190.txt
319, on,3357, practice,-7.0912466,7.0912466,llama-2-7b@q8_0_190.txt
3357, practice,717, first,-4.778035,4.778035,llama-2-7b@q8_0_190.txt
717, first,290, and,-1.8028781,1.8028781,llama-2-7b@q8_0_190.txt
290, and,1205, develop,-4.958395,4.958395,llama-2-7b@q8_0_190.txt
1205, develop,511, their,-2.7097924,2.7097924,llama-2-7b@q8_0_190.txt
511, their,898, own,-4.0672274,4.0672274,llama-2-7b@q8_0_190.txt
898, own,3918, style,-2.457922,2.457922,llama-2-7b@q8_0_190.txt
3918, style,13,.,-2.3973923,2.3973923,llama-2-7b@q8_0_190.txt
13,.,4874, Once,-5.6298585,5.6298585,llama-2-7b@q8_0_190.txt
4874, Once,484, they,-1.950494,1.950494,llama-2-7b@q8_0_190.txt
484, they,651, get,-2.4830823,2.4830823,llama-2-7b@q8_0_190.txt
651, get,922, good,-3.68995,3.68995,llama-2-7b@q8_0_190.txt
922, good,379, at,-0.47318524,0.47318524,llama-2-7b@q8_0_190.txt
379, at,8263, drawing,-1.3373829,1.3373829,llama-2-7b@q8_0_190.txt
8263, drawing,837," ,",-2.1312084,2.1312084,llama-2-7b@q8_0_190.txt
837," ,",788, then,-2.9568863,2.9568863,llama-2-7b@q8_0_190.txt
788, then,340, it,-3.3509848,3.3509848,llama-2-7b@q8_0_190.txt
340, it,318, is,-1.293582,1.293582,llama-2-7b@q8_0_190.txt
318, is,640, time,-1.5581759,1.5581759,llama-2-7b@q8_0_190.txt
640, time,329, for,-2.150959,2.150959,llama-2-7b@q8_0_190.txt
