token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
3966, Oh,616, my,-2.3885534,2.3885534,llama-2-7b@q8_0_13.txt
616, my,1793, God,-0.60173434,0.60173434,llama-2-7b@q8_0_13.txt
1793, God,5145, !,-0.94231653,0.94231653,llama-2-7b@q8_0_13.txt
5145, !,314, I,-3.4548583,3.4548583,llama-2-7b@q8_0_13.txt
314, I,460, can,-1.8033954,1.8033954,llama-2-7b@q8_0_13.txt
460, can,470,'t,-0.23519169,0.23519169,llama-2-7b@q8_0_13.txt
470,'t,1975, believe,-0.74140143,0.74140143,llama-2-7b@q8_0_13.txt
1975, believe,340, it,-1.2331485,1.2331485,llama-2-7b@q8_0_13.txt
340, it,22135," .""",-6.742049,6.742049,llama-2-7b@q8_0_13.txt
22135," .""",198,"
",-0.17489675,0.17489675,llama-2-7b@q8_0_13.txt
198,"
",198,"
",-0.00026913834,0.00026913834,llama-2-7b@q8_0_13.txt
198,"
",1,"""",-0.23669091,0.23669091,llama-2-7b@q8_0_13.txt
1,"""",314, I,-2.4287653,2.4287653,llama-2-7b@q8_0_13.txt
314, I,4601, wish,-4.26989,4.26989,llama-2-7b@q8_0_13.txt
4601, wish,314, I,-0.7486784,0.7486784,llama-2-7b@q8_0_13.txt
314, I,714, could,-0.70802647,0.70802647,llama-2-7b@q8_0_13.txt
714, could,1037, help,-4.459373,4.459373,llama-2-7b@q8_0_13.txt
1037, help,22135," .""",-5.897153,5.897153,llama-2-7b@q8_0_13.txt
22135," .""",198,"
",-0.07468723,0.07468723,llama-2-7b@q8_0_13.txt
198,"
",198,"
",-0.00027545472,0.00027545472,llama-2-7b@q8_0_13.txt
198,"
",1,"""",-0.17626095,0.17626095,llama-2-7b@q8_0_13.txt
1,"""",887, But,-2.9033198,2.9033198,llama-2-7b@q8_0_13.txt
887, But,314, I,-1.2157155,1.2157155,llama-2-7b@q8_0_13.txt
314, I,716, am,-2.9224255,2.9224255,llama-2-7b@q8_0_13.txt
716, am,655, just,-4.435337,4.435337,llama-2-7b@q8_0_13.txt
655, just,281, an,-3.6484637,3.6484637,llama-2-7b@q8_0_13.txt
281, an,8850, ordinary,-1.4270661,1.4270661,llama-2-7b@q8_0_13.txt
8850, ordinary,1048, person,-1.4894392,1.4894392,llama-2-7b@q8_0_13.txt
1048, person,22135," .""",-2.300877,2.300877,llama-2-7b@q8_0_13.txt
22135," .""",198,"
",-0.04415829,0.04415829,llama-2-7b@q8_0_13.txt
198,"
",198,"
",-0.00027748072,0.00027748072,llama-2-7b@q8_0_13.txt
198,"
",1,"""",-0.08497047,0.08497047,llama-2-7b@q8_0_13.txt
1,"""",314, I,-1.8323121,1.8323121,llama-2-7b@q8_0_13.txt
314, I,460, can,-2.680693,2.680693,llama-2-7b@q8_0_13.txt
460, can,470,'t,-0.22220115,0.22220115,llama-2-7b@q8_0_13.txt
470,'t,772, even,-2.0680847,2.0680847,llama-2-7b@q8_0_13.txt
772, even,5967, imagine,-0.5907072,0.5907072,llama-2-7b@q8_0_13.txt
5967, imagine,703, how,-1.0740402,1.0740402,llama-2-7b@q8_0_13.txt
703, how,1327, hard,-0.6889187,0.6889187,llama-2-7b@q8_0_13.txt
1327, hard,340, it,-0.026616812,0.026616812,llama-2-7b@q8_0_13.txt
340, it,318, is,-0.11133004,0.11133004,llama-2-7b@q8_0_13.txt
318, is,284, to,-0.15055841,0.15055841,llama-2-7b@q8_0_13.txt
284, to,1907, fight,-0.18768471,0.18768471,llama-2-7b@q8_0_13.txt
1907, fight,329, for,-0.0717024,0.0717024,llama-2-7b@q8_0_13.txt
329, for,534, your,-0.29900664,0.29900664,llama-2-7b@q8_0_13.txt
534, your,1499, country,-0.0110743875,0.0110743875,llama-2-7b@q8_0_13.txt
1499, country,22135," .""",-2.0364928,2.0364928,llama-2-7b@q8_0_13.txt
22135," .""",198,"
",-0.037141867,0.037141867,llama-2-7b@q8_0_13.txt
198,"
",198,"
",-0.00020370792,0.00020370792,llama-2-7b@q8_0_13.txt
198,"
",1,"""",-0.15107256,0.15107256,llama-2-7b@q8_0_13.txt
1,"""",921, You,-1.8906946,1.8906946,llama-2-7b@q8_0_13.txt
921, You,423, have,-1.3342017,1.3342017,llama-2-7b@q8_0_13.txt
423, have,645, no,-0.06720894,0.06720894,llama-2-7b@q8_0_13.txt
645, no,2126, idea,-0.013950574,0.013950574,llama-2-7b@q8_0_13.txt
2126, idea,13,.,-4.1523986,4.1523986,llama-2-7b@q8_0_13.txt
13,.,366," """,-0.11103841,0.11103841,llama-2-7b@q8_0_13.txt
366," """,198,"
",-0.0600655,0.0600655,llama-2-7b@q8_0_13.txt
198,"
",198,"
",-0.00024148886,0.00024148886,llama-2-7b@q8_0_13.txt
198,"
",1,"""",-0.1206928,0.1206928,llama-2-7b@q8_0_13.txt
1,"""",1649, When,-2.9395046,2.9395046,llama-2-7b@q8_0_13.txt
1649, When,356, we,-0.29566503,0.29566503,llama-2-7b@q8_0_13.txt
356, we,2342, watch,-0.067549616,0.067549616,llama-2-7b@q8_0_13.txt
2342, watch,1705, news,-0.0031799723,0.0031799723,llama-2-7b@q8_0_13.txt
1705, news,319, on,-0.0019791792,0.0019791792,llama-2-7b@q8_0_13.txt
319, on,3195, TV,-0.00811825,0.00811825,llama-2-7b@q8_0_13.txt
3195, TV,11,",",-0.0047080377,0.0047080377,llama-2-7b@q8_0_13.txt
11,",",484, they,-0.0052541504,0.0052541504,llama-2-7b@q8_0_13.txt
484, they,389, are,-0.003122932,0.003122932,llama-2-7b@q8_0_13.txt
389, are,1464, always,-0.0023318736,0.0023318736,llama-2-7b@q8_0_13.txt
1464, always,3375, talking,-0.0030738509,0.0030738509,llama-2-7b@q8_0_13.txt
3375, talking,546, about,-0.00039104922,0.00039104922,llama-2-7b@q8_0_13.txt
546, about,9976, wars,-0.013782218,0.013782218,llama-2-7b@q8_0_13.txt
9976, wars,526,".""",-4.1375947,4.1375947,llama-2-7b@q8_0_13.txt
526,".""",198,"
",-0.068812355,0.068812355,llama-2-7b@q8_0_13.txt
198,"
",198,"
",-0.00020406548,0.00020406548,llama-2-7b@q8_0_13.txt
198,"
",1,"""",-0.19296989,0.19296989,llama-2-7b@q8_0_13.txt
1,"""",2735, Now,-1.9020096,1.9020096,llama-2-7b@q8_0_13.txt
2735, Now,345, you,-0.01655426,0.01655426,llama-2-7b@q8_0_13.txt
345, you,760, know,-0.012367818,0.012367818,llama-2-7b@q8_0_13.txt
760, know,644, what,-0.027948037,0.027948037,llama-2-7b@q8_0_13.txt
644, what,257, a,-0.0031570378,0.0031570378,llama-2-7b@q8_0_13.txt
257, a,1103, real,-0.0071769287,0.0071769287,llama-2-7b@q8_0_13.txt
1103, real,1175, war,-0.0013223485,0.0013223485,llama-2-7b@q8_0_13.txt
1175, war,318, is,-0.0022479044,0.0022479044,llama-2-7b@q8_0_13.txt
318, is,588, like,-0.0005464253,0.0005464253,llama-2-7b@q8_0_13.txt
588, like,13,.,-0.09670548,0.09670548,llama-2-7b@q8_0_13.txt
13,.,366," """,-0.21275866,0.21275866,llama-2-7b@q8_0_13.txt
366," """,198,"
",-0.07651041,0.07651041,llama-2-7b@q8_0_13.txt
198,"
",198,"
",-0.00017403041,0.00017403041,llama-2-7b@q8_0_13.txt
198,"
",1,"""",-0.07246951,0.07246951,llama-2-7b@q8_0_13.txt
1,"""",3966, Oh,-0.5015693,0.5015693,llama-2-7b@q8_0_13.txt
3966, Oh,616, my,-0.012287278,0.012287278,llama-2-7b@q8_0_13.txt
616, my,1793, God,-0.017528035,0.017528035,llama-2-7b@q8_0_13.txt
1793, God,5145, !,-0.04034176,0.04034176,llama-2-7b@q8_0_13.txt
5145, !,314, I,-0.023835544,0.023835544,llama-2-7b@q8_0_13.txt
314, I,460, can,-0.008051439,0.008051439,llama-2-7b@q8_0_13.txt
460, can,470,'t,-0.002451274,0.002451274,llama-2-7b@q8_0_13.txt
470,'t,1975, believe,-1.2147903,1.2147903,llama-2-7b@q8_0_13.txt
1975, believe,340, it,-0.0056698215,0.0056698215,llama-2-7b@q8_0_13.txt
340, it,22135," .""",-0.08300358,0.08300358,llama-2-7b@q8_0_13.txt
22135," .""",198,"
",-0.0063938103,0.0063938103,llama-2-7b@q8_0_13.txt
198,"
",198,"
",-0.00020430385,0.00020430385,llama-2-7b@q8_0_13.txt
198,"
",1,"""",-0.04595585,0.04595585,llama-2-7b@q8_0_13.txt
1,"""",314, I,-0.71066386,0.71066386,llama-2-7b@q8_0_13.txt
314, I,4601, wish,-0.59191823,0.59191823,llama-2-7b@q8_0_13.txt
4601, wish,314, I,-0.0063670403,0.0063670403,llama-2-7b@q8_0_13.txt
314, I,714, could,-0.002114919,0.002114919,llama-2-7b@q8_0_13.txt
714, could,1037, help,-0.024693869,0.024693869,llama-2-7b@q8_0_13.txt
1037, help,22135," .""",-0.12027167,0.12027167,llama-2-7b@q8_0_13.txt
22135," .""",198,"
",-0.0027344953,0.0027344953,llama-2-7b@q8_0_13.txt
198,"
",198,"
",-0.00021205084,0.00021205084,llama-2-7b@q8_0_13.txt
198,"
",1,"""",-0.034738004,0.034738004,llama-2-7b@q8_0_13.txt
1,"""",887, But,-0.16090636,0.16090636,llama-2-7b@q8_0_13.txt
887, But,314, I,-0.0074188206,0.0074188206,llama-2-7b@q8_0_13.txt
314, I,716, am,-0.015299697,0.015299697,llama-2-7b@q8_0_13.txt
716, am,655, just,-0.044051636,0.044051636,llama-2-7b@q8_0_13.txt
655, just,281, an,-0.005092744,0.005092744,llama-2-7b@q8_0_13.txt
281, an,8850, ordinary,-0.0011703077,0.0011703077,llama-2-7b@q8_0_13.txt
8850, ordinary,1048, person,-0.01886006,0.01886006,llama-2-7b@q8_0_13.txt
1048, person,22135," .""",-0.09345651,0.09345651,llama-2-7b@q8_0_13.txt
22135," .""",198,"
",-0.0012272216,0.0012272216,llama-2-7b@q8_0_13.txt
198,"
",198,"
",-0.00018654513,0.00018654513,llama-2-7b@q8_0_13.txt
198,"
",1,"""",-0.046297014,0.046297014,llama-2-7b@q8_0_13.txt
1,"""",314, I,-0.19071358,0.19071358,llama-2-7b@q8_0_13.txt
314, I,460, can,-0.014276744,0.014276744,llama-2-7b@q8_0_13.txt
460, can,470,'t,-0.0007608618,0.0007608618,llama-2-7b@q8_0_13.txt
470,'t,772, even,-0.00078146905,0.00078146905,llama-2-7b@q8_0_13.txt
772, even,5967, imagine,-0.004332917,0.004332917,llama-2-7b@q8_0_13.txt
5967, imagine,703, how,-0.03338397,0.03338397,llama-2-7b@q8_0_13.txt
703, how,1327, hard,-0.035099015,0.035099015,llama-2-7b@q8_0_13.txt
1327, hard,340, it,-0.00045205865,0.00045205865,llama-2-7b@q8_0_13.txt
340, it,318, is,-0.0037806004,0.0037806004,llama-2-7b@q8_0_13.txt
318, is,284, to,-0.009814697,0.009814697,llama-2-7b@q8_0_13.txt
284, to,1907, fight,-0.020204216,0.020204216,llama-2-7b@q8_0_13.txt
1907, fight,329, for,-0.004120076,0.004120076,llama-2-7b@q8_0_13.txt
329, for,534, your,-0.0006713997,0.0006713997,llama-2-7b@q8_0_13.txt
534, your,1499, country,-0.003670148,0.003670148,llama-2-7b@q8_0_13.txt
1499, country,22135," .""",-0.06602553,0.06602553,llama-2-7b@q8_0_13.txt
22135," .""",198,"
",-0.001283894,0.001283894,llama-2-7b@q8_0_13.txt
198,"
",198,"
",-0.0001368429,0.0001368429,llama-2-7b@q8_0_13.txt
198,"
",1,"""",-0.07287989,0.07287989,llama-2-7b@q8_0_13.txt
1,"""",921, You,-0.24593686,0.24593686,llama-2-7b@q8_0_13.txt
921, You,423, have,-0.013462591,0.013462591,llama-2-7b@q8_0_13.txt
423, have,645, no,-0.0021059972,0.0021059972,llama-2-7b@q8_0_13.txt
645, no,2126, idea,-0.0005563142,0.0005563142,llama-2-7b@q8_0_13.txt
2126, idea,526,".""",-5.3672876,5.3672876,llama-2-7b@q8_0_13.txt
526,".""",198,"
",-0.07503189,0.07503189,llama-2-7b@q8_0_13.txt
198,"
",198,"
",-0.000199894,0.000199894,llama-2-7b@q8_0_13.txt
198,"
",1,"""",-0.14681841,0.14681841,llama-2-7b@q8_0_13.txt
1,"""",1649, When,-1.1438111,1.1438111,llama-2-7b@q8_0_13.txt
1649, When,356, we,-0.077313125,0.077313125,llama-2-7b@q8_0_13.txt
356, we,2342, watch,-0.004393805,0.004393805,llama-2-7b@q8_0_13.txt
2342, watch,1705, news,-0.00034433635,0.00034433635,llama-2-7b@q8_0_13.txt
1705, news,319, on,-0.0011617347,0.0011617347,llama-2-7b@q8_0_13.txt
319, on,3195, TV,-0.0049298876,0.0049298876,llama-2-7b@q8_0_13.txt
3195, TV,11,",",-0.0012085284,0.0012085284,llama-2-7b@q8_0_13.txt
11,",",484, they,-0.002608114,0.002608114,llama-2-7b@q8_0_13.txt
484, they,389, are,-0.0027375862,0.0027375862,llama-2-7b@q8_0_13.txt
389, are,1464, always,-0.0047121905,0.0047121905,llama-2-7b@q8_0_13.txt
1464, always,3375, talking,-0.0021987804,0.0021987804,llama-2-7b@q8_0_13.txt
3375, talking,546, about,-0.00041821794,0.00041821794,llama-2-7b@q8_0_13.txt
546, about,9976, wars,-0.0039456626,0.0039456626,llama-2-7b@q8_0_13.txt
9976, wars,526,".""",-0.7847475,0.7847475,llama-2-7b@q8_0_13.txt
526,".""",198,"
",-0.008584029,0.008584029,llama-2-7b@q8_0_13.txt
198,"
",198,"
",-0.00018142008,0.00018142008,llama-2-7b@q8_0_13.txt
198,"
",1,"""",-0.06976036,0.06976036,llama-2-7b@q8_0_13.txt
1,"""",2735, Now,-0.092795074,0.092795074,llama-2-7b@q8_0_13.txt
2735, Now,345, you,-0.0045802444,0.0045802444,llama-2-7b@q8_0_13.txt
345, you,760, know,-0.012088961,0.012088961,llama-2-7b@q8_0_13.txt
760, know,644, what,-0.014988776,0.014988776,llama-2-7b@q8_0_13.txt
644, what,257, a,-0.0026666103,0.0026666103,llama-2-7b@q8_0_13.txt
257, a,1103, real,-0.0052586566,0.0052586566,llama-2-7b@q8_0_13.txt
1103, real,1175, war,-0.00079504825,0.00079504825,llama-2-7b@q8_0_13.txt
1175, war,318, is,-0.0010311054,0.0010311054,llama-2-7b@q8_0_13.txt
318, is,588, like,-0.00026723152,0.00026723152,llama-2-7b@q8_0_13.txt
588, like,13,.,-0.019896686,0.019896686,llama-2-7b@q8_0_13.txt
13,.,366," """,-0.0034499196,0.0034499196,llama-2-7b@q8_0_13.txt
366," """,198,"
",-0.010744459,0.010744459,llama-2-7b@q8_0_13.txt
198,"
",198,"
",-0.00016962043,0.00016962043,llama-2-7b@q8_0_13.txt
198,"
",1,"""",-0.07008572,0.07008572,llama-2-7b@q8_0_13.txt
1,"""",3966, Oh,-0.47891065,0.47891065,llama-2-7b@q8_0_13.txt
3966, Oh,616, my,-0.013503873,0.013503873,llama-2-7b@q8_0_13.txt
616, my,1793, God,-0.0075503928,0.0075503928,llama-2-7b@q8_0_13.txt
1793, God,5145, !,-0.044995934,0.044995934,llama-2-7b@q8_0_13.txt
5145, !,314, I,-0.008386986,0.008386986,llama-2-7b@q8_0_13.txt
314, I,460, can,-0.015947532,0.015947532,llama-2-7b@q8_0_13.txt
460, can,470,'t,-0.00095631636,0.00095631636,llama-2-7b@q8_0_13.txt
470,'t,1975, believe,-0.34123188,0.34123188,llama-2-7b@q8_0_13.txt
1975, believe,340, it,-0.004041956,0.004041956,llama-2-7b@q8_0_13.txt
340, it,22135," .""",-0.0646901,0.0646901,llama-2-7b@q8_0_13.txt
22135," .""",198,"
",-0.0073125563,0.0073125563,llama-2-7b@q8_0_13.txt
198,"
",198,"
",-0.00021217002,0.00021217002,llama-2-7b@q8_0_13.txt
198,"
",1,"""",-0.01334485,0.01334485,llama-2-7b@q8_0_13.txt
1,"""",314, I,-0.098780744,0.098780744,llama-2-7b@q8_0_13.txt
314, I,4601, wish,-0.06756165,0.06756165,llama-2-7b@q8_0_13.txt
4601, wish,314, I,-0.0033434702,0.0033434702,llama-2-7b@q8_0_13.txt
314, I,714, could,-0.0024844515,0.0024844515,llama-2-7b@q8_0_13.txt
714, could,1037, help,-0.0034808067,0.0034808067,llama-2-7b@q8_0_13.txt
1037, help,22135," .""",-0.029061675,0.029061675,llama-2-7b@q8_0_13.txt
22135," .""",198,"
",-0.0036882013,0.0036882013,llama-2-7b@q8_0_13.txt
198,"
",198,"
",-0.0002039463,0.0002039463,llama-2-7b@q8_0_13.txt
198,"
",1,"""",-0.009587552,0.009587552,llama-2-7b@q8_0_13.txt
1,"""",887, But,-0.041597106,0.041597106,llama-2-7b@q8_0_13.txt
887, But,314, I,-0.00238337,0.00238337,llama-2-7b@q8_0_13.txt
314, I,716, am,-0.012676495,0.012676495,llama-2-7b@q8_0_13.txt
716, am,655, just,-0.021649698,0.021649698,llama-2-7b@q8_0_13.txt
655, just,281, an,-0.0046073,0.0046073,llama-2-7b@q8_0_13.txt
281, an,8850, ordinary,-0.0009991898,0.0009991898,llama-2-7b@q8_0_13.txt
8850, ordinary,1048, person,-0.012832798,0.012832798,llama-2-7b@q8_0_13.txt
1048, person,22135," .""",-0.03174971,0.03174971,llama-2-7b@q8_0_13.txt
22135," .""",198,"
",-0.0020310504,0.0020310504,llama-2-7b@q8_0_13.txt
198,"
",198,"
",-0.00016378015,0.00016378015,llama-2-7b@q8_0_13.txt
198,"
",1,"""",-0.011469263,0.011469263,llama-2-7b@q8_0_13.txt
1,"""",314, I,-0.0030371277,0.0030371277,llama-2-7b@q8_0_13.txt
314, I,460, can,-0.00525925,0.00525925,llama-2-7b@q8_0_13.txt
460, can,470,'t,-0.0003027458,0.0003027458,llama-2-7b@q8_0_13.txt
470,'t,772, even,-0.00020513815,0.00020513815,llama-2-7b@q8_0_13.txt
772, even,5967, imagine,-0.0018923248,0.0018923248,llama-2-7b@q8_0_13.txt
5967, imagine,703, how,-0.0050164787,0.0050164787,llama-2-7b@q8_0_13.txt
703, how,1327, hard,-0.014263229,0.014263229,llama-2-7b@q8_0_13.txt
1327, hard,340, it,-0.00024828213,0.00024828213,llama-2-7b@q8_0_13.txt
340, it,318, is,-0.0019744204,0.0019744204,llama-2-7b@q8_0_13.txt
318, is,284, to,-0.002181176,0.002181176,llama-2-7b@q8_0_13.txt
284, to,1907, fight,-0.008701857,0.008701857,llama-2-7b@q8_0_13.txt
1907, fight,329, for,-0.002139662,0.002139662,llama-2-7b@q8_0_13.txt
329, for,534, your,-0.00043823652,0.00043823652,llama-2-7b@q8_0_13.txt
534, your,1499, country,-0.0031232885,0.0031232885,llama-2-7b@q8_0_13.txt
1499, country,526,".""",-7.644773,7.644773,llama-2-7b@q8_0_13.txt
526,".""",198,"
",-0.0045207916,0.0045207916,llama-2-7b@q8_0_13.txt
198,"
",198,"
",-0.00012647305,0.00012647305,llama-2-7b@q8_0_13.txt
198,"
",1,"""",-0.11658057,0.11658057,llama-2-7b@q8_0_13.txt
1,"""",921, You,-0.20476061,0.20476061,llama-2-7b@q8_0_13.txt
921, You,423, have,-0.007106267,0.007106267,llama-2-7b@q8_0_13.txt
423, have,645, no,-0.0021058782,0.0021058782,llama-2-7b@q8_0_13.txt
645, no,2126, idea,-0.00075693085,0.00075693085,llama-2-7b@q8_0_13.txt
2126, idea,13,.,-2.3533998,2.3533998,llama-2-7b@q8_0_13.txt
13,.,366," """,-0.009060341,0.009060341,llama-2-7b@q8_0_13.txt
366," """,198,"
",-0.0016853904,0.0016853904,llama-2-7b@q8_0_13.txt
198,"
",198,"
",-0.00014578234,0.00014578234,llama-2-7b@q8_0_13.txt
198,"
",1,"""",-0.08964769,0.08964769,llama-2-7b@q8_0_13.txt
1,"""",1649, When,-0.20516405,0.20516405,llama-2-7b@q8_0_13.txt
1649, When,356, we,-0.0667853,0.0667853,llama-2-7b@q8_0_13.txt
356, we,2342, watch,-0.0037015036,0.0037015036,llama-2-7b@q8_0_13.txt
2342, watch,1705, news,-0.00037591544,0.00037591544,llama-2-7b@q8_0_13.txt
1705, news,319, on,-0.0014681761,0.0014681761,llama-2-7b@q8_0_13.txt
319, on,3195, TV,-0.006106647,0.006106647,llama-2-7b@q8_0_13.txt
3195, TV,11,",",-0.0009882334,0.0009882334,llama-2-7b@q8_0_13.txt
11,",",484, they,-0.0047347336,0.0047347336,llama-2-7b@q8_0_13.txt
484, they,389, are,-0.0037492476,0.0037492476,llama-2-7b@q8_0_13.txt
389, are,1464, always,-0.0068484345,0.0068484345,llama-2-7b@q8_0_13.txt
1464, always,3375, talking,-0.0023161748,0.0023161748,llama-2-7b@q8_0_13.txt
3375, talking,546, about,-0.00043370854,0.00043370854,llama-2-7b@q8_0_13.txt
546, about,9976, wars,-0.003996838,0.003996838,llama-2-7b@q8_0_13.txt
9976, wars,526,".""",-0.3000381,0.3000381,llama-2-7b@q8_0_13.txt
526,".""",198,"
",-0.0048362897,0.0048362897,llama-2-7b@q8_0_13.txt
198,"
",198,"
",-0.00018010901,0.00018010901,llama-2-7b@q8_0_13.txt
198,"
",1,"""",-0.018599508,0.018599508,llama-2-7b@q8_0_13.txt
1,"""",2735, Now,-0.006700666,0.006700666,llama-2-7b@q8_0_13.txt
2735, Now,345, you,-0.0027400828,0.0027400828,llama-2-7b@q8_0_13.txt
345, you,760, know,-0.0063870586,0.0063870586,llama-2-7b@q8_0_13.txt
760, know,644, what,-0.008371264,0.008371264,llama-2-7b@q8_0_13.txt
644, what,257, a,-0.0020638849,0.0020638849,llama-2-7b@q8_0_13.txt
257, a,1103, real,-0.005195805,0.005195805,llama-2-7b@q8_0_13.txt
1103, real,1175, war,-0.00074382767,0.00074382767,llama-2-7b@q8_0_13.txt
1175, war,318, is,-0.0009738232,0.0009738232,llama-2-7b@q8_0_13.txt
318, is,588, like,-0.00041083002,0.00041083002,llama-2-7b@q8_0_13.txt
