token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
345, you,14765, intend,-6.8868136,6.8868136,llama-2-7b@q8_0_183.txt
14765, intend,284, to,-0.059244435,0.059244435,llama-2-7b@q8_0_183.txt
284, to,1064, find,-4.9236417,4.9236417,llama-2-7b@q8_0_183.txt
1064, find,30,?,-3.3420615,3.3420615,llama-2-7b@q8_0_183.txt
30,?,366," """,-0.9967243,0.9967243,llama-2-7b@q8_0_183.txt
366," """,198,"
",-0.033695452,0.033695452,llama-2-7b@q8_0_183.txt
198,"
",198,"
",-0.0002563863,0.0002563863,llama-2-7b@q8_0_183.txt
198,"
",1,"""",-0.14924331,0.14924331,llama-2-7b@q8_0_183.txt
1,"""",40,I,-1.8470756,1.8470756,llama-2-7b@q8_0_183.txt
40,I,716, am,-2.2400613,2.2400613,llama-2-7b@q8_0_183.txt
716, am,257, a,-1.6915978,1.6915978,llama-2-7b@q8_0_183.txt
257, a,7705, secretary,-5.7530327,5.7530327,llama-2-7b@q8_0_183.txt
7705, secretary,837," ,",-4.5902734,4.5902734,llama-2-7b@q8_0_183.txt
837," ,",523, so,-3.1594162,3.1594162,llama-2-7b@q8_0_183.txt
523, so,314, I,-0.35419273,0.35419273,llama-2-7b@q8_0_183.txt
314, I,761, need,-4.036625,4.036625,llama-2-7b@q8_0_183.txt
761, need,281, an,-3.975575,3.975575,llama-2-7b@q8_0_183.txt
281, an,2607, office,-1.3585752,1.3585752,llama-2-7b@q8_0_183.txt
2607, office,670, work,-6.376999,6.376999,llama-2-7b@q8_0_183.txt
670, work,526,".""",-3.6233969,3.6233969,llama-2-7b@q8_0_183.txt
526,".""",198,"
",-0.04436802,0.04436802,llama-2-7b@q8_0_183.txt
198,"
",198,"
",-0.0002848696,0.0002848696,llama-2-7b@q8_0_183.txt
198,"
",1,"""",-0.23998153,0.23998153,llama-2-7b@q8_0_183.txt
1,"""",2141, Do,-3.9627132,3.9627132,llama-2-7b@q8_0_183.txt
2141, Do,345, you,-0.025160363,0.025160363,llama-2-7b@q8_0_183.txt
345, you,760, know,-2.0328581,2.0328581,llama-2-7b@q8_0_183.txt
760, know,703, how,-1.6347291,1.6347291,llama-2-7b@q8_0_183.txt
703, how,284, to,-0.5619123,0.5619123,llama-2-7b@q8_0_183.txt
284, to,2099, type,-6.54659,6.54659,llama-2-7b@q8_0_183.txt
2099, type,5633, ?,-1.0438113,1.0438113,llama-2-7b@q8_0_183.txt
5633, ?,366," """,-0.09796395,0.09796395,llama-2-7b@q8_0_183.txt
366," """,198,"
",-0.004680511,0.004680511,llama-2-7b@q8_0_183.txt
198,"
",198,"
",-0.0003113262,0.0003113262,llama-2-7b@q8_0_183.txt
198,"
",1,"""",-0.07190732,0.07190732,llama-2-7b@q8_0_183.txt
1,"""",5297,Yes,-3.2277896,3.2277896,llama-2-7b@q8_0_183.txt
5297,Yes,11,",",-0.36192054,0.36192054,llama-2-7b@q8_0_183.txt
11,",",314, I,-0.47554874,0.47554874,llama-2-7b@q8_0_183.txt
314, I,460, can,-3.2343352,3.2343352,llama-2-7b@q8_0_183.txt
460, can,2099, type,-0.49981838,0.49981838,llama-2-7b@q8_0_183.txt
2099, type,22135," .""",-4.512147,4.512147,llama-2-7b@q8_0_183.txt
22135," .""",198,"
",-0.094452925,0.094452925,llama-2-7b@q8_0_183.txt
198,"
",198,"
",-0.00028999415,0.00028999415,llama-2-7b@q8_0_183.txt
198,"
",1,"""",-0.27307284,0.27307284,llama-2-7b@q8_0_183.txt
1,"""",5211,Do,-2.9160447,2.9160447,llama-2-7b@q8_0_183.txt
5211,Do,345, you,-0.02356697,0.02356697,llama-2-7b@q8_0_183.txt
345, you,760, know,-1.1491711,1.1491711,llama-2-7b@q8_0_183.txt
760, know,703, how,-0.28578988,0.28578988,llama-2-7b@q8_0_183.txt
703, how,284, to,-0.012221215,0.012221215,llama-2-7b@q8_0_183.txt
284, to,779, use,-3.2564278,3.2564278,llama-2-7b@q8_0_183.txt
779, use,3644, computer,-5.0395765,5.0395765,llama-2-7b@q8_0_183.txt
3644, computer,5633, ?,-0.32121193,0.32121193,llama-2-7b@q8_0_183.txt
5633, ?,366," """,-0.051986173,0.051986173,llama-2-7b@q8_0_183.txt
366," """,198,"
",-0.0036296458,0.0036296458,llama-2-7b@q8_0_183.txt
198,"
",198,"
",-0.00018523408,0.00018523408,llama-2-7b@q8_0_183.txt
198,"
",1,"""",-0.03872595,0.03872595,llama-2-7b@q8_0_183.txt
1,"""",40,I,-1.9869716,1.9869716,llama-2-7b@q8_0_183.txt
40,I,760, know,-1.8392704,1.8392704,llama-2-7b@q8_0_183.txt
760, know,703, how,-0.740039,0.740039,llama-2-7b@q8_0_183.txt
703, how,284, to,-0.0097823525,0.0097823525,llama-2-7b@q8_0_183.txt
284, to,779, use,-1.1481392,1.1481392,llama-2-7b@q8_0_183.txt
779, use,3644, computer,-2.6718664,2.6718664,llama-2-7b@q8_0_183.txt
3644, computer,837," ,",-3.2449255,3.2449255,llama-2-7b@q8_0_183.txt
837," ,",475, but,-0.7679782,0.7679782,llama-2-7b@q8_0_183.txt
475, but,314, I,-0.6021519,0.6021519,llama-2-7b@q8_0_183.txt
314, I,466, do,-2.738347,2.738347,llama-2-7b@q8_0_183.txt
466, do,407, not,-0.024432505,0.024432505,llama-2-7b@q8_0_183.txt
407, not,423, have,-2.5262938,2.5262938,llama-2-7b@q8_0_183.txt
423, have,881, much,-5.27227,5.27227,llama-2-7b@q8_0_183.txt
881, much,1998, experience,-1.1052272,1.1052272,llama-2-7b@q8_0_183.txt
1998, experience,526,".""",-2.7391129,2.7391129,llama-2-7b@q8_0_183.txt
526,".""",198,"
",-0.024861677,0.024861677,llama-2-7b@q8_0_183.txt
198,"
",198,"
",-0.0002085945,0.0002085945,llama-2-7b@q8_0_183.txt
198,"
",1,"""",-0.123274855,0.123274855,llama-2-7b@q8_0_183.txt
1,"""",2504,That,-5.1816072,5.1816072,llama-2-7b@q8_0_183.txt
2504,That,338,'s,-2.0710683,2.0710683,llama-2-7b@q8_0_183.txt
338,'s,23036, alright,-5.244626,5.244626,llama-2-7b@q8_0_183.txt
23036, alright,13,.,-1.2678738,1.2678738,llama-2-7b@q8_0_183.txt
13,.,1867, What,-3.8061213,3.8061213,llama-2-7b@q8_0_183.txt
1867, What,318, is,-2.540878,2.540878,llama-2-7b@q8_0_183.txt
318, is,534, your,-0.5865837,0.5865837,llama-2-7b@q8_0_183.txt
534, your,9588, salary,-4.54852,4.54852,llama-2-7b@q8_0_183.txt
9588, salary,9079, requirement,-9.943431,9.943431,llama-2-7b@q8_0_183.txt
9079, requirement,30,?,-2.0319023,2.0319023,llama-2-7b@q8_0_183.txt
30,?,366," """,-0.17031486,0.17031486,llama-2-7b@q8_0_183.txt
366," """,198,"
",-0.0057946313,0.0057946313,llama-2-7b@q8_0_183.txt
198,"
",198,"
",-0.00014959647,0.00014959647,llama-2-7b@q8_0_183.txt
198,"
",1,"""",-0.059885647,0.059885647,llama-2-7b@q8_0_183.txt
1,"""",3666,My,-3.1924314,3.1924314,llama-2-7b@q8_0_183.txt
3666,My,9588, salary,-0.15624915,0.15624915,llama-2-7b@q8_0_183.txt
9588, salary,5359, requirements,-4.3936386,4.3936386,llama-2-7b@q8_0_183.txt
5359, requirements,389, are,-0.36509293,0.36509293,llama-2-7b@q8_0_183.txt
389, are,422, from,-6.1401405,6.1401405,llama-2-7b@q8_0_183.txt
422, from,5323, 500,-6.274775,6.274775,llama-2-7b@q8_0_183.txt
5323, 500,371, R,-5.995422,5.995422,llama-2-7b@q8_0_183.txt
371, R,10744,MB,-0.011245205,0.011245205,llama-2-7b@q8_0_183.txt
10744,MB,284, to,-0.7096483,0.7096483,llama-2-7b@q8_0_183.txt
284, to,13037, 700,-3.2974765,3.2974765,llama-2-7b@q8_0_183.txt
13037, 700,371, R,-0.23052892,0.23052892,llama-2-7b@q8_0_183.txt
371, R,10744,MB,-0.0008663953,0.0008663953,llama-2-7b@q8_0_183.txt
10744,MB,764, .,-1.9975438,1.9975438,llama-2-7b@q8_0_183.txt
764, .,366," """,-1.3090354,1.3090354,llama-2-7b@q8_0_183.txt
366," """,198,"
",-0.046752516,0.046752516,llama-2-7b@q8_0_183.txt
198,"
",198,"
",-0.00019262366,0.00019262366,llama-2-7b@q8_0_183.txt
198,"
",1,"""",-0.14527047,0.14527047,llama-2-7b@q8_0_183.txt
1,"""",5211,Do,-3.4449043,3.4449043,llama-2-7b@q8_0_183.txt
5211,Do,345, you,-0.025457911,0.025457911,llama-2-7b@q8_0_183.txt
345, you,892, think,-3.6849966,3.6849966,llama-2-7b@q8_0_183.txt
892, think,326, that,-1.1816709,1.1816709,llama-2-7b@q8_0_183.txt
326, that,318, is,-3.1294146,3.1294146,llama-2-7b@q8_0_183.txt
318, is,1165, too,-3.2455034,3.2455034,llama-2-7b@q8_0_183.txt
1165, too,1029, high,-1.2892318,1.2892318,llama-2-7b@q8_0_183.txt
1029, high,393, or,-3.5195086,3.5195086,llama-2-7b@q8_0_183.txt
393, or,1165, too,-0.43768722,0.43768722,llama-2-7b@q8_0_183.txt
1165, too,1877, low,-0.1065754,0.1065754,llama-2-7b@q8_0_183.txt
1877, low,5633, ?,-1.0641165,1.0641165,llama-2-7b@q8_0_183.txt
5633, ?,366," """,-0.07247017,0.07247017,llama-2-7b@q8_0_183.txt
366," """,198,"
",-0.0010400369,0.0010400369,llama-2-7b@q8_0_183.txt
198,"
",198,"
",-0.00018976317,0.00018976317,llama-2-7b@q8_0_183.txt
198,"
",1,"""",-0.018659182,0.018659182,llama-2-7b@q8_0_183.txt
1,"""",40,I,-1.1530541,1.1530541,llama-2-7b@q8_0_183.txt
40,I,466, do,-2.115795,2.115795,llama-2-7b@q8_0_183.txt
466, do,407, not,-0.054735374,0.054735374,llama-2-7b@q8_0_183.txt
407, not,892, think,-0.7841865,0.7841865,llama-2-7b@q8_0_183.txt
892, think,340, it,-1.9062428,1.9062428,llama-2-7b@q8_0_183.txt
340, it,318, is,-0.16084363,0.16084363,llama-2-7b@q8_0_183.txt
318, is,845, very,-4.8408146,4.8408146,llama-2-7b@q8_0_183.txt
845, very,1029, high,-0.16612257,0.16612257,llama-2-7b@q8_0_183.txt
1029, high,837," ,",-3.7983375,3.7983375,llama-2-7b@q8_0_183.txt
837," ,",475, but,-0.58411944,0.58411944,llama-2-7b@q8_0_183.txt
475, but,314, I,-1.0556693,1.0556693,llama-2-7b@q8_0_183.txt
314, I,481, will,-3.8465614,3.8465614,llama-2-7b@q8_0_183.txt
481, will,2074, consider,-3.6868675,3.6868675,llama-2-7b@q8_0_183.txt
2074, consider,262, the,-3.2684557,3.2684557,llama-2-7b@q8_0_183.txt
262, the,1693, job,-4.664995,4.664995,llama-2-7b@q8_0_183.txt
1693, job,717, first,-6.2047606,6.2047606,llama-2-7b@q8_0_183.txt
717, first,526,".""",-1.8212334,1.8212334,llama-2-7b@q8_0_183.txt
526,".""",198,"
",-0.025937522,0.025937522,llama-2-7b@q8_0_183.txt
198,"
",198,"
",-0.00020215852,0.00020215852,llama-2-7b@q8_0_183.txt
198,"
",1,"""",-0.13794394,0.13794394,llama-2-7b@q8_0_183.txt
1,"""",17353,Would,-5.5056076,5.5056076,llama-2-7b@q8_0_183.txt
17353,Would,345, you,-0.19661486,0.19661486,llama-2-7b@q8_0_183.txt
345, you,2000, mind,-3.2608654,3.2608654,llama-2-7b@q8_0_183.txt
2000, mind,284, to,-4.085438,4.085438,llama-2-7b@q8_0_183.txt
284, to,670, work,-4.945853,4.945853,llama-2-7b@q8_0_183.txt
670, work,17820, overtime,-7.8157134,7.8157134,llama-2-7b@q8_0_183.txt
17820, overtime,10491, occasionally,-8.147393,8.147393,llama-2-7b@q8_0_183.txt
10491, occasionally,30,?,-2.2808697,2.2808697,llama-2-7b@q8_0_183.txt
30,?,366," """,-0.1808433,0.1808433,llama-2-7b@q8_0_183.txt
366," """,198,"
",-0.002447231,0.002447231,llama-2-7b@q8_0_183.txt
198,"
",198,"
",-0.00015400654,0.00015400654,llama-2-7b@q8_0_183.txt
198,"
",1,"""",-0.052168023,0.052168023,llama-2-7b@q8_0_183.txt
1,"""",1400, No,-4.01982,4.01982,llama-2-7b@q8_0_183.txt
1400, No,837," ,",-3.201615,3.201615,llama-2-7b@q8_0_183.txt
837," ,",314, I,-1.0648175,1.0648175,llama-2-7b@q8_0_183.txt
314, I,836, don,-2.6063285,2.6063285,llama-2-7b@q8_0_183.txt
836, don,470,'t,-0.0017398949,0.0017398949,llama-2-7b@q8_0_183.txt
470,'t,13,.,-4.8122816,4.8122816,llama-2-7b@q8_0_183.txt
13,.,554, In,-5.034928,5.034928,llama-2-7b@q8_0_183.txt
554, In,1109, fact,-1.4531665,1.4531665,llama-2-7b@q8_0_183.txt
1109, fact,11,",",-0.4285288,0.4285288,llama-2-7b@q8_0_183.txt
11,",",625, over,-8.029095,8.029095,llama-2-7b@q8_0_183.txt
625, over,640, time,-2.1641362,2.1641362,llama-2-7b@q8_0_183.txt
640, time,318, is,-8.218765,8.218765,llama-2-7b@q8_0_183.txt
318, is,922, good,-5.5852594,5.5852594,llama-2-7b@q8_0_183.txt
922, good,329, for,-1.1193755,1.1193755,llama-2-7b@q8_0_183.txt
329, for,502, me,-1.3450363,1.3450363,llama-2-7b@q8_0_183.txt
502, me,22135," .""",-2.2493165,2.2493165,llama-2-7b@q8_0_183.txt
22135," .""",198,"
",-0.0077635697,0.0077635697,llama-2-7b@q8_0_183.txt
198,"
",198,"
",-0.0001948882,0.0001948882,llama-2-7b@q8_0_183.txt
198,"
",1,"""",-0.108928815,0.108928815,llama-2-7b@q8_0_183.txt
1,"""",1867, What,-4.119831,4.119831,llama-2-7b@q8_0_183.txt
1867, What,546, about,-3.0166793,3.0166793,llama-2-7b@q8_0_183.txt
546, about,534, your,-2.639687,2.639687,llama-2-7b@q8_0_183.txt
534, your,17122, holidays,-6.900177,6.900177,llama-2-7b@q8_0_183.txt
17122, holidays,5633, ?,-0.40236324,0.40236324,llama-2-7b@q8_0_183.txt
5633, ?,2141, Do,-5.899726,5.899726,llama-2-7b@q8_0_183.txt
2141, Do,345, you,-0.04922633,0.04922633,llama-2-7b@q8_0_183.txt
345, you,423, have,-1.8564218,1.8564218,llama-2-7b@q8_0_183.txt
423, have,597, any,-0.935274,0.935274,llama-2-7b@q8_0_183.txt
597, any,15387, preferences,-6.8754344,6.8754344,llama-2-7b@q8_0_183.txt
15387, preferences,5633, ?,-0.8494049,0.8494049,llama-2-7b@q8_0_183.txt
5633, ?,366," """,-0.03666071,0.03666071,llama-2-7b@q8_0_183.txt
366," """,198,"
",-0.0011797142,0.0011797142,llama-2-7b@q8_0_183.txt
198,"
",198,"
",-0.00019941725,0.00019941725,llama-2-7b@q8_0_183.txt
198,"
",1,"""",-0.016485784,0.016485784,llama-2-7b@q8_0_183.txt
1,"""",40,I,-1.8045418,1.8045418,llama-2-7b@q8_0_183.txt
40,I,561, would,-3.0102952,3.0102952,llama-2-7b@q8_0_183.txt
561, would,588, like,-0.35276085,0.35276085,llama-2-7b@q8_0_183.txt
588, like,379, at,-6.468831,6.468831,llama-2-7b@q8_0_183.txt
379, at,1551, least,-0.031194422,0.031194422,llama-2-7b@q8_0_183.txt
1551, least,530, one,-1.3476939,1.3476939,llama-2-7b@q8_0_183.txt
530, one,1110, day,-1.8833711,1.8833711,llama-2-7b@q8_0_183.txt
1110, day,572, off,-1.1767049,1.1767049,llama-2-7b@q8_0_183.txt
572, off,790, every,-2.8144457,2.8144457,llama-2-7b@q8_0_183.txt
790, every,1285, week,-1.8244083,1.8244083,llama-2-7b@q8_0_183.txt
1285, week,526,".""",-2.9698298,2.9698298,llama-2-7b@q8_0_183.txt
526,".""",198,"
",-0.023361793,0.023361793,llama-2-7b@q8_0_183.txt
198,"
",198,"
",-0.00019941725,0.00019941725,llama-2-7b@q8_0_183.txt
198,"
",1,"""",-0.049697742,0.049697742,llama-2-7b@q8_0_183.txt
1,"""",1680, Can,-5.0608473,5.0608473,llama-2-7b@q8_0_183.txt
1680, Can,345, you,-0.33821583,0.33821583,llama-2-7b@q8_0_183.txt
345, you,1560, tell,-2.0296478,2.0296478,llama-2-7b@q8_0_183.txt
1560, tell,514, us,-1.6276535,1.6276535,llama-2-7b@q8_0_183.txt
514, us,617, some,-3.6563835,3.6563835,llama-2-7b@q8_0_183.txt
617, some,286, of,-1.7613744,1.7613744,llama-2-7b@q8_0_183.txt
286, of,262, the,-0.59791267,0.59791267,llama-2-7b@q8_0_183.txt
262, the,1243, things,-1.5554057,1.5554057,llama-2-7b@q8_0_183.txt
1243, things,345, you,-0.39763007,0.39763007,llama-2-7b@q8_0_183.txt
345, you,23109, dislike,-6.1415153,6.1415153,llama-2-7b@q8_0_183.txt
23109, dislike,287, in,-4.5797114,4.5797114,llama-2-7b@q8_0_183.txt
287, in,534, your,-2.7308674,2.7308674,llama-2-7b@q8_0_183.txt
534, your,1944, present,-7.7707067,7.7707067,llama-2-7b@q8_0_183.txt
1944, present,1693, job,-2.4890351,2.4890351,llama-2-7b@q8_0_183.txt
1693, job,30,?,-2.2337387,2.2337387,llama-2-7b@q8_0_183.txt
30,?,366," """,-0.04867465,0.04867465,llama-2-7b@q8_0_183.txt
366," """,198,"
",-0.0011333955,0.0011333955,llama-2-7b@q8_0_183.txt
198,"
",198,"
",-0.00016795179,0.00016795179,llama-2-7b@q8_0_183.txt
198,"
",1,"""",-0.034720156,0.034720156,llama-2-7b@q8_0_183.txt
1,"""",314, I,-1.6795186,1.6795186,llama-2-7b@q8_0_183.txt
314, I,466, do,-2.3879335,2.3879335,llama-2-7b@q8_0_183.txt
466, do,407, not,-0.13716507,0.13716507,llama-2-7b@q8_0_183.txt
407, not,588, like,-1.0335926,1.0335926,llama-2-7b@q8_0_183.txt
588, like,616, my,-4.369156,4.369156,llama-2-7b@q8_0_183.txt
616, my,6478, boss,-6.3930345,6.3930345,llama-2-7b@q8_0_183.txt
6478, boss,845, very,-5.4329853,5.4329853,llama-2-7b@q8_0_183.txt
845, very,881, much,-0.021552403,0.021552403,llama-2-7b@q8_0_183.txt
881, much,764, .,-1.4951078,1.4951078,llama-2-7b@q8_0_183.txt
764, .,679, He,-3.2572653,3.2572653,llama-2-7b@q8_0_183.txt
679, He,857, does,-2.8411016,2.8411016,llama-2-7b@q8_0_183.txt
857, does,407, not,-0.14563534,0.14563534,llama-2-7b@q8_0_183.txt
407, not,2190, treat,-4.2100763,4.2100763,llama-2-7b@q8_0_183.txt
2190, treat,502, me,-0.15143481,0.15143481,llama-2-7b@q8_0_183.txt
502, me,355, as,-2.6753898,2.6753898,llama-2-7b@q8_0_183.txt
355, as,465, his,-3.816553,3.816553,llama-2-7b@q8_0_183.txt
465, his,4961, equal,-3.7138329,3.7138329,llama-2-7b@q8_0_183.txt
4961, equal,11,",",-2.1708012,2.1708012,llama-2-7b@q8_0_183.txt
11,",",290, and,-1.1099162,1.1099162,llama-2-7b@q8_0_183.txt
290, and,314, I,-1.7662914,1.7662914,llama-2-7b@q8_0_183.txt
314, I,836, don,-2.6746767,2.6746767,llama-2-7b@q8_0_183.txt
836, don,470,'t,-0.0020314073,0.0020314073,llama-2-7b@q8_0_183.txt
470,'t,1254, feel,-3.2209423,3.2209423,llama-2-7b@q8_0_183.txt
1254, feel,326, that,-2.192607,2.192607,llama-2-7b@q8_0_183.txt
326, that,339, he,-0.902392,0.902392,llama-2-7b@q8_0_183.txt
339, he,318, is,-1.2584411,1.2584411,llama-2-7b@q8_0_183.txt
318, is,4609, interested,-4.2498302,4.2498302,llama-2-7b@q8_0_183.txt
4609, interested,287, in,-0.08674965,0.08674965,llama-2-7b@q8_0_183.txt
287, in,502, me,-0.77601856,0.77601856,llama-2-7b@q8_0_183.txt
502, me,7620, personally,-4.534921,4.534921,llama-2-7b@q8_0_183.txt
7620, personally,13,.,-1.5044718,1.5044718,llama-2-7b@q8_0_183.txt
13,.,366," """,-0.82846934,0.82846934,llama-2-7b@q8_0_183.txt
366," """,198,"
",-0.0069211265,0.0069211265,llama-2-7b@q8_0_183.txt
198,"
",198,"
",-0.00021908266,0.00021908266,llama-2-7b@q8_0_183.txt
198,"
",1,"""",-0.051128652,0.051128652,llama-2-7b@q8_0_183.txt
1,"""",3894, Well,-5.47976,5.47976,llama-2-7b@q8_0_183.txt
3894, Well,837," ,",-2.639713,2.639713,llama-2-7b@q8_0_183.txt
837," ,",314, I,-1.4395977,1.4395977,llama-2-7b@q8_0_183.txt
314, I,892, think,-3.272379,3.272379,llama-2-7b@q8_0_183.txt
892, think,345, you,-2.3666346,2.3666346,llama-2-7b@q8_0_183.txt
345, you,389, are,-1.3549577,1.3549577,llama-2-7b@q8_0_183.txt
389, are,852, being,-5.1179357,5.1179357,llama-2-7b@q8_0_183.txt
852, being,1165, too,-2.771755,2.771755,llama-2-7b@q8_0_183.txt
1165, too,4688, critical,-5.877406,5.877406,llama-2-7b@q8_0_183.txt
4688, critical,13,.,-2.8626192,2.8626192,llama-2-7b@q8_0_183.txt
13,.,1892, Not,-6.534843,6.534843,llama-2-7b@q8_0_183.txt
1892, Not,2506, everyone,-3.8532064,3.8532064,llama-2-7b@q8_0_183.txt
2506, everyone,7832, likes,-1.9886518,1.9886518,llama-2-7b@q8_0_183.txt
7832, likes,511, their,-4.680892,4.680892,llama-2-7b@q8_0_183.txt
511, their,6478, boss,-0.45983404,0.45983404,llama-2-7b@q8_0_183.txt
6478, boss,526,".""",-3.3241448,3.3241448,llama-2-7b@q8_0_183.txt
526,".""",198,"
",-0.022808239,0.022808239,llama-2-7b@q8_0_183.txt
198,"
",198,"
",-0.00021157411,0.00021157411,llama-2-7b@q8_0_183.txt
198,"
",1,"""",-0.06238199,0.06238199,llama-2-7b@q8_0_183.txt
1,"""",40,I,-2.8141472,2.8141472,llama-2-7b@q8_0_183.txt
40,I,760, know,-3.8481326,3.8481326,llama-2-7b@q8_0_183.txt
760, know,340, it,-3.618077,3.618077,llama-2-7b@q8_0_183.txt
340, it,318, is,-0.971487,0.971487,llama-2-7b@q8_0_183.txt
318, is,2408, difficult,-2.908623,2.908623,llama-2-7b@q8_0_183.txt
2408, difficult,284, to,-1.049266,1.049266,llama-2-7b@q8_0_183.txt
284, to,651, get,-2.669615,2.669615,llama-2-7b@q8_0_183.txt
651, get,1863, along,-3.5806165,3.5806165,llama-2-7b@q8_0_183.txt
1863, along,351, with,-0.2540355,0.2540355,llama-2-7b@q8_0_183.txt
351, with,477, all,-5.2421207,5.2421207,llama-2-7b@q8_0_183.txt
477, all,286, of,-1.5541563,1.5541563,llama-2-7b@q8_0_183.txt
286, of,606, them,-1.9622331,1.9622331,llama-2-7b@q8_0_183.txt
606, them,13,.,-1.7751075,1.7751075,llama-2-7b@q8_0_183.txt
13,.,887, But,-1.55117,1.55117,llama-2-7b@q8_0_183.txt
887, But,314, I,-1.2795519,1.2795519,llama-2-7b@q8_0_183.txt
314, I,460, can,-3.4243476,3.4243476,llama-2-7b@q8_0_183.txt
460, can,2107, live,-3.9440155,3.9440155,llama-2-7b@q8_0_183.txt
