token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
4361, therefore,339, he,-2.010115,2.010115,llama-2-7b@q8_0_269.txt
339, he,7007, requests,-6.2998066,6.2998066,llama-2-7b@q8_0_269.txt
7007, requests,262, the,-2.0928307,2.0928307,llama-2-7b@q8_0_269.txt
262, the,7541, hotel,-8.140379,8.140379,llama-2-7b@q8_0_269.txt
7541, hotel,16307, reception,-8.033081,8.033081,llama-2-7b@q8_0_269.txt
16307, reception,284, to,-4.0123696,4.0123696,llama-2-7b@q8_0_269.txt
284, to,8335, prepare,-6.2734714,6.2734714,llama-2-7b@q8_0_269.txt
8335, prepare,262, the,-1.7073805,1.7073805,llama-2-7b@q8_0_269.txt
262, the,2855, bill,-0.40941194,0.40941194,llama-2-7b@q8_0_269.txt
2855, bill,1903, early,-6.657426,6.657426,llama-2-7b@q8_0_269.txt
1903, early,13,.,-0.6962526,0.6962526,llama-2-7b@q8_0_269.txt
13,.,198,"
",-1.4095703,1.4095703,llama-2-7b@q8_0_269.txt
198,"
",198,"
",-0.00021801003,0.00021801003,llama-2-7b@q8_0_269.txt
198,"
",33706,Answer,-8.12106,8.12106,llama-2-7b@q8_0_269.txt
33706,Answer,25,:,-1.0341412,1.0341412,llama-2-7b@q8_0_269.txt
25,:,314, I,-4.3825245,4.3825245,llama-2-7b@q8_0_269.txt
314, I,1549,'d,-4.585457,4.585457,llama-2-7b@q8_0_269.txt
1549,'d,910, say,-2.0872,2.0872,llama-2-7b@q8_0_269.txt
910, say,326, that,-2.0271235,2.0271235,llama-2-7b@q8_0_269.txt
326, that,3467, \,-13.044626,13.044626,llama-2-7b@q8_0_269.txt
3467, \,11576,strong,-8.948856,8.948856,llama-2-7b@q8_0_269.txt
11576,strong,31478,{\,-4.0554767,4.0554767,llama-2-7b@q8_0_269.txt
31478,{\,368,em,-7.7850523,7.7850523,llama-2-7b@q8_0_269.txt
368,em,90,{,-2.0961125,2.0961125,llama-2-7b@q8_0_269.txt
90,{,1462,to,-5.3111954,5.3111954,llama-2-7b@q8_0_269.txt
1462,to,2198, check,-6.0876894,6.0876894,llama-2-7b@q8_0_269.txt
2198, check,503, out,-3.8636835,3.8636835,llama-2-7b@q8_0_269.txt
503, out,11709,}},-3.5238037,3.5238037,llama-2-7b@q8_0_269.txt
11709,}},1724, means,-6.7756844,6.7756844,llama-2-7b@q8_0_269.txt
1724, means,366," """,-3.7887015,3.7887015,llama-2-7b@q8_0_269.txt
366," """,1462,to,-2.3083148,2.3083148,llama-2-7b@q8_0_269.txt
1462,to,2666, leave,-4.5646687,4.5646687,llama-2-7b@q8_0_269.txt
2666, leave,534, your,-2.64378,2.64378,llama-2-7b@q8_0_269.txt
534, your,2119, room,-1.3127341,1.3127341,llama-2-7b@q8_0_269.txt
2119, room,526,".""",-4.224441,4.224441,llama-2-7b@q8_0_269.txt
526,".""",198,"
",-1.0171939,1.0171939,llama-2-7b@q8_0_269.txt
198,"
",198,"
",-0.00023016664,0.00023016664,llama-2-7b@q8_0_269.txt
198,"
",59,\,-3.900033,3.900033,llama-2-7b@q8_0_269.txt
59,\,27471,begin,-2.1987438,2.1987438,llama-2-7b@q8_0_269.txt
27471,begin,90,{,-0.005364428,0.005364428,llama-2-7b@q8_0_269.txt
90,{,9967,block,-0.5496165,0.5496165,llama-2-7b@q8_0_269.txt
9967,block,22708,quote,-0.002139662,0.002139662,llama-2-7b@q8_0_269.txt
22708,quote,92,},-0.049249478,0.049249478,llama-2-7b@q8_0_269.txt
92,},198,"
",-0.0424393,0.0424393,llama-2-7b@q8_0_269.txt
198,"
",40,I,-17.766039,17.766039,llama-2-7b@q8_0_269.txt
40,I,423, have,-3.557577,3.557577,llama-2-7b@q8_0_269.txt
423, have,284, to,-2.9434738,2.9434738,llama-2-7b@q8_0_269.txt
284, to,2198, check,-3.094685,3.094685,llama-2-7b@q8_0_269.txt
2198, check,503, out,-1.1383832,1.1383832,llama-2-7b@q8_0_269.txt
503, out,1909, today,-5.689997,5.689997,llama-2-7b@q8_0_269.txt
1909, today,764, .,-6.990586,6.990586,llama-2-7b@q8_0_269.txt
764, .,357, (,-5.428324,5.428324,llama-2-7b@q8_0_269.txt
357, (,6738,from,-7.345866,7.345866,llama-2-7b@q8_0_269.txt
6738,from,685, [,-6.6398134,6.6398134,llama-2-7b@q8_0_269.txt
685, [,38,G,-6.0975356,6.0975356,llama-2-7b@q8_0_269.txt
38,G,859,ram,-5.1443043,5.1443043,llama-2-7b@q8_0_269.txt
859,ram,3876,mar,-0.8768691,0.8768691,llama-2-7b@q8_0_269.txt
3876,mar,306,ly,-5.8834553,5.8834553,llama-2-7b@q8_0_269.txt
306,ly,16151,](,-4.7053113,4.7053113,llama-2-7b@q8_0_269.txt
16151,](,5450,https,-0.8109736,0.8109736,llama-2-7b@q8_0_269.txt
5450,https,1378,://,-0.0011104138,0.0011104138,llama-2-7b@q8_0_269.txt
1378,://,2503,www,-1.1475953,1.1475953,llama-2-7b@q8_0_269.txt
2503,www,13,.,-0.00062720175,0.00062720175,llama-2-7b@q8_0_269.txt
13,.,4546,gram,-3.524523,3.524523,llama-2-7b@q8_0_269.txt
4546,gram,3876,mar,-0.045349274,0.045349274,llama-2-7b@q8_0_269.txt
3876,mar,306,ly,-0.05788765,0.05788765,llama-2-7b@q8_0_269.txt
306,ly,13,.,-0.0948545,0.0948545,llama-2-7b@q8_0_269.txt
13,.,785,com,-0.18164833,0.18164833,llama-2-7b@q8_0_269.txt
785,com,14,/,-0.1429197,0.1429197,llama-2-7b@q8_0_269.txt
14,/,14036,blog,-4.7889013,4.7889013,llama-2-7b@q8_0_269.txt
14036,blog,14,/,-0.07457615,0.07457615,llama-2-7b@q8_0_269.txt
14,/,9122,check,-7.238244,7.238244,llama-2-7b@q8_0_269.txt
9122,check,12,-,-1.0089173,1.0089173,llama-2-7b@q8_0_269.txt
12,-,448,out,-0.11670129,0.11670129,llama-2-7b@q8_0_269.txt
448,out,12,-,-0.5786417,0.5786417,llama-2-7b@q8_0_269.txt
12,-,24815,meaning,-12.788305,12.788305,llama-2-7b@q8_0_269.txt
24815,meaning,4008,)),-7.0100346,7.0100346,llama-2-7b@q8_0_269.txt
4008,)),198,"
",-0.55216384,0.55216384,llama-2-7b@q8_0_269.txt
198,"
",198,"
",-0.00032121743,0.00032121743,llama-2-7b@q8_0_269.txt
198,"
",1212,This,-4.182106,4.182106,llama-2-7b@q8_0_269.txt
1212,This,9546, phrase,-6.2895937,6.2895937,llama-2-7b@q8_0_269.txt
9546, phrase,318, is,-1.2236861,1.2236861,llama-2-7b@q8_0_269.txt
318, is,1690, often,-3.7699027,3.7699027,llama-2-7b@q8_0_269.txt
1690, often,973, used,-0.5501518,0.5501518,llama-2-7b@q8_0_269.txt
973, used,284, to,-1.3062564,1.3062564,llama-2-7b@q8_0_269.txt
284, to,1612, mean,-2.9642427,2.9642427,llama-2-7b@q8_0_269.txt
1612, mean,564, �,-10.407679,10.407679,llama-2-7b@q8_0_269.txt
564, �,250,�,-7.4447613,7.4447613,llama-2-7b@q8_0_269.txt
250,�,47408,leave,-6.1785507,6.1785507,llama-2-7b@q8_0_269.txt
47408,leave,11,",",-4.6677914,4.6677914,llama-2-7b@q8_0_269.txt
11,",",447,�,-5.161374,5.161374,llama-2-7b@q8_0_269.txt
447,�,251,�,-7.717056,7.717056,llama-2-7b@q8_0_269.txt
251,�,290, and,-2.4270725,2.4270725,llama-2-7b@q8_0_269.txt
290, and,340, it,-2.0308216,2.0308216,llama-2-7b@q8_0_269.txt
340, it,447,�,-10.834011,10.834011,llama-2-7b@q8_0_269.txt
447,�,247,�,-6.780953,6.780953,llama-2-7b@q8_0_269.txt
247,�,82,s,-4.100781,4.100781,llama-2-7b@q8_0_269.txt
82,s,257, a,-2.1495757,2.1495757,llama-2-7b@q8_0_269.txt
257, a,835, way,-4.6052594,4.6052594,llama-2-7b@q8_0_269.txt
835, way,284, to,-0.5615745,0.5615745,llama-2-7b@q8_0_269.txt
284, to,910, say,-2.6500514,2.6500514,llama-2-7b@q8_0_269.txt
910, say,24829, goodbye,-3.9448593,3.9448593,llama-2-7b@q8_0_269.txt
24829, goodbye,1231, without,-4.2788486,4.2788486,llama-2-7b@q8_0_269.txt
1231, without,2282, saying,-3.4219532,3.4219532,llama-2-7b@q8_0_269.txt
2282, saying,262, the,-3.7355,3.7355,llama-2-7b@q8_0_269.txt
262, the,1573, word,-1.174375,1.174375,llama-2-7b@q8_0_269.txt
1573, word,2346, itself,-6.3497963,6.3497963,llama-2-7b@q8_0_269.txt
2346, itself,11,",",-2.9566503,2.9566503,llama-2-7b@q8_0_269.txt
11,",",588, like,-3.6843977,3.6843977,llama-2-7b@q8_0_269.txt
588, like,262, the,-3.2057185,3.2057185,llama-2-7b@q8_0_269.txt
262, the,12470, similarly,-11.000226,11.000226,llama-2-7b@q8_0_269.txt
12470, similarly,2968, popular,-6.0842752,6.0842752,llama-2-7b@q8_0_269.txt
2968, popular,9546, phrase,-3.1808407,3.1808407,llama-2-7b@q8_0_269.txt
9546, phrase,3467, \,-4.141031,4.141031,llama-2-7b@q8_0_269.txt
3467, \,368,em,-3.6753888,3.6753888,llama-2-7b@q8_0_269.txt
368,em,90,{,-1.0918695,1.0918695,llama-2-7b@q8_0_269.txt
90,{,3826,see,-7.5865817,7.5865817,llama-2-7b@q8_0_269.txt
3826,see,345, you,-2.987518,2.987518,llama-2-7b@q8_0_269.txt
345, you,1568, later,-1.9514214,1.9514214,llama-2-7b@q8_0_269.txt
1568, later,44587,.},-3.943822,3.943822,llama-2-7b@q8_0_269.txt
44587,.},357, (,-2.8798027,2.8798027,llama-2-7b@q8_0_269.txt
357, (,6738,from,-3.226248,3.226248,llama-2-7b@q8_0_269.txt
6738,from,685, [,-0.4732004,0.4732004,llama-2-7b@q8_0_269.txt
685, [,26449,Word,-5.380561,5.380561,llama-2-7b@q8_0_269.txt
26449,Word,17187,nik,-9.24179,9.24179,llama-2-7b@q8_0_269.txt
17187,nik,16151,](,-1.1872312,1.1872312,llama-2-7b@q8_0_269.txt
16151,](,5450,https,-0.12442719,0.12442719,llama-2-7b@q8_0_269.txt
5450,https,1378,://,-0.00017057394,0.00017057394,llama-2-7b@q8_0_269.txt
1378,://,2503,www,-0.36984333,0.36984333,llama-2-7b@q8_0_269.txt
2503,www,13,.,-0.00097298954,0.00097298954,llama-2-7b@q8_0_269.txt
13,.,4775,word,-0.18240483,0.18240483,llama-2-7b@q8_0_269.txt
4775,word,17187,nik,-0.0066669174,0.0066669174,llama-2-7b@q8_0_269.txt
17187,nik,13,.,-0.0034417224,0.0034417224,llama-2-7b@q8_0_269.txt
13,.,785,com,-0.13539223,0.13539223,llama-2-7b@q8_0_269.txt
785,com,14,/,-0.085096814,0.085096814,llama-2-7b@q8_0_269.txt
14,/,10879,words,-5.9896545,5.9896545,llama-2-7b@q8_0_269.txt
10879,words,14,/,-0.27557293,0.27557293,llama-2-7b@q8_0_269.txt
14,/,9122,check,-5.5497074,5.5497074,llama-2-7b@q8_0_269.txt
9122,check,448,out,-2.4416385,2.4416385,llama-2-7b@q8_0_269.txt
448,out,4008,)),-2.5428364,2.5428364,llama-2-7b@q8_0_269.txt
4008,)),198,"
",-0.22003287,0.22003287,llama-2-7b@q8_0_269.txt
198,"
",59,\,-14.28348,14.28348,llama-2-7b@q8_0_269.txt
59,\,437,end,-0.2187716,0.2187716,llama-2-7b@q8_0_269.txt
437,end,90,{,-0.00032896354,0.00032896354,llama-2-7b@q8_0_269.txt
90,{,9967,block,-0.01648086,0.01648086,llama-2-7b@q8_0_269.txt
9967,block,22708,quote,-0.0009322588,0.0009322588,llama-2-7b@q8_0_269.txt
22708,quote,92,},-0.007925728,0.007925728,llama-2-7b@q8_0_269.txt
