token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
60,],198,"
",-0.60982287,0.60982287,llama-2-7b@q8_0_186.txt
198,"
",198,"
",-0.00028618056,0.00028618056,llama-2-7b@q8_0_186.txt
198,"
",58,[,-3.2178056,3.2178056,llama-2-7b@q8_0_186.txt
58,[,21478,Ill,-1.5372355,1.5372355,llama-2-7b@q8_0_186.txt
21478,Ill,44027,ustration,-0.005033084,0.005033084,llama-2-7b@q8_0_186.txt
44027,ustration,25,:,-0.02896672,0.02896672,llama-2-7b@q8_0_186.txt
25,:,860, 9,-5.7232447,5.7232447,llama-2-7b@q8_0_186.txt
860, 9,18444,144,-7.7513404,7.7513404,llama-2-7b@q8_0_186.txt
18444,144,60,],-0.09050886,0.09050886,llama-2-7b@q8_0_186.txt
60,],198,"
",-0.17952521,0.17952521,llama-2-7b@q8_0_186.txt
198,"
",198,"
",-0.0002801026,0.0002801026,llama-2-7b@q8_0_186.txt
198,"
",1,"""",-2.3332014,2.3332014,llama-2-7b@q8_0_186.txt
1,"""",314, I,-2.5961678,2.5961678,llama-2-7b@q8_0_186.txt
314, I,564, �,-12.079103,12.079103,llama-2-7b@q8_0_186.txt
564, �,247,�,-7.894181,7.894181,llama-2-7b@q8_0_186.txt
247,�,32660, ll,-8.921989,8.921989,llama-2-7b@q8_0_186.txt
32660, ll,1949, try,-7.0420084,7.0420084,llama-2-7b@q8_0_186.txt
1949, try,284, to,-0.75708175,0.75708175,llama-2-7b@q8_0_186.txt
284, to,1282, come,-4.853459,4.853459,llama-2-7b@q8_0_186.txt
1282, come,617, some,-6.8536444,6.8536444,llama-2-7b@q8_0_186.txt
617, some,640, time,-1.4349988,1.4349988,llama-2-7b@q8_0_186.txt
640, time,1306, next,-3.6821487,3.6821487,llama-2-7b@q8_0_186.txt
1306, next,1285, week,-1.1659727,1.1659727,llama-2-7b@q8_0_186.txt
1285, week,837," ,",-4.4815044,4.4815044,llama-2-7b@q8_0_186.txt
837," ,",366," """,-4.0265265,4.0265265,llama-2-7b@q8_0_186.txt
366," """,314, I,-2.8111994,2.8111994,llama-2-7b@q8_0_186.txt
314, I,9373, answered,-5.7893667,5.7893667,llama-2-7b@q8_0_186.txt
9373, answered,837," ,",-3.4873915,3.4873915,llama-2-7b@q8_0_186.txt
837," ,",355, as,-3.8924506,3.8924506,llama-2-7b@q8_0_186.txt
355, as,356, we,-3.839711,3.839711,llama-2-7b@q8_0_186.txt
356, we,14682, shook,-6.5163016,6.5163016,llama-2-7b@q8_0_186.txt
14682, shook,2832, hands,-0.08787244,0.08787244,llama-2-7b@q8_0_186.txt
2832, hands,379, at,-3.5384629,3.5384629,llama-2-7b@q8_0_186.txt
379, at,262, the,-0.9485257,0.9485257,llama-2-7b@q8_0_186.txt
262, the,3420, door,-4.2043467,4.2043467,llama-2-7b@q8_0_186.txt
3420, door,2162, ;,-3.3770192,3.3770192,llama-2-7b@q8_0_186.txt
2162, ;,290, and,-1.2979045,1.2979045,llama-2-7b@q8_0_186.txt
290, and,788, then,-2.7245321,2.7245321,llama-2-7b@q8_0_186.txt
788, then,314, I,-1.5941356,1.5941356,llama-2-7b@q8_0_186.txt
314, I,1816, went,-2.4945807,2.4945807,llama-2-7b@q8_0_186.txt
1816, went,1363, home,-3.7833462,3.7833462,llama-2-7b@q8_0_186.txt
1363, home,3772, happy,-8.047527,8.047527,llama-2-7b@q8_0_186.txt
3772, happy,13,.,-2.105042,2.105042,llama-2-7b@q8_0_186.txt
13,.,632, It,-3.883317,3.883317,llama-2-7b@q8_0_186.txt
632, It,373, was,-0.68922156,0.68922156,llama-2-7b@q8_0_186.txt
373, was,257, a,-1.9819747,1.9819747,llama-2-7b@q8_0_186.txt
257, a,6016, bright,-5.724756,5.724756,llama-2-7b@q8_0_186.txt
6016, bright,11,",",-2.9379163,2.9379163,llama-2-7b@q8_0_186.txt
11,",",5814, warm,-3.0377116,3.0377116,llama-2-7b@q8_0_186.txt
5814, warm,1110, day,-1.2960202,1.2960202,llama-2-7b@q8_0_186.txt
1110, day,11,",",-1.1008458,1.1008458,llama-2-7b@q8_0_186.txt
11,",",290, and,-0.69467723,0.69467723,llama-2-7b@q8_0_186.txt
290, and,262, the,-2.1768234,2.1768234,llama-2-7b@q8_0_186.txt
262, the,10087, birds,-5.9148498,5.9148498,llama-2-7b@q8_0_186.txt
10087, birds,25889, sang,-3.0702105,3.0702105,llama-2-7b@q8_0_186.txt
25889, sang,523, so,-5.13822,5.13822,llama-2-7b@q8_0_186.txt
523, so,4017, mer,-6.2688594,6.2688594,llama-2-7b@q8_0_186.txt
4017, mer,28904,rily,-0.10052724,0.10052724,llama-2-7b@q8_0_186.txt
28904,rily,326, that,-1.3873037,1.3873037,llama-2-7b@q8_0_186.txt
326, that,314, I,-0.7656845,0.7656845,llama-2-7b@q8_0_186.txt
314, I,6807, walked,-7.5866103,7.5866103,llama-2-7b@q8_0_186.txt
6807, walked,319, on,-3.2578502,3.2578502,llama-2-7b@q8_0_186.txt
319, on,351, with,-3.369361,3.369361,llama-2-7b@q8_0_186.txt
351, with,257, a,-2.6042452,2.6042452,llama-2-7b@q8_0_186.txt
257, a,1657, light,-5.1382914,5.1382914,llama-2-7b@q8_0_186.txt
1657, light,2612, heart,-2.020437,2.020437,llama-2-7b@q8_0_186.txt
2612, heart,1566, until,-6.44154,6.44154,llama-2-7b@q8_0_186.txt
1566, until,314, I,-1.3101174,1.3101174,llama-2-7b@q8_0_186.txt
314, I,4251, reached,-3.2250931,3.2250931,llama-2-7b@q8_0_186.txt
4251, reached,616, my,-2.105778,2.105778,llama-2-7b@q8_0_186.txt
616, my,2156, house,-2.1220093,2.1220093,llama-2-7b@q8_0_186.txt
2156, house,11,",",-1.9534485,1.9534485,llama-2-7b@q8_0_186.txt
11,",",290, and,-1.3255804,1.3255804,llama-2-7b@q8_0_186.txt
290, and,788, then,-2.2136922,2.2136922,llama-2-7b@q8_0_186.txt
788, then,314, I,-1.0919805,1.0919805,llama-2-7b@q8_0_186.txt
314, I,31662, hurried,-7.077798,7.077798,llama-2-7b@q8_0_186.txt
31662, hurried,510, up,-3.08478,3.08478,llama-2-7b@q8_0_186.txt
510, up,12,-,-6.8974447,6.8974447,llama-2-7b@q8_0_186.txt
12,-,17617,stairs,-0.19123684,0.19123684,llama-2-7b@q8_0_186.txt
17617,stairs,284, to,-1.1108533,1.1108533,llama-2-7b@q8_0_186.txt
284, to,651, get,-4.236734,4.236734,llama-2-7b@q8_0_186.txt
651, get,262, the,-2.996698,2.996698,llama-2-7b@q8_0_186.txt
262, the,3091, box,-5.9461646,5.9461646,llama-2-7b@q8_0_186.txt
3091, box,3492, ready,-5.4618683,5.4618683,llama-2-7b@q8_0_186.txt
3492, ready,329, for,-1.2814187,1.2814187,llama-2-7b@q8_0_186.txt
329, for,262, the,-1.9173194,1.9173194,llama-2-7b@q8_0_186.txt
262, the,10846, lady,-7.251096,7.251096,llama-2-7b@q8_0_186.txt
10846, lady,287, in,-3.62507,3.62507,llama-2-7b@q8_0_186.txt
287, in,4171, blue,-5.7426014,5.7426014,llama-2-7b@q8_0_186.txt
4171, blue,11,",",-1.7154006,1.7154006,llama-2-7b@q8_0_186.txt
11,",",508, who,-1.2506127,1.2506127,llama-2-7b@q8_0_186.txt
508, who,373, was,-1.0051447,1.0051447,llama-2-7b@q8_0_186.txt
373, was,284, to,-3.8459604,3.8459604,llama-2-7b@q8_0_186.txt
284, to,1282, come,-1.9034182,1.9034182,llama-2-7b@q8_0_186.txt
1282, come,355, as,-4.5617037,4.5617037,llama-2-7b@q8_0_186.txt
355, as,2582, soon,-0.34458402,0.34458402,llama-2-7b@q8_0_186.txt
2582, soon,355, as,-0.004505364,0.004505364,llama-2-7b@q8_0_186.txt
355, as,673, she,-1.9033817,1.9033817,llama-2-7b@q8_0_186.txt
673, she,5201, finished,-6.8344984,6.8344984,llama-2-7b@q8_0_186.txt
5201, finished,607, her,-2.0109024,2.0109024,llama-2-7b@q8_0_186.txt
607, her,9735, shopping,-7.1716156,7.1716156,llama-2-7b@q8_0_186.txt
9735, shopping,13,.,-0.7150389,0.7150389,llama-2-7b@q8_0_186.txt
13,.,198,"
",-1.7597978,1.7597978,llama-2-7b@q8_0_186.txt
198,"
",198,"
",-0.0002399395,0.0002399395,llama-2-7b@q8_0_186.txt
198,"
",1026,It,-4.681857,4.681857,llama-2-7b@q8_0_186.txt
1026,It,373, was,-0.3925758,0.3925758,llama-2-7b@q8_0_186.txt
373, was,3016, nearly,-6.1600733,6.1600733,llama-2-7b@q8_0_186.txt
3016, nearly,734, two,-3.4595046,3.4595046,llama-2-7b@q8_0_186.txt
734, two,267, o,-0.506423,0.506423,llama-2-7b@q8_0_186.txt
267, o,564, �,-12.119389,12.119389,llama-2-7b@q8_0_186.txt
564, �,247,�,-0.8663856,0.8663856,llama-2-7b@q8_0_186.txt
247,�,8801, clock,-4.783987,4.783987,llama-2-7b@q8_0_186.txt
8801, clock,618, when,-3.4271913,3.4271913,llama-2-7b@q8_0_186.txt
618, when,673, she,-2.1239257,2.1239257,llama-2-7b@q8_0_186.txt
673, she,1625, came,-1.1411159,1.1411159,llama-2-7b@q8_0_186.txt
1625, came,837," ,",-6.0650544,6.0650544,llama-2-7b@q8_0_186.txt
837," ,",290, and,-0.60657924,0.60657924,llama-2-7b@q8_0_186.txt
290, and,340, it,-3.9310262,3.9310262,llama-2-7b@q8_0_186.txt
340, it,3947, seemed,-3.3490396,3.3490396,llama-2-7b@q8_0_186.txt
3947, seemed,284, to,-1.2574825,1.2574825,llama-2-7b@q8_0_186.txt
284, to,502, me,-0.3754591,0.3754591,llama-2-7b@q8_0_186.txt
502, me,326, that,-0.5258645,0.5258645,llama-2-7b@q8_0_186.txt
326, that,673, she,-0.7854648,0.7854648,llama-2-7b@q8_0_186.txt
673, she,550, had,-1.367059,1.367059,llama-2-7b@q8_0_186.txt
550, had,587, been,-2.3815074,2.3815074,llama-2-7b@q8_0_186.txt
587, been,3750, gone,-5.417158,5.417158,llama-2-7b@q8_0_186.txt
3750, gone,2392, longer,-4.718179,4.718179,llama-2-7b@q8_0_186.txt
2392, longer,621, than,-0.096582755,0.096582755,llama-2-7b@q8_0_186.txt
621, than,281, an,-6.31021,6.31021,llama-2-7b@q8_0_186.txt
281, an,1711, hour,-0.058005773,0.058005773,llama-2-7b@q8_0_186.txt
1711, hour,2162, ;,-2.403319,2.403319,llama-2-7b@q8_0_186.txt
2162, ;,475, but,-1.61678,1.61678,llama-2-7b@q8_0_186.txt
475, but,706, after,-4.809885,4.809885,llama-2-7b@q8_0_186.txt
706, after,673, she,-2.295446,2.295446,llama-2-7b@q8_0_186.txt
673, she,550, had,-0.4506612,0.4506612,llama-2-7b@q8_0_186.txt
550, had,4838, closed,-5.254509,5.254509,llama-2-7b@q8_0_186.txt
4838, closed,262, the,-0.41849327,0.41849327,llama-2-7b@q8_0_186.txt
262, the,2166, front,-5.45805,5.45805,llama-2-7b@q8_0_186.txt
2166, front,3420, door,-0.113971666,0.113971666,llama-2-7b@q8_0_186.txt
3420, door,2157, behind,-4.5758424,4.5758424,llama-2-7b@q8_0_186.txt
2157, behind,607, her,-0.5889638,0.5889638,llama-2-7b@q8_0_186.txt
607, her,314, I,-2.439484,2.439484,llama-2-7b@q8_0_186.txt
314, I,4966, ran,-4.8203034,4.8203034,llama-2-7b@q8_0_186.txt
4966, ran,510, up,-2.243249,2.243249,llama-2-7b@q8_0_186.txt
510, up,12,-,-2.6118927,2.6118927,llama-2-7b@q8_0_186.txt
12,-,17617,stairs,-0.030657904,0.030657904,llama-2-7b@q8_0_186.txt
17617,stairs,284, to,-1.0208251,1.0208251,llama-2-7b@q8_0_186.txt
284, to,2222, bring,-6.1521,6.1521,llama-2-7b@q8_0_186.txt
2222, bring,866, down,-5.7472014,5.7472014,llama-2-7b@q8_0_186.txt
866, down,616, my,-1.4305964,1.4305964,llama-2-7b@q8_0_186.txt
616, my,3091, box,-3.0295305,3.0295305,llama-2-7b@q8_0_186.txt
3091, box,13,.,-1.6957017,1.6957017,llama-2-7b@q8_0_186.txt
13,.,554, In,-4.78667,4.78667,llama-2-7b@q8_0_186.txt
554, In,257, a,-2.092435,2.092435,llama-2-7b@q8_0_186.txt
257, a,1178, few,-1.9096512,1.9096512,llama-2-7b@q8_0_186.txt
1178, few,2431, minutes,-0.65618855,0.65618855,llama-2-7b@q8_0_186.txt
2431, minutes,356, we,-3.5757308,3.5757308,llama-2-7b@q8_0_186.txt
356, we,2067, started,-6.0360904,6.0360904,llama-2-7b@q8_0_186.txt
2067, started,319, on,-3.3832412,3.3832412,llama-2-7b@q8_0_186.txt
319, on,674, our,-1.0566412,1.0566412,llama-2-7b@q8_0_186.txt
674, our,2513, walk,-3.4656029,3.4656029,llama-2-7b@q8_0_186.txt
2513, walk,764, .,-4.968967,4.968967,llama-2-7b@q8_0_186.txt
764, .,383, The,-3.199163,3.199163,llama-2-7b@q8_0_186.txt
383, The,6766, sky,-6.021679,6.021679,llama-2-7b@q8_0_186.txt
6766, sky,373, was,-0.40798104,0.40798104,llama-2-7b@q8_0_186.txt
373, was,3223, dark,-2.9373462,2.9373462,llama-2-7b@q8_0_186.txt
3223, dark,3101,ening,-5.042143,5.042143,llama-2-7b@q8_0_186.txt
3101,ening,11,",",-1.4095277,1.4095277,llama-2-7b@q8_0_186.txt
11,",",290, and,-0.42753026,0.42753026,llama-2-7b@q8_0_186.txt
290, and,340, it,-3.245512,3.245512,llama-2-7b@q8_0_186.txt
340, it,3114, looked,-3.741498,3.741498,llama-2-7b@q8_0_186.txt
3114, looked,588, like,-1.4072297,1.4072297,llama-2-7b@q8_0_186.txt
588, like,6290, rain,-5.1533904,5.1533904,llama-2-7b@q8_0_186.txt
6290, rain,764, .,-2.6197572,2.6197572,llama-2-7b@q8_0_186.txt
764, .,198,"
",-1.8550202,1.8550202,llama-2-7b@q8_0_186.txt
198,"
",198,"
",-0.00023076255,0.00023076255,llama-2-7b@q8_0_186.txt
198,"
",1,"""",-1.4688044,1.4688044,llama-2-7b@q8_0_186.txt
1,"""",8673, Perhaps,-6.5069523,6.5069523,llama-2-7b@q8_0_186.txt
8673, Perhaps,345, you,-3.2735162,3.2735162,llama-2-7b@q8_0_186.txt
345, you,564, �,-6.6321,6.6321,llama-2-7b@q8_0_186.txt
564, �,247,�,-0.120800234,0.120800234,llama-2-7b@q8_0_186.txt
247,�,32660, ll,-4.3758516,4.3758516,llama-2-7b@q8_0_186.txt
32660, ll,407, not,-2.8839355,2.8839355,llama-2-7b@q8_0_186.txt
407, not,2000, mind,-3.5144196,3.5144196,llama-2-7b@q8_0_186.txt
2000, mind,6155, walking,-6.88068,6.88068,llama-2-7b@q8_0_186.txt
6155, walking,5443, faster,-7.859377,7.859377,llama-2-7b@q8_0_186.txt
5443, faster,783, now,-3.6334891,3.6334891,llama-2-7b@q8_0_186.txt
783, now,5633, ?,-1.2478982,1.2478982,llama-2-7b@q8_0_186.txt
5633, ?,366," """,-0.29751617,0.29751617,llama-2-7b@q8_0_186.txt
366," """,531, said,-3.4065351,3.4065351,llama-2-7b@q8_0_186.txt
531, said,9074, Mrs,-2.9432325,2.9432325,llama-2-7b@q8_0_186.txt
9074, Mrs,13,.,-0.3553115,0.3553115,llama-2-7b@q8_0_186.txt
13,.,5437, Jones,-5.84142,5.84142,llama-2-7b@q8_0_186.txt
5437, Jones,837," ,",-2.9277081,2.9277081,llama-2-7b@q8_0_186.txt
837," ,",355, as,-2.7366905,2.7366905,llama-2-7b@q8_0_186.txt
355, as,356, we,-0.9977161,0.9977161,llama-2-7b@q8_0_186.txt
356, we,2900, turned,-4.107091,4.107091,llama-2-7b@q8_0_186.txt
2900, turned,656, into,-3.4232454,3.4232454,llama-2-7b@q8_0_186.txt
656, into,257, a,-1.8941054,1.8941054,llama-2-7b@q8_0_186.txt
257, a,890, long,-3.6890936,3.6890936,llama-2-7b@q8_0_186.txt
890, long,4675, street,-5.5367713,5.5367713,llama-2-7b@q8_0_186.txt
4675, street,2162, ;,-2.5747242,2.5747242,llama-2-7b@q8_0_186.txt
2162, ;,290, and,-0.78468573,0.78468573,llama-2-7b@q8_0_186.txt
290, and,788, then,-2.2466798,2.2466798,llama-2-7b@q8_0_186.txt
788, then,673, she,-1.7594084,1.7594084,llama-2-7b@q8_0_186.txt
673, she,1297, told,-4.090375,4.090375,llama-2-7b@q8_0_186.txt
1297, told,502, me,-0.15334177,0.15334177,llama-2-7b@q8_0_186.txt
502, me,703, how,-3.1139474,3.1139474,llama-2-7b@q8_0_186.txt
703, how,8179, busy,-7.6624556,7.6624556,llama-2-7b@q8_0_186.txt
8179, busy,673, she,-1.1406986,1.1406986,llama-2-7b@q8_0_186.txt
673, she,550, had,-2.2853882,2.2853882,llama-2-7b@q8_0_186.txt
550, had,587, been,-0.20547354,0.20547354,llama-2-7b@q8_0_186.txt
587, been,326, that,-5.006304,5.006304,llama-2-7b@q8_0_186.txt
326, that,3329, morning,-2.2645755,2.2645755,llama-2-7b@q8_0_186.txt
3329, morning,11,",",-1.7441086,1.7441086,llama-2-7b@q8_0_186.txt
11,",",290, and,-0.51526344,0.51526344,llama-2-7b@q8_0_186.txt
290, and,1965, asked,-5.0552006,5.0552006,llama-2-7b@q8_0_186.txt
1965, asked,611, if,-2.0306058,2.0306058,llama-2-7b@q8_0_186.txt
611, if,314, I,-0.36341536,0.36341536,llama-2-7b@q8_0_186.txt
314, I,750, did,-5.718329,5.718329,llama-2-7b@q8_0_186.txt
750, did,299, n,-7.7765093,7.7765093,llama-2-7b@q8_0_186.txt
299, n,447,�,-7.3051953,7.3051953,llama-2-7b@q8_0_186.txt
447,�,247,�,-0.9764066,0.9764066,llama-2-7b@q8_0_186.txt
247,�,83,t,-3.6252847,3.6252847,llama-2-7b@q8_0_186.txt
83,t,892, think,-3.3346632,3.3346632,llama-2-7b@q8_0_186.txt
892, think,262, the,-3.8164206,3.8164206,llama-2-7b@q8_0_186.txt
262, the,1110, day,-3.4977374,3.4977374,llama-2-7b@q8_0_186.txt
1110, day,561, would,-1.1404471,1.1404471,llama-2-7b@q8_0_186.txt
561, would,1598, clear,-9.735581,9.735581,llama-2-7b@q8_0_186.txt
1598, clear,510, up,-0.8991128,0.8991128,llama-2-7b@q8_0_186.txt
510, up,287, in,-3.5219264,3.5219264,llama-2-7b@q8_0_186.txt
287, in,640, time,-3.068749,3.068749,llama-2-7b@q8_0_186.txt
640, time,284, to,-2.442743,2.442743,llama-2-7b@q8_0_186.txt
284, to,651, get,-3.476243,3.476243,llama-2-7b@q8_0_186.txt
651, get,1363, home,-1.6042445,1.6042445,llama-2-7b@q8_0_186.txt
1363, home,878, before,-4.795265,4.795265,llama-2-7b@q8_0_186.txt
878, before,3223, dark,-3.4298356,3.4298356,llama-2-7b@q8_0_186.txt
3223, dark,13,.,-0.9167585,0.9167585,llama-2-7b@q8_0_186.txt
13,.,775, We,-4.781268,4.781268,llama-2-7b@q8_0_186.txt
775, We,6807, walked,-2.4783208,2.4783208,llama-2-7b@q8_0_186.txt
6807, walked,35984, brisk,-5.6626234,5.6626234,llama-2-7b@q8_0_186.txt
35984, brisk,306,ly,-0.01461667,0.01461667,llama-2-7b@q8_0_186.txt
306,ly,1863, along,-2.7143717,2.7143717,llama-2-7b@q8_0_186.txt
1863, along,10597, till,-4.5122833,4.5122833,llama-2-7b@q8_0_186.txt
10597, till,356, we,-0.5649405,0.5649405,llama-2-7b@q8_0_186.txt
356, we,1625, came,-0.85190606,0.85190606,llama-2-7b@q8_0_186.txt
1625, came,284, to,-0.14561938,0.14561938,llama-2-7b@q8_0_186.txt
284, to,257, a,-0.62488955,0.62488955,llama-2-7b@q8_0_186.txt
257, a,7696, bridge,-4.540257,4.540257,llama-2-7b@q8_0_186.txt
7696, bridge,810, where,-3.4822538,3.4822538,llama-2-7b@q8_0_186.txt
810, where,617, some,-4.3622775,4.3622775,llama-2-7b@q8_0_186.txt
617, some,1450, men,-3.6628394,3.6628394,llama-2-7b@q8_0_186.txt
1450, men,547, were,-1.199804,1.199804,llama-2-7b@q8_0_186.txt
547, were,1762, working,-5.542057,5.542057,llama-2-7b@q8_0_186.txt
1762, working,764, .,-4.5062246,4.5062246,llama-2-7b@q8_0_186.txt
764, .,198,"
",-1.4628575,1.4628575,llama-2-7b@q8_0_186.txt
198,"
",1,"""",-12.27828,12.27828,llama-2-7b@q8_0_186.txt
1,"""",1318, There,-3.9362345,3.9362345,llama-2-7b@q8_0_186.txt
1318, There,564, �,-3.860517,3.860517,llama-2-7b@q8_0_186.txt
564, �,247,�,-0.012526406,0.012526406,llama-2-7b@q8_0_186.txt
247,�,264, s,-3.548186,3.548186,llama-2-7b@q8_0_186.txt
264, s,534, your,-6.2325826,6.2325826,llama-2-7b@q8_0_186.txt
534, your,2863, chance,-7.3544207,7.3544207,llama-2-7b@q8_0_186.txt
2863, chance,837," ,",-4.0551586,4.0551586,llama-2-7b@q8_0_186.txt
837," ,",366," """,-1.7436328,1.7436328,llama-2-7b@q8_0_186.txt
366," """,531, said,-0.7543444,0.7543444,llama-2-7b@q8_0_186.txt
531, said,9074, Mrs,-0.7991219,0.7991219,llama-2-7b@q8_0_186.txt
9074, Mrs,13,.,-0.0051480117,0.0051480117,llama-2-7b@q8_0_186.txt
13,.,5437, Jones,-0.05564585,0.05564585,llama-2-7b@q8_0_186.txt
5437, Jones,2162, ;,-1.7953763,1.7953763,llama-2-7b@q8_0_186.txt
2162, ;,366," """,-1.1096139,1.1096139,llama-2-7b@q8_0_186.txt
366," """,611, if,-3.4034452,3.4034452,llama-2-7b@q8_0_186.txt
611, if,345, you,-0.9988037,0.9988037,llama-2-7b@q8_0_186.txt
345, you,1057, run,-6.3301272,6.3301272,llama-2-7b@q8_0_186.txt
1057, run,1973, across,-5.064595,5.064595,llama-2-7b@q8_0_186.txt
1973, across,262, the,-1.6201993,1.6201993,llama-2-7b@q8_0_186.txt
262, the,7696, bridge,-1.7511048,1.7511048,llama-2-7b@q8_0_186.txt
7696, bridge,783, now,-4.3862534,4.3862534,llama-2-7b@q8_0_186.txt
783, now,345, you,-2.8788202,2.8788202,llama-2-7b@q8_0_186.txt
345, you,460, can,-2.3922439,2.3922439,llama-2-7b@q8_0_186.txt
460, can,307, be,-3.6179008,3.6179008,llama-2-7b@q8_0_186.txt
307, be,379, at,-4.1548576,4.1548576,llama-2-7b@q8_0_186.txt
379, at,616, my,-3.2137737,3.2137737,llama-2-7b@q8_0_186.txt
616, my,2156, house,-0.86559415,0.86559415,llama-2-7b@q8_0_186.txt
2156, house,655, just,-6.3161154,6.3161154,llama-2-7b@q8_0_186.txt
655, just,355, as,-0.8948471,0.8948471,llama-2-7b@q8_0_186.txt
355, as,340, it,-4.0713625,4.0713625,llama-2-7b@q8_0_186.txt
340, it,6140, begins,-7.5951395,7.5951395,llama-2-7b@q8_0_186.txt
6140, begins,284, to,-1.1179502,1.1179502,llama-2-7b@q8_0_186.txt
284, to,6290, rain,-1.6792458,1.6792458,llama-2-7b@q8_0_186.txt
6290, rain,11,",",-2.819887,2.819887,llama-2-7b@q8_0_186.txt
11,",",290, and,-0.7506705,0.7506705,llama-2-7b@q8_0_186.txt
290, and,523, so,-4.503191,4.503191,llama-2-7b@q8_0_186.txt
523, so,3613, save,-6.490785,6.490785,llama-2-7b@q8_0_186.txt
3613, save,3511, yourself,-1.6887107,1.6887107,llama-2-7b@q8_0_186.txt
3511, yourself,477, all,-3.5678315,3.5678315,llama-2-7b@q8_0_186.txt
477, all,262, the,-0.9032189,0.9032189,llama-2-7b@q8_0_186.txt
262, the,5876, trouble,-0.41248226,0.41248226,llama-2-7b@q8_0_186.txt
5876, trouble,286, of,-1.4384589,1.4384589,llama-2-7b@q8_0_186.txt
286, of,6155, walking,-2.8444374,2.8444374,llama-2-7b@q8_0_186.txt
