token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1,"""",843, And,-3.7589207,3.7589207,llama-2-7b@q8_0_71.txt
843, And,345, you,-3.2116554,3.2116554,llama-2-7b@q8_0_71.txt
345, you,1165, too,-4.3334956,4.3334956,llama-2-7b@q8_0_71.txt
1165, too,837," ,",-1.8626939,1.8626939,llama-2-7b@q8_0_71.txt
837," ,",1770, Mr,-2.6029863,2.6029863,llama-2-7b@q8_0_71.txt
1770, Mr,13,.,-0.012786663,0.012786663,llama-2-7b@q8_0_71.txt
13,.,5437, Jones,-5.1232557,5.1232557,llama-2-7b@q8_0_71.txt
5437, Jones,5145, !,-2.6068854,2.6068854,llama-2-7b@q8_0_71.txt
5145, !,921, You,-4.1741276,4.1741276,llama-2-7b@q8_0_71.txt
921, You,4398, haven,-6.7852526,6.7852526,llama-2-7b@q8_0_71.txt
4398, haven,470,'t,-0.0009158231,0.0009158231,llama-2-7b@q8_0_71.txt
470,'t,587, been,-1.75858,1.75858,llama-2-7b@q8_0_71.txt
587, been,994, here,-2.404558,2.404558,llama-2-7b@q8_0_71.txt
994, here,329, for,-2.5895956,2.5895956,llama-2-7b@q8_0_71.txt
329, for,257, a,-1.0870907,1.0870907,llama-2-7b@q8_0_71.txt
257, a,981, while,-1.2755053,1.2755053,llama-2-7b@q8_0_71.txt
981, while,764, .,-1.5689461,1.5689461,llama-2-7b@q8_0_71.txt
764, .,1374, How,-7.193243,7.193243,llama-2-7b@q8_0_71.txt
1374, How,318, is,-3.075625,3.075625,llama-2-7b@q8_0_71.txt
318, is,2279, everything,-4.725161,4.725161,llama-2-7b@q8_0_71.txt
2279, everything,379, at,-5.222502,5.222502,llama-2-7b@q8_0_71.txt
379, at,262, the,-2.3925562,2.3925562,llama-2-7b@q8_0_71.txt
262, the,3331, bank,-6.3151703,6.3151703,llama-2-7b@q8_0_71.txt
3331, bank,777, these,-7.5365458,7.5365458,llama-2-7b@q8_0_71.txt
777, these,1528, days,-0.22585535,0.22585535,llama-2-7b@q8_0_71.txt
1528, days,5633, ?,-0.15695715,0.15695715,llama-2-7b@q8_0_71.txt
5633, ?,366," """,-0.21397872,0.21397872,llama-2-7b@q8_0_71.txt
366," """,198,"
",-0.09769673,0.09769673,llama-2-7b@q8_0_71.txt
198,"
",198,"
",-0.00023147765,0.00023147765,llama-2-7b@q8_0_71.txt
198,"
",1,"""",-0.1017344,0.1017344,llama-2-7b@q8_0_71.txt
1,"""",3966, Oh,-3.4083135,3.4083135,llama-2-7b@q8_0_71.txt
3966, Oh,11,",",-0.9880313,0.9880313,llama-2-7b@q8_0_71.txt
11,",",2495, pretty,-7.5957065,7.5957065,llama-2-7b@q8_0_71.txt
2495, pretty,922, good,-1.8255907,1.8255907,llama-2-7b@q8_0_71.txt
922, good,837," ,",-2.1229203,2.1229203,llama-2-7b@q8_0_71.txt
837," ,",314, I,-2.8319902,2.8319902,llama-2-7b@q8_0_71.txt
314, I,4724, guess,-3.873602,3.873602,llama-2-7b@q8_0_71.txt
4724, guess,35713," ...""",-10.079084,10.079084,llama-2-7b@q8_0_71.txt
35713," ...""",198,"
",-0.18051185,0.18051185,llama-2-7b@q8_0_71.txt
198,"
",198,"
",-0.00026008085,0.00026008085,llama-2-7b@q8_0_71.txt
198,"
",1,"""",-0.20865133,0.20865133,llama-2-7b@q8_0_71.txt
1,"""",3894, Well,-3.0162122,3.0162122,llama-2-7b@q8_0_71.txt
3894, Well,11,",",-0.87540936,0.87540936,llama-2-7b@q8_0_71.txt
11,",",922, good,-4.438107,4.438107,llama-2-7b@q8_0_71.txt
922, good,6180, evening,-1.6634722,1.6634722,llama-2-7b@q8_0_71.txt
6180, evening,788, then,-5.048707,5.048707,llama-2-7b@q8_0_71.txt
788, then,290, and,-4.3661857,4.3661857,llama-2-7b@q8_0_71.txt
290, and,2883, enjoy,-6.3265204,6.3265204,llama-2-7b@q8_0_71.txt
2883, enjoy,534, your,-1.184432,1.184432,llama-2-7b@q8_0_71.txt
534, your,8073, dinner,-4.277727,4.277727,llama-2-7b@q8_0_71.txt
8073, dinner,764, .,-2.3903267,2.3903267,llama-2-7b@q8_0_71.txt
764, .,366," """,-0.2059221,0.2059221,llama-2-7b@q8_0_71.txt
