token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
2041, special,290, and,-1.4732516,1.4732516,llama-2-7b-chat@q8_0_78.txt
290, and,11570, meaningful,-5.607529,5.607529,llama-2-7b-chat@q8_0_78.txt
11570, meaningful,329, for,-1.4078217,1.4078217,llama-2-7b-chat@q8_0_78.txt
329, for,514, us,-3.770424,3.770424,llama-2-7b-chat@q8_0_78.txt
514, us,11,",",-2.2035627,2.2035627,llama-2-7b-chat@q8_0_78.txt
11,",",523, so,-1.3198053,1.3198053,llama-2-7b-chat@q8_0_78.txt
523, so,356, we,-0.6309407,0.6309407,llama-2-7b-chat@q8_0_78.txt
356, we,3066, decided,-2.613239,2.613239,llama-2-7b-chat@q8_0_78.txt
3066, decided,284, to,-0.37444675,0.37444675,llama-2-7b-chat@q8_0_78.txt
284, to,423, have,-3.6584234,3.6584234,llama-2-7b-chat@q8_0_78.txt
423, have,340, it,-2.3314118,2.3314118,llama-2-7b-chat@q8_0_78.txt
340, it,287, in,-2.7379408,2.7379408,llama-2-7b-chat@q8_0_78.txt
287, in,1123, each,-7.3865404,7.3865404,llama-2-7b-chat@q8_0_78.txt
1123, each,286, of,-3.75898,3.75898,llama-2-7b-chat@q8_0_78.txt
286, of,674, our,-0.40798432,0.40798432,llama-2-7b-chat@q8_0_78.txt
674, our,2678, countries,-7.989168,7.989168,llama-2-7b-chat@q8_0_78.txt
2678, countries,526,".""",-1.6776565,1.6776565,llama-2-7b-chat@q8_0_78.txt
526,".""",198,"
",-0.2541347,0.2541347,llama-2-7b-chat@q8_0_78.txt
198,"
",198,"
",-0.0003933133,0.0003933133,llama-2-7b-chat@q8_0_78.txt
198,"
",1,"""",-2.7985036,2.7985036,llama-2-7b-chat@q8_0_78.txt
1,"""",5297,Yes,-5.276042,5.276042,llama-2-7b-chat@q8_0_78.txt
5297,Yes,11,",",-0.48282018,0.48282018,llama-2-7b-chat@q8_0_78.txt
11,",",484, they,-4.5081654,4.5081654,llama-2-7b-chat@q8_0_78.txt
484, they,750, did,-1.6138535,1.6138535,llama-2-7b-chat@q8_0_78.txt
750, did,13,.,-1.4499153,1.4499153,llama-2-7b-chat@q8_0_78.txt
13,.,775, We,-1.736962,1.736962,llama-2-7b-chat@q8_0_78.txt
775, We,925, made,-3.8639905,3.8639905,llama-2-7b-chat@q8_0_78.txt
925, made,1654, sure,-1.1289247,1.1289247,llama-2-7b-chat@q8_0_78.txt
1654, sure,284, to,-1.9640893,1.9640893,llama-2-7b-chat@q8_0_78.txt
284, to,2291, include,-3.495842,3.495842,llama-2-7b-chat@q8_0_78.txt
2291, include,1111, both,-5.4452806,5.4452806,llama-2-7b-chat@q8_0_78.txt
1111, both,286, of,-1.5731195,1.5731195,llama-2-7b-chat@q8_0_78.txt
286, of,674, our,-1.0025221,1.0025221,llama-2-7b-chat@q8_0_78.txt
674, our,4172, families,-2.7530823,2.7530823,llama-2-7b-chat@q8_0_78.txt
4172, families,287, in,-0.9499566,0.9499566,llama-2-7b-chat@q8_0_78.txt
287, in,262, the,-0.93721384,0.93721384,llama-2-7b-chat@q8_0_78.txt
262, the,14395, celebration,-3.4225502,3.4225502,llama-2-7b-chat@q8_0_78.txt
14395, celebration,13,.,-1.3078295,1.3078295,llama-2-7b-chat@q8_0_78.txt
13,.,632, It,-2.426816,2.426816,llama-2-7b-chat@q8_0_78.txt
632, It,373, was,-0.5135666,0.5135666,llama-2-7b-chat@q8_0_78.txt
373, was,1593, important,-4.485222,4.485222,llama-2-7b-chat@q8_0_78.txt
1593, important,284, to,-1.0258322,1.0258322,llama-2-7b-chat@q8_0_78.txt
284, to,514, us,-0.9545295,0.9545295,llama-2-7b-chat@q8_0_78.txt
514, us,326, that,-0.96145004,0.96145004,llama-2-7b-chat@q8_0_78.txt
326, that,484, they,-2.4145699,2.4145699,llama-2-7b-chat@q8_0_78.txt
484, they,2936, felt,-3.703657,3.703657,llama-2-7b-chat@q8_0_78.txt
2936, felt,3017, included,-3.9478064,3.9478064,llama-2-7b-chat@q8_0_78.txt
3017, included,290, and,-2.1372623,2.1372623,llama-2-7b-chat@q8_0_78.txt
290, and,257, a,-5.880684,5.880684,llama-2-7b-chat@q8_0_78.txt
257, a,636, part,-1.0462408,1.0462408,llama-2-7b-chat@q8_0_78.txt
636, part,286, of,-0.003028095,0.003028095,llama-2-7b-chat@q8_0_78.txt
286, of,674, our,-1.0421618,1.0421618,llama-2-7b-chat@q8_0_78.txt
674, our,2041, special,-4.7955027,4.7955027,llama-2-7b-chat@q8_0_78.txt
2041, special,1110, day,-1.6736891,1.6736891,llama-2-7b-chat@q8_0_78.txt
1110, day,526,".""",-1.3579105,1.3579105,llama-2-7b-chat@q8_0_78.txt
526,".""",198,"
",-0.15990596,0.15990596,llama-2-7b-chat@q8_0_78.txt
198,"
",198,"
",-0.00021121655,0.00021121655,llama-2-7b-chat@q8_0_78.txt
198,"
",1,"""",-1.9521115,1.9521115,llama-2-7b-chat@q8_0_78.txt
1,"""",5297,Yes,-4.206093,4.206093,llama-2-7b-chat@q8_0_78.txt
5297,Yes,11,",",-0.28221515,0.28221515,llama-2-7b-chat@q8_0_78.txt
11,",",356, we,-1.5935618,1.5935618,llama-2-7b-chat@q8_0_78.txt
356, we,750, did,-0.9631013,0.9631013,llama-2-7b-chat@q8_0_78.txt
750, did,13,.,-0.68285346,0.68285346,llama-2-7b-chat@q8_0_78.txt
13,.,775, We,-0.883312,0.883312,llama-2-7b-chat@q8_0_78.txt
775, We,1816, went,-4.336141,4.336141,llama-2-7b-chat@q8_0_78.txt
1816, went,284, to,-0.6939375,0.6939375,llama-2-7b-chat@q8_0_78.txt
284, to,347, B,-7.067655,7.067655,llama-2-7b-chat@q8_0_78.txt
347, B,7344,ali,-1.129313,1.129313,llama-2-7b-chat@q8_0_78.txt
7344,ali,329, for,-2.5285656,2.5285656,llama-2-7b-chat@q8_0_78.txt
329, for,734, two,-4.613198,4.613198,llama-2-7b-chat@q8_0_78.txt
734, two,2745, weeks,-1.8629308,1.8629308,llama-2-7b-chat@q8_0_78.txt
2745, weeks,706, after,-4.39693,4.39693,llama-2-7b-chat@q8_0_78.txt
706, after,262, the,-1.6693995,1.6693995,llama-2-7b-chat@q8_0_78.txt
262, the,10614, wedding,-0.72588146,0.72588146,llama-2-7b-chat@q8_0_78.txt
10614, wedding,13,.,-1.176864,1.176864,llama-2-7b-chat@q8_0_78.txt
13,.,632, It,-2.1509957,2.1509957,llama-2-7b-chat@q8_0_78.txt
632, It,373, was,-0.19826892,0.19826892,llama-2-7b-chat@q8_0_78.txt
373, was,4998, amazing,-3.4433851,3.4433851,llama-2-7b-chat@q8_0_78.txt
4998, amazing,13,.,-1.4522477,1.4522477,llama-2-7b-chat@q8_0_78.txt
13,.,775, We,-1.2854939,1.2854939,llama-2-7b-chat@q8_0_78.txt
775, We,2227, wanted,-4.139356,4.139356,llama-2-7b-chat@q8_0_78.txt
2227, wanted,284, to,-0.18643923,0.18643923,llama-2-7b-chat@q8_0_78.txt
284, to,8960, relax,-8.15962,8.15962,llama-2-7b-chat@q8_0_78.txt
8960, relax,290, and,-0.71390605,0.71390605,llama-2-7b-chat@q8_0_78.txt
290, and,2883, enjoy,-2.2401633,2.2401633,llama-2-7b-chat@q8_0_78.txt
2883, enjoy,1123, each,-3.0877955,3.0877955,llama-2-7b-chat@q8_0_78.txt
1123, each,584, other,-0.115796134,0.115796134,llama-2-7b-chat@q8_0_78.txt
584, other,338,'s,-0.23118417,0.23118417,llama-2-7b-chat@q8_0_78.txt
338,'s,1664, company,-0.32134515,0.32134515,llama-2-7b-chat@q8_0_78.txt
1664, company,1231, without,-6.240164,6.240164,llama-2-7b-chat@q8_0_78.txt
1231, without,597, any,-2.6766908,2.6766908,llama-2-7b-chat@q8_0_78.txt
597, any,286, of,-2.0404794,2.0404794,llama-2-7b-chat@q8_0_78.txt
286, of,262, the,-0.32947335,0.32947335,llama-2-7b-chat@q8_0_78.txt
262, the,5503, stress,-1.8193461,1.8193461,llama-2-7b-chat@q8_0_78.txt
5503, stress,286, of,-1.2762197,1.2762197,llama-2-7b-chat@q8_0_78.txt
286, of,5410, planning,-5.082922,5.082922,llama-2-7b-chat@q8_0_78.txt
5410, planning,257, a,-2.416367,2.416367,llama-2-7b-chat@q8_0_78.txt
257, a,1263, big,-2.116622,2.116622,llama-2-7b-chat@q8_0_78.txt
1263, big,10614, wedding,-2.0984445,2.0984445,llama-2-7b-chat@q8_0_78.txt
10614, wedding,526,".""",-1.8292367,1.8292367,llama-2-7b-chat@q8_0_78.txt
526,".""",198,"
",-0.115132116,0.115132116,llama-2-7b-chat@q8_0_78.txt
198,"
",198,"
",-0.0001965568,0.0001965568,llama-2-7b-chat@q8_0_78.txt
198,"
",1,"""",-1.0290109,1.0290109,llama-2-7b-chat@q8_0_78.txt
1,"""",3673,Not,-5.6168385,5.6168385,llama-2-7b-chat@q8_0_78.txt
3673,Not,379, at,-4.6546917,4.6546917,llama-2-7b-chat@q8_0_78.txt
379, at,477, all,-0.082932815,0.082932815,llama-2-7b-chat@q8_0_78.txt
477, all,553,",""",-3.5323553,3.5323553,llama-2-7b-chat@q8_0_78.txt
553,",""",2275, Ab,-7.3476973,7.3476973,llama-2-7b-chat@q8_0_78.txt
2275, Ab,328,ig,-2.4665396,2.4665396,llama-2-7b-chat@q8_0_78.txt
328,ig,603,ail,-0.020315312,0.020315312,llama-2-7b-chat@q8_0_78.txt
603,ail,8712, replied,-2.688132,2.688132,llama-2-7b-chat@q8_0_78.txt
8712, replied,351, with,-2.8754458,2.8754458,llama-2-7b-chat@q8_0_78.txt
351, with,257, a,-0.18821716,0.18821716,llama-2-7b-chat@q8_0_78.txt
257, a,8212, smile,-0.7259605,0.7259605,llama-2-7b-chat@q8_0_78.txt
8212, smile,13,.,-0.2655895,0.2655895,llama-2-7b-chat@q8_0_78.txt
13,.,366," """,-0.4897819,0.4897819,llama-2-7b-chat@q8_0_78.txt
366," """,3666,My,-3.7943885,3.7943885,llama-2-7b-chat@q8_0_78.txt
3666,My,5229, husband,-1.4832498,1.4832498,llama-2-7b-chat@q8_0_78.txt
5229, husband,290, and,-0.84360605,0.84360605,llama-2-7b-chat@q8_0_78.txt
290, and,314, I,-0.018391086,0.018391086,llama-2-7b-chat@q8_0_78.txt
314, I,389, are,-3.1954548,3.1954548,llama-2-7b-chat@q8_0_78.txt
389, are,1111, both,-2.8107505,2.8107505,llama-2-7b-chat@q8_0_78.txt
1111, both,4795, independent,-8.764494,8.764494,llama-2-7b-chat@q8_0_78.txt
4795, independent,13747, spirits,-7.273114,7.273114,llama-2-7b-chat@q8_0_78.txt
13747, spirits,11,",",-1.7492232,1.7492232,llama-2-7b-chat@q8_0_78.txt
11,",",523, so,-0.8701204,0.8701204,llama-2-7b-chat@q8_0_78.txt
523, so,356, we,-0.8825864,0.8825864,llama-2-7b-chat@q8_0_78.txt
356, we,2227, wanted,-3.0959702,3.0959702,llama-2-7b-chat@q8_0_78.txt
2227, wanted,674, our,-4.326049,4.326049,llama-2-7b-chat@q8_0_78.txt
674, our,10614, wedding,-1.5187303,1.5187303,llama-2-7b-chat@q8_0_78.txt
10614, wedding,284, to,-0.2162994,0.2162994,llama-2-7b-chat@q8_0_78.txt
284, to,4079, reflect,-3.7655802,3.7655802,llama-2-7b-chat@q8_0_78.txt
4079, reflect,326, that,-1.1903225,1.1903225,llama-2-7b-chat@q8_0_78.txt
326, that,13,.,-1.0017378,1.0017378,llama-2-7b-chat@q8_0_78.txt
13,.,775, We,-1.0575495,1.0575495,llama-2-7b-chat@q8_0_78.txt
775, We,7690, chose,-4.136696,4.136696,llama-2-7b-chat@q8_0_78.txt
7690, chose,284, to,-1.3571243,1.3571243,llama-2-7b-chat@q8_0_78.txt
284, to,423, have,-2.4696975,2.4696975,llama-2-7b-chat@q8_0_78.txt
423, have,1402, small,-7.7414217,7.7414217,llama-2-7b-chat@q8_0_78.txt
1402, small,11,",",-2.617211,2.617211,llama-2-7b-chat@q8_0_78.txt
11,",",16584, intimate,-1.4956801,1.4956801,llama-2-7b-chat@q8_0_78.txt
16584, intimate,27340, ceremonies,-2.5941806,2.5941806,llama-2-7b-chat@q8_0_78.txt
27340, ceremonies,287, in,-2.9035378,2.9035378,llama-2-7b-chat@q8_0_78.txt
287, in,1123, each,-2.719007,2.719007,llama-2-7b-chat@q8_0_78.txt
1123, each,286, of,-0.74753356,0.74753356,llama-2-7b-chat@q8_0_78.txt
286, of,674, our,-0.3285375,0.3285375,llama-2-7b-chat@q8_0_78.txt
674, our,2678, countries,-0.3212325,0.3212325,llama-2-7b-chat@q8_0_78.txt
2678, countries,286, of,-5.3263965,5.3263965,llama-2-7b-chat@q8_0_78.txt
286, of,8159, origin,-0.40212187,0.40212187,llama-2-7b-chat@q8_0_78.txt
8159, origin,11,",",-1.427196,1.427196,llama-2-7b-chat@q8_0_78.txt
11,",",3940, followed,-7.549218,7.549218,llama-2-7b-chat@q8_0_78.txt
3940, followed,416, by,-0.06996435,0.06996435,llama-2-7b-chat@q8_0_78.txt
416, by,1115, three,-5.3174562,5.3174562,llama-2-7b-chat@q8_0_78.txt
1115, three,4671, parties,-5.677595,5.677595,llama-2-7b-chat@q8_0_78.txt
4671, parties,284, to,-2.689533,2.689533,llama-2-7b-chat@q8_0_78.txt
284, to,10648, celebrate,-1.1376023,1.1376023,llama-2-7b-chat@q8_0_78.txt
10648, celebrate,351, with,-4.1417203,4.1417203,llama-2-7b-chat@q8_0_78.txt
351, with,674, our,-1.59488,1.59488,llama-2-7b-chat@q8_0_78.txt
674, our,11706, closest,-7.268302,7.268302,llama-2-7b-chat@q8_0_78.txt
11706, closest,2460, friends,-0.19533712,0.19533712,llama-2-7b-chat@q8_0_78.txt
2460, friends,290, and,-0.942271,0.942271,llama-2-7b-chat@q8_0_78.txt
290, and,1641, family,-0.22402501,0.22402501,llama-2-7b-chat@q8_0_78.txt
1641, family,526,".""",-1.3769324,1.3769324,llama-2-7b-chat@q8_0_78.txt
