token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
7529, deals,319, on,-1.297218,1.297218,llama-2-7b-chat@q8_0_288.txt
319, on,1729, non,-8.657932,8.657932,llama-2-7b-chat@q8_0_288.txt
1729, non,12,-,-0.29481494,0.29481494,llama-2-7b-chat@q8_0_288.txt
12,-,13915,stick,-1.5894943,1.5894943,llama-2-7b-chat@q8_0_288.txt
13915,stick,32195, pots,-6.661891,6.661891,llama-2-7b-chat@q8_0_288.txt
32195, pots,290, and,-1.4511819,1.4511819,llama-2-7b-chat@q8_0_288.txt
290, and,36209, pans,-0.58894646,0.58894646,llama-2-7b-chat@q8_0_288.txt
36209, pans,526,".""",-2.8366418,2.8366418,llama-2-7b-chat@q8_0_288.txt
526,".""",198,"
",-0.25300017,0.25300017,llama-2-7b-chat@q8_0_288.txt
198,"
",198,"
",-0.00031585473,0.00031585473,llama-2-7b-chat@q8_0_288.txt
198,"
",19457,Sure,-7.9003963,7.9003963,llama-2-7b-chat@q8_0_288.txt
19457,Sure,0,!,-4.273503,4.273503,llama-2-7b-chat@q8_0_288.txt
0,!,3423, Here,-5.252762,5.252762,llama-2-7b-chat@q8_0_288.txt
3423, Here,318, is,-2.9208212,2.9208212,llama-2-7b-chat@q8_0_288.txt
318, is,262, the,-1.4055214,1.4055214,llama-2-7b-chat@q8_0_288.txt
262, the,1306, next,-6.358575,6.358575,llama-2-7b-chat@q8_0_288.txt
1306, next,1210, turn,-8.257814,8.257814,llama-2-7b-chat@q8_0_288.txt
1210, turn,287, in,-3.3044603,3.3044603,llama-2-7b-chat@q8_0_288.txt
287, in,262, the,-1.0296447,1.0296447,llama-2-7b-chat@q8_0_288.txt
262, the,17310, dialog,-8.467097,8.467097,llama-2-7b-chat@q8_0_288.txt
17310, dialog,25,:,-2.192659,2.192659,llama-2-7b-chat@q8_0_288.txt
25,:,198,"
",-0.27397087,0.27397087,llama-2-7b-chat@q8_0_288.txt
198,"
",198,"
",-0.0002892791,0.0002892791,llama-2-7b-chat@q8_0_288.txt
198,"
",1,"""",-0.65456223,0.65456223,llama-2-7b-chat@q8_0_288.txt
1,"""",16454,Okay,-3.3325517,3.3325517,llama-2-7b-chat@q8_0_288.txt
16454,Okay,11,",",-0.41803545,0.41803545,llama-2-7b-chat@q8_0_288.txt
11,",",645, no,-5.826482,5.826482,llama-2-7b-chat@q8_0_288.txt
645, no,1917, problem,-0.40270293,0.40270293,llama-2-7b-chat@q8_0_288.txt
1917, problem,13,.,-0.61481684,0.61481684,llama-2-7b-chat@q8_0_288.txt
13,.,1148, Is,-5.73689,5.73689,llama-2-7b-chat@q8_0_288.txt
1148, Is,612, there,-0.8632665,0.8632665,llama-2-7b-chat@q8_0_288.txt
612, there,1997, anything,-0.77398336,0.77398336,llama-2-7b-chat@q8_0_288.txt
1997, anything,2073, else,-0.7467079,0.7467079,llama-2-7b-chat@q8_0_288.txt
2073, else,345, you,-0.33095917,0.33095917,llama-2-7b-chat@q8_0_288.txt
345, you,761, need,-1.4021896,1.4021896,llama-2-7b-chat@q8_0_288.txt
761, need,1037, help,-1.553458,1.553458,llama-2-7b-chat@q8_0_288.txt
1037, help,4917, finding,-7.0600724,7.0600724,llama-2-7b-chat@q8_0_288.txt
4917, finding,1701,"?""",-0.75647026,0.75647026,llama-2-7b-chat@q8_0_288.txt
