token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
526,".""",198,"
",-0.173874,0.173874,mistral-7b-instruct-v0.1@q8_0_21.txt
198,"
",198,"
",-0.000287849,0.000287849,mistral-7b-instruct-v0.1@q8_0_21.txt
198,"
",1,"""",-0.37212756,0.37212756,mistral-7b-instruct-v0.1@q8_0_21.txt
1,"""",15902, Hi,-11.559781,11.559781,mistral-7b-instruct-v0.1@q8_0_21.txt
15902, Hi,11,",",-0.9027754,0.9027754,mistral-7b-instruct-v0.1@q8_0_21.txt
11,",",428, this,-4.5286202,4.5286202,mistral-7b-instruct-v0.1@q8_0_21.txt
428, this,318, is,-0.28059667,0.28059667,mistral-7b-instruct-v0.1@q8_0_21.txt
318, is,20037, Lily,-7.1382103,7.1382103,mistral-7b-instruct-v0.1@q8_0_21.txt
20037, Lily,13,.,-1.1044372,1.1044372,mistral-7b-instruct-v0.1@q8_0_21.txt
13,.,1374, How,-3.9180303,3.9180303,mistral-7b-instruct-v0.1@q8_0_21.txt
1374, How,460, can,-2.8313093,2.8313093,mistral-7b-instruct-v0.1@q8_0_21.txt
460, can,314, I,-0.43769035,0.43769035,mistral-7b-instruct-v0.1@q8_0_21.txt
314, I,3342, assist,-3.4676223,3.4676223,mistral-7b-instruct-v0.1@q8_0_21.txt
3342, assist,345, you,-0.2595107,0.2595107,mistral-7b-instruct-v0.1@q8_0_21.txt
345, you,1701,"?""",-0.88298434,0.88298434,mistral-7b-instruct-v0.1@q8_0_21.txt
