token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
290, and,465, his,-3.043592,3.043592,llama-2-7b-chat@q8_0_100.txt
465, his,1641, family,-1.4124459,1.4124459,llama-2-7b-chat@q8_0_100.txt
1641, family,481, will,-2.2961154,2.2961154,llama-2-7b-chat@q8_0_100.txt
481, will,307, be,-0.72157985,0.72157985,llama-2-7b-chat@q8_0_100.txt
307, be,10589, staying,-2.6823123,2.6823123,llama-2-7b-chat@q8_0_100.txt
10589, staying,329, for,-3.8097463,3.8097463,llama-2-7b-chat@q8_0_100.txt
329, for,546, about,-3.4793286,3.4793286,llama-2-7b-chat@q8_0_100.txt
546, about,257, a,-1.4065183,1.4065183,llama-2-7b-chat@q8_0_100.txt
257, a,1285, week,-0.5617411,0.5617411,llama-2-7b-chat@q8_0_100.txt
1285, week,11,",",-2.55366,2.55366,llama-2-7b-chat@q8_0_100.txt
11,",",523, so,-2.2004242,2.2004242,llama-2-7b-chat@q8_0_100.txt
523, so,314, I,-2.0161269,2.0161269,llama-2-7b-chat@q8_0_100.txt
314, I,1101,'m,-1.8144017,1.8144017,llama-2-7b-chat@q8_0_100.txt
1101,'m,6568, excited,-6.2111874,6.2111874,llama-2-7b-chat@q8_0_100.txt
6568, excited,284, to,-1.2361892,1.2361892,llama-2-7b-chat@q8_0_100.txt
284, to,4341, spend,-5.5472403,5.5472403,llama-2-7b-chat@q8_0_100.txt
4341, spend,617, some,-1.6539625,1.6539625,llama-2-7b-chat@q8_0_100.txt
617, some,3081, quality,-5.920654,5.920654,llama-2-7b-chat@q8_0_100.txt
3081, quality,640, time,-0.011797539,0.011797539,llama-2-7b-chat@q8_0_100.txt
640, time,351, with,-0.16158509,0.16158509,llama-2-7b-chat@q8_0_100.txt
351, with,606, them,-0.392962,0.392962,llama-2-7b-chat@q8_0_100.txt
606, them,526,".""",-0.4765593,0.4765593,llama-2-7b-chat@q8_0_100.txt
