token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1833, understand,703, how,-4.0341578,4.0341578,llama-2-7b@q8_0_179.txt
703, how,8179, busy,-6.536293,6.536293,llama-2-7b@q8_0_179.txt
8179, busy,345, you,-0.75524515,0.75524515,llama-2-7b@q8_0_179.txt
345, you,389, are,-0.3578342,0.3578342,llama-2-7b@q8_0_179.txt
389, are,764, .,-2.004701,2.004701,llama-2-7b@q8_0_179.txt
764, .,366," """,-4.8763824,4.8763824,llama-2-7b@q8_0_179.txt
366," """,198,"
",-0.44289225,0.44289225,llama-2-7b@q8_0_179.txt
198,"
",198,"
",-0.00018356545,0.00018356545,llama-2-7b@q8_0_179.txt
198,"
",1,"""",-0.26741308,0.26741308,llama-2-7b@q8_0_179.txt
1,"""",16123, Really,-5.730838,5.730838,llama-2-7b@q8_0_179.txt
16123, Really,220, ,-5.648039,5.648039,llama-2-7b@q8_0_179.txt
220, ,1701,"?""",-0.37952173,0.37952173,llama-2-7b@q8_0_179.txt
1701,"?""",198,"
",-0.55929077,0.55929077,llama-2-7b@q8_0_179.txt
198,"
",198,"
",-0.00019155098,0.00019155098,llama-2-7b@q8_0_179.txt
198,"
",1,"""",-0.40203154,0.40203154,llama-2-7b@q8_0_179.txt
1,"""",5297,Yes,-3.1563907,3.1563907,llama-2-7b@q8_0_179.txt
5297,Yes,764, .,-1.7267398,1.7267398,llama-2-7b@q8_0_179.txt
764, .,921, You,-2.988196,2.988196,llama-2-7b@q8_0_179.txt
921, You,760, know,-2.6576822,2.6576822,llama-2-7b@q8_0_179.txt
760, know,837," ,",-2.9962683,2.9962683,llama-2-7b@q8_0_179.txt
837," ,",314, I,-1.3561168,1.3561168,llama-2-7b@q8_0_179.txt
314, I,892, think,-3.5812335,3.5812335,llama-2-7b@q8_0_179.txt
892, think,546, about,-4.72804,4.72804,llama-2-7b@q8_0_179.txt
546, about,326, that,-3.4476447,3.4476447,llama-2-7b@q8_0_179.txt
326, that,1110, day,-5.947019,5.947019,llama-2-7b@q8_0_179.txt
1110, day,10908, everyday,-4.7759094,4.7759094,llama-2-7b@q8_0_179.txt
10908, everyday,764, .,-0.81840366,0.81840366,llama-2-7b@q8_0_179.txt
764, .,632, It,-3.2254558,3.2254558,llama-2-7b@q8_0_179.txt
632, It,1183,'ll,-4.9373064,4.9373064,llama-2-7b@q8_0_179.txt
1183,'ll,307, be,-0.5363302,0.5363302,llama-2-7b@q8_0_179.txt
307, be,2582, soon,-7.312807,7.312807,llama-2-7b@q8_0_179.txt
2582, soon,783, now,-7.6644497,7.6644497,llama-2-7b@q8_0_179.txt
783, now,13,.,-2.1706238,2.1706238,llama-2-7b@q8_0_179.txt
13,.,366," """,-2.5043674,2.5043674,llama-2-7b@q8_0_179.txt
366," """,198,"
",-0.1541115,0.1541115,llama-2-7b@q8_0_179.txt
198,"
",198,"
",-0.00027497803,0.00027497803,llama-2-7b@q8_0_179.txt
198,"
",1,"""",-0.34991622,0.34991622,llama-2-7b@q8_0_179.txt
1,"""",3966, Oh,-3.421827,3.421827,llama-2-7b@q8_0_179.txt
3966, Oh,837," ,",-3.0948186,3.0948186,llama-2-7b@q8_0_179.txt
837," ,",1320, That,-7.1665387,7.1665387,llama-2-7b@q8_0_179.txt
1320, That,338,'s,-0.50499696,0.50499696,llama-2-7b@q8_0_179.txt
338,'s,523, so,-2.4615848,2.4615848,llama-2-7b@q8_0_179.txt
523, so,7895, exciting,-5.60944,5.60944,llama-2-7b@q8_0_179.txt
7895, exciting,220, ,-2.6159744,2.6159744,llama-2-7b@q8_0_179.txt
220, ,2474,"!""",-1.1040199,1.1040199,llama-2-7b@q8_0_179.txt
2474,"!""",198,"
",-0.18197782,0.18197782,llama-2-7b@q8_0_179.txt
198,"
",198,"
",-0.00028868322,0.00028868322,llama-2-7b@q8_0_179.txt
198,"
",1,"""",-0.45061812,0.45061812,llama-2-7b@q8_0_179.txt
1,"""",314, I,-2.6430044,2.6430044,llama-2-7b@q8_0_179.txt
314, I,892, think,-3.1049948,3.1049948,llama-2-7b@q8_0_179.txt
892, think,356, we,-3.381908,3.381908,llama-2-7b@q8_0_179.txt
356, we,815, should,-1.741063,1.741063,llama-2-7b@q8_0_179.txt
815, should,423, have,-3.180744,3.180744,llama-2-7b@q8_0_179.txt
423, have,257, a,-1.6389328,1.6389328,llama-2-7b@q8_0_179.txt
257, a,35715, picnic,-3.8261077,3.8261077,llama-2-7b@q8_0_179.txt
35715, picnic,287, in,-3.3412445,3.3412445,llama-2-7b@q8_0_179.txt
287, in,262, the,-1.0122927,1.0122927,llama-2-7b@q8_0_179.txt
262, the,3952, park,-1.6705866,1.6705866,llama-2-7b@q8_0_179.txt
3952, park,764, .,-1.9615365,1.9615365,llama-2-7b@q8_0_179.txt
764, .,632, It,-2.8780549,2.8780549,llama-2-7b@q8_0_179.txt
632, It,481, will,-3.321466,3.321466,llama-2-7b@q8_0_179.txt
481, will,307, be,-0.24175914,0.24175914,llama-2-7b@q8_0_179.txt
307, be,1257, fun,-2.718738,2.718738,llama-2-7b@q8_0_179.txt
1257, fun,764, .,-1.867848,1.867848,llama-2-7b@q8_0_179.txt
764, .,366," """,-0.74732184,0.74732184,llama-2-7b@q8_0_179.txt
366," """,198,"
",-0.04581705,0.04581705,llama-2-7b@q8_0_179.txt
198,"
",198,"
",-0.0002525726,0.0002525726,llama-2-7b@q8_0_179.txt
198,"
",1,"""",-0.15894198,0.15894198,llama-2-7b@q8_0_179.txt
1,"""",16805, Okay,-4.160301,4.160301,llama-2-7b@q8_0_179.txt
16805, Okay,11,",",-2.408661,2.408661,llama-2-7b@q8_0_179.txt
11,",",1309, let,-3.341982,3.341982,llama-2-7b@q8_0_179.txt
1309, let,338,'s,-0.107626386,0.107626386,llama-2-7b@q8_0_179.txt
338,'s,467, go,-0.9973301,0.9973301,llama-2-7b@q8_0_179.txt
467, go,5145, !,-4.506941,4.506941,llama-2-7b@q8_0_179.txt
5145, !,366," """,-0.43019563,0.43019563,llama-2-7b@q8_0_179.txt
366," """,198,"
",-0.091222614,0.091222614,llama-2-7b@q8_0_179.txt
198,"
",198,"
",-0.000295357,0.000295357,llama-2-7b@q8_0_179.txt
198,"
",1,"""",-0.43214396,0.43214396,llama-2-7b@q8_0_179.txt
1,"""",1375, She,-7.9095607,7.9095607,llama-2-7b@q8_0_179.txt
1375, She,3160, lives,-7.46968,7.46968,llama-2-7b@q8_0_179.txt
3160, lives,287, in,-0.8945937,0.8945937,llama-2-7b@q8_0_179.txt
287, in,262, the,-1.1176202,1.1176202,llama-2-7b@q8_0_179.txt
262, the,1748, city,-3.06211,3.06211,llama-2-7b@q8_0_179.txt
1748, city,286, of,-3.4527056,3.4527056,llama-2-7b@q8_0_179.txt
286, of,968, New,-4.493268,4.493268,llama-2-7b@q8_0_179.txt
968, New,1971, York,-0.49875924,0.49875924,llama-2-7b@q8_0_179.txt
1971, York,764, .,-0.85120237,0.85120237,llama-2-7b@q8_0_179.txt
764, .,366," """,-1.0765985,1.0765985,llama-2-7b@q8_0_179.txt
366," """,198,"
",-0.090202056,0.090202056,llama-2-7b@q8_0_179.txt
198,"
",198,"
",-0.00021801003,0.00021801003,llama-2-7b@q8_0_179.txt
198,"
",1,"""",-0.17443737,0.17443737,llama-2-7b@q8_0_179.txt
1,"""",314, I,-2.433154,2.433154,llama-2-7b@q8_0_179.txt
314, I,836, don,-2.6950617,2.6950617,llama-2-7b@q8_0_179.txt
836, don,470,'t,-0.0027751527,0.0027751527,llama-2-7b@q8_0_179.txt
470,'t,760, know,-0.74931043,0.74931043,llama-2-7b@q8_0_179.txt
760, know,1997, anything,-5.2552147,5.2552147,llama-2-7b@q8_0_179.txt
1997, anything,546, about,-0.21110293,0.21110293,llama-2-7b@q8_0_179.txt
546, about,968, New,-1.9825023,1.9825023,llama-2-7b@q8_0_179.txt
968, New,1971, York,-0.018630164,0.018630164,llama-2-7b@q8_0_179.txt
1971, York,764, .,-0.9219713,0.9219713,llama-2-7b@q8_0_179.txt
764, .,1867, What,-5.1806455,5.1806455,llama-2-7b@q8_0_179.txt
1867, What,1611, kind,-3.6155577,3.6155577,llama-2-7b@q8_0_179.txt
1611, kind,286, of,-0.007981076,0.007981076,llama-2-7b@q8_0_179.txt
286, of,1295, place,-1.5015184,1.5015184,llama-2-7b@q8_0_179.txt
1295, place,318, is,-1.5788364,1.5788364,llama-2-7b@q8_0_179.txt
318, is,340, it,-1.447221,1.447221,llama-2-7b@q8_0_179.txt
340, it,588, like,-5.3592777,5.3592777,llama-2-7b@q8_0_179.txt
588, like,5633, ?,-1.1618156,1.1618156,llama-2-7b@q8_0_179.txt
5633, ?,366," """,-0.23076044,0.23076044,llama-2-7b@q8_0_179.txt
366," """,198,"
",-0.044934846,0.044934846,llama-2-7b@q8_0_179.txt
198,"
",198,"
",-0.00022230062,0.00022230062,llama-2-7b@q8_0_179.txt
198,"
",1,"""",-0.04502955,0.04502955,llama-2-7b@q8_0_179.txt
1,"""",314, I,-1.9993486,1.9993486,llama-2-7b@q8_0_179.txt
314, I,892, think,-2.673983,2.673983,llama-2-7b@q8_0_179.txt
892, think,345, you,-3.0223515,3.0223515,llama-2-7b@q8_0_179.txt
345, you,481, will,-4.193852,4.193852,llama-2-7b@q8_0_179.txt
481, will,588, like,-1.3943565,1.3943565,llama-2-7b@q8_0_179.txt
588, like,340, it,-0.5388977,0.5388977,llama-2-7b@q8_0_179.txt
340, it,764, .,-1.2844921,1.2844921,llama-2-7b@q8_0_179.txt
764, .,632, It,-3.2631903,3.2631903,llama-2-7b@q8_0_179.txt
632, It,468, has,-3.5247915,3.5247915,llama-2-7b@q8_0_179.txt
468, has,6041, lots,-3.829978,3.829978,llama-2-7b@q8_0_179.txt
6041, lots,286, of,-0.02391097,0.02391097,llama-2-7b@q8_0_179.txt
286, of,12437, shops,-3.4741235,3.4741235,llama-2-7b@q8_0_179.txt
12437, shops,290, and,-1.0813947,1.0813947,llama-2-7b@q8_0_179.txt
290, and,257, a,-4.405455,4.405455,llama-2-7b@q8_0_179.txt
257, a,1256, lot,-0.891033,0.891033,llama-2-7b@q8_0_179.txt
1256, lot,286, of,-0.01805045,0.01805045,llama-2-7b@q8_0_179.txt
286, of,7331, tall,-8.438185,8.438185,llama-2-7b@q8_0_179.txt
7331, tall,6832, buildings,-0.13588883,0.13588883,llama-2-7b@q8_0_179.txt
6832, buildings,837," ,",-4.0181785,4.0181785,llama-2-7b@q8_0_179.txt
837," ,",475, but,-2.2569032,2.2569032,llama-2-7b@q8_0_179.txt
475, but,340, it,-1.5030234,1.5030234,llama-2-7b@q8_0_179.txt
340, it,2125, isn,-3.9421356,3.9421356,llama-2-7b@q8_0_179.txt
2125, isn,470,'t,-0.0009924016,0.0009924016,llama-2-7b@q8_0_179.txt
470,'t,845, very,-2.3426356,2.3426356,llama-2-7b@q8_0_179.txt
845, very,3424, clean,-5.0723114,5.0723114,llama-2-7b@q8_0_179.txt
3424, clean,764, .,-1.0715626,1.0715626,llama-2-7b@q8_0_179.txt
764, .,366," """,-0.36365116,0.36365116,llama-2-7b@q8_0_179.txt
366," """,198,"
",-0.050036043,0.050036043,llama-2-7b@q8_0_179.txt
198,"
",198,"
",-0.00021431533,0.00021431533,llama-2-7b@q8_0_179.txt
198,"
",1,"""",-0.055684187,0.055684187,llama-2-7b@q8_0_179.txt
1,"""",6350, Where,-5.459531,5.459531,llama-2-7b@q8_0_179.txt
6350, Where,466, do,-1.8075536,1.8075536,llama-2-7b@q8_0_179.txt
466, do,345, you,-0.13596001,0.13596001,llama-2-7b@q8_0_179.txt
345, you,2107, live,-0.51202035,0.51202035,llama-2-7b@q8_0_179.txt
2107, live,287, in,-2.8687124,2.8687124,llama-2-7b@q8_0_179.txt
287, in,428, this,-3.9316926,3.9316926,llama-2-7b@q8_0_179.txt
428, this,1748, city,-0.8859881,0.8859881,llama-2-7b@q8_0_179.txt
1748, city,5633, ?,-0.24478458,0.24478458,llama-2-7b@q8_0_179.txt
5633, ?,366," """,-0.20580605,0.20580605,llama-2-7b@q8_0_179.txt
366," """,198,"
",-0.0061093722,0.0061093722,llama-2-7b@q8_0_179.txt
198,"
",198,"
",-0.0002305242,0.0002305242,llama-2-7b@q8_0_179.txt
198,"
",1,"""",-0.01976404,0.01976404,llama-2-7b@q8_0_179.txt
1,"""",554, In,-3.340437,3.340437,llama-2-7b@q8_0_179.txt
554, In,262, the,-1.3981293,1.3981293,llama-2-7b@q8_0_179.txt
262, the,3240, town,-4.78231,4.78231,llama-2-7b@q8_0_179.txt
3240, town,286, of,-0.43125895,0.43125895,llama-2-7b@q8_0_179.txt
286, of,609, Ch,-5.498937,5.498937,llama-2-7b@q8_0_179.txt
609, Ch,37520,atham,-3.071461,3.071461,llama-2-7b@q8_0_179.txt
37520,atham,764, .,-1.0205333,1.0205333,llama-2-7b@q8_0_179.txt
764, .,366," """,-0.36315796,0.36315796,llama-2-7b@q8_0_179.txt
366," """,198,"
",-0.013947519,0.013947519,llama-2-7b@q8_0_179.txt
198,"
",198,"
",-0.00019441145,0.00019441145,llama-2-7b@q8_0_179.txt
198,"
",1,"""",-0.043798365,0.043798365,llama-2-7b@q8_0_179.txt
1,"""",3966, Oh,-3.4684074,3.4684074,llama-2-7b@q8_0_179.txt
3966, Oh,11,",",-1.6592456,1.6592456,llama-2-7b@q8_0_179.txt
11,",",326, that,-2.6753218,2.6753218,llama-2-7b@q8_0_179.txt
326, that,338,'s,-0.5420072,0.5420072,llama-2-7b@q8_0_179.txt
338,'s,2495, pretty,-4.305965,4.305965,llama-2-7b@q8_0_179.txt
2495, pretty,1969, close,-4.274241,4.274241,llama-2-7b@q8_0_179.txt
1969, close,284, to,-1.1533478,1.1533478,llama-2-7b@q8_0_179.txt
284, to,502, me,-3.4172695,3.4172695,llama-2-7b@q8_0_179.txt
502, me,764, .,-0.72733176,0.72733176,llama-2-7b@q8_0_179.txt
764, .,314, I,-2.3495789,2.3495789,llama-2-7b@q8_0_179.txt
314, I,2107, live,-2.7617722,2.7617722,llama-2-7b@q8_0_179.txt
2107, live,287, in,-0.5204692,0.5204692,llama-2-7b@q8_0_179.txt
287, in,14909, Madison,-8.612087,8.612087,llama-2-7b@q8_0_179.txt
14909, Madison,764, .,-1.5695267,1.5695267,llama-2-7b@q8_0_179.txt
764, .,2141, Do,-6.623135,6.623135,llama-2-7b@q8_0_179.txt
2141, Do,345, you,-0.032636117,0.032636117,llama-2-7b@q8_0_179.txt
345, you,588, like,-2.4697719,2.4697719,llama-2-7b@q8_0_179.txt
588, like,2877, living,-4.2746506,4.2746506,llama-2-7b@q8_0_179.txt
2877, living,612, there,-1.3985817,1.3985817,llama-2-7b@q8_0_179.txt
612, there,5633, ?,-0.22544383,0.22544383,llama-2-7b@q8_0_179.txt
5633, ?,366," """,-0.23561966,0.23561966,llama-2-7b@q8_0_179.txt
366," """,198,"
",-0.0091153905,0.0091153905,llama-2-7b@q8_0_179.txt
198,"
",198,"
",-0.00020990553,0.00020990553,llama-2-7b@q8_0_179.txt
198,"
",1,"""",-0.024399582,0.024399582,llama-2-7b@q8_0_179.txt
1,"""",3363, Yes,-2.0320044,2.0320044,llama-2-7b@q8_0_179.txt
3363, Yes,11,",",-1.5512896,1.5512896,llama-2-7b@q8_0_179.txt
11,",",314, I,-0.87245005,0.87245005,llama-2-7b@q8_0_179.txt
314, I,588, like,-2.347614,2.347614,llama-2-7b@q8_0_179.txt
588, like,340, it,-1.682805,1.682805,llama-2-7b@q8_0_179.txt
340, it,257, a,-5.0104094,5.0104094,llama-2-7b@q8_0_179.txt
257, a,1256, lot,-0.01857154,0.01857154,llama-2-7b@q8_0_179.txt
1256, lot,764, .,-0.48766917,0.48766917,llama-2-7b@q8_0_179.txt
764, .,632, It,-2.012327,2.012327,llama-2-7b@q8_0_179.txt
632, It,338,'s,-0.696962,0.696962,llama-2-7b@q8_0_179.txt
338,'s,257, a,-1.908606,1.908606,llama-2-7b@q8_0_179.txt
257, a,845, very,-2.8799086,2.8799086,llama-2-7b@q8_0_179.txt
845, very,1402, small,-3.8789144,3.8789144,llama-2-7b@q8_0_179.txt
1402, small,2055, community,-4.584182,4.584182,llama-2-7b@q8_0_179.txt
2055, community,290, and,-3.1342845,3.1342845,llama-2-7b@q8_0_179.txt
290, and,262, the,-3.1690216,3.1690216,llama-2-7b@q8_0_179.txt
262, the,661, people,-1.6095655,1.6095655,llama-2-7b@q8_0_179.txt
661, people,389, are,-1.3563671,1.3563671,llama-2-7b@q8_0_179.txt
389, are,1107, really,-3.3865209,3.3865209,llama-2-7b@q8_0_179.txt
1107, really,8030, friendly,-1.4522145,1.4522145,llama-2-7b@q8_0_179.txt
8030, friendly,764, .,-0.7915994,0.7915994,llama-2-7b@q8_0_179.txt
764, .,366," """,-0.41254848,0.41254848,llama-2-7b@q8_0_179.txt
366," """,198,"
",-0.012849745,0.012849745,llama-2-7b@q8_0_179.txt
198,"
",198,"
",-0.00015603278,0.00015603278,llama-2-7b@q8_0_179.txt
198,"
",1,"""",-0.05278495,0.05278495,llama-2-7b@q8_0_179.txt
1,"""",1374, How,-4.1389513,4.1389513,llama-2-7b@q8_0_179.txt
1374, How,867, many,-2.7893054,2.7893054,llama-2-7b@q8_0_179.txt
867, many,812, years,-2.9903083,2.9903083,llama-2-7b@q8_0_179.txt
812, years,423, have,-1.9278872,1.9278872,llama-2-7b@q8_0_179.txt
423, have,345, you,-0.03275726,0.03275726,llama-2-7b@q8_0_179.txt
345, you,5615, lived,-0.63660234,0.63660234,llama-2-7b@q8_0_179.txt
5615, lived,287, in,-0.53175086,0.53175086,llama-2-7b@q8_0_179.txt
287, in,609, Ch,-3.152741,3.152741,llama-2-7b@q8_0_179.txt
609, Ch,37520,atham,-0.004391906,0.004391906,llama-2-7b@q8_0_179.txt
37520,atham,5633, ?,-0.33206198,0.33206198,llama-2-7b@q8_0_179.txt
5633, ?,366," """,-0.111883506,0.111883506,llama-2-7b@q8_0_179.txt
366," """,198,"
",-0.003045328,0.003045328,llama-2-7b@q8_0_179.txt
198,"
",198,"
",-0.0002305242,0.0002305242,llama-2-7b@q8_0_179.txt
198,"
",1,"""",-0.009900984,0.009900984,llama-2-7b@q8_0_179.txt
1,"""",3966, Oh,-3.5352654,3.5352654,llama-2-7b@q8_0_179.txt
3966, Oh,837," ,",-2.599824,2.599824,llama-2-7b@q8_0_179.txt
837," ,",807, 8,-5.356809,5.356809,llama-2-7b@q8_0_179.txt
807, 8,812, years,-0.8883051,0.8883051,llama-2-7b@q8_0_179.txt
812, years,393, or,-5.0293674,5.0293674,llama-2-7b@q8_0_179.txt
393, or,523, so,-0.20038535,0.20038535,llama-2-7b@q8_0_179.txt
523, so,764, .,-0.44647163,0.44647163,llama-2-7b@q8_0_179.txt
764, .,366," """,-0.8059826,0.8059826,llama-2-7b@q8_0_179.txt
366," """,198,"
",-0.049825795,0.049825795,llama-2-7b@q8_0_179.txt
198,"
",198,"
",-0.00018332708,0.00018332708,llama-2-7b@q8_0_179.txt
198,"
",1,"""",-0.05589456,0.05589456,llama-2-7b@q8_0_179.txt
1,"""",4231, Are,-4.2448244,4.2448244,llama-2-7b@q8_0_179.txt
4231, Are,345, you,-0.08541197,0.08541197,llama-2-7b@q8_0_179.txt
345, you,1016, going,-2.5688605,2.5688605,llama-2-7b@q8_0_179.txt
1016, going,284, to,-0.10564215,0.10564215,llama-2-7b@q8_0_179.txt
284, to,2652, stay,-2.9953673,2.9953673,llama-2-7b@q8_0_179.txt
2652, stay,994, here,-1.1788055,1.1788055,llama-2-7b@q8_0_179.txt
994, here,329, for,-2.1123223,2.1123223,llama-2-7b@q8_0_179.txt
329, for,257, a,-1.1290556,1.1290556,llama-2-7b@q8_0_179.txt
257, a,981, while,-0.8585521,0.8585521,llama-2-7b@q8_0_179.txt
981, while,2392, longer,-5.140294,5.140294,llama-2-7b@q8_0_179.txt
2392, longer,5633, ?,-0.24565493,0.24565493,llama-2-7b@q8_0_179.txt
5633, ?,366," """,-0.13178243,0.13178243,llama-2-7b@q8_0_179.txt
366," """,198,"
",-0.003401092,0.003401092,llama-2-7b@q8_0_179.txt
198,"
",198,"
",-0.0002022777,0.0002022777,llama-2-7b@q8_0_179.txt
198,"
",1,"""",-0.014368288,0.014368288,llama-2-7b@q8_0_179.txt
1,"""",3363, Yes,-1.6701703,1.6701703,llama-2-7b@q8_0_179.txt
3363, Yes,11,",",-1.2681546,1.2681546,llama-2-7b@q8_0_179.txt
11,",",314, I,-0.8645873,0.8645873,llama-2-7b@q8_0_179.txt
314, I,892, think,-2.714468,2.714468,llama-2-7b@q8_0_179.txt
892, think,523, so,-1.0674472,1.0674472,llama-2-7b@q8_0_179.txt
523, so,764, .,-0.31923878,0.31923878,llama-2-7b@q8_0_179.txt
764, .,1629, At,-6.56872,6.56872,llama-2-7b@q8_0_179.txt
1629, At,1551, least,-0.5831694,0.5831694,llama-2-7b@q8_0_179.txt
1551, least,1566, until,-2.9348903,2.9348903,llama-2-7b@q8_0_179.txt
1566, until,616, my,-3.7733936,3.7733936,llama-2-7b@q8_0_179.txt
616, my,6621, sister,-4.4174614,4.4174614,llama-2-7b@q8_0_179.txt
6621, sister,2925, goes,-3.6045277,3.6045277,llama-2-7b@q8_0_179.txt
2925, goes,736, back,-2.3891568,2.3891568,llama-2-7b@q8_0_179.txt
736, back,284, to,-0.5454098,0.5454098,llama-2-7b@q8_0_179.txt
284, to,607, her,-2.7534661,2.7534661,llama-2-7b@q8_0_179.txt
607, her,1363, home,-2.5631256,2.5631256,llama-2-7b@q8_0_179.txt
1363, home,3240, town,-2.723561,2.723561,llama-2-7b@q8_0_179.txt
3240, town,287, in,-3.6142757,3.6142757,llama-2-7b@q8_0_179.txt
287, in,4744, Florida,-5.0664673,5.0664673,llama-2-7b@q8_0_179.txt
4744, Florida,764, .,-0.30820468,0.30820468,llama-2-7b@q8_0_179.txt
764, .,366," """,-0.59668696,0.59668696,llama-2-7b@q8_0_179.txt
366," """,198,"
",-0.012324134,0.012324134,llama-2-7b@q8_0_179.txt
198,"
",198,"
",-0.00015400654,0.00015400654,llama-2-7b@q8_0_179.txt
198,"
",1,"""",-0.051326398,0.051326398,llama-2-7b@q8_0_179.txt
1,"""",3894, Well,-3.773887,3.773887,llama-2-7b@q8_0_179.txt
3894, Well,837," ,",-1.6324601,1.6324601,llama-2-7b@q8_0_179.txt
837," ,",314, I,-1.1636704,1.1636704,llama-2-7b@q8_0_179.txt
314, I,892, think,-2.3724308,2.3724308,llama-2-7b@q8_0_179.txt
892, think,340, it,-2.2326944,2.2326944,llama-2-7b@q8_0_179.txt
340, it,338,'s,-0.9842291,0.9842291,llama-2-7b@q8_0_179.txt
338,'s,587, been,-4.717677,4.717677,llama-2-7b@q8_0_179.txt
587, been,517, more,-5.319718,5.319718,llama-2-7b@q8_0_179.txt
517, more,621, than,-0.24903391,0.24903391,llama-2-7b@q8_0_179.txt
621, than,734, two,-3.7739553,3.7739553,llama-2-7b@q8_0_179.txt
734, two,812, years,-0.36034852,0.36034852,llama-2-7b@q8_0_179.txt
812, years,783, now,-2.2343645,2.2343645,llama-2-7b@q8_0_179.txt
783, now,764, .,-0.56509143,0.56509143,llama-2-7b@q8_0_179.txt
764, .,775, We,-3.6423764,3.6423764,llama-2-7b@q8_0_179.txt
775, We,973, used,-4.2044,4.2044,llama-2-7b@q8_0_179.txt
973, used,284, to,-0.0016196956,0.0016196956,llama-2-7b@q8_0_179.txt
284, to,2107, live,-1.2011825,1.2011825,llama-2-7b@q8_0_179.txt
2107, live,287, in,-0.73793554,0.73793554,llama-2-7b@q8_0_179.txt
287, in,262, the,-1.4179579,1.4179579,llama-2-7b@q8_0_179.txt
262, the,976, same,-1.2353625,1.2353625,llama-2-7b@q8_0_179.txt
976, same,2156, house,-0.92238355,0.92238355,llama-2-7b@q8_0_179.txt
2156, house,1978, together,-3.4243798,3.4243798,llama-2-7b@q8_0_179.txt
1978, together,618, when,-4.6531,4.6531,llama-2-7b@q8_0_179.txt
618, when,356, we,-0.81149834,0.81149834,llama-2-7b@q8_0_179.txt
356, we,547, were,-0.6017902,0.6017902,llama-2-7b@q8_0_179.txt
547, were,1310, little,-2.4074292,2.4074292,llama-2-7b@q8_0_179.txt
1310, little,11,",",-3.9345946,3.9345946,llama-2-7b@q8_0_179.txt
11,",",475, but,-0.5325565,0.5325565,llama-2-7b@q8_0_179.txt
475, but,673, she,-4.3614416,4.3614416,llama-2-7b@q8_0_179.txt
673, she,3888, moved,-1.8407571,1.8407571,llama-2-7b@q8_0_179.txt
3888, moved,503, out,-1.176654,1.176654,llama-2-7b@q8_0_179.txt
503, out,1936, five,-7.1503563,7.1503563,llama-2-7b@q8_0_179.txt
1936, five,393, or,-2.5510523,2.5510523,llama-2-7b@q8_0_179.txt
393, or,2237, six,-0.047114678,0.047114678,llama-2-7b@q8_0_179.txt
2237, six,812, years,-0.8323567,0.8323567,llama-2-7b@q8_0_179.txt
812, years,2084, ago,-0.042507622,0.042507622,llama-2-7b@q8_0_179.txt
2084, ago,764, .,-0.63025045,0.63025045,llama-2-7b@q8_0_179.txt
