token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
422, from,1719, having,-3.3178377,3.3178377,llama-2-7b@q8_0_24.txt
1719, having,530, one,-0.53723973,0.53723973,llama-2-7b@q8_0_24.txt
530, one,611, if,-3.4370546,3.4370546,llama-2-7b@q8_0_24.txt
611, if,673, she,-0.61841565,0.61841565,llama-2-7b@q8_0_24.txt
673, she,7893, asks,-5.472113,5.472113,llama-2-7b@q8_0_24.txt
7893, asks,329, for,-1.3071128,1.3071128,llama-2-7b@q8_0_24.txt
329, for,340, it,-0.30209747,0.30209747,llama-2-7b@q8_0_24.txt
340, it,13,.,-1.8301344,1.8301344,llama-2-7b@q8_0_24.txt
13,.,887, But,-2.362784,2.362784,llama-2-7b@q8_0_24.txt
887, But,836, don,-5.330285,5.330285,llama-2-7b@q8_0_24.txt
836, don,470,'t,-0.00088307,0.00088307,llama-2-7b@q8_0_24.txt
470,'t,1309, let,-3.5474708,3.5474708,llama-2-7b@q8_0_24.txt
1309, let,262, the,-3.164132,3.164132,llama-2-7b@q8_0_24.txt
262, the,2426, subject,-7.488739,7.488739,llama-2-7b@q8_0_24.txt
2426, subject,4268, drop,-7.9553246,7.9553246,llama-2-7b@q8_0_24.txt
4268, drop,11,",",-3.6142547,3.6142547,llama-2-7b@q8_0_24.txt
11,",",393, or,-3.5433722,3.5433722,llama-2-7b@q8_0_24.txt
393, or,314, I,-2.969294,2.969294,llama-2-7b@q8_0_24.txt
314, I,2236, shall,-4.2137136,4.2137136,llama-2-7b@q8_0_24.txt
2236, shall,1560, tell,-3.58652,3.58652,llama-2-7b@q8_0_24.txt
1560, tell,606, them,-4.509057,4.509057,llama-2-7b@q8_0_24.txt
606, them,326, that,-2.125531,2.125531,llama-2-7b@q8_0_24.txt
326, that,356, we,-3.4273005,3.4273005,llama-2-7b@q8_0_24.txt
356, we,423, have,-2.2104478,2.2104478,llama-2-7b@q8_0_24.txt
423, have,587, been,-3.157668,3.157668,llama-2-7b@q8_0_24.txt
587, been,3375, talking,-2.9464054,2.9464054,llama-2-7b@q8_0_24.txt
3375, talking,546, about,-1.0814855,1.0814855,llama-2-7b@q8_0_24.txt
546, about,340, it,-0.8519098,0.8519098,llama-2-7b@q8_0_24.txt
340, it,13,.,-3.1656961,3.1656961,llama-2-7b@q8_0_24.txt
13,.,921, You,-3.7398942,3.7398942,llama-2-7b@q8_0_24.txt
921, You,389, are,-2.599832,2.599832,llama-2-7b@q8_0_24.txt
389, are,884, such,-5.7243376,5.7243376,llama-2-7b@q8_0_24.txt
884, such,281, an,-2.268878,2.268878,llama-2-7b@q8_0_24.txt
281, an,10218, innocent,-4.7741365,4.7741365,llama-2-7b@q8_0_24.txt
10218, innocent,9192, fool,-3.499414,3.499414,llama-2-7b@q8_0_24.txt
9192, fool,526,".""",-4.711505,4.711505,llama-2-7b@q8_0_24.txt
526,".""",198,"
",-0.12682672,0.12682672,llama-2-7b@q8_0_24.txt
198,"
",198,"
",-0.000216699,0.000216699,llama-2-7b@q8_0_24.txt
198,"
",1,"""",-0.5155301,0.5155301,llama-2-7b@q8_0_24.txt
1,"""",3894, Well,-3.2018483,3.2018483,llama-2-7b@q8_0_24.txt
3894, Well,837," ,",-1.4081981,1.4081981,llama-2-7b@q8_0_24.txt
837," ,",345, you,-2.7287774,2.7287774,llama-2-7b@q8_0_24.txt
345, you,761, need,-5.2180104,5.2180104,llama-2-7b@q8_0_24.txt
761, need,77,n,-0.7748113,0.7748113,llama-2-7b@q8_0_24.txt
77,n,470,'t,-0.00054332754,0.00054332754,llama-2-7b@q8_0_24.txt
470,'t,804, look,-5.5514336,5.5514336,llama-2-7b@q8_0_24.txt
804, look,523, so,-2.0237157,2.0237157,llama-2-7b@q8_0_24.txt
523, so,3272, cross,-9.872882,9.872882,llama-2-7b@q8_0_24.txt
3272, cross,379, at,-2.9509397,2.9509397,llama-2-7b@q8_0_24.txt
379, at,502, me,-0.80177706,0.80177706,llama-2-7b@q8_0_24.txt
502, me,618, when,-4.0727344,4.0727344,llama-2-7b@q8_0_24.txt
618, when,314, I,-0.68664277,0.68664277,llama-2-7b@q8_0_24.txt
314, I,766, see,-4.523177,4.523177,llama-2-7b@q8_0_24.txt
766, see,326, that,-2.7069323,2.7069323,llama-2-7b@q8_0_24.txt
326, that,14919, Susan,-6.4434395,6.4434395,llama-2-7b@q8_0_24.txt
14919, Susan,318, is,-1.324231,1.324231,llama-2-7b@q8_0_24.txt
318, is,1016, going,-3.1331332,3.1331332,llama-2-7b@q8_0_24.txt
1016, going,284, to,-0.365237,0.365237,llama-2-7b@q8_0_24.txt
284, to,651, get,-2.310316,2.310316,llama-2-7b@q8_0_24.txt
651, get,257, a,-1.6726104,1.6726104,llama-2-7b@q8_0_24.txt
257, a,13609, divorce,-0.054192938,0.054192938,llama-2-7b@q8_0_24.txt
13609, divorce,764, .,-1.4209818,1.4209818,llama-2-7b@q8_0_24.txt
764, .,366," """,-0.6648813,0.6648813,llama-2-7b@q8_0_24.txt
366," """,198,"
",-0.08987207,0.08987207,llama-2-7b@q8_0_24.txt
198,"
",198,"
",-0.0001982254,0.0001982254,llama-2-7b@q8_0_24.txt
198,"
",1,"""",-0.110087655,0.110087655,llama-2-7b@q8_0_24.txt
1,"""",40,I,-4.517765,4.517765,llama-2-7b@q8_0_24.txt
40,I,1101,'m,-3.236651,3.236651,llama-2-7b@q8_0_24.txt
1101,'m,407, not,-1.7334827,1.7334827,llama-2-7b@q8_0_24.txt
407, not,3272, cross,-5.718745,5.718745,llama-2-7b@q8_0_24.txt
3272, cross,764, .,-3.087008,3.087008,llama-2-7b@q8_0_24.txt
764, .,632, It,-3.41143,3.41143,llama-2-7b@q8_0_24.txt
632, It,338,'s,-0.7185507,0.7185507,llama-2-7b@q8_0_24.txt
338,'s,655, just,-2.0709767,2.0709767,llama-2-7b@q8_0_24.txt
655, just,326, that,-0.9868681,0.9868681,llama-2-7b@q8_0_24.txt
326, that,314, I,-1.3387979,1.3387979,llama-2-7b@q8_0_24.txt
314, I,836, don,-1.8194902,1.8194902,llama-2-7b@q8_0_24.txt
836, don,470,'t,-0.0005489273,0.0005489273,llama-2-7b@q8_0_24.txt
470,'t,765, want,-1.5887276,1.5887276,llama-2-7b@q8_0_24.txt
765, want,616, my,-4.686936,4.686936,llama-2-7b@q8_0_24.txt
616, my,5229, husband,-2.4828136,2.4828136,llama-2-7b@q8_0_24.txt
5229, husband,284, to,-0.24195318,0.24195318,llama-2-7b@q8_0_24.txt
284, to,760, know,-3.7703412,3.7703412,llama-2-7b@q8_0_24.txt
760, know,356, we,-5.624968,5.624968,llama-2-7b@q8_0_24.txt
356, we,423, have,-1.788837,1.788837,llama-2-7b@q8_0_24.txt
423, have,587, been,-0.9349204,0.9349204,llama-2-7b@q8_0_24.txt
587, been,3375, talking,-0.41686633,0.41686633,llama-2-7b@q8_0_24.txt
3375, talking,546, about,-0.3065303,0.3065303,llama-2-7b@q8_0_24.txt
546, about,340, it,-0.1504051,0.1504051,llama-2-7b@q8_0_24.txt
340, it,13,.,-1.68641,1.68641,llama-2-7b@q8_0_24.txt
13,.,921, You,-3.575023,3.575023,llama-2-7b@q8_0_24.txt
921, You,389, are,-2.2605605,2.2605605,llama-2-7b@q8_0_24.txt
389, are,257, a,-2.674592,2.674592,llama-2-7b@q8_0_24.txt
257, a,1310, little,-4.361136,4.361136,llama-2-7b@q8_0_24.txt
1310, little,9192, fool,-5.6287417,5.6287417,llama-2-7b@q8_0_24.txt
9192, fool,11,",",-2.0911968,2.0911968,llama-2-7b@q8_0_24.txt
11,",",6949, anyway,-6.7057085,6.7057085,llama-2-7b@q8_0_24.txt
6949, anyway,526,".""",-2.4845676,2.4845676,llama-2-7b@q8_0_24.txt
526,".""",198,"
",-0.08030658,0.08030658,llama-2-7b@q8_0_24.txt
198,"
",198,"
",-0.00021026308,0.00021026308,llama-2-7b@q8_0_24.txt
198,"
",1,"""",-0.24207623,0.24207623,llama-2-7b@q8_0_24.txt
1,"""",1867, What,-4.1521792,4.1521792,llama-2-7b@q8_0_24.txt
1867, What,5633, ?,-3.450413,3.450413,llama-2-7b@q8_0_24.txt
5633, ?,2141, Do,-4.596222,4.596222,llama-2-7b@q8_0_24.txt
2141, Do,345, you,-0.14278919,0.14278919,llama-2-7b@q8_0_24.txt
345, you,892, think,-1.6144716,1.6144716,llama-2-7b@q8_0_24.txt
892, think,326, that,-1.6576084,1.6576084,llama-2-7b@q8_0_24.txt
326, that,5613, Peter,-3.9173222,3.9173222,llama-2-7b@q8_0_24.txt
5613, Peter,4206, knows,-3.947289,3.947289,llama-2-7b@q8_0_24.txt
4206, knows,517, more,-4.4982653,4.4982653,llama-2-7b@q8_0_24.txt
517, more,621, than,-1.4098725,1.4098725,llama-2-7b@q8_0_24.txt
621, than,314, I,-1.1858605,1.1858605,llama-2-7b@q8_0_24.txt
314, I,466, do,-0.26610807,0.26610807,llama-2-7b@q8_0_24.txt
466, do,5633, ?,-0.5254973,0.5254973,llama-2-7b@q8_0_24.txt
5633, ?,679, He,-3.051494,3.051494,llama-2-7b@q8_0_24.txt
679, He,460, can,-3.5546558,3.5546558,llama-2-7b@q8_0_24.txt
460, can,1561, talk,-4.5871077,4.5871077,llama-2-7b@q8_0_24.txt
1561, talk,286, of,-5.3865676,5.3865676,llama-2-7b@q8_0_24.txt
286, of,2147, nothing,-5.108731,5.108731,llama-2-7b@q8_0_24.txt
2147, nothing,475, but,-1.7936289,1.7936289,llama-2-7b@q8_0_24.txt
475, but,465, his,-2.0347464,2.0347464,llama-2-7b@q8_0_24.txt
465, his,3656, wife,-1.2772667,1.2772667,llama-2-7b@q8_0_24.txt
3656, wife,477, all,-6.1858225,6.1858225,llama-2-7b@q8_0_24.txt
477, all,1110, day,-0.96454704,0.96454704,llama-2-7b@q8_0_24.txt
1110, day,890, long,-1.1654054,1.1654054,llama-2-7b@q8_0_24.txt
890, long,837," ,",-3.1457796,3.1457796,llama-2-7b@q8_0_24.txt
837," ,",290, and,-1.0143228,1.0143228,llama-2-7b@q8_0_24.txt
290, and,703, how,-5.6868467,5.6868467,llama-2-7b@q8_0_24.txt
703, how,22665, handsome,-7.4027715,7.4027715,llama-2-7b@q8_0_24.txt
22665, handsome,673, she,-1.9383533,1.9383533,llama-2-7b@q8_0_24.txt
673, she,318, is,-0.19105034,0.19105034,llama-2-7b@q8_0_24.txt
318, is,837," ,",-3.8210077,3.8210077,llama-2-7b@q8_0_24.txt
837," ,",290, and,-0.9322315,0.9322315,llama-2-7b@q8_0_24.txt
290, and,644, what,-3.0304058,3.0304058,llama-2-7b@q8_0_24.txt
644, what,257, a,-1.7943915,1.7943915,llama-2-7b@q8_0_24.txt
257, a,922, good,-2.8335013,2.8335013,llama-2-7b@q8_0_24.txt
922, good,38619, dancer,-7.312825,7.312825,llama-2-7b@q8_0_24.txt
38619, dancer,764, .,-4.2531495,4.2531495,llama-2-7b@q8_0_24.txt
764, .,843, And,-3.960021,3.960021,llama-2-7b@q8_0_24.txt
843, And,339, he,-2.008118,2.008118,llama-2-7b@q8_0_24.txt
339, he,1139, says,-3.5537245,3.5537245,llama-2-7b@q8_0_24.txt
1139, says,326, that,-1.4523575,1.4523575,llama-2-7b@q8_0_24.txt
326, that,14919, Susan,-3.4021935,3.4021935,llama-2-7b@q8_0_24.txt
14919, Susan,2125, isn,-5.107689,5.107689,llama-2-7b@q8_0_24.txt
2125, isn,470,'t,-0.00046051864,0.00046051864,llama-2-7b@q8_0_24.txt
470,'t,257, a,-2.922314,2.922314,llama-2-7b@q8_0_24.txt
257, a,1643, bit,-5.119432,5.119432,llama-2-7b@q8_0_24.txt
1643, bit,588, like,-3.3955588,3.3955588,llama-2-7b@q8_0_24.txt
588, like,584, other,-6.314039,6.314039,llama-2-7b@q8_0_24.txt
584, other,1466, women,-0.5489342,0.5489342,llama-2-7b@q8_0_24.txt
1466, women,2162, ;,-3.647657,3.647657,llama-2-7b@q8_0_24.txt
2162, ;,673, she,-1.5183846,1.5183846,llama-2-7b@q8_0_24.txt
673, she,1239, never,-4.8315487,4.8315487,llama-2-7b@q8_0_24.txt
1239, never,2925, goes,-4.1866693,4.1866693,llama-2-7b@q8_0_24.txt
2925, goes,503, out,-0.8986234,0.8986234,llama-2-7b@q8_0_24.txt
503, out,284, to,-2.1741445,2.1741445,llama-2-7b@q8_0_24.txt
284, to,23776, theat,-9.112338,9.112338,llama-2-7b@q8_0_24.txt
23776, theat,411,res,-0.015745481,0.015745481,llama-2-7b@q8_0_24.txt
411,res,351, with,-1.8636835,1.8636835,llama-2-7b@q8_0_24.txt
351, with,607, her,-2.2169614,2.2169614,llama-2-7b@q8_0_24.txt
607, her,2576, girl,-7.2316484,7.2316484,llama-2-7b@q8_0_24.txt
