token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1654, sure,318, is,-0.8825798,0.8825798,llama-2-7b@q8_0_37.txt
318, is,764, .,-1.3153399,1.3153399,llama-2-7b@q8_0_37.txt
764, .,198,"
",-0.41025788,0.41025788,llama-2-7b@q8_0_37.txt
198,"
",198,"
",-0.00018451895,0.00018451895,llama-2-7b@q8_0_37.txt
198,"
",2,#,-9.274074,9.274074,llama-2-7b@q8_0_37.txt
2,#,513, 3,-0.27399296,0.27399296,llama-2-7b@q8_0_37.txt
513, 3,13,.,-0.08553871,0.08553871,llama-2-7b@q8_0_37.txt
13,.,1867, What,-1.0239499,1.0239499,llama-2-7b@q8_0_37.txt
1867, What,561, would,-4.1063194,4.1063194,llama-2-7b@q8_0_37.txt
561, would,307, be,-3.0084357,3.0084357,llama-2-7b@q8_0_37.txt
307, be,262, the,-0.7454669,0.7454669,llama-2-7b@q8_0_37.txt
262, the,3376, correct,-7.573265,7.573265,llama-2-7b@q8_0_37.txt
3376, correct,8379, sequence,-7.4184327,7.4184327,llama-2-7b@q8_0_37.txt
8379, sequence,286, of,-0.6439033,0.6439033,llama-2-7b@q8_0_37.txt
286, of,2456, words,-4.704144,4.704144,llama-2-7b@q8_0_37.txt
2456, words,30,?,-2.2617455,2.2617455,llama-2-7b@q8_0_37.txt
30,?,198,"
",-0.08935229,0.08935229,llama-2-7b@q8_0_37.txt
198,"
",198,"
",-0.00015496007,0.00015496007,llama-2-7b@q8_0_37.txt
198,"
",16,1,-6.335655,6.335655,llama-2-7b@q8_0_37.txt
16,1,13,.,-0.664467,0.664467,llama-2-7b@q8_0_37.txt
13,.,775, We,-5.0615554,5.0615554,llama-2-7b@q8_0_37.txt
775, We,760, know,-4.8579235,4.8579235,llama-2-7b@q8_0_37.txt
760, know,326, that,-1.6100564,1.6100564,llama-2-7b@q8_0_37.txt
326, that,673, she,-3.7005968,3.7005968,llama-2-7b@q8_0_37.txt
673, she,318, is,-2.1528475,2.1528475,llama-2-7b@q8_0_37.txt
318, is,257, a,-2.537203,2.537203,llama-2-7b@q8_0_37.txt
257, a,15849, nurse,-6.022932,6.022932,llama-2-7b@q8_0_37.txt
15849, nurse,764, .,-2.0679212,2.0679212,llama-2-7b@q8_0_37.txt
764, .,357, (,-5.3460975,5.3460975,llama-2-7b@q8_0_37.txt
357, (,42779,Correct,-8.383735,8.383735,llama-2-7b@q8_0_37.txt
42779,Correct,8,),-1.591519,1.591519,llama-2-7b@q8_0_37.txt
8,),198,"
",-0.6973344,0.6973344,llama-2-7b@q8_0_37.txt
198,"
",17,2,-14.410922,14.410922,llama-2-7b@q8_0_37.txt
17,2,13,.,-0.002088153,0.002088153,llama-2-7b@q8_0_37.txt
13,.,775, We,-1.5937397,1.5937397,llama-2-7b@q8_0_37.txt
775, We,760, know,-0.33000398,0.33000398,llama-2-7b@q8_0_37.txt
760, know,326, that,-0.26602075,0.26602075,llama-2-7b@q8_0_37.txt
326, that,339, he,-2.3527951,2.3527951,llama-2-7b@q8_0_37.txt
339, he,318, is,-0.75938576,0.75938576,llama-2-7b@q8_0_37.txt
318, is,257, a,-0.5973503,0.5973503,llama-2-7b@q8_0_37.txt
257, a,6253, doctor,-2.063174,2.063174,llama-2-7b@q8_0_37.txt
6253, doctor,764, .,-0.2736725,0.2736725,llama-2-7b@q8_0_37.txt
764, .,357, (,-0.33169237,0.33169237,llama-2-7b@q8_0_37.txt
357, (,818,In,-5.346189,5.346189,llama-2-7b@q8_0_37.txt
818,In,30283,correct,-0.18772522,0.18772522,llama-2-7b@q8_0_37.txt
30283,correct,1267, ),-6.49017,6.49017,llama-2-7b@q8_0_37.txt
1267, ),198,"
",-0.063420475,0.063420475,llama-2-7b@q8_0_37.txt
198,"
",198,"
",-0.00045062878,0.00045062878,llama-2-7b@q8_0_37.txt
198,"
",18,3,-0.14013824,0.14013824,llama-2-7b@q8_0_37.txt
18,3,13,.,-0.0015305482,0.0015305482,llama-2-7b@q8_0_37.txt
13,.,775, We,-0.504142,0.504142,llama-2-7b@q8_0_37.txt
775, We,760, know,-0.18337058,0.18337058,llama-2-7b@q8_0_37.txt
760, know,326, that,-0.13367996,0.13367996,llama-2-7b@q8_0_37.txt
326, that,607, her,-5.1737695,5.1737695,llama-2-7b@q8_0_37.txt
607, her,2802, mother,-3.9375908,3.9375908,llama-2-7b@q8_0_37.txt
2802, mother,373, was,-2.3472419,2.3472419,llama-2-7b@q8_0_37.txt
373, was,257, a,-0.6285872,0.6285872,llama-2-7b@q8_0_37.txt
257, a,4701, teacher,-3.8999465,3.8999465,llama-2-7b@q8_0_37.txt
4701, teacher,764, .,-0.47660172,0.47660172,llama-2-7b@q8_0_37.txt
764, .,357, (,-0.09068242,0.09068242,llama-2-7b@q8_0_37.txt
357, (,3457, Inc,-11.975473,11.975473,llama-2-7b@q8_0_37.txt
3457, Inc,47315,orrect,-0.007956714,0.007956714,llama-2-7b@q8_0_37.txt
47315,orrect,8,),-2.55934,2.55934,llama-2-7b@q8_0_37.txt
8,),198,"
",-0.03258004,0.03258004,llama-2-7b@q8_0_37.txt
198,"
",19,4,-16.070795,16.070795,llama-2-7b@q8_0_37.txt
19,4,13,.,-0.001756317,0.001756317,llama-2-7b@q8_0_37.txt
13,.,775, We,-0.24856003,0.24856003,llama-2-7b@q8_0_37.txt
775, We,760, know,-0.13674988,0.13674988,llama-2-7b@q8_0_37.txt
760, know,326, that,-0.12716646,0.12716646,llama-2-7b@q8_0_37.txt
326, that,465, his,-2.3847322,2.3847322,llama-2-7b@q8_0_37.txt
465, his,2988, father,-0.8316985,0.8316985,llama-2-7b@q8_0_37.txt
2988, father,373, was,-0.3848903,0.3848903,llama-2-7b@q8_0_37.txt
373, was,281, an,-2.6913762,2.6913762,llama-2-7b@q8_0_37.txt
281, an,7068, architect,-3.8759243,3.8759243,llama-2-7b@q8_0_37.txt
7068, architect,764, .,-0.1485997,0.1485997,llama-2-7b@q8_0_37.txt
764, .,357, (,-0.05433837,0.05433837,llama-2-7b@q8_0_37.txt
357, (,22941, Correct,-3.6715837,3.6715837,llama-2-7b@q8_0_37.txt
22941, Correct,8,),-1.6792598,1.6792598,llama-2-7b@q8_0_37.txt
