token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
5696, materials,11,",",-0.6938081,0.6938081,mistral-7b-instruct-v0.1@q8_0_272.txt
11,",",393, or,-2.4310493,2.4310493,mistral-7b-instruct-v0.1@q8_0_272.txt
393, or,772, even,-4.333465,4.333465,mistral-7b-instruct-v0.1@q8_0_272.txt
772, even,16846, packaging,-3.5378208,3.5378208,mistral-7b-instruct-v0.1@q8_0_272.txt
16846, packaging,284, to,-2.3425207,2.3425207,mistral-7b-instruct-v0.1@q8_0_272.txt
284, to,1365, better,-2.660152,2.660152,mistral-7b-instruct-v0.1@q8_0_272.txt
1365, better,5198, appeal,-5.635049,5.635049,mistral-7b-instruct-v0.1@q8_0_272.txt
5198, appeal,284, to,-0.033554822,0.033554822,mistral-7b-instruct-v0.1@q8_0_272.txt
284, to,11292, overseas,-5.8291664,5.8291664,mistral-7b-instruct-v0.1@q8_0_272.txt
11292, overseas,4297, customers,-1.5497025,1.5497025,mistral-7b-instruct-v0.1@q8_0_272.txt
4297, customers,13,.,-0.22307955,0.22307955,mistral-7b-instruct-v0.1@q8_0_272.txt
13,.,12032, Additionally,-4.8193483,4.8193483,mistral-7b-instruct-v0.1@q8_0_272.txt
12032, Additionally,11,",",-0.013707083,0.013707083,mistral-7b-instruct-v0.1@q8_0_272.txt
11,",",1033, exp,-6.8854256,6.8854256,mistral-7b-instruct-v0.1@q8_0_272.txt
1033, exp,3816,orters,-0.03874212,0.03874212,mistral-7b-instruct-v0.1@q8_0_272.txt
3816,orters,1276, must,-1.1570362,1.1570362,mistral-7b-instruct-v0.1@q8_0_272.txt
1276, must,635, also,-3.2999673,3.2999673,mistral-7b-instruct-v0.1@q8_0_272.txt
635, also,307, be,-2.6952386,2.6952386,mistral-7b-instruct-v0.1@q8_0_272.txt
307, be,1498, able,-2.3508353,2.3508353,mistral-7b-instruct-v0.1@q8_0_272.txt
1498, able,284, to,-0.009364136,0.009364136,mistral-7b-instruct-v0.1@q8_0_272.txt
284, to,6068, adapt,-4.1090307,4.1090307,mistral-7b-instruct-v0.1@q8_0_272.txt
6068, adapt,284, to,-1.3446884,1.3446884,mistral-7b-instruct-v0.1@q8_0_272.txt
284, to,2458, changes,-1.886823,1.886823,mistral-7b-instruct-v0.1@q8_0_272.txt
2458, changes,287, in,-0.16054375,0.16054375,mistral-7b-instruct-v0.1@q8_0_272.txt
287, in,1910, market,-2.7379873,2.7379873,mistral-7b-instruct-v0.1@q8_0_272.txt
1910, market,3512, demand,-3.3677838,3.3677838,mistral-7b-instruct-v0.1@q8_0_272.txt
3512, demand,290, and,-1.3486649,1.3486649,mistral-7b-instruct-v0.1@q8_0_272.txt
290, and,7172, consumer,-5.6013556,5.6013556,mistral-7b-instruct-v0.1@q8_0_272.txt
7172, consumer,15387, preferences,-0.7590146,0.7590146,mistral-7b-instruct-v0.1@q8_0_272.txt
15387, preferences,625, over,-5.053797,5.053797,mistral-7b-instruct-v0.1@q8_0_272.txt
625, over,640, time,-0.12923023,0.12923023,mistral-7b-instruct-v0.1@q8_0_272.txt
640, time,13,.,-0.4069068,0.4069068,mistral-7b-instruct-v0.1@q8_0_272.txt
13,.,198,"
",-1.0911112,1.0911112,mistral-7b-instruct-v0.1@q8_0_272.txt
198,"
",198,"
",-0.00027187943,0.00027187943,mistral-7b-instruct-v0.1@q8_0_272.txt
198,"
",1,"""",-4.9842863,4.9842863,mistral-7b-instruct-v0.1@q8_0_272.txt
1,"""",818,In,-3.4044435,3.4044435,mistral-7b-instruct-v0.1@q8_0_272.txt
818,In,1502, order,-2.6980696,2.6980696,mistral-7b-instruct-v0.1@q8_0_272.txt
1502, order,284, to,-0.12684478,0.12684478,mistral-7b-instruct-v0.1@q8_0_272.txt
284, to,466, do,-5.510886,5.510886,mistral-7b-instruct-v0.1@q8_0_272.txt
466, do,428, this,-0.89640635,0.89640635,mistral-7b-instruct-v0.1@q8_0_272.txt
428, this,11,",",-0.32520938,0.32520938,mistral-7b-instruct-v0.1@q8_0_272.txt
11,",",1033, exp,-4.0757246,4.0757246,mistral-7b-instruct-v0.1@q8_0_272.txt
1033, exp,3816,orters,-0.0127585335,0.0127585335,mistral-7b-instruct-v0.1@q8_0_272.txt
3816,orters,761, need,-2.0427175,2.0427175,mistral-7b-instruct-v0.1@q8_0_272.txt
761, need,284, to,-0.08934432,0.08934432,mistral-7b-instruct-v0.1@q8_0_272.txt
284, to,3189, conduct,-4.75782,4.75782,mistral-7b-instruct-v0.1@q8_0_272.txt
3189, conduct,1910, market,-0.91959447,0.91959447,mistral-7b-instruct-v0.1@q8_0_272.txt
1910, market,2267, research,-0.030875113,0.030875113,mistral-7b-instruct-v0.1@q8_0_272.txt
2267, research,284, to,-1.380718,1.380718,mistral-7b-instruct-v0.1@q8_0_272.txt
284, to,1365, better,-3.0318525,3.0318525,mistral-7b-instruct-v0.1@q8_0_272.txt
1365, better,1833, understand,-0.14843519,0.14843519,mistral-7b-instruct-v0.1@q8_0_272.txt
1833, understand,511, their,-2.1933246,2.1933246,mistral-7b-instruct-v0.1@q8_0_272.txt
511, their,2496, target,-5.643948,5.643948,mistral-7b-instruct-v0.1@q8_0_272.txt
2496, target,5386, audience,-3.4272566,3.4272566,mistral-7b-instruct-v0.1@q8_0_272.txt
5386, audience,290, and,-1.0125532,1.0125532,mistral-7b-instruct-v0.1@q8_0_272.txt
290, and,5911, identify,-5.198591,5.198591,mistral-7b-instruct-v0.1@q8_0_272.txt
5911, identify,597, any,-4.0085983,4.0085983,mistral-7b-instruct-v0.1@q8_0_272.txt
597, any,6467, cultural,-4.3410196,4.3410196,mistral-7b-instruct-v0.1@q8_0_272.txt
6467, cultural,393, or,-2.7360606,2.7360606,mistral-7b-instruct-v0.1@q8_0_272.txt
393, or,3303, language,-5.596469,5.596469,mistral-7b-instruct-v0.1@q8_0_272.txt
3303, language,14725, barriers,-2.385267,2.385267,mistral-7b-instruct-v0.1@q8_0_272.txt
14725, barriers,326, that,-1.0552393,1.0552393,mistral-7b-instruct-v0.1@q8_0_272.txt
326, that,743, may,-0.6372542,0.6372542,mistral-7b-instruct-v0.1@q8_0_272.txt
743, may,2152, exist,-1.6811292,1.6811292,mistral-7b-instruct-v0.1@q8_0_272.txt
2152, exist,13,.,-2.4063354,2.4063354,mistral-7b-instruct-v0.1@q8_0_272.txt
13,.,1119, They,-3.7680383,3.7680383,mistral-7b-instruct-v0.1@q8_0_272.txt
1119, They,635, also,-0.57249206,0.57249206,mistral-7b-instruct-v0.1@q8_0_272.txt
635, also,761, need,-0.13927564,0.13927564,mistral-7b-instruct-v0.1@q8_0_272.txt
761, need,284, to,-0.014493192,0.014493192,mistral-7b-instruct-v0.1@q8_0_272.txt
284, to,2074, consider,-3.111156,3.111156,mistral-7b-instruct-v0.1@q8_0_272.txt
2074, consider,1957, local,-6.081176,6.081176,mistral-7b-instruct-v0.1@q8_0_272.txt
1957, local,6647, regulations,-5.7155013,5.7155013,mistral-7b-instruct-v0.1@q8_0_272.txt
6647, regulations,11,",",-1.8200328,1.8200328,mistral-7b-instruct-v0.1@q8_0_272.txt
11,",",29240, tariffs,-6.3850527,6.3850527,mistral-7b-instruct-v0.1@q8_0_272.txt
29240, tariffs,290, and,-1.9277129,1.9277129,mistral-7b-instruct-v0.1@q8_0_272.txt
290, and,584, other,-1.3158641,1.3158641,mistral-7b-instruct-v0.1@q8_0_272.txt
584, other,3292, trade,-4.58992,4.58992,mistral-7b-instruct-v0.1@q8_0_272.txt
3292, trade,12,-,-2.2299142,2.2299142,mistral-7b-instruct-v0.1@q8_0_272.txt
12,-,5363,related,-0.339581,0.339581,mistral-7b-instruct-v0.1@q8_0_272.txt
5363,related,2428, issues,-2.0449479,2.0449479,mistral-7b-instruct-v0.1@q8_0_272.txt
2428, issues,326, that,-1.8172446,1.8172446,mistral-7b-instruct-v0.1@q8_0_272.txt
326, that,460, can,-3.4356132,3.4356132,mistral-7b-instruct-v0.1@q8_0_272.txt
460, can,2928, impact,-2.144614,2.144614,mistral-7b-instruct-v0.1@q8_0_272.txt
2928, impact,511, their,-1.3930485,1.3930485,mistral-7b-instruct-v0.1@q8_0_272.txt
511, their,1720, product,-2.6608944,2.6608944,mistral-7b-instruct-v0.1@q8_0_272.txt
1720, product,338,'s,-1.3495795,1.3495795,mistral-7b-instruct-v0.1@q8_0_272.txt
338,'s,1943, success,-3.3952584,3.3952584,mistral-7b-instruct-v0.1@q8_0_272.txt
1943, success,287, in,-1.6409402,1.6409402,mistral-7b-instruct-v0.1@q8_0_272.txt
287, in,3215, foreign,-1.7614218,1.7614218,mistral-7b-instruct-v0.1@q8_0_272.txt
3215, foreign,5939, markets,-0.1727113,0.1727113,mistral-7b-instruct-v0.1@q8_0_272.txt
5939, markets,526,".""",-0.9752557,0.9752557,mistral-7b-instruct-v0.1@q8_0_272.txt
