token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
198,"
",198,"
",-0.0004973367,0.0004973367,llama-2-7b-chat@q8_0_51.txt
198,"
",19457,Sure,-7.109813,7.109813,llama-2-7b-chat@q8_0_51.txt
19457,Sure,0,!,-4.0020676,4.0020676,llama-2-7b-chat@q8_0_51.txt
0,!,3423, Here,-4.527663,4.527663,llama-2-7b-chat@q8_0_51.txt
3423, Here,318, is,-1.0044415,1.0044415,llama-2-7b-chat@q8_0_51.txt
318, is,262, the,-0.85438997,0.85438997,llama-2-7b-chat@q8_0_51.txt
262, the,1306, next,-0.7804548,0.7804548,llama-2-7b-chat@q8_0_51.txt
1306, next,1210, turn,-1.3292332,1.3292332,llama-2-7b-chat@q8_0_51.txt
1210, turn,287, in,-1.2537203,1.2537203,llama-2-7b-chat@q8_0_51.txt
287, in,262, the,-0.10875925,0.10875925,llama-2-7b-chat@q8_0_51.txt
262, the,17310, dialog,-0.10631572,0.10631572,llama-2-7b-chat@q8_0_51.txt
17310, dialog,25,:,-0.19171365,0.19171365,llama-2-7b-chat@q8_0_51.txt
25,:,198,"
",-0.092403114,0.092403114,llama-2-7b-chat@q8_0_51.txt
198,"
",198,"
",-0.0002575781,0.0002575781,llama-2-7b-chat@q8_0_51.txt
198,"
",1,"""",-0.14558938,0.14558938,llama-2-7b-chat@q8_0_51.txt
1,"""",5211,Do,-4.7287273,4.7287273,llama-2-7b-chat@q8_0_51.txt
5211,Do,345, you,-0.16186802,0.16186802,llama-2-7b-chat@q8_0_51.txt
345, you,760, know,-1.9028815,1.9028815,llama-2-7b-chat@q8_0_51.txt
760, know,262, the,-3.7451215,3.7451215,llama-2-7b-chat@q8_0_51.txt
262, the,1705, news,-7.425911,7.425911,llama-2-7b-chat@q8_0_51.txt
1705, news,1701,"?""",-2.1102338,2.1102338,llama-2-7b-chat@q8_0_51.txt
1701,"?""",198,"
",-0.050493132,0.050493132,llama-2-7b-chat@q8_0_51.txt
198,"
",198,"
",-0.00019286203,0.00019286203,llama-2-7b-chat@q8_0_51.txt
198,"
",1,"""",-2.3251753,2.3251753,llama-2-7b-chat@q8_0_51.txt
1,"""",5812,Oh,-3.3733659,3.3733659,llama-2-7b-chat@q8_0_51.txt
5812,Oh,11,",",-0.5320275,0.5320275,llama-2-7b-chat@q8_0_51.txt
11,",",326, that,-3.8699627,3.8699627,llama-2-7b-chat@q8_0_51.txt
326, that,338,'s,-0.4216907,0.4216907,llama-2-7b-chat@q8_0_51.txt
338,'s,1049, great,-3.6430807,3.6430807,llama-2-7b-chat@q8_0_51.txt
1049, great,0,!,-1.8756866,1.8756866,llama-2-7b-chat@q8_0_51.txt
0,!,314, I,-1.370925,1.370925,llama-2-7b-chat@q8_0_51.txt
314, I,1101,'m,-1.9456874,1.9456874,llama-2-7b-chat@q8_0_51.txt
1101,'m,523, so,-2.5896857,2.5896857,llama-2-7b-chat@q8_0_51.txt
523, so,3772, happy,-2.2339644,2.2339644,llama-2-7b-chat@q8_0_51.txt
3772, happy,329, for,-3.056867,3.056867,llama-2-7b-chat@q8_0_51.txt
329, for,606, them,-4.915287,4.915287,llama-2-7b-chat@q8_0_51.txt
606, them,13,.,-1.693239,1.693239,llama-2-7b-chat@q8_0_51.txt
13,.,7731, Did,-5.7281504,5.7281504,llama-2-7b-chat@q8_0_51.txt
7731, Did,345, you,-0.40915447,0.40915447,llama-2-7b-chat@q8_0_51.txt
345, you,766, see,-1.9723381,1.9723381,llama-2-7b-chat@q8_0_51.txt
766, see,262, the,-1.4394777,1.4394777,llama-2-7b-chat@q8_0_51.txt
262, the,983, game,-6.0060587,6.0060587,llama-2-7b-chat@q8_0_51.txt
983, game,1701,"?""",-1.7282661,1.7282661,llama-2-7b-chat@q8_0_51.txt
