token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1560, tell,262, the,-3.7411795,3.7411795,llama-2-7b@q8_0_218.txt
262, the,640, time,-5.304594,5.304594,llama-2-7b@q8_0_218.txt
640, time,287, in,-5.5045385,5.5045385,llama-2-7b@q8_0_218.txt
287, in,1180, different,-5.9419312,5.9419312,llama-2-7b@q8_0_218.txt
1180, different,2678, countries,-1.7567844,1.7567844,llama-2-7b@q8_0_218.txt
2678, countries,5633, ?,-0.23983026,0.23983026,llama-2-7b@q8_0_218.txt
5633, ?,366," """,-0.17110059,0.17110059,llama-2-7b@q8_0_218.txt
366," """,198,"
",-0.05239656,0.05239656,llama-2-7b@q8_0_218.txt
198,"
",198,"
",-0.0003219325,0.0003219325,llama-2-7b@q8_0_218.txt
198,"
",1,"""",-0.047277972,0.047277972,llama-2-7b@q8_0_218.txt
1,"""",1987, 24,-5.7108984,5.7108984,llama-2-7b@q8_0_218.txt
1987, 24,2250, hours,-0.29130864,0.29130864,llama-2-7b@q8_0_218.txt
2250, hours,389, are,-6.628971,6.628971,llama-2-7b@q8_0_218.txt
389, are,287, in,-5.049235,5.049235,llama-2-7b@q8_0_218.txt
287, in,257, a,-4.521312,4.521312,llama-2-7b@q8_0_218.txt
257, a,1110, day,-2.8500512,2.8500512,llama-2-7b@q8_0_218.txt
1110, day,11,",",-2.0916271,2.0916271,llama-2-7b@q8_0_218.txt
11,",",340, it,-5.112135,5.112135,llama-2-7b@q8_0_218.txt
340, it,1724, means,-5.2662745,5.2662745,llama-2-7b@q8_0_218.txt
1724, means,326, that,-2.0618708,2.0618708,llama-2-7b@q8_0_218.txt
326, that,345, you,-2.1721525,2.1721525,llama-2-7b@q8_0_218.txt
345, you,460, can,-2.203919,2.203919,llama-2-7b@q8_0_218.txt
460, can,470,'t,-2.512538,2.512538,llama-2-7b@q8_0_218.txt
470,'t,307, be,-3.626615,3.626615,llama-2-7b@q8_0_218.txt
307, be,2642, wrong,-4.751912,4.751912,llama-2-7b@q8_0_218.txt
2642, wrong,618, when,-3.5597165,3.5597165,llama-2-7b@q8_0_218.txt
618, when,5149, telling,-6.1501927,6.1501927,llama-2-7b@q8_0_218.txt
5149, telling,262, the,-0.6554333,0.6554333,llama-2-7b@q8_0_218.txt
262, the,640, time,-0.1857425,0.1857425,llama-2-7b@q8_0_218.txt
640, time,611, if,-5.878891,5.878891,llama-2-7b@q8_0_218.txt
611, if,612, there,-4.1092963,4.1092963,llama-2-7b@q8_0_218.txt
612, there,389, are,-1.1937599,1.1937599,llama-2-7b@q8_0_218.txt
389, are,645, no,-1.2899204,1.2899204,llama-2-7b@q8_0_218.txt
645, no,584, other,-2.514797,2.514797,llama-2-7b@q8_0_218.txt
584, other,1243, things,-3.3875692,3.3875692,llama-2-7b@q8_0_218.txt
1243, things,326, that,-3.8954153,3.8954153,llama-2-7b@q8_0_218.txt
326, that,743, may,-5.1855035,5.1855035,llama-2-7b@q8_0_218.txt
743, may,27531, confuse,-6.510108,6.510108,llama-2-7b@q8_0_218.txt
27531, confuse,661, people,-3.5657473,3.5657473,llama-2-7b@q8_0_218.txt
661, people,764, .,-2.4353194,2.4353194,llama-2-7b@q8_0_218.txt
764, .,366," """,-0.3836276,0.3836276,llama-2-7b@q8_0_218.txt
