token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
198,"
",9,*,-13.210042,13.210042,llama-2-7b@q8_0_112.txt
9,*,1611, kind,-5.2367005,5.2367005,llama-2-7b@q8_0_112.txt
1611, kind,7,(,-0.9039798,0.9039798,llama-2-7b@q8_0_112.txt
7,(,41255,adj,-0.32689694,0.32689694,llama-2-7b@q8_0_112.txt
41255,adj,8,),-0.08755107,0.08755107,llama-2-7b@q8_0_112.txt
8,),1058, :,-0.013279213,0.013279213,llama-2-7b@q8_0_112.txt
1058, :,7613, helpful,-4.3466396,4.3466396,llama-2-7b@q8_0_112.txt
7613, helpful,837," ,",-5.1696763,5.1696763,llama-2-7b@q8_0_112.txt
837," ,",8030, friendly,-2.246415,2.246415,llama-2-7b@q8_0_112.txt
8030, friendly,11,",",-1.3855411,1.3855411,llama-2-7b@q8_0_112.txt
11,",",18088, caring,-3.8621273,3.8621273,llama-2-7b@q8_0_112.txt
18088, caring,198,"
",-1.8926702,1.8926702,llama-2-7b@q8_0_112.txt
198,"
",9,*,-7.5489817,7.5489817,llama-2-7b@q8_0_112.txt
9,*,8030, friendly,-3.4704504,3.4704504,llama-2-7b@q8_0_112.txt
8030, friendly,357, (,-1.879319,1.879319,llama-2-7b@q8_0_112.txt
357, (,41255,adj,-0.75849944,0.75849944,llama-2-7b@q8_0_112.txt
41255,adj,8,),-0.08619128,0.08619128,llama-2-7b@q8_0_112.txt
8,),1058, :,-0.013545741,0.013545741,llama-2-7b@q8_0_112.txt
1058, :,23507, polite,-4.214669,4.214669,llama-2-7b@q8_0_112.txt
23507, polite,290, and,-3.7235146,3.7235146,llama-2-7b@q8_0_112.txt
290, and,1307, soc,-6.2404776,6.2404776,llama-2-7b@q8_0_112.txt
1307, soc,3379,iable,-0.0015976772,0.0015976772,llama-2-7b@q8_0_112.txt
3379,iable,26,;,-5.849667,5.849667,llama-2-7b@q8_0_112.txt
26,;,407, not,-4.9580197,4.9580197,llama-2-7b@q8_0_112.txt
407, not,22066, rude,-2.651375,2.651375,llama-2-7b@q8_0_112.txt
22066, rude,393, or,-1.8797863,1.8797863,llama-2-7b@q8_0_112.txt
393, or,22029, unpleasant,-5.3112483,5.3112483,llama-2-7b@q8_0_112.txt
22029, unpleasant,198,"
",-1.2473543,1.2473543,llama-2-7b@q8_0_112.txt
198,"
",9,*,-0.77619976,0.77619976,llama-2-7b@q8_0_112.txt
9,*,1688, major,-10.504859,10.504859,llama-2-7b@q8_0_112.txt
1688, major,25,:,-3.8366392,3.8366392,llama-2-7b@q8_0_112.txt
25,:,281, an,-5.1371202,5.1371202,llama-2-7b@q8_0_112.txt
281, an,1593, important,-2.1663043,2.1663043,llama-2-7b@q8_0_112.txt
1593, important,2426, subject,-5.138898,5.138898,llama-2-7b@q8_0_112.txt
2426, subject,326, that,-3.9740438,3.9740438,llama-2-7b@q8_0_112.txt
326, that,2444, students,-4.398779,4.398779,llama-2-7b@q8_0_112.txt
2444, students,1011, take,-4.8013744,4.8013744,llama-2-7b@q8_0_112.txt
1011, take,287, in,-2.7250648,2.7250648,llama-2-7b@q8_0_112.txt
287, in,1502, order,-4.471409,4.471409,llama-2-7b@q8_0_112.txt
1502, order,284, to,-0.017432915,0.017432915,llama-2-7b@q8_0_112.txt
284, to,12780, qualify,-6.334069,6.334069,llama-2-7b@q8_0_112.txt
12780, qualify,329, for,-0.48754746,0.48754746,llama-2-7b@q8_0_112.txt
329, for,257, a,-2.2308378,2.2308378,llama-2-7b@q8_0_112.txt
257, a,4922, degree,-2.9319103,2.9319103,llama-2-7b@q8_0_112.txt
4922, degree,198,"
",-0.9687961,0.9687961,llama-2-7b@q8_0_112.txt
198,"
",198,"
",-0.00050615374,0.00050615374,llama-2-7b@q8_0_112.txt
198,"
",21017,###,-8.981715,8.981715,llama-2-7b@q8_0_112.txt
21017,###,362, 2,-0.5079913,0.5079913,llama-2-7b@q8_0_112.txt
362, 2,13,.,-0.04959213,0.04959213,llama-2-7b@q8_0_112.txt
13,.,2061,What,-0.7225636,0.7225636,llama-2-7b@q8_0_112.txt
2061,What,389, are,-1.1304694,1.1304694,llama-2-7b@q8_0_112.txt
389, are,1440, four,-1.7251797,1.7251797,llama-2-7b@q8_0_112.txt
1440, four,31129, adject,-0.67095,0.67095,llama-2-7b@q8_0_112.txt
31129, adject,1083,ives,-0.0018115315,0.0018115315,llama-2-7b@q8_0_112.txt
1083,ives,326, that,-0.050626412,0.050626412,llama-2-7b@q8_0_112.txt
326, that,6901, describe,-0.064256005,0.064256005,llama-2-7b@q8_0_112.txt
6901, describe,262, the,-0.16185708,0.16185708,llama-2-7b@q8_0_112.txt
262, the,4813, girls,-7.650582,7.650582,llama-2-7b@q8_0_112.txt
4813, girls,30,?,-5.2549734,5.2549734,llama-2-7b@q8_0_112.txt
30,?,198,"
",-0.046938848,0.046938848,llama-2-7b@q8_0_112.txt
198,"
",198,"
",-0.0002553137,0.0002553137,llama-2-7b@q8_0_112.txt
198,"
",16,1,-5.1869164,5.1869164,llama-2-7b@q8_0_112.txt
16,1,13,.,-0.09286363,0.09286363,llama-2-7b@q8_0_112.txt
13,.,691, only,-11.314492,11.314492,llama-2-7b@q8_0_112.txt
691, only,25,:,-3.2377486,3.2377486,llama-2-7b@q8_0_112.txt
25,:,6195, sole,-8.594287,8.594287,llama-2-7b@q8_0_112.txt
6195, sole,11,",",-2.6275866,2.6275866,llama-2-7b@q8_0_112.txt
11,",",13497, lone,-5.0096207,5.0096207,llama-2-7b@q8_0_112.txt
13497, lone,171,�,-6.077536,6.077536,llama-2-7b@q8_0_112.txt
171,�,120,�,-0.1165393,0.1165393,llama-2-7b@q8_0_112.txt
120,�,234,�,-1.2871268,1.2871268,llama-2-7b@q8_0_112.txt
234,�,8807,only,-2.9935937,2.9935937,llama-2-7b@q8_0_112.txt
8807,only,171,�,-2.7526774,2.7526774,llama-2-7b@q8_0_112.txt
171,�,120,�,-0.05191838,0.05191838,llama-2-7b@q8_0_112.txt
120,�,234,�,-0.39448917,0.39448917,llama-2-7b@q8_0_112.txt
234,�,82,s,-5.090461,5.090461,llama-2-7b@q8_0_112.txt
82,s,6212,olit,-5.1901636,5.1901636,llama-2-7b@q8_0_112.txt
6212,olit,560,ary,-0.2494206,0.2494206,llama-2-7b@q8_0_112.txt
560,ary,171,�,-2.8577485,2.8577485,llama-2-7b@q8_0_112.txt
171,�,120,�,-0.008624331,0.008624331,llama-2-7b@q8_0_112.txt
120,�,234,�,-0.15035741,0.15035741,llama-2-7b@q8_0_112.txt
234,�,29762,single,-4.8042526,4.8042526,llama-2-7b@q8_0_112.txt
29762,single,171,�,-1.8010962,1.8010962,llama-2-7b@q8_0_112.txt
171,�,120,�,-0.0010075261,0.0010075261,llama-2-7b@q8_0_112.txt
120,�,249,�,-8.254173,8.254173,llama-2-7b@q8_0_112.txt
249,�,8807,only,-4.871957,4.871957,llama-2-7b@q8_0_112.txt
8807,only,734, two,-7.3261776,7.3261776,llama-2-7b@q8_0_112.txt
734, two,171,�,-1.2686743,1.2686743,llama-2-7b@q8_0_112.txt
171,�,120,�,-0.00081255793,0.00081255793,llama-2-7b@q8_0_112.txt
120,�,230,�,-3.8758202,3.8758202,llama-2-7b@q8_0_112.txt
230,�,273,or,-6.805207,6.805207,llama-2-7b@q8_0_112.txt
273,or,1115, three,-2.6039882,2.6039882,llama-2-7b@q8_0_112.txt
1115, three,171,�,-0.42102882,0.42102882,llama-2-7b@q8_0_112.txt
171,�,120,�,-0.0032064712,0.0032064712,llama-2-7b@q8_0_112.txt
120,�,231,�,-2.550442,2.550442,llama-2-7b@q8_0_112.txt
231,�,198,"
",-2.5921175,2.5921175,llama-2-7b@q8_0_112.txt
198,"
",17,2,-15.384092,15.384092,llama-2-7b@q8_0_112.txt
17,2,13,.,-0.0009308296,0.0009308296,llama-2-7b@q8_0_112.txt
13,.,1611, kind,-7.9281197,7.9281197,llama-2-7b@q8_0_112.txt
1611, kind,1058, :,-5.7263384,5.7263384,llama-2-7b@q8_0_112.txt
1058, :,7613, helpful,-3.509771,3.509771,llama-2-7b@q8_0_112.txt
7613, helpful,837," ,",-2.2541845,2.2541845,llama-2-7b@q8_0_112.txt
837," ,",8030, friendly,-1.0064175,1.0064175,llama-2-7b@q8_0_112.txt
8030, friendly,11,",",-0.7257627,0.7257627,llama-2-7b@q8_0_112.txt
11,",",18088, caring,-1.9634411,1.9634411,llama-2-7b@q8_0_112.txt
18088, caring,198,"
",-0.955988,0.955988,llama-2-7b@q8_0_112.txt
198,"
",18,3,-13.651382,13.651382,llama-2-7b@q8_0_112.txt
18,3,13,.,-0.00084042986,0.00084042986,llama-2-7b@q8_0_112.txt
13,.,3621, nice,-5.007595,5.007595,llama-2-7b@q8_0_112.txt
3621, nice,25,:,-0.70237917,0.70237917,llama-2-7b@q8_0_112.txt
25,:,922, good,-3.7638006,3.7638006,llama-2-7b@q8_0_112.txt
922, good,12,-,-0.32516006,0.32516006,llama-2-7b@q8_0_112.txt
12,-,11534,looking,-0.015961142,0.015961142,llama-2-7b@q8_0_112.txt
11534,looking,11,",",-0.42357957,0.42357957,llama-2-7b@q8_0_112.txt
11,",",10966, attractive,-0.5069786,0.5069786,llama-2-7b@q8_0_112.txt
10966, attractive,171,�,-1.1879761,1.1879761,llama-2-7b@q8_0_112.txt
171,�,120,�,-0.008508266,0.008508266,llama-2-7b@q8_0_112.txt
120,�,234,�,-0.08603466,0.08603466,llama-2-7b@q8_0_112.txt
234,�,40544,beaut,-3.235063,3.235063,llama-2-7b@q8_0_112.txt
40544,beaut,4135,iful,-0.0045166383,0.0045166383,llama-2-7b@q8_0_112.txt
4135,iful,198,"
",-0.6917852,0.6917852,llama-2-7b@q8_0_112.txt
198,"
",19,4,-12.187535,12.187535,llama-2-7b@q8_0_112.txt
19,4,13,.,-0.0017390618,0.0017390618,llama-2-7b@q8_0_112.txt
13,.,1688, major,-1.7585677,1.7585677,llama-2-7b@q8_0_112.txt
1688, major,25,:,-0.07671877,0.07671877,llama-2-7b@q8_0_112.txt
25,:,281, an,-0.6763907,0.6763907,llama-2-7b@q8_0_112.txt
281, an,1593, important,-0.0041102227,0.0041102227,llama-2-7b@q8_0_112.txt
1593, important,2426, subject,-0.07888721,0.07888721,llama-2-7b@q8_0_112.txt
2426, subject,326, that,-0.07591999,0.07591999,llama-2-7b@q8_0_112.txt
326, that,2444, students,-0.0344462,0.0344462,llama-2-7b@q8_0_112.txt
2444, students,1011, take,-0.028914606,0.028914606,llama-2-7b@q8_0_112.txt
1011, take,287, in,-0.0045029907,0.0045029907,llama-2-7b@q8_0_112.txt
287, in,1502, order,-0.00029023248,0.00029023248,llama-2-7b@q8_0_112.txt
1502, order,284, to,-0.001955622,0.001955622,llama-2-7b@q8_0_112.txt
284, to,12780, qualify,-0.012008634,0.012008634,llama-2-7b@q8_0_112.txt
12780, qualify,329, for,-0.00088831055,0.00088831055,llama-2-7b@q8_0_112.txt
329, for,257, a,-0.0058858884,0.0058858884,llama-2-7b@q8_0_112.txt
257, a,4922, degree,-0.011717777,0.011717777,llama-2-7b@q8_0_112.txt
