token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
892, think,314, I,-0.3795383,0.3795383,llama-2-7b-chat@q8_0_216.txt
314, I,1053,'ve,-1.6411184,1.6411184,llama-2-7b-chat@q8_0_216.txt
1053,'ve,635, also,-5.610791,5.610791,llama-2-7b-chat@q8_0_216.txt
635, also,1392, got,-1.1478305,1.1478305,llama-2-7b-chat@q8_0_216.txt
1392, got,262, the,-4.461546,4.461546,llama-2-7b-chat@q8_0_216.txt
262, the,6562, flu,-0.6431441,0.6431441,llama-2-7b-chat@q8_0_216.txt
6562, flu,526,".""",-1.552975,1.552975,llama-2-7b-chat@q8_0_216.txt
526,".""",198,"
",-0.08763823,0.08763823,llama-2-7b-chat@q8_0_216.txt
198,"
",1,"""",-10.276604,10.276604,llama-2-7b-chat@q8_0_216.txt
1,"""",5195,Why,-4.3416395,4.3416395,llama-2-7b-chat@q8_0_216.txt
5195,Why,836, don,-2.418581,2.418581,llama-2-7b-chat@q8_0_216.txt
836, don,470,'t,-0.00017915551,0.00017915551,llama-2-7b-chat@q8_0_216.txt
470,'t,345, you,-0.20230849,0.20230849,llama-2-7b-chat@q8_0_216.txt
345, you,869, call,-4.2344294,4.2344294,llama-2-7b-chat@q8_0_216.txt
869, call,534, your,-2.1671324,2.1671324,llama-2-7b-chat@q8_0_216.txt
534, your,7705, secretary,-7.9231396,7.9231396,llama-2-7b-chat@q8_0_216.txt
7705, secretary,290, and,-1.8307484,1.8307484,llama-2-7b-chat@q8_0_216.txt
290, and,1560, tell,-1.2213302,1.2213302,llama-2-7b-chat@q8_0_216.txt
1560, tell,607, her,-0.19992143,0.19992143,llama-2-7b-chat@q8_0_216.txt
607, her,284, to,-2.9469242,2.9469242,llama-2-7b-chat@q8_0_216.txt
284, to,581, res,-9.131805,9.131805,llama-2-7b-chat@q8_0_216.txt
581, res,2395,che,-0.014484262,0.014484262,llama-2-7b-chat@q8_0_216.txt
2395,che,5950,dule,-0.00015507927,0.00015507927,llama-2-7b-chat@q8_0_216.txt
5950,dule,262, the,-1.9284737,1.9284737,llama-2-7b-chat@q8_0_216.txt
262, the,3249, meeting,-2.8556376,2.8556376,llama-2-7b-chat@q8_0_216.txt
3249, meeting,30,?,-2.9216163,2.9216163,llama-2-7b-chat@q8_0_216.txt
30,?,921, You,-3.0561292,3.0561292,llama-2-7b-chat@q8_0_216.txt
921, You,815, should,-3.4981823,3.4981823,llama-2-7b-chat@q8_0_216.txt
815, should,1107, really,-4.6837215,4.6837215,llama-2-7b-chat@q8_0_216.txt
1107, really,651, get,-2.49572,2.49572,llama-2-7b-chat@q8_0_216.txt
651, get,617, some,-2.237936,2.237936,llama-2-7b-chat@q8_0_216.txt
617, some,1334, rest,-1.4923545,1.4923545,llama-2-7b-chat@q8_0_216.txt
1334, rest,393, or,-5.244551,5.244551,llama-2-7b-chat@q8_0_216.txt
393, or,345, you,-3.291372,3.291372,llama-2-7b-chat@q8_0_216.txt
345, you,1183,'ll,-1.3953274,1.3953274,llama-2-7b-chat@q8_0_216.txt
1183,'ll,886, end,-3.3839238,3.3839238,llama-2-7b-chat@q8_0_216.txt
886, end,510, up,-0.022404877,0.022404877,llama-2-7b-chat@q8_0_216.txt
510, up,4203, feeling,-3.6481028,3.6481028,llama-2-7b-chat@q8_0_216.txt
4203, feeling,772, even,-4.5114613,4.5114613,llama-2-7b-chat@q8_0_216.txt
772, even,4785, worse,-0.44957286,0.44957286,llama-2-7b-chat@q8_0_216.txt
4785, worse,621, than,-2.6410303,2.6410303,llama-2-7b-chat@q8_0_216.txt
621, than,345, you,-1.3547742,1.3547742,llama-2-7b-chat@q8_0_216.txt
345, you,466, do,-5.4350576,5.4350576,llama-2-7b-chat@q8_0_216.txt
466, do,783, now,-1.1252465,1.1252465,llama-2-7b-chat@q8_0_216.txt
783, now,526,".""",-0.40926704,0.40926704,llama-2-7b-chat@q8_0_216.txt
526,".""",198,"
",-0.06396173,0.06396173,llama-2-7b-chat@q8_0_216.txt
198,"
",1,"""",-9.928203,9.928203,llama-2-7b-chat@q8_0_216.txt
1,"""",23722,Could,-7.40146,7.40146,llama-2-7b-chat@q8_0_216.txt
23722,Could,345, you,-1.2447611,1.2447611,llama-2-7b-chat@q8_0_216.txt
345, you,1254, feel,-5.680682,5.680682,llama-2-7b-chat@q8_0_216.txt
1254, feel,616, my,-4.096828,4.096828,llama-2-7b-chat@q8_0_216.txt
616, my,22645, forehead,-8.424161,8.424161,llama-2-7b-chat@q8_0_216.txt
22645, forehead,290, and,-3.7556715,3.7556715,llama-2-7b-chat@q8_0_216.txt
290, and,2198, check,-7.9218225,7.9218225,llama-2-7b-chat@q8_0_216.txt
2198, check,284, to,-4.5119925,4.5119925,llama-2-7b-chat@q8_0_216.txt
284, to,766, see,-1.0303035,1.0303035,llama-2-7b-chat@q8_0_216.txt
766, see,611, if,-0.15302747,0.15302747,llama-2-7b-chat@q8_0_216.txt
611, if,314, I,-0.96781963,0.96781963,llama-2-7b-chat@q8_0_216.txt
314, I,423, have,-2.813799,2.813799,llama-2-7b-chat@q8_0_216.txt
423, have,257, a,-2.0093303,2.0093303,llama-2-7b-chat@q8_0_216.txt
257, a,17372, fever,-1.8894618,1.8894618,llama-2-7b-chat@q8_0_216.txt
17372, fever,1701,"?""",-0.49416238,0.49416238,llama-2-7b-chat@q8_0_216.txt
1701,"?""",198,"
",-0.2366353,0.2366353,llama-2-7b-chat@q8_0_216.txt
198,"
",1,"""",-9.417391,9.417391,llama-2-7b-chat@q8_0_216.txt
1,"""",1639,You,-3.371602,3.371602,llama-2-7b-chat@q8_0_216.txt
1639,You,821,'re,-1.8744153,1.8744153,llama-2-7b-chat@q8_0_216.txt
821,'re,1107, really,-4.3081923,4.3081923,llama-2-7b-chat@q8_0_216.txt
1107, really,3024, hot,-5.223234,5.223234,llama-2-7b-chat@q8_0_216.txt
3024, hot,13,.,-1.8552275,1.8552275,llama-2-7b-chat@q8_0_216.txt
13,.,3914, Let,-5.0978866,5.0978866,llama-2-7b-chat@q8_0_216.txt
3914, Let,502, me,-0.63020664,0.63020664,llama-2-7b-chat@q8_0_216.txt
502, me,651, get,-2.7363026,2.7363026,llama-2-7b-chat@q8_0_216.txt
651, get,345, you,-1.0168808,1.0168808,llama-2-7b-chat@q8_0_216.txt
345, you,617, some,-0.5559591,0.5559591,llama-2-7b-chat@q8_0_216.txt
617, some,309, T,-5.1097317,5.1097317,llama-2-7b-chat@q8_0_216.txt
309, T,2645,yl,-0.0045154514,0.0045154514,llama-2-7b-chat@q8_0_216.txt
2645,yl,268,en,-0.0019256398,0.0019256398,llama-2-7b-chat@q8_0_216.txt
268,en,349,ol,-0.0015972011,0.0015972011,llama-2-7b-chat@q8_0_216.txt
349,ol,284, to,-3.5303502,3.5303502,llama-2-7b-chat@q8_0_216.txt
284, to,2222, bring,-6.064784,6.064784,llama-2-7b-chat@q8_0_216.txt
2222, bring,262, the,-5.3160834,5.3160834,llama-2-7b-chat@q8_0_216.txt
262, the,17372, fever,-2.3177466,2.3177466,llama-2-7b-chat@q8_0_216.txt
17372, fever,866, down,-1.5365093,1.5365093,llama-2-7b-chat@q8_0_216.txt
866, down,526,".""",-1.4645877,1.4645877,llama-2-7b-chat@q8_0_216.txt
526,".""",198,"
",-0.062039096,0.062039096,llama-2-7b-chat@q8_0_216.txt
198,"
",1,"""",-10.277443,10.277443,llama-2-7b-chat@q8_0_216.txt
1,"""",16454,Okay,-3.5048711,3.5048711,llama-2-7b-chat@q8_0_216.txt
16454,Okay,13,.,-1.7212648,1.7212648,llama-2-7b-chat@q8_0_216.txt
13,.,314, I,-1.4644502,1.4644502,llama-2-7b-chat@q8_0_216.txt
314, I,1183,'ll,-0.95915765,0.95915765,llama-2-7b-chat@q8_0_216.txt
1183,'ll,2652, stay,-5.500158,5.500158,llama-2-7b-chat@q8_0_216.txt
2652, stay,1363, home,-4.3721566,4.3721566,llama-2-7b-chat@q8_0_216.txt
1363, home,428, this,-5.3806787,5.3806787,llama-2-7b-chat@q8_0_216.txt
428, this,3329, morning,-1.1838192,1.1838192,llama-2-7b-chat@q8_0_216.txt
3329, morning,290, and,-1.8466204,1.8466204,llama-2-7b-chat@q8_0_216.txt
290, and,1334, rest,-4.1560006,4.1560006,llama-2-7b-chat@q8_0_216.txt
1334, rest,11,",",-2.9942842,2.9942842,llama-2-7b-chat@q8_0_216.txt
11,",",475, but,-2.293582,2.293582,llama-2-7b-chat@q8_0_216.txt
475, but,611, if,-2.370882,2.370882,llama-2-7b-chat@q8_0_216.txt
611, if,314, I,-1.5325927,1.5325927,llama-2-7b-chat@q8_0_216.txt
314, I,1254, feel,-3.0353374,3.0353374,llama-2-7b-chat@q8_0_216.txt
1254, feel,1365, better,-2.2160535,2.2160535,llama-2-7b-chat@q8_0_216.txt
1365, better,287, in,-4.328515,4.328515,llama-2-7b-chat@q8_0_216.txt
287, in,262, the,-1.1188881,1.1188881,llama-2-7b-chat@q8_0_216.txt
262, the,6672, afternoon,-3.0447187,3.0447187,llama-2-7b-chat@q8_0_216.txt
6672, afternoon,11,",",-0.43390253,0.43390253,llama-2-7b-chat@q8_0_216.txt
11,",",314, I,-0.35679016,0.35679016,llama-2-7b-chat@q8_0_216.txt
314, I,1101,'m,-3.3065903,3.3065903,llama-2-7b-chat@q8_0_216.txt
1101,'m,1016, going,-0.74833876,0.74833876,llama-2-7b-chat@q8_0_216.txt
1016, going,284, to,-0.0153579265,0.0153579265,llama-2-7b-chat@q8_0_216.txt
284, to,262, the,-6.815401,6.815401,llama-2-7b-chat@q8_0_216.txt
262, the,3249, meeting,-3.7750196,3.7750196,llama-2-7b-chat@q8_0_216.txt
3249, meeting,526,".""",-1.5440403,1.5440403,llama-2-7b-chat@q8_0_216.txt
526,".""",198,"
",-0.05951898,0.05951898,llama-2-7b-chat@q8_0_216.txt
198,"
",198,"
",-0.00044824567,0.00044824567,llama-2-7b-chat@q8_0_216.txt
198,"
",1,"""",-0.42210725,0.42210725,llama-2-7b-chat@q8_0_216.txt
1,"""",57,Z,-8.447266,8.447266,llama-2-7b-chat@q8_0_216.txt
57,Z,620,ach,-3.3634925,3.3634925,llama-2-7b-chat@q8_0_216.txt
620,ach,11,",",-0.73263097,0.73263097,llama-2-7b-chat@q8_0_216.txt
11,",",644, what,-3.2286632,3.2286632,llama-2-7b-chat@q8_0_216.txt
644, what,338,'s,-1.3742317,1.3742317,llama-2-7b-chat@q8_0_216.txt
338,'s,326, that,-3.624545,3.624545,llama-2-7b-chat@q8_0_216.txt
326, that,319, on,-5.9425163,5.9425163,llama-2-7b-chat@q8_0_216.txt
319, on,534, your,-0.6145816,0.6145816,llama-2-7b-chat@q8_0_216.txt
534, your,3211, arm,-5.0752645,5.0752645,llama-2-7b-chat@q8_0_216.txt
3211, arm,1701,"?""",-0.38833612,0.38833612,llama-2-7b-chat@q8_0_216.txt
1701,"?""",198,"
",-0.15087657,0.15087657,llama-2-7b-chat@q8_0_216.txt
198,"
",198,"
",-0.0003034608,0.0003034608,llama-2-7b-chat@q8_0_216.txt
198,"
",1,"""",-0.102593414,0.102593414,llama-2-7b-chat@q8_0_216.txt
1,"""",40,I,-1.7565863,1.7565863,llama-2-7b-chat@q8_0_216.txt
40,I,836, don,-2.4145827,2.4145827,llama-2-7b-chat@q8_0_216.txt
836, don,470,'t,-0.0011213688,0.0011213688,llama-2-7b-chat@q8_0_216.txt
470,'t,760, know,-0.75394523,0.75394523,llama-2-7b-chat@q8_0_216.txt
760, know,13,.,-0.8884979,0.8884979,llama-2-7b-chat@q8_0_216.txt
13,.,632, It,-1.7073956,1.7073956,llama-2-7b-chat@q8_0_216.txt
632, It,3073, looks,-2.6967397,2.6967397,llama-2-7b-chat@q8_0_216.txt
3073, looks,257, a,-4.33596,4.33596,llama-2-7b-chat@q8_0_216.txt
257, a,1643, bit,-1.3067,1.3067,llama-2-7b-chat@q8_0_216.txt
1643, bit,2266, red,-4.2087226,4.2087226,llama-2-7b-chat@q8_0_216.txt
2266, red,11,",",-1.9646677,1.9646677,llama-2-7b-chat@q8_0_216.txt
11,",",475, but,-0.5984055,0.5984055,llama-2-7b-chat@q8_0_216.txt
475, but,314, I,-1.303225,1.303225,llama-2-7b-chat@q8_0_216.txt
314, I,1101,'m,-1.5515537,1.5515537,llama-2-7b-chat@q8_0_216.txt
1101,'m,1654, sure,-2.57449,2.57449,llama-2-7b-chat@q8_0_216.txt
1654, sure,340, it,-0.831463,0.831463,llama-2-7b-chat@q8_0_216.txt
340, it,338,'s,-0.46846083,0.46846083,llama-2-7b-chat@q8_0_216.txt
