token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
198,"
",1,"""",-4.5448675,4.5448675,mistral-7b-instruct-v0.1@q8_0_102.txt
1,"""",5297,Yes,-4.4415703,4.4415703,mistral-7b-instruct-v0.1@q8_0_102.txt
5297,Yes,11,",",-0.67588854,0.67588854,mistral-7b-instruct-v0.1@q8_0_102.txt
11,",",326, that,-4.0675435,4.0675435,mistral-7b-instruct-v0.1@q8_0_102.txt
326, that,338,'s,-0.76288235,0.76288235,mistral-7b-instruct-v0.1@q8_0_102.txt
338,'s,826, right,-2.2001684,2.2001684,mistral-7b-instruct-v0.1@q8_0_102.txt
826, right,13,.,-0.6986119,0.6986119,mistral-7b-instruct-v0.1@q8_0_102.txt
13,.,406, L,-8.321089,8.321089,mistral-7b-instruct-v0.1@q8_0_102.txt
406, L,2752,osing,-1.383801,1.383801,mistral-7b-instruct-v0.1@q8_0_102.txt
2752,osing,3463, weight,-3.5846043,3.5846043,mistral-7b-instruct-v0.1@q8_0_102.txt
3463, weight,460, can,-2.1300755,2.1300755,mistral-7b-instruct-v0.1@q8_0_102.txt
460, can,1037, help,-2.8003378,2.8003378,mistral-7b-instruct-v0.1@q8_0_102.txt
1037, help,2793, lower,-6.8186045,6.8186045,mistral-7b-instruct-v0.1@q8_0_102.txt
2793, lower,534, your,-0.86120206,0.86120206,mistral-7b-instruct-v0.1@q8_0_102.txt
534, your,2910, blood,-3.552719,3.552719,mistral-7b-instruct-v0.1@q8_0_102.txt
2910, blood,3833, pressure,-0.2176035,0.2176035,mistral-7b-instruct-v0.1@q8_0_102.txt
3833, pressure,290, and,-1.3308483,1.3308483,mistral-7b-instruct-v0.1@q8_0_102.txt
290, and,4646, reduce,-2.839953,2.839953,mistral-7b-instruct-v0.1@q8_0_102.txt
4646, reduce,262, the,-1.9543793,1.9543793,mistral-7b-instruct-v0.1@q8_0_102.txt
262, the,14022, strain,-6.7277665,6.7277665,mistral-7b-instruct-v0.1@q8_0_102.txt
14022, strain,319, on,-0.3320428,0.3320428,mistral-7b-instruct-v0.1@q8_0_102.txt
319, on,534, your,-0.15423106,0.15423106,mistral-7b-instruct-v0.1@q8_0_102.txt
534, your,2612, heart,-1.2719566,1.2719566,mistral-7b-instruct-v0.1@q8_0_102.txt
2612, heart,13,.,-0.8831385,0.8831385,mistral-7b-instruct-v0.1@q8_0_102.txt
13,.,8192, Have,-7.6220536,7.6220536,mistral-7b-instruct-v0.1@q8_0_102.txt
8192, Have,345, you,-1.1057422,1.1057422,mistral-7b-instruct-v0.1@q8_0_102.txt
345, you,3177, considered,-3.3921409,3.3921409,mistral-7b-instruct-v0.1@q8_0_102.txt
3177, considered,2111, trying,-4.7515793,4.7515793,mistral-7b-instruct-v0.1@q8_0_102.txt
2111, trying,257, a,-1.8695123,1.8695123,mistral-7b-instruct-v0.1@q8_0_102.txt
257, a,5448, healthy,-5.4434004,5.4434004,mistral-7b-instruct-v0.1@q8_0_102.txt
5448, healthy,5496, diet,-1.0112996,1.0112996,mistral-7b-instruct-v0.1@q8_0_102.txt
5496, diet,290, and,-2.2806833,2.2806833,mistral-7b-instruct-v0.1@q8_0_102.txt
290, and,3218, regular,-6.6121297,6.6121297,mistral-7b-instruct-v0.1@q8_0_102.txt
3218, regular,5517, exercise,-0.0694132,0.0694132,mistral-7b-instruct-v0.1@q8_0_102.txt
5517, exercise,30,?,-1.074184,1.074184,mistral-7b-instruct-v0.1@q8_0_102.txt
30,?,632, It,-2.736438,2.736438,mistral-7b-instruct-v0.1@q8_0_102.txt
632, It,743, may,-2.536128,2.536128,mistral-7b-instruct-v0.1@q8_0_102.txt
743, may,1283, seem,-3.1101966,3.1101966,mistral-7b-instruct-v0.1@q8_0_102.txt
1283, seem,9389, challenging,-6.6777368,6.6777368,mistral-7b-instruct-v0.1@q8_0_102.txt
9389, challenging,379, at,-1.4175321,1.4175321,mistral-7b-instruct-v0.1@q8_0_102.txt
379, at,717, first,-0.016971944,0.016971944,mistral-7b-instruct-v0.1@q8_0_102.txt
717, first,11,",",-0.66442066,0.66442066,mistral-7b-instruct-v0.1@q8_0_102.txt
11,",",475, but,-0.041509397,0.041509397,mistral-7b-instruct-v0.1@q8_0_102.txt
475, but,351, with,-4.259584,4.259584,mistral-7b-instruct-v0.1@q8_0_102.txt
351, with,640, time,-2.7344651,2.7344651,mistral-7b-instruct-v0.1@q8_0_102.txt
640, time,290, and,-2.3140378,2.3140378,mistral-7b-instruct-v0.1@q8_0_102.txt
290, and,15794, consistency,-8.04948,8.04948,mistral-7b-instruct-v0.1@q8_0_102.txt
15794, consistency,11,",",-0.6885162,0.6885162,mistral-7b-instruct-v0.1@q8_0_102.txt
11,",",345, you,-0.8271856,0.8271856,mistral-7b-instruct-v0.1@q8_0_102.txt
345, you,1183,'ll,-1.259333,1.259333,mistral-7b-instruct-v0.1@q8_0_102.txt
1183,'ll,923, start,-3.3893952,3.3893952,mistral-7b-instruct-v0.1@q8_0_102.txt
923, start,4203, feeling,-3.0262036,3.0262036,mistral-7b-instruct-v0.1@q8_0_102.txt
4203, feeling,1365, better,-0.97659135,0.97659135,mistral-7b-instruct-v0.1@q8_0_102.txt
1365, better,526,".""",-1.521275,1.521275,mistral-7b-instruct-v0.1@q8_0_102.txt
