token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
4201, seconds,878, before,-2.2418272,2.2418272,llama-2-7b@q8_0_102.txt
878, before,1128, rep,-6.571476,6.571476,llama-2-7b@q8_0_102.txt
1128, rep,3157,lying,-0.009416924,0.009416924,llama-2-7b@q8_0_102.txt
3157,lying,13,.,-1.4331921,1.4331921,llama-2-7b@q8_0_102.txt
13,.,198,"
",-1.0790284,1.0790284,llama-2-7b@q8_0_102.txt
198,"
",198,"
",-0.00022384999,0.00022384999,llama-2-7b@q8_0_102.txt
198,"
",1,"""",-0.77930397,0.77930397,llama-2-7b@q8_0_102.txt
1,"""",3894, Well,-3.0181806,3.0181806,llama-2-7b@q8_0_102.txt
3894, Well,837," ,",-3.0341008,3.0341008,llama-2-7b@q8_0_102.txt
837," ,",314, I,-1.7598253,1.7598253,llama-2-7b@q8_0_102.txt
314, I,760, know,-3.3975205,3.3975205,llama-2-7b@q8_0_102.txt
760, know,428, this,-3.6171367,3.6171367,llama-2-7b@q8_0_102.txt
428, this,5238, sounds,-3.1082,3.1082,llama-2-7b@q8_0_102.txt
5238, sounds,2495, pretty,-4.0766826,4.0766826,llama-2-7b@q8_0_102.txt
2495, pretty,6283, strange,-4.3214626,4.3214626,llama-2-7b@q8_0_102.txt
6283, strange,290, and,-3.0959344,3.0959344,llama-2-7b@q8_0_102.txt
290, and,2192, probably,-5.825938,5.825938,llama-2-7b@q8_0_102.txt
2192, probably,772, even,-5.442163,5.442163,llama-2-7b@q8_0_102.txt
772, even,2408, difficult,-5.7723246,5.7723246,llama-2-7b@q8_0_102.txt
2408, difficult,11,",",-2.1459093,2.1459093,llama-2-7b@q8_0_102.txt
11,",",475, but,-0.16083865,0.16083865,llama-2-7b@q8_0_102.txt
475, but,340, it,-2.2097979,2.2097979,llama-2-7b@q8_0_102.txt
340, it,460, can,-4.10818,4.10818,llama-2-7b@q8_0_102.txt
460, can,670, work,-3.6427977,3.6427977,llama-2-7b@q8_0_102.txt
670, work,19294, wonders,-4.9905334,4.9905334,llama-2-7b@q8_0_102.txt
19294, wonders,611, if,-3.3691146,3.3691146,llama-2-7b@q8_0_102.txt
611, if,345, you,-0.30879146,0.30879146,llama-2-7b@q8_0_102.txt
345, you,1183,'ll,-5.9958143,5.9958143,llama-2-7b@q8_0_102.txt
1183,'ll,691, only,-5.305125,5.305125,llama-2-7b@q8_0_102.txt
691, only,1949, try,-6.1538734,6.1538734,llama-2-7b@q8_0_102.txt
1949, try,340, it,-0.8658061,0.8658061,llama-2-7b@q8_0_102.txt
340, it,764, .,-5.257005,5.257005,llama-2-7b@q8_0_102.txt
764, .,632, It,-3.232953,3.232953,llama-2-7b@q8_0_102.txt
632, It,338,'s,-1.3716325,1.3716325,llama-2-7b@q8_0_102.txt
338,'s,477, all,-3.8905034,3.8905034,llama-2-7b@q8_0_102.txt
477, all,284, to,-5.618117,5.618117,llama-2-7b@q8_0_102.txt
284, to,466, do,-1.4200046,1.4200046,llama-2-7b@q8_0_102.txt
466, do,351, with,-0.010030106,0.010030106,llama-2-7b@q8_0_102.txt
351, with,13011, releasing,-8.705095,8.705095,llama-2-7b@q8_0_102.txt
13011, releasing,262, the,-1.9245206,1.9245206,llama-2-7b@q8_0_102.txt
262, the,12097, tension,-3.4368339,3.4368339,llama-2-7b@q8_0_102.txt
12097, tension,287, in,-0.73515284,0.73515284,llama-2-7b@q8_0_102.txt
287, in,534, your,-0.19011445,0.19011445,llama-2-7b@q8_0_102.txt
534, your,1767, body,-1.155365,1.155365,llama-2-7b@q8_0_102.txt
1767, body,12,-,-6.8954935,6.8954935,llama-2-7b@q8_0_102.txt
12,-,392,and,-4.2843046,4.2843046,llama-2-7b@q8_0_102.txt
392,and,262, the,-2.8759863,2.8759863,llama-2-7b@q8_0_102.txt
262, the,1266, best,-6.957828,6.957828,llama-2-7b@q8_0_102.txt
1266, best,835, way,-2.1401494,2.1401494,llama-2-7b@q8_0_102.txt
835, way,326, that,-5.206617,5.206617,llama-2-7b@q8_0_102.txt
326, that,314, I,-1.8397206,1.8397206,llama-2-7b@q8_0_102.txt
314, I,705, ',-8.560708,8.560708,llama-2-7b@q8_0_102.txt
705, ',1569, ve,-6.686647,6.686647,llama-2-7b@q8_0_102.txt
1569, ve,1683, ever,-2.2549338,2.2549338,llama-2-7b@q8_0_102.txt
1683, ever,1043, found,-2.0052772,2.0052772,llama-2-7b@q8_0_102.txt
1043, found,318, is,-3.776188,3.776188,llama-2-7b@q8_0_102.txt
318, is,832, through,-2.3849802,2.3849802,llama-2-7b@q8_0_102.txt
832, through,25352, exercising,-4.793874,4.793874,llama-2-7b@q8_0_102.txt
25352, exercising,764, .,-2.4259317,2.4259317,llama-2-7b@q8_0_102.txt
764, .,366," """,-0.95198256,0.95198256,llama-2-7b@q8_0_102.txt
366," """,198,"
",-0.16712575,0.16712575,llama-2-7b@q8_0_102.txt
198,"
",198,"
",-0.00049078336,0.00049078336,llama-2-7b@q8_0_102.txt
198,"
",1,"""",-0.91643476,0.91643476,llama-2-7b@q8_0_102.txt
1,"""",1475, Ex,-7.8051395,7.8051395,llama-2-7b@q8_0_102.txt
1475, Ex,2798,erc,-0.6661142,0.6661142,llama-2-7b@q8_0_102.txt
2798,erc,1710,ising,-0.15841784,0.15841784,llama-2-7b@q8_0_102.txt
1710,ising,5633, ?,-2.0414057,2.0414057,llama-2-7b@q8_0_102.txt
5633, ?,1320, That,-2.8534923,2.8534923,llama-2-7b@q8_0_102.txt
1320, That,5238, sounds,-1.8070059,1.8070059,llama-2-7b@q8_0_102.txt
5238, sounds,2495, pretty,-2.3243408,2.3243408,llama-2-7b@q8_0_102.txt
2495, pretty,2562, easy,-3.6352677,3.6352677,llama-2-7b@q8_0_102.txt
2562, easy,837," ,",-3.138537,3.138537,llama-2-7b@q8_0_102.txt
837," ,",475, but,-1.816884,1.816884,llama-2-7b@q8_0_102.txt
475, but,644, what,-2.6772985,2.6772985,llama-2-7b@q8_0_102.txt
644, what,3446, exactly,-4.131522,4.131522,llama-2-7b@q8_0_102.txt
3446, exactly,389, are,-2.649437,2.649437,llama-2-7b@q8_0_102.txt
389, are,345, you,-0.2366018,0.2366018,llama-2-7b@q8_0_102.txt
345, you,9759, referring,-6.60459,6.60459,llama-2-7b@q8_0_102.txt
9759, referring,284, to,-0.01625628,0.01625628,llama-2-7b@q8_0_102.txt
284, to,5633, ?,-0.7323148,0.7323148,llama-2-7b@q8_0_102.txt
5633, ?,366," """,-0.32920912,0.32920912,llama-2-7b@q8_0_102.txt
366," """,198,"
",-0.045912582,0.045912582,llama-2-7b@q8_0_102.txt
198,"
",198,"
",-0.00022003613,0.00022003613,llama-2-7b@q8_0_102.txt
198,"
",464,The,-1.705013,1.705013,llama-2-7b@q8_0_102.txt
464,The,6253, doctor,-0.28735667,0.28735667,llama-2-7b@q8_0_102.txt
6253, doctor,16194, pulls,-6.324616,6.324616,llama-2-7b@q8_0_102.txt
16194, pulls,257, a,-2.3579543,2.3579543,llama-2-7b@q8_0_102.txt
257, a,1402, small,-2.9939537,2.9939537,llama-2-7b@q8_0_102.txt
1402, small,42919, pamphlet,-7.887019,7.887019,llama-2-7b@q8_0_102.txt
42919, pamphlet,503, out,-0.9744027,0.9744027,llama-2-7b@q8_0_102.txt
503, out,286, of,-0.4109764,0.4109764,llama-2-7b@q8_0_102.txt
286, of,465, his,-0.5976335,0.5976335,llama-2-7b@q8_0_102.txt
465, his,4506, brief,-6.419217,6.419217,llama-2-7b@q8_0_102.txt
4506, brief,7442,case,-0.018018957,0.018018957,llama-2-7b@q8_0_102.txt
7442,case,290, and,-0.8038369,0.8038369,llama-2-7b@q8_0_102.txt
290, and,2832, hands,-4.3332195,4.3332195,llama-2-7b@q8_0_102.txt
2832, hands,340, it,-0.03755965,0.03755965,llama-2-7b@q8_0_102.txt
340, it,625, over,-1.8522165,1.8522165,llama-2-7b@q8_0_102.txt
625, over,13,.,-1.9153378,1.9153378,llama-2-7b@q8_0_102.txt
13,.,198,"
",-0.83106977,0.83106977,llama-2-7b@q8_0_102.txt
198,"
",198,"
",-0.0002990514,0.0002990514,llama-2-7b@q8_0_102.txt
198,"
",1,"""",-0.1164228,0.1164228,llama-2-7b@q8_0_102.txt
1,"""",3894, Well,-2.3171916,2.3171916,llama-2-7b@q8_0_102.txt
3894, Well,837," ,",-1.1438892,1.1438892,llama-2-7b@q8_0_102.txt
837," ,",314, I,-1.2120717,1.2120717,llama-2-7b@q8_0_102.txt
314, I,1053,'ve,-2.6600263,2.6600263,llama-2-7b@q8_0_102.txt
1053,'ve,3194, written,-6.137779,6.137779,llama-2-7b@q8_0_102.txt
3194, written,866, down,-3.6651015,3.6651015,llama-2-7b@q8_0_102.txt
866, down,617, some,-2.0036707,2.0036707,llama-2-7b@q8_0_102.txt
617, some,286, of,-1.5074136,1.5074136,llama-2-7b@q8_0_102.txt
286, of,262, the,-0.7243375,0.7243375,llama-2-7b@q8_0_102.txt
262, the,1243, things,-2.2034757,2.2034757,llama-2-7b@q8_0_102.txt
1243, things,326, that,-1.2443552,1.2443552,llama-2-7b@q8_0_102.txt
326, that,356, we,-4.201845,4.201845,llama-2-7b@q8_0_102.txt
356, we,6619, talked,-6.4241986,6.4241986,llama-2-7b@q8_0_102.txt
6619, talked,546, about,-0.03055339,0.03055339,llama-2-7b@q8_0_102.txt
546, about,938, last,-3.6346123,3.6346123,llama-2-7b@q8_0_102.txt
938, last,1755, night,-1.7627715,1.7627715,llama-2-7b@q8_0_102.txt
1755, night,764, .,-2.1133957,2.1133957,llama-2-7b@q8_0_102.txt
764, .,2735, Now,-5.238332,5.238332,llama-2-7b@q8_0_102.txt
2735, Now,11,",",-1.4138546,1.4138546,llama-2-7b@q8_0_102.txt
11,",",428, this,-3.917265,3.917265,llama-2-7b@q8_0_102.txt
428, this,318, is,-0.8597069,0.8597069,llama-2-7b@q8_0_102.txt
318, is,262, the,-2.798518,2.798518,llama-2-7b@q8_0_102.txt
262, the,749, most,-3.401903,3.401903,llama-2-7b@q8_0_102.txt
749, most,1593, important,-0.39838576,0.39838576,llama-2-7b@q8_0_102.txt
1593, important,530, one,-2.785773,2.785773,llama-2-7b@q8_0_102.txt
530, one,12,-,-3.0230439,3.0230439,llama-2-7b@q8_0_102.txt
12,-,270,it,-3.7195055,3.7195055,llama-2-7b@q8_0_102.txt
270,it,4786, concerns,-9.357372,9.357372,llama-2-7b@q8_0_102.txt
4786, concerns,534, your,-2.2078757,2.2078757,llama-2-7b@q8_0_102.txt
534, your,12704, breathing,-4.720001,4.720001,llama-2-7b@q8_0_102.txt
12704, breathing,764, .,-1.4657285,1.4657285,llama-2-7b@q8_0_102.txt
764, .,921, You,-2.6317394,2.6317394,llama-2-7b@q8_0_102.txt
921, You,1053,'ve,-2.9657154,2.9657154,llama-2-7b@q8_0_102.txt
1053,'ve,2192, probably,-2.2144117,2.2144117,llama-2-7b@q8_0_102.txt
2192, probably,1239, never,-3.401256,3.401256,llama-2-7b@q8_0_102.txt
1239, never,587, been,-2.1054485,2.1054485,llama-2-7b@q8_0_102.txt
587, been,7817, taught,-5.1393867,5.1393867,llama-2-7b@q8_0_102.txt
7817, taught,703, how,-2.2557716,2.2557716,llama-2-7b@q8_0_102.txt
703, how,284, to,-0.14536881,0.14536881,llama-2-7b@q8_0_102.txt
284, to,18044, breathe,-0.50954825,0.50954825,llama-2-7b@q8_0_102.txt
18044, breathe,6105, properly,-2.2650535,2.2650535,llama-2-7b@q8_0_102.txt
6105, properly,764, .,-2.0998752,2.0998752,llama-2-7b@q8_0_102.txt
764, .,366," """,-1.2995718,1.2995718,llama-2-7b@q8_0_102.txt
366," """,198,"
",-0.037344236,0.037344236,llama-2-7b@q8_0_102.txt
198,"
",198,"
",-0.00027783823,0.00027783823,llama-2-7b@q8_0_102.txt
198,"
",464,The,-1.7378036,1.7378036,llama-2-7b@q8_0_102.txt
464,The,6253, doctor,-0.53073174,0.53073174,llama-2-7b@q8_0_102.txt
6253, doctor,788, then,-4.7382817,4.7382817,llama-2-7b@q8_0_102.txt
788, then,6688, explains,-4.000411,4.000411,llama-2-7b@q8_0_102.txt
6688, explains,326, that,-0.9618669,0.9618669,llama-2-7b@q8_0_102.txt
326, that,416, by,-5.2467093,5.2467093,llama-2-7b@q8_0_102.txt
416, by,2263, taking,-3.8811133,3.8811133,llama-2-7b@q8_0_102.txt
2263, taking,890, long,-5.7204237,5.7204237,llama-2-7b@q8_0_102.txt
890, long,11,",",-2.2129774,2.2129774,llama-2-7b@q8_0_102.txt
11,",",3105, slow,-2.1375263,2.1375263,llama-2-7b@q8_0_102.txt
3105, slow,11,",",-2.796582,2.796582,llama-2-7b@q8_0_102.txt
11,",",2769, deep,-2.951336,2.951336,llama-2-7b@q8_0_102.txt
2769, deep,45576, breaths,-0.02267831,0.02267831,llama-2-7b@q8_0_102.txt
45576, breaths,11,",",-1.3120761,1.3120761,llama-2-7b@q8_0_102.txt
11,",",345, you,-0.5958445,0.5958445,llama-2-7b@q8_0_102.txt
345, you,460, can,-1.4861928,1.4861928,llama-2-7b@q8_0_102.txt
460, can,2221, begin,-5.371128,5.371128,llama-2-7b@q8_0_102.txt
2221, begin,284, to,-0.14905722,0.14905722,llama-2-7b@q8_0_102.txt
284, to,4646, reduce,-4.483901,4.483901,llama-2-7b@q8_0_102.txt
4646, reduce,262, the,-1.1330991,1.1330991,llama-2-7b@q8_0_102.txt
262, the,2033, amount,-1.0158385,1.0158385,llama-2-7b@q8_0_102.txt
2033, amount,286, of,-0.014983139,0.014983139,llama-2-7b@q8_0_102.txt
286, of,12097, tension,-3.096335,3.096335,llama-2-7b@q8_0_102.txt
12097, tension,287, in,-0.5829122,0.5829122,llama-2-7b@q8_0_102.txt
287, in,534, your,-0.16628975,0.16628975,llama-2-7b@q8_0_102.txt
534, your,1767, body,-0.5088093,0.5088093,llama-2-7b@q8_0_102.txt
1767, body,13,.,-1.0179845,1.0179845,llama-2-7b@q8_0_102.txt
13,.,632, It,-3.4413788,3.4413788,llama-2-7b@q8_0_102.txt
632, It,5419, helps,-4.015991,4.015991,llama-2-7b@q8_0_102.txt
5419, helps,351, with,-3.8141303,3.8141303,llama-2-7b@q8_0_102.txt
351, with,34205, relaxation,-5.5205183,5.5205183,llama-2-7b@q8_0_102.txt
34205, relaxation,837," ,",-2.8335962,2.8335962,llama-2-7b@q8_0_102.txt
837," ,",290, and,-1.7807338,1.7807338,llama-2-7b@q8_0_102.txt
290, and,1752, once,-6.6109433,6.6109433,llama-2-7b@q8_0_102.txt
1752, once,345, you,-0.5350989,0.5350989,llama-2-7b@q8_0_102.txt
345, you,651, get,-2.698134,2.698134,llama-2-7b@q8_0_102.txt
651, get,656, into,-4.253389,4.253389,llama-2-7b@q8_0_102.txt
656, into,262, the,-1.5971817,1.5971817,llama-2-7b@q8_0_102.txt
262, the,7947, habit,-0.46220613,0.46220613,llama-2-7b@q8_0_102.txt
7947, habit,286, of,-0.20417093,0.20417093,llama-2-7b@q8_0_102.txt
286, of,1804, doing,-2.5269706,2.5269706,llama-2-7b@q8_0_102.txt
1804, doing,340, it,-2.2484634,2.2484634,llama-2-7b@q8_0_102.txt
340, it,11,",",-1.037484,1.037484,llama-2-7b@q8_0_102.txt
11,",",340, it,-1.5151644,1.5151644,llama-2-7b@q8_0_102.txt
340, it,481, will,-1.925467,1.925467,llama-2-7b@q8_0_102.txt
481, will,1716, become,-3.8333945,3.8333945,llama-2-7b@q8_0_102.txt
1716, become,4577, easier,-1.6005532,1.6005532,llama-2-7b@q8_0_102.txt
4577, easier,355, as,-4.6304326,4.6304326,llama-2-7b@q8_0_102.txt
355, as,640, time,-2.5321324,2.5321324,llama-2-7b@q8_0_102.txt
640, time,2925, goes,-0.10256146,0.10256146,llama-2-7b@q8_0_102.txt
2925, goes,319, on,-0.2133489,0.2133489,llama-2-7b@q8_0_102.txt
319, on,12,-,-5.0169578,5.0169578,llama-2-7b@q8_0_102.txt
12,-,16480,especially,-3.518159,3.518159,llama-2-7b@q8_0_102.txt
16480,especially,611, if,-0.7913486,0.7913486,llama-2-7b@q8_0_102.txt
611, if,345, you,-0.1414962,0.1414962,llama-2-7b@q8_0_102.txt
345, you,466, do,-3.3285952,3.3285952,llama-2-7b@q8_0_102.txt
466, do,340, it,-0.6596041,0.6596041,llama-2-7b@q8_0_102.txt
340, it,7987, regularly,-2.3076513,2.3076513,llama-2-7b@q8_0_102.txt
7987, regularly,764, .,-1.726061,1.726061,llama-2-7b@q8_0_102.txt
764, .,921, You,-4.796687,4.796687,llama-2-7b@q8_0_102.txt
921, You,1183,'ll,-1.4059235,1.4059235,llama-2-7b@q8_0_102.txt
1183,'ll,1064, find,-3.0329778,3.0329778,llama-2-7b@q8_0_102.txt
1064, find,326, that,-0.48161015,0.48161015,llama-2-7b@q8_0_102.txt
326, that,706, after,-4.005205,4.005205,llama-2-7b@q8_0_102.txt
706, after,691, only,-4.590653,4.590653,llama-2-7b@q8_0_102.txt
691, only,257, a,-0.4806496,0.4806496,llama-2-7b@q8_0_102.txt
257, a,1178, few,-0.28633347,0.28633347,llama-2-7b@q8_0_102.txt
1178, few,1528, days,-1.4284765,1.4284765,llama-2-7b@q8_0_102.txt
1528, days,11,",",-1.2023758,1.2023758,llama-2-7b@q8_0_102.txt
11,",",345, you,-1.1343185,1.1343185,llama-2-7b@q8_0_102.txt
345, you,1183,'ll,-0.7599571,0.7599571,llama-2-7b@q8_0_102.txt
1183,'ll,4003, notice,-4.328843,4.328843,llama-2-7b@q8_0_102.txt
4003, notice,257, a,-1.0385537,1.0385537,llama-2-7b@q8_0_102.txt
257, a,7498, marked,-4.8830013,4.8830013,llama-2-7b@q8_0_102.txt
7498, marked,9025, improvement,-0.85533994,0.85533994,llama-2-7b@q8_0_102.txt
9025, improvement,287, in,-0.33043247,0.33043247,llama-2-7b@q8_0_102.txt
287, in,3511, yourself,-7.1733465,7.1733465,llama-2-7b@q8_0_102.txt
3511, yourself,837," ,",-3.5335526,3.5335526,llama-2-7b@q8_0_102.txt
837," ,",290, and,-1.1255943,1.1255943,llama-2-7b@q8_0_102.txt
290, and,477, all,-5.2980013,5.2980013,llama-2-7b@q8_0_102.txt
477, all,780, because,-8.276863,8.276863,llama-2-7b@q8_0_102.txt
780, because,286, of,-1.2036082,1.2036082,llama-2-7b@q8_0_102.txt
286, of,617, some,-6.657475,6.657475,llama-2-7b@q8_0_102.txt
617, some,2829, simple,-2.5464296,2.5464296,llama-2-7b@q8_0_102.txt
2829, simple,12704, breathing,-3.9835987,3.9835987,llama-2-7b@q8_0_102.txt
12704, breathing,13565, exercises,-0.4042712,0.4042712,llama-2-7b@q8_0_102.txt
13565, exercises,764, .,-1.6776003,1.6776003,llama-2-7b@q8_0_102.txt
764, .,198,"
",-0.61580586,0.61580586,llama-2-7b@q8_0_102.txt
198,"
",198,"
",-0.00049888564,0.00049888564,llama-2-7b@q8_0_102.txt
198,"
",1,"""",-0.50122595,0.50122595,llama-2-7b@q8_0_102.txt
1,"""",1867, What,-3.8205512,3.8205512,llama-2-7b@q8_0_102.txt
1867, What,584, other,-5.988038,5.988038,llama-2-7b@q8_0_102.txt
584, other,13565, exercises,-1.4503042,1.4503042,llama-2-7b@q8_0_102.txt
13565, exercises,5633, ?,-4.6913075,4.6913075,llama-2-7b@q8_0_102.txt
5633, ?,366," """,-0.23942764,0.23942764,llama-2-7b@q8_0_102.txt
366," """,198,"
",-0.05059536,0.05059536,llama-2-7b@q8_0_102.txt
198,"
",198,"
",-0.00027259448,0.00027259448,llama-2-7b@q8_0_102.txt
198,"
",464,The,-0.91941375,0.91941375,llama-2-7b@q8_0_102.txt
464,The,6253, doctor,-0.20246828,0.20246828,llama-2-7b@q8_0_102.txt
6253, doctor,6688, explains,-3.0662613,3.0662613,llama-2-7b@q8_0_102.txt
6688, explains,326, that,-0.21066499,0.21066499,llama-2-7b@q8_0_102.txt
326, that,345, you,-2.6272519,2.6272519,llama-2-7b@q8_0_102.txt
345, you,836, don,-3.8883326,3.8883326,llama-2-7b@q8_0_102.txt
836, don,470,'t,-0.13258179,0.13258179,llama-2-7b@q8_0_102.txt
470,'t,6646, necessarily,-4.576242,4.576242,llama-2-7b@q8_0_102.txt
6646, necessarily,761, need,-0.40418786,0.40418786,llama-2-7b@q8_0_102.txt
761, need,284, to,-0.50500983,0.50500983,llama-2-7b@q8_0_102.txt
284, to,467, go,-3.3221955,3.3221955,llama-2-7b@q8_0_102.txt
467, go,284, to,-0.945463,0.945463,llama-2-7b@q8_0_102.txt
284, to,262, the,-1.2961131,1.2961131,llama-2-7b@q8_0_102.txt
262, the,11550, gym,-0.3794718,0.3794718,llama-2-7b@q8_0_102.txt
11550, gym,12,-,-4.419161,4.419161,llama-2-7b@q8_0_102.txt
12,-,5832,you,-1.533032,1.533032,llama-2-7b@q8_0_102.txt
5832,you,460, can,-0.7717065,0.7717065,llama-2-7b@q8_0_102.txt
460, can,651, get,-3.3540912,3.3540912,llama-2-7b@q8_0_102.txt
651, get,262, the,-3.5279415,3.5279415,llama-2-7b@q8_0_102.txt
262, the,976, same,-2.0870318,2.0870318,llama-2-7b@q8_0_102.txt
976, same,2482, results,-1.4350979,1.4350979,llama-2-7b@q8_0_102.txt
2482, results,655, just,-4.4647293,4.4647293,llama-2-7b@q8_0_102.txt
655, just,416, by,-0.310689,0.310689,llama-2-7b@q8_0_102.txt
416, by,1804, doing,-1.6878161,1.6878161,llama-2-7b@q8_0_102.txt
1804, doing,1243, things,-4.903838,4.903838,llama-2-7b@q8_0_102.txt
1243, things,1088, around,-5.683782,5.683782,llama-2-7b@q8_0_102.txt
1088, around,534, your,-1.6677783,1.6677783,llama-2-7b@q8_0_102.txt
534, your,2156, house,-0.87982255,0.87982255,llama-2-7b@q8_0_102.txt
2156, house,13,.,-1.645563,1.645563,llama-2-7b@q8_0_102.txt
13,.,679, He,-2.3048937,2.3048937,llama-2-7b@q8_0_102.txt
679, He,788, then,-1.7218353,1.7218353,llama-2-7b@q8_0_102.txt
788, then,3607, gives,-3.051486,3.051486,llama-2-7b@q8_0_102.txt
3607, gives,257, a,-2.0583107,2.0583107,llama-2-7b@q8_0_102.txt
257, a,1178, few,-1.4240338,1.4240338,llama-2-7b@q8_0_102.txt
1178, few,6096, examples,-2.3920233,2.3920233,llama-2-7b@q8_0_102.txt
6096, examples,25,:,-3.9107988,3.9107988,llama-2-7b@q8_0_102.txt
25,:,12724, cleaning,-7.968625,7.968625,llama-2-7b@q8_0_102.txt
12724, cleaning,262, the,-2.221673,2.221673,llama-2-7b@q8_0_102.txt
262, the,2156, house,-1.1927588,1.1927588,llama-2-7b@q8_0_102.txt
2156, house,26,;,-5.0415926,5.0415926,llama-2-7b@q8_0_102.txt
26,;,20518, washing,-4.235673,4.235673,llama-2-7b@q8_0_102.txt
20518, washing,262, the,-1.2623398,1.2623398,llama-2-7b@q8_0_102.txt
262, the,1097, car,-3.4031482,3.4031482,llama-2-7b@q8_0_102.txt
1097, car,26,;,-0.62397856,0.62397856,llama-2-7b@q8_0_102.txt
26,;,285, m,-7.0803714,7.0803714,llama-2-7b@q8_0_102.txt
