token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
290, and,651, get,-4.077339,4.077339,llama-2-7b@q8_0_156.txt
651, get,340, it,-1.9432521,1.9432521,llama-2-7b@q8_0_156.txt
340, it,826, right,-3.1101298,3.1101298,llama-2-7b@q8_0_156.txt
826, right,1306, next,-4.8769517,4.8769517,llama-2-7b@q8_0_156.txt
1306, next,640, time,-0.018603252,0.018603252,llama-2-7b@q8_0_156.txt
640, time,764, .,-3.093636,3.093636,llama-2-7b@q8_0_156.txt
764, .,314, I,-3.2672138,3.2672138,llama-2-7b@q8_0_156.txt
314, I,836, don,-3.1699297,3.1699297,llama-2-7b@q8_0_156.txt
836, don,470,'t,-0.00071893114,0.00071893114,llama-2-7b@q8_0_156.txt
470,'t,760, know,-1.195421,1.195421,llama-2-7b@q8_0_156.txt
760, know,644, what,-1.3714739,1.3714739,llama-2-7b@q8_0_156.txt
644, what,356, we,-4.3791685,4.3791685,llama-2-7b@q8_0_156.txt
356, we,466, do,-3.8633604,3.8633604,llama-2-7b@q8_0_156.txt
466, do,351, with,-2.3224714,2.3224714,llama-2-7b@q8_0_156.txt
351, with,262, the,-1.9123739,1.9123739,llama-2-7b@q8_0_156.txt
262, the,3392, ones,-6.868469,6.868469,llama-2-7b@q8_0_156.txt
3392, ones,326, that,-1.6566378,1.6566378,llama-2-7b@q8_0_156.txt
326, that,389, are,-1.7191919,1.7191919,llama-2-7b@q8_0_156.txt
389, are,2642, wrong,-6.271599,6.271599,llama-2-7b@q8_0_156.txt
2642, wrong,475, but,-3.0905406,3.0905406,llama-2-7b@q8_0_156.txt
475, but,314, I,-1.5287471,1.5287471,llama-2-7b@q8_0_156.txt
314, I,460, can,-2.7597554,2.7597554,llama-2-7b@q8_0_156.txt
460, can,19832, assure,-2.1297414,2.1297414,llama-2-7b@q8_0_156.txt
19832, assure,345, you,-0.024875632,0.024875632,llama-2-7b@q8_0_156.txt
345, you,484, they,-3.6122432,3.6122432,llama-2-7b@q8_0_156.txt
484, they,481, will,-2.0210347,2.0210347,llama-2-7b@q8_0_156.txt
481, will,407, not,-2.611547,2.611547,llama-2-7b@q8_0_156.txt
407, not,307, be,-0.77166617,0.77166617,llama-2-7b@q8_0_156.txt
307, be,3432, paid,-8.186464,8.186464,llama-2-7b@q8_0_156.txt
3432, paid,503, out,-3.7452147,3.7452147,llama-2-7b@q8_0_156.txt
503, out,764, .,-3.6574855,3.6574855,llama-2-7b@q8_0_156.txt
764, .,44442, Goodbye,-8.125556,8.125556,llama-2-7b@q8_0_156.txt
44442, Goodbye,5145, !,-1.6805183,1.6805183,llama-2-7b@q8_0_156.txt
5145, !,366," """,-0.9011574,0.9011574,llama-2-7b@q8_0_156.txt
366," """,198,"
",-0.37136647,0.37136647,llama-2-7b@q8_0_156.txt
198,"
",59,\,-14.348314,14.348314,llama-2-7b@q8_0_156.txt
59,\,437,end,-4.6897907,4.6897907,llama-2-7b@q8_0_156.txt
437,end,90,{,-0.6157838,0.6157838,llama-2-7b@q8_0_156.txt
90,{,8189,code,-4.846634,4.846634,llama-2-7b@q8_0_156.txt
8189,code,92,},-0.4356685,0.4356685,llama-2-7b@q8_0_156.txt
92,},198,"
",-0.3054084,0.3054084,llama-2-7b@q8_0_156.txt
198,"
",198,"
",-0.00043680664,0.00043680664,llama-2-7b@q8_0_156.txt
198,"
",21357,Comment,-7.728532,7.728532,llama-2-7b@q8_0_156.txt
21357,Comment,25,:,-2.4681683,2.4681683,llama-2-7b@q8_0_156.txt
25,:,314, I,-2.8939624,2.8939624,llama-2-7b@q8_0_156.txt
314, I,4724, guess,-4.3137836,4.3137836,llama-2-7b@q8_0_156.txt
4724, guess,428, this,-2.5995593,2.5995593,llama-2-7b@q8_0_156.txt
428, this,318, is,-1.0740392,1.0740392,llama-2-7b@q8_0_156.txt
318, is,517, more,-4.4268184,4.4268184,llama-2-7b@q8_0_156.txt
517, more,286, of,-1.1521635,1.1521635,llama-2-7b@q8_0_156.txt
286, of,257, a,-0.40970778,0.40970778,llama-2-7b@q8_0_156.txt
257, a,1808, question,-3.2639618,3.2639618,llama-2-7b@q8_0_156.txt
1808, question,329, for,-3.310962,3.310962,llama-2-7b@q8_0_156.txt
329, for,262, the,-1.7967559,1.7967559,llama-2-7b@q8_0_156.txt
262, the,685, [,-8.096906,8.096906,llama-2-7b@q8_0_156.txt
685, [,15167,Program,-7.7679706,7.7679706,llama-2-7b@q8_0_156.txt
15167,Program,11056,mers,-2.8084006,2.8084006,llama-2-7b@q8_0_156.txt
11056,mers,16151,](,-4.4034476,4.4034476,llama-2-7b@q8_0_156.txt
16151,](,4023,http,-2.0414085,2.0414085,llama-2-7b@q8_0_156.txt
4023,http,1378,://,-0.001623742,0.001623742,llama-2-7b@q8_0_156.txt
1378,://,23065,program,-3.671769,3.671769,llama-2-7b@q8_0_156.txt
23065,program,11056,mers,-0.46197742,0.46197742,llama-2-7b@q8_0_156.txt
11056,mers,13,.,-0.19920239,0.19920239,llama-2-7b@q8_0_156.txt
13,.,301,st,-5.7347665,5.7347665,llama-2-7b@q8_0_156.txt
301,st,330,ac,-1.5466645,1.5466645,llama-2-7b@q8_0_156.txt
330,ac,365,ke,-0.027871756,0.027871756,llama-2-7b@q8_0_156.txt
365,ke,87,x,-0.01529195,0.01529195,llama-2-7b@q8_0_156.txt
87,x,3803,change,-0.00039712648,0.00039712648,llama-2-7b@q8_0_156.txt
3803,change,13,.,-0.015985662,0.015985662,llama-2-7b@q8_0_156.txt
13,.,785,com,-0.62155086,0.62155086,llama-2-7b@q8_0_156.txt
785,com,34729,/),-1.7421093,1.7421093,llama-2-7b@q8_0_156.txt
34729,/),2524, site,-6.161166,6.161166,llama-2-7b@q8_0_156.txt
2524, site,13,.,-1.0441145,1.0441145,llama-2-7b@q8_0_156.txt
13,.,198,"
",-1.5956529,1.5956529,llama-2-7b@q8_0_156.txt
198,"
",198,"
",-0.0003031033,0.0003031033,llama-2-7b@q8_0_156.txt
198,"
",21357,Comment,-3.5579064,3.5579064,llama-2-7b@q8_0_156.txt
21357,Comment,25,:,-0.4318336,0.4318336,llama-2-7b@q8_0_156.txt
25,:,921, You,-4.185127,4.185127,llama-2-7b@q8_0_156.txt
921, You,821,'re,-2.1188674,2.1188674,llama-2-7b@q8_0_156.txt
821,'re,826, right,-2.3719976,2.3719976,llama-2-7b@q8_0_156.txt
826, right,11,",",-1.3094902,1.3094902,llama-2-7b@q8_0_156.txt
11,",",326, that,-3.4222503,3.4222503,llama-2-7b@q8_0_156.txt
326, that,338,'s,-1.0305417,1.0305417,llama-2-7b@q8_0_156.txt
338,'s,810, where,-4.616931,4.616931,llama-2-7b@q8_0_156.txt
810, where,340, it,-2.6335435,2.6335435,llama-2-7b@q8_0_156.txt
340, it,14448, belongs,-4.8749795,4.8749795,llama-2-7b@q8_0_156.txt
14448, belongs,783, now,-4.6445827,4.6445827,llama-2-7b@q8_0_156.txt
783, now,14373, :),-4.9421673,4.9421673,llama-2-7b@q8_0_156.txt
