token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
290, and,467, go,-2.878151,2.878151,llama-2-7b-chat@q8_0_52.txt
467, go,329, for,-3.1390188,3.1390188,llama-2-7b-chat@q8_0_52.txt
329, for,257, a,-1.4563911,1.4563911,llama-2-7b-chat@q8_0_52.txt
257, a,2513, walk,-0.7225891,0.7225891,llama-2-7b-chat@q8_0_52.txt
2513, walk,526,".""",-1.1329865,1.1329865,llama-2-7b-chat@q8_0_52.txt
526,".""",198,"
",-0.17762904,0.17762904,llama-2-7b-chat@q8_0_52.txt
198,"
",198,"
",-0.00017271934,0.00017271934,llama-2-7b-chat@q8_0_52.txt
198,"
",1,"""",-1.3176877,1.3176877,llama-2-7b-chat@q8_0_52.txt
1,"""",40,I,-1.993698,1.993698,llama-2-7b-chat@q8_0_52.txt
40,I,760, know,-2.5729346,2.5729346,llama-2-7b-chat@q8_0_52.txt
760, know,11,",",-1.851121,1.851121,llama-2-7b-chat@q8_0_52.txt
11,",",826, right,-4.3272524,4.3272524,llama-2-7b-chat@q8_0_52.txt
826, right,30,?,-2.5298307,2.5298307,llama-2-7b-chat@q8_0_52.txt
30,?,632, It,-2.5464797,2.5464797,llama-2-7b-chat@q8_0_52.txt
632, It,338,'s,-0.37736055,0.37736055,llama-2-7b-chat@q8_0_52.txt
338,'s,523, so,-3.154497,3.154497,llama-2-7b-chat@q8_0_52.txt
523, so,12309, peaceful,-1.9281064,1.9281064,llama-2-7b-chat@q8_0_52.txt
12309, peaceful,290, and,-3.6150987,3.6150987,llama-2-7b-chat@q8_0_52.txt
290, and,384, se,-6.4195437,6.4195437,llama-2-7b-chat@q8_0_52.txt
384, se,25924,rene,-0.31284404,0.31284404,llama-2-7b-chat@q8_0_52.txt
25924,rene,13,.,-2.2952015,2.2952015,llama-2-7b-chat@q8_0_52.txt
13,.,3914, Let,-3.9665947,3.9665947,llama-2-7b-chat@q8_0_52.txt
3914, Let,338,'s,-0.034969866,0.034969866,llama-2-7b-chat@q8_0_52.txt
338,'s,1011, take,-3.1112232,3.1112232,llama-2-7b-chat@q8_0_52.txt
1011, take,4621, advantage,-0.9231326,0.9231326,llama-2-7b-chat@q8_0_52.txt
4621, advantage,286, of,-0.032713417,0.032713417,llama-2-7b-chat@q8_0_52.txt
286, of,262, the,-2.6132617,2.6132617,llama-2-7b-chat@q8_0_52.txt
262, the,5897, quiet,-6.2727385,6.2727385,llama-2-7b-chat@q8_0_52.txt
5897, quiet,1108,ness,-1.9856427,1.9856427,llama-2-7b-chat@q8_0_52.txt
1108,ness,290, and,-1.6514379,1.6514379,llama-2-7b-chat@q8_0_52.txt
290, and,2883, enjoy,-3.0090072,3.0090072,llama-2-7b-chat@q8_0_52.txt
2883, enjoy,674, our,-2.9372215,2.9372215,llama-2-7b-chat@q8_0_52.txt
674, our,2513, walk,-3.1599452,3.1599452,llama-2-7b-chat@q8_0_52.txt
2513, walk,526,".""",-1.3266981,1.3266981,llama-2-7b-chat@q8_0_52.txt
526,".""",198,"
",-0.3087539,0.3087539,llama-2-7b-chat@q8_0_52.txt
198,"
",198,"
",-0.00014530556,0.00014530556,llama-2-7b-chat@q8_0_52.txt
198,"
",1,"""",-1.0450373,1.0450373,llama-2-7b-chat@q8_0_52.txt
1,"""",40,I,-1.8510768,1.8510768,llama-2-7b-chat@q8_0_52.txt
40,I,460, can,-2.860645,2.860645,llama-2-7b-chat@q8_0_52.txt
460, can,470,'t,-0.7565023,0.7565023,llama-2-7b-chat@q8_0_52.txt
470,'t,1254, feel,-5.973661,5.973661,llama-2-7b-chat@q8_0_52.txt
1254, feel,616, my,-2.7046652,2.7046652,llama-2-7b-chat@q8_0_52.txt
616, my,23932, toes,-3.3376582,3.3376582,llama-2-7b-chat@q8_0_52.txt
23932, toes,986,...,-6.741331,6.741331,llama-2-7b-chat@q8_0_52.txt
986,...,750, did,-8.169267,8.169267,llama-2-7b-chat@q8_0_52.txt
750, did,356, we,-3.0212333,3.0212333,llama-2-7b-chat@q8_0_52.txt
356, we,2513, walk,-4.48013,4.48013,llama-2-7b-chat@q8_0_52.txt
2513, walk,1165, too,-2.256463,2.256463,llama-2-7b-chat@q8_0_52.txt
1165, too,1290, far,-1.2392874,1.2392874,llama-2-7b-chat@q8_0_52.txt
1290, far,1701,"?""",-0.489079,0.489079,llama-2-7b-chat@q8_0_52.txt
