token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
4377, Any,649, new,-3.855139,3.855139,llama-2-7b-chat@q8_0_74.txt
649, new,7895, exciting,-7.150916,7.150916,llama-2-7b-chat@q8_0_74.txt
7895, exciting,4493, projects,-2.5327392,2.5327392,llama-2-7b-chat@q8_0_74.txt
4493, projects,393, or,-2.3944569,2.3944569,llama-2-7b-chat@q8_0_74.txt
393, or,17545, adventures,-6.7634106,6.7634106,llama-2-7b-chat@q8_0_74.txt
17545, adventures,1701,"?""",-4.292412,4.292412,llama-2-7b-chat@q8_0_74.txt
1701,"?""",198,"
",-0.68773687,0.68773687,llama-2-7b-chat@q8_0_74.txt
198,"
",198,"
",-0.0113360835,0.0113360835,llama-2-7b-chat@q8_0_74.txt
198,"
",1,"""",-1.0381097,1.0381097,llama-2-7b-chat@q8_0_74.txt
1,"""",40501,Absolutely,-8.245524,8.245524,llama-2-7b-chat@q8_0_74.txt
40501,Absolutely,11,",",-2.951582,2.951582,llama-2-7b-chat@q8_0_74.txt
11,",",5811, Bob,-8.727825,8.727825,llama-2-7b-chat@q8_0_74.txt
5811, Bob,13,.,-1.1816218,1.1816218,llama-2-7b-chat@q8_0_74.txt
13,.,314, I,-1.1259661,1.1259661,llama-2-7b-chat@q8_0_74.txt
314, I,3190, completely,-8.226547,8.226547,llama-2-7b-chat@q8_0_74.txt
3190, completely,1833, understand,-2.6543589,2.6543589,llama-2-7b-chat@q8_0_74.txt
1833, understand,13,.,-1.716799,1.716799,llama-2-7b-chat@q8_0_74.txt
13,.,632, It,-3.0851169,3.0851169,llama-2-7b-chat@q8_0_74.txt
632, It,338,'s,-0.28782183,0.28782183,llama-2-7b-chat@q8_0_74.txt
338,'s,1049, great,-4.0772114,4.0772114,llama-2-7b-chat@q8_0_74.txt
1049, great,284, to,-0.52918094,0.52918094,llama-2-7b-chat@q8_0_74.txt
284, to,766, see,-1.398486,1.398486,llama-2-7b-chat@q8_0_74.txt
766, see,345, you,-0.5154087,0.5154087,llama-2-7b-chat@q8_0_74.txt
345, you,1165, too,-5.9566555,5.9566555,llama-2-7b-chat@q8_0_74.txt
1165, too,11,",",-1.3575296,1.3575296,llama-2-7b-chat@q8_0_74.txt
11,",",290, and,-2.644876,2.644876,llama-2-7b-chat@q8_0_74.txt
290, and,4929, catch,-11.70369,11.70369,llama-2-7b-chat@q8_0_74.txt
4929, catch,510, up,-0.17137711,0.17137711,llama-2-7b-chat@q8_0_74.txt
510, up,319, on,-0.99629486,0.99629486,llama-2-7b-chat@q8_0_74.txt
319, on,2279, everything,-3.058949,3.058949,llama-2-7b-chat@q8_0_74.txt
2279, everything,326, that,-1.9952713,1.9952713,llama-2-7b-chat@q8_0_74.txt
326, that,338,'s,-0.734096,0.734096,llama-2-7b-chat@q8_0_74.txt
338,'s,3022, happened,-1.3808513,1.3808513,llama-2-7b-chat@q8_0_74.txt
3022, happened,1201, since,-2.073651,2.073651,llama-2-7b-chat@q8_0_74.txt
1201, since,21571, graduation,-8.901184,8.901184,llama-2-7b-chat@q8_0_74.txt
21571, graduation,13,.,-0.87467843,0.87467843,llama-2-7b-chat@q8_0_74.txt
13,.,1406, So,-3.647667,3.647667,llama-2-7b-chat@q8_0_74.txt
1406, So,11,",",-0.5852059,0.5852059,llama-2-7b-chat@q8_0_74.txt
11,",",644, what,-2.3351772,2.3351772,llama-2-7b-chat@q8_0_74.txt
644, what,423, have,-2.0297947,2.0297947,llama-2-7b-chat@q8_0_74.txt
423, have,345, you,-0.042332124,0.042332124,llama-2-7b-chat@q8_0_74.txt
345, you,587, been,-0.0773865,0.0773865,llama-2-7b-chat@q8_0_74.txt
587, been,510, up,-0.15438072,0.15438072,llama-2-7b-chat@q8_0_74.txt
510, up,284, to,-0.007962746,0.007962746,llama-2-7b-chat@q8_0_74.txt
284, to,16537, lately,-0.8022269,0.8022269,llama-2-7b-chat@q8_0_74.txt
16537, lately,1701,"?""",-0.80609334,0.80609334,llama-2-7b-chat@q8_0_74.txt
