token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
706, after,262, the,-2.171286,2.171286,llama-2-7b@q8_0_98.txt
262, the,5041, weekend,-5.0507283,5.0507283,llama-2-7b@q8_0_98.txt
5041, weekend,618, when,-3.9189706,3.9189706,llama-2-7b@q8_0_98.txt
618, when,314, I,-1.876809,1.876809,llama-2-7b@q8_0_98.txt
314, I,460, can,-2.583454,2.583454,llama-2-7b@q8_0_98.txt
460, can,3993, sleep,-4.412863,4.412863,llama-2-7b@q8_0_98.txt
3993, sleep,287, in,-2.4517107,2.4517107,llama-2-7b@q8_0_98.txt
287, in,5145, !,-7.248167,7.248167,llama-2-7b@q8_0_98.txt
5145, !,366," """,-0.46564516,0.46564516,llama-2-7b@q8_0_98.txt
366," """,198,"
",-0.32906646,0.32906646,llama-2-7b@q8_0_98.txt
198,"
",198,"
",-0.00023958196,0.00023958196,llama-2-7b@q8_0_98.txt
198,"
",1,"""",-0.45960537,0.45960537,llama-2-7b@q8_0_98.txt
1,"""",2141, Do,-4.520713,4.520713,llama-2-7b@q8_0_98.txt
2141, Do,345, you,-0.2506159,0.2506159,llama-2-7b@q8_0_98.txt
345, you,760, know,-2.1121812,2.1121812,llama-2-7b@q8_0_98.txt
760, know,644, what,-1.617825,1.617825,llama-2-7b@q8_0_98.txt
644, what,314, I,-2.6620872,2.6620872,llama-2-7b@q8_0_98.txt
314, I,1612, mean,-1.6093235,1.6093235,llama-2-7b@q8_0_98.txt
1612, mean,11,",",-4.17044,4.17044,llama-2-7b@q8_0_98.txt
11,",",4995, Mike,-7.9819546,7.9819546,llama-2-7b@q8_0_98.txt
4995, Mike,5633, ?,-1.0087664,1.0087664,llama-2-7b@q8_0_98.txt
5633, ?,383, The,-5.769386,5.769386,llama-2-7b@q8_0_98.txt
383, The,835, way,-4.4038134,4.4038134,llama-2-7b@q8_0_98.txt
835, way,674, our,-6.0084343,6.0084343,llama-2-7b@q8_0_98.txt
674, our,7269, schedule,-5.2992234,5.2992234,llama-2-7b@q8_0_98.txt
7269, schedule,318, is,-1.280069,1.280069,llama-2-7b@q8_0_98.txt
318, is,1016, going,-3.8907099,3.8907099,llama-2-7b@q8_0_98.txt
1016, going,837," ,",-3.7411633,3.7411633,llama-2-7b@q8_0_98.txt
837," ,",356, we,-2.3112607,2.3112607,llama-2-7b@q8_0_98.txt
356, we,481, will,-3.285599,3.285599,llama-2-7b@q8_0_98.txt
481, will,1239, never,-4.5410404,4.5410404,llama-2-7b@q8_0_98.txt
1239, never,651, get,-2.0966816,2.0966816,llama-2-7b@q8_0_98.txt
651, get,257, a,-2.9604754,2.9604754,llama-2-7b@q8_0_98.txt
257, a,2863, chance,-2.9276233,2.9276233,llama-2-7b@q8_0_98.txt
2863, chance,284, to,-0.18030272,0.18030272,llama-2-7b@q8_0_98.txt
284, to,711, play,-3.284947,3.284947,llama-2-7b@q8_0_98.txt
711, play,428, this,-4.3380566,4.3380566,llama-2-7b@q8_0_98.txt
428, this,983, game,-0.60763365,0.60763365,llama-2-7b@q8_0_98.txt
983, game,5145, !,-2.2483673,2.2483673,llama-2-7b@q8_0_98.txt
5145, !,366," """,-0.27269045,0.27269045,llama-2-7b@q8_0_98.txt
366," """,198,"
",-0.078156434,0.078156434,llama-2-7b@q8_0_98.txt
198,"
",198,"
",-0.00022230062,0.00022230062,llama-2-7b@q8_0_98.txt
198,"
",1,"""",-0.20768647,0.20768647,llama-2-7b@q8_0_98.txt
1,"""",10889, Sure,-6.773204,6.773204,llama-2-7b@q8_0_98.txt
10889, Sure,764, .,-4.922337,4.922337,llama-2-7b@q8_0_98.txt
764, .,632, It,-3.4989135,3.4989135,llama-2-7b@q8_0_98.txt
632, It,338,'s,-1.1936978,1.1936978,llama-2-7b@q8_0_98.txt
338,'s,655, just,-3.1620514,3.1620514,llama-2-7b@q8_0_98.txt
655, just,326, that,-2.5759106,2.5759106,llama-2-7b@q8_0_98.txt
326, that,356, we,-1.9116392,1.9116392,llama-2-7b@q8_0_98.txt
356, we,423, have,-2.06857,2.06857,llama-2-7b@q8_0_98.txt
423, have,284, to,-1.2053057,1.2053057,llama-2-7b@q8_0_98.txt
284, to,1011, take,-4.0351152,4.0351152,llama-2-7b@q8_0_98.txt
1011, take,262, the,-2.6265259,2.6265259,llama-2-7b@q8_0_98.txt
262, the,3663, opportunity,-4.9518723,4.9518723,llama-2-7b@q8_0_98.txt
3663, opportunity,783, now,-4.795366,4.795366,llama-2-7b@q8_0_98.txt
783, now,878, before,-4.9004908,4.9004908,llama-2-7b@q8_0_98.txt
878, before,356, we,-1.4715444,1.4715444,llama-2-7b@q8_0_98.txt
356, we,4425, lose,-3.8984544,3.8984544,llama-2-7b@q8_0_98.txt
4425, lose,340, it,-2.957652,2.957652,llama-2-7b@q8_0_98.txt
340, it,8097, forever,-6.310504,6.310504,llama-2-7b@q8_0_98.txt
8097, forever,764, .,-2.52204,2.52204,llama-2-7b@q8_0_98.txt
764, .,366," """,-0.44413677,0.44413677,llama-2-7b@q8_0_98.txt
366," """,198,"
",-0.076902464,0.076902464,llama-2-7b@q8_0_98.txt
198,"
",198,"
",-0.00022194306,0.00022194306,llama-2-7b@q8_0_98.txt
198,"
",1,"""",-0.23364595,0.23364595,llama-2-7b@q8_0_98.txt
1,"""",3894, Well,-3.7664814,3.7664814,llama-2-7b@q8_0_98.txt
3894, Well,837," ,",-3.5847917,3.5847917,llama-2-7b@q8_0_98.txt
837," ,",1521, why,-4.5405374,4.5405374,llama-2-7b@q8_0_98.txt
1521, why,836, don,-1.3596712,1.3596712,llama-2-7b@q8_0_98.txt
836, don,470,'t,-0.0021021904,0.0021021904,llama-2-7b@q8_0_98.txt
470,'t,356, we,-1.3354335,1.3354335,llama-2-7b@q8_0_98.txt
356, we,923, start,-3.4309726,3.4309726,llama-2-7b@q8_0_98.txt
923, start,351, with,-2.832127,2.832127,llama-2-7b@q8_0_98.txt
351, with,617, some,-3.5495472,3.5495472,llama-2-7b@q8_0_98.txt
617, some,2829, simple,-4.3380365,4.3380365,llama-2-7b@q8_0_98.txt
2829, simple,13565, exercises,-5.7587996,5.7587996,llama-2-7b@q8_0_98.txt
13565, exercises,290, and,-3.0224023,3.0224023,llama-2-7b@q8_0_98.txt
290, and,1382, build,-6.281946,6.281946,llama-2-7b@q8_0_98.txt
1382, build,510, up,-0.7285475,0.7285475,llama-2-7b@q8_0_98.txt
510, up,284, to,-1.6799687,1.6799687,llama-2-7b@q8_0_98.txt
284, to,517, more,-4.482351,4.482351,llama-2-7b@q8_0_98.txt
517, more,6190, advanced,-3.1223817,3.1223817,llama-2-7b@q8_0_98.txt
6190, advanced,7605, techniques,-4.3613496,4.3613496,llama-2-7b@q8_0_98.txt
7605, techniques,5633, ?,-0.85899746,0.85899746,llama-2-7b@q8_0_98.txt
5633, ?,366," """,-0.20793137,0.20793137,llama-2-7b@q8_0_98.txt
366," """,198,"
",-0.06287948,0.06287948,llama-2-7b@q8_0_98.txt
198,"
",198,"
",-0.00022897482,0.00022897482,llama-2-7b@q8_0_98.txt
198,"
",1,"""",-0.21829925,0.21829925,llama-2-7b@q8_0_98.txt
1,"""",16805, Okay,-4.5787697,4.5787697,llama-2-7b@q8_0_98.txt
16805, Okay,764, .,-1.8073263,1.8073263,llama-2-7b@q8_0_98.txt
764, .,3423, Here,-5.2872057,5.2872057,llama-2-7b@q8_0_98.txt
3423, Here,356, we,-2.3945673,2.3945673,llama-2-7b@q8_0_98.txt
356, we,467, go,-0.23758946,0.23758946,llama-2-7b@q8_0_98.txt
467, go,2644, ...,-5.9620123,5.9620123,llama-2-7b@q8_0_98.txt
2644, ...,366," """,-1.0405563,1.0405563,llama-2-7b@q8_0_98.txt
366," """,198,"
",-0.12853166,0.12853166,llama-2-7b@q8_0_98.txt
198,"
",198,"
",-0.00021479206,0.00021479206,llama-2-7b@q8_0_98.txt
198,"
",1,"""",-0.3579017,0.3579017,llama-2-7b@q8_0_98.txt
1,"""",3966, Oh,-4.4362855,4.4362855,llama-2-7b@q8_0_98.txt
3966, Oh,837," ,",-2.4551136,2.4551136,llama-2-7b@q8_0_98.txt
837," ,",645, no,-4.776942,4.776942,llama-2-7b@q8_0_98.txt
645, no,5145, !,-1.8164172,1.8164172,llama-2-7b@q8_0_98.txt
5145, !,314, I,-2.6216617,2.6216617,llama-2-7b@q8_0_98.txt
314, I,460, can,-3.333714,3.333714,llama-2-7b@q8_0_98.txt
460, can,470,'t,-0.30522346,0.30522346,llama-2-7b@q8_0_98.txt
470,'t,466, do,-1.8234693,1.8234693,llama-2-7b@q8_0_98.txt
466, do,428, this,-1.6622013,1.6622013,llama-2-7b@q8_0_98.txt
428, this,764, .,-3.1687765,3.1687765,llama-2-7b@q8_0_98.txt
764, .,632, It,-3.5243597,3.5243597,llama-2-7b@q8_0_98.txt
632, It,338,'s,-0.7674957,0.7674957,llama-2-7b@q8_0_98.txt
338,'s,1165, too,-1.2970192,1.2970192,llama-2-7b@q8_0_98.txt
1165, too,1327, hard,-2.1490788,2.1490788,llama-2-7b@q8_0_98.txt
1327, hard,5145, !,-0.91457474,0.91457474,llama-2-7b@q8_0_98.txt
5145, !,366," """,-0.2760358,0.2760358,llama-2-7b@q8_0_98.txt
366," """,198,"
",-0.043156456,0.043156456,llama-2-7b@q8_0_98.txt
198,"
",198,"
",-0.000199894,0.000199894,llama-2-7b@q8_0_98.txt
198,"
",1,"""",-0.09915154,0.09915154,llama-2-7b@q8_0_98.txt
1,"""",2329, Just,-5.0206966,5.0206966,llama-2-7b@q8_0_98.txt
2329, Just,8960, relax,-3.4433692,3.4433692,llama-2-7b@q8_0_98.txt
8960, relax,764, .,-2.3473654,2.3473654,llama-2-7b@q8_0_98.txt
764, .,9175, Keep,-5.951523,5.951523,llama-2-7b@q8_0_98.txt
9175, Keep,340, it,-3.2569213,3.2569213,llama-2-7b@q8_0_98.txt
340, it,866, down,-3.8279529,3.8279529,llama-2-7b@q8_0_98.txt
866, down,612, there,-4.233606,4.233606,llama-2-7b@q8_0_98.txt
612, there,13,.,-3.8863196,3.8863196,llama-2-7b@q8_0_98.txt
13,.,1320, That,-4.5623736,4.5623736,llama-2-7b@q8_0_98.txt
1320, That,338,'s,-0.6420655,0.6420655,llama-2-7b@q8_0_98.txt
338,'s,340, it,-1.1805637,1.1805637,llama-2-7b@q8_0_98.txt
340, it,5145, !,-1.1639811,1.1639811,llama-2-7b@q8_0_98.txt
5145, !,921, You,-3.936861,3.936861,llama-2-7b@q8_0_98.txt
921, You,821,'re,-2.06118,2.06118,llama-2-7b@q8_0_98.txt
821,'re,1804, doing,-3.3152733,3.3152733,llama-2-7b@q8_0_98.txt
1804, doing,1049, great,-3.3251917,3.3251917,llama-2-7b@q8_0_98.txt
1049, great,11,",",-3.5184228,3.5184228,llama-2-7b@q8_0_98.txt
11,",",4995, Mike,-2.2723897,2.2723897,llama-2-7b@q8_0_98.txt
4995, Mike,764, .,-2.400265,2.400265,llama-2-7b@q8_0_98.txt
764, .,3914, Let,-3.7586832,3.7586832,llama-2-7b@q8_0_98.txt
3914, Let,502, me,-2.1376348,2.1376348,llama-2-7b@q8_0_98.txt
502, me,766, see,-2.2896473,2.2896473,llama-2-7b@q8_0_98.txt
766, see,534, your,-1.9943777,1.9943777,llama-2-7b@q8_0_98.txt
534, your,1021, hand,-3.282155,3.282155,llama-2-7b@q8_0_98.txt
1021, hand,764, .,-2.992374,2.992374,llama-2-7b@q8_0_98.txt
764, .,1374, How,-5.6340303,5.6340303,llama-2-7b@q8_0_98.txt
1374, How,318, is,-2.94197,2.94197,llama-2-7b@q8_0_98.txt
318, is,326, that,-2.5638165,2.5638165,llama-2-7b@q8_0_98.txt
326, that,5633, ?,-0.5748002,0.5748002,llama-2-7b@q8_0_98.txt
5633, ?,366," """,-0.31395414,0.31395414,llama-2-7b@q8_0_98.txt
366," """,198,"
",-0.032881502,0.032881502,llama-2-7b@q8_0_98.txt
198,"
",198,"
",-0.0002283789,0.0002283789,llama-2-7b@q8_0_98.txt
198,"
",1,"""",-0.10795796,0.10795796,llama-2-7b@q8_0_98.txt
1,"""",1320, That,-4.1315985,4.1315985,llama-2-7b@q8_0_98.txt
1320, That,338,'s,-0.43449572,0.43449572,llama-2-7b@q8_0_98.txt
338,'s,9623, fantastic,-6.2868605,6.2868605,llama-2-7b@q8_0_98.txt
9623, fantastic,5145, !,-0.521789,0.521789,llama-2-7b@q8_0_98.txt
5145, !,2735, Now,-4.077256,4.077256,llama-2-7b@q8_0_98.txt
2735, Now,1949, try,-4.407344,4.407344,llama-2-7b@q8_0_98.txt
1949, try,284, to,-1.6214831,1.6214831,llama-2-7b@q8_0_98.txt
284, to,651, get,-3.120319,3.120319,llama-2-7b@q8_0_98.txt
651, get,656, into,-4.146202,4.146202,llama-2-7b@q8_0_98.txt
656, into,257, a,-1.5431689,1.5431689,llama-2-7b@q8_0_98.txt
257, a,6792, comfortable,-5.3115234,5.3115234,llama-2-7b@q8_0_98.txt
6792, comfortable,2292, position,-0.5526477,0.5526477,llama-2-7b@q8_0_98.txt
2292, position,2644, ...,-5.567622,5.567622,llama-2-7b@q8_0_98.txt
2644, ...,366," """,-0.50922036,0.50922036,llama-2-7b@q8_0_98.txt
366," """,198,"
",-0.04016359,0.04016359,llama-2-7b@q8_0_98.txt
198,"
",198,"
",-0.00018273114,0.00018273114,llama-2-7b@q8_0_98.txt
198,"
",1,"""",-0.11053283,0.11053283,llama-2-7b@q8_0_98.txt
1,"""",16805, Okay,-2.947235,2.947235,llama-2-7b@q8_0_98.txt
16805, Okay,837," ,",-1.7412747,1.7412747,llama-2-7b@q8_0_98.txt
837," ,",314, I,-2.283538,2.283538,llama-2-7b@q8_0_98.txt
314, I,460, can,-2.893455,2.893455,llama-2-7b@q8_0_98.txt
460, can,466, do,-2.0342312,2.0342312,llama-2-7b@q8_0_98.txt
466, do,428, this,-0.99288327,0.99288327,llama-2-7b@q8_0_98.txt
428, this,2644, ...,-5.065228,5.065228,llama-2-7b@q8_0_98.txt
2644, ...,475, but,-4.051204,4.051204,llama-2-7b@q8_0_98.txt
475, but,616, my,-4.530744,4.530744,llama-2-7b@q8_0_98.txt
616, my,1232, leg,-5.2480545,5.2480545,llama-2-7b@q8_0_98.txt
1232, leg,20406, hurts,-2.5316477,2.5316477,llama-2-7b@q8_0_98.txt
20406, hurts,2644, ...,-4.6721873,4.6721873,llama-2-7b@q8_0_98.txt
2644, ...,366," """,-0.38813242,0.38813242,llama-2-7b@q8_0_98.txt
366," """,198,"
",-0.03614804,0.03614804,llama-2-7b@q8_0_98.txt
198,"
",198,"
",-0.00017391123,0.00017391123,llama-2-7b@q8_0_98.txt
198,"
",1,"""",-0.079423465,0.079423465,llama-2-7b@q8_0_98.txt
1,"""",9175, Keep,-5.838689,5.838689,llama-2-7b@q8_0_98.txt
9175, Keep,1016, going,-1.65261,1.65261,llama-2-7b@q8_0_98.txt
1016, going,764, .,-3.26309,3.26309,llama-2-7b@q8_0_98.txt
764, .,2094, Don,-2.972617,2.972617,llama-2-7b@q8_0_98.txt
2094, Don,470,'t,-0.0005696581,0.0005696581,llama-2-7b@q8_0_98.txt
470,'t,1309, let,-2.2427516,2.2427516,llama-2-7b@q8_0_98.txt
1309, let,340, it,-1.2672691,1.2672691,llama-2-7b@q8_0_98.txt
340, it,11393, bother,-3.722357,3.722357,llama-2-7b@q8_0_98.txt
11393, bother,345, you,-0.13093318,0.13093318,llama-2-7b@q8_0_98.txt
345, you,13,.,-2.1185575,2.1185575,llama-2-7b@q8_0_98.txt
13,.,2329, Just,-3.6206105,3.6206105,llama-2-7b@q8_0_98.txt
2329, Just,20062, concentrate,-3.558979,3.558979,llama-2-7b@q8_0_98.txt
20062, concentrate,319, on,-0.35888192,0.35888192,llama-2-7b@q8_0_98.txt
319, on,262, the,-1.6879313,1.6879313,llama-2-7b@q8_0_98.txt
262, the,5517, exercise,-3.8044984,3.8044984,llama-2-7b@q8_0_98.txt
5517, exercise,290, and,-2.5224934,2.5224934,llama-2-7b@q8_0_98.txt
290, and,836, don,-3.0936804,3.0936804,llama-2-7b@q8_0_98.txt
836, don,470,'t,-0.00018666433,0.00018666433,llama-2-7b@q8_0_98.txt
470,'t,892, think,-3.8198316,3.8198316,llama-2-7b@q8_0_98.txt
892, think,546, about,-0.39088115,0.39088115,llama-2-7b@q8_0_98.txt
546, about,1997, anything,-2.722947,2.722947,llama-2-7b@q8_0_98.txt
1997, anything,2073, else,-0.09979668,0.09979668,llama-2-7b@q8_0_98.txt
2073, else,13,.,-0.88737214,0.88737214,llama-2-7b@q8_0_98.txt
13,.,314, I,-3.169427,3.169427,llama-2-7b@q8_0_98.txt
314, I,765, want,-3.3915284,3.3915284,llama-2-7b@q8_0_98.txt
765, want,345, you,-0.8999552,0.8999552,llama-2-7b@q8_0_98.txt
345, you,284, to,-0.03826012,0.03826012,llama-2-7b@q8_0_98.txt
284, to,38350, visualize,-6.245927,6.245927,llama-2-7b@q8_0_98.txt
38350, visualize,3511, yourself,-3.4417572,3.4417572,llama-2-7b@q8_0_98.txt
3511, yourself,28175, relaxing,-5.912324,5.912324,llama-2-7b@q8_0_98.txt
28175, relaxing,764, .,-2.8358579,2.8358579,llama-2-7b@q8_0_98.txt
764, .,1320, That,-3.7631297,3.7631297,llama-2-7b@q8_0_98.txt
1320, That,338,'s,-0.4345361,0.4345361,llama-2-7b@q8_0_98.txt
338,'s,340, it,-0.7078297,0.7078297,llama-2-7b@q8_0_98.txt
340, it,5145, !,-0.6005445,0.6005445,llama-2-7b@q8_0_98.txt
5145, !,921, You,-1.9673529,1.9673529,llama-2-7b@q8_0_98.txt
921, You,821,'re,-0.48901227,0.48901227,llama-2-7b@q8_0_98.txt
821,'re,1804, doing,-0.8755081,0.8755081,llama-2-7b@q8_0_98.txt
1804, doing,1049, great,-0.3023684,0.3023684,llama-2-7b@q8_0_98.txt
1049, great,11,",",-1.4488621,1.4488621,llama-2-7b@q8_0_98.txt
11,",",4995, Mike,-0.16953658,0.16953658,llama-2-7b@q8_0_98.txt
4995, Mike,5145, !,-0.56258,0.56258,llama-2-7b@q8_0_98.txt
5145, !,366," """,-1.1804044,1.1804044,llama-2-7b@q8_0_98.txt
366," """,198,"
",-0.08219719,0.08219719,llama-2-7b@q8_0_98.txt
198,"
",198,"
",-0.0001914318,0.0001914318,llama-2-7b@q8_0_98.txt
198,"
",1,"""",-0.1452612,0.1452612,llama-2-7b@q8_0_98.txt
1,"""",3966, Oh,-3.6236134,3.6236134,llama-2-7b@q8_0_98.txt
3966, Oh,837," ,",-1.2815046,1.2815046,llama-2-7b@q8_0_98.txt
837," ,",645, no,-2.5637093,2.5637093,llama-2-7b@q8_0_98.txt
645, no,5145, !,-0.19823118,0.19823118,llama-2-7b@q8_0_98.txt
5145, !,632, It,-2.8487434,2.8487434,llama-2-7b@q8_0_98.txt
632, It,20406, hurts,-3.3459349,3.3459349,llama-2-7b@q8_0_98.txt
20406, hurts,1165, too,-2.5232992,2.5232992,llama-2-7b@q8_0_98.txt
1165, too,881, much,-0.41958782,0.41958782,llama-2-7b@q8_0_98.txt
881, much,5145, !,-0.75552726,0.75552726,llama-2-7b@q8_0_98.txt
5145, !,314, I,-3.0579524,3.0579524,llama-2-7b@q8_0_98.txt
314, I,460, can,-1.8223001,1.8223001,llama-2-7b@q8_0_98.txt
460, can,470,'t,-0.17177366,0.17177366,llama-2-7b@q8_0_98.txt
470,'t,1011, take,-4.3861732,4.3861732,llama-2-7b@q8_0_98.txt
1011, take,597, any,-3.2974265,3.2974265,llama-2-7b@q8_0_98.txt
597, any,517, more,-0.31529954,0.31529954,llama-2-7b@q8_0_98.txt
517, more,5145, !,-2.250916,2.250916,llama-2-7b@q8_0_98.txt
5145, !,366," """,-0.29010093,0.29010093,llama-2-7b@q8_0_98.txt
366," """,198,"
",-0.037872702,0.037872702,llama-2-7b@q8_0_98.txt
198,"
",198,"
",-0.00018475733,0.00018475733,llama-2-7b@q8_0_98.txt
198,"
",1,"""",-0.07037765,0.07037765,llama-2-7b@q8_0_98.txt
1,"""",9993, Try,-5.3787785,5.3787785,llama-2-7b@q8_0_98.txt
9993, Try,407, not,-3.842248,3.842248,llama-2-7b@q8_0_98.txt
407, not,284, to,-0.015297585,0.015297585,llama-2-7b@q8_0_98.txt
284, to,1445, move,-4.1672297,4.1672297,llama-2-7b@q8_0_98.txt
1445, move,534, your,-1.3483063,1.3483063,llama-2-7b@q8_0_98.txt
534, your,2366, foot,-3.5766606,3.5766606,llama-2-7b@q8_0_98.txt
2366, foot,2644, ...,-4.7502847,4.7502847,llama-2-7b@q8_0_98.txt
2644, ...,366," """,-0.4615401,0.4615401,llama-2-7b@q8_0_98.txt
366," """,198,"
",-0.024573257,0.024573257,llama-2-7b@q8_0_98.txt
198,"
",198,"
",-0.0001721234,0.0001721234,llama-2-7b@q8_0_98.txt
198,"
",1,"""",-0.04677959,0.04677959,llama-2-7b@q8_0_98.txt
1,"""",632, It,-3.403467,3.403467,llama-2-7b@q8_0_98.txt
632, It,338,'s,-0.8239737,0.8239737,llama-2-7b@q8_0_98.txt
338,'s,991, still,-4.9963746,4.9963746,llama-2-7b@q8_0_98.txt
991, still,21530, hurting,-4.3257823,4.3257823,llama-2-7b@q8_0_98.txt
21530, hurting,502, me,-5.0318556,5.0318556,llama-2-7b@q8_0_98.txt
502, me,257, a,-6.433822,6.433822,llama-2-7b@q8_0_98.txt
257, a,1256, lot,-1.1981432,1.1981432,llama-2-7b@q8_0_98.txt
1256, lot,5145, !,-0.59032685,0.59032685,llama-2-7b@q8_0_98.txt
5145, !,314, I,-2.5576825,2.5576825,llama-2-7b@q8_0_98.txt
314, I,892, think,-4.1056643,4.1056643,llama-2-7b@q8_0_98.txt
892, think,314, I,-1.017118,1.017118,llama-2-7b@q8_0_98.txt
314, I,761, need,-2.6687882,2.6687882,llama-2-7b@q8_0_98.txt
761, need,1223, something,-4.9238625,4.9238625,llama-2-7b@q8_0_98.txt
1223, something,329, for,-4.4506254,4.4506254,llama-2-7b@q8_0_98.txt
329, for,262, the,-2.421452,2.421452,llama-2-7b@q8_0_98.txt
262, the,2356, pain,-4.351656,4.351656,llama-2-7b@q8_0_98.txt
2356, pain,13,.,-1.8781958,1.8781958,llama-2-7b@q8_0_98.txt
13,.,366," """,-1.5076433,1.5076433,llama-2-7b@q8_0_98.txt
366," """,198,"
",-0.045317605,0.045317605,llama-2-7b@q8_0_98.txt
198,"
",198,"
",-0.00015758227,0.00015758227,llama-2-7b@q8_0_98.txt
198,"
",1,"""",-0.06744153,0.06744153,llama-2-7b@q8_0_98.txt
1,"""",16805, Okay,-2.962751,2.962751,llama-2-7b@q8_0_98.txt
16805, Okay,764, .,-1.9591665,1.9591665,llama-2-7b@q8_0_98.txt
764, .,1374, How,-5.022138,5.022138,llama-2-7b@q8_0_98.txt
1374, How,546, about,-1.0855552,1.0855552,llama-2-7b@q8_0_98.txt
546, about,257, a,-2.481294,2.481294,llama-2-7b@q8_0_98.txt
257, a,6508, cup,-4.614978,4.614978,llama-2-7b@q8_0_98.txt
6508, cup,286, of,-0.29322022,0.29322022,llama-2-7b@q8_0_98.txt
286, of,8887, tea,-0.769587,0.769587,llama-2-7b@q8_0_98.txt
8887, tea,5633, ?,-0.29475406,0.29475406,llama-2-7b@q8_0_98.txt
5633, ?,366," """,-0.41546956,0.41546956,llama-2-7b@q8_0_98.txt
366," """,198,"
",-0.006134372,0.006134372,llama-2-7b@q8_0_98.txt
198,"
",198,"
",-0.00018094333,0.00018094333,llama-2-7b@q8_0_98.txt
198,"
",1,"""",-0.031114692,0.031114692,llama-2-7b@q8_0_98.txt
1,"""",16805, Okay,-2.5941434,2.5941434,llama-2-7b@q8_0_98.txt
16805, Okay,837," ,",-1.4678148,1.4678148,llama-2-7b@q8_0_98.txt
837," ,",5176, thanks,-6.0849867,6.0849867,llama-2-7b@q8_0_98.txt
5176, thanks,764, .,-1.766047,1.766047,llama-2-7b@q8_0_98.txt
764, .,887, But,-4.786067,4.786067,llama-2-7b@q8_0_98.txt
887, But,644, what,-3.9412162,3.9412162,llama-2-7b@q8_0_98.txt
644, what,611, if,-2.0285707,2.0285707,llama-2-7b@q8_0_98.txt
611, if,314, I,-0.8411176,0.8411176,llama-2-7b@q8_0_98.txt
314, I,836, don,-2.1501598,2.1501598,llama-2-7b@q8_0_98.txt
836, don,470,'t,-0.0013760393,0.0013760393,llama-2-7b@q8_0_98.txt
470,'t,651, get,-2.649509,2.649509,llama-2-7b@q8_0_98.txt
651, get,1365, better,-4.814639,4.814639,llama-2-7b@q8_0_98.txt
1365, better,5633, ?,-0.33266526,0.33266526,llama-2-7b@q8_0_98.txt
5633, ?,1867, What,-4.394829,4.394829,llama-2-7b@q8_0_98.txt
1867, What,611, if,-0.40647724,0.40647724,llama-2-7b@q8_0_98.txt
611, if,340, it,-2.3791711,2.3791711,llama-2-7b@q8_0_98.txt
340, it,3011, gets,-2.9114609,2.9114609,llama-2-7b@q8_0_98.txt
3011, gets,4785, worse,-0.53248876,0.53248876,llama-2-7b@q8_0_98.txt
4785, worse,290, and,-4.9218655,4.9218655,llama-2-7b@q8_0_98.txt
290, and,314, I,-0.95134735,0.95134735,llama-2-7b@q8_0_98.txt
314, I,460, can,-2.294559,2.294559,llama-2-7b@q8_0_98.txt
460, can,470,'t,-0.032031104,0.032031104,llama-2-7b@q8_0_98.txt
