token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
198,"
",1,"""",-0.18287486,0.18287486,llama-2-7b@q8_0_227.txt
1,"""",3363, Yes,-2.5462296,2.5462296,llama-2-7b@q8_0_227.txt
3363, Yes,837," ,",-3.8797426,3.8797426,llama-2-7b@q8_0_227.txt
837," ,",314, I,-1.1266903,1.1266903,llama-2-7b@q8_0_227.txt
314, I,423, have,-0.7752911,0.7752911,llama-2-7b@q8_0_227.txt
423, have,925, made,-5.8307147,5.8307147,llama-2-7b@q8_0_227.txt
925, made,257, a,-1.8967376,1.8967376,llama-2-7b@q8_0_227.txt
257, a,1256, lot,-3.174153,3.174153,llama-2-7b@q8_0_227.txt
1256, lot,286, of,-0.054362528,0.054362528,llama-2-7b@q8_0_227.txt
286, of,649, new,-5.6307507,5.6307507,llama-2-7b@q8_0_227.txt
649, new,2460, friends,-0.1519739,0.1519739,llama-2-7b@q8_0_227.txt
2460, friends,994, here,-2.456159,2.456159,llama-2-7b@q8_0_227.txt
994, here,764, .,-1.8556039,1.8556039,llama-2-7b@q8_0_227.txt
764, .,921, You,-3.8449185,3.8449185,llama-2-7b@q8_0_227.txt
921, You,760, know,-2.7879848,2.7879848,llama-2-7b@q8_0_227.txt
760, know,11,",",-2.0927513,2.0927513,llama-2-7b@q8_0_227.txt
11,",",611, if,-3.8675299,3.8675299,llama-2-7b@q8_0_227.txt
611, if,340, it,-4.0584908,4.0584908,llama-2-7b@q8_0_227.txt
340, it,8020, hadn,-4.9063067,4.9063067,llama-2-7b@q8_0_227.txt
8020, hadn,470,'t,-0.00074084965,0.00074084965,llama-2-7b@q8_0_227.txt
470,'t,587, been,-0.0675085,0.0675085,llama-2-7b@q8_0_227.txt
587, been,329, for,-0.1057612,0.1057612,llama-2-7b@q8_0_227.txt
329, for,606, them,-4.8824506,4.8824506,llama-2-7b@q8_0_227.txt
606, them,11,",",-1.0208843,1.0208843,llama-2-7b@q8_0_227.txt
11,",",616, my,-3.9408755,3.9408755,llama-2-7b@q8_0_227.txt
616, my,1204, life,-2.363181,2.363181,llama-2-7b@q8_0_227.txt
1204, life,561, would,-0.34839475,0.34839475,llama-2-7b@q8_0_227.txt
561, would,307, be,-1.3214582,1.3214582,llama-2-7b@q8_0_227.txt
307, be,523, so,-2.4772887,2.4772887,llama-2-7b@q8_0_227.txt
523, so,21757, lonely,-5.298172,5.298172,llama-2-7b@q8_0_227.txt
21757, lonely,764, .,-2.824314,2.824314,llama-2-7b@q8_0_227.txt
764, .,1119, They,-5.2199078,5.2199078,llama-2-7b@q8_0_227.txt
1119, They,389, are,-1.343333,1.343333,llama-2-7b@q8_0_227.txt
389, are,845, very,-2.8548648,2.8548648,llama-2-7b@q8_0_227.txt
845, very,1611, kind,-3.1168377,3.1168377,llama-2-7b@q8_0_227.txt
1611, kind,284, to,-1.8499432,1.8499432,llama-2-7b@q8_0_227.txt
284, to,502, me,-0.19560978,0.19560978,llama-2-7b@q8_0_227.txt
502, me,290, and,-2.0612059,2.0612059,llama-2-7b@q8_0_227.txt
290, and,484, they,-2.6350398,2.6350398,llama-2-7b@q8_0_227.txt
484, they,1577, give,-4.365305,4.365305,llama-2-7b@q8_0_227.txt
1577, give,502, me,-0.08925079,0.08925079,llama-2-7b@q8_0_227.txt
502, me,477, all,-3.593339,3.593339,llama-2-7b@q8_0_227.txt
477, all,262, the,-0.8320672,0.8320672,llama-2-7b@q8_0_227.txt
262, the,1037, help,-3.0228975,3.0228975,llama-2-7b@q8_0_227.txt
1037, help,326, that,-4.1456747,4.1456747,llama-2-7b@q8_0_227.txt
326, that,314, I,-0.35624287,0.35624287,llama-2-7b@q8_0_227.txt
314, I,761, need,-0.24683955,0.24683955,llama-2-7b@q8_0_227.txt
761, need,13,.,-0.9397585,0.9397585,llama-2-7b@q8_0_227.txt
13,.,366," """,-1.0453626,1.0453626,llama-2-7b@q8_0_227.txt
366," """,198,"
",-0.107496314,0.107496314,llama-2-7b@q8_0_227.txt
198,"
",198,"
",-0.0002209896,0.0002209896,llama-2-7b@q8_0_227.txt
198,"
",1,"""",-0.18010922,0.18010922,llama-2-7b@q8_0_227.txt
1,"""",4231, Are,-4.8511467,4.8511467,llama-2-7b@q8_0_227.txt
4231, Are,345, you,-0.24814259,0.24814259,llama-2-7b@q8_0_227.txt
345, you,1016, going,-3.1704612,3.1704612,llama-2-7b@q8_0_227.txt
1016, going,503, out,-4.372456,4.372456,llama-2-7b@q8_0_227.txt
503, out,351, with,-1.2785306,1.2785306,llama-2-7b@q8_0_227.txt
351, with,2687, anyone,-4.931028,4.931028,llama-2-7b@q8_0_227.txt
2687, anyone,379, at,-5.006113,5.006113,llama-2-7b@q8_0_227.txt
379, at,1944, present,-4.2784595,4.2784595,llama-2-7b@q8_0_227.txt
1944, present,5633, ?,-0.14182222,0.14182222,llama-2-7b@q8_0_227.txt
5633, ?,366," """,-0.14143297,0.14143297,llama-2-7b@q8_0_227.txt
366," """,198,"
",-0.05276844,0.05276844,llama-2-7b@q8_0_227.txt
198,"
",198,"
",-0.00026186852,0.00026186852,llama-2-7b@q8_0_227.txt
198,"
",1,"""",-0.03257404,0.03257404,llama-2-7b@q8_0_227.txt
1,"""",3966, Oh,-3.5423803,3.5423803,llama-2-7b@q8_0_227.txt
3966, Oh,837," ,",-3.179606,3.179606,llama-2-7b@q8_0_227.txt
837," ,",645, no,-2.7755194,2.7755194,llama-2-7b@q8_0_227.txt
645, no,5145, !,-1.5531954,1.5531954,llama-2-7b@q8_0_227.txt
5145, !,1892, Not,-4.949862,4.949862,llama-2-7b@q8_0_227.txt
1892, Not,1865, yet,-1.1167884,1.1167884,llama-2-7b@q8_0_227.txt
1865, yet,764, .,-2.0771406,2.0771406,llama-2-7b@q8_0_227.txt
764, .,366," """,-1.4039402,1.4039402,llama-2-7b@q8_0_227.txt
366," """,198,"
",-0.13016109,0.13016109,llama-2-7b@q8_0_227.txt
198,"
",198,"
",-0.00022075123,0.00022075123,llama-2-7b@q8_0_227.txt
198,"
",1,"""",-0.15501818,0.15501818,llama-2-7b@q8_0_227.txt
1,"""",3894, Well,-3.3341699,3.3341699,llama-2-7b@q8_0_227.txt
3894, Well,11,",",-1.0097879,1.0097879,llama-2-7b@q8_0_227.txt
11,",",836, don,-5.1229606,5.1229606,llama-2-7b@q8_0_227.txt
836, don,470,'t,-0.007066259,0.007066259,llama-2-7b@q8_0_227.txt
470,'t,5490, worry,-0.5405589,0.5405589,llama-2-7b@q8_0_227.txt
5490, worry,1165, too,-4.719593,4.719593,llama-2-7b@q8_0_227.txt
1165, too,881, much,-0.06410452,0.06410452,llama-2-7b@q8_0_227.txt
881, much,546, about,-0.9810351,0.9810351,llama-2-7b@q8_0_227.txt
546, about,340, it,-0.9946082,0.9946082,llama-2-7b@q8_0_227.txt
340, it,764, .,-2.2466817,2.2466817,llama-2-7b@q8_0_227.txt
764, .,921, You,-3.1174326,3.1174326,llama-2-7b@q8_0_227.txt
921, You,481, will,-1.5708,1.5708,llama-2-7b@q8_0_227.txt
481, will,2582, soon,-2.8830004,2.8830004,llama-2-7b@q8_0_227.txt
2582, soon,1064, find,-1.602198,1.602198,llama-2-7b@q8_0_227.txt
1064, find,2130, someone,-3.4759104,3.4759104,llama-2-7b@q8_0_227.txt
2130, someone,764, .,-4.3053765,4.3053765,llama-2-7b@q8_0_227.txt
764, .,8192, Have,-6.4756126,6.4756126,llama-2-7b@q8_0_227.txt
8192, Have,345, you,-1.6661384,1.6661384,llama-2-7b@q8_0_227.txt
345, you,1807, thought,-5.2585425,5.2585425,llama-2-7b@q8_0_227.txt
1807, thought,286, of,-0.8536393,0.8536393,llama-2-7b@q8_0_227.txt
286, of,597, any,-2.914444,2.914444,llama-2-7b@q8_0_227.txt
597, any,4113, places,-4.3236704,4.3236704,llama-2-7b@q8_0_227.txt
4113, places,810, where,-1.6811445,1.6811445,llama-2-7b@q8_0_227.txt
810, where,612, there,-4.35797,4.35797,llama-2-7b@q8_0_227.txt
612, there,389, are,-1.5125289,1.5125289,llama-2-7b@q8_0_227.txt
389, are,257, a,-4.249634,4.249634,llama-2-7b@q8_0_227.txt
257, a,1256, lot,-0.49103612,0.49103612,llama-2-7b@q8_0_227.txt
1256, lot,286, of,-0.03311449,0.03311449,llama-2-7b@q8_0_227.txt
286, of,1605, American,-8.055581,8.055581,llama-2-7b@q8_0_227.txt
1605, American,661, people,-2.8805006,2.8805006,llama-2-7b@q8_0_227.txt
661, people,5633, ?,-0.32264325,0.32264325,llama-2-7b@q8_0_227.txt
5633, ?,366," """,-0.2556231,0.2556231,llama-2-7b@q8_0_227.txt
366," """,198,"
",-0.07483026,0.07483026,llama-2-7b@q8_0_227.txt
198,"
",198,"
",-0.00029833632,0.00029833632,llama-2-7b@q8_0_227.txt
198,"
",1,"""",-0.04880726,0.04880726,llama-2-7b@q8_0_227.txt
1,"""",3363, Yes,-1.8391991,1.8391991,llama-2-7b@q8_0_227.txt
3363, Yes,837," ,",-1.4144444,1.4144444,llama-2-7b@q8_0_227.txt
837," ,",314, I,-0.7281343,0.7281343,llama-2-7b@q8_0_227.txt
314, I,423, have,-0.61722636,0.61722636,llama-2-7b@q8_0_227.txt
423, have,587, been,-3.2218614,3.2218614,llama-2-7b@q8_0_227.txt
587, been,284, to,-3.480069,3.480069,llama-2-7b@q8_0_227.txt
284, to,262, the,-3.590519,3.590519,llama-2-7b@q8_0_227.txt
262, the,26078, Restaurant,-10.731312,10.731312,llama-2-7b@q8_0_227.txt
26078, Restaurant,379, at,-2.686553,2.686553,llama-2-7b@q8_0_227.txt
379, at,262, the,-1.7810371,1.7810371,llama-2-7b@q8_0_227.txt
262, the,23280, Plaza,-6.218319,6.218319,llama-2-7b@q8_0_227.txt
23280, Plaza,12696, Hotel,-2.856629,2.856629,llama-2-7b@q8_0_227.txt
12696, Hotel,290, and,-2.602178,2.602178,llama-2-7b@q8_0_227.txt
290, and,284, to,-6.3367076,6.3367076,llama-2-7b@q8_0_227.txt
284, to,262, the,-0.5065668,0.5065668,llama-2-7b@q8_0_227.txt
262, the,3999, Chinese,-6.2228184,6.2228184,llama-2-7b@q8_0_227.txt
3999, Chinese,7072, restaurant,-2.1759572,2.1759572,llama-2-7b@q8_0_227.txt
7072, restaurant,764, .,-2.3064935,2.3064935,llama-2-7b@q8_0_227.txt
764, .,1119, They,-3.1013036,3.1013036,llama-2-7b@q8_0_227.txt
1119, They,389, are,-0.8221455,0.8221455,llama-2-7b@q8_0_227.txt
389, are,477, all,-2.518498,2.518498,llama-2-7b@q8_0_227.txt
477, all,1336, full,-5.0380955,5.0380955,llama-2-7b@q8_0_227.txt
1336, full,286, of,-0.53103036,0.53103036,llama-2-7b@q8_0_227.txt
286, of,3399, Americans,-2.6815667,2.6815667,llama-2-7b@q8_0_227.txt
3399, Americans,13,.,-2.665497,2.665497,llama-2-7b@q8_0_227.txt
13,.,366," """,-0.6468078,0.6468078,llama-2-7b@q8_0_227.txt
366," """,198,"
",-0.08005198,0.08005198,llama-2-7b@q8_0_227.txt
198,"
",198,"
",-0.00022957074,0.00022957074,llama-2-7b@q8_0_227.txt
198,"
",1,"""",-0.070711136,0.070711136,llama-2-7b@q8_0_227.txt
1,"""",4162, Why,-4.847443,4.847443,llama-2-7b@q8_0_227.txt
4162, Why,836, don,-2.03726,2.03726,llama-2-7b@q8_0_227.txt
836, don,470,'t,-0.0017866616,0.0017866616,llama-2-7b@q8_0_227.txt
470,'t,356, we,-3.0100405,3.0100405,llama-2-7b@q8_0_227.txt
356, we,467, go,-1.2138917,1.2138917,llama-2-7b@q8_0_227.txt
467, go,503, out,-1.9687968,1.9687968,llama-2-7b@q8_0_227.txt
503, out,9975, tonight,-5.6387267,5.6387267,llama-2-7b@q8_0_227.txt
9975, tonight,788, then,-6.743849,6.743849,llama-2-7b@q8_0_227.txt
788, then,5633, ?,-0.15505177,0.15505177,llama-2-7b@q8_0_227.txt
5633, ?,366," """,-0.14907017,0.14907017,llama-2-7b@q8_0_227.txt
366," """,198,"
",-0.004924431,0.004924431,llama-2-7b@q8_0_227.txt
198,"
",198,"
",-0.00027998342,0.00027998342,llama-2-7b@q8_0_227.txt
198,"
",1,"""",-0.023355506,0.023355506,llama-2-7b@q8_0_227.txt
1,"""",1439, All,-5.908537,5.908537,llama-2-7b@q8_0_227.txt
1439, All,826, right,-0.55933344,0.55933344,llama-2-7b@q8_0_227.txt
826, right,11,",",-1.4102075,1.4102075,llama-2-7b@q8_0_227.txt
11,",",644, what,-4.9756985,4.9756985,llama-2-7b@q8_0_227.txt
644, what,2236, shall,-3.6838431,3.6838431,llama-2-7b@q8_0_227.txt
2236, shall,356, we,-0.1647374,0.1647374,llama-2-7b@q8_0_227.txt
356, we,466, do,-0.33738366,0.33738366,llama-2-7b@q8_0_227.txt
466, do,5633, ?,-0.19116919,0.19116919,llama-2-7b@q8_0_227.txt
5633, ?,366," """,-0.18957208,0.18957208,llama-2-7b@q8_0_227.txt
366," """,198,"
",-0.04530792,0.04530792,llama-2-7b@q8_0_227.txt
198,"
",198,"
",-0.0002478054,0.0002478054,llama-2-7b@q8_0_227.txt
198,"
",1,"""",-0.077614635,0.077614635,llama-2-7b@q8_0_227.txt
1,"""",3914, Let,-3.9307742,3.9307742,llama-2-7b@q8_0_227.txt
3914, Let,502, me,-1.4740996,1.4740996,llama-2-7b@q8_0_227.txt
502, me,892, think,-4.4407516,4.4407516,llama-2-7b@q8_0_227.txt
892, think,329, for,-2.290872,2.290872,llama-2-7b@q8_0_227.txt
329, for,257, a,-0.10052477,0.10052477,llama-2-7b@q8_0_227.txt
257, a,2589, moment,-0.5977151,0.5977151,llama-2-7b@q8_0_227.txt
2589, moment,764, .,-1.8748175,1.8748175,llama-2-7b@q8_0_227.txt
764, .,314, I,-2.1501884,2.1501884,llama-2-7b@q8_0_227.txt
314, I,423, have,-1.7910924,1.7910924,llama-2-7b@q8_0_227.txt
423, have,281, an,-4.8347206,4.8347206,llama-2-7b@q8_0_227.txt
281, an,2126, idea,-0.6446141,0.6446141,llama-2-7b@q8_0_227.txt
2126, idea,764, .,-1.5659928,1.5659928,llama-2-7b@q8_0_227.txt
764, .,1374, How,-4.95917,4.95917,llama-2-7b@q8_0_227.txt
1374, How,546, about,-1.6073021,1.6073021,llama-2-7b@q8_0_227.txt
546, about,1016, going,-3.3437524,3.3437524,llama-2-7b@q8_0_227.txt
1016, going,284, to,-0.80139756,0.80139756,llama-2-7b@q8_0_227.txt
284, to,766, see,-3.1249993,3.1249993,llama-2-7b@q8_0_227.txt
766, see,257, a,-1.9900285,1.9900285,llama-2-7b@q8_0_227.txt
257, a,711, play,-6.5408936,6.5408936,llama-2-7b@q8_0_227.txt
711, play,379, at,-3.1452537,3.1452537,llama-2-7b@q8_0_227.txt
379, at,262, the,-0.46178225,0.46178225,llama-2-7b@q8_0_227.txt
262, the,21421, theatre,-4.595887,4.595887,llama-2-7b@q8_0_227.txt
21421, theatre,5633, ?,-0.72738445,0.72738445,llama-2-7b@q8_0_227.txt
5633, ?,366," """,-0.44436544,0.44436544,llama-2-7b@q8_0_227.txt
366," """,198,"
",-0.02392994,0.02392994,llama-2-7b@q8_0_227.txt
198,"
",198,"
",-0.00022015531,0.00022015531,llama-2-7b@q8_0_227.txt
198,"
",1,"""",-0.026456261,0.026456261,llama-2-7b@q8_0_227.txt
1,"""",3966, Oh,-2.491806,2.491806,llama-2-7b@q8_0_227.txt
3966, Oh,837," ,",-1.0680882,1.0680882,llama-2-7b@q8_0_227.txt
837," ,",3763, yes,-3.4049878,3.4049878,llama-2-7b@q8_0_227.txt
3763, yes,5145, !,-0.7784545,0.7784545,llama-2-7b@q8_0_227.txt
5145, !,1320, That,-3.4059734,3.4059734,llama-2-7b@q8_0_227.txt
1320, That,561, would,-1.6803087,1.6803087,llama-2-7b@q8_0_227.txt
561, would,307, be,-0.10910444,0.10910444,llama-2-7b@q8_0_227.txt
307, be,1257, fun,-3.7394178,3.7394178,llama-2-7b@q8_0_227.txt
1257, fun,5145, !,-0.41721594,0.41721594,llama-2-7b@q8_0_227.txt
5145, !,4231, Are,-6.3069196,6.3069196,llama-2-7b@q8_0_227.txt
4231, Are,612, there,-2.984854,2.984854,llama-2-7b@q8_0_227.txt
612, there,597, any,-0.40856966,0.40856966,llama-2-7b@q8_0_227.txt
597, any,922, good,-4.1928287,4.1928287,llama-2-7b@q8_0_227.txt
922, good,5341, plays,-2.8613272,2.8613272,llama-2-7b@q8_0_227.txt
5341, plays,319, on,-3.3881366,3.3881366,llama-2-7b@q8_0_227.txt
319, on,783, now,-7.2726545,7.2726545,llama-2-7b@q8_0_227.txt
783, now,5633, ?,-0.09569646,0.09569646,llama-2-7b@q8_0_227.txt
5633, ?,366," """,-0.0878184,0.0878184,llama-2-7b@q8_0_227.txt
366," """,198,"
",-0.015957857,0.015957857,llama-2-7b@q8_0_227.txt
198,"
",198,"
",-0.00023469554,0.00023469554,llama-2-7b@q8_0_227.txt
198,"
",1,"""",-0.02836933,0.02836933,llama-2-7b@q8_0_227.txt
1,"""",3363, Yes,-2.369641,2.369641,llama-2-7b@q8_0_227.txt
3363, Yes,764, .,-3.5137248,3.5137248,llama-2-7b@q8_0_227.txt
764, .,1318, There,-3.495955,3.495955,llama-2-7b@q8_0_227.txt
1318, There,318, is,-2.0853052,2.0853052,llama-2-7b@q8_0_227.txt
318, is,530, one,-2.013876,2.013876,llama-2-7b@q8_0_227.txt
530, one,1444, called,-4.132534,4.132534,llama-2-7b@q8_0_227.txt
1444, called,366," """,-1.6206436,1.6206436,llama-2-7b@q8_0_227.txt
366," """,464,The,-2.7830112,2.7830112,llama-2-7b@q8_0_227.txt
464,The,47501, Laugh,-6.8881125,6.8881125,llama-2-7b@q8_0_227.txt
47501, Laugh,278,ing,-0.1583696,0.1583696,llama-2-7b@q8_0_227.txt
278,ing,9005, Prince,-7.48916,7.48916,llama-2-7b@q8_0_227.txt
9005, Prince,1911,""".",-2.735331,2.735331,llama-2-7b@q8_0_227.txt
1911,""".",632, It,-1.9569942,1.9569942,llama-2-7b@q8_0_227.txt
632, It,318, is,-0.46046558,0.46046558,llama-2-7b@q8_0_227.txt
318, is,845, very,-2.5476565,2.5476565,llama-2-7b@q8_0_227.txt
845, very,17774, entertaining,-4.8851795,4.8851795,llama-2-7b@q8_0_227.txt
17774, entertaining,13,.,-1.8787631,1.8787631,llama-2-7b@q8_0_227.txt
13,.,366," """,-0.5766228,0.5766228,llama-2-7b@q8_0_227.txt
366," """,198,"
",-0.07716691,0.07716691,llama-2-7b@q8_0_227.txt
198,"
",198,"
",-0.0001948882,0.0001948882,llama-2-7b@q8_0_227.txt
198,"
",1,"""",-0.069794156,0.069794156,llama-2-7b@q8_0_227.txt
1,"""",4599, Good,-4.377715,4.377715,llama-2-7b@q8_0_227.txt
4599, Good,5145, !,-2.0378642,2.0378642,llama-2-7b@q8_0_227.txt
5145, !,314, I,-2.154375,2.154375,llama-2-7b@q8_0_227.txt
314, I,1183,'ll,-3.542934,3.542934,llama-2-7b@q8_0_227.txt
1183,'ll,804, look,-4.9397354,4.9397354,llama-2-7b@q8_0_227.txt
804, look,2651, forward,-2.1115193,2.1115193,llama-2-7b@q8_0_227.txt
2651, forward,284, to,-0.01446793,0.01446793,llama-2-7b@q8_0_227.txt
284, to,340, it,-1.0050528,1.0050528,llama-2-7b@q8_0_227.txt
340, it,788, then,-6.9061904,6.9061904,llama-2-7b@q8_0_227.txt
788, then,5145, !,-0.89931434,0.89931434,llama-2-7b@q8_0_227.txt
5145, !,3914, Let,-4.889318,4.889318,llama-2-7b@q8_0_227.txt
3914, Let,502, me,-1.3015552,1.3015552,llama-2-7b@q8_0_227.txt
502, me,760, know,-2.9742322,2.9742322,llama-2-7b@q8_0_227.txt
760, know,618, when,-2.1066818,2.1066818,llama-2-7b@q8_0_227.txt
618, when,345, you,-0.6450584,0.6450584,llama-2-7b@q8_0_227.txt
345, you,765, want,-4.1411242,4.1411242,llama-2-7b@q8_0_227.txt
765, want,284, to,-0.35008484,0.35008484,llama-2-7b@q8_0_227.txt
284, to,467, go,-1.2218719,1.2218719,llama-2-7b@q8_0_227.txt
467, go,764, .,-3.6974807,3.6974807,llama-2-7b@q8_0_227.txt
764, .,366," """,-0.32197315,0.32197315,llama-2-7b@q8_0_227.txt
366," """,198,"
",-0.06824287,0.06824287,llama-2-7b@q8_0_227.txt
198,"
",198,"
",-0.00023326537,0.00023326537,llama-2-7b@q8_0_227.txt
198,"
",1,"""",-0.09544348,0.09544348,llama-2-7b@q8_0_227.txt
1,"""",7477, OK,-4.750001,4.750001,llama-2-7b@q8_0_227.txt
7477, OK,764, .,-2.4854698,2.4854698,llama-2-7b@q8_0_227.txt
764, .,47843, Bye,-4.1754603,4.1754603,llama-2-7b@q8_0_227.txt
47843, Bye,837," ,",-4.052606,4.052606,llama-2-7b@q8_0_227.txt
837," ,",1770, Mr,-4.773651,4.773651,llama-2-7b@q8_0_227.txt
1770, Mr,2619, Black,-6.9284763,6.9284763,llama-2-7b@q8_0_227.txt
2619, Black,526,".""",-3.7852168,3.7852168,llama-2-7b@q8_0_227.txt
