token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
9178, blank,13629,eting,-0.11821897,0.11821897,mistral-7b-instruct-v0.1@q8_0_52.txt
13629,eting,2279, everything,-4.147004,4.147004,mistral-7b-instruct-v0.1@q8_0_52.txt
2279, everything,287, in,-1.1689954,1.1689954,mistral-7b-instruct-v0.1@q8_0_52.txt
287, in,257, a,-3.858285,3.858285,mistral-7b-instruct-v0.1@q8_0_52.txt
257, a,6546, thick,-6.2073603,6.2073603,mistral-7b-instruct-v0.1@q8_0_52.txt
6546, thick,7679, layer,-2.2054205,2.2054205,mistral-7b-instruct-v0.1@q8_0_52.txt
7679, layer,286, of,-0.4018268,0.4018268,mistral-7b-instruct-v0.1@q8_0_52.txt
286, of,2330, white,-3.6670454,3.6670454,mistral-7b-instruct-v0.1@q8_0_52.txt
2330, white,13,.,-0.5830584,0.5830584,mistral-7b-instruct-v0.1@q8_0_52.txt
13,.,1119, They,-2.793935,2.793935,mistral-7b-instruct-v0.1@q8_0_52.txt
1119, They,6807, walked,-3.822127,3.822127,mistral-7b-instruct-v0.1@q8_0_52.txt
6807, walked,1021, hand,-7.727443,7.727443,mistral-7b-instruct-v0.1@q8_0_52.txt
1021, hand,287, in,-0.40820774,0.40820774,mistral-7b-instruct-v0.1@q8_0_52.txt
287, in,1021, hand,-0.002387889,0.002387889,mistral-7b-instruct-v0.1@q8_0_52.txt
1021, hand,11,",",-0.9806427,0.9806427,mistral-7b-instruct-v0.1@q8_0_52.txt
11,",",13226, enjoying,-5.7430005,5.7430005,mistral-7b-instruct-v0.1@q8_0_52.txt
13226, enjoying,262, the,-0.5581443,0.5581443,mistral-7b-instruct-v0.1@q8_0_52.txt
262, the,12309, peaceful,-5.6574144,5.6574144,mistral-7b-instruct-v0.1@q8_0_52.txt
12309, peaceful,9550, silence,-4.517261,4.517261,mistral-7b-instruct-v0.1@q8_0_52.txt
9550, silence,286, of,-1.6090375,1.6090375,mistral-7b-instruct-v0.1@q8_0_52.txt
286, of,7374, winter,-5.3240895,5.3240895,mistral-7b-instruct-v0.1@q8_0_52.txt
7374, winter,355, as,-3.8733542,3.8733542,mistral-7b-instruct-v0.1@q8_0_52.txt
355, as,484, they,-0.62486285,0.62486285,mistral-7b-instruct-v0.1@q8_0_52.txt
484, they,1718, took,-4.1185274,4.1185274,mistral-7b-instruct-v0.1@q8_0_52.txt
1718, took,287, in,-1.0022986,1.0022986,mistral-7b-instruct-v0.1@q8_0_52.txt
287, in,262, the,-0.30407864,0.30407864,mistral-7b-instruct-v0.1@q8_0_52.txt
262, the,13393, stunning,-6.283058,6.283058,mistral-7b-instruct-v0.1@q8_0_52.txt
13393, stunning,5009, views,-2.5113015,2.5113015,mistral-7b-instruct-v0.1@q8_0_52.txt
5009, views,286, of,-1.2216848,1.2216848,mistral-7b-instruct-v0.1@q8_0_52.txt
286, of,262, the,-0.530187,0.530187,mistral-7b-instruct-v0.1@q8_0_52.txt
262, the,6729, snow,-3.8606212,3.8606212,mistral-7b-instruct-v0.1@q8_0_52.txt
6729, snow,12,-,-1.75957,1.75957,mistral-7b-instruct-v0.1@q8_0_52.txt
12,-,32111,covered,-0.552831,0.552831,mistral-7b-instruct-v0.1@q8_0_52.txt
32111,covered,10747, landscape,-3.2249446,3.2249446,mistral-7b-instruct-v0.1@q8_0_52.txt
10747, landscape,13,.,-0.30602708,0.30602708,mistral-7b-instruct-v0.1@q8_0_52.txt
13,.,198,"
",-0.7567036,0.7567036,mistral-7b-instruct-v0.1@q8_0_52.txt
198,"
",198,"
",-0.038583852,0.038583852,mistral-7b-instruct-v0.1@q8_0_52.txt
198,"
",1,"""",-2.0005424,2.0005424,mistral-7b-instruct-v0.1@q8_0_52.txt
1,"""",3878, Great,-15.096658,15.096658,mistral-7b-instruct-v0.1@q8_0_52.txt
3878, Great,11,",",-2.6191795,2.6191795,mistral-7b-instruct-v0.1@q8_0_52.txt
11,",",1309, let,-6.296047,6.296047,mistral-7b-instruct-v0.1@q8_0_52.txt
1309, let,338,'s,-0.08656109,0.08656109,mistral-7b-instruct-v0.1@q8_0_52.txt
338,'s,923, start,-4.115269,4.115269,mistral-7b-instruct-v0.1@q8_0_52.txt
923, start,262, the,-3.1270077,3.1270077,mistral-7b-instruct-v0.1@q8_0_52.txt
262, the,46275, snowball,-6.806076,6.806076,mistral-7b-instruct-v0.1@q8_0_52.txt
46275, snowball,1907, fight,-1.0409623,1.0409623,mistral-7b-instruct-v0.1@q8_0_52.txt
1907, fight,0,!,-3.2265284,3.2265284,mistral-7b-instruct-v0.1@q8_0_52.txt
0,!,5338, Who,-6.5309563,6.5309563,mistral-7b-instruct-v0.1@q8_0_52.txt
5338, Who,3382, wants,-3.265645,3.265645,mistral-7b-instruct-v0.1@q8_0_52.txt
3382, wants,284, to,-0.20662992,0.20662992,mistral-7b-instruct-v0.1@q8_0_52.txt
284, to,307, be,-2.0093348,2.0093348,mistral-7b-instruct-v0.1@q8_0_52.txt
307, be,340, it,-8.6306095,8.6306095,mistral-7b-instruct-v0.1@q8_0_52.txt
340, it,717, first,-4.982669,4.982669,mistral-7b-instruct-v0.1@q8_0_52.txt
717, first,1701,"?""",-2.5794728,2.5794728,mistral-7b-instruct-v0.1@q8_0_52.txt
1701,"?""",198,"
",-1.5022966,1.5022966,mistral-7b-instruct-v0.1@q8_0_52.txt
198,"
",198,"
",-0.00015770145,0.00015770145,mistral-7b-instruct-v0.1@q8_0_52.txt
198,"
",1,"""",-1.2268775,1.2268775,mistral-7b-instruct-v0.1@q8_0_52.txt
1,"""",5756,Let,-5.531957,5.531957,mistral-7b-instruct-v0.1@q8_0_52.txt
5756,Let,338,'s,-0.06624724,0.06624724,mistral-7b-instruct-v0.1@q8_0_52.txt
338,'s,787, make,-4.22368,4.22368,mistral-7b-instruct-v0.1@q8_0_52.txt
787, make,257, a,-2.2403898,2.2403898,mistral-7b-instruct-v0.1@q8_0_52.txt
257, a,6729, snow,-3.1708837,3.1708837,mistral-7b-instruct-v0.1@q8_0_52.txt
6729, snow,805,man,-0.7111567,0.7111567,mistral-7b-instruct-v0.1@q8_0_52.txt
805,man,2474,"!""",-1.9207575,1.9207575,mistral-7b-instruct-v0.1@q8_0_52.txt
