token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
13681,Great,11,",",-0.7285563,0.7285563,llama-2-7b-chat@q8_0_82.txt
11,",",314, I,-2.5304594,2.5304594,llama-2-7b-chat@q8_0_82.txt
314, I,1101,'m,-1.6167591,1.6167591,llama-2-7b-chat@q8_0_82.txt
1101,'m,9675, glad,-2.678915,2.678915,llama-2-7b-chat@q8_0_82.txt
9675, glad,345, you,-0.328956,0.328956,llama-2-7b-chat@q8_0_82.txt
345, you,821,'re,-0.3496814,0.3496814,llama-2-7b-chat@q8_0_82.txt
821,'re,6568, excited,-0.28004536,0.28004536,llama-2-7b-chat@q8_0_82.txt
6568, excited,546, about,-0.05665519,0.05665519,llama-2-7b-chat@q8_0_82.txt
546, about,262, the,-0.25936913,0.25936913,llama-2-7b-chat@q8_0_82.txt
262, the,1693, job,-6.4712577,6.4712577,llama-2-7b-chat@q8_0_82.txt
1693, job,13,.,-1.7958891,1.7958891,llama-2-7b-chat@q8_0_82.txt
13,.,383, The,-4.4997625,4.4997625,llama-2-7b-chat@q8_0_82.txt
383, The,28471, induction,-10.95088,10.95088,llama-2-7b-chat@q8_0_82.txt
28471, induction,3047, training,-7.116884,7.116884,llama-2-7b-chat@q8_0_82.txt
3047, training,481, will,-2.3014317,2.3014317,llama-2-7b-chat@q8_0_82.txt
481, will,307, be,-0.85413945,0.85413945,llama-2-7b-chat@q8_0_82.txt
307, be,1088, around,-6.115815,6.115815,llama-2-7b-chat@q8_0_82.txt
1088, around,734, two,-2.9448645,2.9448645,llama-2-7b-chat@q8_0_82.txt
734, two,2745, weeks,-0.65320635,0.65320635,llama-2-7b-chat@q8_0_82.txt
2745, weeks,11,",",-2.1075957,2.1075957,llama-2-7b-chat@q8_0_82.txt
11,",",290, and,-1.5007445,1.5007445,llama-2-7b-chat@q8_0_82.txt
290, and,1141, during,-6.627287,6.627287,llama-2-7b-chat@q8_0_82.txt
1141, during,326, that,-0.27194124,0.27194124,llama-2-7b-chat@q8_0_82.txt
326, that,640, time,-0.23078552,0.23078552,llama-2-7b-chat@q8_0_82.txt
640, time,11,",",-0.98958075,0.98958075,llama-2-7b-chat@q8_0_82.txt
11,",",345, you,-1.1784003,1.1784003,llama-2-7b-chat@q8_0_82.txt
345, you,1183,'ll,-0.3928539,0.3928539,llama-2-7b-chat@q8_0_82.txt
1183,'ll,2193, learn,-4.649227,4.649227,llama-2-7b-chat@q8_0_82.txt
2193, learn,517, more,-3.0224814,3.0224814,llama-2-7b-chat@q8_0_82.txt
517, more,546, about,-0.05686919,0.05686919,llama-2-7b-chat@q8_0_82.txt
546, about,262, the,-1.5622373,1.5622373,llama-2-7b-chat@q8_0_82.txt
262, the,1664, company,-3.2388105,3.2388105,llama-2-7b-chat@q8_0_82.txt
1664, company,3968, culture,-5.470318,5.470318,llama-2-7b-chat@q8_0_82.txt
3968, culture,11,",",-1.3786318,1.3786318,llama-2-7b-chat@q8_0_82.txt
11,",",4788, policies,-8.065709,8.065709,llama-2-7b-chat@q8_0_82.txt
4788, policies,11,",",-0.46025395,0.46025395,llama-2-7b-chat@q8_0_82.txt
11,",",290, and,-0.7322802,0.7322802,llama-2-7b-chat@q8_0_82.txt
290, and,9021, procedures,-1.5688426,1.5688426,llama-2-7b-chat@q8_0_82.txt
9021, procedures,13,.,-1.352197,1.352197,llama-2-7b-chat@q8_0_82.txt
13,.,921, You,-2.1547434,2.1547434,llama-2-7b-chat@q8_0_82.txt
921, You,1183,'ll,-0.23275903,0.23275903,llama-2-7b-chat@q8_0_82.txt
1183,'ll,635, also,-1.5761448,1.5761448,llama-2-7b-chat@q8_0_82.txt
635, also,423, have,-2.6455545,2.6455545,llama-2-7b-chat@q8_0_82.txt
423, have,262, the,-1.532717,1.532717,llama-2-7b-chat@q8_0_82.txt
262, the,3663, opportunity,-0.37310183,0.37310183,llama-2-7b-chat@q8_0_82.txt
3663, opportunity,284, to,-0.030454412,0.030454412,llama-2-7b-chat@q8_0_82.txt
284, to,1826, meet,-3.3460758,3.3460758,llama-2-7b-chat@q8_0_82.txt
1826, meet,534, your,-4.3952956,4.3952956,llama-2-7b-chat@q8_0_82.txt
534, your,7810, colleagues,-4.9138126,4.9138126,llama-2-7b-chat@q8_0_82.txt
7810, colleagues,290, and,-1.1991168,1.1991168,llama-2-7b-chat@q8_0_82.txt
290, and,36520, supervisors,-7.837382,7.837382,llama-2-7b-chat@q8_0_82.txt
36520, supervisors,11,",",-1.3118914,1.3118914,llama-2-7b-chat@q8_0_82.txt
11,",",290, and,-1.1923372,1.1923372,llama-2-7b-chat@q8_0_82.txt
290, and,651, get,-2.7644413,2.7644413,llama-2-7b-chat@q8_0_82.txt
651, get,257, a,-1.9563736,1.9563736,llama-2-7b-chat@q8_0_82.txt
257, a,1365, better,-1.893667,1.893667,llama-2-7b-chat@q8_0_82.txt
1365, better,4547, understanding,-0.79521364,0.79521364,llama-2-7b-chat@q8_0_82.txt
4547, understanding,286, of,-0.073472545,0.073472545,llama-2-7b-chat@q8_0_82.txt
286, of,644, what,-1.9936768,1.9936768,llama-2-7b-chat@q8_0_82.txt
644, what,284, to,-4.625385,4.625385,llama-2-7b-chat@q8_0_82.txt
284, to,1607, expect,-0.077274725,0.077274725,llama-2-7b-chat@q8_0_82.txt
1607, expect,287, in,-2.6089692,2.6089692,llama-2-7b-chat@q8_0_82.txt
287, in,534, your,-2.4998615,2.4998615,llama-2-7b-chat@q8_0_82.txt
534, your,649, new,-1.2616959,1.2616959,llama-2-7b-chat@q8_0_82.txt
649, new,2597, role,-1.2834635,1.2834635,llama-2-7b-chat@q8_0_82.txt
2597, role,526,".""",-0.8451038,0.8451038,llama-2-7b-chat@q8_0_82.txt
526,".""",198,"
",-0.058449112,0.058449112,llama-2-7b-chat@q8_0_82.txt
198,"
",198,"
",-0.0002460177,0.0002460177,llama-2-7b-chat@q8_0_82.txt
198,"
",1,"""",-0.6362385,0.6362385,llama-2-7b-chat@q8_0_82.txt
1,"""",16454,Okay,-2.4877636,2.4877636,llama-2-7b-chat@q8_0_82.txt
16454,Okay,11,",",-0.3145307,0.3145307,llama-2-7b-chat@q8_0_82.txt
11,",",1392, got,-6.706747,6.706747,llama-2-7b-chat@q8_0_82.txt
1392, got,340, it,-0.02386895,0.02386895,llama-2-7b-chat@q8_0_82.txt
340, it,13,.,-0.6344856,0.6344856,llama-2-7b-chat@q8_0_82.txt
13,.,1406, So,-0.8080791,0.8080791,llama-2-7b-chat@q8_0_82.txt
1406, So,11,",",-0.54965687,0.54965687,llama-2-7b-chat@q8_0_82.txt
11,",",314, I,-2.7303534,2.7303534,llama-2-7b-chat@q8_0_82.txt
314, I,1183,'ll,-1.9139621,1.9139621,llama-2-7b-chat@q8_0_82.txt
1183,'ll,1051, sign,-3.0816236,3.0816236,llama-2-7b-chat@q8_0_82.txt
1051, sign,994, here,-6.877122,6.877122,llama-2-7b-chat@q8_0_82.txt
994, here,284, to,-3.911035,3.911035,llama-2-7b-chat@q8_0_82.txt
284, to,6216, confirm,-6.311676,6.311676,llama-2-7b-chat@q8_0_82.txt
6216, confirm,326, that,-1.1307411,1.1307411,llama-2-7b-chat@q8_0_82.txt
326, that,314, I,-1.1881061,1.1881061,llama-2-7b-chat@q8_0_82.txt
314, I,1053,'ve,-2.779924,2.779924,llama-2-7b-chat@q8_0_82.txt
1053,'ve,1100, read,-4.670593,4.670593,llama-2-7b-chat@q8_0_82.txt
1100, read,290, and,-1.2713833,1.2713833,llama-2-7b-chat@q8_0_82.txt
290, and,7247, understood,-1.3004998,1.3004998,llama-2-7b-chat@q8_0_82.txt
7247, understood,262, the,-1.109951,1.109951,llama-2-7b-chat@q8_0_82.txt
262, the,2846, terms,-2.010198,2.010198,llama-2-7b-chat@q8_0_82.txt
2846, terms,286, of,-0.3933632,0.3933632,llama-2-7b-chat@q8_0_82.txt
286, of,262, the,-0.6581038,0.6581038,llama-2-7b-chat@q8_0_82.txt
262, the,2775, contract,-0.27721915,0.27721915,llama-2-7b-chat@q8_0_82.txt
2775, contract,526,".""",-2.2263808,2.2263808,llama-2-7b-chat@q8_0_82.txt
